timestamp,home1_rad,target1_rad,abs_angle1_rad,rel_angle1_rad,deg_angle1,velocity1_rad_s,torque1_Nm,home2_rad,target2_rad,abs_angle2_rad,rel_angle2_rad,deg_angle2,velocity2_rad_s,torque2_Nm,home3_rad,target3_rad,abs_angle3_rad,rel_angle3_rad,deg_angle3,velocity3_rad_s,torque3_Nm,home4_rad,target4_rad,abs_angle4_rad,rel_angle4_rad,deg_angle4,velocity4_rad_s,torque4_Nm
1765421734.008188,0.805104,1.503236,1.506638,0.701534,40.194911,0.014191,-0.000183,0.267224,-0.430908,-0.436217,-0.703441,-40.304195,-0.006867,-0.000183,-1.251431,-1.949562,-1.959449,-0.708019,-40.566479,-0.052644,-0.000183,-1.075189,-0.377057,-0.374037,0.701152,40.173054,-0.018769,-0.000183
1765421734.010370,0.805104,1.503236,1.506638,0.701534,40.194911,-0.016938,-0.000183,0.267224,-0.430908,-0.436217,-0.703441,-40.304195,0.085603,-0.000183,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,0.081941,-0.000183,-1.075189,-0.377057,-0.374037,0.701152,40.173054,0.024262,-0.000183
1765421734.012602,0.805104,1.503236,1.506638,0.701534,40.194911,0.018769,-0.000183,0.267224,-0.430908,-0.436217,-0.703441,-40.304195,0.048066,-0.000183,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,-0.004120,0.013001,-1.075189,-0.377057,-0.373655,0.701534,40.194911,0.037995,-0.004578
1765421734.014669,0.805104,1.503236,1.506638,0.701534,40.194911,-0.081941,-0.005676,0.267224,-0.430908,-0.435836,-0.703059,-40.282338,-0.037995,-0.000183,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,0.044404,0.007507,-1.075189,-0.377057,-0.373655,0.701534,40.194911,0.001373,-0.032410
1765421734.016908,0.805104,1.503236,1.506638,0.701534,40.194911,0.015106,-0.000183,0.267224,-0.430908,-0.435836,-0.703059,-40.282338,0.036164,0.002380,-1.251431,-1.949562,-1.959449,-0.708019,-40.566479,-0.010529,0.051820,-1.075189,-0.377057,-0.373655,0.701534,40.194911,0.092012,-0.000183
1765421734.019113,0.805104,1.503236,1.506638,0.701534,40.194911,-0.028840,-0.000183,0.267224,-0.430908,-0.435836,-0.703059,-40.282338,0.068208,0.049256,-1.251431,-1.949562,-1.959449,-0.708019,-40.566479,-0.081941,0.017395,-1.075189,-0.377057,-0.373655,0.701534,40.194911,0.037079,-0.002380
1765421734.021175,0.805104,1.503236,1.506638,0.701534,40.194911,0.017853,-0.000183,0.267224,-0.430908,-0.435454,-0.702678,-40.260481,0.069123,0.076722,-1.251431,-1.949562,-1.959449,-0.708019,-40.566479,-0.113985,0.030579,-1.075189,-0.377057,-0.373655,0.701534,40.194911,-0.047150,-0.000183
1765421734.023174,0.805104,1.503236,1.506638,0.701534,40.194911,-0.043488,-0.000183,0.267224,-0.430908,-0.435836,-0.703059,-40.282338,-0.065461,-0.000183,-1.251431,-1.949562,-1.959449,-0.708019,-40.566479,0.004120,-0.000183,-1.075189,-0.377057,-0.373655,0.701534,40.194911,0.005035,-0.000183
1765421734.025374,0.805104,1.503236,1.506638,0.701534,40.194911,-0.007782,-0.000183,0.267224,-0.430908,-0.435454,-0.702678,-40.260481,0.102998,-0.000183,-1.251431,-1.949562,-1.959449,-0.708019,-40.566479,0.081941,-0.000183,-1.075189,-0.377057,-0.373655,0.701534,40.194911,-0.042573,-0.000183
1765421734.027522,0.805104,1.503236,1.506256,0.701152,40.173054,-0.073701,-0.000183,0.267224,-0.430908,-0.435836,-0.703059,-40.282338,-0.030671,0.023621,-1.251431,-1.949562,-1.959449,-0.708019,-40.566479,0.071870,-0.000183,-1.075189,-0.377057,-0.374037,0.701152,40.173054,-0.048066,-0.000183
1765421734.029631,0.805104,1.503236,1.506638,0.701534,40.194911,-0.019684,-0.000183,0.267224,-0.430908,-0.435454,-0.702678,-40.260481,0.061799,-0.044862,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,0.034333,-0.000183,-1.075189,-0.377057,-0.373655,0.701534,40.194911,0.080110,-0.000183
1765421734.031611,0.805104,1.503236,1.506638,0.701534,40.194911,0.057221,-0.000183,0.267224,-0.430908,-0.435836,-0.703059,-40.282338,0.005035,0.008240,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,0.006867,0.003113,-1.075189,-0.377057,-0.374037,0.701152,40.173054,-0.037995,-0.000183
1765421734.033664,0.805104,1.503236,1.506638,0.701534,40.194911,0.029755,-0.000183,0.267224,-0.430908,-0.435836,-0.703059,-40.282338,-0.018769,0.044129,-1.251431,-1.949562,-1.959449,-0.708019,-40.566479,-0.027008,-0.000183,-1.075189,-0.377057,-0.373655,0.701534,40.194911,0.022431,-0.043030
1765421734.035926,0.805104,1.503236,1.506638,0.701534,40.194911,-0.000458,-0.000183,0.267224,-0.430908,-0.436217,-0.703441,-40.304195,-0.094759,-0.000183,-1.251431,-1.949562,-1.959449,-0.708019,-40.566479,0.005035,-0.000183,-1.075189,-0.377057,-0.373655,0.701534,40.194911,-0.005035,-0.000183
1765421734.037971,0.805104,1.503236,1.506638,0.701534,40.194911,-0.002289,-0.000183,0.267224,-0.430908,-0.435836,-0.703059,-40.282338,0.010529,0.107485,-1.251431,-1.949562,-1.959449,-0.708019,-40.566479,-0.016022,-0.000183,-1.075189,-0.377057,-0.374037,0.701152,40.173054,-0.043488,-0.000183
1765421734.039989,0.805104,1.503236,1.506256,0.701152,40.173054,-0.059052,-0.000183,0.267224,-0.430908,-0.435836,-0.703059,-40.282338,0.014191,-0.000183,-1.251431,-1.949562,-1.959449,-0.708019,-40.566479,0.049897,-0.034241,-1.075189,-0.377057,-0.373655,0.701534,40.194911,-0.048981,-0.000183
1765421734.042506,0.805104,1.503236,1.506638,0.701534,40.194911,0.059968,-0.000183,0.267224,-0.430908,-0.435836,-0.703059,-40.282338,0.040742,-0.000183,-1.251431,-1.949562,-1.959449,-0.708019,-40.566479,-0.066377,0.038636,-1.075189,-0.377057,-0.374037,0.701152,40.173054,-0.055390,-0.000183
1765421734.044698,0.805104,1.503236,1.506638,0.701534,40.194911,0.050813,-0.000183,0.267224,-0.430908,-0.435836,-0.703059,-40.282338,-0.012360,-0.000183,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,0.028840,-0.000183,-1.075189,-0.377057,-0.374037,0.701152,40.173054,-0.048981,-0.000183
1765421734.046794,0.805104,1.503236,1.506638,0.701534,40.194911,-0.107576,-0.003479,0.267224,-0.430908,-0.435836,-0.703059,-40.282338,-0.005035,-0.000183,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,-0.010529,-0.000183,-1.075189,-0.377057,-0.374037,0.701152,40.173054,-0.048066,-0.000183
1765421734.048813,0.805104,1.503236,1.506256,0.701152,40.173054,-0.054475,-0.000183,0.267224,-0.430908,-0.435836,-0.703059,-40.282338,-0.036164,-0.000183,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,0.042573,0.007507,-1.075189,-0.377057,-0.374037,0.701152,40.173054,-0.037079,-0.000183
1765421734.051050,0.805104,1.503236,1.506256,0.701152,40.173054,-0.029755,-0.000183,0.267224,-0.430908,-0.435836,-0.703059,-40.282338,-0.003204,-0.000183,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,0.028840,0.003113,-1.075189,-0.377057,-0.374037,0.701152,40.173054,-0.056306,-0.000183
1765421734.053196,0.805104,1.503236,1.506638,0.701534,40.194911,-0.001373,-0.000183,0.267224,-0.430908,-0.435454,-0.702678,-40.260481,-0.012360,-0.000183,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,-0.037995,-0.000183,-1.075189,-0.377057,-0.374037,0.701152,40.173054,0.019684,-0.000183
1765421734.055269,0.805104,1.503236,1.506256,0.701152,40.173054,0.049897,-0.000183,0.267224,-0.430908,-0.435836,-0.703059,-40.282338,-0.089265,-0.000183,-1.251431,-1.949562,-1.959449,-0.708019,-40.566479,-0.102998,-0.000183,-1.075189,-0.377057,-0.374037,0.701152,40.173054,0.002289,-0.000183
1765421734.057316,0.805104,1.503236,1.506638,0.701534,40.194911,0.048066,-0.000183,0.267224,-0.430908,-0.435836,-0.703059,-40.282338,-0.058137,0.004944,-1.251431,-1.949562,-1.959449,-0.708019,-40.566479,-0.032502,0.058412,-1.075189,-0.377057,-0.374037,0.701152,40.173054,0.036164,-0.000183
1765421734.059272,0.805104,1.503236,1.506256,0.701152,40.173054,0.039826,-0.000183,0.267224,-0.430908,-0.435836,-0.703059,-40.282338,0.035248,0.035706,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,0.038911,0.018128,-1.075189,-0.377057,-0.374037,0.701152,40.173054,-0.009613,-0.007874
1765421734.061471,0.805104,1.503236,1.506256,0.701152,40.173054,-0.077363,-0.000183,0.267224,-0.430908,-0.435836,-0.703059,-40.282338,0.021515,-0.000183,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,0.014191,-0.000183,-1.075189,-0.377057,-0.374037,0.701152,40.173054,-0.027008,-0.000183
1765421734.063557,0.805104,1.503236,1.506256,0.701152,40.173054,-0.121309,-0.015198,0.267224,-0.430908,-0.435836,-0.703059,-40.282338,0.034333,-0.000183,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,0.018769,-0.000183,-1.075189,-0.377057,-0.374037,0.701152,40.173054,-0.052644,-0.083314
1765421734.065589,0.805104,1.503236,1.506256,0.701152,40.173054,0.054475,-0.000183,0.267224,-0.430908,-0.435836,-0.703059,-40.282338,-0.013275,0.026184,-1.251431,-1.949562,-1.959449,-0.708019,-40.566479,-0.008698,-0.000183,-1.075189,-0.377057,-0.373655,0.701534,40.194911,0.041657,-0.000183
1765421734.067601,0.805104,1.503236,1.506256,0.701152,40.173054,0.059052,-0.000183,0.267224,-0.430908,-0.435836,-0.703059,-40.282338,-0.059968,-0.000183,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,0.003204,-0.000183,-1.075189,-0.377057,-0.373655,0.701534,40.194911,0.003204,-0.000183
1765421734.069840,0.805104,1.503236,1.506256,0.701152,40.173054,-0.018769,-0.000183,0.267224,-0.430908,-0.435836,-0.703059,-40.282338,0.017853,-0.000183,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,-0.005035,0.004944,-1.075189,-0.377057,-0.373655,0.701534,40.194911,0.028840,-0.000183
1765421734.071859,0.805104,1.503236,1.506256,0.701152,40.173054,-0.027924,-0.000183,0.267224,-0.430908,-0.435836,-0.703059,-40.282338,0.070954,-0.000183,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,0.038911,-0.000183,-1.075189,-0.377057,-0.373655,0.701534,40.194911,-0.073701,-0.000183
1765421734.073858,0.805104,1.503236,1.506256,0.701152,40.173054,-0.040742,-0.000183,0.267224,-0.430908,-0.435454,-0.702678,-40.260481,0.061799,-0.000183,-1.251431,-1.949562,-1.959449,-0.708019,-40.566479,-0.039826,-0.000183,-1.075189,-0.377057,-0.373655,0.701534,40.194911,0.032502,-0.000183
1765421734.076226,0.805104,1.503236,1.505875,0.700771,40.151197,0.016938,-0.000183,0.267224,-0.430908,-0.435836,-0.703059,-40.282338,0.011444,0.049989,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,0.016022,-0.000183,-1.075189,-0.377057,-0.373655,0.701534,40.194911,0.040742,-0.000183
1765421734.078107,0.805104,1.503236,1.506256,0.701152,40.173054,-0.005951,-0.000183,0.267224,-0.430908,-0.435454,-0.702678,-40.260481,0.046235,0.010071,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,-0.009613,-0.000183,-1.075189,-0.377057,-0.373655,0.701534,40.194911,0.056306,-0.000183
1765421734.080283,0.805104,1.503236,1.506256,0.701152,40.173054,-0.005951,-0.000183,0.267224,-0.430908,-0.435454,-0.702678,-40.260481,0.042573,0.059510,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,-0.041657,-0.000183,-1.075189,-0.377057,-0.373655,0.701534,40.194911,-0.057221,-0.000183
1765421734.082571,0.805104,1.503236,1.506256,0.701152,40.173054,0.020600,-0.045960,0.267224,-0.430908,-0.435836,-0.703059,-40.282338,-0.011444,-0.000183,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,0.026093,-0.000183,-1.075189,-0.377057,-0.373655,0.701534,40.194911,0.035248,-0.000183
1765421734.084822,0.805104,1.503236,1.506256,0.701152,40.173054,-0.064546,-0.000183,0.267224,-0.430908,-0.435454,-0.702678,-40.260481,0.028840,-0.000183,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,0.007782,-0.000183,-1.075189,-0.377057,-0.373655,0.701534,40.194911,0.037995,-0.000183
1765421734.086817,0.805104,1.503236,1.506256,0.701152,40.173054,-0.003204,-0.004211,0.267224,-0.430908,-0.435836,-0.703059,-40.282338,0.027008,0.002380,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,0.020600,0.025086,-1.075189,-0.377057,-0.373655,0.701534,40.194911,0.009613,-0.000183
1765421734.088974,0.805104,1.503236,1.506256,0.701152,40.173054,-0.034333,-0.000183,0.267224,-0.430908,-0.435836,-0.703059,-40.282338,-0.026093,-0.000183,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,0.004120,-0.000183,-1.075189,-0.377057,-0.373655,0.701534,40.194911,0.003204,-0.000183
1765421734.091076,0.805104,1.503236,1.506256,0.701152,40.173054,-0.005951,-0.000183,0.267224,-0.430908,-0.435836,-0.703059,-40.282338,0.044404,0.000549,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,0.043488,0.055848,-1.075189,-0.377057,-0.373655,0.701534,40.194911,-0.072786,-0.000183
1765421734.093326,0.805104,1.503236,1.506256,0.701152,40.173054,-0.052644,-0.000183,0.267224,-0.430908,-0.435454,-0.702678,-40.260481,0.065461,0.082948,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,0.092012,-0.000183,-1.075189,-0.377057,-0.373655,0.701534,40.194911,0.054475,-0.000183
1765421734.095384,0.805104,1.503236,1.506256,0.701152,40.173054,-0.075532,-0.000183,0.267224,-0.430908,-0.435454,-0.702678,-40.260481,0.037079,0.068299,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,-0.013275,-0.000183,-1.075189,-0.377057,-0.373655,0.701534,40.194911,-0.002289,-0.029847
1765421734.097410,0.805104,1.503236,1.506256,0.701152,40.173054,0.024262,0.005676,0.267224,-0.430908,-0.435454,-0.702678,-40.260481,-0.004120,-0.000183,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,0.058137,0.024720,-1.075189,-0.377057,-0.373655,0.701534,40.194911,0.069123,-0.000183
1765421734.099501,0.805104,1.503236,1.506256,0.701152,40.173054,-0.023346,-0.013367,0.267224,-0.430908,-0.435454,-0.702678,-40.260481,0.021515,-0.000183,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,0.010529,0.014832,-1.075189,-0.377057,-0.373655,0.701534,40.194911,0.063630,-0.000183
1765421734.101723,0.805104,1.503236,1.506256,0.701152,40.173054,-0.007782,0.032044,0.267224,-0.430908,-0.435836,-0.703059,-40.282338,-0.031586,0.028382,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,-0.052644,-0.000183,-1.075189,-0.377057,-0.373655,0.701534,40.194911,-0.005951,-0.000183
1765421734.103808,0.805104,1.503236,1.506256,0.701152,40.173054,-0.055390,-0.028748,0.267224,-0.430908,-0.435836,-0.703059,-40.282338,-0.003204,-0.000183,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,-0.023346,-0.000183,-1.075189,-0.377057,-0.374037,0.701152,40.173054,-0.049897,-0.000183
1765421734.106297,0.805104,1.503236,1.506256,0.701152,40.173054,0.026093,-0.008606,0.267224,-0.430908,-0.435836,-0.703059,-40.282338,-0.042573,0.029114,-1.251431,-1.949562,-1.959449,-0.708019,-40.566479,-0.091096,-0.000183,-1.075189,-0.377057,-0.373655,0.701534,40.194911,0.002289,-0.000183
1765421734.108372,0.805104,1.503236,1.506256,0.701152,40.173054,0.021515,-0.000183,0.267224,-0.430908,-0.435836,-0.703059,-40.282338,-0.015106,-0.000183,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,0.028840,-0.000183,-1.075189,-0.377057,-0.373655,0.701534,40.194911,-0.071870,-0.000183
1765421734.110507,0.805104,1.503236,1.506256,0.701152,40.173054,-0.027008,-0.000183,0.267224,-0.430908,-0.435836,-0.703059,-40.282338,0.086519,0.000916,-1.251431,-1.949562,-1.959449,-0.708019,-40.566479,-0.080110,-0.000183,-1.075189,-0.377057,-0.373655,0.701534,40.194911,0.035248,-0.000183
1765421734.112446,0.805104,1.503236,1.506256,0.701152,40.173054,0.018769,-0.000183,0.267224,-0.430908,-0.435454,-0.702678,-40.260481,0.095674,-0.000183,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,0.019684,0.055116,-1.075189,-0.377057,-0.374037,0.701152,40.173054,0.003204,-0.000183
1765421734.114504,0.805104,1.503236,1.506638,0.701534,40.194911,0.042573,-0.000183,0.267224,-0.430908,-0.435836,-0.703059,-40.282338,-0.058137,-0.000183,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,0.016938,-0.000183,-1.075189,-0.377057,-0.374037,0.701152,40.173054,0.027008,-0.000183
1765421734.116436,0.805104,1.503236,1.506256,0.701152,40.173054,-0.048066,0.018860,0.267224,-0.430908,-0.435836,-0.703059,-40.282338,-0.073701,0.011536,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,-0.016938,-0.000183,-1.075189,-0.377057,-0.374037,0.701152,40.173054,0.029755,-0.000183
1765421734.118703,0.805104,1.503236,1.506256,0.701152,40.173054,-0.000458,-0.000183,0.267224,-0.430908,-0.435836,-0.703059,-40.282338,0.003204,0.123964,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,-0.016938,-0.000183,-1.075189,-0.377057,-0.374037,0.701152,40.173054,0.023346,-0.011536
1765421734.120931,0.805104,1.503236,1.506256,0.701152,40.173054,-0.015106,-0.000183,0.267224,-0.430908,-0.435454,-0.702678,-40.260481,-0.001373,-0.000183,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,-0.041657,0.038270,-1.075189,-0.377057,-0.374037,0.701152,40.173054,-0.023346,-0.000183
1765421734.123189,0.805104,1.503236,1.506256,0.701152,40.173054,0.053559,-0.000183,0.267224,-0.430908,-0.435836,-0.703059,-40.282338,-0.048066,-0.000183,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,-0.067292,0.065736,-1.075189,-0.377057,-0.374037,0.701152,40.173054,-0.013275,-0.000183
1765421734.125291,0.805104,1.503236,1.506256,0.701152,40.173054,-0.096590,-0.000183,0.267224,-0.430908,-0.435454,-0.702678,-40.260481,0.070954,-0.000183,-1.251431,-1.949562,-1.959449,-0.708019,-40.566479,-0.018769,0.010803,-1.075189,-0.377057,-0.374037,0.701152,40.173054,-0.040742,-0.028016
1765421734.127478,0.805104,1.503236,1.506256,0.701152,40.173054,0.071870,-0.000183,0.267224,-0.430908,-0.435454,-0.702678,-40.260481,0.051728,-0.000183,-1.251431,-1.949562,-1.959449,-0.708019,-40.566479,-0.010529,-0.000183,-1.075189,-0.377057,-0.374037,0.701152,40.173054,0.074617,-0.000183
1765421734.129545,0.805104,1.503236,1.506256,0.701152,40.173054,0.020600,-0.000183,0.267224,-0.430908,-0.435454,-0.702678,-40.260481,-0.011444,-0.000183,-1.251431,-1.949562,-1.959449,-0.708019,-40.566479,-0.069123,-0.000183,-1.075189,-0.377057,-0.374037,0.701152,40.173054,-0.007782,-0.015564
1765421734.131787,0.805104,1.503236,1.506256,0.701152,40.173054,-0.058137,-0.000549,0.267224,-0.430908,-0.435454,-0.702678,-40.260481,0.037995,-0.000183,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,0.005951,0.059144,-1.075189,-0.377057,-0.374037,0.701152,40.173054,0.012360,-0.000183
1765421734.133795,0.805104,1.503236,1.506638,0.701534,40.194911,0.127718,0.009705,0.267224,-0.430908,-0.435454,-0.702678,-40.260481,-0.004120,0.091737,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,0.022431,0.006043,-1.075189,-0.377057,-0.374037,0.701152,40.173054,0.054475,-0.034607
1765421734.136006,0.805104,1.503236,1.506256,0.701152,40.173054,-0.003204,-0.000183,0.267224,-0.430908,-0.435454,-0.702678,-40.260481,0.055390,-0.000183,-1.251431,-1.949562,-1.959449,-0.708019,-40.566479,0.008698,-0.000183,-1.075189,-0.377057,-0.373655,0.701534,40.194911,0.037995,-0.030579
1765421734.138137,0.805104,1.503236,1.506256,0.701152,40.173054,0.003204,-0.000183,0.267224,-0.430908,-0.435836,-0.703059,-40.282338,-0.040742,0.002014,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,0.068208,0.076722,-1.075189,-0.377057,-0.373655,0.701534,40.194911,0.071870,-0.000183
1765421734.140171,0.805104,1.503236,1.506256,0.701152,40.173054,0.023346,-0.000183,0.267224,-0.430908,-0.435454,-0.702678,-40.260481,0.092927,-0.000183,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,-0.030671,0.084047,-1.075189,-0.377057,-0.373655,0.701534,40.194911,0.015106,-0.019959
1765421734.142399,0.805104,1.503236,1.506256,0.701152,40.173054,-0.023346,-0.000183,0.267224,-0.430908,-0.435454,-0.702678,-40.260481,0.089265,-0.000183,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,-0.025177,-0.000183,-1.075189,-0.377057,-0.373655,0.701534,40.194911,-0.021515,-0.002380
1765421734.144471,0.805104,1.503236,1.506256,0.701152,40.173054,-0.008698,-0.000183,0.267224,-0.430908,-0.435454,-0.702678,-40.260481,0.019684,-0.000183,-1.251431,-1.949562,-1.959449,-0.708019,-40.566479,-0.016938,0.018860,-1.075189,-0.377057,-0.373655,0.701534,40.194911,0.034333,-0.004211
1765421734.146501,0.805104,1.503236,1.506256,0.701152,40.173054,-0.059052,-0.029847,0.267224,-0.430908,-0.435454,-0.702678,-40.260481,-0.081025,-0.000183,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,0.084688,-0.000183,-1.075189,-0.377057,-0.373655,0.701534,40.194911,0.013275,-0.000183
1765421734.148680,0.805104,1.503236,1.506256,0.701152,40.173054,0.049897,-0.000183,0.267224,-0.430908,-0.435454,-0.702678,-40.260481,-0.046235,-0.000183,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,-0.016938,-0.000183,-1.075189,-0.377057,-0.373655,0.701534,40.194911,-0.079194,-0.000183
1765421734.150802,0.805104,1.503236,1.506256,0.701152,40.173054,-0.036164,0.042298,0.267224,-0.430908,-0.435454,-0.702678,-40.260481,-0.010529,0.058778,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,-0.069123,0.088075,-1.075189,-0.377057,-0.374037,0.701152,40.173054,-0.056306,-0.000183
1765421734.152946,0.805104,1.503236,1.505875,0.700771,40.151197,-0.066377,-0.000183,0.267224,-0.430908,-0.435454,-0.702678,-40.260481,-0.022431,-0.000183,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,-0.051728,0.023255,-1.075189,-0.377057,-0.374037,0.701152,40.173054,0.010529,-0.000183
1765421734.154971,0.805104,1.503236,1.506256,0.701152,40.173054,-0.080110,-0.000183,0.267224,-0.430908,-0.435454,-0.702678,-40.260481,-0.048981,-0.000183,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,0.050813,-0.047059,-1.075189,-0.377057,-0.374037,0.701152,40.173054,0.029755,-0.000183
1765421734.156991,0.805104,1.503236,1.505875,0.700771,40.151197,-0.046235,-0.000183,0.267224,-0.430908,-0.435454,-0.702678,-40.260481,0.056306,-0.000183,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,0.023346,-0.000183,-1.075189,-0.377057,-0.374037,0.701152,40.173054,0.038911,-0.000183
1765421734.159419,0.805104,1.503236,1.506256,0.701152,40.173054,-0.067292,-0.000183,0.267224,-0.430908,-0.435454,-0.702678,-40.260481,-0.006867,0.009705,-1.251431,-1.949562,-1.959068,-0.707637,-40.544622,0.050813,0.006409,-1.075189,-0.377057,-0.373655,0.701534,40.194911,0.011444,-0.000183
