timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1761937021.155259,0.005357,0.020206,0.482908,0.000475,-0.000841,-0.003274
1761937021.155418,-0.000200,-0.000339,0.001024,0.000018,0.000018,-0.000000
1761937021.170587,0.000622,0.001478,0.007842,-0.000020,-0.000015,-0.000046
1761937021.170801,0.005215,0.016556,0.464788,0.000383,-0.000820,-0.003129
1761937021.170955,-0.000206,0.001071,-0.000347,-0.000023,-0.000010,0.000001
1761937021.185822,-0.000568,-0.000169,0.003060,-0.000000,-0.000047,-0.000006
1761937021.185980,0.006997,0.018033,0.498554,0.000464,-0.000875,-0.003422
1761937021.186066,0.003061,0.236265,-0.026939,0.001366,0.000484,0.002979
1761937021.201926,0.002617,0.001223,0.002393,-0.000034,-0.000020,-0.000040
1761937021.202084,-0.000975,0.001026,0.008507,-0.000002,-0.000017,-0.000035
1761937021.202162,0.006147,0.020166,0.489792,0.000456,-0.000823,-0.003309
1761937021.217288,0.000617,0.000117,0.003073,0.000020,0.000013,-0.000012
1761937021.217445,0.000250,0.000231,0.007064,0.000012,-0.000036,-0.000070
1761937021.217814,0.005692,0.017188,0.474904,0.000446,-0.000825,-0.003199
1761937021.218000,-0.000171,-0.001323,0.002455,0.000012,-0.000038,0.000022
1761937021.232783,0.000659,0.000032,0.007851,0.000010,-0.000049,-0.000030
1761937021.232960,0.007362,0.017856,0.497271,0.000453,-0.000837,-0.003398
1761937021.233030,-0.000326,-0.029958,0.009315,-0.000148,-0.000219,-0.000347
1761937021.248302,-0.001414,0.000854,0.003791,-0.000023,-0.000003,0.000006
1761937021.248475,-0.000159,0.000053,0.005717,0.000031,-0.000011,-0.000047
1761937021.248612,0.006974,0.019703,0.485055,0.000461,-0.000867,-0.003263
1761937021.263767,0.001826,0.000327,0.002398,0.000010,0.000001,-0.000018
1761937021.263899,0.000605,0.000515,0.005768,-0.000016,0.000002,-0.000058
1761937021.263986,0.005308,0.016457,0.471521,0.000432,-0.000883,-0.003164
1761937021.279021,-0.000214,0.000129,-0.003089,-0.000009,0.000001,0.000006
1761937021.279206,0.002178,0.000523,0.004568,-0.000077,-0.000017,-0.000023
1761937021.279337,0.004199,0.017860,0.510277,0.000477,-0.000864,-0.003400
1761937021.294333,0.000888,0.006102,0.012695,-0.000056,-0.000394,0.000084
1761937021.294521,-0.001388,-0.000168,0.005738,0.000011,-0.000004,-0.000041
1761937021.294590,-0.000174,0.000030,0.003676,0.000001,-0.000028,-0.000047
1761937021.309479,0.007355,0.018094,0.482370,0.000490,-0.000824,-0.003240
1761937021.309687,0.001018,0.000344,0.000352,0.000001,-0.000011,0.000000
1761937021.309777,-0.000228,-0.000377,0.004502,-0.000031,0.000013,-0.000018
1761937021.325013,0.005663,0.016717,0.470188,0.000404,-0.000846,-0.003170
1761937021.325365,0.001040,0.002745,-0.001802,0.000014,-0.000012,-0.000004
1761937021.325471,0.001415,0.000519,0.003002,0.000003,0.000008,-0.000058
1761937021.340792,0.005366,0.017622,0.505430,0.000484,-0.000810,-0.003429
1761937021.340933,0.000380,0.006518,0.046768,-0.000137,-0.000248,0.000109
1761937021.341014,0.000654,0.000013,0.002279,0.000020,-0.000044,-0.000047
1761937021.355873,0.000241,-0.000217,0.007098,0.000019,-0.000019,-0.000059
1761937021.356188,0.006942,0.018698,0.487825,0.000426,-0.000861,-0.003292
1761937021.356264,0.000629,0.001061,-0.000425,0.000025,0.000001,-0.000017
1761937021.371272,-0.000961,0.002027,0.004330,0.000033,-0.000001,-0.000023
1761937021.371678,0.006940,0.018982,0.461270,0.000472,-0.000875,-0.003081
1761937021.371774,0.001798,0.001318,0.000371,-0.000014,0.000018,-0.000005
1761937021.387425,-0.001001,-0.001413,0.004455,-0.000036,-0.000050,-0.000030
1761937021.387628,0.007259,0.015345,0.582263,0.000441,-0.002287,-0.003361
1761937021.387826,0.000622,0.006333,0.024922,0.000065,-0.000428,0.000076
1761937021.402732,0.000642,0.001541,0.000258,0.000028,-0.000010,-0.000011
1761937021.402858,0.000687,0.001952,0.009089,0.000051,-0.000022,-0.000058
1761937021.402941,0.007334,0.016075,0.484488,0.000430,-0.000873,-0.003265
1761937021.403001,0.000601,0.000132,0.005167,0.000011,0.000030,-0.000012
1761937021.418242,0.001461,0.001012,0.003037,0.000015,-0.000042,-0.000017
1761937021.418423,0.005712,0.018152,0.470098,0.000441,-0.000864,-0.003169
1761937021.418494,0.000197,-0.000133,0.002477,-0.000030,-0.000023,0.000011
1761937021.433779,0.000185,0.000824,0.004446,-0.000014,0.000027,-0.000029
1761937021.433926,0.003339,0.017413,0.502700,0.000465,-0.000820,-0.003405
1761937021.434022,0.000902,0.004240,0.043752,-0.000013,-0.000309,0.000055
1761937021.449809,0.000611,-0.000405,0.004429,0.000008,0.000007,-0.000036
1761937021.449971,-0.000963,0.001970,0.005008,0.000003,-0.000029,-0.000040
1761937021.450040,0.005386,0.017157,0.496581,0.000470,-0.000882,-0.003364
1761937021.465198,0.000639,0.000066,0.000989,0.000010,-0.000037,-0.000012
1761937021.465349,-0.001008,0.000103,0.008564,-0.000007,0.000017,-0.000030
1761937021.465433,0.007711,0.016975,0.470190,0.000452,-0.000841,-0.003158
1761937021.481189,0.001007,0.000874,0.002482,-0.000006,0.000006,0.000023
1761937021.481348,0.000585,-0.000888,0.005843,-0.000014,0.000019,-0.000042
1761937021.481438,0.006201,0.017987,0.507502,0.000436,-0.000898,-0.003440
1761937021.496272,-0.002418,0.007508,0.043494,0.000216,-0.000461,-0.000134
1761937021.496432,-0.000634,-0.001131,0.003091,-0.000035,0.000004,-0.000036
1761937021.496539,0.000631,0.000985,0.009208,-0.000013,-0.000021,-0.000053
1761937021.511847,0.007809,0.017127,0.496630,0.000467,-0.000895,-0.003364
1761937021.512043,0.001034,-0.000663,0.000380,-0.000015,-0.000061,0.000006
1761937021.512119,0.000581,0.000541,0.007177,-0.000025,0.000030,-0.000058
1761937021.527733,0.007324,0.017616,0.479046,0.000438,-0.000850,-0.003211
1761937021.527887,0.000218,-0.001074,0.001074,0.000013,-0.000018,0.000017
1761937021.527959,0.000208,0.000290,0.003044,-0.000018,-0.000018,-0.000035
1761937021.528025,0.007576,0.014409,0.615045,0.000458,-0.002658,-0.003440
1761937021.543255,-0.004027,0.008495,0.046241,0.000204,-0.000463,-0.000122
1761937021.543463,0.001054,0.001293,0.001609,0.000046,-0.000001,-0.000023
1761937021.543571,-0.000636,0.001339,0.004450,-0.000020,0.000048,-0.000023
1761937021.559264,0.005792,0.017428,0.498674,0.000481,-0.000867,-0.003353
1761937021.559394,0.000193,-0.001067,-0.001018,0.000013,0.000016,-0.000001
1761937021.559464,0.000610,0.001539,0.005798,-0.000001,0.000019,-0.000029
1761937021.574433,0.006520,0.017195,0.473545,0.000465,-0.000840,-0.003182
1761937021.574668,0.000231,0.001344,-0.003794,0.000016,-0.000024,0.000030
1761937021.574780,0.001027,-0.001612,0.008618,0.000011,-0.000011,-0.000025
1761937021.591015,0.006888,0.016930,0.598643,0.000433,-0.002285,-0.003438
1761937021.591270,0.006886,0.000878,0.059022,0.000210,-0.000556,-0.000123
1761937021.591446,0.000971,-0.001587,0.006616,-0.000029,0.000023,-0.000025
1761937021.605860,-0.000203,0.000550,0.005790,-0.000015,0.000006,-0.000041
1761937021.606036,0.006945,0.018736,0.494030,0.000447,-0.000827,-0.003293
1761937021.606123,-0.000624,0.000332,0.002406,-0.000036,-0.000002,-0.000017
1761937021.621873,0.000254,-0.000214,0.006434,0.000019,-0.000041,-0.000041
1761937021.622094,0.006439,0.018148,0.474934,0.000402,-0.000778,-0.003222
1761937021.622226,0.001815,0.001780,0.001059,-0.000021,-0.000010,0.000001
1761937021.637306,-0.000596,0.000301,0.005099,-0.000017,-0.000014,-0.000035
1761937021.637460,0.008267,0.019184,0.508744,0.000520,-0.000866,-0.003469
1761937021.637565,0.006511,0.003810,0.078014,0.000181,-0.000550,-0.000268
1761937021.637630,-0.000921,0.002005,0.002895,0.000062,-0.000030,-0.000023
1761937021.652444,0.000198,-0.000170,0.006499,-0.000010,0.000010,-0.000041
1761937021.652633,0.006164,0.019172,0.494554,0.000480,-0.000819,-0.003340
1761937021.652730,0.001403,0.000547,0.003108,-0.000027,-0.000008,-0.000023
1761937021.667623,0.000270,0.001214,0.004325,0.000017,-0.000058,-0.000040
1761937021.667829,0.005731,0.018614,0.471425,0.000454,-0.000870,-0.003180
1761937021.667919,0.001004,0.000830,-0.001695,-0.000016,-0.000011,0.000007
1761937021.683368,-0.000212,-0.000349,0.005947,-0.000031,-0.000009,0.000017
1761937021.683512,0.005699,-0.139912,0.493572,-0.000388,-0.000708,-0.005366
1761937021.683598,0.006484,0.000989,0.073999,0.000194,-0.000532,-0.000234
1761937021.698925,0.000225,0.001360,0.003080,0.000027,0.000015,0.000012
1761937021.699162,0.000213,-0.000668,0.005087,0.000007,-0.000002,-0.000047
1761937021.699331,0.005422,0.020972,0.495739,0.000482,-0.000888,-0.003385
1761937021.714160,-0.000192,0.000616,0.000346,0.000004,-0.000004,0.000012
1761937021.714317,0.000213,0.000286,-0.001168,0.000012,-0.000003,-0.000052
1761937021.714386,0.005710,0.019067,0.475539,0.000428,-0.000853,-0.003210
1761937021.729998,0.000188,-0.000104,0.003860,-0.000020,0.000005,0.000011
1761937021.730165,0.001034,0.001193,0.005058,-0.000023,-0.000040,-0.000058
1761937021.730247,0.003303,-0.155363,0.517578,-0.000500,-0.000936,-0.005591
1761937021.745908,0.006902,0.003081,0.083489,0.000197,-0.000508,-0.000304
1761937021.746099,-0.000224,0.001029,0.001629,-0.000023,0.000023,-0.000052
1761937021.746215,0.001357,-0.000436,0.006579,-0.000061,0.000021,-0.000053
1761937021.761135,0.006566,0.019869,0.496006,0.000435,-0.000859,-0.003322
1761937021.761413,0.001031,0.002215,0.000307,-0.000028,-0.000045,-0.000010
1761937021.761607,0.000615,0.001001,0.002351,-0.000024,-0.000026,-0.000034
1761937021.776553,0.005735,0.018050,0.484407,0.000453,-0.000848,-0.003258
1761937021.776754,0.000623,0.001085,-0.003098,0.000005,-0.000020,0.000018
1761937021.776890,-0.001017,-0.000840,0.005184,-0.000013,0.000006,-0.000007
1761937021.791809,0.064398,0.060350,0.429118,-0.001616,0.003783,-0.004282
1761937021.791956,0.008536,0.001032,0.095818,0.000206,-0.000517,-0.000382
1761937021.792042,0.000639,0.001032,-0.000374,-0.000005,-0.000048,0.000001
1761937021.807423,0.000218,0.000299,0.006434,0.000013,0.000009,-0.000053
1761937021.807751,0.005346,0.017185,0.495986,0.000431,-0.000869,-0.003346
1761937021.807863,0.000606,0.000535,0.000318,-0.000027,-0.000026,-0.000023
1761937021.822654,0.001057,0.000772,0.008540,0.000014,-0.000029,-0.000030
1761937021.822840,0.005276,0.016514,0.465999,0.000451,-0.000828,-0.003164
1761937021.822920,0.000227,0.000364,-0.001082,0.000031,-0.000002,0.000000
1761937021.822992,0.000258,0.000245,0.007786,0.000012,-0.000047,-0.000053
1761937021.837838,0.044074,-0.016170,0.248206,0.000057,-0.000603,-0.001106
1761937021.838131,0.009315,0.002960,0.090377,0.000156,-0.000532,-0.000357
1761937021.838220,-0.000136,0.002969,0.001528,0.000047,-0.000012,-0.000028
1761937021.854012,-0.000176,0.000457,0.002877,0.000004,-0.000018,-0.000093
1761937021.854350,0.007413,0.018401,0.491778,0.000504,-0.000865,-0.003340
1761937021.854452,-0.000210,0.001082,0.001678,-0.000003,0.000023,-0.000017
1761937021.869613,0.000624,0.000482,0.003680,-0.000017,-0.000032,-0.000058
1761937021.869750,0.006104,0.016375,0.479011,0.000422,-0.000861,-0.003235
1761937021.869855,-0.000180,0.001585,-0.003115,0.000009,-0.000016,0.000024
1761937021.884748,0.001434,-0.000474,0.000247,0.000006,-0.000031,-0.000052
1761937021.884927,0.070198,-0.006062,0.540202,0.001392,0.000132,-0.005167
1761937021.885000,0.008236,0.000525,0.120290,0.000227,-0.000585,-0.000536
1761937021.900804,-0.000620,-0.001097,0.001073,-0.000025,-0.000013,-0.000001
1761937021.900983,0.000198,0.000789,0.007165,-0.000014,0.000015,-0.000047
1761937021.901066,0.005790,0.015409,0.495120,0.000489,-0.000879,-0.003411
1761937021.915739,-0.000159,0.000511,-0.003953,0.000023,-0.000040,-0.000040
1761937021.915887,-0.000609,0.000831,0.005795,-0.000003,0.000025,-0.000029
1761937021.915984,0.006527,0.016607,0.479611,0.000463,-0.000842,-0.003258
1761937021.931818,0.000998,-0.001072,-0.003670,-0.000018,-0.000027,0.000035
1761937021.931985,0.000576,0.000095,0.001765,-0.000039,0.000003,-0.000012
1761937021.932082,0.046936,0.057691,0.445622,-0.001842,0.003750,-0.003983
1761937021.947062,0.009435,0.000676,0.123667,0.000208,-0.000581,-0.000594
1761937021.947217,-0.000160,-0.000875,0.003059,0.000025,-0.000033,-0.000007
1761937021.947301,0.001043,0.000255,0.003723,-0.000009,-0.000051,-0.000035
1761937021.947366,0.007366,0.019361,0.495981,0.000441,-0.000847,-0.003345
1761937021.962763,0.001796,0.001317,-0.000267,-0.000034,-0.000004,0.000012
1761937021.962945,0.001434,0.000516,0.007872,-0.000007,-0.000019,-0.000041
1761937021.963045,0.006517,0.019508,0.484383,0.000451,-0.000803,-0.003274
1761937021.977837,-0.000581,0.000381,-0.003127,0.000022,-0.000014,0.000018
1761937021.977999,-0.001022,0.002546,0.003033,-0.000013,0.000039,-0.000016
1761937021.978098,-0.090875,0.000172,0.164673,0.000550,-0.000590,-0.001502
1761937021.993359,0.007425,0.000866,0.133125,0.000223,-0.000544,-0.000670
1761937021.993519,0.001442,0.000569,0.003777,0.000012,-0.000019,-0.000006
1761937021.993657,-0.000604,-0.000215,0.002991,-0.000019,-0.000014,-0.000058
1761937022.009085,0.006513,0.018992,0.485142,0.000408,-0.000846,-0.003263
1761937022.009225,-0.000575,0.001291,0.000969,-0.000002,-0.000031,-0.000005
1761937022.009304,0.000178,-0.000150,0.004491,-0.000030,0.000010,-0.000024
1761937022.024698,0.005748,0.017977,0.482992,0.000433,-0.000893,-0.003275
1761937022.025075,0.001858,0.000297,-0.000355,0.000009,-0.000055,0.000000
1761937022.025324,0.001056,0.001293,0.003042,0.000026,-0.000023,-0.000006
1761937022.040411,0.003983,0.008139,0.239369,0.000229,-0.000449,-0.001594
1761937022.040766,0.005428,0.001662,0.126191,0.000257,-0.000538,-0.000634
1761937022.040927,-0.000240,0.001094,0.003797,-0.000032,0.000041,-0.000017
1761937022.056283,-0.002160,0.000754,0.002844,0.000037,-0.000024,-0.000064
1761937022.056430,0.007707,0.017940,0.466755,0.000437,-0.000852,-0.003146
1761937022.056509,0.000223,0.000858,0.001057,0.000004,-0.000018,0.000024
1761937022.071827,-0.000599,0.001253,0.005723,-0.000011,0.000008,-0.000058
1761937022.072077,0.006893,0.017178,0.451892,0.000440,-0.000884,-0.002982
1761937022.072185,0.001801,-0.000092,0.000467,-0.000012,0.000002,0.000029
1761937022.087366,-0.000561,0.001281,0.004363,0.000018,-0.000020,-0.000023
1761937022.087578,-0.137000,0.042064,0.220536,-0.001668,0.000136,-0.001875
1761937022.087708,0.007082,0.001284,0.149992,0.000199,-0.000606,-0.000846
1761937022.087820,-0.000164,0.000585,0.003039,0.000023,-0.000016,-0.000006
1761937022.102565,-0.000164,0.000521,0.007180,-0.000016,-0.000049,-0.000024
1761937022.102711,0.005760,0.017610,0.486461,0.000500,-0.000832,-0.003247
1761937022.102785,-0.000201,0.000175,-0.001649,0.000001,-0.000004,0.000041
1761937022.117818,-0.000178,0.000067,0.005738,0.000021,0.000006,-0.000047
1761937022.118019,0.004508,0.020282,0.477480,0.000456,-0.000814,-0.003238
1761937022.118119,0.000204,0.000923,0.000358,0.000035,0.000044,0.000023
1761937022.133365,0.002249,0.001041,0.003112,0.000004,-0.000029,0.000000
1761937022.133526,-0.075486,0.135515,0.235504,-0.002367,-0.000167,-0.003231
1761937022.133621,0.007510,-0.000153,0.169762,0.000174,-0.000632,-0.000994
1761937022.149101,0.000649,0.002013,-0.001172,0.000040,-0.000005,-0.000022
1761937022.149270,0.001021,0.000764,0.005088,-0.000005,-0.000006,-0.000046
1761937022.149373,0.006550,0.020799,0.496022,0.000391,-0.000875,-0.003327
1761937022.164649,-0.000599,-0.000603,0.001045,-0.000003,-0.000013,0.000005
1761937022.164903,-0.000583,0.000818,0.009916,0.000007,0.000009,-0.000030
1761937022.165019,0.008548,0.019228,0.483741,0.000447,-0.000836,-0.003269
1761937022.179859,0.003070,0.000565,-0.001709,0.000029,-0.000040,0.000012
1761937022.180027,0.001869,0.001265,0.003701,0.000035,-0.000022,-0.000023
1761937022.180126,-0.069849,0.004827,0.138599,0.001898,-0.000993,-0.001605
1761937022.195914,0.007615,0.002768,0.188679,0.000351,-0.000513,-0.001082
1761937022.196081,-0.000210,0.000643,0.004464,0.000014,0.000046,-0.000006
1761937022.196203,0.001456,0.000039,0.003720,0.000019,-0.000037,-0.000029
1761937022.211323,0.003600,0.016582,0.470882,0.000415,-0.000762,-0.003164
1761937022.211490,-0.000607,-0.000102,-0.001713,-0.000000,-0.000002,0.000012
1761937022.211578,0.000247,0.000287,0.003676,0.000022,-0.000030,-0.000035
1761937022.227236,0.007302,0.018075,0.480335,0.000441,-0.000806,-0.003257
1761937022.227485,0.000630,-0.000375,-0.001006,0.000007,-0.000037,0.000017
1761937022.227663,-0.000623,-0.001060,0.003135,-0.000005,0.000021,-0.000001
1761937022.242577,0.004306,0.006898,0.244908,0.000174,-0.000389,-0.001653
1761937022.242753,0.009572,-0.000318,0.175187,0.000300,-0.000550,-0.001007
1761937022.242939,0.000210,0.000861,-0.000308,-0.000005,-0.000012,0.000024
1761937022.243016,-0.000188,0.000071,0.006445,0.000012,0.000011,-0.000047
1761937022.258244,0.006975,0.019170,0.485662,0.000468,-0.000862,-0.003304
1761937022.258449,0.000631,0.000610,0.000336,0.000022,-0.000009,0.000012
1761937022.258625,0.001040,0.000324,0.004432,0.000021,-0.000012,-0.000018
1761937022.273877,0.006848,0.019030,0.461979,0.000444,-0.000769,-0.003116
1761937022.274040,0.001826,-0.000130,-0.004400,-0.000003,-0.000038,0.000030
1761937022.274113,0.000218,0.001246,0.003003,-0.000012,-0.000019,-0.000040
1761937022.289863,0.011331,-0.014833,0.158506,0.001528,-0.001322,-0.001225
1761937022.290024,0.009514,0.006162,0.202368,0.000186,-0.000462,-0.001238
1761937022.290112,0.001416,0.000575,0.002481,-0.000028,-0.000029,0.000012
1761937022.305366,-0.001788,-0.001856,0.007841,0.000012,-0.000018,-0.000037
1761937022.305518,0.007837,0.019567,0.493802,0.000500,-0.000884,-0.003351
1761937022.305593,-0.002187,0.001362,0.002288,0.000040,0.000023,-0.000005
1761937022.321300,0.001885,0.000253,0.005758,0.000030,-0.000056,-0.000035
1761937022.321493,0.006153,0.016793,0.488522,0.000456,-0.000867,-0.003282
1761937022.321597,-0.002233,-0.000523,-0.005174,0.000018,0.000029,0.000023
1761937022.337263,-0.000586,-0.001145,0.004408,0.000005,-0.000020,-0.000036
1761937022.337527,0.002763,0.010094,0.259677,0.000197,-0.000395,-0.001787
1761937022.337740,0.004743,0.007977,0.203324,0.000231,-0.000478,-0.001335
1761937022.352895,-0.000218,0.000108,0.001085,-0.000038,-0.000015,0.000006
1761937022.353081,-0.000562,0.001293,0.007822,0.000019,-0.000009,-0.000023
1761937022.353169,0.003771,0.019096,0.497881,0.000463,-0.000862,-0.003375
1761937022.353233,0.000995,0.001367,-0.000957,-0.000013,0.000012,0.000030
1761937022.368293,-0.000185,0.001019,0.005086,-0.000013,-0.000016,-0.000035
1761937022.368519,0.005779,0.019878,0.491752,0.000484,-0.000839,-0.003339
1761937022.368695,-0.001808,0.001119,-0.001802,0.000018,0.000021,0.000001
1761937022.383930,-0.001004,-0.001802,0.005883,0.000001,-0.000005,-0.000002
1761937022.384087,0.037685,-0.011602,0.262632,0.000084,-0.000568,-0.001342
1761937022.384185,0.005531,0.008953,0.207487,0.000217,-0.000448,-0.001341
1761937022.399060,0.001429,0.000579,0.001021,0.000012,-0.000008,-0.000006
1761937022.399231,0.000990,-0.000642,0.007260,-0.000023,0.000012,-0.000030
1761937022.399306,0.006597,0.019368,0.496597,0.000481,-0.000855,-0.003345
1761937022.414742,-0.000572,-0.000138,-0.001798,0.000029,-0.000020,-0.000006
1761937022.414913,0.000597,-0.000960,0.002995,-0.000015,-0.000004,-0.000076
1761937022.415006,0.006152,0.018642,0.494591,0.000438,-0.000852,-0.003345
1761937022.430226,0.000206,0.001771,-0.003222,0.000010,0.000014,-0.000033
1761937022.430360,0.000249,0.000776,0.001603,0.000024,-0.000030,-0.000029
1761937022.430444,0.003976,0.007941,0.257039,0.000202,-0.000423,-0.001753
1761937022.445755,0.004270,0.008775,0.206840,0.000197,-0.000396,-0.001335
1761937022.445950,0.002282,0.001031,0.001631,0.000053,-0.000025,-0.000017
1761937022.446077,-0.000968,0.000119,0.003746,0.000021,-0.000023,0.000005
1761937022.460991,0.004608,0.019125,0.495057,0.000531,-0.000840,-0.003375
1761937022.461204,0.000221,-0.001124,0.002432,-0.000007,-0.000040,-0.000001
1761937022.461344,-0.000646,-0.001110,0.005226,-0.000054,0.000004,-0.000018
1761937022.476019,0.006108,0.018143,0.498019,0.000417,-0.000807,-0.003387
1761937022.476205,0.000167,0.001341,-0.001664,-0.000042,0.000011,0.000013
1761937022.476315,0.001854,0.001255,0.005757,0.000026,-0.000006,-0.000041
1761937022.492210,0.002424,0.009801,0.256849,0.000224,-0.000466,-0.001781
1761937022.492359,0.002256,0.007998,0.207435,0.000185,-0.000414,-0.001370
1761937022.492437,0.000239,-0.000713,0.003045,-0.000014,-0.000069,-0.000030
1761937022.507768,0.001480,0.001016,0.005082,0.000034,-0.000042,-0.000018
1761937022.507944,0.004829,0.019745,0.457506,0.000465,-0.000142,-0.003388
1761937022.508059,0.000232,0.002773,0.000249,0.000026,0.000009,-0.000004
1761937022.508134,0.001036,0.000749,0.002995,0.000004,-0.000023,-0.000046
1761937022.523028,0.005326,0.017676,0.495922,0.000444,-0.000820,-0.003375
1761937022.523183,-0.000214,-0.000323,-0.004400,-0.000012,-0.000009,0.000035
1761937022.523252,-0.000190,-0.000889,0.005141,-0.000004,-0.000016,-0.000024
1761937022.538474,0.002009,0.009603,0.258243,0.000234,-0.000436,-0.001775
1761937022.538641,0.003094,0.006967,0.203953,0.000198,-0.000464,-0.001382
1761937022.538717,0.001046,0.000294,0.000978,0.000011,-0.000040,-0.000017
1761937022.553838,0.000641,-0.000963,0.007132,0.000005,-0.000038,-0.000059
1761937022.553997,0.006135,0.040829,0.475884,0.000523,-0.000583,-0.003158
1761937022.554068,-0.000590,-0.000582,0.000376,0.000007,-0.000019,0.000023
1761937022.569929,0.001013,0.000342,0.005798,0.000022,0.000033,-0.000035
1761937022.570084,0.006963,0.018609,0.487691,0.000436,-0.000879,-0.003344
1761937022.570153,0.000284,0.001839,-0.000412,0.000069,-0.000030,0.000036
1761937022.585517,-0.000206,-0.000403,0.001661,-0.000002,0.000006,-0.000035
1761937022.585673,0.003234,0.009384,0.258936,0.000271,-0.000420,-0.001770
1761937022.585744,0.003058,0.007567,0.209595,0.000192,-0.000401,-0.001342
1761937022.601568,-0.001018,-0.001284,0.001049,0.000013,0.000022,0.000005
1761937022.601722,-0.000582,0.000254,0.004360,-0.000017,-0.000037,-0.000052
1761937022.601794,0.007138,0.010116,0.458667,-0.000394,-0.001616,-0.003438
1761937022.617007,0.001500,0.000106,0.001686,0.000068,-0.000053,0.000023
1761937022.617141,0.000220,0.000770,0.002294,0.000005,-0.000008,-0.000046
1761937022.617220,0.005751,0.019821,0.493163,0.000425,-0.000861,-0.003356
1761937022.632545,-0.000167,0.002033,-0.001078,0.000002,-0.000033,0.000013
1761937022.632748,-0.000183,-0.000429,-0.000386,-0.000012,-0.000044,-0.000017
1761937022.632843,0.004020,0.009413,0.258373,0.000240,-0.000429,-0.001735
1761937022.632923,0.003512,0.008689,0.210854,0.000208,-0.000443,-0.001370
1761937022.648052,0.000643,-0.000918,0.002357,0.000014,-0.000043,-0.000024
1761937022.648207,0.001027,0.000307,0.009950,0.000002,-0.000000,-0.000036
1761937022.648305,0.009009,0.025883,0.515543,0.000497,-0.001316,-0.003355
1761937022.663944,0.000609,0.001082,-0.002433,0.000005,0.000002,0.000001
1761937022.664101,-0.001817,-0.000332,0.004413,0.000020,0.000038,-0.000018
1761937022.664248,0.008209,0.019417,0.488388,0.000508,-0.000847,-0.003310
1761937022.679349,-0.000634,-0.000597,-0.005828,-0.000023,-0.000002,0.000006
1761937022.679587,-0.002193,-0.000127,0.005801,0.000002,-0.000016,-0.000007
1761937022.679702,0.003603,0.007665,0.260386,0.000231,-0.000427,-0.001782
1761937022.694847,0.002701,0.008661,0.213582,0.000189,-0.000450,-0.001388
1761937022.695047,0.000250,0.001304,0.003664,0.000047,0.000003,-0.000023
1761937022.695124,0.000653,0.000056,0.004384,0.000030,-0.000027,-0.000030
1761937022.710358,0.004587,0.023896,0.535713,0.000501,-0.001294,-0.003272
1761937022.710518,0.001051,0.001342,0.001045,0.000026,-0.000022,0.000029
1761937022.710596,-0.000971,-0.000847,0.003038,0.000036,-0.000012,-0.000007
1761937022.725849,0.008204,0.017885,0.497953,0.000501,-0.000836,-0.003381
1761937022.726079,0.000199,-0.000564,-0.004440,0.000016,0.000005,0.000023
1761937022.726176,0.000220,0.000800,0.009252,-0.000004,-0.000001,-0.000030
1761937022.740980,0.002427,0.008798,0.263668,0.000239,-0.000444,-0.001828
1761937022.741165,0.003940,0.009849,0.216979,0.000215,-0.000446,-0.001399
1761937022.741254,0.001741,-0.000107,0.001210,-0.000071,0.000025,0.000012
1761937022.756021,0.000225,-0.001638,0.007178,0.000011,-0.000019,-0.000042
1761937022.756208,0.004204,0.020147,0.551466,0.000502,-0.001315,-0.003363
1761937022.756372,-0.000576,0.000382,-0.000418,0.000042,0.000008,0.000000
1761937022.771506,-0.000599,-0.000132,0.004422,0.000010,0.000014,-0.000024
1761937022.771672,0.005739,0.019335,0.495942,0.000413,-0.000855,-0.003362
1761937022.771824,0.001004,0.000830,-0.001695,-0.000016,-0.000011,0.000007
1761937022.787355,-0.000227,0.000112,0.002429,-0.000028,0.000013,-0.000012
1761937022.787557,0.004068,0.009305,0.256873,0.000249,-0.000492,-0.001769
1761937022.787787,0.003508,0.010075,0.209288,0.000226,-0.000406,-0.001439
1761937022.802879,0.001455,0.001550,0.005846,0.000018,-0.000019,0.000006
1761937022.803027,-0.000156,0.001528,0.004986,0.000049,0.000016,-0.000046
1761937022.803104,0.009366,-0.031931,0.604487,0.000415,-0.002208,-0.004173
1761937022.803168,0.000630,0.001475,-0.002454,-0.000032,-0.000065,-0.000010
1761937022.818416,-0.000576,-0.000240,0.003654,-0.000010,-0.000043,-0.000058
1761937022.818566,0.005778,0.017406,0.497272,0.000471,-0.000861,-0.003370
1761937022.818653,0.000681,0.002008,-0.003888,0.000039,-0.000061,0.000013
1761937022.833787,-0.000622,0.000815,0.002363,-0.000024,0.000014,-0.000029
1761937022.833948,0.003995,0.008022,0.250884,0.000241,-0.000423,-0.001700
1761937022.834023,0.003565,0.009141,0.212132,0.000250,-0.000467,-0.001382
1761937022.849360,-0.000178,0.002087,-0.001092,0.000032,0.000017,0.000013
1761937022.849500,0.000247,0.001196,0.003629,-0.000002,-0.000047,-0.000057
1761937022.849585,0.015490,0.016759,0.717666,0.000599,-0.003793,-0.003572
1761937022.865448,-0.000171,0.000609,-0.001067,0.000023,-0.000016,0.000012
1761937022.865622,0.002672,0.001718,0.007209,-0.000002,-0.000048,-0.000017
1761937022.865695,0.006939,0.018196,0.484368,0.000423,-0.000872,-0.003298
