timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765229694.104088,0.097276,5.573519,0.037079,0.043763
1765229694.104584,0.097276,5.573519,0.017853,0.086244
1765229694.105044,0.097276,5.573519,0.024262,0.079286
1765229694.105504,0.097276,5.573519,0.031586,0.078553
1765229694.105983,0.097276,5.573519,0.032502,0.052552
1765229694.106449,0.097276,5.573519,-0.007782,0.003845
1765229694.106937,0.097276,5.573519,-0.050813,0.079286
1765229694.107486,0.097276,5.573519,0.030671,-0.000183
1765229694.107991,0.097276,5.573519,-0.022431,-0.000183
1765229694.108484,0.097276,5.573519,0.065461,0.189883
1765229694.108965,0.097276,5.573519,0.015106,-0.000183
1765229694.109682,0.097276,5.573519,-0.022431,0.055482
1765229694.110191,0.097276,5.573519,0.088350,0.125429
1765229694.110687,0.097276,5.573519,0.076448,0.083314
1765229694.111142,0.097658,5.595376,0.123140,0.037171
1765229694.111656,0.097658,5.595376,0.149691,0.251041
1765229694.112120,0.097276,5.573519,0.048066,0.049622
1765229694.112588,0.097658,5.595376,0.022431,-0.000183
1765229694.113063,0.097276,5.573519,0.030671,0.007874
1765229694.113531,0.097276,5.573519,-0.023346,0.118837
1765229694.114015,0.097658,5.595376,0.050813,0.060975
1765229694.114505,0.097658,5.595376,0.128634,0.007141
1765229694.115009,0.097658,5.595376,-0.000458,0.165713
1765229694.115509,0.097658,5.595376,-0.046235,0.113710
1765229694.116004,0.097658,5.595376,0.071870,0.055482
1765229694.116461,0.097658,5.595376,0.098421,-0.000183
1765229694.116935,0.097658,5.595376,0.058137,0.140810
1765229694.117460,0.097658,5.595376,0.002289,0.048157
1765229694.117991,0.097658,5.595376,0.077363,0.176333
1765229694.118459,0.097658,5.595376,0.057221,0.222110
1765229694.118963,0.097658,5.595376,0.040742,-0.000183
1765229694.119467,0.097658,5.595376,-0.007782,0.031312
1765229694.119999,0.097658,5.595376,0.028840,0.100893
1765229694.120444,0.097658,5.595376,0.000458,0.017029
1765229694.120956,0.097658,5.595376,-0.049897,-0.000183
1765229694.121462,0.097658,5.595376,-0.074617,-0.000183
1765229694.121987,0.097658,5.595376,-0.078279,0.026551
1765229694.122517,0.097658,5.595376,0.019684,0.075257
1765229694.122999,0.097658,5.595376,0.116732,0.082582
1765229694.123517,0.097658,5.595376,0.106661,-0.000183
1765229694.124047,0.097658,5.595376,0.047150,0.087343
1765229694.124560,0.098039,5.617233,0.043488,0.016297
1765229694.125072,0.098039,5.617233,0.108492,0.143008
1765229694.125570,0.098039,5.617233,0.187228,0.037903
1765229694.126088,0.098039,5.617233,0.120394,-0.000183
1765229694.126594,0.098039,5.617233,0.001373,0.028016
1765229694.127115,0.098039,5.617233,0.042573,0.006043
1765229694.127545,0.098039,5.617233,0.108492,0.011170
1765229694.128017,0.098039,5.617233,0.076448,0.095766
1765229694.128489,0.098039,5.617233,0.028840,0.008240
1765229694.128989,0.098421,5.639090,0.114900,0.019593
1765229694.129487,0.098421,5.639090,0.083772,0.148501
1765229694.129986,0.098421,5.639090,0.070954,-0.000183
1765229694.130471,0.098421,5.639090,0.085603,-0.000183
1765229694.130992,0.098421,5.639090,0.103914,-0.000183
1765229694.131450,0.098421,5.639090,0.110323,0.029480
1765229694.131947,0.098421,5.639090,0.044404,0.022522
1765229694.132388,0.098421,5.639090,0.071870,-0.000183
1765229694.132883,0.098421,5.639090,0.109407,-0.000183
1765229694.133385,0.098802,5.660947,0.134127,0.096132
1765229694.133848,0.098802,5.660947,0.100252,0.066102
1765229694.134333,0.098802,5.660947,0.079194,0.114076
1765229694.134812,0.098802,5.660947,0.056306,-0.000183
1765229694.135335,0.098802,5.660947,0.063630,-0.000183
1765229694.135837,0.098802,5.660947,0.082856,-0.000183
1765229694.136349,0.099184,5.682804,0.120394,0.056947
1765229694.136845,0.098802,5.660947,0.101167,0.010437
1765229694.137366,0.099184,5.682804,0.061799,0.110414
1765229694.137887,0.099184,5.682804,0.161593,0.152163
1765229694.138329,0.099184,5.682804,0.154269,-0.000183
1765229694.138815,0.099184,5.682804,0.137789,0.017029
1765229694.139295,0.099184,5.682804,0.078279,0.098329
1765229694.139812,0.099565,5.704661,0.142367,0.061341
1765229694.140345,0.099565,5.704661,0.172580,-0.000183
1765229694.140914,0.099565,5.704661,0.086519,0.044495
1765229694.141371,0.099565,5.704661,0.095674,0.054017
1765229694.141868,0.099565,5.704661,0.148775,0.018128
1765229694.142374,0.099565,5.704661,0.187228,-0.000183
1765229694.142841,0.099947,5.726518,0.172580,-0.009339
1765229694.143340,0.099565,5.704661,0.092927,-0.000183
1765229694.143918,0.099947,5.726518,0.087434,0.004944
1765229694.144465,0.099947,5.726518,0.103914,-0.000183
1765229694.144976,0.099947,5.726518,0.162509,0.012634
1765229694.145489,0.099947,5.726518,0.132296,0.040833
1765229694.145991,0.100328,5.748375,0.137789,-0.000183
1765229694.146442,0.100328,5.748375,0.194553,-0.000183
1765229694.146913,0.100328,5.748375,0.165255,-0.000183
1765229694.147388,0.100328,5.748375,0.141451,0.030579
1765229694.147880,0.100710,5.770232,0.221103,-0.000183
1765229694.148323,0.100328,5.748375,0.142367,-0.000183
1765229694.148866,0.100710,5.770232,0.161593,-0.000183
1765229694.149365,0.100710,5.770232,0.233921,-0.000183
1765229694.149811,0.101091,5.792089,0.247654,-0.000183
1765229694.150289,0.101091,5.792089,0.301671,-0.000183
1765229694.150823,0.101091,5.792089,0.204623,-0.000183
1765229694.151295,0.101472,5.813946,0.127718,-0.133486
1765229694.151814,0.101472,5.813946,0.211032,-0.000183
1765229694.152285,0.101472,5.813946,0.251316,-0.000183
1765229694.152806,0.101854,5.835803,0.256809,-0.000183
1765229694.153270,0.101854,5.835803,0.318151,-0.000183
1765229694.153823,0.101854,5.835803,0.298009,-0.000183
1765229694.154325,0.102235,5.857660,0.299840,-0.000183
1765229694.154850,0.102617,5.879517,0.352941,-0.000183
1765229694.155286,0.102617,5.879517,0.338293,-0.000183
1765229694.155849,0.102617,5.879517,0.261387,-0.060975
1765229694.156291,0.102998,5.901373,0.335546,-0.000183
1765229694.156868,0.102998,5.901373,0.342870,-0.000183
1765229694.157369,0.102998,5.901373,0.286107,-0.000183
1765229694.157837,0.103380,5.923230,0.299840,-0.000183
1765229694.158306,0.103380,5.923230,0.286107,-0.000183
1765229694.158822,0.103380,5.923230,0.268711,-0.128725
1765229694.159314,0.103761,5.945087,0.299840,-0.040833
1765229694.159796,0.103761,5.945087,0.280613,-0.000183
1765229694.160343,0.103761,5.945087,0.237583,-0.000183
1765229694.160824,0.104143,5.966944,0.265965,-0.000183
1765229694.161325,0.104143,5.966944,0.240330,0.075257
1765229694.161803,0.104143,5.966944,0.291600,-0.000183
1765229694.162300,0.104524,5.988801,0.248569,0.049622
1765229694.162837,0.104524,5.988801,0.226596,0.032410
1765229694.163325,0.104524,5.988801,0.199130,-0.009339
1765229694.163817,0.104524,5.988801,0.188144,-0.000183
1765229694.164298,0.104524,5.988801,0.153353,0.082216
1765229694.164814,0.104906,6.010658,0.163424,0.041932
1765229694.165336,0.104906,6.010658,0.145113,-0.000183
1765229694.165810,0.104906,6.010658,0.145113,-0.000183
1765229694.166284,0.104906,6.010658,0.156100,-0.000183
1765229694.166790,0.104906,6.010658,0.181735,0.104921
1765229694.167315,0.105287,6.032515,0.180819,-0.000183
1765229694.167917,0.105287,6.032515,0.236667,-0.000183
1765229694.168483,0.105669,6.054372,0.242161,0.025086
1765229694.168968,0.105669,6.054372,0.254978,-0.000183
1765229694.169450,0.105669,6.054372,0.191806,0.018494
1765229694.169895,0.105669,6.054372,0.195468,-0.000183
1765229694.170389,0.106050,6.076229,0.226596,-0.000183
1765229694.170923,0.106050,6.076229,0.298009,0.028748
1765229694.171460,0.106050,6.076229,0.216526,-0.000183
1765229694.171990,0.106432,6.098086,0.184482,-0.000183
1765229694.172450,0.106432,6.098086,0.208286,0.053285
1765229694.172888,0.106432,6.098086,0.176242,0.007507
1765229694.173460,0.106432,6.098086,0.205539,-0.006775
1765229694.174239,0.106432,6.098086,0.158846,-0.000183
1765229694.174790,0.106813,6.119943,0.206455,0.049256
1765229694.175283,0.106813,6.119943,0.222934,0.047791
1765229694.175852,0.106813,6.119943,0.148775,-0.000183
1765229694.176331,0.107195,6.141800,0.115816,-0.000183
1765229694.176860,0.107195,6.141800,0.206455,-0.000183
1765229694.177358,0.107195,6.141800,0.113985,-0.000183
1765229694.177835,0.107195,6.141800,0.122225,-0.000183
1765229694.178321,0.107195,6.141800,0.133211,0.075624
1765229694.178821,0.107576,6.163657,0.103914,-0.000183
1765229694.179323,0.107576,6.163657,0.166171,-0.000183
1765229694.179830,0.107576,6.163657,0.159762,0.054749
1765229694.180337,0.107958,6.185514,0.252232,0.051453
1765229694.180824,0.107958,6.185514,0.253147,-0.000183
1765229694.181323,0.107958,6.185514,0.140536,-0.000183
1765229694.181843,0.107958,6.185514,0.148775,-0.000183
1765229694.182318,0.107958,6.185514,0.148775,-0.000183
1765229694.182798,0.108339,6.207371,0.167086,-0.000183
1765229694.183338,0.108339,6.207371,0.178988,-0.000183
1765229694.183814,0.108339,6.207371,0.240330,-0.000183
1765229694.184313,0.108339,6.207371,0.230259,-0.000183
1765229694.184836,0.108339,6.207371,0.182650,0.098695
1765229694.185310,0.108721,6.229228,0.187228,-0.000183
1765229694.185867,0.108721,6.229228,0.251316,-0.000183
1765229694.186316,0.109102,6.251085,0.258640,-0.000183
1765229694.186837,0.109102,6.251085,0.243992,-0.000183
1765229694.187335,0.109102,6.251085,0.164340,0.012268
1765229694.187822,0.109102,6.251085,0.132296,-0.000183
1765229694.188339,0.109483,6.272941,0.241245,0.005676
1765229694.188820,0.109483,6.272941,0.235752,0.030579
1765229694.189323,0.109483,6.272941,0.228428,-0.000183
1765229694.189881,0.109865,6.294798,0.253147,0.175967
1765229694.190460,0.109865,6.294798,0.206455,-0.000183
1765229694.190987,0.109865,6.294798,0.212863,-0.000183
1765229694.191456,0.109865,6.294798,0.151522,-0.000183
1765229694.191915,0.110246,6.316655,0.159762,-0.000183
1765229694.192402,0.110246,6.316655,0.186313,-0.000183
1765229694.192868,0.110246,6.316655,0.265049,0.001282
1765229694.193341,0.110246,6.316655,0.252232,-0.000183
1765229694.193814,0.110246,6.316655,0.149691,-0.000183
1765229694.194290,0.110628,6.338512,0.190890,-0.000183
1765229694.194842,0.110246,6.316655,0.179904,-0.000183
1765229694.195314,0.110628,6.338512,0.131380,0.028748
1765229694.195817,0.110628,6.338512,0.190890,-0.000183
1765229694.196294,0.111009,6.360369,0.227512,-0.000183
1765229694.196801,0.111009,6.360369,0.239414,-0.000183
1765229694.197263,0.111009,6.360369,0.209201,-0.000183
1765229694.197791,0.111009,6.360369,0.141451,-0.000183
1765229694.198313,0.111391,6.382226,0.172580,0.005310
1765229694.198915,0.111391,6.382226,0.207370,-0.000183
1765229694.199370,0.111391,6.382226,0.159762,-0.000183
1765229694.199840,0.111772,6.404083,0.178073,0.007141
1765229694.200316,0.111772,6.404083,0.190890,0.008972
1765229694.200915,0.111772,6.404083,0.237583,0.019593
1765229694.201459,0.111772,6.404083,0.225681,-0.000183
1765229694.201986,0.112154,6.425940,0.152438,-0.000183
1765229694.202487,0.112154,6.425940,0.205539,-0.000183
1765229694.202994,0.112154,6.425940,0.169833,-0.000183
1765229694.203621,0.112154,6.425940,0.195468,-0.000183
1765229694.204188,0.112154,6.425940,0.170748,-0.000183
1765229694.204671,0.112535,6.447797,0.182650,-0.000183
1765229694.205142,0.112535,6.447797,0.156100,-0.000183
1765229694.205631,0.112535,6.447797,0.145113,-0.000183
1765229694.206212,0.112535,6.447797,0.170748,0.044862
1765229694.206749,0.112535,6.447797,0.133211,-0.000183
1765229694.207242,0.112917,6.469654,0.223850,-0.000183
1765229694.207690,0.112917,6.469654,0.236667,0.074159
1765229694.208127,0.112917,6.469654,0.196384,-0.000183
1765229694.208613,0.112917,6.469654,0.170748,-0.000183
1765229694.209187,0.112917,6.469654,0.114900,-0.000183
1765229694.209673,0.113298,6.491511,0.171664,0.017762
1765229694.210226,0.113298,6.491511,0.142367,0.091005
1765229694.210699,0.113298,6.491511,0.157015,0.086244
1765229694.211200,0.113298,6.491511,0.153353,0.034974
1765229694.211746,0.113298,6.491511,0.046235,-0.000183
1765229694.212212,0.113298,6.491511,0.114900,-0.000183
1765229694.212701,0.113298,6.491511,0.062715,0.111147
1765229694.213204,0.113680,6.513368,0.092012,0.055116
1765229694.213755,0.113680,6.513368,0.148775,0.025818
1765229694.214259,0.113680,6.513368,0.139620,-0.000183
1765229694.214821,0.113680,6.513368,0.089265,-0.000183
1765229694.215343,0.113680,6.513368,0.128634,-0.000183
1765229694.215812,0.113680,6.513368,0.061799,0.063172
1765229694.216279,0.113680,6.513368,0.047150,-0.000183
1765229694.216796,0.114061,6.535225,0.095674,0.051820
1765229694.217290,0.114061,6.535225,0.115816,0.114076
1765229694.217794,0.114061,6.535225,0.179904,0.055116
1765229694.218422,0.114443,6.557082,0.172580,-0.000183
1765229694.219018,0.114061,6.535225,0.091096,0.058412
1765229694.219514,0.114443,6.557082,0.088350,-0.000183
1765229694.220002,0.114443,6.557082,0.133211,-0.000183
1765229694.220513,0.114443,6.557082,0.172580,0.052918
1765229694.220981,0.114443,6.557082,0.158846,0.023621
1765229694.221437,0.114443,6.557082,0.109407,0.017762
1765229694.221929,0.114443,6.557082,0.073701,0.069032
1765229694.222461,0.114443,6.557082,0.129549,-0.000183
1765229694.222987,0.114824,6.578939,0.106661,-0.000183
1765229694.223446,0.114824,6.578939,0.156100,0.144472
1765229694.223945,0.114824,6.578939,0.112154,0.092103
1765229694.224461,0.114824,6.578939,0.140536,0.055848
1765229694.224988,0.114824,6.578939,0.108492,-0.000183
1765229694.225447,0.114824,6.578939,0.082856,-0.000183
1765229694.225948,0.115206,6.600796,0.139620,-0.000183
1765229694.226468,0.115206,6.600796,0.168002,-0.000183
1765229694.227008,0.115206,6.600796,0.086519,0.049989
1765229694.227466,0.115206,6.600796,0.081941,0.074525
1765229694.227983,0.115206,6.600796,0.136873,-0.000183
1765229694.228471,0.115587,6.622652,0.198215,-0.000183
1765229694.228946,0.115587,6.622652,0.179904,-0.000183
1765229694.229473,0.115587,6.622652,0.124056,-0.000183
1765229694.230002,0.115587,6.622652,0.150607,-0.000183
1765229694.230518,0.115587,6.622652,0.146944,-0.000183
1765229694.230991,0.115587,6.622652,0.129549,-0.000183
1765229694.231457,0.115587,6.622652,0.103914,-0.000183
1765229694.231920,0.115969,6.644509,0.147860,-0.000183
1765229694.232391,0.115587,6.622652,0.086519,-0.000183
1765229694.232897,0.115969,6.644509,0.065461,-0.000183
1765229694.233377,0.115969,6.644509,0.170748,0.015564
1765229694.233821,0.115969,6.644509,0.130465,0.028382
1765229694.234339,0.116350,6.666366,0.146944,-0.000183
1765229694.234813,0.116350,6.666366,0.217441,-0.000183
1765229694.235337,0.116350,6.666366,0.127718,-0.000183
1765229694.235917,0.116350,6.666366,0.152438,0.076722
1765229694.236460,0.116350,6.666366,0.115816,0.031312
1765229694.236988,0.116350,6.666366,0.147860,-0.000183
1765229694.237462,0.116350,6.666366,0.116732,-0.000183
1765229694.237986,0.116732,6.688223,0.092012,0.025086
1765229694.238437,0.116732,6.688223,0.109407,0.132387
1765229694.238886,0.116732,6.688223,0.077363,0.016663
1765229694.239394,0.116732,6.688223,0.083772,-0.000183
1765229694.239891,0.116732,6.688223,0.109407,0.060243
1765229694.240359,0.116732,6.688223,0.021515,0.025086
1765229694.240816,0.116732,6.688223,0.019684,0.108949
1765229694.241338,0.117113,6.710080,0.126802,0.149599
1765229694.241813,0.116732,6.688223,0.125887,0.051453
1765229694.242290,0.117113,6.710080,0.013275,0.015198
1765229694.242827,0.117113,6.710080,0.095674,-0.000183
1765229694.243307,0.116732,6.688223,0.093843,-0.000183
1765229694.243823,0.117113,6.710080,0.056306,0.049256
1765229694.244302,0.117113,6.710080,0.117647,0.068666
1765229694.244826,0.117113,6.710080,0.062715,0.110414
1765229694.245324,0.117113,6.710080,0.099336,0.031678
1765229694.245899,0.117494,6.731937,0.100252,0.009705
1765229694.246387,0.117113,6.710080,0.126802,0.030579
1765229694.246859,0.117113,6.710080,0.096590,0.086976
1765229694.247368,0.117113,6.710080,0.048981,0.021424
1765229694.247815,0.117494,6.731937,0.066377,0.036439
1765229694.248316,0.117494,6.731937,0.066377,0.026917
1765229694.248958,0.117494,6.731937,0.072786,0.044129
1765229694.249487,0.117494,6.731937,0.111238,0.047791
1765229694.250001,0.117494,6.731937,0.101167,0.061707
1765229694.250436,0.117494,6.731937,0.004120,0.008240
1765229694.250917,0.117876,6.753794,0.022431,0.015564
1765229694.251455,0.117494,6.731937,0.116732,-0.000183
1765229694.251937,0.117494,6.731937,0.091096,0.034241
1765229694.252459,0.117876,6.753794,0.078279,0.097597
1765229694.252986,0.117876,6.753794,0.108492,0.082948
1765229694.253515,0.117876,6.753794,0.078279,0.064271
1765229694.253990,0.117876,6.753794,0.097505,0.026917
1765229694.254464,0.117876,6.753794,0.115816,0.165713
1765229694.254955,0.117876,6.753794,0.064546,0.099794
1765229694.255480,0.118257,6.775651,0.070954,0.123964
1765229694.255923,0.118257,6.775651,0.125887,0.006409
1765229694.256448,0.118257,6.775651,0.070039,-0.000183
1765229694.256917,0.118257,6.775651,0.052644,-0.000183
1765229694.257390,0.118257,6.775651,0.132296,0.020325
1765229694.257818,0.118257,6.775651,0.064546,0.043397
1765229694.258297,0.118257,6.775651,-0.029755,0.003845
1765229694.258821,0.118257,6.775651,0.012360,0.070863
1765229694.259327,0.118257,6.775651,0.133211,-0.000183
1765229694.259815,0.118257,6.775651,0.057221,0.002747
1765229694.260421,0.118257,6.775651,0.028840,0.073060
1765229694.260944,0.118257,6.775651,0.092012,-0.000183
1765229694.261485,0.118639,6.797508,0.062715,0.039002
1765229694.261963,0.118257,6.775651,0.122225,0.048157
1765229694.262459,0.118639,6.797508,0.080110,0.067933
1765229694.262968,0.118639,6.797508,0.090181,0.025818
1765229694.263462,0.118639,6.797508,0.146029,-0.000183
1765229694.263995,0.118639,6.797508,0.081025,-0.000183
1765229694.264823,0.118639,6.797508,0.044404,0.001648
1765229694.265325,0.118639,6.797508,0.107576,-0.000183
1765229694.265839,0.118639,6.797508,0.109407,-0.000183
1765229694.266339,0.119020,6.819365,0.087434,-0.000183
1765229694.266897,0.119020,6.819365,0.135042,-0.000183
1765229694.267377,0.119020,6.819365,0.105745,-0.000183
1765229694.267898,0.119020,6.819365,0.146029,0.041199
1765229694.268462,0.119402,6.841222,0.230259,0.046693
1765229694.268996,0.119402,6.841222,0.189059,-0.000183
1765229694.269463,0.119402,6.841222,0.137789,-0.000183
1765229694.269986,0.119402,6.841222,0.181735,-0.000183
1765229694.270518,0.119783,6.863079,0.207370,-0.000183
1765229694.270994,0.119783,6.863079,0.183566,-0.000183
1765229694.271460,0.119783,6.863079,0.160678,-0.000183
1765229694.271957,0.120165,6.884936,0.176242,-0.000183
1765229694.272462,0.120165,6.884936,0.231174,0.050721
1765229694.273026,0.120165,6.884936,0.222934,-0.000183
