timestamp,tension (N)
1765229838.061327,0.000000
1765229838.064567,0.000000
1765229838.067128,0.000000
1765229838.069655,0.000000
1765229838.072132,0.000000
1765229838.074704,0.000000
1765229838.077196,0.000000
1765229838.079721,0.000000
1765229838.082541,0.000000
1765229838.084927,0.000000
1765229838.087424,0.000000
1765229838.089885,0.000000
1765229838.092416,0.000000
1765229838.094938,0.000000
1765229838.097391,0.000000
1765229838.099836,0.000000
1765229838.102270,0.000000
1765229838.104688,0.000000
1765229838.107112,0.000000
1765229838.109596,0.000000
1765229838.112110,0.000000
1765229838.114679,0.000000
1765229838.117066,0.000000
1765229838.119559,0.000000
1765229838.121943,0.000000
