timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765229837.737545,1.252384,71.756330,0.096590,-0.000183
1765229837.738033,1.252384,71.756330,0.094759,0.040101
1765229837.738496,1.252384,71.756330,0.140536,0.045228
1765229837.738962,1.252766,71.778187,0.151522,0.201236
1765229837.739407,1.252766,71.778187,0.159762,0.052552
1765229837.739888,1.252766,71.778187,0.103914,0.034241
1765229837.740328,1.252766,71.778187,0.137789,0.141909
1765229837.740817,1.253147,71.800044,0.187228,-0.000183
1765229837.741295,1.253147,71.800044,0.180819,-0.000183
1765229837.741789,1.253147,71.800044,0.115816,-0.000183
1765229837.742281,1.253147,71.800044,0.168002,0.049989
1765229837.742769,1.253529,71.821901,0.156100,0.024720
1765229837.743260,1.253529,71.821901,0.164340,-0.000183
1765229837.743792,1.253529,71.821901,0.158846,0.018860
1765229837.744271,1.253529,71.821901,0.231174,0.033875
1765229837.744763,1.253529,71.821901,0.175326,-0.000183
1765229837.745260,1.253910,71.843758,0.198215,-0.000183
1765229837.745740,1.253910,71.843758,0.221103,-0.000183
1765229837.746260,1.254292,71.865615,0.231174,-0.000183
1765229837.746745,1.254292,71.865615,0.284276,-0.000183
1765229837.747263,1.254292,71.865615,0.214694,-0.000183
1765229837.747739,1.254292,71.865615,0.178073,0.076356
1765229837.748260,1.254673,71.887472,0.205539,-0.000183
1765229837.748739,1.254292,71.865615,0.192721,-0.000183
1765229837.749246,1.254673,71.887472,0.146944,-0.000183
1765229837.749734,1.254673,71.887472,0.248569,0.003845
1765229837.750278,1.254673,71.887472,0.165255,-0.000183
1765229837.750986,1.255055,71.909329,0.206455,-0.000183
1765229837.751511,1.255055,71.909329,0.210117,0.018128
1765229837.751989,1.255055,71.909329,0.189059,0.108583
1765229837.752445,1.255436,71.931186,0.241245,0.069032
1765229837.752948,1.255436,71.931186,0.246738,0.085512
1765229837.753449,1.255818,71.953043,0.288853,-0.000183
1765229837.753942,1.255818,71.953043,0.233921,-0.000183
1765229837.754439,1.255818,71.953043,0.285191,-0.000183
1765229837.754908,1.255818,71.953043,0.251316,0.046693
1765229837.755382,1.255818,71.953043,0.157015,0.037537
1765229837.755892,1.256199,71.974900,0.215610,0.033509
1765229837.756337,1.256199,71.974900,0.257725,-0.000183
1765229837.756836,1.256199,71.974900,0.223850,0.128359
1765229837.757368,1.256580,71.996757,0.171664,0.072328
1765229837.757874,1.256580,71.996757,0.153353,-0.000183
1765229837.758331,1.256580,71.996757,0.118563,-0.000183
1765229837.758774,1.256580,71.996757,0.068208,-0.000183
1765229837.759248,1.256580,71.996757,0.167086,0.079652
1765229837.759685,1.256580,71.996757,0.210117,0.034241
1765229837.760182,1.256580,71.996757,0.099336,-0.000183
1765229837.760691,1.256962,72.018614,0.124056,0.076356
1765229837.761173,1.256962,72.018614,0.238499,0.186221
1765229837.761643,1.256962,72.018614,0.188144,-0.000183
1765229837.762138,1.256962,72.018614,0.204623,-0.000183
1765229837.762656,1.256962,72.018614,0.136873,-0.000183
1765229837.763136,1.257343,72.040470,0.181735,-0.000183
1765229837.763665,1.257343,72.040470,0.156100,0.030579
1765229837.764096,1.257725,72.062327,0.176242,0.221378
1765229837.764604,1.257725,72.062327,0.206455,-0.000183
1765229837.765137,1.257725,72.062327,0.137789,0.005310
1765229837.765639,1.257343,72.040470,0.134127,-0.000183
1765229837.766098,1.257725,72.062327,0.113069,-0.000183
1765229837.766589,1.257725,72.062327,0.200046,0.034974
1765229837.767055,1.257725,72.062327,0.190890,0.247013
1765229837.767604,1.257725,72.062327,0.150607,0.279240
1765229837.768090,1.257725,72.062327,0.070954,0.028382
1765229837.768598,1.258106,72.084184,0.080110,0.189883
1765229837.769088,1.258106,72.084184,0.117647,0.192813
1765229837.769587,1.258106,72.084184,0.073701,0.027649
1765229837.770064,1.258106,72.084184,0.042573,0.067567
1765229837.770589,1.258106,72.084184,0.027008,0.036072
1765229837.771057,1.258106,72.084184,0.069123,0.315496
1765229837.771586,1.258106,72.084184,0.032502,0.141909
1765229837.772110,1.258106,72.084184,0.028840,-0.000183
1765229837.772597,1.258106,72.084184,-0.017853,-0.000183
1765229837.773087,1.258106,72.084184,-0.079194,0.192081
1765229837.773666,1.258488,72.106041,0.060883,0.156924
1765229837.774112,1.258106,72.084184,0.104829,-0.000183
1765229837.774624,1.258488,72.106041,0.028840,0.156191
1765229837.775090,1.258488,72.106041,0.070954,0.224308
1765229837.775617,1.258488,72.106041,0.096590,0.106752
1765229837.776094,1.258488,72.106041,0.127718,0.027283
1765229837.776597,1.258488,72.106041,0.158846,0.102724
1765229837.777066,1.258488,72.106041,0.120394,0.185489
1765229837.777568,1.258488,72.106041,0.058137,-0.000183
1765229837.778036,1.258488,72.106041,0.062715,0.099794
1765229837.778483,1.258869,72.127898,0.044404,0.087709
1765229837.778962,1.258488,72.106041,0.056306,0.106020
1765229837.779441,1.258869,72.127898,0.087434,0.165713
1765229837.779911,1.258869,72.127898,0.106661,0.099062
1765229837.780416,1.258869,72.127898,0.065461,-0.000183
1765229837.781005,1.258869,72.127898,0.016938,0.055848
1765229837.781622,1.258869,72.127898,0.027924,0.085512
1765229837.782115,1.258869,72.127898,0.030671,0.021057
1765229837.782691,1.258869,72.127898,0.081025,-0.000183
1765229837.783166,1.258869,72.127898,0.054475,0.096498
1765229837.783714,1.258869,72.127898,0.087434,0.144472
1765229837.784196,1.258869,72.127898,0.076448,0.071962
1765229837.784749,1.259251,72.149755,0.127718,-0.000183
1765229837.785249,1.259251,72.149755,0.153353,0.004578
1765229837.785762,1.259251,72.149755,0.159762,0.074159
1765229837.786286,1.259251,72.149755,0.121309,0.011170
1765229837.786795,1.259251,72.149755,0.024262,0.058412
1765229837.787263,1.259632,72.171612,0.160678,0.135317
1765229837.787694,1.259632,72.171612,0.161593,0.080751
1765229837.788181,1.259632,72.171612,0.091096,0.101625
1765229837.788676,1.259632,72.171612,0.149691,-0.000183
1765229837.789157,1.259632,72.171612,0.134127,0.036072
1765229837.789625,1.259632,72.171612,0.074617,-0.000183
1765229837.790129,1.259632,72.171612,0.061799,-0.000183
1765229837.790663,1.259632,72.171612,0.173495,0.124697
1765229837.791214,1.260014,72.193469,0.145113,0.067933
1765229837.791668,1.260014,72.193469,0.153353,-0.000183
1765229837.792099,1.260014,72.193469,0.102083,-0.000183
1765229837.792602,1.260014,72.193469,0.109407,-0.000183
1765229837.793094,1.260014,72.193469,0.138705,0.127993
1765229837.793617,1.260014,72.193469,0.114900,0.063172
1765229837.794093,1.260395,72.215326,0.133211,0.120668
1765229837.794620,1.260395,72.215326,0.191806,0.132021
1765229837.795081,1.260395,72.215326,0.186313,-0.000183
1765229837.795586,1.260395,72.215326,0.211032,-0.000183
1765229837.796170,1.260395,72.215326,0.118563,0.034974
1765229837.796671,1.260777,72.237183,0.157015,-0.000183
1765229837.797160,1.260777,72.237183,0.203708,-0.000183
1765229837.797623,1.260777,72.237183,0.191806,-0.000183
1765229837.798089,1.261158,72.259040,0.208286,0.065370
1765229837.798597,1.261158,72.259040,0.178988,0.094301
1765229837.799077,1.261158,72.259040,0.191806,0.125429
1765229837.799566,1.261540,72.280897,0.306249,0.069764
1765229837.799999,1.261540,72.280897,0.209201,0.015198
1765229837.800544,1.261540,72.280897,0.146944,-0.000183
1765229837.801031,1.261540,72.280897,0.188144,-0.022522
1765229837.801497,1.261540,72.280897,0.181735,-0.000183
1765229837.802000,1.261540,72.280897,0.142367,0.017029
1765229837.802510,1.261921,72.302754,0.101167,0.081117
1765229837.802943,1.261921,72.302754,0.159762,-0.000183
1765229837.803418,1.261921,72.302754,0.240330,0.036439
1765229837.803906,1.261921,72.302754,0.188144,0.113344
1765229837.804369,1.262303,72.324611,0.211032,0.135317
1765229837.804874,1.262303,72.324611,0.210117,-0.000183
1765229837.805329,1.262303,72.324611,0.131380,-0.000183
1765229837.805811,1.262303,72.324611,0.152438,-0.000183
1765229837.806319,1.262684,72.346468,0.208286,-0.000183
1765229837.806781,1.262684,72.346468,0.135958,0.036805
1765229837.807261,1.262684,72.346468,0.180819,-0.000183
1765229837.807766,1.262684,72.346468,0.191806,-0.000183
1765229837.808438,1.262684,72.346468,0.105745,-0.000183
1765229837.808926,1.263066,72.368325,0.136873,-0.000183
1765229837.809417,1.263447,72.390181,0.303502,0.121767
1765229837.809875,1.263066,72.368325,0.262303,-0.000183
1765229837.810319,1.263447,72.390181,0.209201,-0.000183
1765229837.810749,1.263447,72.390181,0.285191,-0.005676
1765229837.811259,1.263828,72.412038,0.244907,-0.000183
1765229837.811774,1.263828,72.412038,0.274205,0.040833
1765229837.812279,1.263828,72.412038,0.285191,-0.000183
1765229837.812758,1.263828,72.412038,0.229343,-0.000183
1765229837.813285,1.264210,72.433895,0.203708,0.035706
1765229837.813794,1.264210,72.433895,0.229343,-0.000183
1765229837.814262,1.264210,72.433895,0.238499,-0.000183
1765229837.814770,1.264210,72.433895,0.233005,-0.000183
1765229837.815258,1.264591,72.455752,0.193637,0.147036
1765229837.815794,1.264591,72.455752,0.293431,0.072694
1765229837.816270,1.264973,72.477609,0.307164,0.110048
1765229837.816809,1.264973,72.477609,0.245823,0.124331
1765229837.817290,1.264973,72.477609,0.214694,0.062806
1765229837.817771,1.264973,72.477609,0.191806,-0.000183
1765229837.818247,1.265354,72.499466,0.209201,0.026184
1765229837.818691,1.264973,72.477609,0.112154,0.092103
1765229837.819162,1.265354,72.499466,0.105745,0.148501
1765229837.819676,1.265354,72.499466,0.184482,-0.000183
1765229837.820184,1.265354,72.499466,0.168917,-0.000183
1765229837.820639,1.265354,72.499466,0.085603,-0.000183
1765229837.821112,1.265354,72.499466,0.067292,0.014466
1765229837.821685,1.265736,72.521323,0.126802,-0.000183
1765229837.822168,1.265736,72.521323,0.198215,-0.000183
1765229837.822601,1.265736,72.521323,0.192721,0.055848
1765229837.823043,1.266117,72.543180,0.154269,-0.000183
1765229837.823545,1.266117,72.543180,0.198215,-0.000183
1765229837.824020,1.266117,72.543180,0.185397,0.036805
1765229837.824666,1.266117,72.543180,0.089265,-0.000183
1765229837.825181,1.266117,72.543180,0.220188,-0.000183
1765229837.825664,1.266499,72.565037,0.188144,0.022889
1765229837.826089,1.266499,72.565037,0.282444,-0.000183
1765229837.826634,1.266499,72.565037,0.189059,-0.000183
1765229837.827099,1.266880,72.586894,0.110323,-0.000183
1765229837.827700,1.266880,72.586894,0.203708,-0.000183
1765229837.828258,1.266880,72.586894,0.190890,-0.000183
1765229837.828750,1.267262,72.608751,0.181735,-0.000183
1765229837.829258,1.267262,72.608751,0.257725,-0.000183
1765229837.829739,1.267262,72.608751,0.218357,0.045960
1765229837.830241,1.267262,72.608751,0.214694,-0.000183
1765229837.830716,1.267643,72.630608,0.278782,-0.000183
1765229837.831176,1.267643,72.630608,0.302586,-0.000183
1765229837.831694,1.268025,72.652465,0.298924,-0.000183
1765229837.832181,1.268025,72.652465,0.268711,0.027649
1765229837.832682,1.268025,72.652465,0.229343,0.085512
1765229837.833169,1.268406,72.674322,0.242161,-0.000183
1765229837.833635,1.268406,72.674322,0.248569,-0.000183
1765229837.834068,1.268406,72.674322,0.200046,0.048890
1765229837.834596,1.268406,72.674322,0.195468,0.157290
1765229837.835097,1.268788,72.696179,0.319066,-0.000183
1765229837.835634,1.268406,72.674322,0.222934,-0.000183
1765229837.836114,1.268788,72.696179,0.197299,0.052186
1765229837.836635,1.268788,72.696179,0.210117,-0.006409
1765229837.837068,1.269169,72.718036,0.176242,-0.000183
1765229837.837602,1.269169,72.718036,0.272374,0.035706
1765229837.838099,1.269169,72.718036,0.246738,0.057679
1765229837.838634,1.269551,72.739893,0.265049,0.035706
1765229837.839114,1.269551,72.739893,0.285191,-0.000183
1765229837.839668,1.269551,72.739893,0.229343,-0.000183
1765229837.840168,1.269551,72.739893,0.204623,-0.000183
1765229837.840657,1.269932,72.761749,0.243992,-0.000183
1765229837.841136,1.269932,72.761749,0.236667,-0.000183
1765229837.841758,1.270314,72.783606,0.277867,-0.000183
1765229837.842244,1.270314,72.783606,0.258640,-0.000183
1765229837.842759,1.270314,72.783606,0.215610,0.083314
1765229837.843263,1.270695,72.805463,0.257725,-0.000183
1765229837.843761,1.270695,72.805463,0.254978,0.069764
1765229837.844262,1.270695,72.805463,0.241245,-0.000183
1765229837.844761,1.271077,72.827320,0.250401,-0.000183
1765229837.845263,1.271077,72.827320,0.327306,0.084413
1765229837.845742,1.271077,72.827320,0.280613,0.045594
1765229837.846261,1.271077,72.827320,0.198215,-0.000183
1765229837.846736,1.271458,72.849177,0.213779,-0.000183
1765229837.847169,1.271458,72.849177,0.243076,-0.018128
1765229837.847645,1.271839,72.871034,0.231174,-0.074525
1765229837.848091,1.271458,72.849177,0.185397,-0.000183
1765229837.848611,1.271839,72.871034,0.175326,0.036805
1765229837.849087,1.271839,72.871034,0.251316,-0.000183
1765229837.849611,1.272221,72.892891,0.336461,0.003113
1765229837.850067,1.272221,72.892891,0.276951,0.004944
1765229837.850595,1.272221,72.892891,0.238499,0.034607
1765229837.851089,1.272602,72.914748,0.313573,-0.000183
1765229837.851587,1.272602,72.914748,0.303502,-0.000183
1765229837.852098,1.272984,72.936605,0.315404,-0.000183
1765229837.852624,1.272984,72.936605,0.293431,-0.000183
1765229837.853112,1.272984,72.936605,0.214694,-0.000183
1765229837.853690,1.273365,72.958462,0.232090,-0.000183
1765229837.854163,1.273365,72.958462,0.227512,-0.000183
1765229837.854667,1.273365,72.958462,0.232090,0.006043
1765229837.855158,1.273365,72.958462,0.206455,0.030945
1765229837.855662,1.273747,72.980319,0.270542,0.046326
1765229837.856114,1.273747,72.980319,0.256809,0.065370
1765229837.856690,1.274128,73.002176,0.222934,-0.000183
1765229837.857164,1.274128,73.002176,0.233921,-0.000183
1765229837.857681,1.274128,73.002176,0.221103,-0.000183
1765229837.858170,1.274128,73.002176,0.264134,0.023255
1765229837.858639,1.274510,73.024033,0.276951,0.057679
1765229837.859061,1.274510,73.024033,0.190890,0.013001
1765229837.859613,1.274510,73.024033,0.171664,-0.000183
1765229837.860087,1.274510,73.024033,0.229343,-0.000183
1765229837.860665,1.274891,73.045890,0.209201,-0.000183
1765229837.861167,1.274891,73.045890,0.187228,-0.000183
1765229837.861688,1.274891,73.045890,0.213779,-0.000183
1765229837.862139,1.274891,73.045890,0.189975,-0.000183
1765229837.862678,1.275273,73.067747,0.234836,-0.000183
1765229837.863142,1.275273,73.067747,0.258640,0.009705
1765229837.863655,1.275654,73.089604,0.228428,-0.000183
1765229837.864087,1.275654,73.089604,0.191806,-0.000183
1765229837.864602,1.275654,73.089604,0.195468,0.021057
1765229837.865091,1.275654,73.089604,0.183566,0.047425
1765229837.865653,1.275654,73.089604,0.242161,-0.000183
1765229837.866167,1.276036,73.111460,0.225681,-0.000183
1765229837.866633,1.276036,73.111460,0.171664,-0.000183
1765229837.867087,1.276036,73.111460,0.219272,-0.000183
1765229837.867626,1.276036,73.111460,0.239414,0.014466
1765229837.868088,1.276417,73.133317,0.129549,-0.000183
1765229837.868665,1.276417,73.133317,0.157015,-0.000183
1765229837.869088,1.276417,73.133317,0.185397,0.100160
1765229837.869638,1.276799,73.155174,0.192721,0.034974
1765229837.870119,1.276799,73.155174,0.197299,-0.000183
1765229837.870682,1.276799,73.155174,0.142367,0.026917
1765229837.871166,1.276799,73.155174,0.156100,0.000183
1765229837.871666,1.276799,73.155174,0.170748,-0.000183
1765229837.872167,1.276799,73.155174,0.037079,0.010437
1765229837.872644,1.277180,73.177031,0.078279,0.022522
1765229837.873100,1.276799,73.155174,0.194553,0.037171
1765229837.873765,1.277180,73.177031,0.148775,0.104189
1765229837.874251,1.277180,73.177031,0.184482,0.011170
1765229837.874812,1.277180,73.177031,0.146944,0.070863
1765229837.875321,1.277180,73.177031,0.111238,0.010071
1765229837.875755,1.277180,73.177031,0.125887,-0.000183
1765229837.876291,1.277562,73.198888,0.145113,0.059144
1765229837.876770,1.277562,73.198888,0.126802,-0.000183
1765229837.877268,1.277562,73.198888,0.147860,-0.000183
1765229837.877713,1.277562,73.198888,0.131380,-0.000183
1765229837.878177,1.277562,73.198888,0.124971,-0.000183
1765229837.878644,1.277562,73.198888,0.102083,0.019593
1765229837.879101,1.277943,73.220745,0.139620,0.026551
1765229837.879621,1.277943,73.220745,0.116732,0.184756
1765229837.880088,1.277943,73.220745,0.110323,0.071229
1765229837.880614,1.277943,73.220745,0.174411,0.086244
1765229837.881096,1.278325,73.242602,0.142367,0.017029
1765229837.881633,1.278325,73.242602,0.144198,-0.000183
1765229837.882090,1.278325,73.242602,0.202792,-0.000183
1765229837.882617,1.278325,73.242602,0.197299,0.125795
1765229837.883090,1.278325,73.242602,0.128634,0.102358
1765229837.883612,1.278325,73.242602,0.139620,-0.000183
1765229837.884089,1.278706,73.264459,0.192721,-0.000183
1765229837.884579,1.278706,73.264459,0.184482,-0.000183
1765229837.885067,1.278706,73.264459,0.141451,-0.000183
1765229837.885599,1.278706,73.264459,0.166171,0.013001
1765229837.886069,1.278706,73.264459,0.146029,0.035706
1765229837.886595,1.279088,73.286316,0.194553,-0.000183
1765229837.887067,1.279088,73.286316,0.238499,-0.000183
1765229837.887598,1.279469,73.308173,0.239414,-0.000183
1765229837.888088,1.279469,73.308173,0.211948,-0.000183
1765229837.888568,1.279469,73.308173,0.215610,0.011536
1765229837.889030,1.279469,73.308173,0.219272,0.039734
1765229837.889573,1.279469,73.308173,0.205539,-0.000183
1765229837.890091,1.279850,73.330030,0.188144,-0.000183
1765229837.890632,1.279850,73.330030,0.255894,-0.000183
1765229837.891089,1.280232,73.351887,0.268711,0.060975
1765229837.891613,1.280232,73.351887,0.246738,-0.000183
1765229837.892099,1.280613,73.373744,0.240330,-0.000183
1765229837.892565,1.280613,73.373744,0.275120,0.006043
1765229837.893039,1.280613,73.373744,0.250401,-0.000183
1765229837.893499,1.280613,73.373744,0.170748,-0.000183
1765229837.893985,1.280613,73.373744,0.243076,-0.000183
1765229837.894443,1.280995,73.395601,0.274205,-0.000183
1765229837.894911,1.280995,73.395601,0.241245,-0.000183
1765229837.895363,1.281376,73.417458,0.278782,-0.000183
1765229837.895880,1.281376,73.417458,0.249485,-0.000183
1765229837.896336,1.281758,73.439315,0.255894,-0.000183
