timestamp,home1_rad,target1_rad,abs_angle1_rad,rel_angle1_rad,deg_angle1,velocity1_rad_s,torque1_Nm,home2_rad,target2_rad,abs_angle2_rad,rel_angle2_rad,deg_angle2,velocity2_rad_s,torque2_Nm,home3_rad,target3_rad,abs_angle3_rad,rel_angle3_rad,deg_angle3,velocity3_rad_s,torque3_Nm,home4_rad,target4_rad,abs_angle4_rad,rel_angle4_rad,deg_angle4,velocity4_rad_s,torque4_Nm
1765420900.803066,0.776493,0.340161,0.339704,-0.436790,-25.026195,-0.024262,-0.000183,0.237087,1.109752,1.108377,0.871290,49.921248,0.020600,-0.000183,0.398833,0.835165,0.834859,0.436027,24.982481,0.083772,-0.000183,-2.294385,-3.167049,-3.167201,-0.872816,-50.008676,0.009613,-0.000183
1765420900.805287,0.776493,0.340161,0.340085,-0.436408,-25.004338,0.049897,-0.000183,0.237087,1.109752,1.108377,0.871290,49.921248,-0.039826,-0.000183,0.398833,0.835165,0.834859,0.436027,24.982481,-0.030671,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,-0.106661,0.015564
1765420900.807498,0.776493,0.340161,0.339704,-0.436790,-25.026195,0.003204,-0.000183,0.237087,1.109752,1.108377,0.871290,49.921248,0.042573,-0.000183,0.398833,0.835165,0.834859,0.436027,24.982481,-0.003204,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,-0.078279,-0.000183
1765420900.809570,0.776493,0.340161,0.339704,-0.436790,-25.026195,0.042573,-0.000183,0.237087,1.109752,1.108377,0.871290,49.921248,-0.010529,-0.000183,0.398833,0.835165,0.834859,0.436027,24.982481,0.021515,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,0.020600,-0.000183
1765420900.811668,0.776493,0.340161,0.339704,-0.436790,-25.026195,0.001373,-0.000183,0.237087,1.109752,1.108377,0.871290,49.921248,-0.037079,-0.000183,0.398833,0.835165,0.834859,0.436027,24.982481,0.028840,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,0.005951,-0.000183
1765420900.813719,0.776493,0.340161,0.339704,-0.436790,-25.026195,-0.046235,-0.000183,0.237087,1.109752,1.108377,0.871290,49.921248,0.022431,-0.000183,0.398833,0.835165,0.835241,0.436408,25.004338,0.037079,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,0.061799,-0.000183
1765420900.815877,0.776493,0.340161,0.340085,-0.436408,-25.004338,0.058137,-0.000183,0.237087,1.109752,1.108759,0.871672,49.943105,0.005951,-0.000183,0.398833,0.835165,0.835241,0.436408,25.004338,0.047150,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,0.026093,-0.000183
1765420900.817859,0.776493,0.340161,0.339704,-0.436790,-25.026195,0.049897,-0.006409,0.237087,1.109752,1.108377,0.871290,49.921248,0.036164,-0.000183,0.398833,0.835165,0.835241,0.436408,25.004338,-0.074617,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,-0.043488,-0.000183
1765420900.819927,0.776493,0.340161,0.340085,-0.436408,-25.004338,0.007782,-0.000183,0.237087,1.109752,1.108377,0.871290,49.921248,-0.019684,-0.000183,0.398833,0.835165,0.834859,0.436027,24.982481,-0.033417,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,-0.109407,0.036072
1765420900.822161,0.776493,0.340161,0.339704,-0.436790,-25.026195,0.028840,-0.054749,0.237087,1.109752,1.108377,0.871290,49.921248,0.051728,-0.000183,0.398833,0.835165,0.834859,0.436027,24.982481,-0.001373,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,-0.099336,-0.000183
1765420900.824270,0.776493,0.340161,0.340085,-0.436408,-25.004338,-0.069123,-0.000183,0.237087,1.109752,1.108759,0.871672,49.943105,-0.013275,-0.000183,0.398833,0.835165,0.834859,0.436027,24.982481,-0.000458,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,-0.040742,0.058778
1765420900.826304,0.776493,0.340161,0.340085,-0.436408,-25.004338,0.003204,-0.000183,0.237087,1.109752,1.108759,0.871672,49.943105,0.044404,-0.000183,0.398833,0.835165,0.835241,0.436408,25.004338,0.043488,-0.010437,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,-0.035248,0.006409
1765420900.828528,0.776493,0.340161,0.340085,-0.436408,-25.004338,-0.010529,-0.000183,0.237087,1.109752,1.108759,0.871672,49.943105,0.020600,-0.000183,0.398833,0.835165,0.834859,0.436027,24.982481,0.084688,0.077089,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,-0.021515,-0.000183
1765420900.830631,0.776493,0.340161,0.339704,-0.436790,-25.026195,-0.031586,-0.000183,0.237087,1.109752,1.108759,0.871672,49.943105,-0.057221,-0.000183,0.398833,0.835165,0.835241,0.436408,25.004338,-0.031586,0.132021,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,0.094759,-0.000183
1765420900.832644,0.776493,0.340161,0.340085,-0.436408,-25.004338,-0.005035,-0.031312,0.237087,1.109752,1.108759,0.871672,49.943105,0.026093,-0.000183,0.398833,0.835165,0.834859,0.436027,24.982481,-0.070954,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,0.025177,-0.000183
1765420900.834781,0.776493,0.340161,0.340085,-0.436408,-25.004338,0.005035,-0.000183,0.237087,1.109752,1.108759,0.871672,49.943105,-0.098421,-0.000183,0.398833,0.835165,0.834859,0.436027,24.982481,-0.020600,0.067567,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,-0.020600,-0.000183
1765420900.836736,0.776493,0.340161,0.340085,-0.436408,-25.004338,-0.025177,-0.000183,0.237087,1.109752,1.108759,0.871672,49.943105,0.014191,-0.000183,0.398833,0.835165,0.834859,0.436027,24.982481,-0.113985,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,0.064546,-0.000183
1765420900.838759,0.776493,0.340161,0.340085,-0.436408,-25.004338,0.072786,-0.000183,0.237087,1.109752,1.108759,0.871672,49.943105,0.050813,-0.000183,0.398833,0.835165,0.834859,0.436027,24.982481,-0.045319,0.066835,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,0.060883,-0.000183
1765420900.840825,0.776493,0.340161,0.340085,-0.436408,-25.004338,0.062715,-0.032044,0.237087,1.109752,1.108759,0.871672,49.943105,-0.010529,0.011536,0.398833,0.835165,0.834478,0.435645,24.960624,-0.057221,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,-0.035248,-0.000183
1765420900.842933,0.776493,0.340161,0.340085,-0.436408,-25.004338,0.025177,-0.000183,0.237087,1.109752,1.108759,0.871672,49.943105,-0.092012,-0.000183,0.398833,0.835165,0.834859,0.436027,24.982481,0.092927,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,-0.046235,-0.000183
1765420900.845003,0.776493,0.340161,0.340085,-0.436408,-25.004338,-0.054475,-0.000183,0.237087,1.109752,1.108377,0.871290,49.921248,-0.017853,-0.000183,0.398833,0.835165,0.834859,0.436027,24.982481,0.043488,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,0.019684,-0.000183
1765420900.847002,0.776493,0.340161,0.340085,-0.436408,-25.004338,-0.013275,-0.000183,0.237087,1.109752,1.108377,0.871290,49.921248,0.004120,-0.000183,0.398833,0.835165,0.834859,0.436027,24.982481,0.024262,-0.071229,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,0.043488,-0.000183
1765420900.849143,0.776493,0.340161,0.340085,-0.436408,-25.004338,-0.048981,-0.000183,0.237087,1.109752,1.108377,0.871290,49.921248,-0.037995,-0.000183,0.398833,0.835165,0.834859,0.436027,24.982481,0.133211,0.043763,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,-0.075532,0.038636
1765420900.851270,0.776493,0.340161,0.340085,-0.436408,-25.004338,-0.063630,-0.000183,0.237087,1.109752,1.108759,0.871672,49.943105,0.066377,-0.000183,0.398833,0.835165,0.835241,0.436408,25.004338,-0.003204,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,-0.037995,0.140444
1765420900.853331,0.776493,0.340161,0.339704,-0.436790,-25.026195,-0.025177,-0.000183,0.237087,1.109752,1.108759,0.871672,49.943105,0.005951,-0.000183,0.398833,0.835165,0.835241,0.436408,25.004338,0.046235,-0.000183,-2.294385,-3.167049,-3.167964,-0.873579,-50.052390,-0.013275,-0.000183
1765420900.855392,0.776493,0.340161,0.340085,-0.436408,-25.004338,0.045319,-0.000183,0.237087,1.109752,1.108377,0.871290,49.921248,-0.040742,-0.000183,0.398833,0.835165,0.835241,0.436408,25.004338,0.038911,-0.000183,-2.294385,-3.167049,-3.167964,-0.873579,-50.052390,-0.060883,-0.000183
1765420900.857530,0.776493,0.340161,0.340085,-0.436408,-25.004338,-0.047150,-0.000183,0.237087,1.109752,1.108759,0.871672,49.943105,0.107576,-0.000183,0.398833,0.835165,0.835241,0.436408,25.004338,-0.043488,-0.000183,-2.294385,-3.167049,-3.167964,-0.873579,-50.052390,-0.042573,-0.000183
1765420900.859680,0.776493,0.340161,0.340085,-0.436408,-25.004338,0.009613,-0.000183,0.237087,1.109752,1.108759,0.871672,49.943105,-0.065461,-0.000183,0.398833,0.835165,0.835241,0.436408,25.004338,0.021515,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,-0.058137,-0.000183
1765420900.861808,0.776493,0.340161,0.340085,-0.436408,-25.004338,0.038911,-0.000183,0.237087,1.109752,1.108759,0.871672,49.943105,-0.021515,0.088441,0.398833,0.835165,0.835241,0.436408,25.004338,-0.020600,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,0.027924,-0.000183
1765420900.863798,0.776493,0.340161,0.340085,-0.436408,-25.004338,-0.016022,-0.000183,0.237087,1.109752,1.108377,0.871290,49.921248,-0.056306,-0.000183,0.398833,0.835165,0.834859,0.436027,24.982481,-0.070039,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,0.113985,0.038270
1765420900.865878,0.776493,0.340161,0.340085,-0.436408,-25.004338,0.003204,-0.000183,0.237087,1.109752,1.108759,0.871672,49.943105,0.059968,-0.000183,0.398833,0.835165,0.834859,0.436027,24.982481,0.031586,0.037537,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,0.058137,-0.000183
1765420900.867880,0.776493,0.340161,0.340085,-0.436408,-25.004338,-0.092012,-0.000183,0.237087,1.109752,1.108759,0.871672,49.943105,0.076448,-0.000183,0.398833,0.835165,0.835241,0.436408,25.004338,0.079194,0.036439,-2.294385,-3.167049,-3.167201,-0.872816,-50.008676,0.168002,-0.000183
1765420900.869975,0.776493,0.340161,0.340085,-0.436408,-25.004338,0.000458,-0.000183,0.237087,1.109752,1.108759,0.871672,49.943105,-0.036164,-0.000183,0.398833,0.835165,0.834859,0.436027,24.982481,0.027008,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,0.066377,-0.000183
1765420900.872026,0.776493,0.340161,0.340085,-0.436408,-25.004338,-0.056306,-0.000183,0.237087,1.109752,1.108759,0.871672,49.943105,0.047150,-0.000183,0.398833,0.835165,0.834859,0.436027,24.982481,-0.038911,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,-0.070954,-0.000183
1765420900.874280,0.776493,0.340161,0.340085,-0.436408,-25.004338,0.006867,-0.000183,0.237087,1.109752,1.108759,0.871672,49.943105,-0.101167,-0.000183,0.398833,0.835165,0.834859,0.436027,24.982481,-0.007782,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,0.055390,-0.000183
1765420900.876390,0.776493,0.340161,0.340085,-0.436408,-25.004338,0.035248,-0.000183,0.237087,1.109752,1.108759,0.871672,49.943105,-0.070039,0.034241,0.398833,0.835165,0.834859,0.436027,24.982481,-0.057221,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,-0.012360,-0.000183
1765420900.878458,0.776493,0.340161,0.340085,-0.436408,-25.004338,-0.046235,-0.000183,0.237087,1.109752,1.108377,0.871290,49.921248,-0.100252,-0.000183,0.398833,0.835165,0.834859,0.436027,24.982481,0.006867,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,-0.023346,-0.000183
1765420900.880605,0.776493,0.340161,0.340085,-0.436408,-25.004338,0.000458,-0.000183,0.237087,1.109752,1.108377,0.871290,49.921248,-0.043488,-0.000183,0.398833,0.835165,0.834859,0.436027,24.982481,0.035248,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,0.033417,-0.000183
1765420900.882604,0.776493,0.340161,0.339704,-0.436790,-25.026195,-0.027924,-0.000183,0.237087,1.109752,1.108377,0.871290,49.921248,-0.075532,-0.000183,0.398833,0.835165,0.835241,0.436408,25.004338,0.010529,0.006409,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,-0.070954,-0.000183
1765420900.884501,0.776493,0.340161,0.339704,-0.436790,-25.026195,-0.014191,-0.000183,0.237087,1.109752,1.108377,0.871290,49.921248,-0.002289,-0.000183,0.398833,0.835165,0.835241,0.436408,25.004338,0.020600,0.011170,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,-0.007782,-0.000183
1765420900.886675,0.776493,0.340161,0.339704,-0.436790,-25.026195,-0.054475,-0.000183,0.237087,1.109752,1.108377,0.871290,49.921248,0.057221,-0.000183,0.398833,0.835165,0.835241,0.436408,25.004338,0.033417,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,-0.016938,-0.000183
1765420900.888737,0.776493,0.340161,0.340085,-0.436408,-25.004338,0.070039,-0.000183,0.237087,1.109752,1.108759,0.871672,49.943105,0.003204,-0.000183,0.398833,0.835165,0.834859,0.436027,24.982481,0.015106,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,-0.033417,-0.000183
1765420900.890996,0.776493,0.340161,0.339704,-0.436790,-25.026195,0.008698,-0.000183,0.237087,1.109752,1.108759,0.871672,49.943105,-0.025177,-0.000183,0.398833,0.835165,0.835241,0.436408,25.004338,0.026093,0.105653,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,0.069123,-0.000183
1765420900.893155,0.776493,0.340161,0.339704,-0.436790,-25.026195,0.015106,-0.000183,0.237087,1.109752,1.108759,0.871672,49.943105,0.011444,-0.000183,0.398833,0.835165,0.834859,0.436027,24.982481,0.000458,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,0.051728,0.001648
1765420900.895251,0.776493,0.340161,0.339704,-0.436790,-25.026195,-0.034333,-0.000183,0.237087,1.109752,1.108377,0.871290,49.921248,-0.046235,-0.000183,0.398833,0.835165,0.834859,0.436027,24.982481,0.037995,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,-0.029755,0.013001
1765420900.897273,0.776493,0.340161,0.339704,-0.436790,-25.026195,-0.023346,-0.000183,0.237087,1.109752,1.108759,0.871672,49.943105,-0.016022,-0.000183,0.398833,0.835165,0.834859,0.436027,24.982481,0.042573,-0.000183,-2.294385,-3.167049,-3.167201,-0.872816,-50.008676,0.046235,-0.000183
1765420900.899428,0.776493,0.340161,0.340085,-0.436408,-25.004338,-0.025177,-0.000183,0.237087,1.109752,1.108759,0.871672,49.943105,0.033417,-0.000183,0.398833,0.835165,0.834859,0.436027,24.982481,0.046235,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,-0.039826,-0.000183
1765420900.901624,0.776493,0.340161,0.339704,-0.436790,-25.026195,-0.033417,-0.000183,0.237087,1.109752,1.108759,0.871672,49.943105,-0.015106,-0.000183,0.398833,0.835165,0.834859,0.436027,24.982481,0.067292,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,-0.102083,0.004211
1765420900.903754,0.776493,0.340161,0.339704,-0.436790,-25.026195,-0.085603,-0.000183,0.237087,1.109752,1.108759,0.871672,49.943105,-0.030671,-0.000183,0.398833,0.835165,0.835241,0.436408,25.004338,0.033417,0.076722,-2.294385,-3.167049,-3.167201,-0.872816,-50.008676,-0.078279,0.050355
1765420900.905874,0.776493,0.340161,0.339704,-0.436790,-25.026195,-0.043488,-0.000183,0.237087,1.109752,1.108759,0.871672,49.943105,0.008698,-0.000183,0.398833,0.835165,0.834859,0.436027,24.982481,-0.029755,0.047791,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,-0.074617,-0.000183
1765420900.908016,0.776493,0.340161,0.340085,-0.436408,-25.004338,0.022431,-0.000183,0.237087,1.109752,1.108759,0.871672,49.943105,0.027008,-0.000183,0.398833,0.835165,0.834859,0.436027,24.982481,0.012360,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,0.030671,-0.000183
1765420900.910132,0.776493,0.340161,0.339704,-0.436790,-25.026195,-0.081941,-0.052552,0.237087,1.109752,1.108759,0.871672,49.943105,-0.004120,-0.000183,0.398833,0.835165,0.834859,0.436027,24.982481,-0.003204,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,0.006867,0.071229
1765420900.912261,0.776493,0.340161,0.339704,-0.436790,-25.026195,0.033417,-0.000183,0.237087,1.109752,1.108377,0.871290,49.921248,-0.021515,-0.000183,0.398833,0.835165,0.835241,0.436408,25.004338,0.048066,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,-0.014191,-0.000183
1765420900.914402,0.776493,0.340161,0.340085,-0.436408,-25.004338,0.005035,-0.024720,0.237087,1.109752,1.108759,0.871672,49.943105,-0.022431,-0.000183,0.398833,0.835165,0.834859,0.436027,24.982481,0.027008,-0.000183,-2.294385,-3.167049,-3.167964,-0.873579,-50.052390,-0.100252,-0.000183
1765420900.916400,0.776493,0.340161,0.340085,-0.436408,-25.004338,0.042573,-0.016663,0.237087,1.109752,1.108759,0.871672,49.943105,0.039826,-0.000183,0.398833,0.835165,0.835241,0.436408,25.004338,-0.019684,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,0.007782,-0.000183
1765420900.918383,0.776493,0.340161,0.340085,-0.436408,-25.004338,0.030671,-0.000183,0.237087,1.109752,1.108759,0.871672,49.943105,-0.046235,0.049622,0.398833,0.835165,0.835241,0.436408,25.004338,-0.061799,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,0.052644,-0.000183
1765420900.920391,0.776493,0.340161,0.340085,-0.436408,-25.004338,0.060883,-0.000183,0.237087,1.109752,1.108759,0.871672,49.943105,0.024262,-0.000183,0.398833,0.835165,0.835241,0.436408,25.004338,-0.035248,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,0.021515,-0.000183
1765420900.922423,0.776493,0.340161,0.340085,-0.436408,-25.004338,-0.009613,-0.000183,0.237087,1.109752,1.108377,0.871290,49.921248,-0.045319,-0.000183,0.398833,0.835165,0.835241,0.436408,25.004338,0.039826,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,0.065461,-0.000183
1765420900.924647,0.776493,0.340161,0.340085,-0.436408,-25.004338,-0.046235,-0.000183,0.237087,1.109752,1.108759,0.871672,49.943105,0.037995,-0.000183,0.398833,0.835165,0.835241,0.436408,25.004338,0.065461,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,0.022431,-0.000183
1765420900.926731,0.776493,0.340161,0.339704,-0.436790,-25.026195,-0.081025,-0.000183,0.237087,1.109752,1.108377,0.871290,49.921248,0.002289,-0.000183,0.398833,0.835165,0.835241,0.436408,25.004338,-0.084688,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,-0.057221,0.015198
1765420900.928758,0.776493,0.340161,0.340085,-0.436408,-25.004338,0.000458,-0.000183,0.237087,1.109752,1.108759,0.871672,49.943105,-0.032502,-0.000183,0.398833,0.835165,0.835241,0.436408,25.004338,0.013275,-0.000183,-2.294385,-3.167049,-3.167964,-0.873579,-50.052390,-0.080110,-0.000183
1765420900.930927,0.776493,0.340161,0.339704,-0.436790,-25.026195,-0.012360,-0.000183,0.237087,1.109752,1.108759,0.871672,49.943105,-0.091096,0.035706,0.398833,0.835165,0.835241,0.436408,25.004338,0.016022,-0.000183,-2.294385,-3.167049,-3.167964,-0.873579,-50.052390,-0.006867,-0.000183
1765420900.933086,0.776493,0.340161,0.340085,-0.436408,-25.004338,0.050813,-0.000183,0.237087,1.109752,1.108759,0.871672,49.943105,-0.018769,-0.000183,0.398833,0.835165,0.835241,0.436408,25.004338,0.006867,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,-0.037995,-0.000183
1765420900.935144,0.776493,0.340161,0.339704,-0.436790,-25.026195,-0.046235,-0.000183,0.237087,1.109752,1.108377,0.871290,49.921248,-0.045319,0.036805,0.398833,0.835165,0.835241,0.436408,25.004338,-0.055390,0.014466,-2.294385,-3.167049,-3.167964,-0.873579,-50.052390,-0.002289,0.005310
1765420900.937173,0.776493,0.340161,0.339704,-0.436790,-25.026195,0.023346,-0.000183,0.237087,1.109752,1.108377,0.871290,49.921248,-0.065461,-0.000183,0.398833,0.835165,0.835241,0.436408,25.004338,-0.101167,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,-0.011444,-0.000183
1765420900.939314,0.776493,0.340161,0.340085,-0.436408,-25.004338,0.042573,-0.000183,0.237087,1.109752,1.108377,0.871290,49.921248,-0.025177,-0.000183,0.398833,0.835165,0.835241,0.436408,25.004338,0.037995,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,-0.034333,-0.000183
1765420900.941544,0.776493,0.340161,0.339704,-0.436790,-25.026195,0.036164,-0.000183,0.237087,1.109752,1.108377,0.871290,49.921248,-0.021515,-0.000183,0.398833,0.835165,0.835241,0.436408,25.004338,0.009613,0.021424,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,0.018769,-0.000183
1765420900.943643,0.776493,0.340161,0.339704,-0.436790,-25.026195,-0.016022,-0.000183,0.237087,1.109752,1.108377,0.871290,49.921248,-0.048066,-0.000183,0.398833,0.835165,0.835241,0.436408,25.004338,-0.014191,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,-0.005035,-0.000183
1765420900.945801,0.776493,0.340161,0.339704,-0.436790,-25.026195,0.003204,-0.000183,0.237087,1.109752,1.108377,0.871290,49.921248,-0.037079,-0.000183,0.398833,0.835165,0.835241,0.436408,25.004338,-0.024262,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,-0.053559,-0.000183
1765420900.948145,0.776493,0.340161,0.340085,-0.436408,-25.004338,0.024262,-0.000183,0.237087,1.109752,1.108759,0.871672,49.943105,0.000458,-0.000183,0.398833,0.835165,0.834859,0.436027,24.982481,0.000458,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,-0.034333,-0.000183
1765420900.950304,0.776493,0.340161,0.340085,-0.436408,-25.004338,0.072786,-0.000183,0.237087,1.109752,1.108377,0.871290,49.921248,-0.029755,-0.000183,0.398833,0.835165,0.835241,0.436408,25.004338,0.039826,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,-0.031586,0.002747
1765420900.952316,0.776493,0.340161,0.340085,-0.436408,-25.004338,-0.011444,-0.000183,0.237087,1.109752,1.108759,0.871672,49.943105,-0.001373,-0.000183,0.398833,0.835165,0.834859,0.436027,24.982481,0.046235,0.041932,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,-0.026093,-0.000183
1765420900.954265,0.776493,0.340161,0.340085,-0.436408,-25.004338,0.009613,-0.000183,0.237087,1.109752,1.108377,0.871290,49.921248,-0.032502,-0.000183,0.398833,0.835165,0.835241,0.436408,25.004338,0.032502,-0.000183,-2.294385,-3.167049,-3.167582,-0.873198,-50.030533,0.070954,-0.000183
