timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1768344072.861800,0.105115,0.043668,-3.451996,-0.001688,0.001335,-0.004415
1768344072.876873,0.076733,0.034503,-5.330372,-0.002860,0.001656,0.011073
1768344072.877028,0.092561,0.070298,-3.862230,-0.002252,0.001116,-0.000773
1768344072.877130,0.101110,0.052735,-2.765373,-0.001386,0.001215,-0.010094
1768344072.891941,0.099847,0.038249,-5.143411,-0.002968,0.001851,0.009072
1768344072.892091,0.108912,0.048896,-4.175952,-0.001631,0.001019,0.001416
1768344072.892168,0.094651,0.000993,-2.773857,-0.000519,-0.000032,-0.010442
1768344072.907434,0.114978,0.060818,-4.772261,-0.002230,-0.001183,0.006363
1768344072.907581,0.077161,0.024089,-4.711253,-0.002272,-0.001433,0.005542
1768344072.907673,0.078450,0.091100,-3.334640,-0.001474,-0.001645,-0.005963
1768344072.922437,0.087410,0.035271,-3.396805,-0.000721,-0.002809,-0.005236
1768344072.922599,0.082864,0.034834,-5.256003,-0.001983,-0.002582,0.010318
1768344072.922684,0.100009,0.030396,-3.820007,-0.000936,-0.003244,-0.001196
1768344072.937759,0.104316,0.005242,-2.694052,0.000284,-0.004192,-0.010663
1768344072.937987,0.090103,0.059148,-5.075687,-0.001814,-0.004608,0.008601
1768344072.938120,0.053837,0.030990,-4.117590,-0.001248,-0.006332,0.000889
1768344072.953423,0.072073,0.051833,-2.713707,-0.000262,-0.007912,-0.010644
1768344072.953563,0.070582,0.033937,-4.651390,-0.001522,-0.009577,0.005626
1768344072.953634,0.067172,0.006181,-4.601766,-0.001541,-0.009443,0.005274
1768344072.968705,0.075248,0.055291,-3.348971,-0.001334,-0.009541,-0.005367
1768344072.968847,0.074748,0.028105,-3.342190,-0.001308,-0.011976,-0.004742
1768344072.968925,0.041927,0.043854,-5.209807,-0.002819,-0.012945,0.010723
1768344072.984694,0.030106,0.074676,-3.747443,-0.001887,-0.014564,-0.000858
1768344072.984827,0.015978,0.039143,-2.601638,-0.001046,-0.016701,-0.010259
1768344072.984916,0.023813,0.059667,-4.953125,-0.002852,-0.017499,0.009872
1768344072.999900,0.034046,0.018812,-3.973278,-0.002267,-0.018357,0.001829
1768344073.000048,0.040540,0.044090,-2.499889,-0.001624,-0.019422,-0.010006
1768344073.000149,0.033042,-0.003975,-4.437764,-0.002578,-0.021060,0.006101
1768344073.015909,0.018214,0.045849,-4.408229,-0.002631,-0.021870,0.005915
1768344073.016052,-0.019028,0.094482,-3.213740,-0.001900,-0.022990,-0.004145
1768344073.016132,-0.021358,0.022969,-3.080307,-0.001482,-0.025314,-0.004594
1768344073.016194,-0.004165,0.077368,-5.048042,-0.003445,-0.026234,0.011463
1768344073.031482,0.002776,0.002532,-3.601825,-0.001646,-0.027034,-0.000571
1768344073.031620,0.019645,0.017666,-2.426998,-0.000603,-0.028389,-0.010458
1768344073.031688,-0.013386,0.018429,-4.928440,-0.002878,-0.028771,0.009451
1768344073.046732,-0.024147,0.038985,-3.885959,-0.001915,-0.029600,0.001422
1768344073.046863,-0.020306,0.067531,-2.504029,-0.000913,-0.031293,-0.010098
1768344073.046950,-0.032249,0.011672,-4.384118,-0.001774,-0.032708,0.005227
1768344073.062276,-0.029367,0.059811,-4.402840,-0.001743,-0.032972,0.005437
1768344073.062426,-0.044402,0.029311,-3.227816,-0.000666,-0.032794,-0.004579
1768344073.062501,-0.018074,0.011651,-3.067573,-0.000611,-0.035644,-0.005529
1768344073.078268,-0.033613,0.026722,-5.049342,-0.002031,-0.035594,0.010740
1768344073.078456,-0.039749,0.026493,-3.616749,-0.000808,-0.036707,-0.001205
1768344073.078584,-0.026839,0.033943,-2.408539,0.000220,-0.038740,-0.011499
1768344073.093906,-0.076832,0.029207,-4.918593,-0.001291,-0.038880,0.009093
1768344073.094066,-0.069474,0.033083,-3.930501,-0.000573,-0.039669,0.000953
1768344073.094138,-0.067461,0.027490,-2.486345,0.000167,-0.039712,-0.011148
1768344073.109437,-0.045343,0.015215,-4.362553,-0.000965,-0.040811,0.004879
1768344073.109570,-0.056867,0.043006,-4.491901,-0.001729,-0.040216,0.005851
1768344073.109641,-0.053491,0.052514,-3.313511,-0.000921,-0.039224,-0.004028
1768344073.124918,-0.000396,0.001438,-3.117550,-0.000750,-0.041838,-0.005357
1768344073.125059,-0.067372,0.031289,-5.051210,-0.002130,-0.041657,0.011135
1768344073.125148,-0.064000,0.030434,-3.616837,-0.001523,-0.041468,-0.000805
1768344073.140921,-0.036117,0.040377,-2.360651,-0.000711,-0.041956,-0.010974
1768344073.141066,-0.057550,0.030629,-4.899753,-0.002388,-0.041187,0.009882
1768344073.141139,-0.041133,0.050436,-3.899558,-0.001546,-0.041375,0.001904
1768344073.141201,-0.032375,0.025069,-2.454193,-0.000203,-0.042538,-0.010208
1768344073.156286,-0.037195,0.017461,-4.331015,-0.002091,-0.043305,0.005303
1768344073.156433,-0.058384,0.027087,-4.415507,-0.002064,-0.043064,0.006419
1768344073.156526,-0.081756,0.070735,-3.312154,-0.001740,-0.042841,-0.002819
1768344073.171461,-0.051188,0.003750,-2.973764,-0.000843,-0.044446,-0.005118
1768344073.171595,-0.056440,0.051771,-4.989126,-0.002643,-0.043167,0.011277
1768344073.171672,-0.043727,0.053768,-3.577123,-0.001466,-0.041893,-0.000779
1768344073.186577,-0.032104,0.041937,-2.315775,-0.000298,-0.042520,-0.011246
1768344073.186716,-0.024852,0.018213,-4.893388,-0.001853,-0.041976,0.009711
1768344073.186809,-0.011475,0.009322,-3.863355,-0.000885,-0.042476,0.001683
1768344073.202098,-0.061454,0.006485,-2.462166,0.000189,-0.042743,-0.010311
1768344073.202262,-0.027287,0.007350,-4.245227,-0.000178,-0.042573,0.004871
1768344073.202366,-0.042270,0.031994,-4.391092,-0.000775,-0.040337,0.005868
1768344073.217726,-0.041721,0.095670,-3.367896,-0.000398,-0.037955,-0.003301
1768344073.217890,0.014856,0.029394,-2.972756,-0.000139,-0.038091,-0.006569
1768344073.217990,0.033412,0.031236,-5.033549,-0.001215,-0.036048,0.010696
1768344073.233766,0.026453,0.013258,-3.560797,0.000359,-0.036214,-0.001412
1768344073.233929,0.012165,-0.013773,-2.260316,0.001632,-0.038319,-0.012080
1768344073.234031,-0.002656,0.016572,-4.864157,-0.000230,-0.037823,0.009492
1768344073.249758,-0.003214,0.020307,-3.839587,0.000156,-0.036731,0.000997
1768344073.249914,0.026362,0.055986,-2.449583,0.001131,-0.035375,-0.010655
1768344073.250016,0.022854,0.009891,-4.257763,0.000236,-0.035349,0.004327
1768344073.265249,0.042125,0.018643,-4.406619,0.000059,-0.034019,0.005523
1768344073.265377,0.022528,0.045488,-3.402208,0.000110,-0.032979,-0.002792
1768344073.265456,0.066366,-0.013216,-2.940705,0.000318,-0.033727,-0.006658
1768344073.280412,0.032126,0.048781,-5.011411,-0.001666,-0.034468,0.010858
1768344073.280566,0.017684,0.026787,-3.609737,-0.000362,-0.033644,-0.000655
1768344073.280647,0.045707,0.033749,-2.239429,0.001068,-0.033363,-0.011881
1768344073.280712,0.042006,0.033700,-4.934461,-0.001272,-0.031913,0.009992
1768344073.296035,0.042107,0.032130,-3.891429,-0.000464,-0.031313,0.001416
1768344073.296173,0.066434,0.037778,-2.449664,0.000602,-0.031150,-0.010472
1768344073.296257,0.072228,-0.007678,-4.198896,-0.000895,-0.031715,0.004634
1768344073.311482,0.075115,0.051806,-4.368645,-0.001441,-0.030589,0.006270
1768344073.311620,0.006040,0.049852,-3.432514,-0.000985,-0.031367,-0.001726
1768344073.311688,0.061234,0.065692,-2.978207,-0.000196,-0.032099,-0.005660
1768344073.326954,0.062575,0.025739,-5.011710,-0.001888,-0.030008,0.011112
1768344073.327093,0.074859,0.023166,-3.570720,-0.000887,-0.029465,-0.000602
1768344073.327178,0.112602,0.024720,-2.189752,0.000562,-0.029269,-0.011809
1768344073.342959,0.078561,0.019475,-4.841067,-0.001119,-0.028584,0.010049
1768344073.343127,0.103362,0.058322,-3.817667,-0.000657,-0.028832,0.001207
1768344073.343219,0.092731,0.006930,-2.402642,0.001010,-0.029866,-0.010478
1768344073.358393,0.089090,0.011523,-4.153493,-0.000394,-0.031360,0.003843
1768344073.359418,0.069870,0.016754,-4.371256,-0.000642,-0.031157,0.005710
1768344073.359866,0.065435,0.023294,-3.443072,0.000085,-0.031311,-0.002041
1768344073.373797,0.068251,0.039574,-2.893697,0.000090,-0.032028,-0.006689
1768344073.373964,0.087050,0.020252,-5.048346,-0.001036,-0.031404,0.010731
1768344073.374030,0.075370,0.069747,-3.672775,-0.000216,-0.031620,-0.000975
1768344073.374093,0.081483,0.021598,-2.320975,0.001150,-0.032876,-0.012452
1768344073.388750,0.069283,0.033139,-4.940612,-0.000824,-0.034196,0.009342
1768344073.388879,0.068076,-0.012698,-3.831834,0.001217,-0.034669,0.000769
1768344073.404217,0.063503,0.016592,-2.445904,0.001857,-0.035659,-0.010178
1768344073.404376,0.059731,-0.018831,-4.162848,0.000505,-0.037753,0.003625
1768344073.404481,0.066776,0.034634,-4.469161,0.000004,-0.036557,0.005263
1768344073.420367,0.054650,0.054478,-3.632787,0.000197,-0.036172,-0.002391
1768344073.420523,0.069887,0.041170,-3.079204,0.000909,-0.036262,-0.007171
1768344073.420615,0.071279,0.032134,-5.240628,-0.000811,-0.037279,0.010650
1768344073.436224,0.057294,0.022598,-4.022056,0.000000,-0.038595,-0.000506
1768344073.436384,0.088521,0.012465,-2.786935,0.000764,-0.040068,-0.012434
1768344073.436468,0.076467,0.040432,-5.625058,-0.001511,-0.042326,0.009813
1768344073.436540,-0.005891,0.030557,-4.635358,-0.000352,-0.044591,0.000950
1768344073.451729,-0.020624,0.084059,-3.369348,0.000284,-0.047869,-0.009880
1768344073.451875,-0.023525,0.006057,-5.092169,-0.000430,-0.050909,0.003627
1768344073.451944,-0.067515,0.041481,-5.410346,-0.001196,-0.053318,0.005979
1768344073.467737,-0.089098,0.030192,-4.577751,-0.001125,-0.054852,-0.001318
1768344073.467892,-0.047016,0.060405,-4.183187,-0.002347,-0.056893,-0.006016
1768344073.467973,-0.104161,0.046514,-6.114949,-0.002695,-0.057995,0.011438
1768344073.483627,-0.116075,0.053040,-4.733438,-0.001614,-0.059136,-0.000126
1768344073.483823,-0.117542,0.061863,-3.295084,-0.001023,-0.062398,-0.011745
1768344073.483926,-0.143822,0.029834,-6.045959,-0.002877,-0.063153,0.010617
1768344073.499156,-0.130393,0.070697,-5.004604,-0.002587,-0.063389,0.001798
1768344073.499449,-0.130715,0.053594,-3.686160,-0.001316,-0.062787,-0.009920
1768344073.499589,-0.119990,0.043496,-5.610370,-0.003405,-0.064186,0.003360
1768344073.515291,-0.122788,0.059345,-6.068068,-0.002357,-0.061745,0.006230
1768344073.515736,-0.090485,0.075537,-5.454126,-0.001856,-0.060024,-0.001107
1768344073.515964,-0.046177,0.066220,-5.205916,-0.002683,-0.058507,-0.006242
1768344073.531095,-0.050510,0.062487,-7.582688,-0.003136,-0.057853,0.011480
1768344073.531491,-0.064153,0.057082,-6.440214,-0.001768,-0.058573,-0.000454
1768344073.531693,-0.087312,0.049307,-5.356338,-0.000797,-0.061303,-0.011988
1768344073.531829,-0.121498,0.080405,-8.467169,-0.003495,-0.064080,0.010139
1768344073.546709,-0.148425,0.091023,-7.628578,-0.001954,-0.062967,0.001650
1768344073.547090,-0.138660,0.118734,-6.624459,-0.001171,-0.062697,-0.009923
1768344073.547313,-0.125715,0.061389,-8.652512,-0.004355,-0.065089,0.002645
1768344073.562149,-0.125586,0.100071,-9.056284,-0.002332,-0.063148,0.005518
1768344073.562575,-0.131924,0.082730,-8.357347,-0.001530,-0.062395,-0.001657
1768344073.562807,-0.104316,0.091106,-7.961974,-0.001493,-0.062681,-0.006071
1768344073.577802,-0.121720,0.087986,-9.972156,-0.002860,-0.060123,0.011272
1768344073.577986,-0.097157,0.091169,-8.569100,-0.002396,-0.058735,-0.000705
1768344073.578086,-0.059144,0.092460,-7.192427,-0.002710,-0.059693,-0.013081
1768344073.593809,-0.105548,0.091827,-9.940367,-0.005070,-0.058412,0.010003
1768344073.593975,-0.107168,0.134113,-8.878178,-0.003157,-0.055403,0.001867
1768344073.594063,-0.059408,0.114387,-7.489658,-0.001987,-0.053849,-0.009570
1768344073.609415,-0.050717,0.086626,-9.096472,-0.004423,-0.054998,0.003422
1768344073.609575,-0.076655,0.105258,-9.268266,-0.003906,-0.052758,0.006241
1768344073.609661,-0.073539,0.099007,-8.402339,-0.003256,-0.051954,-0.001100
1768344073.625410,-0.070062,0.113163,-7.960861,-0.004369,-0.053398,-0.005699
1768344073.625559,-0.086105,0.095072,-9.843002,-0.004291,-0.051636,0.011724
1768344073.625647,-0.066625,0.102061,-8.375458,-0.003580,-0.050598,-0.000126
1768344073.640654,-0.043750,0.107917,-6.904127,-0.003170,-0.048362,-0.012679
1768344073.640794,-0.030216,0.109352,-9.598549,-0.004891,-0.045533,0.009975
1768344073.640872,-0.024701,0.124375,-8.600256,-0.003856,-0.041408,0.002405
1768344073.640939,0.001023,0.123925,-7.203611,-0.002377,-0.039478,-0.008914
1768344073.656132,0.038091,0.084291,-8.874394,-0.005295,-0.038748,0.003654
1768344073.656295,0.050046,0.094866,-8.996727,-0.003881,-0.034921,0.006026
1768344073.656367,0.067295,0.118182,-8.109034,-0.003126,-0.032562,-0.001323
1768344073.672141,0.075813,0.068658,-7.482419,-0.001810,-0.031123,-0.006528
1768344073.672295,0.089963,0.114983,-9.609299,-0.003319,-0.028182,0.010853
1768344073.672376,0.086705,0.074196,-8.182163,-0.002038,-0.026764,-0.000861
1768344073.687652,0.124316,0.104139,-6.697298,-0.001141,-0.025255,-0.013587
1768344073.687791,0.115222,0.075627,-9.574804,-0.004348,-0.024100,0.009443
1768344073.687879,0.129321,0.128208,-8.510050,-0.002505,-0.021692,0.001597
1768344073.703157,0.084297,0.116993,-7.118020,-0.001632,-0.020721,-0.009790
1768344073.703294,0.139423,0.104128,-8.552209,-0.002293,-0.020085,0.002220
1768344073.703379,0.129148,0.072643,-8.839415,-0.001819,-0.019145,0.004965
1768344073.718929,0.118745,0.090192,-7.952810,-0.001098,-0.018831,-0.002479
1768344073.719072,0.143672,0.055607,-7.394901,-0.000805,-0.018423,-0.007561
1768344073.719141,0.144815,0.078897,-9.424489,-0.002396,-0.016573,0.010525
1768344073.734969,0.146151,0.087454,-7.973187,-0.001296,-0.015097,-0.001168
1768344073.735110,0.148375,0.093651,-6.473878,0.000070,-0.014510,-0.013296
1768344073.735183,0.135990,0.096202,-9.154007,-0.001574,-0.014864,0.009445
1768344073.750451,0.072534,0.128409,-8.347536,-0.002474,-0.013639,0.002401
1768344073.750606,0.116781,0.150251,-6.948999,-0.001959,-0.012579,-0.008997
1768344073.750695,0.165589,0.073496,-8.375955,-0.003115,-0.012639,0.002754
1768344073.750818,0.152203,0.060042,-8.612376,-0.002223,-0.012304,0.005977
1768344073.766453,0.143944,0.062870,-7.720724,-0.001904,-0.012748,-0.001595
1768344073.766590,0.146959,0.067904,-7.031232,-0.001581,-0.013736,-0.006783
1768344073.766662,0.099289,0.106544,-9.228766,-0.003953,-0.012888,0.011370
1768344073.782222,0.087711,0.120353,-7.764542,-0.003191,-0.012854,-0.000068
1768344073.782383,0.101177,0.144417,-6.335761,-0.002030,-0.012466,-0.011909
1768344073.782485,0.106460,0.098555,-9.077270,-0.003925,-0.013021,0.010733
1768344073.797395,0.099096,0.106097,-8.224155,-0.003162,-0.012579,0.003627
1768344073.797616,0.119820,0.113547,-6.821974,-0.002622,-0.011929,-0.008432
1768344073.797734,0.124568,0.070972,-8.257478,-0.003891,-0.012760,0.003487
1768344073.813348,0.111075,0.084170,-8.480832,-0.003290,-0.012300,0.006118
1768344073.813490,0.108571,0.109130,-7.616590,-0.002638,-0.011842,-0.000892
1768344073.813587,0.104812,0.105071,-6.864757,-0.001649,-0.013263,-0.007096
1768344073.828758,0.069808,0.114882,-9.083203,-0.003040,-0.013096,0.011636
1768344073.828900,0.101912,0.105619,-7.641976,-0.001880,-0.012563,-0.000134
1768344073.828982,0.105755,0.095691,-6.228017,-0.000746,-0.012597,-0.012287
1768344073.844773,0.121679,0.048131,-8.946513,-0.002789,-0.012340,0.010031
1768344073.844915,0.104153,0.090862,-8.089923,-0.002074,-0.012661,0.002937
1768344073.845010,0.094834,0.090246,-6.682094,-0.000653,-0.012502,-0.008824
1768344073.860127,0.097479,0.088533,-8.031217,-0.001324,-0.013106,0.002278
1768344073.860319,0.073125,0.109592,-8.289635,-0.001555,-0.013046,0.005720
1768344073.860392,0.057646,0.102960,-7.415647,-0.001108,-0.014127,-0.001183
1768344073.875499,0.106254,0.047559,-6.781155,-0.000334,-0.015996,-0.006828
1768344073.875719,0.083016,0.043247,-8.929132,-0.000631,-0.014678,0.011382
1768344073.875803,0.101204,0.047832,-7.513512,0.000052,-0.014273,-0.000704
1768344073.875869,0.080322,0.097629,-6.072619,0.000482,-0.013671,-0.012586
1768344073.891228,0.058459,0.073953,-8.656002,-0.001777,-0.014376,0.009391
1768344073.891421,0.049738,0.132431,-7.843548,-0.001789,-0.014261,0.003435
1768344073.891490,0.073149,0.100759,-6.486751,-0.000742,-0.013345,-0.007771
1768344073.907126,0.100799,0.082875,-7.747526,-0.001168,-0.013644,0.002636
1768344073.907307,0.093874,0.053713,-8.136658,-0.001178,-0.013681,0.006107
1768344073.907393,0.100066,0.058356,-7.253035,-0.001088,-0.014351,-0.000600
1768344073.922184,0.095430,0.060819,-6.458393,-0.001254,-0.016200,-0.007014
1768344073.922323,0.043116,0.092890,-8.736529,-0.002661,-0.016601,0.012129
1768344073.922398,0.012861,0.117798,-7.240943,-0.001726,-0.018871,-0.000401
1768344073.937477,-0.024676,0.120245,-5.849929,-0.001251,-0.020324,-0.012120
1768344073.937629,0.032844,0.087594,-8.490160,-0.003079,-0.020869,0.010376
1768344073.937711,0.040449,0.059945,-7.668776,-0.002449,-0.019916,0.003832
1768344073.952689,0.055225,0.089071,-6.306892,-0.002046,-0.020089,-0.006969
1768344073.952861,0.041743,0.076240,-7.613306,-0.002846,-0.020791,0.003751
1768344073.952953,0.011016,0.073940,-7.907861,-0.002311,-0.020846,0.006777
1768344073.968662,-0.024765,0.127825,-7.054538,-0.001502,-0.021959,0.000010
1768344073.968804,-0.006650,0.075654,-6.253362,-0.000624,-0.023994,-0.006685
1768344073.968881,-0.040148,0.096162,-8.480386,-0.002567,-0.023634,0.012260
1768344073.983901,0.038101,0.079383,-7.009624,-0.001857,-0.021569,-0.000476
1768344073.984041,0.057901,0.067006,-5.640384,-0.000388,-0.019996,-0.011670
1768344073.984110,0.049764,0.050392,-8.203843,-0.001195,-0.020172,0.009676
1768344073.999375,0.017677,0.070057,-7.392099,-0.000881,-0.020620,0.003883
1768344073.999520,-0.009893,0.092668,-6.035907,0.000433,-0.022680,-0.007186
1768344073.999591,-0.029201,0.092948,-7.381329,-0.001644,-0.023327,0.003420
1768344074.015383,-0.024652,0.102359,-7.701361,-0.001344,-0.023368,0.006428
1768344074.015559,0.010998,0.047867,-6.775260,-0.000055,-0.022585,-0.001624
1768344074.015630,0.067994,0.036107,-5.942677,0.000563,-0.023010,-0.009025
1768344074.031371,0.033717,0.052241,-8.286742,-0.001432,-0.021921,0.010792
1768344074.031525,-0.013160,0.064344,-6.827505,-0.000796,-0.022833,-0.000851
1768344074.031625,-0.035438,0.129144,-5.483214,0.000288,-0.025467,-0.011914
1768344074.031706,-0.096478,0.076404,-8.156331,-0.001749,-0.026816,0.010163
1768344074.046357,-0.064720,0.106244,-7.322832,-0.001788,-0.026060,0.003793
1768344074.046490,-0.017522,0.068391,-5.984567,-0.000403,-0.025514,-0.007039
1768344074.046561,0.002091,0.013967,-7.231673,-0.000891,-0.024423,0.002919
1768344074.061682,0.009133,0.074192,-7.654793,-0.002175,-0.022611,0.006181
1768344074.061850,0.005975,0.068306,-6.751300,-0.001787,-0.021666,-0.001170
1768344074.061948,-0.002408,0.109417,-5.886850,-0.001029,-0.022344,-0.008451
1768344074.077629,-0.053826,0.109965,-8.339299,-0.003097,-0.022006,0.011872
1768344074.077785,-0.039697,0.091681,-6.898517,-0.002132,-0.021994,0.000312
1768344074.077855,0.000167,0.113881,-5.581679,-0.001446,-0.020434,-0.010516
1768344074.093611,0.018111,0.053190,-8.159824,-0.002408,-0.018738,0.011039
1768344074.093755,0.036236,0.069632,-7.394357,-0.002638,-0.016786,0.004402
1768344074.094001,0.060246,0.079526,-6.047352,-0.001430,-0.015617,-0.007034
1768344074.109155,0.033283,0.068579,-7.369967,-0.002097,-0.015291,0.002877
1768344074.109327,0.004665,0.102378,-7.736778,-0.002421,-0.015134,0.006440
1768344074.109399,-0.003282,0.102093,-6.847989,-0.001930,-0.016473,-0.000877
1768344074.125155,-0.012644,0.095662,-6.011344,-0.001894,-0.018209,-0.007940
1768344074.125347,0.000215,0.070380,-8.367457,-0.003083,-0.016670,0.012168
1768344074.125476,0.019249,0.050933,-6.882664,-0.001337,-0.015765,-0.000248
1768344074.141164,0.009461,0.069088,-5.597697,-0.000592,-0.014654,-0.011154
1768344074.141317,0.011379,0.059022,-8.153087,-0.002238,-0.013898,0.009942
1768344074.141406,0.016782,0.097072,-7.364163,-0.001549,-0.013258,0.003273
1768344074.141480,-0.005763,0.067433,-5.988393,-0.000582,-0.013452,-0.008341
