timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1769547139.460398,0.056592,0.050524,-3.828355,0.045427,0.051289,0.005212
1769547139.460526,0.085803,0.040531,-2.662812,0.046652,0.051845,-0.004313
1769547139.460598,0.094754,0.017385,-1.533520,0.047708,0.050415,-0.013517
1769547139.475728,0.040541,0.053893,-4.117438,0.045178,0.051349,0.007937
1769547139.475884,0.053038,0.050790,-2.683458,0.046036,0.051399,-0.003791
1769547139.475954,0.049570,0.058380,-1.505074,0.046507,0.050810,-0.013423
1769547139.491748,0.052588,0.054765,-3.925834,0.044984,0.050510,0.006776
1769547139.491930,0.036684,0.072345,-3.301220,0.045506,0.051460,0.001552
1769547139.492002,0.048415,0.077906,-2.226891,0.046875,0.052329,-0.007647
1769547139.506946,0.050506,0.050932,-3.018434,0.047288,0.052659,-0.001083
1769547139.507137,0.071236,0.069637,-3.884577,0.047499,0.053389,0.006182
1769547139.507209,0.057301,0.013395,-2.799560,0.049641,0.053861,-0.003316
1769547139.521724,0.098458,0.031735,-1.732745,0.051142,0.053149,-0.012145
1769547139.521936,0.064650,0.051079,-4.333767,0.049147,0.054694,0.008858
1769547139.522011,0.064691,0.059035,-2.927055,0.050027,0.054761,-0.002774
1769547139.537825,0.080250,0.053596,-1.744871,0.051377,0.055495,-0.012693
1769547139.538012,0.073590,0.038489,-4.155910,0.050504,0.054689,0.007398
1769547139.538090,0.083664,0.023363,-3.488556,0.051557,0.055735,0.002152
1769547139.553809,0.104139,0.019108,-2.342966,0.052965,0.055727,-0.007251
1769547139.553977,0.088348,0.018421,-3.138648,0.052765,0.054673,-0.000885
1769547139.554063,0.040970,0.040765,-4.025901,0.052252,0.054665,0.006345
1769547139.554128,0.050788,0.022601,-2.881101,0.053662,0.054809,-0.003181
1769547139.569569,0.077526,0.005432,-1.822148,0.054770,0.053781,-0.011565
1769547139.569726,0.045932,0.034730,-4.419831,0.052538,0.055458,0.009288
1769547139.569804,0.046451,0.055713,-3.006652,0.053308,0.056012,-0.002291
1769547139.585702,0.053399,0.066419,-1.827514,0.054113,0.056520,-0.012677
1769547139.585850,0.063551,0.061711,-4.212485,0.052289,0.056137,0.007217
1769547139.585942,0.032884,0.039450,-3.564369,0.052151,0.056455,0.001491
1769547139.601174,0.079305,0.060498,-2.408445,0.053186,0.056637,-0.008511
1769547139.601317,0.084567,0.016301,-3.239656,0.053508,0.056677,-0.001638
1769547139.601412,0.058079,0.057956,-4.152322,0.052325,0.057301,0.005081
1769547139.616321,0.071760,0.043521,-3.055661,0.053538,0.057955,-0.003963
1769547139.616413,0.091774,-0.002847,-1.906997,0.054992,0.057719,-0.013570
1769547139.616475,0.077856,0.075736,-4.613901,0.052778,0.058464,0.007837
1769547139.631899,0.058961,0.032753,-3.192249,0.053988,0.058502,-0.004047
1769547139.632017,0.074537,0.061292,-2.006054,0.054849,0.059003,-0.014546
1769547139.632084,0.083368,0.028725,-4.439089,0.053723,0.058600,0.005636
1769547139.647830,0.054664,0.053475,-3.815359,0.054437,0.058543,-0.000051
1769547139.648005,0.039324,0.038383,-2.672088,0.055870,0.058447,-0.009922
1769547139.648091,0.079331,0.031896,-3.418808,0.056376,0.059095,-0.003897
1769547139.663072,0.066791,0.027323,-4.328509,0.055435,0.059177,0.003535
1769547139.663239,0.057690,0.029947,-3.149672,0.055493,0.059830,-0.005823
1769547139.663357,0.097937,0.032614,-2.018674,0.055690,0.059027,-0.015288
1769547139.663464,0.055615,0.065554,-4.723807,0.052853,0.060133,0.006898
1769547139.679054,0.059976,0.085299,-3.325416,0.053296,0.060547,-0.004707
1769547139.679226,0.075199,0.093013,-2.159160,0.054275,0.060268,-0.014785
1769547139.679293,0.068691,0.075671,-4.532125,0.053643,0.058398,0.005422
1769547139.694359,0.031280,0.038657,-3.838807,0.054888,0.058915,-0.000412
1769547139.694519,0.099020,0.053895,-2.641178,0.057149,0.059361,-0.010203
1769547139.694592,0.093621,-0.015923,-3.469471,0.058750,0.060898,-0.003662
1769547139.709933,0.084516,0.029513,-4.394012,0.058632,0.061410,0.003861
1769547139.710101,0.077196,0.009793,-3.290476,0.060016,0.061134,-0.005018
1769547139.710165,0.098566,0.024857,-2.212918,0.061049,0.059416,-0.014488
1769547139.725211,0.039122,0.025169,-4.939585,0.059033,0.060235,0.007414
1769547139.725373,0.060394,0.042741,-3.529471,0.059933,0.059438,-0.005067
1769547139.725436,0.050846,0.057818,-2.406958,0.060225,0.058662,-0.015217
1769547139.740395,0.032107,0.011253,-4.745689,0.058617,0.056954,0.004030
1769547139.740706,0.030955,0.038687,-4.131066,0.059082,0.056953,-0.001492
1769547139.740849,0.046857,0.033895,-2.952574,0.059938,0.057206,-0.011059
1769547139.756362,0.046689,0.015987,-3.648435,0.060214,0.058060,-0.004752
1769547139.756519,0.065808,0.031554,-4.526872,0.058540,0.058359,0.003425
1769547139.756605,0.063717,0.050037,-3.460727,0.058161,0.059917,-0.005747
1769547139.771744,0.094833,0.024638,-2.308875,0.059210,0.059079,-0.015143
1769547139.771901,0.065622,0.045329,-5.058736,0.057168,0.059974,0.006137
1769547139.772014,0.038724,0.058896,-3.687980,0.058158,0.058326,-0.005945
1769547139.787261,0.027929,0.051795,-2.523827,0.059328,0.057306,-0.015944
1769547139.787403,0.046726,0.055134,-4.945482,0.058056,0.056657,0.004004
1769547139.787508,0.022622,0.060224,-4.295759,0.058488,0.057087,-0.001397
1769547139.802526,0.019243,0.063770,-3.226147,0.058764,0.057050,-0.011480
1769547139.802667,0.046813,0.056527,-3.880714,0.058526,0.058201,-0.005795
1769547139.802756,0.050838,0.072676,-4.854573,0.056899,0.058612,0.002493
1769547139.818326,0.037939,0.064509,-3.759366,0.057456,0.058603,-0.006803
1769547139.818459,0.057351,0.038698,-2.525965,0.059304,0.057737,-0.016843
1769547139.818523,0.011348,0.041746,-5.205375,0.057665,0.058325,0.004422
1769547139.833389,0.023438,0.043324,-3.829562,0.058550,0.058924,-0.007760
1769547139.833525,0.049733,0.038240,-2.671135,0.058976,0.059943,-0.017592
1769547139.833605,0.063254,0.044259,-5.059429,0.057350,0.060820,0.002553
1769547139.833667,0.039943,0.053530,-4.424857,0.057909,0.061977,-0.002267
1769547139.849424,0.078840,0.079010,-3.271476,0.058879,0.063103,-0.012013
1769547139.849582,0.084542,0.063073,-4.149066,0.059262,0.063886,-0.005051
1769547139.849650,0.065691,0.078799,-5.039913,0.057738,0.063357,0.002233
1769547139.864960,0.067779,0.078361,-3.942232,0.058182,0.063153,-0.006647
1769547139.865090,0.099544,0.045527,-2.704317,0.059495,0.061820,-0.016602
1769547139.865164,0.035087,0.080609,-5.427703,0.057680,0.062849,0.005700
1769547139.880777,0.039784,0.064526,-3.977425,0.058881,0.062238,-0.005835
1769547139.880907,0.058836,0.082852,-2.769352,0.059518,0.062063,-0.015906
1769547139.881145,0.058619,0.035653,-5.096891,0.057270,0.062556,0.004475
1769547139.896784,0.075955,0.088966,-4.471187,0.057113,0.064505,-0.000560
1769547139.896942,0.062072,0.071176,-3.381348,0.057691,0.064090,-0.009756
1769547139.897019,0.052116,0.104113,-4.142631,0.057766,0.063451,-0.003736
1769547139.912096,0.027204,0.072801,-5.106121,0.057428,0.062491,0.003903
1769547139.912231,0.032860,0.105694,-4.088844,0.058541,0.062048,-0.004956
1769547139.912302,0.074439,0.061347,-2.845464,0.060957,0.062237,-0.015193
1769547139.927566,0.029684,0.089682,-5.634220,0.059382,0.062741,0.007877
1769547139.927708,0.039066,0.098714,-4.189104,0.061009,0.063033,-0.003566
1769547139.927788,0.065805,0.083076,-2.970115,0.063123,0.062979,-0.013261
1769547139.943625,0.058584,0.037520,-5.241005,0.062473,0.062155,0.005989
1769547139.943758,0.055688,0.056720,-4.645162,0.063260,0.063150,0.001231
1769547139.943853,0.070543,0.051908,-3.575290,0.064577,0.062811,-0.007652
1769547139.958816,0.053911,0.070134,-4.306381,0.064971,0.063421,-0.002256
1769547139.958934,0.031627,0.039891,-5.193474,0.064779,0.063100,0.005162
1769547139.959012,0.025685,0.057049,-4.113085,0.066413,0.064334,-0.004380
1769547139.959085,0.069868,0.001072,-2.863497,0.068996,0.064926,-0.014452
1769547139.974605,0.070626,0.034100,-5.600096,0.067289,0.067804,0.008000
1769547139.974775,0.079701,0.011110,-4.170876,0.068418,0.068252,-0.003487
1769547139.974862,0.084252,0.051556,-3.009699,0.069171,0.068297,-0.013453
1769547139.990799,0.061412,0.001468,-5.352606,0.067637,0.067900,0.006125
1769547139.991195,0.073946,0.059913,-4.773772,0.067064,0.068694,0.000964
1769547139.991421,0.078031,0.040476,-3.652532,0.067033,0.069054,-0.008219
1769547140.006596,0.103355,0.090005,-4.468841,0.066388,0.070184,-0.001576
1769547140.006744,0.084884,0.016113,-5.272546,0.065911,0.069664,0.005773
1769547140.006860,0.087610,0.064788,-4.169460,0.065432,0.069725,-0.003290
1769547140.022073,0.102032,0.036957,-2.909011,0.065188,0.069164,-0.013656
1769547140.022450,0.079909,0.114115,-5.698893,0.061739,0.070846,0.009002
1769547140.022547,0.060107,0.090934,-4.334726,0.062161,0.071935,-0.002220
1769547140.037918,0.090041,0.127302,-3.193221,0.062571,0.072080,-0.012231
1769547140.038064,0.082113,0.075636,-5.509649,0.061719,0.072480,0.007181
1769547140.038136,0.071479,0.099707,-4.884697,0.062439,0.073069,0.002024
1769547140.053236,0.076168,0.078058,-3.763813,0.064411,0.073597,-0.007442
1769547140.053386,0.095898,0.101503,-4.566932,0.064815,0.074473,-0.001230
1769547140.053503,0.065319,0.066486,-5.484710,0.064298,0.074619,0.006086
1769547140.053615,0.093003,0.113840,-4.448296,0.065018,0.075264,-0.002820
1769547140.069021,0.133602,0.061842,-3.112237,0.066480,0.074809,-0.013490
1769547140.069147,0.085760,0.102983,-5.955608,0.064054,0.075912,0.009683
1769547140.069215,0.107331,0.078650,-4.508851,0.066090,0.075639,-0.002347
1769547140.084609,0.107213,0.074986,-3.313079,0.068001,0.075278,-0.013157
1769547140.084797,0.083096,0.046495,-5.678968,0.067114,0.073495,0.006373
1769547140.084900,0.089579,0.059059,-5.064237,0.067937,0.074355,0.001302
1769547140.099932,0.097784,0.056302,-3.859271,0.069620,0.075082,-0.008001
1769547140.100125,0.086037,0.054634,-4.660186,0.070141,0.075366,-0.001456
1769547140.100292,0.090158,0.051394,-5.519323,0.069839,0.074878,0.006426
1769547140.115149,0.072307,0.072976,-4.472807,0.071042,0.074150,-0.002720
1769547140.115273,0.085820,0.029663,-3.188970,0.072813,0.072385,-0.013329
1769547140.115341,0.060556,0.054393,-5.998919,0.070738,0.073194,0.009546
1769547140.131135,0.061109,0.063756,-4.587949,0.072030,0.073006,-0.002341
1769547140.131299,0.056562,0.078384,-3.475375,0.072534,0.072788,-0.012684
1769547140.131392,0.066278,0.052704,-5.758257,0.070846,0.072110,0.006137
1769547140.146316,0.050343,0.054379,-5.171121,0.070797,0.072808,0.001334
1769547140.146499,0.083238,0.081848,-4.016526,0.071398,0.073478,-0.008200
1769547140.146605,0.085690,0.072422,-4.823880,0.071212,0.074486,-0.001328
1769547140.162311,0.072863,0.075372,-5.711095,0.070156,0.073800,0.006172
1769547140.162445,0.064658,0.089259,-4.623679,0.071330,0.074285,-0.003415
1769547140.162511,0.058323,0.036657,-3.366814,0.073516,0.073583,-0.013643
1769547140.177564,0.078512,0.075590,-6.176072,0.071523,0.074692,0.008903
1769547140.177702,0.071523,0.047908,-4.780371,0.072774,0.075091,-0.002553
1769547140.177774,0.083286,0.075093,-3.598463,0.074652,0.076379,-0.012677
1769547140.193552,0.101645,0.026465,-5.849041,0.074015,0.075876,0.006341
1769547140.193779,0.066236,0.035535,-5.313204,0.074394,0.076617,0.001657
1769547140.193858,0.101316,0.052736,-4.243987,0.075492,0.077867,-0.007407
1769547140.209444,0.104158,0.088053,-5.064060,0.073743,0.079312,-0.001270
1769547140.209586,0.090596,0.102446,-5.978940,0.071584,0.079097,0.006180
1769547140.209672,0.073961,0.085521,-4.875845,0.072002,0.080211,-0.003095
1769547140.209739,0.152442,0.054307,-3.457293,0.073802,0.079924,-0.014894
1769547140.225021,0.114359,0.079687,-6.324714,0.070852,0.081279,0.008327
1769547140.225149,0.098160,0.077943,-4.878467,0.070842,0.081143,-0.003345
1769547140.225230,0.123835,0.102236,-3.706159,0.071927,0.081173,-0.013445
1769547140.241177,0.122817,0.035130,-6.002116,0.071448,0.080042,0.005928
1769547140.241317,0.099913,0.084630,-5.439732,0.071570,0.079743,0.000521
1769547140.241391,0.091865,0.046852,-4.286867,0.072904,0.078125,-0.009678
1769547140.257281,0.078619,0.092955,-5.159162,0.071981,0.077495,-0.003370
1769547140.257400,0.032992,0.083179,-6.038063,0.071411,0.076956,0.003639
1769547140.257469,0.058085,0.105452,-4.978576,0.073395,0.077328,-0.005168
1769547140.273297,0.089984,0.042803,-3.696407,0.076506,0.075922,-0.016201
1769547140.273436,0.032479,0.046662,-6.463629,0.075095,0.075680,0.006136
1769547140.273509,0.023219,0.073223,-5.119720,0.074189,0.075599,-0.005601
1769547140.288755,0.050821,0.085620,-3.840692,0.074176,0.075854,-0.015781
1769547140.288888,0.058570,0.068421,-6.196044,0.071484,0.076782,0.004368
1769547140.288972,0.079607,0.120530,-5.660808,0.070637,0.078212,-0.000675
1769547140.289047,0.102431,0.093451,-4.500586,0.072096,0.078205,-0.010568
1769547140.304267,0.092497,0.105294,-5.346523,0.071678,0.079506,-0.003840
1769547140.304407,0.084821,0.100110,-6.237268,0.071315,0.078458,0.003688
1769547140.304486,0.065421,0.091562,-5.189919,0.073867,0.077689,-0.005175
1769547140.319144,0.103399,0.065227,-3.816161,0.077120,0.077530,-0.016572
1769547140.319276,0.072135,0.047079,-6.609283,0.077037,0.077811,0.006112
1769547140.319348,0.049855,0.044788,-5.210858,0.078978,0.077446,-0.005597
1769547140.334399,0.070827,0.055330,-3.976312,0.080445,0.078340,-0.016070
1769547140.334540,0.104921,0.023085,-6.355596,0.079236,0.078747,0.003230
1769547140.334615,0.078716,0.063628,-5.903334,0.078841,0.078796,-0.001507
1769547140.349437,0.042365,0.046518,-4.862473,0.079388,0.076953,-0.011044
1769547140.349594,0.036696,0.108606,-5.743257,0.078321,0.076967,-0.004357
1769547140.349677,0.028888,0.072359,-6.597087,0.077280,0.076352,0.002780
1769547140.364799,0.019955,0.067582,-5.454174,0.077421,0.076710,-0.006849
1769547140.364963,0.087763,0.042213,-4.085341,0.078418,0.076906,-0.017820
1769547140.365059,0.082124,0.073338,-6.853615,0.074671,0.079088,0.005242
1769547140.380242,0.070834,0.086587,-5.415151,0.075025,0.078777,-0.006457
1769547140.380398,0.069120,0.088756,-4.278250,0.077357,0.078736,-0.016136
1769547140.380501,0.069725,0.068116,-6.616129,0.076274,0.079015,0.002754
1769547140.395484,0.039809,0.096543,-6.156096,0.076481,0.080335,-0.001319
1769547140.395656,0.069985,0.108362,-5.069246,0.076447,0.081023,-0.010770
1769547140.395743,0.052347,0.132503,-6.099960,0.075532,0.082091,-0.003602
1769547140.411147,0.065424,0.104148,-6.996175,0.075235,0.081749,0.003997
1769547140.411307,0.080721,0.116181,-6.027804,0.075847,0.082828,-0.004857
1769547140.411408,0.117546,0.108919,-4.776799,0.077501,0.082424,-0.015595
1769547140.426653,0.075034,0.099346,-7.746478,0.075637,0.083250,0.007778
1769547140.426822,0.091814,0.124270,-6.422032,0.076659,0.083106,-0.004047
1769547140.426905,0.090480,0.124811,-5.369290,0.076887,0.083489,-0.014136
1769547140.442653,0.111352,0.098428,-7.766908,0.074641,0.083827,0.005203
1769547140.442803,0.101113,0.117551,-7.256088,0.074740,0.084591,0.000130
1769547140.442901,0.111038,0.118634,-6.239781,0.075757,0.084612,-0.009725
1769547140.458137,0.075599,0.145245,-7.329136,0.076714,0.085429,-0.002700
1769547140.458303,0.100744,0.136351,-8.242604,0.077973,0.084654,0.004149
1769547140.458400,0.075863,0.113072,-7.238580,0.079701,0.085439,-0.004676
1769547140.458477,0.122808,0.121441,-5.978453,0.081895,0.084549,-0.015465
1769547140.473772,0.089700,0.091268,-8.899820,0.080583,0.085726,0.007510
1769547140.473940,0.080828,0.112440,-7.586892,0.081623,0.085936,-0.003761
1769547140.474036,0.086809,0.115996,-6.506205,0.083034,0.086467,-0.014014
1769547140.489875,0.101450,0.096785,-8.975028,0.082041,0.086022,0.005451
1769547140.490006,0.054978,0.107752,-8.598763,0.083099,0.086262,0.000805
1769547140.490091,0.076189,0.102599,-7.572672,0.084564,0.086731,-0.009018
1769547140.505970,0.108587,0.117783,-8.671943,0.084389,0.088227,-0.001857
1769547140.506082,0.092571,0.100353,-9.669787,0.083406,0.088913,0.005104
1769547140.506148,0.119790,0.118139,-8.767778,0.084067,0.090187,-0.004167
1769547140.521026,0.141073,0.113871,-7.606282,0.086232,0.089958,-0.015588
1769547140.521173,0.119920,0.110388,-10.699503,0.085633,0.090743,0.008152
1769547140.521271,0.130371,0.118700,-9.481840,0.086924,0.090903,-0.003249
1769547140.537190,0.131908,0.122042,-8.530005,0.088014,0.091351,-0.012852
1769547140.537318,0.158486,0.095991,-10.935518,0.086854,0.091034,0.006178
1769547140.537384,0.133978,0.105334,-10.548970,0.086943,0.092225,0.001693
1769547140.553003,0.152165,0.129492,-9.578463,0.087332,0.093087,-0.007748
1769547140.553150,0.150102,0.143716,-10.681723,0.086980,0.094712,-0.000645
1769547140.553234,0.149688,0.120444,-11.721949,0.085882,0.095837,0.006757
1769547140.568404,0.165471,0.169567,-10.853067,0.085134,0.097134,-0.001976
1769547140.568552,0.188945,0.159225,-9.696528,0.085098,0.097047,-0.013014
1769547140.568640,0.175298,0.167767,-12.688355,0.081714,0.098255,0.009851
1769547140.568723,0.168566,0.168584,-11.436567,0.083090,0.097750,-0.001741
1769547140.584244,0.178777,0.185795,-10.379713,0.084797,0.097795,-0.012064
1769547140.584390,0.179885,0.147896,-12.748915,0.083202,0.097115,0.007102
1769547140.584479,0.166142,0.199405,-12.332942,0.082290,0.096619,0.002647
1769547140.599908,0.153089,0.198833,-11.252761,0.083212,0.096103,-0.006770
1769547140.600042,0.109240,0.216864,-12.270119,0.083158,0.095817,0.000305
1769547140.600118,0.137836,0.186443,-13.129965,0.084743,0.094402,0.007459
1769547140.615323,0.140919,0.174393,-12.138863,0.086556,0.093320,-0.001215
1769547140.615523,0.161473,0.185654,-10.864071,0.088291,0.092329,-0.012846
1769547140.615628,0.146851,0.167047,-13.737962,0.086719,0.091716,0.010285
1769547140.630803,0.153791,0.190356,-12.321047,0.088053,0.091207,-0.001536
1769547140.630968,0.151097,0.153137,-11.168428,0.089779,0.089857,-0.011726
1769547140.631065,0.181748,0.140897,-13.460997,0.088140,0.089920,0.007177
1769547140.646814,0.148829,0.158218,-12.941479,0.087900,0.089899,0.002493
1769547140.647001,0.139546,0.163762,-11.747116,0.088647,0.089905,-0.007364
1769547140.647124,0.131465,0.192629,-12.711022,0.088032,0.091078,-0.000176
1769547140.662792,0.132144,0.182313,-13.516159,0.086974,0.090761,0.006582
1769547140.663088,0.113901,0.184606,-12.435031,0.087494,0.090922,-0.002423
1769547140.663248,0.156466,0.159944,-11.098323,0.088720,0.090529,-0.013325
1769547140.678365,0.146745,0.177193,-13.867990,0.086379,0.091896,0.009430
1769547140.678681,0.134218,0.170108,-12.400380,0.086840,0.092798,-0.002022
1769547140.678835,0.157502,0.191294,-11.175545,0.086732,0.093909,-0.012174
1769547140.678972,0.175015,0.154438,-13.369373,0.083577,0.093248,0.006797
1769547140.693780,0.154002,0.176544,-12.769662,0.083386,0.092005,0.002102
1769547140.694050,0.167042,0.173415,-11.441480,0.083824,0.089279,-0.007319
1769547140.694197,0.141847,0.191131,-12.260314,0.084042,0.090737,0.000043
1769547140.709025,0.162369,0.195888,-12.862736,0.084048,0.089697,0.007108
1769547140.709263,0.164313,0.176765,-11.582550,0.085968,0.089850,-0.001728
1769547140.709377,0.189504,0.162683,-10.037804,0.088239,0.088968,-0.013117
1769547140.724625,0.187097,0.151673,-12.664870,0.087138,0.089939,0.009633
1769547140.724971,0.177977,0.120966,-11.115409,0.087639,0.088842,-0.002035
1769547140.725125,0.167931,0.135592,-9.837691,0.088274,0.088375,-0.012475
1769547140.740074,0.189102,0.102149,-11.930915,0.085670,0.086816,0.005681
1769547140.740312,0.157963,0.110548,-11.330615,0.084866,0.086038,0.000719
1769547140.740449,0.165528,0.108419,-10.109344,0.085166,0.084462,-0.009262
1769547140.755075,0.145159,0.136100,-11.034990,0.084451,0.084156,-0.002474
1769547140.755343,0.121897,0.136638,-11.809320,0.083148,0.082237,0.004453
1769547140.755476,0.121554,0.113031,-10.800170,0.083679,0.081156,-0.004734
1769547140.771041,0.162026,0.116918,-9.445612,0.084525,0.079616,-0.016571
