timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1768344900.747098,0.032717,0.106420,-3.852590,0.041178,0.045970,-0.009798
1768344900.762330,0.068572,0.070732,-4.273502,0.041404,0.045932,-0.006676
1768344900.762502,0.054613,0.087021,-5.770952,0.040241,0.046449,0.005543
1768344900.762584,0.041950,0.096355,-4.793342,0.040711,0.046440,-0.003068
1768344900.777924,0.056169,0.142245,-4.081732,0.041191,0.046834,-0.010733
1768344900.778078,0.029784,0.132369,-6.568819,0.039273,0.045909,0.008972
1768344900.778166,0.025455,0.121259,-5.589269,0.040638,0.046330,-0.000194
1768344900.778227,0.067590,0.111931,-4.058030,0.042329,0.046624,-0.014118
1768344900.793915,0.060557,0.105974,-6.875347,0.040845,0.048279,0.007237
1768344900.794081,0.063397,0.144001,-6.496792,0.041620,0.049351,0.002732
1768344900.794166,0.068082,0.124310,-5.577448,0.043330,0.050315,-0.006908
1768344900.809478,0.085617,0.122017,-6.158135,0.043833,0.050821,-0.004274
1768344900.809623,0.081022,0.125672,-7.794555,0.042853,0.052126,0.007889
1768344900.809700,0.099449,0.140475,-6.919635,0.043528,0.053214,-0.001021
1768344900.824910,0.093350,0.141574,-6.246111,0.044559,0.053977,-0.008120
1768344900.825068,0.099016,0.121779,-8.677214,0.043686,0.053922,0.011274
1768344900.825145,0.104440,0.140025,-7.730184,0.044890,0.054798,0.002395
1768344900.840888,0.148397,0.097408,-6.070291,0.046884,0.054550,-0.011808
1768344900.841062,0.132388,0.123089,-8.826180,0.045441,0.055656,0.010108
1768344900.841145,0.126579,0.136214,-8.377740,0.046139,0.056858,0.005718
1768344900.856255,0.135872,0.144261,-7.332688,0.047632,0.057283,-0.003995
1768344900.856424,0.141410,0.115213,-7.813717,0.048322,0.057847,-0.000703
1768344900.856507,0.159609,0.132404,-9.224197,0.047167,0.058101,0.010933
1768344900.871271,0.170394,0.123725,-8.171545,0.048340,0.058766,0.002042
1768344900.871467,0.161117,0.137213,-7.347360,0.049297,0.058697,-0.005645
1768344900.871557,0.163951,0.106979,-9.716643,0.048854,0.058606,0.013779
1768344900.886298,0.170406,0.110406,-8.587021,0.050449,0.058747,0.004000
1768344900.886562,0.165171,0.098139,-6.793782,0.052489,0.057517,-0.011328
1768344900.886688,0.173470,0.109365,-9.506518,0.051760,0.058012,0.010306
1768344900.901196,0.123222,0.098806,-9.010436,0.052425,0.057540,0.005560
1768344900.901576,0.134210,0.107330,-7.859762,0.053694,0.056689,-0.004638
1768344900.901785,0.160279,0.076019,-8.185412,0.054211,0.056288,-0.002717
1768344900.916605,0.129696,0.087386,-9.593407,0.052420,0.055885,0.008676
1768344900.916901,0.129712,0.081716,-8.493800,0.052177,0.055573,-0.001014
1768344900.917065,0.129245,0.120287,-7.621269,0.051723,0.055521,-0.008762
1768344900.932573,0.113810,0.117973,-9.849914,0.049336,0.054107,0.009527
1768344900.933051,0.106353,0.112362,-8.679872,0.049519,0.053589,-0.000104
1768344900.933288,0.128682,0.119637,-6.797512,0.050298,0.053406,-0.014950
1768344900.947838,0.118317,0.121023,-9.296441,0.048566,0.054007,0.006290
1768344900.948190,0.120393,0.143323,-8.572608,0.048236,0.054465,0.001696
1768344900.948347,0.119682,0.133915,-7.237676,0.048351,0.053794,-0.008138
1768344900.948496,0.129505,0.149201,-7.388772,0.047986,0.052855,-0.006069
1768344900.963428,0.108046,0.130427,-8.632729,0.046933,0.052408,0.005531
1768344900.963695,0.108963,0.126094,-7.418385,0.047122,0.052136,-0.004187
1768344900.963829,0.126205,0.118877,-6.476622,0.047929,0.051500,-0.012230
1768344900.978669,0.112960,0.099014,-8.669546,0.046733,0.051078,0.006233
1768344900.978961,0.102750,0.096286,-7.510908,0.047797,0.050278,-0.003526
1768344900.979101,0.121196,0.078661,-5.667953,0.049348,0.049270,-0.018874
1768344900.994721,0.090242,0.067771,-8.297896,0.047641,0.048370,0.002635
1768344900.995005,0.083561,0.101097,-7.819329,0.047678,0.048019,-0.001978
1768344900.995295,0.077926,0.076649,-6.685940,0.048278,0.046250,-0.012215
1768344901.010030,0.075301,0.094672,-6.992952,0.047571,0.044548,-0.010549
1768344901.010243,0.048264,0.069818,-8.514593,0.045838,0.043101,0.001842
1768344901.010388,0.057342,0.113872,-7.508880,0.046094,0.042064,-0.006905
1768344901.026031,0.041690,0.100842,-6.702673,0.046457,0.041534,-0.014423
1768344901.026205,0.063972,0.087858,-9.021113,0.044346,0.040883,0.004308
1768344901.026297,0.051288,0.080165,-7.851294,0.044582,0.040979,-0.005204
1768344901.041950,0.077963,0.095794,-6.017143,0.045464,0.041013,-0.020567
1768344901.042147,0.062444,0.076211,-8.703284,0.043601,0.040706,0.000972
1768344901.042242,0.035464,0.088756,-8.206363,0.043569,0.040953,-0.003355
1768344901.057555,0.067895,0.089982,-6.981082,0.044326,0.040672,-0.013664
1768344901.057740,0.083111,0.095966,-7.178136,0.044098,0.040062,-0.011914
1768344901.057840,0.051921,0.067743,-8.556944,0.042895,0.040328,-0.000662
1768344901.072896,0.069920,0.069521,-7.383053,0.043705,0.040450,-0.010068
1768344901.073066,0.080422,0.054371,-6.410034,0.044122,0.040392,-0.017802
1768344901.073154,0.077232,0.072167,-8.731119,0.041969,0.040087,0.001757
1768344901.073233,0.070974,0.056354,-7.599149,0.042475,0.039739,-0.007241
1768344901.088947,0.088611,0.093680,-5.814960,0.043137,0.039270,-0.022396
1768344901.089140,0.055762,0.071638,-8.429127,0.040244,0.038548,-0.000220
1768344901.089230,0.049689,0.147556,-7.972728,0.038384,0.039016,-0.003891
1768344901.104483,0.058597,0.126089,-6.705627,0.037937,0.038123,-0.014292
1768344901.104656,0.057973,0.121326,-6.935529,0.036417,0.036671,-0.012294
1768344901.104727,0.055783,0.125786,-8.356614,0.033905,0.036223,-0.000396
1768344901.119811,0.036207,0.134916,-7.271071,0.033871,0.035426,-0.009283
1768344901.119971,0.048625,0.105885,-6.341197,0.034658,0.033933,-0.017046
1768344901.120044,0.044313,0.118280,-8.692526,0.032608,0.034075,0.002802
1768344901.135773,0.040798,0.140860,-7.548734,0.032962,0.034044,-0.006280
1768344901.135914,0.027078,0.129051,-5.810761,0.034220,0.032989,-0.020458
1768344901.135982,0.042125,0.128060,-8.420038,0.032669,0.032234,0.001682
1768344901.151777,0.001057,0.142146,-7.945701,0.032729,0.031897,-0.001234
1768344901.151946,0.025272,0.128418,-6.638000,0.033696,0.030960,-0.011221
1768344901.152049,0.048681,0.132609,-6.878243,0.033362,0.030474,-0.008882
1768344901.167375,0.032757,0.121500,-8.296493,0.031930,0.029972,0.003378
1768344901.167562,0.024917,0.124986,-7.180559,0.032336,0.029589,-0.005207
1768344901.167650,0.051342,0.136880,-6.215103,0.032745,0.028816,-0.012303
1768344901.182575,0.014865,0.131676,-8.518011,0.030514,0.029230,0.007528
1768344901.182799,0.025755,0.139682,-7.370182,0.030886,0.029219,-0.001256
1768344901.182922,0.044790,0.179203,-5.547180,0.031160,0.029898,-0.015925
1768344901.183023,0.021722,0.142625,-8.186529,0.029035,0.029080,0.006352
1768344901.197528,0.012105,0.160578,-7.751366,0.028764,0.029435,0.003194
1768344901.197707,0.019614,0.163531,-6.545517,0.029106,0.029744,-0.006348
1768344901.197805,0.035229,0.177903,-6.811665,0.028827,0.029560,-0.004030
1768344901.213035,0.045423,0.139880,-8.218161,0.028061,0.030271,0.007790
1768344901.213209,0.057900,0.143723,-7.084083,0.029017,0.031488,-0.001619
1768344901.213305,0.074601,0.116726,-6.085381,0.030255,0.030897,-0.009475
1768344901.228499,0.060792,0.128487,-8.379438,0.028204,0.032109,0.010153
1768344901.228659,0.065281,0.135337,-7.258974,0.028289,0.032229,0.001332
1768344901.228745,0.076569,0.155653,-5.482282,0.029183,0.032873,-0.013402
1768344901.243652,0.076159,0.130340,-8.071659,0.027117,0.032799,0.008086
1768344901.243810,0.058795,0.160880,-7.759615,0.026655,0.032901,0.005011
1768344901.243897,0.077952,0.163153,-6.526679,0.027319,0.033124,-0.005635
1768344901.259149,0.047407,0.167761,-6.718301,0.026230,0.033121,-0.004173
1768344901.259287,0.078808,0.144915,-8.074569,0.025042,0.033220,0.007721
1768344901.259361,0.074711,0.152214,-6.915086,0.025435,0.033417,-0.001956
1768344901.275100,0.076773,0.136774,-5.879922,0.025739,0.032204,-0.010342
1768344901.275242,0.061506,0.154757,-8.285102,0.023760,0.032486,0.009058
1768344901.275335,0.054387,0.157665,-7.144833,0.024507,0.032679,-0.000042
1768344901.290465,0.034866,0.177164,-5.431855,0.025638,0.034316,-0.014667
1768344901.290613,0.094182,0.170401,-7.997563,0.023987,0.034147,0.006785
1768344901.290700,0.069039,0.145059,-7.633855,0.024383,0.035023,0.003463
1768344901.305998,0.073841,0.174876,-6.431762,0.025174,0.035347,-0.006909
1768344901.306148,0.093283,0.136638,-6.565641,0.026275,0.035115,-0.005755
1768344901.306229,0.099858,0.134003,-7.978640,0.025873,0.035329,0.006687
1768344901.321441,0.090573,0.114147,-6.850296,0.027570,0.035397,-0.002417
1768344901.321599,0.106448,0.090204,-5.845331,0.029098,0.034640,-0.010944
1768344901.321686,0.110184,0.113167,-8.257775,0.027129,0.035427,0.008666
1768344901.337345,0.079031,0.106315,-7.160874,0.027611,0.035536,-0.000368
1768344901.337542,0.099193,0.152706,-5.452243,0.028347,0.036033,-0.014511
1768344901.337645,0.116426,0.125175,-7.974228,0.026547,0.034734,0.007119
1768344901.353316,0.063790,0.141241,-7.659244,0.026165,0.033956,0.004598
1768344901.353607,0.042630,0.146750,-6.423112,0.026644,0.033482,-0.005667
1768344901.353775,0.094503,0.139915,-6.547630,0.026525,0.033651,-0.004863
1768344901.353882,0.084464,0.137066,-7.992914,0.025280,0.033012,0.007214
1768344901.368716,0.069970,0.133871,-6.903956,0.026199,0.032827,-0.002080
1768344901.368905,0.101546,0.113625,-5.873681,0.028348,0.031698,-0.010997
1768344901.369007,0.067698,0.115487,-8.352124,0.027810,0.031569,0.009069
1768344901.384697,0.059930,0.102623,-7.273001,0.029681,0.031343,-0.000510
1768344901.384861,0.053557,0.120132,-5.580344,0.031387,0.031400,-0.014977
1768344901.384959,0.066310,0.066512,-8.089622,0.029935,0.030976,0.005904
1768344901.400131,0.084064,0.105031,-7.749276,0.029980,0.031029,0.003827
1768344901.400311,0.065648,0.080872,-6.515104,0.030921,0.031506,-0.006685
1768344901.400411,0.090848,0.095477,-6.747772,0.030667,0.031000,-0.005481
1768344901.415610,0.077367,0.070846,-8.100343,0.029203,0.031081,0.005835
1768344901.415761,0.076013,0.115820,-7.015624,0.028964,0.030844,-0.003824
1768344901.415838,0.102628,0.078366,-5.920285,0.029051,0.029946,-0.012543
1768344901.431020,0.081648,0.102488,-8.381358,0.025909,0.030716,0.007121
1768344901.431178,0.071676,0.142210,-7.320318,0.025507,0.031006,-0.002197
1768344901.431273,0.058415,0.145685,-5.653139,0.026126,0.031484,-0.016526
1768344901.446887,0.093664,0.142146,-8.154027,0.024019,0.030890,0.004027
1768344901.447039,0.083408,0.123057,-7.869158,0.023731,0.030862,0.001348
1768344901.447151,0.062740,0.163239,-6.658238,0.023617,0.029850,-0.008941
1768344901.462441,0.064094,0.116112,-6.840870,0.023676,0.028808,-0.007994
1768344901.462687,0.064690,0.167994,-8.286102,0.022433,0.028431,0.003871
1768344901.462779,0.039453,0.144361,-7.140195,0.023293,0.028534,-0.005500
1768344901.478166,0.088019,0.129973,-6.026168,0.025130,0.028377,-0.014571
1768344901.478392,0.088083,0.101180,-8.417582,0.024836,0.028895,0.005769
1768344901.478485,0.053412,0.100611,-7.258579,0.026286,0.028957,-0.003228
1768344901.478571,0.081909,0.126548,-5.588377,0.028243,0.028938,-0.016989
1768344901.493574,0.081491,0.069876,-7.926419,0.027489,0.028353,0.003154
1768344901.493734,0.062181,0.088034,-7.660344,0.027691,0.028259,0.000885
1768344901.493833,0.082294,0.089559,-6.466210,0.028151,0.027913,-0.009176
1768344901.509109,0.105622,0.094848,-6.671741,0.027395,0.027206,-0.007897
1768344901.509265,0.037600,0.115555,-8.135534,0.025610,0.026715,0.004378
1768344901.509350,0.067260,0.098890,-7.029513,0.026844,0.025800,-0.004255
1768344901.524438,0.086270,0.076498,-5.857685,0.028089,0.024708,-0.013657
1768344901.524593,0.034064,0.103095,-8.380906,0.026038,0.024497,0.007270
1768344901.524686,0.035409,0.092510,-7.275498,0.026814,0.023936,-0.002307
1768344901.540336,0.046249,0.144422,-5.703485,0.027490,0.023577,-0.016044
1768344901.540496,0.037659,0.075371,-8.108422,0.025997,0.022076,0.003886
1768344901.540572,0.030091,0.096749,-7.765444,0.025923,0.021805,0.001200
1768344901.555894,0.027002,0.121160,-6.519668,0.026361,0.021529,-0.008501
1768344901.556068,0.017732,0.104435,-6.689761,0.025505,0.021159,-0.007182
1768344901.556218,0.041796,0.119135,-8.054320,0.024941,0.021232,0.004611
1768344901.572058,0.022326,0.092741,-6.943654,0.026016,0.021868,-0.004857
1768344901.572397,0.052445,0.073278,-5.709176,0.026627,0.021690,-0.015058
1768344901.572565,0.066346,0.098152,-8.286896,0.024013,0.022956,0.005774
1768344901.587096,0.046461,0.103370,-7.172273,0.024599,0.022777,-0.003851
1768344901.587255,0.025961,0.136617,-5.646603,0.025084,0.023604,-0.017924
1768344901.587370,0.074462,0.095489,-7.993566,0.023211,0.023392,0.001462
1768344901.587464,0.047730,0.113340,-7.799706,0.022366,0.023947,-0.000129
1768344901.602542,0.072433,0.120746,-6.596731,0.022752,0.024535,-0.010207
1768344901.602692,0.099264,0.086283,-6.681002,0.022984,0.024467,-0.009401
1768344901.602780,0.053593,0.100488,-8.131531,0.021510,0.024591,0.002680
1768344901.618242,0.070728,0.135989,-7.029214,0.021618,0.024142,-0.006526
1768344901.618395,0.072157,0.100765,-5.835017,0.022452,0.022944,-0.016624
1768344901.618465,0.055370,0.124474,-8.380188,0.019964,0.022774,0.004351
1768344901.634082,0.049938,0.137609,-7.328972,0.019946,0.022456,-0.004333
1768344901.634248,0.032432,0.179120,-5.762653,0.020479,0.022631,-0.017567
1768344901.634323,0.050751,0.109333,-8.125142,0.018839,0.021727,0.002940
1768344901.650176,0.064551,0.141944,-7.893501,0.019027,0.022106,0.001047
1768344901.650354,0.055058,0.114775,-6.674733,0.020552,0.022457,-0.008658
1768344901.650449,0.078400,0.116179,-6.872000,0.020358,0.022349,-0.007560
1768344901.665653,0.058357,0.142996,-8.318363,0.018830,0.022147,0.004777
1768344901.665824,0.045832,0.133574,-7.229874,0.019937,0.021594,-0.004607
1768344901.665903,0.079873,0.133142,-6.078540,0.021086,0.020938,-0.013994
1768344901.681374,0.045553,0.098372,-8.596387,0.020073,0.020479,0.007696
1768344901.681533,0.053309,0.111297,-7.493773,0.021557,0.020332,-0.000754
1768344901.681633,0.039027,0.117290,-5.928214,0.023190,0.021396,-0.013663
1768344901.697373,0.063067,0.096313,-8.117034,0.021712,0.020297,0.005039
1768344901.697522,0.028077,0.114952,-7.965413,0.020980,0.020589,0.003627
1768344901.697590,0.026083,0.140404,-6.770448,0.021141,0.020092,-0.006995
1768344901.712835,0.059030,0.094610,-6.925343,0.020862,0.019666,-0.006346
1768344901.712977,0.063631,0.121285,-8.427670,0.019175,0.020194,0.006407
1768344901.713051,0.050469,0.102011,-7.315825,0.020004,0.020220,-0.002818
1768344901.713112,0.079325,0.110144,-6.134898,0.020616,0.020838,-0.013089
1768344901.728872,0.067336,0.117236,-8.682674,0.018432,0.020901,0.007863
1768344901.729025,0.041102,0.130670,-7.597292,0.018351,0.021595,-0.001400
1768344901.729107,0.042709,0.172796,-6.124671,0.018466,0.022560,-0.014211
1768344901.744933,0.093440,0.117888,-8.300110,0.017158,0.021815,0.004004
1768344901.745104,0.058527,0.139155,-8.021549,0.016443,0.022367,0.001854
1768344901.745200,0.080635,0.133576,-6.748012,0.017111,0.022419,-0.008611
1768344901.760478,0.080932,0.123878,-6.818025,0.017200,0.022400,-0.008133
1768344901.760641,0.048090,0.133719,-8.282131,0.016172,0.022425,0.004501
1768344901.760726,0.070681,0.116336,-7.127861,0.017055,0.022761,-0.004973
1768344901.776550,0.101170,0.135385,-5.948787,0.017660,0.023438,-0.015383
1768344901.776689,0.064774,0.097749,-8.552533,0.015355,0.023767,0.005828
1768344901.776777,0.115353,0.147141,-7.503708,0.016006,0.023882,-0.003198
1768344901.792582,0.068476,0.142372,-6.074361,0.016998,0.024930,-0.015392
1768344901.793060,0.085888,0.123681,-8.268368,0.016047,0.023523,0.003322
1768344901.793341,0.088376,0.136093,-8.075816,0.015707,0.023651,0.002154
1768344901.808194,0.067164,0.133211,-6.851396,0.016817,0.022662,-0.007665
1768344901.808363,0.085081,0.101766,-6.884559,0.017136,0.022941,-0.007415
1768344901.808448,0.089786,0.133793,-8.315886,0.015798,0.023326,0.005574
1768344901.808522,0.084156,0.112374,-7.124221,0.016811,0.023306,-0.003450
1768344901.824199,0.111660,0.119430,-5.875748,0.017917,0.022473,-0.013429
1768344901.824346,0.075357,0.119908,-8.471661,0.015890,0.021563,0.008141
1768344901.824414,0.043219,0.113585,-7.401209,0.016864,0.020644,-0.000404
1768344901.839598,0.050051,0.155025,-5.983699,0.017816,0.020628,-0.012440
1768344901.839826,0.057375,0.103077,-8.088756,0.016887,0.019210,0.005653
1768344901.839932,0.029909,0.130585,-7.946628,0.016666,0.019131,0.004432
1768344901.855122,0.044783,0.106858,-6.714283,0.017447,0.019607,-0.005756
1768344901.855298,0.100281,0.098666,-6.872594,0.017545,0.019946,-0.005522
1768344901.855409,0.062544,0.095568,-8.378898,0.016265,0.020758,0.006640
1768344901.871094,0.094984,0.132556,-7.290464,0.016263,0.020761,-0.002916
1768344901.871273,0.073460,0.099253,-6.065014,0.017332,0.020499,-0.012789
1768344901.871378,0.085519,0.118204,-8.604138,0.015662,0.020246,0.008295
1768344901.887106,0.064752,0.117169,-7.504169,0.016345,0.020757,-0.000623
1768344901.887256,0.048873,0.154676,-6.035645,0.016708,0.022203,-0.013577
1768344901.887342,0.116585,0.110484,-8.187924,0.015320,0.022034,0.003917
1768344901.902716,0.094480,0.113342,-8.028532,0.014884,0.022547,0.002100
1768344901.902897,0.084627,0.130411,-6.830837,0.015292,0.021980,-0.008697
1768344901.902990,0.101790,0.112330,-6.975936,0.015011,0.021357,-0.008130
1768344901.917999,0.068156,0.126436,-8.465022,0.013130,0.020400,0.004238
1768344901.918135,0.072451,0.135363,-7.371006,0.013297,0.020287,-0.005173
1768344901.918219,0.098046,0.122584,-6.094005,0.014456,0.020460,-0.016108
1768344901.918283,0.085025,0.123983,-8.664402,0.012835,0.020779,0.005154
1768344901.933449,0.083845,0.121866,-7.612352,0.013122,0.020925,-0.003600
1768344901.933604,0.066357,0.185075,-6.251914,0.013419,0.021056,-0.015486
1768344901.933672,0.080007,0.118190,-8.330958,0.012536,0.019194,0.002740
1768344901.948711,0.071401,0.137262,-8.082030,0.012369,0.018871,0.001216
1768344901.948877,0.072051,0.119181,-6.718806,0.013935,0.018431,-0.009177
1768344901.948956,0.076725,0.100758,-6.858015,0.014798,0.017908,-0.007969
1768344901.964595,0.072639,0.123209,-8.385683,0.014384,0.017738,0.004932
1768344901.964761,0.048852,0.098715,-7.286070,0.015643,0.017806,-0.004215
1768344901.964860,0.079764,0.111946,-6.015848,0.016765,0.017445,-0.015074
1768344901.980725,0.076439,0.077725,-8.632612,0.015402,0.016361,0.007152
1768344901.980906,0.055290,0.094844,-7.553231,0.015984,0.016242,-0.001409
1768344901.980999,0.040727,0.134066,-6.216136,0.016289,0.015932,-0.012755
1768344901.996699,0.070669,0.085535,-8.232631,0.014865,0.014721,0.004542
1768344901.996845,0.036380,0.119819,-8.119200,0.014548,0.014498,0.003266
1768344901.996927,0.043287,0.076649,-6.805572,0.015978,0.014451,-0.007888
1768344902.012015,0.090830,0.098701,-6.952036,0.015364,0.014120,-0.006841
1768344902.012223,0.045698,0.105976,-8.433923,0.013378,0.013906,0.005764
1768344902.012355,0.021194,0.134055,-7.342334,0.012817,0.013456,-0.003683
1768344902.028023,0.059752,0.150754,-6.058162,0.013246,0.012984,-0.014597
1768344902.028191,0.031063,0.084340,-8.600979,0.011319,0.012356,0.006782
1768344902.028291,0.057977,0.149080,-7.559255,0.011364,0.012953,-0.002118
1768344902.028358,0.036254,0.134776,-6.222361,0.011841,0.013426,-0.014139
1768344902.043354,0.057196,0.142321,-8.214902,0.010795,0.013447,0.002055
1768344902.043503,0.059461,0.113585,-8.115596,0.010697,0.014184,0.000457
1768344902.043577,0.060132,0.149327,-6.848938,0.011213,0.014001,-0.010652
1768344902.059271,0.035482,0.124089,-6.987632,0.011038,0.013348,-0.009905
