timestamp,phase_index,target1_rad,angle1_rad,velocity1_rad_s,torque1_Nm,target2_rad,angle2_rad,velocity2_rad_s,torque2_Nm
1765240591.007239,1.000000,-1.902168,-0.406271,-0.051728,-0.258000,-1.116770,-0.000381,0.042573,-0.126894
1765240591.008222,1.000000,-1.902168,-0.406653,-0.092012,-0.132753,-1.116770,-0.000381,-0.018769,-0.000183
1765240591.009208,1.000000,-1.902168,-0.406653,-0.082856,-0.117372,-1.116770,-0.000381,-0.017853,-0.000183
1765240591.010223,1.000000,-1.902168,-0.406653,0.000458,-0.227604,-1.116770,-0.000381,-0.026093,-0.177432
1765240591.011178,1.000000,-1.902168,-0.406653,-0.137789,-0.129824,-1.116770,-0.000381,0.003204,-0.037537
1765240591.012162,1.000000,-1.902168,-0.406653,-0.015106,-0.014099,-1.116770,-0.000381,0.009613,-0.056580
1765240591.013152,1.000000,-1.902168,-0.406653,0.033417,-0.211856,-1.116770,-0.000381,0.018769,-0.000183
1765240591.014372,1.000000,-1.902168,-0.407034,-0.085603,-0.112978,-1.116770,-0.000381,0.071870,-0.000183
1765240591.015501,1.000000,-1.902168,-0.407034,-0.075532,-0.174136,-1.116770,0.000000,0.067292,0.011536
1765240591.016542,1.000000,-1.902168,-0.407034,-0.044404,-0.000183,-1.116770,0.000000,0.067292,-0.012634
1765240591.017776,1.000000,-1.902168,-0.407034,-0.098421,-0.145937,-1.116770,-0.000381,-0.097505,-0.000183
1765240591.018874,1.000000,-1.902168,-0.407034,-0.089265,-0.105287,-1.116770,-0.000381,-0.062715,-0.034241
1765240591.019903,1.000000,-1.902168,-0.407034,-0.054475,-0.076356,-1.116770,-0.000381,-0.108492,-0.089174
1765240591.020951,1.000000,-1.902168,-0.407416,-0.077363,-0.099794,-1.116770,-0.000381,-0.082856,-0.000183
1765240591.021932,1.000000,-1.902168,-0.407034,-0.024262,-0.000183,-1.116770,-0.000381,-0.077363,-0.000183
1765240591.022901,1.000000,-1.902168,-0.407416,-0.123140,-0.060609,-1.116770,-0.000381,-0.003204,-0.009705
1765240591.023927,1.000000,-1.902168,-0.407416,-0.030671,-0.048157,-1.116770,-0.000381,0.005951,-0.000183
1765240591.024922,1.000000,-1.902168,-0.407416,-0.135958,-0.000183,-1.116770,-0.000381,0.026093,-0.000183
1765240591.025848,1.000000,-1.902168,-0.407416,-0.104829,-0.137881,-1.116770,-0.000381,-0.012360,-0.056947
1765240591.026981,1.000000,-1.902168,-0.407797,-0.097505,-0.197574,-1.116770,-0.000381,0.011444,-0.000183
1765240591.027970,1.000000,-1.902168,-0.407797,-0.142367,-0.000183,-1.116770,-0.000381,-0.049897,-0.000183
1765240591.029069,1.000000,-1.902168,-0.408179,-0.142367,-0.124697,-1.116770,-0.000381,0.057221,-0.051820
1765240591.030134,1.000000,-1.902168,-0.408179,-0.102083,-0.210758,-1.116770,-0.000381,-0.004120,-0.000183
1765240591.031249,1.000000,-1.902168,-0.408179,-0.183566,-0.144839,-1.116770,-0.000763,0.052644,-0.075624
1765240591.032344,1.000000,-1.902168,-0.408179,-0.057221,-0.143374,-1.116770,-0.000763,0.040742,-0.023255
1765240591.033413,1.000000,-1.902168,-0.408560,-0.070954,-0.066102,-1.116770,-0.000381,0.092012,-0.168276
1765240591.034403,1.000000,-1.902168,-0.408560,-0.091096,-0.134218,-1.116770,-0.000381,0.001373,-0.038636
1765240591.035386,1.000000,-1.902168,-0.408560,-0.104829,-0.163882,-1.116770,0.000000,0.097505,-0.022889
1765240591.036451,1.000000,-1.902168,-0.408560,-0.076448,-0.034607,-1.116770,0.000000,0.005035,-0.000183
1765240591.037456,1.000000,-1.902168,-0.408942,-0.104829,-0.000183,-1.116770,-0.000381,0.014191,-0.115175
1765240591.038384,1.000000,-1.902168,-0.408942,-0.146944,-0.059876,-1.116770,0.000000,0.035248,-0.084413
1765240591.039384,1.000000,-1.902168,-0.408942,-0.095674,-0.093202,-1.116770,0.000000,0.026093,-0.000183
1765240591.040381,1.000000,-1.902168,-0.409323,-0.145113,-0.153628,-1.116770,-0.000381,-0.082856,-0.000183
1765240591.041391,1.000000,-1.902168,-0.409323,-0.224765,-0.000183,-1.116770,-0.000381,-0.059052,-0.032044
1765240591.042389,1.000000,-1.902168,-0.409705,-0.180819,-0.169009,-1.116770,-0.000381,-0.006867,-0.000183
1765240591.043393,1.000000,-1.902168,-0.409705,-0.143282,-0.166812,-1.116770,-0.000381,0.039826,0.106020
1765240591.044388,1.000000,-1.902168,-0.409705,-0.088350,-0.051820,-1.116770,-0.000381,-0.059052,-0.173770
1765240591.045482,1.000000,-1.902168,-0.409705,-0.082856,-0.000183,-1.116770,-0.000381,-0.097505,-0.152529
1765240591.046473,1.000000,-1.902168,-0.410086,-0.136873,-0.073426,-1.116770,-0.000381,-0.046235,-0.000183
1765240591.047859,1.000000,-1.902168,-0.410086,-0.139620,-0.178164,-1.116770,-0.000381,-0.025177,-0.105287
1765240591.048987,1.000000,-1.902168,-0.410086,-0.069123,-0.127260,-1.116770,-0.000381,-0.011444,-0.083680
1765240591.050063,1.000000,-1.902168,-0.410468,-0.222934,-0.048890,-1.116770,-0.000381,0.002289,-0.000183
1765240591.051067,1.000000,-1.902168,-0.410849,-0.173495,-0.051087,-1.116770,-0.000381,0.073701,-0.232731
1765240591.051971,1.000000,-1.902168,-0.410849,-0.189059,-0.070130,-1.116770,-0.000381,-0.002289,-0.041932
1765240591.052932,1.000000,-1.902168,-0.410849,-0.229343,-0.073426,-1.116770,-0.000381,0.041657,-0.000183
1765240591.053883,1.000000,-1.902168,-0.411231,-0.182650,-0.063172,-1.116770,-0.000381,0.075532,-0.000183
1765240591.054837,1.000000,-1.902168,-0.411231,-0.164340,-0.046693,-1.116770,0.000000,0.122225,-0.000183
1765240591.055781,1.000000,-1.902168,-0.411612,-0.230259,-0.007874,-1.116770,-0.000381,-0.020600,-0.047425
1765240591.056790,1.000000,-1.902168,-0.411994,-0.261387,-0.041199,-1.116770,-0.000381,0.015106,-0.059144
1765240591.057788,1.000000,-1.902168,-0.411994,-0.177157,-0.037903,-1.116770,0.000000,0.000458,-0.000183
1765240591.058775,1.000000,-1.902168,-0.412375,-0.247654,-0.055482,-1.116770,-0.000381,0.005951,-0.000183
1765240591.059719,1.000000,-1.902168,-0.412375,-0.228428,-0.000183,-1.116770,-0.000381,-0.009613,-0.000183
1765240591.060706,1.000000,-1.902168,-0.412757,-0.214694,-0.000183,-1.116770,-0.000381,-0.065461,-0.070130
1765240591.061701,1.000000,-1.902168,-0.412757,-0.290684,-0.000183,-1.116770,-0.000381,0.003204,-0.080018
1765240591.063013,1.000000,-1.902168,-0.413519,-0.282444,-0.000183,-1.116770,-0.000381,-0.034333,-0.000183
1765240591.064179,1.000000,-1.902168,-0.413519,-0.295262,-0.000183,-1.116770,-0.000381,-0.017853,-0.222110
1765240591.065211,1.000000,-1.902168,-0.413901,-0.342870,-0.000183,-1.116770,-0.000381,0.030671,0.093568
1765240591.066311,1.000000,-1.902168,-0.414664,-0.325475,-0.000183,-1.116770,-0.000381,0.036164,-0.026917
1765240591.067402,1.000000,-1.902168,-0.414664,-0.206455,-0.001648,-1.116770,-0.000381,-0.058137,-0.000183
1765240591.068414,1.000000,-1.902168,-0.415045,-0.280613,-0.000183,-1.116770,-0.000381,-0.059052,-0.000183
1765240591.069439,1.000000,-1.902168,-0.415045,-0.285191,-0.005310,-1.116770,-0.000381,-0.051728,-0.133120
1765240591.070392,1.000000,-1.902168,-0.415427,-0.203708,-0.000183,-1.116770,-0.000381,-0.093843,-0.000183
1765240591.071408,1.000000,-1.902168,-0.415808,-0.308995,-0.010437,-1.116770,-0.000381,-0.018769,-0.082948
1765240591.072393,1.000000,-1.902168,-0.415808,-0.214694,-0.000183,-1.116770,-0.000381,0.015106,-0.055848
1765240591.073408,1.000000,-1.902168,-0.416190,-0.241245,-0.000183,-1.116770,-0.000381,0.018769,-0.053285
1765240591.074416,1.000000,-1.902168,-0.416571,-0.221103,-0.027649,-1.116770,-0.000381,0.070039,-0.000183
1765240591.075436,1.000000,-1.902168,-0.416571,-0.298009,-0.000183,-1.116770,-0.000381,0.005035,-0.165347
1765240591.076393,1.000000,-1.902168,-0.416953,-0.194553,-0.106020,-1.116770,-0.000381,0.061799,-0.045594
1765240591.077381,1.000000,-1.902168,-0.416953,-0.243992,-0.125429,-1.116770,0.000000,0.098421,-0.000916
1765240591.078590,1.000000,-1.902168,-0.417334,-0.301671,-0.000183,-1.116770,0.000000,0.026093,-0.082582
1765240591.079635,1.000000,-1.902168,-0.417716,-0.202792,-0.039368,-1.116770,0.000000,-0.016938,-0.000183
1765240591.080763,1.000000,-1.902168,-0.418097,-0.257725,-0.134951,-1.116770,0.000000,-0.022431,-0.000183
1765240591.081918,1.000000,-1.902168,-0.418097,-0.188144,-0.094301,-1.116770,-0.000381,-0.119478,-0.000183
1765240591.082904,1.000000,-1.902168,-0.418479,-0.193637,-0.098695,-1.116770,-0.000381,-0.047150,-0.000183
1765240591.083879,1.000000,-1.902168,-0.418479,-0.098421,-0.064637,-1.116770,-0.000381,-0.023346,-0.000183
1765240591.084940,1.000000,-1.902168,-0.418479,-0.194553,-0.075257,-1.116770,-0.000381,-0.059968,-0.184756
1765240591.086061,1.000000,-1.902168,-0.418860,-0.187228,-0.067933,-1.116770,-0.000381,0.032502,-0.000183
1765240591.087072,1.000000,-1.902168,-0.418860,-0.177157,-0.000183,-1.116770,-0.000381,0.066377,-0.066468
1765240591.088073,1.000000,-1.902168,-0.418860,-0.146944,-0.011902,-1.116770,-0.000381,-0.026093,-0.011902
1765240591.089074,1.000000,-1.902168,-0.419242,-0.127718,-0.116274,-1.116770,-0.000381,0.046235,-0.000183
1765240591.090042,1.000000,-1.902168,-0.419242,-0.203708,-0.033509,-1.116770,-0.000381,0.085603,-0.000183
1765240591.091053,1.000000,-1.902168,-0.419623,-0.158846,-0.060975,-1.116770,0.000000,0.063630,-0.044495
1765240591.091970,1.000000,-1.902168,-0.420005,-0.216526,-0.000183,-1.116770,-0.000381,-0.033417,-0.000183
1765240591.093039,1.000000,-1.902168,-0.420005,-0.174411,-0.150332,-1.116770,-0.000381,0.038911,-0.114809
1765240591.094077,1.000000,-1.902168,-0.420386,-0.253147,-0.100893,-1.116770,-0.000381,-0.096590,-0.023987
1765240591.095097,1.000000,-1.902168,-0.420386,-0.249485,-0.019226,-1.116770,-0.000381,0.043488,-0.000183
1765240591.096126,1.000000,-1.902168,-0.420768,-0.210117,-0.032776,-1.116770,-0.000381,0.039826,-0.000183
1765240591.097130,1.000000,-1.902168,-0.420768,-0.198215,-0.022889,-1.116770,0.000000,0.037995,-0.060975
1765240591.098163,1.000000,-1.902168,-0.421149,-0.238499,-0.132387,-1.116770,-0.000381,0.074617,-0.000183
1765240591.099195,1.000000,-1.902168,-0.421530,-0.243992,-0.024720,-1.116770,-0.000381,-0.026093,-0.028382
1765240591.100230,1.000000,-1.902168,-0.421530,-0.163424,-0.000183,-1.116770,0.000000,0.022431,-0.236027
1765240591.101194,1.000000,-1.902168,-0.421912,-0.237583,-0.067201,-1.116770,-0.000381,0.006867,-0.000183
1765240591.102301,1.000000,-1.902168,-0.421912,-0.231174,-0.000183,-1.116770,0.000000,-0.000458,-0.069398
1765240591.103325,1.000000,-1.902168,-0.422675,-0.256809,-0.000183,-1.116770,0.000000,0.046235,-0.000183
1765240591.104224,1.000000,-1.902168,-0.422675,-0.174411,-0.000183,-1.116770,0.000000,-0.048981,-0.058412
1765240591.105219,1.000000,-1.902168,-0.422675,-0.320897,-0.000183,-1.116770,-0.000381,0.003204,-0.000183
1765240591.106247,1.000000,-1.902168,-0.423056,-0.258640,-0.043030,-1.116770,-0.000381,-0.012360,-0.111147
1765240591.107285,1.000000,-1.902168,-0.423438,-0.376745,-0.000183,-1.116770,0.000000,-0.008698,-0.000183
1765240591.108299,1.000000,-1.902168,-0.424201,-0.460975,-0.000183,-1.116770,-0.000381,-0.010529,-0.153994
1765240591.109336,1.000000,-1.902168,-0.424582,-0.390478,0.034974,-1.116770,-0.000381,-0.043488,-0.055848
1765240591.110289,1.000000,-1.902168,-0.424964,-0.373999,-0.000183,-1.116770,-0.000381,-0.016938,-0.000183
1765240591.111376,1.000000,-1.902168,-0.425345,-0.373083,-0.000183,-1.116770,-0.000381,0.044404,-0.026917
1765240591.112390,1.000000,-1.902168,-0.425727,-0.380407,-0.000183,-1.116770,-0.000381,0.028840,-0.000183
1765240591.113420,1.000000,-1.902168,-0.426108,-0.411536,-0.000183,-1.116770,0.000000,0.034333,-0.000183
1765240591.114514,1.000000,-1.902168,-0.426490,-0.343786,0.001282,-1.116770,0.000000,0.036164,-0.000183
