timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1765492938.705846,0.006353,0.034627,0.068268,0.000012,-0.000857,0.000155
1765492938.705926,0.002704,0.032928,0.028216,0.000027,-0.000927,0.000524
1765492938.721053,0.004769,0.032772,0.073213,0.000023,-0.000892,0.000217
1765492938.721194,0.003672,0.033697,0.085134,0.000071,-0.000957,0.000048
1765492938.721398,0.004683,0.032116,0.036369,0.000033,-0.000856,0.000418
1765492938.736388,0.004248,0.033731,0.044574,-0.000025,-0.000837,0.000360
1765492938.736558,0.001526,0.033999,0.089409,-0.000042,-0.000876,0.000042
1765492938.736700,0.005130,0.029228,0.054104,0.000019,-0.000915,0.000287
1765492938.751334,0.006347,0.034127,0.032359,0.000061,-0.000897,0.000512
1765492938.751504,0.003587,0.035214,0.082491,0.000011,-0.000894,0.000067
1765492938.751574,0.002392,0.033660,0.068867,0.000039,-0.000931,0.000177
1765492938.766918,0.003839,0.032670,0.027638,-0.000044,-0.000904,0.000512
1765492938.767116,0.006395,0.030710,0.068352,0.000009,-0.000957,0.000176
1765492938.767223,0.006103,0.033135,0.089933,0.000076,-0.000965,0.000006
1765492938.782525,0.003843,0.035542,0.041255,-0.000025,-0.000827,0.000442
1765492938.782689,0.003542,0.031719,0.050047,0.000004,-0.000956,0.000370
1765492938.782761,0.004417,0.032311,0.091509,0.000033,-0.000909,0.000064
1765492938.782821,0.004352,0.035491,0.054682,-0.000004,-0.000922,0.000296
1765492938.798537,0.005060,0.030920,0.028946,-0.000015,-0.000901,0.000465
1765492938.798693,0.005243,0.034714,0.083241,0.000025,-0.000947,0.000095
1765492938.798757,0.004016,0.034600,0.075142,0.000014,-0.000955,0.000189
1765492938.814397,0.005139,0.033447,0.030295,0.000077,-0.000891,0.000529
1765492938.814569,0.005216,0.035843,0.069669,0.000019,-0.000940,0.000213
1765492938.814647,0.003610,0.034716,0.086018,-0.000012,-0.000949,0.000095
1765492938.830540,0.003954,0.033911,0.040509,-0.000035,-0.001018,0.000442
1765492938.830699,0.004411,0.035574,0.048564,0.000044,-0.000972,0.000384
1765492938.830788,0.005267,0.032705,0.092797,0.000045,-0.000954,0.000035
1765492938.845737,0.005195,0.036467,0.060884,0.000021,-0.000927,0.000307
1765492938.845881,0.001899,0.036275,0.030913,-0.000011,-0.000934,0.000514
1765492938.845951,0.004089,0.034942,0.082532,0.000037,-0.001013,0.000124
1765492938.861867,0.004462,0.033288,0.072961,0.000036,-0.001009,0.000148
1765492938.862072,0.004322,0.035844,0.029569,0.000043,-0.000891,0.000525
1765492938.862183,0.004019,0.036087,0.070352,0.000012,-0.000961,0.000225
1765492938.877660,0.002857,0.035153,0.088676,0.000011,-0.000990,0.000083
1765492938.877995,0.004735,0.033538,0.042567,0.000031,-0.000906,0.000435
1765492938.878198,0.007170,0.036301,0.046619,-0.000004,-0.000937,0.000384
1765492938.878340,0.003633,0.036100,0.094898,-0.000023,-0.000960,0.000060
1765492938.892955,0.004023,0.034729,0.054692,0.000011,-0.001021,0.000331
1765492938.893174,0.004344,0.032362,0.032339,0.000023,-0.000970,0.000500
1765492938.893273,0.007313,0.037835,0.086653,0.000051,-0.000964,0.000108
1765492938.908908,0.002428,0.035479,0.075688,0.000001,-0.000992,0.000149
1765492938.909036,0.003963,0.033557,0.030330,-0.000010,-0.001034,0.000541
1765492938.909128,0.004840,0.036055,0.069666,0.000011,-0.000988,0.000225
1765492938.924292,0.003642,0.037069,0.089365,-0.000018,-0.000972,0.000073
1765492938.924461,0.002826,0.035570,0.043110,0.000015,-0.001058,0.000437
1765492938.924535,0.003573,0.034128,0.051440,-0.000012,-0.000994,0.000400
1765492938.940415,0.004952,0.036292,0.093368,0.000075,-0.001014,0.000054
1765492938.940599,0.005964,0.034980,0.056945,-0.000068,-0.000996,0.000342
1765492938.940684,0.002747,0.035766,0.029580,-0.000006,-0.000999,0.000543
1765492938.955976,0.004884,0.035939,0.084592,0.000052,-0.000967,0.000119
1765492938.956112,0.004116,0.036943,0.074335,0.000047,-0.001046,0.000202
1765492938.956181,0.004743,0.036601,0.031749,0.000026,-0.000926,0.000577
1765492938.972074,0.004866,0.038012,0.074400,0.000052,-0.000949,0.000214
1765492938.972280,0.002022,0.037049,0.091440,-0.000055,-0.000996,0.000073
1765492938.972356,0.003567,0.035645,0.040515,-0.000025,-0.001016,0.000472
1765492938.987294,0.003967,0.034384,0.050740,-0.000001,-0.000969,0.000394
1765492938.987513,0.004515,0.037976,0.094764,0.000027,-0.001000,0.000049
1765492938.987638,0.003986,0.037197,0.060954,-0.000023,-0.000969,0.000343
1765492938.987702,0.005166,0.034317,0.036561,0.000004,-0.000990,0.000541
1765492939.002858,0.005331,0.036653,0.083935,0.000055,-0.001025,0.000154
1765492939.003191,0.007672,0.037664,0.073113,-0.000012,-0.001009,0.000203
1765492939.003367,0.002759,0.034772,0.031633,-0.000002,-0.001016,0.000530
1765492939.018735,0.006085,0.036756,0.071762,0.000014,-0.001028,0.000243
1765492939.018898,0.004545,0.037513,0.092129,0.000013,-0.001071,0.000113
1765492939.018982,0.003181,0.036833,0.044548,-0.000008,-0.000997,0.000443
1765492939.034261,0.007218,0.037735,0.046687,-0.000026,-0.001019,0.000438
1765492939.034410,0.005346,0.035463,0.092766,-0.000009,-0.001104,0.000054
1765492939.034488,0.006451,0.035151,0.059556,-0.000008,-0.001045,0.000319
1765492939.050429,0.003949,0.036965,0.032386,-0.000030,-0.001000,0.000549
1765492939.050588,0.002983,0.038010,0.085895,0.000035,-0.001130,0.000155
1765492939.050674,0.002911,0.036696,0.081899,0.000037,-0.001045,0.000189
1765492939.065449,0.003578,0.035774,0.030292,0.000013,-0.001015,0.000560
1765492939.065593,0.004798,0.037011,0.070453,-0.000062,-0.000997,0.000238
1765492939.065678,0.003690,0.037480,0.093546,-0.000055,-0.001071,0.000096
1765492939.081293,0.005660,0.035291,0.045305,-0.000009,-0.001106,0.000460
1765492939.081448,0.004060,0.038739,0.049939,0.000052,-0.001009,0.000432
1765492939.081590,0.005775,0.040148,0.096855,0.000037,-0.001040,0.000085
1765492939.096955,0.004421,0.038346,0.058175,-0.000037,-0.001028,0.000350
1765492939.097086,0.004404,0.037228,0.035200,-0.000009,-0.001046,0.000595
1765492939.097293,0.005747,0.035377,0.085344,0.000028,-0.001083,0.000148
1765492939.112350,0.004481,0.034200,0.077188,-0.000028,-0.001092,0.000177
1765492939.112528,0.004379,0.036709,0.031685,-0.000012,-0.001025,0.000555
1765492939.112599,0.002908,0.038740,0.074468,0.000028,-0.001054,0.000284
1765492939.112661,0.005711,0.038202,0.090098,-0.000033,-0.001061,0.000097
1765492939.127768,0.004434,0.035089,0.049465,-0.000019,-0.001082,0.000465
1765492939.127975,0.005266,0.037399,0.049244,0.000004,-0.001072,0.000391
1765492939.128256,0.003783,0.037909,0.093389,0.000016,-0.001124,0.000085
1765492939.143336,0.004077,0.038610,0.060863,0.000024,-0.001037,0.000361
1765492939.143492,0.005665,0.038861,0.039927,0.000019,-0.001065,0.000572
1765492939.143584,0.002532,0.038330,0.085259,0.000028,-0.001065,0.000167
1765492939.158790,0.003716,0.040027,0.079888,-0.000033,-0.001098,0.000215
1765492939.159073,0.003570,0.040587,0.031703,-0.000058,-0.001036,0.000586
1765492939.159229,0.005749,0.038407,0.073171,-0.000007,-0.001131,0.000290
1765492939.174810,0.004956,0.039215,0.092820,0.000012,-0.001068,0.000126
1765492939.175037,0.004057,0.039697,0.049329,0.000008,-0.001047,0.000462
1765492939.175127,0.004469,0.036496,0.049364,-0.000001,-0.001099,0.000448
1765492939.190797,0.003350,0.040146,0.098955,-0.000009,-0.001076,0.000103
1765492939.191029,0.006073,0.036867,0.063071,-0.000027,-0.001081,0.000366
1765492939.191108,0.004033,0.037899,0.036550,-0.000025,-0.001100,0.000595
1765492939.206291,0.004973,0.039753,0.085308,0.000024,-0.001095,0.000185
1765492939.206511,0.004155,0.039271,0.082584,0.000002,-0.001113,0.000197
1765492939.206602,0.001615,0.040301,0.033698,-0.000048,-0.001109,0.000592
1765492939.222402,0.004933,0.039430,0.076674,-0.000020,-0.001114,0.000319
1765492939.222619,0.003347,0.038672,0.090736,-0.000029,-0.001126,0.000120
1765492939.222703,0.004828,0.040663,0.047391,-0.000056,-0.001067,0.000492
1765492939.238532,0.002886,0.039884,0.052029,0.000001,-0.001102,0.000456
1765492939.238777,0.006614,0.039643,0.097662,0.000013,-0.001121,0.000131
1765492939.238894,0.003298,0.040456,0.066387,-0.000043,-0.001121,0.000368
1765492939.238973,0.005637,0.036446,0.035275,-0.000035,-0.001119,0.000612
1765492939.253912,0.005375,0.040907,0.085245,0.000011,-0.001098,0.000157
1765492939.254150,0.003759,0.039460,0.077830,-0.000057,-0.001199,0.000227
1765492939.254242,0.004410,0.037242,0.035284,-0.000029,-0.001079,0.000630
1765492939.269921,0.003755,0.039685,0.076578,0.000022,-0.001109,0.000313
1765492939.270143,0.004590,0.039867,0.095608,-0.000033,-0.001160,0.000144
1765492939.270228,0.005294,0.036056,0.052977,-0.000014,-0.001141,0.000511
1765492939.285828,0.003655,0.039878,0.051413,-0.000040,-0.001094,0.000456
1765492939.286020,0.005403,0.039338,0.094882,-0.000027,-0.001170,0.000120
1765492939.286125,0.004920,0.040457,0.063678,-0.000036,-0.001136,0.000385
1765492939.300871,0.004030,0.039309,0.036455,-0.000026,-0.001084,0.000562
1765492939.301020,0.002147,0.039423,0.090137,-0.000064,-0.001174,0.000173
1765492939.301100,0.004957,0.038821,0.082676,-0.000002,-0.001116,0.000225
1765492939.316298,0.004478,0.039032,0.037124,-0.000009,-0.001131,0.000567
1765492939.316472,0.004540,0.042022,0.072414,-0.000034,-0.001130,0.000292
1765492939.316550,0.004598,0.041343,0.097586,0.000005,-0.001110,0.000127
1765492939.332328,0.004485,0.040343,0.050768,-0.000048,-0.001138,0.000480
1765492939.332492,0.003755,0.040383,0.056945,0.000012,-0.001167,0.000513
1765492939.332562,0.004617,0.039303,0.098269,-0.000026,-0.001189,0.000103
1765492939.347358,0.002920,0.039257,0.062974,-0.000031,-0.001164,0.000396
1765492939.347646,0.005270,0.039100,0.035887,-0.000019,-0.001129,0.000619
1765492939.347720,0.004158,0.040174,0.087433,-0.000052,-0.001157,0.000191
1765492939.347816,0.004285,0.040154,0.082497,0.000045,-0.001248,0.000226
1765492939.362853,0.005240,0.041012,0.036477,-0.000027,-0.001074,0.000574
1765492939.363056,0.002194,0.041530,0.076461,0.000005,-0.001184,0.000303
1765492939.363127,0.004627,0.040823,0.096268,-0.000018,-0.001188,0.000156
1765492939.378921,0.004471,0.039386,0.048736,-0.000054,-0.001137,0.000485
1765492939.379297,0.004514,0.042262,0.053439,-0.000027,-0.001133,0.000469
1765492939.379490,0.005007,0.040536,0.099025,-0.000049,-0.001184,0.000126
1765492939.394831,0.002574,0.041426,0.069776,0.000002,-0.001173,0.000397
1765492939.395080,0.003675,0.038560,0.041294,-0.000020,-0.001143,0.000578
1765492939.395158,0.002531,0.038247,0.088128,-0.000061,-0.001159,0.000184
1765492939.410360,0.003744,0.039944,0.084096,-0.000093,-0.001198,0.000232
1765492939.410585,0.004484,0.040532,0.039297,-0.000030,-0.001147,0.000620
1765492939.410656,0.004223,0.040252,0.079331,-0.000034,-0.001256,0.000314
1765492939.426360,0.006241,0.038896,0.097631,0.000029,-0.001153,0.000131
1765492939.426562,0.004106,0.041551,0.053494,-0.000041,-0.001147,0.000486
1765492939.426633,0.002464,0.039119,0.052830,-0.000072,-0.001160,0.000473
1765492939.441442,0.004642,0.039785,0.097650,-0.000043,-0.001244,0.000144
1765492939.441678,0.004140,0.039444,0.068476,-0.000040,-0.001176,0.000373
1765492939.441763,0.003295,0.039341,0.042747,-0.000016,-0.001162,0.000630
1765492939.457023,0.005881,0.042524,0.091477,-0.000001,-0.001234,0.000204
1765492939.457337,0.004221,0.042177,0.084718,-0.000012,-0.001195,0.000268
1765492939.457571,0.004508,0.041466,0.038554,-0.000025,-0.001170,0.000615
1765492939.472938,0.004583,0.044000,0.073900,-0.000043,-0.001184,0.000369
1765492939.473273,0.004272,0.043391,0.098886,-0.000022,-0.001231,0.000128
1765492939.473457,0.004599,0.042250,0.052720,0.000021,-0.001206,0.000503
1765492939.473617,0.004480,0.040799,0.056289,-0.000074,-0.001143,0.000468
1765492939.489039,0.003447,0.041980,0.097516,-0.000010,-0.001205,0.000127
1765492939.489232,0.005037,0.042283,0.069777,-0.000015,-0.001254,0.000392
1765492939.489300,0.003306,0.041238,0.041306,-0.000025,-0.001174,0.000620
1765492939.504377,0.003427,0.042546,0.092276,-0.000077,-0.001263,0.000239
1765492939.504575,0.005463,0.042363,0.087415,0.000008,-0.001214,0.000244
1765492939.504647,0.004124,0.042165,0.039215,-0.000030,-0.001196,0.000615
1765492939.519557,0.003811,0.040543,0.080085,-0.000042,-0.001247,0.000343
1765492939.519762,0.004221,0.041529,0.097703,-0.000063,-0.001224,0.000174
1765492939.519832,0.003729,0.041266,0.058389,-0.000081,-0.001222,0.000508
1765492939.534561,0.004561,0.041695,0.053452,-0.000050,-0.001233,0.000480
1765492939.534806,0.005071,0.041441,0.099673,-0.000044,-0.001263,0.000139
1765492939.534874,0.003361,0.042345,0.067738,-0.000043,-0.001194,0.000392
1765492939.550140,0.005329,0.040900,0.037837,-0.000039,-0.001214,0.000592
1765492939.550456,0.003771,0.041825,0.089512,-0.000091,-0.001204,0.000204
1765492939.550573,0.005811,0.041165,0.087604,-0.000068,-0.001231,0.000273
1765492939.565377,0.002079,0.042378,0.036507,-0.000106,-0.001239,0.000628
1765492939.565570,0.006268,0.041494,0.077965,0.000010,-0.001245,0.000338
1765492939.565650,0.004704,0.042175,0.098953,-0.000020,-0.001284,0.000156
1765492939.580949,0.006168,0.042231,0.057723,-0.000058,-0.001224,0.000520
1765492939.581268,0.006141,0.040814,0.057076,-0.000057,-0.001196,0.000520
1765492939.581384,0.004993,0.042908,0.100459,-0.000124,-0.001222,0.000140
1765492939.596964,0.003032,0.043452,0.068367,-0.000056,-0.001304,0.000399
1765492939.597110,0.002967,0.041395,0.040584,-0.000034,-0.001278,0.000632
1765492939.597188,0.003467,0.043509,0.090750,-0.000013,-0.001243,0.000216
1765492939.612426,0.003480,0.042559,0.087389,-0.000019,-0.001287,0.000256
1765492939.612596,0.003308,0.043596,0.041285,-0.000070,-0.001207,0.000616
1765492939.612664,0.003357,0.041289,0.079446,-0.000087,-0.001216,0.000344
1765492939.612725,0.005085,0.040917,0.097585,-0.000047,-0.001297,0.000133
1765492939.627074,0.005330,0.042735,0.059145,-0.000094,-0.001208,0.000526
1765492939.627259,0.003006,0.044156,0.054798,-0.000025,-0.001263,0.000528
1765492939.627385,0.005114,0.042422,0.103080,-0.000009,-0.001269,0.000150
1765492939.643106,0.003823,0.044473,0.068393,-0.000041,-0.001258,0.000410
1765492939.643273,0.004932,0.040210,0.038656,-0.000062,-0.001255,0.000643
1765492939.643351,0.004663,0.043690,0.092291,-0.000102,-0.001320,0.000245
1765492939.658712,0.004638,0.043271,0.089565,-0.000085,-0.001275,0.000257
1765492939.658875,0.002949,0.040902,0.041250,-0.000036,-0.001256,0.000609
1765492939.658954,0.005075,0.043645,0.077955,-0.000026,-0.001288,0.000357
1765492939.674059,0.003542,0.043393,0.101725,-0.000022,-0.001338,0.000197
1765492939.674211,0.003793,0.043156,0.058945,-0.000041,-0.001251,0.000498
1765492939.674277,0.002171,0.042222,0.053507,-0.000065,-0.001286,0.000539
1765492939.689690,0.004331,0.042928,0.097590,-0.000006,-0.001309,0.000192
1765492939.689846,0.004241,0.043198,0.070440,-0.000049,-0.001294,0.000386
1765492939.689922,0.001758,0.042621,0.044069,-0.000065,-0.001293,0.000656
1765492939.704867,0.003487,0.044485,0.090835,-0.000037,-0.001292,0.000263
1765492939.705031,0.002283,0.044226,0.085990,-0.000048,-0.001324,0.000269
1765492939.705128,0.004533,0.041865,0.040009,-0.000092,-0.001275,0.000639
1765492939.720303,0.003417,0.044608,0.073818,-0.000078,-0.001279,0.000352
1765492939.720503,0.003123,0.043125,0.098267,-0.000043,-0.001347,0.000186
1765492939.720608,0.005414,0.043626,0.060409,-0.000060,-0.001281,0.000521
1765492939.736022,0.002146,0.043677,0.058320,-0.000086,-0.001246,0.000521
1765492939.736191,0.004717,0.043557,0.102414,-0.000071,-0.001339,0.000157
1765492939.736338,0.004215,0.043204,0.069144,-0.000088,-0.001304,0.000404
1765492939.751597,0.006149,0.043301,0.036605,-0.000105,-0.001295,0.000657
1765492939.751980,0.004278,0.045417,0.095760,-0.000101,-0.001323,0.000275
1765492939.752085,0.004331,0.043950,0.094911,-0.000011,-0.001314,0.000239
1765492939.766847,0.002591,0.043595,0.044056,-0.000041,-0.001298,0.000668
1765492939.766987,0.003411,0.044638,0.078067,-0.000108,-0.001294,0.000387
1765492939.767068,0.004301,0.042888,0.100430,-0.000075,-0.001336,0.000192
1765492939.767129,0.005408,0.044534,0.057652,-0.000104,-0.001320,0.000516
1765492939.782408,0.002610,0.042926,0.059049,-0.000071,-0.001327,0.000556
1765492939.782580,0.005989,0.044322,0.101069,-0.000020,-0.001374,0.000210
1765492939.782664,0.003832,0.042981,0.074705,-0.000089,-0.001324,0.000426
1765492939.798017,0.005804,0.045412,0.046157,-0.000102,-0.001332,0.000640
1765492939.798289,0.004688,0.045138,0.089514,-0.000094,-0.001343,0.000264
1765492939.798457,0.005898,0.042972,0.088863,-0.000068,-0.001338,0.000263
1765492939.813907,0.002996,0.043314,0.044050,-0.000052,-0.001317,0.000656
1765492939.814053,0.005521,0.043850,0.076509,0.000004,-0.001319,0.000351
1765492939.814144,0.002724,0.043406,0.103210,-0.000071,-0.001371,0.000232
1765492939.829300,0.004647,0.043621,0.058362,-0.000060,-0.001344,0.000556
1765492939.829466,0.004692,0.044565,0.058274,-0.000025,-0.001362,0.000551
1765492939.829547,0.004748,0.045075,0.105921,-0.000053,-0.001344,0.000209
1765492939.844506,0.003468,0.046125,0.073883,-0.000051,-0.001312,0.000422
1765492939.844699,0.003044,0.045231,0.042641,-0.000042,-0.001362,0.000681
1765492939.844877,0.004331,0.045893,0.097076,-0.000059,-0.001346,0.000281
1765492939.860651,0.004783,0.045637,0.093571,-0.000013,-0.001377,0.000287
1765492939.860870,0.004188,0.046925,0.045389,-0.000072,-0.001279,0.000641
1765492939.860977,0.003838,0.043333,0.078732,-0.000125,-0.001358,0.000363
1765492939.875804,0.003593,0.044270,0.103000,-0.000017,-0.001395,0.000175
1765492939.876234,0.004249,0.044285,0.061041,-0.000075,-0.001353,0.000522
1765492939.876359,0.005477,0.044613,0.058344,-0.000025,-0.001332,0.000568
1765492939.891063,0.005575,0.046468,0.105863,-0.000055,-0.001365,0.000193
1765492939.891219,0.003882,0.044416,0.074615,-0.000051,-0.001342,0.000427
1765492939.891306,0.003760,0.043293,0.045579,-0.000132,-0.001342,0.000674
1765492939.906793,0.003070,0.044160,0.091560,-0.000108,-0.001350,0.000252
1765492939.907084,0.002740,0.045398,0.099141,-0.000070,-0.001387,0.000292
1765492939.907253,0.007058,0.047145,0.047530,-0.000054,-0.001328,0.000669
1765492939.922237,0.002682,0.044050,0.082829,-0.000110,-0.001402,0.000380
1765492939.922390,0.003955,0.047020,0.103152,-0.000061,-0.001361,0.000234
1765492939.922475,0.004235,0.044695,0.059038,-0.000151,-0.001419,0.000528
1765492939.922562,0.004283,0.045303,0.056283,-0.000060,-0.001392,0.000586
1765492939.937657,0.003120,0.046447,0.103124,-0.000122,-0.001390,0.000194
1765492939.937798,0.003517,0.045584,0.074572,-0.000054,-0.001390,0.000434
1765492939.937871,0.003405,0.045016,0.044103,-0.000073,-0.001335,0.000686
1765492939.953837,0.004362,0.047255,0.093594,-0.000091,-0.001424,0.000282
1765492939.953979,0.005151,0.043390,0.092959,-0.000075,-0.001418,0.000268
1765492939.954066,0.003445,0.046335,0.042660,-0.000115,-0.001430,0.000670
1765492939.969417,0.004326,0.044564,0.082798,-0.000050,-0.001378,0.000386
1765492939.969630,0.001961,0.047201,0.109283,-0.000087,-0.001401,0.000211
1765492939.969799,0.005466,0.043569,0.062488,-0.000070,-0.001365,0.000538
1765492939.984989,0.002995,0.046008,0.055647,-0.000153,-0.001373,0.000570
1765492939.985137,0.006057,0.045221,0.105818,-0.000004,-0.001436,0.000204
1765492939.985222,0.003511,0.046002,0.075322,-0.000121,-0.001450,0.000440
1765492940.000323,0.004264,0.045463,0.041935,-0.000022,-0.001358,0.000675
1765492940.000725,0.003550,0.046850,0.094330,-0.000073,-0.001397,0.000311
