timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1765492835.071946,2.000000,0.542267,1.406161,1.412795,0.870527,-0.005035,-0.139345,0.615892,1.850026,1.728656,1.112764,1.355459,0.037903,-1.147669,-2.381803,-2.380980,-1.233310,0.046235,-0.004944,-0.721942,-1.585836,-1.391051,-0.669108,-1.354543,-0.000183
1765492835.074267,2.000000,0.542267,1.406161,1.412795,0.870527,0.092927,-0.144472,0.615892,1.850026,1.732090,1.116197,1.421378,0.324285,-1.147669,-2.381803,-2.380980,-1.233310,0.015106,-0.148867,-0.721942,-1.585836,-1.393721,-0.671778,-1.375601,-0.000183
1765492835.076273,2.000000,0.542267,1.406161,1.412795,0.870527,0.009613,-0.154726,0.615892,1.850026,1.734760,1.118868,1.382925,0.349554,-1.147669,-2.381803,-2.380980,-1.233310,0.032502,-0.060975,-0.721942,-1.585836,-1.396391,-0.674449,-1.372854,-0.000183
1765492835.078405,2.000000,0.542267,1.406161,1.412795,0.870527,-0.027924,-0.082216,0.615892,1.850026,1.737430,1.121538,1.327993,0.111879,-1.147669,-2.381803,-2.380598,-1.232929,0.114900,-0.101625,-0.721942,-1.585836,-1.399443,-0.677501,-1.352712,-0.000183
1765492835.080487,2.000000,0.542267,1.406161,1.412795,0.870527,-0.026093,-0.087343,0.615892,1.850026,1.740482,1.124590,1.288624,0.280339,-1.147669,-2.381803,-2.380598,-1.232929,0.031586,-0.001648,-0.721942,-1.585836,-1.402495,-0.680552,-1.297780,-0.000183
1765492835.082567,2.000000,0.542267,1.406161,1.412795,0.870527,0.039826,-0.110048,0.615892,1.850026,1.743153,1.127260,1.338064,0.129091,-1.147669,-2.381803,-2.380598,-1.232929,-0.032502,-0.000183,-0.721942,-1.585836,-1.405547,-0.683604,-1.344472,-0.000183
1765492835.084747,2.000000,0.542267,1.406161,1.412795,0.870527,-0.059052,-0.276310,0.615892,1.850026,1.745823,1.129931,1.305104,0.127626,-1.147669,-2.381803,-2.380598,-1.232929,0.037995,-0.078187,-0.721942,-1.585836,-1.408598,-0.686656,-1.376516,-0.040467
1765492835.086678,2.000000,0.542267,1.406161,1.412795,0.870527,0.015106,-0.121035,0.615892,1.850026,1.748875,1.132982,1.360952,0.104189,-1.147669,-2.381803,-2.380980,-1.233310,0.018769,-0.123598,-0.721942,-1.585836,-1.411269,-0.689326,-1.396658,-0.000183
1765492835.088822,2.000000,0.542267,1.406161,1.412795,0.870527,-0.002289,-0.073793,0.615892,1.850026,1.751926,1.136034,1.439689,0.090272,-1.147669,-2.381803,-2.380598,-1.232929,-0.032502,-0.000183,-0.721942,-1.585836,-1.413939,-0.691997,-1.318837,-0.000183
1765492835.091121,2.000000,0.542267,1.406161,1.412795,0.870527,-0.047150,-0.225040,0.615892,1.850026,1.754978,1.139086,1.352712,-0.000183,-1.147669,-2.381803,-2.380980,-1.233310,0.027008,-0.000183,-0.721942,-1.585836,-1.417372,-0.695430,-1.364614,-0.000183
1765492835.093268,2.000000,0.542267,1.406161,1.412795,0.870527,-0.027924,-0.174868,0.615892,1.850026,1.758030,1.142138,1.506523,-0.000183,-1.147669,-2.381803,-2.380980,-1.233310,-0.039826,-0.135317,-0.721942,-1.585836,-1.420043,-0.698100,-1.350881,-0.000183
1765492835.095296,2.000000,0.542267,1.406161,1.412413,0.870146,-0.038911,-0.199771,0.615892,1.850026,1.760700,1.144808,1.446098,0.037903,-1.147669,-2.381803,-2.380980,-1.233310,0.001373,-0.000183,-0.721942,-1.585836,-1.422713,-0.700771,-1.370108,-0.000183
1765492835.097281,2.000000,0.542267,1.406161,1.412795,0.870527,0.023346,-0.176333,0.615892,1.850026,1.763752,1.147860,1.513848,0.114443,-1.147669,-2.381803,-2.380980,-1.233310,-0.028840,-0.000183,-0.721942,-1.585836,-1.425765,-0.703822,-1.288624,-0.000183
1765492835.099451,2.000000,0.542267,1.406161,1.412413,0.870146,-0.013275,-0.175967,0.615892,1.850026,1.767185,1.151293,1.515679,-0.000183,-1.147669,-2.381803,-2.380980,-1.233310,0.008698,-0.052186,-0.721942,-1.585836,-1.428435,-0.706493,-1.275807,-0.056947
1765492835.101494,2.000000,0.542267,1.406161,1.412795,0.870527,-0.015106,-0.097230,0.615892,1.850026,1.770237,1.154345,1.542229,-0.000183,-1.147669,-2.381803,-2.380980,-1.233310,0.067292,-0.000183,-0.721942,-1.585836,-1.431106,-0.709163,-1.281300,-0.000183
1765492835.103532,2.000000,0.542267,1.406161,1.412795,0.870527,-0.011444,-0.134951,0.615892,1.850026,1.773289,1.157397,1.469902,0.031678,-1.147669,-2.381803,-2.380980,-1.233310,0.031586,-0.000183,-0.721942,-1.585836,-1.433776,-0.711833,-1.317922,-0.000183
1765492835.105936,2.000000,0.542267,1.406161,1.412795,0.870527,0.064546,-0.093202,0.615892,1.850026,1.776722,1.160830,1.490043,0.138979,-1.147669,-2.381803,-2.380980,-1.233310,-0.032502,-0.098329,-0.721942,-1.585836,-1.436828,-0.714885,-1.314260,-0.000183
1765492835.108004,2.000000,0.542267,1.406161,1.412795,0.870527,-0.055390,-0.288029,0.615892,1.850026,1.779774,1.163882,1.386587,0.215152,-1.147669,-2.381803,-2.380980,-1.233310,0.014191,-0.156191,-0.721942,-1.585836,-1.439879,-0.717937,-1.383841,0.146670
1765492835.110086,2.000000,0.542267,1.406161,1.412413,0.870146,-0.005951,-0.171572,0.615892,1.850026,1.782826,1.166934,1.337148,0.332341,-1.147669,-2.381803,-2.380980,-1.233310,0.065461,-0.000183,-0.721942,-1.585836,-1.443313,-0.721370,-1.470817,-0.000183
1765492835.112387,2.000000,0.542267,1.406161,1.412795,0.870527,0.012360,-0.252140,0.615892,1.850026,1.785878,1.169986,1.371023,0.220645,-1.147669,-2.381803,-2.380598,-1.232929,0.031586,-0.000183,-0.721942,-1.585836,-1.446365,-0.724422,-1.505608,-0.000183
1765492835.114535,2.000000,0.542267,1.406161,1.412795,0.870527,-0.012360,-0.197574,0.615892,1.850026,1.788930,1.173037,1.396658,0.266423,-1.147669,-2.381803,-2.380980,-1.233310,0.016022,-0.000183,-0.721942,-1.585836,-1.449416,-0.727474,-1.385672,-0.000183
1765492835.116592,2.000000,0.542267,1.406161,1.412413,0.870146,-0.096590,-0.000183,0.615892,1.850026,1.791981,1.176089,1.443351,0.308904,-1.147669,-2.381803,-2.380980,-1.233310,-0.032502,-0.011170,-0.721942,-1.585836,-1.452087,-0.730144,-1.411307,-0.000183
1765492835.118845,2.000000,0.542267,1.406161,1.412413,0.870146,-0.008698,-0.105653,0.615892,1.850026,1.795033,1.179141,1.490959,0.152529,-1.147669,-2.381803,-2.380980,-1.233310,0.031586,-0.247379,-0.721942,-1.585836,-1.455138,-0.733196,-1.371939,-0.000183
1765492835.120957,2.000000,0.542267,1.406161,1.412413,0.870146,0.014191,-0.087709,0.615892,1.850026,1.798085,1.182193,1.342641,0.034241,-1.147669,-2.381803,-2.380980,-1.233310,0.030671,-0.014832,-0.721942,-1.585836,-1.457809,-0.735866,-1.326162,-0.000183
1765492835.123053,2.000000,0.542267,1.406161,1.412413,0.870146,-0.027924,-0.130922,0.615892,1.850026,1.800755,1.184863,1.381094,0.247745,-1.147669,-2.381803,-2.380980,-1.233310,0.004120,-0.003845,-0.721942,-1.585836,-1.460861,-0.738918,-1.343557,-0.000183
1765492835.125235,2.000000,0.542267,1.406161,1.412413,0.870146,0.017853,-0.136049,0.615892,1.850026,1.804189,1.188296,1.405814,0.069398,-1.147669,-2.381803,-2.380980,-1.233310,-0.000458,-0.176333,-0.721942,-1.585836,-1.463912,-0.741970,-1.418631,-0.000183
1765492835.127579,2.000000,0.542267,1.406161,1.412413,0.870146,-0.060883,-0.119570,0.615892,1.850026,1.807622,1.191730,1.366445,0.075257,-1.147669,-2.381803,-2.380980,-1.233310,-0.014191,-0.146670,-0.721942,-1.585836,-1.467727,-0.745785,-1.438773,-0.000183
1765492835.129848,2.000000,0.542267,1.406161,1.412413,0.870146,-0.003204,-0.131655,0.615892,1.850026,1.810292,1.194400,1.352712,0.074525,-1.147669,-2.381803,-2.380980,-1.233310,-0.029755,-0.052186,-0.721942,-1.585836,-1.470779,-0.748836,-1.496452,0.065003
1765492835.132074,2.000000,0.542267,1.406161,1.412413,0.870146,-0.005035,-0.097230,0.615892,1.850026,1.813344,1.197452,1.362783,-0.000183,-1.147669,-2.381803,-2.380980,-1.233310,0.061799,-0.033143,-0.721942,-1.585836,-1.473831,-0.751888,-1.479057,0.036439
1765492835.134172,2.000000,0.542267,1.406161,1.412413,0.870146,0.046235,-0.191348,0.615892,1.850026,1.816014,1.200122,1.322499,0.147402,-1.147669,-2.381803,-2.380598,-1.232929,0.005951,-0.045594,-0.721942,-1.585836,-1.476883,-0.754940,-1.564202,-0.000183
1765492835.136262,2.000000,0.542267,1.406161,1.412413,0.870146,0.017853,-0.136416,0.615892,1.850026,1.818685,1.202792,1.280385,-0.000183,-1.147669,-2.381803,-2.380598,-1.232929,0.020600,-0.013367,-0.721942,-1.585836,-1.479934,-0.757992,-1.355459,-0.000183
1765492835.138351,2.000000,0.542267,1.406161,1.412413,0.870146,-0.001373,-0.154726,0.615892,1.850026,1.821736,1.205844,1.360952,-0.000183,-1.147669,-2.381803,-2.380598,-1.232929,0.051728,-0.059876,-0.721942,-1.585836,-1.483749,-0.761807,-1.440604,-0.000183
1765492835.140499,2.000000,0.542267,1.406161,1.412413,0.870146,-0.011444,-0.070497,0.615892,1.850026,1.824788,1.208896,1.349050,-0.000183,-1.147669,-2.381803,-2.380598,-1.232929,0.019684,-0.017395,-0.721942,-1.585836,-1.486419,-0.764477,-1.396658,-0.000183
1765492835.142696,2.000000,0.542267,1.406161,1.412413,0.870146,-0.054475,-0.087343,0.615892,1.850026,1.827459,1.211566,1.211719,-0.000183,-1.147669,-2.381803,-2.380980,-1.233310,0.037995,-0.000183,-0.721942,-1.585836,-1.489471,-0.767529,-1.459831,-0.000183
1765492835.144912,2.000000,0.542267,1.406161,1.412413,0.870146,-0.035248,-0.138613,0.615892,1.850026,1.829747,1.213855,1.205310,-0.000183,-1.147669,-2.381803,-2.380980,-1.233310,0.012360,-0.077455,-0.721942,-1.585836,-1.492523,-0.770581,-1.414054,-0.000183
1765492835.146934,2.000000,0.542267,1.406161,1.412413,0.870146,0.069123,-0.125429,0.615892,1.850026,1.832418,1.216526,1.196155,-0.000183,-1.147669,-2.381803,-2.380598,-1.232929,0.079194,-0.094301,-0.721942,-1.585836,-1.495193,-0.773251,-1.360952,-0.000183
1765492835.148877,2.000000,0.542267,1.406161,1.412413,0.870146,0.024262,-0.136416,0.615892,1.850026,1.834325,1.218433,1.068894,-0.000183,-1.147669,-2.381803,-2.380598,-1.232929,-0.005035,-0.000183,-0.721942,-1.585836,-1.497482,-0.775540,-1.386587,-0.000183
1765492835.150767,2.000000,0.542267,1.406161,1.412413,0.870146,-0.068208,-0.148135,0.615892,1.850026,1.836614,1.220722,1.014878,0.029114,-1.147669,-2.381803,-2.380598,-1.232929,0.026093,-0.058778,-0.721942,-1.585836,-1.500534,-0.778592,-1.444266,-0.000183
1765492835.152858,2.000000,0.542267,1.406161,1.412413,0.870146,-0.037995,-0.175967,0.615892,1.850026,1.838140,1.222248,0.860151,-0.000183,-1.147669,-2.381803,-2.380217,-1.232547,0.051728,-0.000183,-0.721942,-1.585836,-1.503204,-0.781262,-1.423209,-0.000183
1765492835.154853,2.000000,0.542267,1.406161,1.412413,0.870146,0.025177,-0.199039,0.615892,1.850026,1.839666,1.223774,0.807965,0.021057,-1.147669,-2.381803,-2.380598,-1.232929,0.026093,-0.000183,-0.721942,-1.585836,-1.505875,-0.783932,-1.352712,-0.000183
1765492835.156792,2.000000,0.542267,1.406161,1.412413,0.870146,-0.044404,-0.128359,0.615892,1.850026,1.840810,1.224918,0.666056,0.117739,-1.147669,-2.381803,-2.380598,-1.232929,-0.026093,-0.000183,-0.721942,-1.585836,-1.508545,-0.786603,-1.393912,-0.000183
1765492835.158821,2.000000,0.542267,1.406161,1.412413,0.870146,-0.035248,-0.153628,0.615892,1.850026,1.841955,1.226062,0.601053,0.241886,-1.147669,-2.381803,-2.380598,-1.232929,0.026093,-0.029114,-0.721942,-1.585836,-1.511597,-0.789654,-1.505608,-0.000183
1765492835.161093,2.000000,0.542267,1.406161,1.412413,0.870146,0.005035,-0.082948,0.615892,1.850026,1.842718,1.226825,0.337377,0.051087,-1.147669,-2.381803,-2.380598,-1.232929,-0.016022,-0.111879,-0.721942,-1.585836,-1.515030,-0.793088,-1.509270,-0.000183
1765492835.163087,2.000000,0.542267,1.406161,1.412413,0.870146,0.036164,-0.192813,0.615892,1.850026,1.843481,1.227588,0.338293,0.257633,-1.147669,-2.381803,-2.380598,-1.232929,-0.048981,-0.044862,-0.721942,-1.585836,-1.517700,-0.795758,-1.321584,-0.000183
1765492835.165279,2.000000,0.542267,1.406161,1.412413,0.870146,0.020600,-0.111513,0.615892,1.850026,1.843862,1.227970,0.131380,0.331243,-1.147669,-2.381803,-2.380598,-1.232929,0.005035,-0.079286,-0.721942,-1.585836,-1.520371,-0.798428,-1.314260,-0.000183
1765492835.167436,2.000000,0.542267,1.406161,1.412413,0.870146,-0.033417,-0.226139,0.615892,1.850026,1.843862,1.227970,0.108492,0.355413,-1.147669,-2.381803,-2.380217,-1.232547,0.024262,-0.193179,-0.721942,-1.585836,-1.523423,-0.801480,-1.399405,-0.000183
1765492835.169490,2.000000,0.542267,1.406161,1.412413,0.870146,0.046235,-0.069398,0.615892,1.850026,1.844244,1.228351,0.058137,0.272648,-1.147669,-2.381803,-2.380217,-1.232547,0.090181,0.054383,-0.721942,-1.585836,-1.526093,-0.804150,-1.336233,-0.048157
1765492835.171500,2.000000,0.542267,1.406161,1.412413,0.870146,-0.042573,-0.066102,0.615892,1.850026,1.844244,1.228351,0.086519,0.395697,-1.147669,-2.381803,-2.380217,-1.232547,0.016022,-0.000183,-0.721942,-1.585836,-1.528763,-0.806821,-1.315175,-0.102358
1765492835.173440,2.000000,0.542267,1.406161,1.412413,0.870146,-0.037079,-0.226139,0.615892,1.850026,1.844244,1.228351,0.080110,0.201968,-1.147669,-2.381803,-2.380598,-1.232929,-0.066377,-0.000183,-0.721942,-1.585836,-1.531434,-0.809491,-1.319753,-0.000183
1765492835.175473,2.000000,0.542267,1.406161,1.412413,0.870146,0.049897,-0.181460,0.615892,1.850026,1.844244,1.228351,-0.034333,0.315496,-1.147669,-2.381803,-2.380598,-1.232929,-0.059052,-0.000183,-0.721942,-1.585836,-1.534104,-0.812161,-1.363699,-0.000183
1765492835.177433,2.000000,0.542267,1.406161,1.412413,0.870146,-0.021515,-0.157290,0.615892,1.850026,1.844244,1.228351,0.005035,0.277043,-1.147669,-2.381803,-2.380598,-1.232929,-0.022431,-0.000183,-0.721942,-1.585836,-1.536774,-0.814832,-1.353628,-0.001648
1765492835.179438,2.000000,0.542267,1.406161,1.412413,0.870146,-0.017853,-0.209659,0.615892,1.850026,1.843862,1.227970,-0.101167,0.301579,-1.147669,-2.381803,-2.380598,-1.232929,-0.019684,-0.037537,-0.721942,-1.585836,-1.539445,-0.817502,-1.330739,-0.023255
1765492835.181524,2.000000,0.542267,1.406161,1.412413,0.870146,0.033417,-0.197940,0.615892,1.850026,1.844244,1.228351,-0.039826,0.316228,-1.147669,-2.381803,-2.380980,-1.233310,-0.008698,-0.017395,-0.721942,-1.585836,-1.542115,-0.820172,-1.311513,-0.000183
1765492835.183750,2.000000,0.542267,1.406161,1.412413,0.870146,0.104829,-0.199039,0.615892,1.850026,1.844244,1.228351,0.012360,0.156558,-1.147669,-2.381803,-2.380598,-1.232929,0.034333,-0.000183,-0.721942,-1.585836,-1.545167,-0.823224,-1.273060,0.005310
1765492835.185901,2.000000,0.542267,1.406161,1.412413,0.870146,0.014191,-0.094667,0.615892,1.850026,1.844244,1.228351,0.000458,0.377386,-1.147669,-2.381803,-2.380980,-1.233310,-0.147860,-0.266056,-0.721942,-1.585836,-1.547837,-0.825895,-1.254749,-0.000183
1765492835.187947,2.000000,0.542267,1.406161,1.412413,0.870146,0.036164,-0.063539,0.615892,1.850026,1.844244,1.228351,-0.045319,0.296452,-1.147669,-2.381803,-2.380598,-1.232929,0.066377,-0.000183,-0.721942,-1.585836,-1.550126,-0.828183,-1.273060,-0.000183
1765492835.189884,2.000000,0.542267,1.406161,1.412413,0.870146,0.004120,-0.103456,0.615892,1.850026,1.844244,1.228351,-0.029755,0.288396,-1.147669,-2.381803,-2.380598,-1.232929,-0.010529,-0.047059,-0.721942,-1.585836,-1.552415,-0.830472,-1.195239,-0.000183
1765492835.191990,2.000000,0.542267,1.406161,1.412413,0.870146,-0.000458,-0.246647,0.615892,1.850026,1.843862,1.227970,-0.056306,0.240787,-1.147669,-2.381803,-2.380598,-1.232929,0.031586,-0.078553,-0.721942,-1.585836,-1.554704,-0.832761,-1.143969,0.086610
1765492835.194394,2.000000,0.542267,1.406161,1.412413,0.870146,-0.031586,-0.140444,0.615892,1.850026,1.843862,1.227970,-0.018769,0.295354,-1.147669,-2.381803,-2.380598,-1.232929,0.034333,-0.007141,-0.721942,-1.585836,-1.556992,-0.835050,-1.056077,-0.000183
1765492835.196435,2.000000,0.542267,1.406161,1.412413,0.870146,0.013275,-0.118837,0.615892,1.850026,1.844244,1.228351,0.031586,0.123964,-1.147669,-2.381803,-2.380598,-1.232929,-0.043488,-0.079286,-0.721942,-1.585836,-1.559281,-0.837339,-0.859236,0.076722
1765492835.198627,2.000000,0.542267,1.406161,1.412032,0.869764,-0.033417,-0.100893,0.615892,1.850026,1.844244,1.228351,0.081941,0.156558,-1.147669,-2.381803,-2.380980,-1.233310,-0.070039,-0.177432,-0.721942,-1.585836,-1.561189,-0.839246,-0.853742,-0.000183
1765492835.200712,2.000000,0.542267,1.406161,1.412413,0.870146,0.012360,-0.112612,0.615892,1.850026,1.844244,1.228351,-0.088350,0.129091,-1.147669,-2.381803,-2.380980,-1.233310,-0.083772,-0.000183,-0.721942,-1.585836,-1.562715,-0.840772,-0.765850,-0.000183
1765492835.202805,2.000000,0.542267,1.406161,1.412032,0.869764,0.004120,-0.161318,0.615892,1.850026,1.844244,1.228351,-0.021515,0.317327,-1.147669,-2.381803,-2.380980,-1.233310,0.026093,-0.000183,-0.721942,-1.585836,-1.564622,-0.842679,-0.810712,-0.000183
1765492835.204789,2.000000,0.542267,1.406161,1.412413,0.870146,0.059052,-0.215518,0.615892,1.850026,1.844244,1.228351,0.009613,0.146304,-1.147669,-2.381803,-2.380598,-1.232929,0.045319,-0.000183,-0.721942,-1.585836,-1.565766,-0.843824,-0.789654,0.092470
1765492835.206792,2.000000,0.542267,1.406161,1.412032,0.869764,0.010529,-0.156558,0.615892,1.850026,1.844244,1.228351,0.010529,0.188052,-1.147669,-2.381803,-2.380598,-1.232929,-0.042573,-0.108949,-0.721942,-1.585836,-1.567674,-0.845731,-0.772259,0.068299
1765492835.208855,2.000000,0.542267,1.406161,1.412413,0.870146,0.051728,-0.097597,0.615892,1.850026,1.844244,1.228351,-0.030671,0.192813,-1.147669,-2.381803,-2.380598,-1.232929,0.078279,-0.006409,-0.721942,-1.585836,-1.568818,-0.846876,-0.677043,-0.000183
1765492835.211014,2.000000,0.542267,1.406161,1.412032,0.869764,-0.046235,-0.167910,0.615892,1.850026,1.843862,1.227970,-0.053559,0.294987,-1.147669,-2.381803,-2.380598,-1.232929,-0.006867,-0.214786,-0.721942,-1.585836,-1.570344,-0.848402,-0.503090,-0.000183
1765492835.213588,2.000000,0.542267,1.406161,1.412032,0.869764,-0.075532,-0.158389,0.615892,1.850026,1.844244,1.228351,0.059052,0.289128,-1.147669,-2.381803,-2.380598,-1.232929,-0.007782,-0.052918,-0.721942,-1.585836,-1.571489,-0.849546,-0.485695,-0.000183
1765492835.215897,2.000000,0.542267,1.406161,1.412413,0.870146,0.003204,-0.082582,0.615892,1.850026,1.844244,1.228351,-0.014191,0.149233,-1.147669,-2.381803,-2.380598,-1.232929,-0.024262,-0.013367,-0.721942,-1.585836,-1.572633,-0.850690,-0.439918,-0.000183
1765492835.218023,2.000000,0.542267,1.406161,1.412413,0.870146,0.031586,-0.221744,0.615892,1.850026,1.844244,1.228351,-0.015106,0.230167,-1.147669,-2.381803,-2.380598,-1.232929,-0.006867,-0.099428,-0.721942,-1.585836,-1.573777,-0.851835,-0.456397,-0.000183
1765492835.220442,2.000000,0.542267,1.406161,1.412413,0.870146,-0.007782,-0.115175,0.615892,1.850026,1.844244,1.228351,-0.059052,0.056580,-1.147669,-2.381803,-2.380598,-1.232929,0.016938,-0.161685,-0.721942,-1.585836,-1.574540,-0.852598,-0.390478,0.046693
1765492835.222843,2.000000,0.542267,1.406161,1.412413,0.870146,0.008698,-0.051453,0.615892,1.850026,1.844625,1.228733,0.026093,0.186954,-1.147669,-2.381803,-2.380598,-1.232929,0.037079,-0.047791,-0.721942,-1.585836,-1.575303,-0.853361,-0.361181,-0.000183
1765492835.225086,2.000000,0.542267,1.406161,1.412413,0.870146,0.016938,-0.258366,0.615892,1.850026,1.844625,1.228733,0.049897,0.126162,-1.147669,-2.381803,-2.380598,-1.232929,0.057221,-0.068666,-0.721942,-1.585836,-1.576066,-0.854124,-0.278782,-0.000183
1765492835.227450,2.000000,0.542267,1.406161,1.412032,0.869764,0.005951,-0.173037,0.615892,1.850026,1.844244,1.228351,-0.016938,0.253605,-1.147669,-2.381803,-2.380217,-1.232547,-0.012360,-0.106020,-0.721942,-1.585836,-1.576829,-0.854887,-0.295262,-0.000183
1765492835.229838,2.000000,0.542267,1.406161,1.412032,0.869764,-0.033417,-0.074891,0.615892,1.850026,1.844625,1.228733,0.040742,0.107851,-1.147669,-2.381803,-2.380598,-1.232929,0.082856,-0.000183,-0.721942,-1.585836,-1.577592,-0.855650,-0.265049,-0.000183
1765492835.353091,3.000000,0.542267,0.367735,1.304837,0.762570,-1.225452,-0.266056,0.615892,2.361222,1.916342,1.300450,1.349050,0.183291,-1.147669,-1.322202,-2.351987,-1.204318,1.187915,-0.000183,-0.721942,-2.118206,-1.581025,-0.859083,-0.073701,-0.253971
1765492835.355965,3.000000,0.542267,0.367735,1.301022,0.758755,-1.256580,-0.186587,0.615892,2.361222,1.920157,1.304265,1.333486,0.189151,-1.147669,-1.322202,-2.348936,-1.201266,1.182422,-0.000183,-0.721942,-2.118206,-1.581788,-0.859846,-0.352026,-0.416938
1765492835.358316,3.000000,0.542267,0.367735,1.297971,0.755703,-1.285878,-0.301946,0.615892,2.361222,1.923209,1.307317,1.298695,0.091371,-1.147669,-1.322202,-2.346265,-1.198596,1.243763,-0.006043,-0.721942,-2.118206,-1.582933,-0.860990,-0.546120,-0.296818
1765492835.360333,3.000000,0.542267,0.367735,1.295300,0.753033,-1.329824,-0.182193,0.615892,2.361222,1.926261,1.310369,1.425040,0.201968,-1.147669,-1.322202,-2.343595,-1.195926,1.230030,-0.000183,-0.721942,-2.118206,-1.584459,-0.862516,-0.629435,-0.145205
1765492835.362488,3.000000,0.542267,0.367735,1.293011,0.750744,-1.293202,-0.107485,0.615892,2.361222,1.928931,1.313039,1.396658,-0.000183,-1.147669,-1.322202,-2.340925,-1.193256,1.310597,-0.000183,-0.721942,-2.118206,-1.586748,-0.864805,-0.947127,-0.000183
1765492835.364882,3.000000,0.542267,0.367735,1.289578,0.747311,-1.303273,-0.255436,0.615892,2.361222,1.932746,1.316854,1.436027,0.176333,-1.147669,-1.322202,-2.337873,-1.190204,1.330739,-0.000183,-0.721942,-2.118206,-1.589036,-0.867094,-1.095445,-0.000183
1765492835.367178,3.000000,0.542267,0.367735,1.286526,0.744259,-1.330739,-0.173770,0.615892,2.361222,1.936179,1.320287,1.443351,0.141909,-1.147669,-1.322202,-2.334821,-1.187152,1.269398,-0.000183,-0.721942,-2.118206,-1.591707,-0.869764,-1.019455,-0.055482
