timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1765493018.968597,4.000000,0.541886,-0.692248,-0.692187,-1.234073,-0.222934,-0.185855,0.615511,1.849645,1.854925,1.239414,-0.015106,-0.000183,-1.149577,-0.285683,-0.312619,0.836957,1.178759,-0.069032,-0.721561,-1.585455,-1.587892,-0.866331,0.012360,0.133486
1765493018.970668,4.000000,0.541886,-0.692248,-0.692569,-1.234455,-0.232090,-0.078920,0.615511,1.849645,1.854925,1.239414,-0.124971,-0.000183,-1.149577,-0.285683,-0.310330,0.839246,1.070726,-0.000183,-0.721561,-1.585455,-1.587892,-0.866331,-0.037995,-0.000183
1765493018.972696,4.000000,0.541886,-0.692248,-0.692569,-1.234455,-0.148775,-0.104555,0.615511,1.849645,1.854925,1.239414,-0.037995,0.021790,-1.149577,-0.285683,-0.308042,0.841535,0.994736,-0.000183,-0.721561,-1.585455,-1.587892,-0.866331,0.029755,-0.000183
1765493018.974789,4.000000,0.541886,-0.692248,-0.693332,-1.235218,-0.192721,-0.093568,0.615511,1.849645,1.854543,1.239033,-0.078279,-0.000183,-1.149577,-0.285683,-0.306134,0.843442,0.998398,-0.000183,-0.721561,-1.585455,-1.587892,-0.866331,0.066377,-0.000183
1765493018.976842,4.000000,0.541886,-0.692248,-0.693332,-1.235218,-0.169833,-0.072694,0.615511,1.849645,1.854162,1.238651,-0.169833,-0.000183,-1.149577,-0.285683,-0.304227,0.845350,1.019455,-0.000183,-0.721561,-1.585455,-1.587892,-0.866331,0.005035,0.064271
1765493018.978736,4.000000,0.541886,-0.692248,-0.693713,-1.235599,-0.102998,-0.119203,0.615511,1.849645,1.854162,1.238651,-0.102083,-0.000183,-1.149577,-0.285683,-0.302701,0.846876,0.861067,-0.000183,-0.721561,-1.585455,-1.587892,-0.866331,0.033417,-0.000183
1765493018.980782,4.000000,0.541886,-0.692248,-0.693713,-1.235599,-0.050813,-0.101259,0.615511,1.849645,1.853780,1.238270,-0.164340,0.044862,-1.149577,-0.285683,-0.301175,0.848402,0.787823,-0.000183,-0.721561,-1.585455,-1.587892,-0.866331,0.079194,0.168643
1765493018.982969,4.000000,0.541886,-0.692248,-0.694095,-1.235981,-0.070039,-0.096498,0.615511,1.849645,1.853780,1.238270,-0.041657,-0.000183,-1.149577,-0.285683,-0.299649,0.849928,0.775921,-0.019593,-0.721561,-1.585455,-1.587892,-0.866331,0.002289,-0.000183
1765493018.985041,4.000000,0.541886,-0.692248,-0.694095,-1.235981,-0.028840,-0.000183,0.615511,1.849645,1.853399,1.237888,-0.088350,-0.000183,-1.149577,-0.285683,-0.298123,0.851453,0.698100,-0.003479,-0.721561,-1.585455,-1.587892,-0.866331,0.083772,-0.000183
1765493018.987049,4.000000,0.541886,-0.692248,-0.694095,-1.235981,-0.124971,-0.119936,0.615511,1.849645,1.853017,1.237507,-0.073701,-0.000183,-1.149577,-0.285683,-0.296979,0.852598,0.665141,-0.020325,-0.721561,-1.585455,-1.587510,-0.865949,0.102083,0.013733
1765493018.989366,4.000000,0.541886,-0.692248,-0.694476,-1.236362,-0.098421,-0.000183,0.615511,1.849645,1.853017,1.237507,-0.009613,0.005676,-1.149577,-0.285683,-0.295453,0.854124,0.608377,-0.065370,-0.721561,-1.585455,-1.587510,-0.865949,0.066377,-0.000183
1765493018.991484,4.000000,0.541886,-0.692248,-0.694476,-1.236362,-0.156100,-0.032044,0.615511,1.849645,1.852636,1.237125,0.032502,-0.000183,-1.149577,-0.285683,-0.294308,0.855268,0.530556,0.026917,-0.721561,-1.585455,-1.587510,-0.865949,-0.019684,0.073060
1765493019.114593,5.000000,0.541886,-1.203443,-0.811971,-1.353857,-1.400320,-0.126528,0.615511,0.790044,1.774052,1.158541,-1.373770,-0.000183,-1.149577,0.246687,-0.253872,0.895705,1.322499,-0.000183,-0.721561,-0.547028,-1.586748,-0.865187,0.262303,0.376654
1765493019.118338,5.000000,0.541886,-1.203443,-0.815404,-1.357290,-1.465324,-0.092103,0.615511,0.790044,1.770619,1.155108,-1.376516,-0.065003,-1.149577,0.246687,-0.250820,0.898756,1.356374,0.025086,-0.721561,-0.547028,-1.585222,-0.863661,0.617533,0.445136
1765493019.120761,5.000000,0.541886,-1.203443,-0.818837,-1.360723,-1.453422,-0.242252,0.615511,0.790044,1.767567,1.152056,-1.303273,-0.005676,-1.149577,0.246687,-0.247768,0.901808,1.355459,-0.000183,-0.721561,-0.547028,-1.583314,-0.861753,0.685283,0.129091
1765493019.123062,5.000000,0.541886,-1.203443,-0.821889,-1.363775,-1.417716,-0.307805,0.615511,0.790044,1.764515,1.149004,-1.337148,-0.092103,-1.149577,0.246687,-0.244335,0.905241,1.464408,-0.000183,-0.721561,-0.547028,-1.581407,-0.859846,0.901350,0.256168
1765493019.125384,5.000000,0.541886,-1.203443,-0.825322,-1.367208,-1.482719,-0.176333,0.615511,0.790044,1.761463,1.145953,-1.273060,-0.034241,-1.149577,0.246687,-0.241283,0.908293,1.421378,-0.000183,-0.721561,-0.547028,-1.578737,-0.857176,1.074388,0.131655
1765493019.127628,5.000000,0.541886,-1.203443,-0.828374,-1.370260,-1.416800,-0.351751,0.615511,0.790044,1.758793,1.143282,-1.296864,-0.049622,-1.149577,0.246687,-0.237850,0.911727,1.416800,0.014099,-0.721561,-0.547028,-1.576066,-0.854505,1.046006,0.111147
1765493019.130080,5.000000,0.541886,-1.203443,-0.831807,-1.373693,-1.397574,-0.080385,0.615511,0.790044,1.755360,1.139849,-1.331655,-0.000183,-1.149577,0.246687,-0.234035,0.915541,1.414969,-0.000183,-0.721561,-0.547028,-1.573396,-0.851835,1.190661,0.128725
1765493019.132346,5.000000,0.541886,-1.203443,-0.834859,-1.376745,-1.443351,-0.303410,0.615511,0.790044,1.752689,1.137179,-1.231861,-0.011170,-1.149577,0.246687,-0.231365,0.918212,1.452506,0.080018,-0.721561,-0.547028,-1.571107,-0.849546,1.101854,0.003479
1765493019.134411,5.000000,0.541886,-1.203443,-0.837911,-1.379797,-1.478141,-0.331609,0.615511,0.790044,1.750019,1.134508,-1.263905,-0.006409,-1.149577,0.246687,-0.227932,0.921645,1.458915,-0.000183,-0.721561,-0.547028,-1.568437,-0.846876,1.204395,0.141176
1765493019.136583,5.000000,0.541886,-1.203443,-0.840963,-1.382849,-1.434195,-0.244083,0.615511,0.790044,1.747730,1.132219,-1.220874,-0.000183,-1.149577,0.246687,-0.225261,0.924315,1.464408,-0.000183,-0.721561,-0.547028,-1.565766,-0.844205,1.310597,0.166445
1765493019.138618,5.000000,0.541886,-1.203443,-0.844015,-1.385901,-1.371023,-0.277043,0.615511,0.790044,1.744678,1.129168,-1.339895,-0.000183,-1.149577,0.246687,-0.222210,0.927367,1.466239,-0.000183,-0.721561,-0.547028,-1.563096,-0.841535,1.132067,0.086610
1765493019.141031,5.000000,0.541886,-1.203443,-0.847066,-1.388952,-1.401236,-0.155093,0.615511,0.790044,1.741627,1.126116,-1.285878,-0.000183,-1.149577,0.246687,-0.218776,0.930800,1.459831,0.015564,-0.721561,-0.547028,-1.560426,-0.838865,1.230945,0.099428
1765493019.143131,5.000000,0.541886,-1.203443,-0.850500,-1.392386,-1.420462,-0.074891,0.615511,0.790044,1.738956,1.123445,-1.358206,0.004944,-1.149577,0.246687,-0.215724,0.933852,1.465324,-0.000183,-0.721561,-0.547028,-1.557755,-0.836194,1.336233,0.018860
1765493019.145239,5.000000,0.541886,-1.203443,-0.853170,-1.395056,-1.414969,-0.051820,0.615511,0.790044,1.736286,1.120775,-1.359121,-0.000183,-1.149577,0.246687,-0.212673,0.936904,1.497368,-0.000183,-0.721561,-0.547028,-1.554704,-0.833143,1.317006,0.152529
1765493019.147389,5.000000,0.541886,-1.203443,-0.856603,-1.398489,-1.475395,-0.049256,0.615511,0.790044,1.732853,1.117342,-1.400320,-0.000183,-1.149577,0.246687,-0.209239,0.940337,1.476310,-0.038270,-0.721561,-0.547028,-1.552033,-0.830472,1.297780,-0.000183
1765493019.149590,5.000000,0.541886,-1.203443,-0.859655,-1.401541,-1.449760,-0.031312,0.615511,0.790044,1.729801,1.114290,-1.468070,-0.000183,-1.149577,0.246687,-0.206569,0.943008,1.480888,-0.000183,-0.721561,-0.547028,-1.549363,-0.827802,1.307851,-0.000183
1765493019.151586,5.000000,0.541886,-1.203443,-0.862707,-1.404593,-1.474479,-0.248478,0.615511,0.790044,1.727131,1.111620,-1.387503,-0.000183,-1.149577,0.246687,-0.203517,0.946059,1.556878,-0.000183,-0.721561,-0.547028,-1.546693,-0.825132,1.490043,0.074891
1765493019.153543,5.000000,0.541886,-1.203443,-0.865759,-1.407645,-1.519341,-0.067567,0.615511,0.790044,1.724460,1.108949,-1.395743,-0.000183,-1.149577,0.246687,-0.200465,0.949111,1.514763,-0.000183,-0.721561,-0.547028,-1.543641,-0.822080,1.377432,-0.000183
1765493019.155514,5.000000,0.541886,-1.203443,-0.868429,-1.410315,-1.571527,-0.022889,0.615511,0.790044,1.721408,1.105898,-1.435111,-0.000183,-1.149577,0.246687,-0.197414,0.952163,1.434195,-0.000183,-0.721561,-0.547028,-1.540589,-0.819028,1.402152,0.109682
1765493019.157612,5.000000,0.541886,-1.203443,-0.871481,-1.413367,-1.478141,-0.169375,0.615511,0.790044,1.718738,1.103227,-1.352712,-0.000183,-1.149577,0.246687,-0.194362,0.955215,1.447929,-0.000183,-0.721561,-0.547028,-1.537919,-0.816358,1.319753,0.074525
1765493019.159734,5.000000,0.541886,-1.203443,-0.874914,-1.416800,-1.423209,-0.192081,0.615511,0.790044,1.715686,1.100175,-1.397574,-0.000183,-1.149577,0.246687,-0.191310,0.958267,1.429618,-0.000183,-0.721561,-0.547028,-1.535248,-0.813687,1.371939,-0.000183
