timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1765493020.267606,-0.001181,0.031061,0.046183,-0.000191,-0.001352,0.000522
1765493020.282658,-0.002474,0.029356,0.006119,-0.000177,-0.001335,0.000839
1765493020.282817,-0.003143,0.031263,0.048045,-0.000138,-0.001360,0.000481
1765493020.282903,-0.002273,0.030080,0.064373,-0.000133,-0.001416,0.000363
1765493020.297814,-0.002810,0.031414,0.013456,-0.000144,-0.001357,0.000770
1765493020.297965,-0.001575,0.031008,0.031197,-0.000144,-0.001354,0.000651
1765493020.298037,-0.001089,0.030284,0.066460,-0.000162,-0.001406,0.000340
1765493020.313126,-0.003995,0.029514,0.035309,-0.000180,-0.001391,0.000633
1765493020.313272,-0.001643,0.029282,0.008110,-0.000168,-0.001357,0.000804
1765493020.313403,-0.002317,0.030571,0.066475,-0.000169,-0.001382,0.000352
1765493020.328369,-0.001960,0.029560,0.044741,-0.000179,-0.001393,0.000504
1765493020.328504,-0.002478,0.032297,0.001267,-0.000171,-0.001307,0.000858
1765493020.328591,-0.003985,0.028844,0.052243,-0.000170,-0.001354,0.000468
1765493020.344352,-0.001490,0.030102,0.063768,-0.000154,-0.001409,0.000381
1765493020.344494,-0.003211,0.030210,0.013444,-0.000131,-0.001355,0.000763
1765493020.344588,-0.001907,0.031193,0.033065,-0.000074,-0.001371,0.000610
1765493020.359487,-0.003565,0.030822,0.065799,-0.000206,-0.001364,0.000346
1765493020.359660,-0.003213,0.030037,0.034656,-0.000177,-0.001350,0.000639
1765493020.359772,-0.002466,0.030731,0.008105,-0.000198,-0.001352,0.000805
1765493020.359854,-0.004298,0.031766,0.063575,-0.000141,-0.001395,0.000341
1765493020.374994,-0.001129,0.030026,0.044734,-0.000168,-0.001415,0.000510
1765493020.375216,-0.001212,0.031002,0.007425,-0.000149,-0.001365,0.000834
1765493020.375305,-0.003531,0.030029,0.050156,-0.000155,-0.001407,0.000492
1765493020.390079,-0.001569,0.030598,0.058997,-0.000210,-0.001363,0.000370
1765493020.390211,-0.003658,0.030925,0.010784,-0.000205,-0.001374,0.000782
1765493020.390285,-0.003599,0.030749,0.029824,-0.000184,-0.001387,0.000657
1765493020.405633,-0.001070,0.029806,0.069187,-0.000135,-0.001401,0.000333
1765493020.405783,-0.002360,0.030452,0.031132,-0.000157,-0.001401,0.000628
1765493020.405859,-0.002478,0.030288,0.012989,-0.000200,-0.001329,0.000815
1765493020.421114,-0.001505,0.030600,0.065180,-0.000170,-0.001397,0.000386
1765493020.421268,-0.002382,0.029348,0.046845,-0.000189,-0.001374,0.000510
1765493020.421382,-0.004062,0.030743,0.006021,-0.000197,-0.001377,0.000822
1765493020.436621,-0.003098,0.028783,0.052215,-0.000142,-0.001443,0.000485
1765493020.437324,-0.003471,0.032300,0.063639,-0.000119,-0.001399,0.000382
1765493020.437440,-0.003634,0.031407,0.016887,-0.000162,-0.001342,0.000752
1765493020.451645,-0.001992,0.031173,0.028415,-0.000192,-0.001391,0.000629
1765493020.451812,-0.002345,0.030589,0.068637,-0.000208,-0.001381,0.000369
1765493020.451901,-0.002391,0.031392,0.026959,-0.000181,-0.001384,0.000606
1765493020.467752,-0.002480,0.030753,0.008807,-0.000198,-0.001330,0.000805
1765493020.467932,-0.001483,0.031114,0.060340,-0.000139,-0.001403,0.000410
1765493020.468027,-0.002705,0.031021,0.048067,-0.000121,-0.001396,0.000504
1765493020.483842,-0.003633,0.029953,0.005289,-0.000192,-0.001419,0.000805
1765493020.483982,-0.001520,0.029732,0.050890,-0.000178,-0.001429,0.000481
1765493020.484048,-0.001883,0.031721,0.063697,-0.000183,-0.001441,0.000359
1765493020.499014,-0.001977,0.029898,0.016896,-0.000143,-0.001401,0.000751
1765493020.499165,-0.002769,0.030249,0.029747,-0.000138,-0.001376,0.000634
1765493020.499240,-0.003105,0.030027,0.069869,-0.000181,-0.001417,0.000328
1765493020.499301,-0.001947,0.029295,0.033963,-0.000134,-0.001397,0.000656
1765493020.514383,-0.002459,0.030713,0.010181,-0.000208,-0.001369,0.000805
1765493020.514521,-0.002322,0.031085,0.061730,-0.000187,-0.001404,0.000393
1765493020.514614,-0.003122,0.030321,0.047437,-0.000134,-0.001398,0.000522
1765493020.530355,-0.002836,0.028122,0.007497,-0.000164,-0.001389,0.000850
1765493020.530576,-0.002313,0.030247,0.052232,-0.000154,-0.001414,0.000486
1765493020.530715,-0.001510,0.031609,0.063849,-0.000175,-0.001391,0.000416
1765493020.545655,-0.002862,0.029450,0.019797,-0.000223,-0.001372,0.000762
1765493020.545827,-0.004007,0.031455,0.029826,-0.000209,-0.001402,0.000658
1765493020.545901,-0.002663,0.031217,0.067055,-0.000155,-0.001443,0.000335
1765493020.561318,-0.001947,0.031170,0.032552,-0.000173,-0.001425,0.000646
1765493020.561486,-0.002364,0.031161,0.013525,-0.000147,-0.001426,0.000810
1765493020.561573,-0.005058,0.031793,0.062884,-0.000111,-0.001429,0.000376
1765493020.576805,-0.003144,0.030817,0.044705,-0.000151,-0.001387,0.000528
1765493020.576937,-0.001636,0.029741,0.003379,-0.000216,-0.001429,0.000846
1765493020.577020,-0.002721,0.030502,0.050924,-0.000182,-0.001439,0.000516
1765493020.592091,-0.001474,0.031529,0.061659,-0.000156,-0.001426,0.000382
1765493020.592405,-0.002825,0.029961,0.016323,-0.000182,-0.001384,0.000786
1765493020.592478,-0.004001,0.029576,0.027820,-0.000181,-0.001401,0.000686
1765493020.607634,-0.003136,0.030058,0.065105,-0.000201,-0.001405,0.000346
1765493020.607800,-0.003618,0.030663,0.029058,-0.000213,-0.001394,0.000606
1765493020.607900,-0.003678,0.029516,0.004733,-0.000234,-0.001406,0.000834
1765493020.623056,-0.002273,0.029647,0.066563,-0.000146,-0.001432,0.000409
1765493020.623215,-0.002334,0.030757,0.046080,-0.000172,-0.001414,0.000511
1765493020.623291,-0.002805,0.030531,0.008095,-0.000141,-0.001384,0.000845
1765493020.638422,-0.003944,0.028809,0.048145,-0.000181,-0.001438,0.000504
1765493020.638589,-0.002696,0.030306,0.063053,-0.000181,-0.001441,0.000375
1765493020.638659,-0.002026,0.031335,0.012858,-0.000224,-0.001417,0.000770
1765493020.654103,-0.003157,0.029034,0.033925,-0.000144,-0.001407,0.000644
1765493020.654277,-0.002249,0.030085,0.069923,-0.000133,-0.001438,0.000380
1765493020.654352,-0.003567,0.030210,0.036028,-0.000196,-0.001438,0.000651
1765493020.670089,-0.002867,0.029042,0.009569,-0.000218,-0.001388,0.000827
1765493020.670256,-0.001040,0.030810,0.058262,-0.000141,-0.001473,0.000416
1765493020.670363,-0.000721,0.030254,0.046156,-0.000186,-0.001439,0.000522
1765493020.670435,-0.002449,0.030747,0.005453,-0.000219,-0.001407,0.000857
1765493020.685247,-0.001886,0.029471,0.046008,-0.000150,-0.001467,0.000487
1765493020.685407,-0.001870,0.029341,0.064449,-0.000158,-0.001451,0.000380
1765493020.685495,-0.003216,0.030678,0.014907,-0.000177,-0.001393,0.000787
1765493020.700736,-0.002374,0.029044,0.029224,-0.000185,-0.001433,0.000680
1765493020.700903,-0.002648,0.029784,0.065015,-0.000134,-0.001459,0.000351
1765493020.700998,-0.004384,0.029729,0.033941,-0.000198,-0.001433,0.000645
1765493020.716675,-0.003198,0.031705,0.012839,-0.000143,-0.001377,0.000816
1765493020.716838,-0.003912,0.030164,0.062366,-0.000141,-0.001390,0.000398
1765493020.716942,-0.003531,0.028568,0.048900,-0.000193,-0.001468,0.000527
1765493020.732739,-0.004483,0.029075,0.005478,-0.000236,-0.001412,0.000862
1765493020.733053,-0.002746,0.030528,0.043382,-0.000193,-0.001433,0.000534
1765493020.733352,-0.001474,0.030513,0.063743,-0.000181,-0.001459,0.000369
1765493020.748774,-0.002388,0.030653,0.016335,-0.000188,-0.001437,0.000804
1765493020.749033,-0.003585,0.030802,0.029873,-0.000164,-0.001387,0.000692
1765493020.749109,-0.001859,0.029299,0.068559,-0.000167,-0.001468,0.000362
1765493020.764569,-0.003540,0.030637,0.029051,-0.000185,-0.001478,0.000640
1765493020.764769,-0.000821,0.030177,0.011673,-0.000243,-0.001450,0.000833
1765493020.764841,-0.003441,0.030770,0.061579,-0.000139,-0.001483,0.000381
1765493020.764903,-0.002277,0.030701,0.050869,-0.000162,-0.001475,0.000510
1765493020.780159,-0.004019,0.028846,0.008863,-0.000169,-0.001421,0.000867
1765493020.780343,-0.002294,0.031688,0.048136,-0.000177,-0.001464,0.000523
1765493020.780518,-0.000677,0.028606,0.065200,-0.000173,-0.001452,0.000380
1765493020.795344,-0.002392,0.028602,0.013497,-0.000210,-0.001477,0.000745
1765493020.795487,-0.003201,0.030460,0.028501,-0.000225,-0.001434,0.000663
1765493020.795565,-0.002648,0.030756,0.069777,-0.000118,-0.001421,0.000328
1765493020.810906,-0.003164,0.031898,0.035996,-0.000196,-0.001423,0.000646
1765493020.811116,-0.003211,0.028754,0.010158,-0.000180,-0.001432,0.000815
1765493020.811226,-0.002284,0.030547,0.063126,-0.000200,-0.001476,0.000404
1765493020.826912,-0.002311,0.030242,0.046745,-0.000165,-0.001442,0.000504
1765493020.827259,-0.003208,0.030216,0.005331,-0.000182,-0.001438,0.000834
1765493020.827436,-0.003135,0.027871,0.046142,-0.000168,-0.001442,0.000526
1765493020.842652,-0.004660,0.031065,0.064346,-0.000135,-0.001453,0.000393
1765493020.843005,-0.002428,0.029176,0.019101,-0.000216,-0.001414,0.000768
1765493020.843191,-0.001960,0.031688,0.029152,-0.000180,-0.001419,0.000670
1765493020.857978,-0.001861,0.030246,0.063695,-0.000172,-0.001474,0.000358
1765493020.858477,-0.001979,0.031144,0.029105,-0.000202,-0.001419,0.000629
1765493020.858897,-0.003194,0.029234,0.012913,-0.000177,-0.001443,0.000821
1765493020.873188,-0.002669,0.029804,0.063164,-0.000214,-0.001524,0.000422
1765493020.873446,-0.002305,0.028732,0.048123,-0.000183,-0.001481,0.000486
1765493020.873636,-0.002843,0.028521,0.004746,-0.000221,-0.001444,0.000839
1765493020.873746,-0.003508,0.029984,0.046042,-0.000175,-0.001474,0.000510
1765493020.888675,-0.003444,0.030749,0.067186,-0.000188,-0.001520,0.000398
1765493020.888944,-0.003173,0.031158,0.016929,-0.000145,-0.001411,0.000792
1765493020.903932,-0.004372,0.030723,0.030518,-0.000193,-0.001444,0.000675
1765493020.904073,-0.002643,0.032205,0.071237,-0.000159,-0.001459,0.000364
1765493020.904163,-0.002385,0.029442,0.031919,-0.000221,-0.001444,0.000633
1765493020.904226,-0.001591,0.032191,0.008879,-0.000192,-0.001434,0.000875
1765493020.919100,-0.003509,0.028866,0.063168,-0.000218,-0.001486,0.000409
1765493020.919279,-0.001918,0.029551,0.050269,-0.000169,-0.001432,0.000521
1765493020.919399,-0.004032,0.030749,0.006764,-0.000198,-0.001421,0.000857
1765493020.935165,-0.003492,0.030953,0.053603,-0.000169,-0.001463,0.000504
1765493020.935298,-0.003082,0.029098,0.065840,-0.000178,-0.001467,0.000386
1765493020.935370,-0.001184,0.030799,0.016296,-0.000218,-0.001460,0.000764
1765493020.950256,-0.002758,0.029693,0.029171,-0.000211,-0.001481,0.000663
1765493020.950425,-0.004269,0.031264,0.064324,-0.000154,-0.001456,0.000370
1765493020.950498,-0.002713,0.030631,0.031112,-0.000166,-0.001483,0.000640
1765493020.965910,-0.004016,0.029730,0.010850,-0.000193,-0.001438,0.000827
1765493020.966062,-0.003456,0.029864,0.059623,-0.000144,-0.001482,0.000422
1765493020.966141,-0.001940,0.028598,0.050378,-0.000204,-0.001448,0.000544
1765493020.981222,-0.001645,0.028760,0.004815,-0.000241,-0.001451,0.000851
1765493020.981360,-0.003497,0.030514,0.045367,-0.000153,-0.001463,0.000534
1765493020.981441,-0.003797,0.032428,0.063606,-0.000139,-0.001531,0.000394
1765493020.997261,-0.002350,0.030104,0.020356,-0.000161,-0.001455,0.000762
1765493020.997617,-0.004762,0.029013,0.029847,-0.000193,-0.001481,0.000680
1765493020.997713,-0.003434,0.029265,0.069879,-0.000166,-0.001516,0.000362
1765493021.012753,-0.002410,0.028489,0.030594,-0.000237,-0.001438,0.000639
1765493021.012930,-0.003234,0.030711,0.010273,-0.000238,-0.001447,0.000857
1765493021.013016,-0.003030,0.030045,0.062377,-0.000163,-0.001528,0.000416
1765493021.028240,-0.005899,0.031019,0.052175,-0.000137,-0.001444,0.000522
1765493021.028379,-0.005257,0.029582,0.004770,-0.000213,-0.001430,0.000886
1765493021.028451,-0.003878,0.030680,0.048068,-0.000171,-0.001506,0.000511
1765493021.044346,-0.003498,0.030273,0.064437,-0.000210,-0.001476,0.000375
1765493021.044476,-0.003206,0.027713,0.023227,-0.000203,-0.001443,0.000767
1765493021.044549,-0.004313,0.029244,0.030510,-0.000163,-0.001512,0.000691
1765493021.060037,-0.003027,0.031989,0.073336,-0.000150,-0.001473,0.000386
1765493021.060287,-0.003169,0.029413,0.035348,-0.000230,-0.001479,0.000633
1765493021.060469,-0.003608,0.029507,0.010167,-0.000175,-0.001430,0.000833
1765493021.060547,-0.001423,0.031503,0.061747,-0.000176,-0.001526,0.000434
1765493021.075464,-0.003939,0.031161,0.051588,-0.000236,-0.001477,0.000499
1765493021.075671,-0.002797,0.028501,0.007455,-0.000192,-0.001473,0.000839
1765493021.075752,-0.003922,0.027854,0.051596,-0.000157,-0.001444,0.000508
1765493021.090984,-0.003061,0.029517,0.066495,-0.000195,-0.001512,0.000375
1765493021.091711,-0.004017,0.030105,0.019723,-0.000229,-0.001450,0.000763
1765493021.092009,-0.001539,0.029422,0.026441,-0.000214,-0.001510,0.000669
1765493021.106302,-0.002630,0.031650,0.070504,-0.000172,-0.001498,0.000340
1765493021.106463,-0.003981,0.028456,0.033986,-0.000235,-0.001485,0.000639
1765493021.106539,-0.003243,0.030239,0.010270,-0.000230,-0.001431,0.000851
1765493021.122276,-0.003892,0.030098,0.063859,-0.000211,-0.001495,0.000433
1765493021.122435,-0.001934,0.029954,0.049658,-0.000256,-0.001503,0.000528
1765493021.122507,-0.003591,0.029937,0.004691,-0.000213,-0.001507,0.000857
1765493021.137509,-0.003128,0.028254,0.049610,-0.000235,-0.001514,0.000515
1765493021.137664,-0.003022,0.031489,0.065709,-0.000134,-0.001485,0.000381
1765493021.137760,-0.003181,0.029186,0.020486,-0.000196,-0.001465,0.000803
1765493021.152158,-0.003962,0.029547,0.029210,-0.000181,-0.001457,0.000703
1765493021.152412,-0.003458,0.028281,0.071341,-0.000211,-0.001537,0.000368
1765493021.152618,-0.001962,0.029636,0.029180,-0.000241,-0.001502,0.000646
1765493021.167594,-0.004050,0.028788,0.008203,-0.000228,-0.001443,0.000850
1765493021.167790,-0.005463,0.029577,0.061650,-0.000173,-0.001521,0.000410
1765493021.167887,-0.003447,0.029941,0.056999,-0.000145,-0.001503,0.000491
1765493021.182945,-0.004375,0.029996,0.011535,-0.000162,-0.001464,0.000856
1765493021.183103,-0.003542,0.030440,0.050225,-0.000231,-0.001473,0.000499
1765493021.183180,-0.003861,0.030525,0.067904,-0.000198,-0.001512,0.000404
1765493021.198897,-0.003571,0.030260,0.017563,-0.000218,-0.001504,0.000740
1765493021.199114,-0.004373,0.029788,0.029889,-0.000189,-0.001449,0.000697
1765493021.200061,-0.003835,0.031409,0.067087,-0.000193,-0.001536,0.000364
1765493021.214300,-0.003526,0.031154,0.033868,-0.000161,-0.001455,0.000646
1765493021.214452,-0.004438,0.028539,0.011017,-0.000249,-0.001485,0.000873
1765493021.214552,-0.005458,0.029089,0.058915,-0.000177,-0.001543,0.000422
1765493021.214636,-0.003487,0.028966,0.053634,-0.000190,-0.001513,0.000497
1765493021.229899,-0.003648,0.027032,0.008929,-0.000258,-0.001490,0.000838
1765493021.230055,-0.003475,0.030919,0.050876,-0.000190,-0.001519,0.000522
1765493021.230122,-0.003420,0.030742,0.067845,-0.000168,-0.001532,0.000398
1765493021.244924,-0.004354,0.030307,0.021743,-0.000208,-0.001515,0.000774
1765493021.245226,-0.003990,0.029509,0.023737,-0.000231,-0.001485,0.000704
1765493021.245305,-0.003864,0.028975,0.067885,-0.000236,-0.001563,0.000369
1765493021.260177,-0.004774,0.028978,0.033299,-0.000222,-0.001486,0.000662
1765493021.260324,-0.002350,0.029653,0.011529,-0.000185,-0.001509,0.000827
1765493021.260399,-0.003016,0.029082,0.063076,-0.000149,-0.001540,0.000421
1765493021.275726,-0.002672,0.030394,0.050857,-0.000193,-0.001523,0.000499
1765493021.275883,-0.003253,0.029246,0.006177,-0.000256,-0.001464,0.000857
1765493021.275965,-0.003084,0.028704,0.046107,-0.000213,-0.001560,0.000522
1765493021.291070,-0.002605,0.029254,0.067886,-0.000177,-0.001570,0.000397
1765493021.291270,-0.003559,0.028877,0.023115,-0.000177,-0.001476,0.000756
1765493021.291354,-0.003926,0.029943,0.029163,-0.000199,-0.001525,0.000692
1765493021.306582,-0.003829,0.028532,0.069232,-0.000180,-0.001552,0.000379
1765493021.306752,-0.003934,0.030869,0.035991,-0.000212,-0.001503,0.000651
1765493021.306858,-0.003211,0.029181,0.003276,-0.000217,-0.001488,0.000822
1765493021.322318,-0.004286,0.030256,0.061736,-0.000239,-0.001543,0.000411
1765493021.322451,-0.003913,0.027818,0.053038,-0.000197,-0.001499,0.000526
1765493021.322519,-0.002375,0.028223,0.008856,-0.000204,-0.001514,0.000844
1765493021.337783,-0.002657,0.028472,0.052323,-0.000195,-0.001562,0.000526
1765493021.337946,-0.002616,0.029708,0.069265,-0.000204,-0.001575,0.000386
1765493021.338107,-0.003228,0.029156,0.017065,-0.000245,-0.001459,0.000786
1765493021.352876,-0.004367,0.028265,0.027171,-0.000228,-0.001522,0.000697
1765493021.353019,-0.003843,0.029438,0.069849,-0.000204,-0.001547,0.000339
1765493021.353124,-0.004674,0.030418,0.038665,-0.000135,-0.001510,0.000662
1765493021.368903,-0.002349,0.029201,0.011652,-0.000208,-0.001542,0.000873
1765493021.369064,-0.003882,0.027655,0.058368,-0.000206,-0.001540,0.000438
1765493021.369195,-0.002321,0.028746,0.051011,-0.000232,-0.001507,0.000521
1765493021.384232,-0.004415,0.028005,0.008819,-0.000213,-0.001486,0.000832
1765493021.384384,-0.004297,0.028054,0.047497,-0.000186,-0.001525,0.000538
1765493021.384453,-0.004265,0.028335,0.065912,-0.000221,-0.001560,0.000420
1765493021.384516,-0.003531,0.029774,0.020311,-0.000192,-0.001532,0.000751
1765493021.400308,-0.004334,0.028781,0.028546,-0.000195,-0.001527,0.000720
1765493021.400491,-0.004646,0.029443,0.066417,-0.000213,-0.001570,0.000357
1765493021.400565,-0.003153,0.028921,0.031907,-0.000224,-0.001507,0.000645
1765493021.415816,-0.004822,0.028787,0.009572,-0.000218,-0.001478,0.000868
1765493021.415998,-0.003023,0.029576,0.063143,-0.000176,-0.001556,0.000444
1765493021.416087,-0.003462,0.030369,0.057064,-0.000212,-0.001552,0.000498
1765493021.431343,-0.004793,0.029710,0.007443,-0.000213,-0.001512,0.000863
1765493021.431562,-0.004304,0.028522,0.047526,-0.000213,-0.001541,0.000544
1765493021.431648,-0.004217,0.030228,0.063670,-0.000171,-0.001562,0.000393
1765493021.446535,-0.003207,0.029085,0.021226,-0.000285,-0.001526,0.000786
1765493021.446687,-0.005104,0.028241,0.032551,-0.000168,-0.001541,0.000679
1765493021.446767,-0.004584,0.030423,0.073899,-0.000148,-0.001560,0.000351
1765493021.462725,-0.003524,0.029084,0.033901,-0.000232,-0.001556,0.000622
1765493021.462893,-0.004046,0.028236,0.009609,-0.000271,-0.001498,0.000844
1765493021.462986,-0.003471,0.028818,0.061057,-0.000209,-0.001537,0.000410
1765493021.478347,-0.002214,0.029617,0.056355,-0.000178,-0.001582,0.000497
1765493021.478559,-0.003159,0.029142,0.007422,-0.000218,-0.001555,0.000839
1765493021.478684,-0.004719,0.029270,0.054440,-0.000227,-0.001516,0.000544
1765493021.494359,-0.005434,0.028530,0.066426,-0.000179,-0.001566,0.000380
1765493021.494551,-0.002354,0.027092,0.018286,-0.000198,-0.001522,0.000727
1765493021.494661,-0.004779,0.028977,0.023072,-0.000263,-0.001552,0.000716
1765493021.509863,-0.005080,0.029252,0.070657,-0.000243,-0.001550,0.000380
1765493021.510016,-0.002327,0.028916,0.033969,-0.000205,-0.001512,0.000645
1765493021.510092,-0.003947,0.031201,0.012247,-0.000166,-0.001494,0.000880
1765493021.510153,-0.005479,0.029605,0.059684,-0.000203,-0.001536,0.000445
1765493021.525388,-0.002293,0.027253,0.051653,-0.000211,-0.001536,0.000503
1765493021.525526,-0.002812,0.029425,0.001983,-0.000246,-0.001517,0.000852
1765493021.525622,-0.003470,0.029383,0.051579,-0.000228,-0.001580,0.000504
1765493021.540632,-0.005402,0.029528,0.066481,-0.000174,-0.001599,0.000427
1765493021.540861,-0.003519,0.030272,0.022423,-0.000199,-0.001548,0.000774
1765493021.540940,-0.003163,0.027001,0.025794,-0.000236,-0.001540,0.000674
1765493021.555980,-0.004642,0.028961,0.069170,-0.000206,-0.001565,0.000351
1765493021.556273,-0.004277,0.029628,0.034522,-0.000160,-0.001546,0.000645
1765493021.556363,-0.004385,0.029379,0.008796,-0.000244,-0.001553,0.000834
1765493021.571673,-0.003462,0.026939,0.061123,-0.000181,-0.001536,0.000437
