timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1769550861.362892,0.038255,0.033770,-4.594744,-0.002100,0.012980,0.006425
1769550861.378087,0.077162,0.028881,-3.486623,-0.001006,0.012649,-0.002717
1769550861.378269,0.047251,0.049189,-5.880772,-0.003034,0.013138,0.016758
1769550861.378380,0.031495,0.035124,-5.211492,-0.002481,0.013157,0.011037
1769550861.393703,0.023409,0.125861,-3.639924,-0.001985,0.015884,-0.002585
1769550861.393892,0.072763,0.007841,-5.021511,-0.001959,0.013106,0.010051
1769550861.393975,0.052545,0.073404,-5.596683,-0.003028,0.014626,0.014441
1769550861.408695,0.046856,0.030146,-4.612248,-0.002148,0.013810,0.006585
1769550861.408838,0.049172,0.036034,-3.800492,-0.001522,0.012791,-0.000616
1769550861.408926,0.047214,0.031840,-6.001753,-0.003234,0.013077,0.017696
1769550861.424120,0.043593,0.045751,-4.583321,-0.002182,0.012877,0.006327
1769550861.424254,0.059520,0.023255,-3.549253,-0.001301,0.011991,-0.002188
1769550861.424341,0.048956,0.028860,-5.846845,-0.002760,0.012029,0.016703
1769550861.440095,0.041227,0.033630,-5.143495,-0.002418,0.012099,0.011059
1769550861.440253,0.013737,0.102133,-3.448170,-0.001530,0.013743,-0.003621
1769550861.440336,0.060646,0.035817,-5.082485,-0.002375,0.011028,0.010343
1769550861.456084,0.019794,0.066414,-5.565579,-0.002944,0.012000,0.014161
1769550861.456260,0.036600,0.027059,-4.617737,-0.002058,0.011212,0.006446
1769550861.456332,0.058710,0.034361,-3.806264,-0.001505,0.010600,-0.000264
1769550861.471637,0.029983,0.038244,-5.980941,-0.003110,0.010851,0.017674
1769550861.471780,0.041296,0.044115,-4.554438,-0.002009,0.010597,0.006333
1769550861.471862,0.066438,0.027527,-3.459036,-0.001182,0.009924,-0.002367
1769550861.487195,0.017676,0.021999,-5.746060,-0.002993,0.009998,0.016657
1769550861.487336,0.044187,0.049079,-5.077958,-0.002673,0.009541,0.011338
1769550861.487412,0.017899,0.082932,-3.400694,-0.001528,0.011728,-0.003744
1769550861.487482,0.045864,0.040958,-5.036382,-0.002269,0.008776,0.010472
1769550861.502715,0.024185,0.043675,-5.445309,-0.002758,0.009419,0.013744
1769550861.502909,0.032353,0.047282,-4.522914,-0.002037,0.008445,0.006244
1769550861.503044,0.031205,0.051176,-3.734408,-0.001419,0.008278,-0.000743
1769550861.518021,0.036369,0.044953,-5.930550,-0.003192,0.008080,0.017695
1769550861.518164,0.017546,0.048864,-4.526859,-0.002248,0.007478,0.006619
1769550861.518238,0.043553,0.009002,-3.468843,-0.001080,0.006209,-0.002008
1769550861.533257,0.035631,0.033635,-5.726911,-0.002965,0.006891,0.016698
1769550861.533418,0.037046,0.046281,-5.017814,-0.002467,0.006805,0.010964
1769550861.533512,0.020795,0.061407,-3.179941,-0.001332,0.008080,-0.004657
1769550861.548026,0.027588,0.021949,-4.978036,-0.002525,0.005740,0.010595
1769550861.548186,0.021023,0.043744,-5.423382,-0.003001,0.006756,0.013917
1769550861.548269,0.031633,0.055122,-4.541578,-0.002367,0.006208,0.006385
1769550861.564021,0.020997,0.024835,-3.788137,-0.001735,0.005991,-0.000449
1769550861.564174,0.031183,0.057918,-5.925900,-0.003342,0.006223,0.017233
1769550861.564263,0.020614,0.038018,-4.610310,-0.002379,0.005494,0.006652
1769550861.579549,0.042617,0.032248,-3.554498,-0.001376,0.004316,-0.002082
1769550861.579748,0.021715,0.027825,-5.845441,-0.002986,0.004515,0.016554
1769550861.579821,0.028352,0.031597,-5.166782,-0.002521,0.004253,0.011000
1769550861.595167,0.033998,0.033677,-3.327010,-0.001080,0.004949,-0.004716
1769550861.595331,0.039791,0.049499,-5.179666,-0.002548,0.004118,0.010885
1769550861.595427,0.008537,0.040511,-5.543803,-0.002773,0.004355,0.013711
1769550861.610751,0.017397,0.037398,-4.648337,-0.002033,0.004028,0.006300
1769550861.611024,0.033064,0.032284,-3.875346,-0.001393,0.003306,-0.000301
1769550861.611106,0.016520,0.034743,-6.079563,-0.003421,0.003449,0.017346
1769550861.626119,0.016374,0.047743,-4.772324,-0.002346,0.003196,0.006604
1769550861.626305,0.020099,0.005669,-3.801202,-0.001241,0.002402,-0.001603
1769550861.626375,0.029314,0.053546,-6.025962,-0.003102,0.003075,0.016944
1769550861.641488,0.026477,0.033733,-5.343252,-0.002765,0.003381,0.010970
1769550861.641706,0.021607,0.064261,-3.369672,-0.001239,0.003668,-0.005551
1769550861.641791,0.035412,0.032151,-5.347283,-0.002676,0.002762,0.010814
1769550861.657496,0.032465,0.048463,-5.597387,-0.002730,0.002931,0.013453
1769550861.657663,0.005643,0.034032,-4.745974,-0.002267,0.002432,0.006542
1769550861.657741,0.027835,0.054581,-3.983393,-0.001426,0.002024,-0.000155
1769550861.673214,0.017188,0.028271,-6.069163,-0.003386,0.001889,0.017396
1769550861.673376,0.021999,0.032863,-4.727096,-0.002113,0.001689,0.006441
1769550861.673463,0.033094,0.025185,-3.769422,-0.001327,0.001232,-0.001911
1769550861.673538,0.019266,0.052766,-6.048333,-0.003243,0.001076,0.016709
1769550861.688667,-0.005616,0.026233,-5.364637,-0.002682,0.000828,0.010980
1769550861.688821,0.046832,0.055476,-3.358003,-0.001079,0.001059,-0.005471
1769550861.688932,0.014431,0.016541,-5.334739,-0.002412,0.000069,0.010815
1769550861.704675,0.014310,0.041524,-5.616706,-0.002913,0.000317,0.013500
1769550861.704861,0.025643,0.023984,-4.721849,-0.002271,0.000239,0.006463
1769550861.704973,0.035751,0.041710,-3.910551,-0.001503,0.000445,-0.000498
1769550861.720225,0.007105,0.023720,-6.016318,-0.003272,0.000953,0.017285
1769550861.720379,0.037401,0.042337,-4.664720,-0.002149,0.001141,0.006602
1769550861.720479,0.022080,0.039775,-3.726642,-0.001390,0.000423,-0.001819
1769550861.735739,0.009325,0.036153,-5.913951,-0.003096,0.000649,0.016370
1769550861.735914,0.022005,0.052940,-5.239298,-0.002667,0.001040,0.010764
1769550861.735995,0.044631,-0.004360,-3.359516,-0.000822,0.000455,-0.004551
1769550861.751915,0.035397,0.026704,-5.288103,-0.002494,0.001302,0.011141
1769550861.752036,0.055047,0.027079,-5.531089,-0.002786,0.001602,0.013626
1769550861.752114,0.037945,0.037208,-4.680678,-0.002144,0.002044,0.006281
1769550861.767148,0.027858,0.043945,-3.883121,-0.001702,0.001249,-0.000501
1769550861.767314,0.040036,0.025495,-6.041336,-0.003245,0.001651,0.017379
1769550861.767426,0.031718,0.038401,-4.688873,-0.002228,0.001027,0.006609
1769550861.767511,0.021040,0.042690,-3.648258,-0.001486,0.000882,-0.002123
1769550861.782537,0.042421,0.027562,-5.863648,-0.003062,0.000619,0.016242
1769550861.782668,0.029889,0.038687,-5.179990,-0.002605,0.000775,0.010916
1769550861.782738,0.030057,0.004970,-3.321454,-0.001057,-0.000106,-0.004594
1769550861.798022,0.047878,0.042454,-5.213038,-0.002562,-0.000214,0.011110
1769550861.798232,0.015783,0.022757,-5.509711,-0.002748,0.000190,0.013706
1769550861.798348,0.028195,0.028719,-4.645914,-0.002077,0.000490,0.006199
1769550861.813013,0.042775,0.042538,-3.891576,-0.001417,0.000326,-0.000327
1769550861.813152,0.034097,0.010888,-5.968612,-0.003121,0.000517,0.017109
1769550861.813236,0.046343,0.041328,-4.650373,-0.002249,0.000939,0.006421
1769550861.828557,0.034730,0.035947,-3.683732,-0.001738,0.001622,-0.001834
1769550861.828709,0.051176,0.045156,-5.876587,-0.003471,0.001606,0.016554
1769550861.828783,0.046354,0.027636,-5.186365,-0.002454,0.002067,0.010958
1769550861.843966,0.059919,0.024410,-3.314107,-0.001333,0.000859,-0.004585
1769550861.844130,0.047278,0.021828,-5.235874,-0.002644,0.001509,0.011022
1769550861.844205,0.045362,0.030553,-5.504941,-0.002882,0.001619,0.013648
1769550861.859576,0.049160,0.035594,-4.628812,-0.002131,0.001666,0.006285
1769550861.859753,0.034116,0.029540,-3.882298,-0.001565,0.001537,-0.000326
1769550861.859822,0.062955,0.027354,-6.039382,-0.003080,0.001319,0.017304
1769550861.875017,0.055164,0.021641,-4.686037,-0.002036,0.001566,0.006215
1769550861.875169,0.037736,0.050314,-3.658120,-0.001381,0.000774,-0.002205
1769550861.875378,0.042430,0.032014,-5.859845,-0.002852,0.000298,0.016343
1769550861.890267,0.033086,0.023189,-5.139274,-0.002381,-0.000153,0.010764
1769550861.890421,0.047308,0.020807,-3.218796,-0.001129,-0.000873,-0.004886
1769550861.890517,0.049390,0.014915,-5.122511,-0.002154,-0.000212,0.010438
1769550861.906341,0.038677,0.038287,-5.452301,-0.002791,-0.000074,0.013401
1769550861.906500,0.030419,0.029748,-4.578248,-0.002116,0.000308,0.006197
1769550861.906601,0.063261,0.065095,-3.770133,-0.001729,0.000563,-0.000925
1769550861.922163,0.050404,-0.004690,-5.936041,-0.003078,0.000204,0.017258
1769550861.922330,0.046454,0.038586,-4.654216,-0.002076,-0.000247,0.006624
1769550861.922434,0.041355,0.019940,-3.637226,-0.001120,-0.000334,-0.002033
1769550861.937648,0.050687,0.044498,-5.847263,-0.003154,-0.000196,0.016403
1769550861.937847,0.024255,0.017745,-5.130559,-0.002451,0.000286,0.010834
1769550861.937931,0.085190,0.024015,-3.327077,-0.000990,-0.000442,-0.003906
1769550861.938004,0.045130,0.026071,-5.149319,-0.002397,-0.000118,0.010802
1769550861.953778,0.051533,0.017902,-5.423514,-0.002379,-0.000283,0.013581
1769550861.953934,0.064090,0.022802,-4.526811,-0.001833,-0.000854,0.006095
1769550861.954026,0.030429,0.034154,-3.719804,-0.001347,-0.001205,-0.000911
1769550861.968962,0.045547,0.017246,-5.905999,-0.002794,-0.002718,0.017666
1769550861.969097,0.041759,0.024942,-4.584495,-0.001847,-0.002500,0.006594
1769550861.969172,0.030770,0.056150,-3.599017,-0.001301,-0.002302,-0.002005
1769550861.984315,0.033529,0.017079,-5.813716,-0.002809,-0.002557,0.016335
1769550861.984479,0.055956,0.036843,-5.118676,-0.002313,-0.002724,0.010694
1769550861.984572,0.048426,0.006824,-3.291124,-0.000787,-0.004212,-0.004195
1769550861.999778,0.035658,0.020277,-5.128985,-0.002150,-0.004235,0.010602
1769550861.999920,0.039730,0.026974,-5.428316,-0.002510,-0.004287,0.013493
1769550862.000007,0.010122,0.027353,-4.539369,-0.002049,-0.004599,0.006186
1769550862.015791,0.031920,0.039027,-3.751577,-0.001587,-0.004866,-0.000709
1769550862.015953,0.054153,0.001919,-5.862310,-0.002708,-0.005224,0.017564
1769550862.016043,0.040928,0.022727,-4.545361,-0.002004,-0.004920,0.006681
1769550862.031314,0.028203,0.045086,-3.551322,-0.001403,-0.004527,-0.002203
1769550862.031469,0.043826,0.036177,-5.787506,-0.003065,-0.005309,0.016651
1769550862.031577,0.022167,0.014214,-5.090790,-0.002313,-0.005855,0.010766
1769550862.046823,0.063153,0.019530,-3.319173,-0.000915,-0.007012,-0.003755
1769550862.046972,0.024755,0.034225,-5.137840,-0.002508,-0.006235,0.010260
1769550862.047046,0.028309,0.033683,-5.430602,-0.002794,-0.006682,0.013389
1769550862.062810,0.023406,0.028502,-4.556907,-0.002136,-0.007074,0.006212
1769550862.062972,0.044364,0.050908,-3.707873,-0.001398,-0.007325,-0.000825
1769550862.063064,0.041757,-0.009459,-5.905206,-0.002903,-0.008730,0.018007
1769550862.063132,0.023263,0.030182,-4.525201,-0.002182,-0.008604,0.006566
1769550862.078166,0.015393,0.020634,-3.453242,-0.001411,-0.009332,-0.002368
1769550862.078305,0.037529,0.042930,-5.706604,-0.002843,-0.009719,0.016510
1769550862.078386,0.012079,0.012396,-5.031678,-0.002345,-0.009851,0.010773
1769550862.093966,0.044553,0.015641,-3.299260,-0.001063,-0.010592,-0.003466
1769550862.094139,0.032279,0.025022,-5.065368,-0.002194,-0.009738,0.010524
1769550862.094219,0.034947,0.033412,-5.422415,-0.002737,-0.009832,0.013488
1769550862.109111,0.014705,0.019620,-4.563556,-0.002016,-0.010209,0.006256
1769550862.109299,0.037208,0.036878,-3.743040,-0.001580,-0.010816,-0.000714
1769550862.109382,0.022731,0.005535,-5.962095,-0.003017,-0.011659,0.018291
1769550862.124730,0.010451,0.040896,-4.580671,-0.002274,-0.011206,0.006691
1769550862.124912,0.017661,0.045408,-3.534734,-0.001634,-0.011108,-0.002118
1769550862.125021,0.031431,0.022902,-5.794953,-0.003383,-0.011808,0.016604
1769550862.140111,0.025572,0.020322,-5.038784,-0.002544,-0.011490,0.010616
1769550862.140251,0.049011,-0.000816,-3.322166,-0.001018,-0.012561,-0.003196
1769550862.140346,0.022625,0.036216,-5.071134,-0.002604,-0.012472,0.010447
1769550862.155853,0.003997,0.034390,-5.404473,-0.002720,-0.012775,0.013297
1769550862.156028,0.015566,0.034128,-4.567483,-0.001879,-0.013541,0.006174
1769550862.156130,0.002591,0.036150,-3.727840,-0.001331,-0.014031,-0.001299
1769550862.171595,0.025528,0.012331,-6.031007,-0.003096,-0.015362,0.018684
1769550862.171750,0.003393,0.013137,-4.562248,-0.002026,-0.014936,0.006530
1769550862.171841,0.031885,0.026840,-3.470546,-0.001106,-0.015422,-0.002309
1769550862.186826,0.000305,0.020425,-5.739051,-0.002558,-0.014712,0.016530
1769550862.187018,0.016563,0.029005,-5.019592,-0.002458,-0.014579,0.010626
1769550862.187112,0.043443,-0.022376,-3.346851,-0.000764,-0.015592,-0.002661
1769550862.187187,0.017822,0.017846,-5.011318,-0.002207,-0.014454,0.010611
1769550862.202126,0.014844,0.031291,-5.307556,-0.002558,-0.014123,0.013383
1769550862.202389,0.017714,0.026958,-4.445785,-0.001923,-0.014153,0.006265
1769550862.202520,0.026579,0.032625,-3.666425,-0.001431,-0.013798,-0.000772
1769550862.218032,0.037311,0.016545,-5.966005,-0.003081,-0.014130,0.018652
1769550862.218181,0.015604,0.020748,-4.543116,-0.001980,-0.013794,0.006760
1769550862.218254,0.042184,0.029706,-3.408163,-0.001047,-0.014337,-0.002526
1769550862.233210,0.026824,0.007679,-5.723680,-0.002871,-0.015054,0.016430
1769550862.233381,0.020691,0.033586,-4.982094,-0.002270,-0.015568,0.010776
1769550862.233469,0.031024,-0.020312,-3.377924,-0.000803,-0.016977,-0.002178
1769550862.248714,0.027641,0.033225,-4.978414,-0.002333,-0.015764,0.010186
1769550862.248871,0.006734,0.018435,-5.265767,-0.002478,-0.015730,0.013316
1769550862.248950,0.016218,0.009951,-4.366040,-0.001830,-0.015941,0.006128
1769550862.264165,0.028190,0.029935,-3.500256,-0.001072,-0.015956,-0.001133
1769550862.264319,0.029822,-0.002701,-5.862141,-0.002673,-0.016776,0.018620
1769550862.264395,0.000864,0.026348,-4.427144,-0.001684,-0.016299,0.006487
1769550862.279997,0.023408,0.009888,-3.379013,-0.000748,-0.016690,-0.002329
1769550862.280140,0.023652,0.023872,-5.616545,-0.002068,-0.015589,0.016336
1769550862.280213,0.023526,0.012940,-4.918040,-0.002080,-0.015417,0.010841
1769550862.296035,0.081566,-0.018720,-3.308610,-0.000369,-0.016031,-0.002215
1769550862.296176,0.033839,0.023351,-4.864344,-0.001437,-0.014238,0.010533
1769550862.296262,0.031060,0.041547,-5.185207,-0.002203,-0.014075,0.012937
1769550862.312017,0.022704,0.018675,-4.296471,-0.001560,-0.014876,0.006270
1769550862.312176,0.039855,0.035123,-3.441886,-0.001193,-0.014725,-0.000794
1769550862.312278,0.030507,0.016117,-5.784678,-0.002516,-0.015495,0.018935
1769550862.327544,0.029790,0.012355,-4.312492,-0.001622,-0.015413,0.006808
1769550862.327757,0.041054,0.027077,-3.265963,-0.000898,-0.015750,-0.002133
1769550862.327877,0.034562,0.010234,-5.498958,-0.002366,-0.016417,0.016506
1769550862.327976,0.001527,0.015437,-4.786475,-0.002022,-0.016398,0.010567
1769550862.343239,0.061965,-0.019877,-3.230367,-0.000517,-0.017406,-0.001683
1769550862.343432,0.029316,0.019100,-4.744272,-0.001791,-0.015997,0.010081
1769550862.343524,0.011290,0.038797,-5.061729,-0.002316,-0.016236,0.013197
1769550862.358427,0.017021,0.019824,-4.176425,-0.001479,-0.016178,0.006020
1769550862.358592,0.027758,0.031169,-3.260802,-0.000548,-0.016501,-0.001402
1769550862.358697,0.030153,0.015440,-5.641832,-0.002771,-0.016104,0.018866
1769550862.373763,0.041882,0.011222,-4.169023,-0.001565,-0.015620,0.006667
1769550862.373921,0.053434,0.018140,-3.141258,-0.000644,-0.015694,-0.002041
1769550862.374002,0.041204,0.004626,-5.366399,-0.001970,-0.014826,0.016497
1769550862.389247,0.054743,0.037889,-4.674390,-0.001976,-0.014798,0.010606
1769550862.389440,0.067011,-0.034882,-3.216942,-0.000478,-0.016037,-0.001131
1769550862.389638,0.055727,0.026305,-4.710367,-0.002044,-0.014730,0.010391
1769550862.405044,0.036319,0.021561,-4.981579,-0.002215,-0.014993,0.012837
1769550862.405197,0.028558,0.032668,-4.120864,-0.001739,-0.015421,0.005823
1769550862.405284,0.049735,0.050804,-3.245260,-0.001038,-0.015408,-0.001521
1769550862.421041,0.040364,0.010721,-5.614117,-0.002732,-0.015653,0.018662
1769550862.421176,0.047138,0.031721,-4.100047,-0.001691,-0.016024,0.006492
1769550862.421245,0.032216,0.007062,-3.033704,-0.000805,-0.017060,-0.002421
1769550862.436266,0.040021,0.021271,-5.296508,-0.002595,-0.017593,0.016438
1769550862.436435,0.018972,0.015422,-4.551615,-0.001969,-0.017733,0.010452
1769550862.436565,0.053606,-0.014705,-3.137728,-0.000741,-0.019328,-0.000836
1769550862.451672,0.028263,0.025636,-4.553107,-0.002251,-0.018567,0.009825
1769550862.451814,0.025065,0.029870,-4.848807,-0.002188,-0.018718,0.012811
1769550862.451887,0.013268,0.027776,-3.971483,-0.001551,-0.018438,0.005628
1769550862.467576,0.047806,0.034568,-3.160364,-0.000642,-0.018558,-0.001599
1769550862.467728,0.037908,0.016033,-5.610466,-0.002652,-0.018387,0.018636
1769550862.467809,0.020175,0.009594,-4.147518,-0.001692,-0.018718,0.006677
1769550862.467880,0.040276,0.033579,-3.086948,-0.001050,-0.018421,-0.002048
1769550862.483027,0.048086,0.008570,-5.272510,-0.002010,-0.018199,0.016657
1769550862.483156,0.022722,0.025778,-4.528920,-0.002172,-0.018588,0.010573
1769550862.483226,0.059438,-0.003280,-3.148159,-0.000992,-0.019827,-0.000514
1769550862.498588,0.044819,0.019058,-4.535120,-0.002220,-0.019217,0.010109
1769550862.498719,0.016163,0.012302,-4.795142,-0.002103,-0.019771,0.012940
1769550862.498810,0.041385,0.014918,-3.940042,-0.001550,-0.020149,0.005823
1769550862.514545,0.061322,0.026794,-3.131687,-0.000701,-0.020742,-0.001122
1769550862.514683,0.000559,0.003347,-5.520849,-0.002357,-0.021046,0.018704
1769550862.514758,0.035049,0.031479,-4.072368,-0.001487,-0.021603,0.006611
1769550862.530092,0.001109,0.041857,-3.031678,-0.000915,-0.022016,-0.002145
1769550862.530270,0.019852,-0.001786,-5.280420,-0.002397,-0.023374,0.016517
1769550862.530361,0.012491,0.025731,-4.492914,-0.001863,-0.023207,0.010509
1769550862.546157,0.028916,-0.009101,-3.120870,-0.000749,-0.024369,-0.000377
1769550862.546296,0.015188,0.004325,-4.425653,-0.001725,-0.024068,0.010050
1769550862.546364,0.014002,0.027085,-4.693860,-0.002169,-0.023954,0.012767
1769550862.561883,0.016756,0.028749,-3.877779,-0.001703,-0.024068,0.005903
1769550862.562022,0.009632,0.012710,-2.990304,-0.000369,-0.025227,-0.001405
1769550862.562110,0.005338,0.014995,-5.455305,-0.002610,-0.025106,0.018684
1769550862.577901,0.032874,0.026472,-3.980328,-0.001559,-0.025393,0.006640
1769550862.578058,-0.030483,0.029389,-2.907229,-0.000858,-0.024996,-0.003012
1769550862.578151,0.029940,0.027450,-5.243901,-0.001870,-0.026596,0.016882
1769550862.578226,-0.009845,0.015240,-4.463793,-0.001684,-0.026277,0.010304
1769550862.593968,0.005089,0.019206,-3.213618,-0.000857,-0.027310,0.000128
1769550862.594100,0.020636,-0.010865,-4.504679,-0.002269,-0.028270,0.010463
1769550862.594176,-0.009151,0.017693,-4.722839,-0.002062,-0.027808,0.012705
1769550862.608901,-0.007552,0.021726,-3.869358,-0.001569,-0.027862,0.005924
1769550862.609046,0.019799,-0.006781,-2.996412,-0.000602,-0.028178,-0.001355
1769550862.609148,0.004387,0.023394,-5.409332,-0.002531,-0.028155,0.018840
1769550862.624149,0.007273,0.012513,-3.980007,-0.001483,-0.028626,0.006825
1769550862.624310,-0.050936,0.065109,-2.838131,-0.001136,-0.027863,-0.003442
1769550862.624396,0.015233,0.025045,-5.211991,-0.002269,-0.029029,0.016815
1769550862.639362,0.001757,0.035402,-4.452347,-0.002134,-0.029407,0.010480
1769550862.639556,-0.013838,0.015447,-3.125885,-0.000922,-0.030724,-0.000148
1769550862.639633,0.000000,-0.005413,-4.384822,-0.001783,-0.031347,0.010075
1769550862.655438,-0.009315,0.014720,-4.666782,-0.001938,-0.030849,0.012634
1769550862.655709,-0.009491,0.014875,-3.815579,-0.001443,-0.030695,0.005682
