timestamp,home1_rad,target1_rad,abs_angle1_rad,rel_angle1_rad,deg_angle1,velocity1_rad_s,torque1_Nm,home2_rad,target2_rad,abs_angle2_rad,rel_angle2_rad,deg_angle2,velocity2_rad_s,torque2_Nm,home3_rad,target3_rad,abs_angle3_rad,rel_angle3_rad,deg_angle3,velocity3_rad_s,torque3_Nm,home4_rad,target4_rad,abs_angle4_rad,rel_angle4_rad,deg_angle4,velocity4_rad_s,torque4_Nm
1765421342.795976,0.763523,0.588990,0.583848,-0.179675,-10.294618,-0.051728,0.106386,-0.052834,-0.750966,-0.641833,-0.588998,-33.747114,0.005035,-0.107118,-0.374418,-0.199885,-0.199321,0.175097,10.032335,0.026093,-0.000183,-1.038567,-0.340435,-0.452239,0.586328,33.594115,0.212863,-0.000183
1765421342.798111,0.763523,0.588990,0.583848,-0.179675,-10.294618,0.009613,-0.000183,-0.052834,-0.750966,-0.642214,-0.589380,-33.768971,-0.110323,-0.201968,-0.374418,-0.199885,-0.199321,0.175097,10.032335,0.103914,-0.000183,-1.038567,-0.340435,-0.451858,0.586709,33.615972,0.147860,-0.000183
1765421342.800198,0.763523,0.588990,0.583848,-0.179675,-10.294618,0.051728,0.237125,-0.052834,-0.750966,-0.642214,-0.589380,-33.768971,-0.037079,-0.036439,-0.374418,-0.199885,-0.199321,0.175097,10.032335,0.027008,-0.000183,-1.038567,-0.340435,-0.451095,0.587472,33.659686,0.080110,0.057313
1765421342.802250,0.763523,0.588990,0.583848,-0.179675,-10.294618,-0.115816,0.073426,-0.052834,-0.750966,-0.642214,-0.589380,-33.768971,-0.043488,-0.125795,-0.374418,-0.199885,-0.199321,0.175097,10.032335,-0.016022,-0.000183,-1.038567,-0.340435,-0.451095,0.587472,33.659686,0.201877,-0.000183
1765421342.804436,0.763523,0.588990,0.583848,-0.179675,-10.294618,-0.024262,-0.000183,-0.052834,-0.750966,-0.642214,-0.589380,-33.768971,0.053559,-0.049256,-0.374418,-0.199885,-0.199702,0.174716,10.010478,0.016938,-0.000183,-1.038567,-0.340435,-0.450713,0.587854,33.681543,0.180819,0.083314
1765421342.806336,0.763523,0.588990,0.583848,-0.179675,-10.294618,0.098421,-0.000183,-0.052834,-0.750966,-0.642214,-0.589380,-33.768971,-0.052644,-0.126162,-0.374418,-0.199885,-0.199321,0.175097,10.032335,-0.059052,-0.000183,-1.038567,-0.340435,-0.450332,0.588235,33.703400,0.201877,0.063539
1765421342.808308,0.763523,0.588990,0.583848,-0.179675,-10.294618,0.060883,0.129458,-0.052834,-0.750966,-0.642214,-0.589380,-33.768971,-0.014191,-0.067567,-0.374418,-0.199885,-0.199321,0.175097,10.032335,0.018769,-0.000183,-1.038567,-0.340435,-0.449950,0.588617,33.725257,0.134127,-0.000183
1765421342.810343,0.763523,0.588990,0.584230,-0.179294,-10.272761,0.064546,-0.000183,-0.052834,-0.750966,-0.642214,-0.589380,-33.768971,-0.027008,-0.118471,-0.374418,-0.199885,-0.199321,0.175097,10.032335,0.000458,-0.000183,-1.038567,-0.340435,-0.449569,0.588998,33.747114,0.151522,-0.000183
1765421342.812493,0.763523,0.588990,0.583848,-0.179675,-10.294618,-0.028840,0.172671,-0.052834,-0.750966,-0.642214,-0.589380,-33.768971,-0.031586,-0.007507,-0.374418,-0.199885,-0.199321,0.175097,10.032335,0.071870,-0.000183,-1.038567,-0.340435,-0.449187,0.589380,33.768971,0.157931,0.071595
1765421342.814631,0.763523,0.588990,0.583848,-0.179675,-10.294618,-0.092927,0.073793,-0.052834,-0.750966,-0.642214,-0.589380,-33.768971,0.070954,-0.124697,-0.374418,-0.199885,-0.199321,0.175097,10.032335,-0.042573,-0.002380,-1.038567,-0.340435,-0.448806,0.589761,33.790827,0.220188,0.008972
1765421342.816612,0.763523,0.588990,0.583848,-0.179675,-10.294618,0.060883,0.197574,-0.052834,-0.750966,-0.642214,-0.589380,-33.768971,0.061799,-0.087709,-0.374418,-0.199885,-0.199321,0.175097,10.032335,-0.019684,-0.000183,-1.038567,-0.340435,-0.448425,0.590143,33.812684,0.175326,0.085878
1765421342.818762,0.763523,0.588990,0.583848,-0.179675,-10.294618,-0.043488,0.097963,-0.052834,-0.750966,-0.642214,-0.589380,-33.768971,0.023346,-0.114809,-0.374418,-0.199885,-0.199321,0.175097,10.032335,0.027924,-0.000183,-1.038567,-0.340435,-0.448043,0.590524,33.834541,0.204623,0.075624
1765421342.820819,0.763523,0.588990,0.583848,-0.179675,-10.294618,-0.043488,0.204532,-0.052834,-0.750966,-0.642214,-0.589380,-33.768971,-0.024262,-0.000183,-0.374418,-0.199885,-0.199321,0.175097,10.032335,0.061799,-0.000183,-1.038567,-0.340435,-0.447662,0.590906,33.856398,0.248569,0.114809
1765421342.822857,0.763523,0.588990,0.584230,-0.179294,-10.272761,0.018769,0.080751,-0.052834,-0.750966,-0.642214,-0.589380,-33.768971,-0.006867,-0.103822,-0.374418,-0.199885,-0.199321,0.175097,10.032335,0.021515,-0.000183,-1.038567,-0.340435,-0.447280,0.591287,33.878255,0.168002,-0.000183
1765421342.824912,0.763523,0.588990,0.583848,-0.179675,-10.294618,0.037079,0.114076,-0.052834,-0.750966,-0.641833,-0.588998,-33.747114,-0.009613,-0.054749,-0.374418,-0.199885,-0.199321,0.175097,10.032335,-0.021515,-0.000183,-1.038567,-0.340435,-0.446899,0.591669,33.900112,0.150607,0.007874
1765421342.826939,0.763523,0.588990,0.583848,-0.179675,-10.294618,0.022431,0.067201,-0.052834,-0.750966,-0.642214,-0.589380,-33.768971,-0.042573,-0.036439,-0.374418,-0.199885,-0.199321,0.175097,10.032335,0.074617,-0.000183,-1.038567,-0.340435,-0.446517,0.592050,33.921969,0.218357,0.038270
1765421342.829123,0.763523,0.588990,0.583848,-0.179675,-10.294618,0.095674,0.099428,-0.052834,-0.750966,-0.642596,-0.589761,-33.790827,-0.021515,-0.081117,-0.374418,-0.199885,-0.199321,0.175097,10.032335,0.087434,-0.000183,-1.038567,-0.340435,-0.446136,0.592432,33.943826,0.152438,-0.000183
1765421342.831237,0.763523,0.588990,0.584230,-0.179294,-10.272761,0.077363,0.118471,-0.052834,-0.750966,-0.642596,-0.589761,-33.790827,-0.064546,-0.152529,-0.374418,-0.199885,-0.199321,0.175097,10.032335,0.019684,-0.000183,-1.038567,-0.340435,-0.445373,0.593194,33.987540,0.265965,-0.000183
1765421342.833298,0.763523,0.588990,0.584230,-0.179294,-10.272761,0.034333,0.059876,-0.052834,-0.750966,-0.642596,-0.589761,-33.790827,-0.036164,-0.127993,-0.374418,-0.199885,-0.199321,0.175097,10.032335,0.018769,-0.000183,-1.038567,-0.340435,-0.444991,0.593576,34.009397,0.267796,-0.000183
1765421342.835512,0.763523,0.588990,0.584230,-0.179294,-10.272761,-0.053559,0.128359,-0.052834,-0.750966,-0.642977,-0.590143,-33.812684,-0.167086,-0.049989,-0.374418,-0.199885,-0.199321,0.175097,10.032335,0.016938,-0.000183,-1.038567,-0.340435,-0.444228,0.594339,34.053111,0.352026,0.035340
1765421342.837672,0.763523,0.588990,0.584230,-0.179294,-10.272761,-0.032502,0.089174,-0.052834,-0.750966,-0.643359,-0.590524,-33.834541,-0.137789,-0.294621,-0.374418,-0.199885,-0.199321,0.175097,10.032335,0.010529,-0.000183,-1.038567,-0.340435,-0.443847,0.594720,34.074968,0.301671,-0.000183
1765421342.839533,0.763523,0.588990,0.584230,-0.179294,-10.272761,-0.037079,0.038636,-0.052834,-0.750966,-0.643359,-0.590524,-33.834541,-0.017853,-0.275578,-0.374418,-0.199885,-0.199321,0.175097,10.032335,0.010529,-0.012268,-1.038567,-0.340435,-0.443084,0.595483,34.118682,0.371252,-0.000183
1765421342.841546,0.763523,0.588990,0.584230,-0.179294,-10.272761,0.037079,0.034974,-0.052834,-0.750966,-0.643359,-0.590524,-33.834541,-0.023346,-0.101259,-0.374418,-0.199885,-0.199321,0.175097,10.032335,-0.018769,-0.000183,-1.038567,-0.340435,-0.441939,0.596628,34.184252,0.422522,-0.020691
1765421342.843521,0.763523,0.588990,0.584230,-0.179294,-10.272761,-0.005035,0.060609,-0.052834,-0.750966,-0.643359,-0.590524,-33.834541,0.016022,-0.277775,-0.374418,-0.199885,-0.199321,0.175097,10.032335,-0.062715,-0.000183,-1.038567,-0.340435,-0.441176,0.597391,34.227966,0.408789,-0.000183
1765421342.845822,0.763523,0.588990,0.584230,-0.179294,-10.272761,-0.077363,0.152895,-0.052834,-0.750966,-0.643359,-0.590524,-33.834541,0.037995,-0.060243,-0.374418,-0.199885,-0.199321,0.175097,10.032335,-0.035248,-0.000183,-1.038567,-0.340435,-0.440414,0.598154,34.271680,0.430762,-0.000183
1765421342.847837,0.763523,0.588990,0.584230,-0.179294,-10.272761,-0.004120,-0.000183,-0.052834,-0.750966,-0.643359,-0.590524,-33.834541,0.051728,-0.170108,-0.374418,-0.199885,-0.199321,0.175097,10.032335,-0.037079,-0.000183,-1.038567,-0.340435,-0.439651,0.598917,34.315394,0.349279,-0.000183
1765421342.850168,0.763523,0.588990,0.584230,-0.179294,-10.272761,0.012360,0.164248,-0.052834,-0.750966,-0.643359,-0.590524,-33.834541,0.005035,-0.092470,-0.374418,-0.199885,-0.199321,0.175097,10.032335,0.056306,-0.000183,-1.038567,-0.340435,-0.438888,0.599680,34.359108,0.307164,0.059510
1765421342.852316,0.763523,0.588990,0.584230,-0.179294,-10.272761,-0.001373,0.270085,-0.052834,-0.750966,-0.643359,-0.590524,-33.834541,0.078279,-0.114443,-0.374418,-0.199885,-0.199702,0.174716,10.010478,0.012360,-0.000183,-1.038567,-0.340435,-0.438506,0.600061,34.380965,0.230259,0.024720
1765421342.854377,0.763523,0.588990,0.583848,-0.179675,-10.294618,-0.038911,0.140810,-0.052834,-0.750966,-0.643359,-0.590524,-33.834541,0.031586,-0.000183,-0.374418,-0.199885,-0.199321,0.175097,10.032335,0.113069,-0.000183,-1.038567,-0.340435,-0.438125,0.600443,34.402822,0.207370,-0.000183
1765421342.856493,0.763523,0.588990,0.583848,-0.179675,-10.294618,-0.000458,0.099062,-0.052834,-0.750966,-0.643740,-0.590906,-33.856398,-0.036164,-0.022156,-0.374418,-0.199885,-0.199321,0.175097,10.032335,-0.068208,-0.000183,-1.038567,-0.340435,-0.437743,0.600824,34.424679,0.193637,0.005676
1765421342.858542,0.763523,0.588990,0.584230,-0.179294,-10.272761,-0.037995,0.009339,-0.052834,-0.750966,-0.643740,-0.590906,-33.856398,-0.022431,-0.098695,-0.374418,-0.199885,-0.199321,0.175097,10.032335,-0.013275,-0.000183,-1.038567,-0.340435,-0.437362,0.601205,34.446536,0.180819,-0.000183
1765421342.860585,0.763523,0.588990,0.584230,-0.179294,-10.272761,-0.003204,0.159854,-0.052834,-0.750966,-0.643740,-0.590906,-33.856398,-0.016938,-0.192813,-0.374418,-0.199885,-0.199321,0.175097,10.032335,0.020600,-0.000183,-1.038567,-0.340435,-0.436980,0.601587,34.468393,0.188144,-0.000183
1765421342.862633,0.763523,0.588990,0.583848,-0.179675,-10.294618,-0.054475,0.136416,-0.052834,-0.750966,-0.643740,-0.590906,-33.856398,-0.052644,-0.000183,-0.374418,-0.199885,-0.199321,0.175097,10.032335,-0.021515,-0.000183,-1.038567,-0.340435,-0.436599,0.601968,34.490250,0.174411,-0.000183
1765421342.864730,0.763523,0.588990,0.583848,-0.179675,-10.294618,0.019684,0.149233,-0.052834,-0.750966,-0.643740,-0.590906,-33.856398,-0.005951,-0.061341,-0.374418,-0.199885,-0.199321,0.175097,10.032335,-0.049897,-0.000183,-1.038567,-0.340435,-0.436217,0.602350,34.512106,0.107576,0.000916
1765421342.866814,0.763523,0.588990,0.584230,-0.179294,-10.272761,0.064546,0.188052,-0.052834,-0.750966,-0.644121,-0.591287,-33.878255,-0.005951,-0.081117,-0.374418,-0.199885,-0.199321,0.175097,10.032335,0.045319,-0.000183,-1.038567,-0.340435,-0.435836,0.602731,34.533963,0.197299,-0.000183
1765421342.869008,0.763523,0.588990,0.583848,-0.179675,-10.294618,-0.126802,0.132387,-0.052834,-0.750966,-0.643740,-0.590906,-33.856398,-0.020600,-0.126528,-0.374418,-0.199885,-0.199321,0.175097,10.032335,-0.067292,-0.000183,-1.038567,-0.340435,-0.435454,0.603113,34.555820,0.115816,-0.000183
1765421342.871096,0.763523,0.588990,0.583848,-0.179675,-10.294618,0.048981,0.126894,-0.052834,-0.750966,-0.644121,-0.591287,-33.878255,-0.043488,-0.131289,-0.374418,-0.199885,-0.199321,0.175097,10.032335,0.064546,-0.000183,-1.038567,-0.340435,-0.435073,0.603494,34.577677,0.145113,0.017029
1765421342.873070,0.763523,0.588990,0.583848,-0.179675,-10.294618,0.039826,0.085145,-0.052834,-0.750966,-0.644121,-0.591287,-33.878255,-0.088350,-0.244816,-0.374418,-0.199885,-0.199321,0.175097,10.032335,0.034333,-0.000183,-1.038567,-0.340435,-0.434691,0.603876,34.599534,0.220188,0.008972
1765421342.875209,0.763523,0.588990,0.583848,-0.179675,-10.294618,-0.043488,0.000183,-0.052834,-0.750966,-0.644121,-0.591287,-33.878255,0.027924,-0.221378,-0.374418,-0.199885,-0.199321,0.175097,10.032335,0.122225,-0.000183,-1.038567,-0.340435,-0.434310,0.604257,34.621391,0.211032,0.019226
1765421342.877210,0.763523,0.588990,0.583848,-0.179675,-10.294618,-0.084688,0.039368,-0.052834,-0.750966,-0.643740,-0.590906,-33.856398,0.027924,-0.208560,-0.374418,-0.199885,-0.199321,0.175097,10.032335,-0.051728,-0.000183,-1.038567,-0.340435,-0.433928,0.604639,34.643248,0.250401,0.023621
1765421342.879444,0.763523,0.588990,0.583467,-0.180056,-10.316475,0.004120,0.007141,-0.052834,-0.750966,-0.643740,-0.590906,-33.856398,0.031586,-0.140810,-0.374418,-0.199885,-0.199321,0.175097,10.032335,0.039826,-0.000183,-1.038567,-0.340435,-0.433547,0.605020,34.665105,0.164340,-0.000183
1765421342.881516,0.763523,0.588990,0.583848,-0.179675,-10.294618,0.048066,0.133852,-0.052834,-0.750966,-0.644121,-0.591287,-33.878255,0.047150,-0.000183,-0.374418,-0.199885,-0.199321,0.175097,10.032335,-0.018769,-0.000183,-1.038567,-0.340435,-0.433165,0.605402,34.686962,0.163424,0.023255
1765421342.883601,0.763523,0.588990,0.584230,-0.179294,-10.272761,0.129549,0.114443,-0.052834,-0.750966,-0.644121,-0.591287,-33.878255,-0.051728,-0.195377,-0.374418,-0.199885,-0.199702,0.174716,10.010478,0.024262,-0.000183,-1.038567,-0.340435,-0.432403,0.606165,34.730676,0.215610,-0.000183
1765421342.885611,0.763523,0.588990,0.583848,-0.179675,-10.294618,-0.038911,0.115541,-0.052834,-0.750966,-0.644121,-0.591287,-33.878255,-0.008698,-0.065370,-0.374418,-0.199885,-0.199321,0.175097,10.032335,0.016938,-0.000183,-1.038567,-0.340435,-0.432021,0.606546,34.752533,0.272374,-0.000183
1765421342.887726,0.763523,0.588990,0.583848,-0.179675,-10.294618,0.029755,0.148135,-0.052834,-0.750966,-0.644121,-0.591287,-33.878255,-0.050813,-0.148135,-0.374418,-0.199885,-0.199321,0.175097,10.032335,0.053559,-0.000183,-1.038567,-0.340435,-0.431640,0.606928,34.774390,0.161593,-0.000183
1765421342.889802,0.763523,0.588990,0.583848,-0.179675,-10.294618,0.047150,0.063172,-0.052834,-0.750966,-0.644503,-0.591669,-33.900112,-0.101167,-0.326482,-0.374418,-0.199885,-0.199321,0.175097,10.032335,0.016022,-0.000183,-1.038567,-0.340435,-0.430877,0.607691,34.818104,0.282444,-0.000183
1765421342.891796,0.763523,0.588990,0.584230,-0.179294,-10.272761,0.045319,0.168643,-0.052834,-0.750966,-0.644503,-0.591669,-33.900112,0.008698,-0.001648,-0.374418,-0.199885,-0.199321,0.175097,10.032335,0.057221,-0.000183,-1.038567,-0.340435,-0.430495,0.608072,34.839961,0.212863,0.027283
1765421342.893804,0.763523,0.588990,0.584230,-0.179294,-10.272761,0.031586,0.039734,-0.052834,-0.750966,-0.644503,-0.591669,-33.900112,-0.049897,-0.176333,-0.374418,-0.199885,-0.199702,0.174716,10.010478,-0.059968,-0.000183,-1.038567,-0.340435,-0.430114,0.608453,34.861817,0.177157,0.050721
1765421342.895805,0.763523,0.588990,0.583848,-0.179675,-10.294618,0.075532,-0.000183,-0.052834,-0.750966,-0.644503,-0.591669,-33.900112,-0.060883,-0.122499,-0.374418,-0.199885,-0.199321,0.175097,10.032335,0.053559,-0.000183,-1.038567,-0.340435,-0.429732,0.608835,34.883674,0.154269,0.071229
1765421342.897906,0.763523,0.588990,0.584230,-0.179294,-10.272761,-0.013275,0.098329,-0.052834,-0.750966,-0.644884,-0.592050,-33.921969,0.037995,-0.005310,-0.374418,-0.199885,-0.199321,0.175097,10.032335,-0.025177,-0.000183,-1.038567,-0.340435,-0.429732,0.608835,34.883674,0.125887,-0.000183
1765421342.899977,0.763523,0.588990,0.584230,-0.179294,-10.272761,0.065461,0.032410,-0.052834,-0.750966,-0.644884,-0.592050,-33.921969,-0.059052,-0.000183,-0.374418,-0.199885,-0.199702,0.174716,10.010478,-0.023346,-0.000183,-1.038567,-0.340435,-0.429351,0.609216,34.905531,0.070954,0.111147
1765421342.902226,0.763523,0.588990,0.584230,-0.179294,-10.272761,-0.102998,0.305241,-0.052834,-0.750966,-0.645266,-0.592432,-33.943826,-0.235752,-0.013733,-0.374418,-0.199885,-0.199321,0.175097,10.032335,-0.025177,-0.000183,-1.038567,-0.340435,-0.429351,0.609216,34.905531,0.120394,-0.000183
1765421342.904289,0.763523,0.588990,0.584230,-0.179294,-10.272761,-0.033417,0.061341,-0.052834,-0.750966,-0.646029,-0.593194,-33.987540,-0.270542,-0.000183,-0.374418,-0.199885,-0.199321,0.175097,10.032335,0.018769,-0.000183,-1.038567,-0.340435,-0.429351,0.609216,34.905531,0.157015,-0.000183
1765421342.906419,0.763523,0.588990,0.583848,-0.179675,-10.294618,-0.020600,0.200504,-0.052834,-0.750966,-0.646029,-0.593194,-33.987540,-0.208286,-0.018128,-0.374418,-0.199885,-0.199321,0.175097,10.032335,0.097505,-0.000183,-1.038567,-0.340435,-0.428969,0.609598,34.927388,0.146029,-0.000183
1765421342.908598,0.763523,0.588990,0.583848,-0.179675,-10.294618,-0.065461,0.130922,-0.052834,-0.750966,-0.646410,-0.593576,-34.009397,-0.182650,-0.000183,-0.374418,-0.199885,-0.199321,0.175097,10.032335,-0.007782,-0.000183,-1.038567,-0.340435,-0.428588,0.609979,34.949245,0.190890,0.124331
1765421342.910618,0.763523,0.588990,0.583848,-0.179675,-10.294618,-0.055390,0.094301,-0.052834,-0.750966,-0.646792,-0.593957,-34.031254,-0.165255,-0.021424,-0.374418,-0.199885,-0.199321,0.175097,10.032335,0.018769,-0.000183,-1.038567,-0.340435,-0.428206,0.610361,34.971102,0.146944,0.051453
1765421342.912735,0.763523,0.588990,0.584230,-0.179294,-10.272761,-0.017853,0.117006,-0.052834,-0.750966,-0.647555,-0.594720,-34.074968,-0.232090,-0.086244,-0.374418,-0.199885,-0.199321,0.175097,10.032335,-0.041657,-0.000183,-1.038567,-0.340435,-0.427825,0.610742,34.992959,0.102998,0.081849
1765421342.914833,0.763523,0.588990,0.583848,-0.179675,-10.294618,0.045319,-0.000183,-0.052834,-0.750966,-0.647555,-0.594720,-34.074968,-0.060883,-0.000183,-0.374418,-0.199885,-0.199702,0.174716,10.010478,-0.053559,-0.000183,-1.038567,-0.340435,-0.427825,0.610742,34.992959,0.010529,0.215152
1765421342.916777,0.763523,0.588990,0.583848,-0.179675,-10.294618,-0.029755,0.169375,-0.052834,-0.750966,-0.647936,-0.595102,-34.096825,-0.168002,-0.103090,-0.374418,-0.199885,-0.199702,0.174716,10.010478,-0.015106,-0.000183,-1.038567,-0.340435,-0.427825,0.610742,34.992959,0.001373,0.170474
1765421342.918926,0.763523,0.588990,0.583848,-0.179675,-10.294618,-0.015106,0.176699,-0.052834,-0.750966,-0.648318,-0.595483,-34.118682,-0.194553,-0.000183,-0.374418,-0.199885,-0.199702,0.174716,10.010478,0.011444,-0.000183,-1.038567,-0.340435,-0.427825,0.610742,34.992959,0.041657,0.078553
1765421342.921002,0.763523,0.588990,0.583848,-0.179675,-10.294618,0.080110,0.092470,-0.052834,-0.750966,-0.648699,-0.595865,-34.140538,-0.219272,-0.025086,-0.374418,-0.199885,-0.199702,0.174716,10.010478,0.031586,-0.000183,-1.038567,-0.340435,-0.427825,0.610742,34.992959,0.043488,0.081483
1765421342.923053,0.763523,0.588990,0.583848,-0.179675,-10.294618,0.011444,0.038270,-0.052834,-0.750966,-0.649081,-0.596246,-34.162395,-0.240330,-0.000183,-0.374418,-0.199885,-0.199321,0.175097,10.032335,0.057221,-0.000183,-1.038567,-0.340435,-0.427443,0.611124,35.014816,0.022431,-0.000183
1765421342.925088,0.763523,0.588990,0.583848,-0.179675,-10.294618,0.092012,0.140810,-0.052834,-0.750966,-0.649844,-0.597009,-34.206109,-0.210117,-0.018128,-0.374418,-0.199885,-0.199702,0.174716,10.010478,-0.038911,-0.000183,-1.038567,-0.340435,-0.427443,0.611124,35.014816,-0.020600,0.234928
1765421342.927346,0.763523,0.588990,0.583848,-0.179675,-10.294618,0.004120,0.034607,-0.052834,-0.750966,-0.649844,-0.597009,-34.206109,-0.116732,-0.203799,-0.374418,-0.199885,-0.199321,0.175097,10.032335,0.137789,-0.000183,-1.038567,-0.340435,-0.427443,0.611124,35.014816,0.017853,0.202335
1765421342.929356,0.763523,0.588990,0.583848,-0.179675,-10.294618,-0.030671,0.211490,-0.052834,-0.750966,-0.650225,-0.597391,-34.227966,-0.131380,-0.000183,-0.374418,-0.199885,-0.199321,0.175097,10.032335,-0.006867,-0.000183,-1.038567,-0.340435,-0.427443,0.611124,35.014816,0.008698,0.056947
1765421342.931498,0.763523,0.588990,0.583848,-0.179675,-10.294618,-0.042573,0.143374,-0.052834,-0.750966,-0.650607,-0.597772,-34.249823,-0.171664,-0.169009,-0.374418,-0.199885,-0.199321,0.175097,10.032335,0.053559,-0.000183,-1.038567,-0.340435,-0.427443,0.611124,35.014816,0.072786,0.136049
1765421342.933445,0.763523,0.588990,0.584230,-0.179294,-10.272761,0.087434,0.134951,-0.052834,-0.750966,-0.650988,-0.598154,-34.271680,-0.146029,-0.012634,-0.374418,-0.199885,-0.199321,0.175097,10.032335,-0.032502,-0.000183,-1.038567,-0.340435,-0.427062,0.611505,35.036673,0.165255,-0.000183
1765421342.935496,0.763523,0.588990,0.583848,-0.179675,-10.294618,-0.011444,0.088075,-0.052834,-0.750966,-0.651369,-0.598535,-34.293537,-0.189059,-0.000183,-0.374418,-0.199885,-0.199321,0.175097,10.032335,-0.029755,-0.000183,-1.038567,-0.340435,-0.427062,0.611505,35.036673,0.113985,0.188785
1765421342.937496,0.763523,0.588990,0.583848,-0.179675,-10.294618,-0.041657,0.049256,-0.052834,-0.750966,-0.651369,-0.598535,-34.293537,-0.230259,-0.000183,-0.374418,-0.199885,-0.199321,0.175097,10.032335,0.048981,-0.000183,-1.038567,-0.340435,-0.427062,0.611505,35.036673,0.117647,0.032044
1765421342.939496,0.763523,0.588990,0.583848,-0.179675,-10.294618,0.024262,0.140078,-0.052834,-0.750966,-0.651751,-0.598917,-34.315394,-0.159762,-0.051820,-0.374418,-0.199885,-0.199321,0.175097,10.032335,0.004120,-0.000183,-1.038567,-0.340435,-0.426680,0.611887,35.058530,0.043488,-0.000183
1765421342.941549,0.763523,0.588990,0.584230,-0.179294,-10.272761,-0.029755,0.110780,-0.052834,-0.750966,-0.652132,-0.599298,-34.337251,-0.148775,-0.000183,-0.374418,-0.199885,-0.199321,0.175097,10.032335,0.029755,-0.000183,-1.038567,-0.340435,-0.426680,0.611887,35.058530,-0.004120,0.082582
1765421342.943584,0.763523,0.588990,0.583848,-0.179675,-10.294618,-0.019684,0.196841,-0.052834,-0.750966,-0.652514,-0.599680,-34.359108,-0.173495,-0.091005,-0.374418,-0.199885,-0.199321,0.175097,10.032335,-0.028840,-0.000183,-1.038567,-0.340435,-0.426680,0.611887,35.058530,0.080110,0.111879
