timestamp,tension (N)
1768344628.184949,-3.340000
1768344628.187688,-3.340000
1768344628.190505,-3.340000
1768344628.193499,-3.360000
1768344628.198383,-3.360000
1768344628.201195,-3.360000
1768344628.204048,-3.380000
1768344628.207672,-3.380000
1768344628.211147,-3.380000
1768344628.214412,-3.400000
1768344628.217890,-3.400000
1768344628.220799,-3.420000
1768344628.223693,-3.420000
1768344628.227395,-3.440000
1768344628.230962,-3.440000
1768344628.233870,-3.460000
1768344628.236696,-3.460000
1768344628.240299,-3.480000
1768344628.243079,-3.480000
1768344628.245881,-3.500000
1768344628.249316,-3.500000
1768344628.252057,-3.500000
1768344628.254906,-3.520000
1768344628.258294,-3.520000
1768344628.261149,-3.520000
1768344628.264052,-3.520000
1768344628.266833,-3.540000
1768344628.269649,-3.540000
1768344628.272560,-3.540000
1768344628.275446,-3.540000
1768344628.278348,-3.540000
1768344628.281213,-3.560000
1768344628.284117,-3.560000
1768344628.287062,-3.560000
1768344628.289934,-3.580000
1768344628.292759,-3.580000
1768344628.295659,-3.580000
1768344628.298514,-3.580000
1768344628.301427,-3.600000
1768344628.304406,-3.600000
1768344628.307292,-3.620000
1768344628.310177,-3.620000
1768344628.313032,-3.620000
1768344628.315926,-3.620000
1768344628.318758,-3.620000
1768344628.321630,-3.640000
1768344628.324436,-3.640000
1768344628.327283,-3.640000
1768344628.330169,-3.660000
1768344628.333076,-3.660000
1768344628.335941,-3.660000
1768344628.338773,-3.680000
1768344628.341621,-3.680000
1768344628.344509,-3.700000
1768344628.347274,-3.700000
1768344628.350076,-3.700000
1768344628.352964,-3.720000
1768344628.355922,-3.720000
1768344628.358837,-3.720000
1768344628.361739,-3.720000
1768344628.364486,-3.740000
1768344628.368961,-3.760000
1768344628.371815,-3.760000
1768344628.374683,-3.760000
1768344628.378269,-3.760000
1768344628.381776,-3.780000
1768344628.385097,-3.780000
1768344628.388539,-3.780000
1768344628.391367,-3.780000
1768344628.394198,-3.780000
1768344628.397871,-3.780000
1768344628.401443,-3.800000
1768344628.404285,-3.800000
1768344628.407229,-3.800000
1768344628.410711,-3.800000
1768344628.413605,-3.800000
1768344628.416487,-3.800000
1768344628.419933,-3.820000
1768344628.422821,-3.820000
1768344628.425692,-3.820000
1768344628.429138,-3.820000
1768344628.432503,-3.820000
1768344628.435394,-3.820000
1768344628.438495,-3.840000
1768344628.441357,-3.840000
1768344628.444278,-3.840000
1768344628.447139,-3.840000
1768344628.449987,-3.840000
1768344628.452797,-3.860000
1768344628.455702,-3.860000
1768344628.458608,-3.860000
1768344628.461431,-3.860000
1768344628.464275,-3.880000
1768344628.467176,-3.880000
1768344628.470039,-3.880000
1768344628.472811,-3.880000
1768344628.475767,-3.880000
1768344628.478621,-3.880000
1768344628.481519,-3.880000
1768344628.484400,-3.900000
1768344628.487305,-3.900000
1768344628.490152,-3.900000
1768344628.493000,-3.900000
1768344628.495825,-3.920000
1768344628.498698,-3.920000
1768344628.501514,-3.920000
1768344628.504413,-3.940000
1768344628.507313,-3.940000
1768344628.510124,-3.940000
1768344628.514403,-3.960000
1768344628.517305,-3.960000
1768344628.520129,-3.960000
1768344628.523763,-3.960000
1768344628.527220,-3.980000
1768344628.530591,-3.980000
1768344628.534050,-3.980000
1768344628.536993,-3.980000
1768344628.539915,-3.980000
1768344628.543636,-3.980000
1768344628.547131,-3.980000
1768344628.550061,-3.980000
1768344628.552996,-3.980000
1768344628.556380,-3.980000
1768344628.559034,-4.000000
1768344628.561812,-4.000000
1768344628.565094,-4.000000
1768344628.567794,-4.000000
1768344628.570869,-4.020000
1768344628.574083,-4.020000
1768344628.576900,-4.020000
1768344628.579696,-4.020000
1768344628.582481,-4.040000
1768344628.585394,-4.040000
1768344628.588253,-4.040000
1768344628.591008,-4.040000
1768344628.593962,-4.040000
1768344628.596795,-4.040000
1768344628.599621,-4.040000
1768344628.602420,-4.040000
1768344628.605396,-4.060000
1768344628.608466,-4.060000
1768344628.611269,-4.060000
1768344628.614053,-4.060000
1768344628.616857,-4.060000
1768344628.619742,-4.060000
1768344628.622704,-4.080000
1768344628.625544,-4.080000
1768344628.628370,-4.080000
1768344628.631210,-4.080000
1768344628.634156,-4.080000
1768344628.636953,-4.080000
1768344628.639766,-4.080000
1768344628.642511,-4.080000
1768344628.645361,-4.080000
1768344628.648187,-4.080000
1768344628.650941,-4.080000
1768344628.653795,-4.080000
1768344628.656588,-4.080000
1768344628.659410,-4.080000
1768344628.662306,-4.080000
1768344628.665206,-4.100000
1768344628.667964,-4.100000
1768344628.670734,-4.100000
1768344628.673461,-4.100000
1768344628.676350,-4.100000
1768344628.681321,-4.100000
1768344628.684113,-4.100000
1768344628.686949,-4.120000
1768344628.690595,-4.120000
1768344628.693974,-4.120000
1768344628.697376,-4.120000
1768344628.700725,-4.140000
1768344628.703629,-4.140000
1768344628.707092,-4.140000
1768344628.710700,-4.160000
1768344628.713535,-4.160000
1768344628.716378,-4.160000
1768344628.719997,-4.160000
1768344628.722864,-4.180000
1768344628.725718,-4.180000
1768344628.729196,-4.180000
1768344628.731965,-4.200000
1768344628.734841,-4.200000
1768344628.738348,-4.200000
1768344628.741272,-4.220000
1768344628.744181,-4.220000
1768344628.747062,-4.220000
1768344628.750076,-4.220000
1768344628.752869,-4.220000
1768344628.755731,-4.220000
