timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1768344624.405237,0.050445,0.068165,-11.006149,0.042434,-0.039122,0.007524
1768344624.405327,0.014924,0.077290,-10.644516,0.041223,-0.036399,0.005740
1768344624.421059,0.060362,0.094962,-9.352560,0.041747,-0.035640,-0.004455
1768344624.421329,0.050021,0.063019,-9.555084,0.041640,-0.035587,-0.003237
1768344624.421497,0.058042,0.115024,-10.865296,0.038682,-0.033711,0.008976
1768344624.437100,0.065011,0.112563,-9.728774,0.037460,-0.032834,0.000071
1768344624.437393,0.092561,0.137813,-8.460813,0.036318,-0.032511,-0.009737
1768344624.437471,0.058883,0.154796,-11.047117,0.032717,-0.032378,0.011990
1768344624.452229,0.072218,0.158546,-9.943323,0.032226,-0.031772,0.003166
1768344624.452366,0.073574,0.184567,-8.428287,0.033057,-0.030867,-0.009547
1768344624.452449,0.098798,0.120672,-10.694168,0.033016,-0.032058,0.008786
1768344624.468194,0.077852,0.144052,-10.398615,0.031865,-0.030605,0.007479
1768344624.468339,0.085338,0.117077,-9.139077,0.032558,-0.031155,-0.002977
1768344624.468420,0.090517,0.152992,-9.301728,0.031892,-0.030726,-0.002366
1768344624.483525,0.059565,0.137673,-10.682703,0.030293,-0.029417,0.010050
1768344624.483686,0.100814,0.164883,-9.568123,0.030727,-0.028900,0.001025
1768344624.483781,0.092844,0.134542,-8.225203,0.031288,-0.027431,-0.009691
1768344624.483857,0.110532,0.158368,-10.875978,0.028475,-0.027429,0.012010
1768344624.499533,0.089251,0.143401,-9.782448,0.028646,-0.026882,0.003162
1768344624.499681,0.090287,0.208081,-8.314979,0.029342,-0.026038,-0.008850
1768344624.499778,0.090631,0.144381,-10.456316,0.028522,-0.026727,0.008903
1768344624.515524,0.090463,0.160424,-10.229068,0.028551,-0.025703,0.007231
1768344624.515667,0.084854,0.129271,-8.918343,0.029292,-0.025798,-0.003513
1768344624.515779,0.103961,0.158465,-9.157862,0.029533,-0.026126,-0.002765
1768344624.531221,0.080649,0.131126,-10.527440,0.028501,-0.025409,0.009156
1768344624.531372,0.095409,0.131894,-9.440549,0.029602,-0.025157,-0.000068
1768344624.531446,0.095761,0.119646,-8.278221,0.030146,-0.024952,-0.010816
1768344624.547226,0.111941,0.142803,-10.847304,0.027410,-0.025400,0.010505
1768344624.547369,0.097386,0.150043,-9.786487,0.027439,-0.025305,0.001739
1768344624.547453,0.067802,0.174135,-8.383857,0.028483,-0.025154,-0.010276
1768344624.563156,0.100755,0.132975,-10.386786,0.027961,-0.026110,0.006487
1768344624.563303,0.074842,0.155635,-10.240635,0.027254,-0.026111,0.005779
1768344624.563378,0.079415,0.150638,-8.913871,0.028420,-0.027373,-0.005431
1768344624.578808,0.072506,0.162769,-9.094494,0.029335,-0.027767,-0.005044
1768344624.579008,0.042268,0.143135,-10.534644,0.028226,-0.028317,0.007571
1768344624.579079,0.034515,0.116542,-9.368560,0.029778,-0.028268,-0.001501
1768344624.579140,0.078718,0.123092,-8.114284,0.030729,-0.027761,-0.011964
1768344624.594340,0.060758,0.102159,-10.592410,0.028364,-0.028102,0.009329
1768344624.594543,0.056896,0.132903,-9.580505,0.027856,-0.026502,0.000998
1768344624.594612,0.065951,0.174903,-8.274437,0.028067,-0.025590,-0.010264
1768344624.609527,0.073850,0.130279,-10.162258,0.027004,-0.025570,0.005696
1768344624.609768,0.070063,0.149308,-10.082933,0.025799,-0.026303,0.005334
1768344624.609844,0.070948,0.159595,-8.779028,0.025600,-0.027154,-0.005697
1768344624.625295,0.056266,0.182481,-9.004004,0.025240,-0.028256,-0.004198
1768344624.625462,0.057668,0.163723,-10.403393,0.024135,-0.027851,0.008189
1768344624.625569,0.081183,0.142065,-9.305788,0.025856,-0.027531,-0.000832
1768344624.641258,0.062182,0.140715,-8.041495,0.028162,-0.028517,-0.011285
1768344624.641410,0.072637,0.109700,-10.366028,0.027086,-0.029231,0.009664
1768344624.641524,0.034723,0.115957,-9.399703,0.028734,-0.029929,0.001426
1768344624.656770,0.011544,0.115373,-8.086341,0.030024,-0.030491,-0.010013
1768344624.656914,0.036996,0.114091,-9.997729,0.028644,-0.030239,0.005618
1768344624.656986,0.010746,0.114032,-9.910446,0.027935,-0.031271,0.004872
1768344624.672349,0.011847,0.117547,-8.580146,0.028311,-0.031208,-0.006050
1768344624.672535,0.026116,0.103246,-8.785169,0.028546,-0.030694,-0.004680
1768344624.672631,0.044054,0.123579,-10.268148,0.027074,-0.028831,0.007982
1768344624.687907,0.052096,0.104052,-9.139800,0.027796,-0.028104,-0.001103
1768344624.688093,0.043367,0.124616,-7.923352,0.028608,-0.028610,-0.011913
1768344624.688179,0.049650,0.122442,-10.246500,0.025690,-0.028514,0.008047
1768344624.703416,0.044892,0.148223,-9.373690,0.025169,-0.027787,0.000411
1768344624.703634,0.050815,0.144792,-8.061848,0.025418,-0.027351,-0.011034
1768344624.703792,0.070225,0.161614,-10.051251,0.023774,-0.026256,0.005120
1768344624.703875,0.068679,0.168077,-9.942783,0.023048,-0.026218,0.004124
1768344624.718652,0.072038,0.160883,-8.535463,0.025024,-0.026387,-0.007325
1768344624.718838,0.061106,0.119539,-8.673996,0.026937,-0.027844,-0.006277
1768344624.718959,0.045426,0.131845,-10.193932,0.026305,-0.027883,0.007162
1768344624.734592,0.030486,0.103723,-8.972520,0.027430,-0.028850,-0.002457
1768344624.734759,0.019650,0.120950,-7.784391,0.028481,-0.029657,-0.012740
1768344624.734837,0.033691,0.092767,-10.081043,0.026609,-0.029312,0.007243
1768344624.750474,0.028799,0.129248,-9.153500,0.026440,-0.028358,-0.000368
1768344624.750621,0.031717,0.110911,-7.844115,0.027471,-0.028126,-0.010950
1768344624.750689,0.057232,0.125020,-9.838697,0.027018,-0.027027,0.005683
1768344624.765990,0.019534,0.091442,-9.658327,0.027103,-0.027009,0.005154
1768344624.766160,0.059673,0.091898,-8.233133,0.028175,-0.027101,-0.006237
1768344624.766264,0.071220,0.096191,-8.449997,0.027387,-0.026562,-0.004688
1768344624.781294,0.046585,0.148433,-10.109341,0.024517,-0.024827,0.009075
1768344624.781449,0.056053,0.125039,-8.907120,0.024664,-0.025481,-0.000709
1768344624.781521,0.057625,0.133669,-7.809806,0.024803,-0.025723,-0.011104
1768344624.797365,0.063524,0.147121,-10.231021,0.022902,-0.025188,0.008590
1768344624.797519,0.061912,0.132796,-9.315845,0.023298,-0.024776,0.001251
1768344624.797610,0.073085,0.139582,-7.967211,0.024112,-0.025927,-0.009619
1768344624.812549,0.064321,0.134997,-9.995143,0.023047,-0.026877,0.007543
1768344624.812724,0.038518,0.117526,-9.759750,0.023241,-0.027349,0.006513
1768344624.812815,0.055735,0.143264,-8.320900,0.024052,-0.027500,-0.005239
1768344624.827597,0.011141,0.099416,-8.480290,0.024050,-0.028462,-0.004292
1768344624.827751,0.008573,0.175652,-10.235939,0.022504,-0.027518,0.010067
1768344624.827837,0.019612,0.090433,-8.903170,0.024487,-0.027439,-0.001036
1768344624.843626,0.042040,0.158492,-7.833525,0.025785,-0.026413,-0.010655
1768344624.843811,0.032411,0.086946,-10.170387,0.024538,-0.025367,0.008610
1768344624.843936,0.055744,0.123924,-9.203154,0.024594,-0.024132,0.001253
1768344624.859088,0.079736,0.102168,-7.887588,0.024746,-0.023901,-0.009809
1768344624.859289,0.067686,0.117266,-9.966859,0.022702,-0.023423,0.006839
1768344624.859388,0.057876,0.132883,-9.827805,0.022378,-0.022472,0.005800
1768344624.859460,0.062720,0.132372,-8.435609,0.023162,-0.021967,-0.006460
1768344624.874290,0.075617,0.154048,-8.626863,0.022363,-0.021982,-0.005852
1768344624.874457,0.056629,0.156171,-10.454725,0.020437,-0.021269,0.008822
1768344624.874676,0.067645,0.127979,-9.045463,0.021928,-0.021597,-0.002283
1768344624.890288,0.087166,0.167382,-7.950122,0.022940,-0.021567,-0.011392
1768344624.890487,0.060309,0.119651,-10.311838,0.021408,-0.022009,0.008508
1768344624.890577,0.066784,0.143452,-9.374389,0.022076,-0.022113,0.000911
1768344624.906250,0.050922,0.123575,-8.055938,0.023584,-0.022695,-0.010547
1768344624.906413,0.065241,0.103346,-10.078932,0.022881,-0.022938,0.005676
1768344624.906493,0.065753,0.118980,-10.042812,0.022751,-0.021812,0.004920
1768344624.921257,0.047202,0.148371,-8.659258,0.023395,-0.021188,-0.006441
1768344624.921417,0.051629,0.134995,-8.723131,0.023626,-0.022417,-0.005363
1768344624.921539,0.056719,0.094447,-10.582763,0.022180,-0.022149,0.010626
1768344624.936034,0.069980,0.117560,-9.156384,0.023211,-0.022228,-0.000699
1768344624.936224,0.043189,0.105010,-8.063393,0.023688,-0.022692,-0.009267
1768344624.936325,0.049283,0.119136,-10.479375,0.021221,-0.022465,0.010348
1768344624.951662,0.041777,0.134567,-9.458871,0.021138,-0.022851,0.002491
1768344624.951811,0.042725,0.119625,-8.105969,0.021614,-0.023126,-0.009196
1768344624.951898,0.068020,0.126391,-10.208670,0.019347,-0.023452,0.007094
1768344624.967228,0.055298,0.142513,-10.109300,0.018971,-0.021952,0.006724
1768344624.967373,0.039158,0.164532,-8.842270,0.019727,-0.021568,-0.003875
1768344624.967452,0.078400,0.124117,-8.879051,0.020614,-0.022495,-0.003346
1768344624.982886,0.060284,0.132772,-10.800679,0.018788,-0.020790,0.012227
1768344624.983052,0.072474,0.142023,-9.349843,0.019621,-0.020134,-0.000366
1768344624.983160,0.087452,0.118761,-8.285099,0.019973,-0.020130,-0.009620
1768344624.997885,0.076713,0.154753,-10.702904,0.017613,-0.019689,0.009563
1768344624.998034,0.047736,0.143095,-9.660232,0.018401,-0.019695,0.001780
1768344624.998119,0.069512,0.142812,-8.241234,0.019679,-0.019788,-0.010253
1768344624.998194,0.103272,0.126278,-10.175997,0.019044,-0.019274,0.005576
1768344625.013477,0.066554,0.126501,-10.151474,0.018508,-0.017945,0.005746
1768344625.013648,0.085845,0.146924,-8.920762,0.019845,-0.017021,-0.004552
1768344625.013739,0.114314,0.132347,-8.797289,0.020389,-0.017236,-0.004996
1768344625.029398,0.067694,0.111020,-10.679527,0.019083,-0.017597,0.010454
1768344625.029564,0.074578,0.140729,-9.226957,0.019586,-0.018214,-0.001584
1768344625.029643,0.092586,0.113909,-8.104873,0.020174,-0.019319,-0.011107
1768344625.045407,0.045740,0.141066,-10.513785,0.018070,-0.019440,0.008284
1768344625.045580,0.049292,0.136350,-9.538456,0.018512,-0.019806,0.000615
1768344625.045668,0.079610,0.139528,-8.069475,0.019944,-0.019708,-0.011308
1768344625.060917,0.051880,0.110702,-10.008545,0.018830,-0.020035,0.004849
1768344625.061121,0.064979,0.121975,-10.017598,0.018505,-0.019475,0.005412
1768344625.061274,0.043425,0.150632,-8.851933,0.018283,-0.018958,-0.004344
1768344625.076534,0.072389,0.135957,-8.706502,0.018182,-0.020537,-0.005536
1768344625.076693,0.044339,0.129069,-10.590641,0.016518,-0.019507,0.010648
1768344625.076767,0.061790,0.131668,-9.107767,0.017713,-0.019674,-0.001194
1768344625.091997,0.072311,0.123645,-7.875540,0.018471,-0.019806,-0.010769
1768344625.092154,0.059535,0.127262,-10.354497,0.016861,-0.019568,0.009706
1768344625.092232,0.053057,0.118714,-9.315795,0.018012,-0.019682,0.002382
1768344625.107146,0.075678,0.132300,-7.860905,0.019573,-0.018718,-0.009629
1768344625.107311,0.081312,0.085735,-9.807218,0.018848,-0.019280,0.006159
1768344625.107400,0.070546,0.109480,-9.935307,0.017792,-0.018979,0.007240
1768344625.123138,0.067997,0.155408,-8.920852,0.017840,-0.017906,-0.002153
1768344625.123279,0.077007,0.113131,-8.651899,0.017950,-0.020000,-0.004817
1768344625.123352,0.037547,0.134863,-10.594255,0.015719,-0.019275,0.011106
1768344625.139196,0.048497,0.150413,-9.168238,0.016366,-0.018795,-0.001137
1768344625.139365,0.078937,0.120392,-7.933930,0.017727,-0.019882,-0.011153
1768344625.139439,0.040648,0.122521,-10.518613,0.015952,-0.019304,0.009671
1768344625.139515,0.039271,0.124359,-9.436328,0.016244,-0.019345,0.000939
1768344625.154702,0.069268,0.139216,-7.964880,0.017026,-0.019388,-0.011038
1768344625.154850,0.079909,0.108153,-9.824158,0.015853,-0.019739,0.003898
1768344625.154932,0.042681,0.154671,-9.935035,0.014604,-0.019565,0.004732
1768344625.170107,0.013471,0.178397,-9.018138,0.015032,-0.018986,-0.004025
1768344625.170279,0.072303,0.131225,-8.560514,0.016876,-0.020276,-0.008561
1768344625.170376,0.032048,0.130603,-10.674047,0.015610,-0.019750,0.009109
1768344625.185751,0.042847,0.135309,-9.308942,0.016588,-0.018945,-0.002550
1768344625.185925,0.066294,0.125545,-7.977510,0.018255,-0.019052,-0.012797
1768344625.186013,0.042943,0.087492,-10.504109,0.016846,-0.018373,0.008636
1768344625.201391,0.073510,0.126022,-9.449084,0.017224,-0.017674,0.000320
