timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1765917541.177314,1.000000,-0.228313,0.661805,0.661669,0.889982,0.046235,-0.000183,1.569200,1.673919,1.672961,0.103761,0.037995,-0.000183,-1.231594,-2.278791,-2.279507,-1.047913,-0.009613,-0.130190,0.245861,0.350581,0.350767,0.104906,0.009613,-0.000183
1765917541.179430,1.000000,-0.228313,0.661805,0.661669,0.889982,0.025177,-0.000183,1.569200,1.673919,1.673342,0.104143,0.083772,-0.059876,-1.231594,-2.278791,-2.279126,-1.047532,0.036164,-0.000183,0.245861,0.350581,0.350767,0.104906,0.001373,-0.000183
1765917541.181567,1.000000,-0.228313,0.661805,0.662051,0.890364,0.023346,-0.000183,1.569200,1.673919,1.673342,0.104143,0.051728,-0.162051,-1.231594,-2.278791,-2.279507,-1.047913,-0.053559,-0.000183,0.245861,0.350581,0.351148,0.105287,0.036164,-0.000183
1765917541.183704,1.000000,-0.228313,0.661805,0.662051,0.890364,-0.062715,-0.000183,1.569200,1.673919,1.673342,0.104143,-0.005035,-0.127260,-1.231594,-2.278791,-2.279126,-1.047532,-0.036164,-0.125063,0.245861,0.350581,0.351148,0.105287,0.052644,-0.000183
1765917541.186090,1.000000,-0.228313,0.661805,0.661669,0.889982,-0.061799,0.040833,1.569200,1.673919,1.673342,0.104143,0.084688,-0.000183,-1.231594,-2.278791,-2.279507,-1.047913,-0.048981,-0.061341,0.245861,0.350581,0.350767,0.104906,-0.023346,0.035706
1765917541.188112,1.000000,-0.228313,0.661805,0.661669,0.889982,-0.128634,0.019959,1.569200,1.673919,1.673342,0.104143,0.005035,-0.000183,-1.231594,-2.278791,-2.279507,-1.047913,0.004120,-0.002380,0.245861,0.350581,0.350767,0.104906,-0.008698,0.086976
1765917541.190212,1.000000,-0.228313,0.661805,0.661669,0.889982,-0.059968,-0.000183,1.569200,1.673919,1.673342,0.104143,0.007782,-0.000183,-1.231594,-2.278791,-2.279126,-1.047532,-0.016022,-0.041932,0.245861,0.350581,0.350767,0.104906,-0.057221,-0.000183
1765917541.192365,1.000000,-0.228313,0.661805,0.661669,0.889982,0.017853,0.039734,1.569200,1.673919,1.673342,0.104143,-0.050813,-0.016297,-1.231594,-2.278791,-2.279126,-1.047532,0.034333,-0.041932,0.245861,0.350581,0.350767,0.104906,-0.018769,-0.000183
1765917541.194883,1.000000,-0.228313,0.661805,0.661288,0.889601,-0.022431,0.030579,1.569200,1.673919,1.673342,0.104143,-0.005035,-0.000183,-1.231594,-2.278791,-2.279126,-1.047532,0.004120,-0.009705,0.245861,0.350581,0.350767,0.104906,0.003204,-0.000183
1765917541.196817,1.000000,-0.228313,0.661805,0.661669,0.889982,-0.018769,0.014832,1.569200,1.673919,1.673342,0.104143,0.060883,-0.039368,-1.231594,-2.278791,-2.279507,-1.047913,-0.014191,-0.000183,0.245861,0.350581,0.350767,0.104906,0.067292,-0.000183
1765917541.198828,1.000000,-0.228313,0.661805,0.661669,0.889982,0.005951,-0.000183,1.569200,1.673919,1.673342,0.104143,0.000458,-0.013733,-1.231594,-2.278791,-2.279126,-1.047532,-0.043488,-0.069764,0.245861,0.350581,0.350767,0.104906,-0.021515,-0.000183
1765917541.200807,1.000000,-0.228313,0.661805,0.661669,0.889982,-0.009613,-0.000183,1.569200,1.673919,1.673342,0.104143,-0.008698,-0.042664,-1.231594,-2.278791,-2.279126,-1.047532,-0.011444,-0.019593,0.245861,0.350581,0.350767,0.104906,-0.020600,-0.000183
1765917541.203128,1.000000,-0.228313,0.661805,0.661669,0.889982,-0.006867,-0.000183,1.569200,1.673919,1.673342,0.104143,-0.071870,-0.041932,-1.231594,-2.278791,-2.279126,-1.047532,0.071870,-0.000183,0.245861,0.350581,0.350767,0.104906,-0.061799,0.014099
1765917541.205187,1.000000,-0.228313,0.661805,0.661669,0.889982,0.037995,-0.000183,1.569200,1.673919,1.672961,0.103761,-0.056306,-0.034607,-1.231594,-2.278791,-2.279126,-1.047532,0.056306,-0.000183,0.245861,0.350581,0.350767,0.104906,0.021515,-0.000183
1765917541.207391,1.000000,-0.228313,0.661805,0.661669,0.889982,0.025177,-0.000183,1.569200,1.673919,1.672961,0.103761,-0.090181,-0.039368,-1.231594,-2.278791,-2.279126,-1.047532,-0.033417,-0.058412,0.245861,0.350581,0.350767,0.104906,0.014191,0.015930
1765917541.209787,1.000000,-0.228313,0.661805,0.661669,0.889982,0.040742,0.039734,1.569200,1.673919,1.672961,0.103761,-0.048981,-0.034241,-1.231594,-2.278791,-2.279126,-1.047532,0.112154,-0.034607,0.245861,0.350581,0.350767,0.104906,-0.059968,-0.000183
1765917541.212114,1.000000,-0.228313,0.661805,0.661669,0.889982,-0.025177,0.062074,1.569200,1.673919,1.672961,0.103761,-0.003204,-0.111879,-1.231594,-2.278791,-2.279126,-1.047532,-0.008698,-0.000183,0.245861,0.350581,0.350385,0.104524,-0.029755,0.027649
1765917541.214317,1.000000,-0.228313,0.661805,0.661669,0.889982,-0.033417,-0.000183,1.569200,1.673919,1.673342,0.104143,-0.003204,-0.000183,-1.231594,-2.278791,-2.279126,-1.047532,0.015106,-0.072694,0.245861,0.350581,0.350767,0.104906,0.029755,0.010803
1765917541.216406,1.000000,-0.228313,0.661805,0.661669,0.889982,-0.016022,-0.000183,1.569200,1.673919,1.672961,0.103761,-0.064546,-0.004944,-1.231594,-2.278791,-2.279126,-1.047532,0.025177,-0.083680,0.245861,0.350581,0.350767,0.104906,0.090181,-0.000183
1765917541.218382,1.000000,-0.228313,0.661805,0.661669,0.889982,-0.063630,0.108949,1.569200,1.673919,1.672961,0.103761,0.017853,-0.000183,-1.231594,-2.278791,-2.279126,-1.047532,-0.061799,-0.093935,0.245861,0.350581,0.350767,0.104906,0.035248,-0.000183
1765917541.220426,1.000000,-0.228313,0.661805,0.661669,0.889982,-0.052644,-0.000183,1.569200,1.673919,1.672961,0.103761,-0.007782,-0.107851,-1.231594,-2.278791,-2.279126,-1.047532,-0.000458,-0.000183,0.245861,0.350581,0.350767,0.104906,-0.027924,-0.000183
1765917541.222650,1.000000,-0.228313,0.661805,0.661669,0.889982,0.032502,0.072328,1.569200,1.673919,1.672961,0.103761,-0.043488,-0.015564,-1.231594,-2.278791,-2.279126,-1.047532,0.009613,-0.024720,0.245861,0.350581,0.350767,0.104906,-0.028840,-0.000183
1765917541.225364,1.000000,-0.228313,0.661805,0.661669,0.889982,0.008698,-0.000183,1.569200,1.673919,1.672961,0.103761,0.016022,-0.196109,-1.231594,-2.278791,-2.279126,-1.047532,-0.048981,-0.000183,0.245861,0.350581,0.350767,0.104906,0.061799,-0.000183
1765917541.227871,1.000000,-0.228313,0.661805,0.661669,0.889982,0.092927,-0.000183,1.569200,1.673919,1.672961,0.103761,0.000458,-0.000183,-1.231594,-2.278791,-2.279126,-1.047532,0.052644,-0.000183,0.245861,0.350581,0.350767,0.104906,-0.029755,0.006775
1765917541.230273,1.000000,-0.228313,0.661805,0.661669,0.889982,-0.022431,-0.000183,1.569200,1.673919,1.672961,0.103761,-0.092012,-0.000183,-1.231594,-2.278791,-2.279126,-1.047532,-0.040742,-0.015198,0.245861,0.350581,0.350385,0.104524,-0.069123,0.028016
1765917541.232396,1.000000,-0.228313,0.661805,0.661669,0.889982,-0.011444,-0.000183,1.569200,1.673919,1.672961,0.103761,-0.005951,-0.000183,-1.231594,-2.278791,-2.279126,-1.047532,0.013275,-0.000183,0.245861,0.350581,0.350767,0.104906,-0.007782,-0.000183
1765917541.234561,1.000000,-0.228313,0.661805,0.661669,0.889982,-0.044404,0.122499,1.569200,1.673919,1.672961,0.103761,-0.011444,-0.000183,-1.231594,-2.278791,-2.279126,-1.047532,-0.045319,-0.123964,0.245861,0.350581,0.350767,0.104906,-0.018769,-0.000183
1765917541.236681,1.000000,-0.228313,0.661805,0.661669,0.889982,-0.031586,0.086244,1.569200,1.673919,1.672961,0.103761,-0.002289,-0.000183,-1.231594,-2.278791,-2.279126,-1.047532,-0.009613,-0.035706,0.245861,0.350581,0.350767,0.104906,-0.059052,-0.000183
1765917541.238690,1.000000,-0.228313,0.661805,0.661288,0.889601,-0.077363,-0.000183,1.569200,1.673919,1.672961,0.103761,0.053559,-0.000183,-1.231594,-2.278791,-2.279126,-1.047532,-0.004120,-0.103090,0.245861,0.350581,0.350767,0.104906,0.027008,-0.000183
1765917541.240893,1.000000,-0.228313,0.661805,0.661669,0.889982,-0.022431,-0.000183,1.569200,1.673919,1.672961,0.103761,-0.037079,-0.059510,-1.231594,-2.278791,-2.279126,-1.047532,-0.031586,-0.000183,0.245861,0.350581,0.350385,0.104524,-0.003204,0.090639
1765917541.243090,1.000000,-0.228313,0.661805,0.661288,0.889601,-0.008698,0.058412,1.569200,1.673919,1.672580,0.103380,-0.022431,-0.034241,-1.231594,-2.278791,-2.279126,-1.047532,-0.049897,-0.022889,0.245861,0.350581,0.350767,0.104906,0.092927,-0.000183
1765917541.245145,1.000000,-0.228313,0.661805,0.661669,0.889982,-0.020600,-0.000183,1.569200,1.673919,1.672961,0.103761,0.030671,-0.004578,-1.231594,-2.278791,-2.279507,-1.047913,-0.040742,-0.069398,0.245861,0.350581,0.350767,0.104906,0.042573,-0.000183
1765917541.247193,1.000000,-0.228313,0.661805,0.661669,0.889982,-0.048066,-0.000183,1.569200,1.673919,1.672961,0.103761,0.034333,-0.139345,-1.231594,-2.278791,-2.279507,-1.047913,0.043488,-0.063905,0.245861,0.350581,0.350767,0.104906,0.010529,-0.000183
1765917541.249182,1.000000,-0.228313,0.661805,0.661669,0.889982,0.010529,0.013001,1.569200,1.673919,1.672961,0.103761,-0.027924,-0.171572,-1.231594,-2.278791,-2.279126,-1.047532,0.014191,-0.026184,0.245861,0.350581,0.350767,0.104906,-0.019684,-0.000183
1765917541.251257,1.000000,-0.228313,0.661805,0.661669,0.889982,0.016938,-0.000183,1.569200,1.673919,1.672961,0.103761,0.021515,-0.059510,-1.231594,-2.278791,-2.279507,-1.047913,-0.008698,-0.115175,0.245861,0.350581,0.350385,0.104524,-0.109407,-0.000183
1765917541.253315,1.000000,-0.228313,0.661805,0.661669,0.889982,0.052644,0.040101,1.569200,1.673919,1.673342,0.104143,0.113985,-0.026917,-1.231594,-2.278791,-2.279507,-1.047913,-0.013275,-0.054017,0.245861,0.350581,0.350767,0.104906,0.010529,0.005310
1765917541.255275,1.000000,-0.228313,0.661805,0.661669,0.889982,-0.027924,0.017395,1.569200,1.673919,1.673342,0.104143,0.099336,-0.000183,-1.231594,-2.278791,-2.279126,-1.047532,0.005035,-0.054749,0.245861,0.350581,0.350767,0.104906,0.066377,-0.000183
1765917541.257438,1.000000,-0.228313,0.661805,0.661669,0.889982,0.073701,0.020325,1.569200,1.673919,1.673342,0.104143,0.008698,-0.172305,-1.231594,-2.278791,-2.279126,-1.047532,0.030671,-0.134218,0.245861,0.350581,0.350767,0.104906,0.035248,-0.000183
1765917541.259473,1.000000,-0.228313,0.661805,0.661669,0.889982,0.028840,-0.000183,1.569200,1.673919,1.673342,0.104143,0.019684,-0.000183,-1.231594,-2.278791,-2.279126,-1.047532,0.050813,-0.000183,0.245861,0.350581,0.351148,0.105287,0.052644,-0.000183
1765917541.261563,1.000000,-0.228313,0.661805,0.661669,0.889982,0.050813,-0.000183,1.569200,1.673919,1.673342,0.104143,0.037995,-0.000183,-1.231594,-2.278791,-2.279126,-1.047532,0.031586,-0.051087,0.245861,0.350581,0.350767,0.104906,-0.080110,0.047425
1765917541.263638,1.000000,-0.228313,0.661805,0.661669,0.889982,0.064546,0.108583,1.569200,1.673919,1.673342,0.104143,0.008698,-0.046693,-1.231594,-2.278791,-2.279126,-1.047532,0.051728,-0.087343,0.245861,0.350581,0.351148,0.105287,0.066377,-0.000183
1765917541.265666,1.000000,-0.228313,0.661805,0.661669,0.889982,-0.003204,0.055848,1.569200,1.673919,1.673342,0.104143,0.022431,-0.000183,-1.231594,-2.278791,-2.279126,-1.047532,-0.005951,-0.084047,0.245861,0.350581,0.351148,0.105287,0.087434,-0.000183
1765917541.267766,1.000000,-0.228313,0.661805,0.661669,0.889982,0.016938,-0.000183,1.569200,1.673919,1.673342,0.104143,0.037995,-0.186221,-1.231594,-2.278791,-2.279126,-1.047532,-0.053559,-0.000183,0.245861,0.350581,0.350767,0.104906,0.001373,-0.000183
1765917541.269734,1.000000,-0.228313,0.661805,0.661669,0.889982,-0.124971,0.025818,1.569200,1.673919,1.673342,0.104143,-0.005035,-0.000183,-1.231594,-2.278791,-2.279126,-1.047532,-0.019684,-0.104189,0.245861,0.350581,0.350767,0.104906,-0.078279,-0.000183
1765917541.271943,1.000000,-0.228313,0.661805,0.661669,0.889982,-0.077363,-0.000183,1.569200,1.673919,1.673724,0.104524,0.087434,-0.107485,-1.231594,-2.278791,-2.279126,-1.047532,0.054475,-0.000183,0.245861,0.350581,0.350767,0.104906,0.022431,-0.000183
1765917541.274195,1.000000,-0.228313,0.661805,0.661669,0.889982,0.033417,-0.000183,1.569200,1.673919,1.673342,0.104143,-0.018769,-0.061341,-1.231594,-2.278791,-2.279126,-1.047532,0.007782,-0.018860,0.245861,0.350581,0.350767,0.104906,-0.003204,0.013367
1765917541.276883,1.000000,-0.228313,0.661805,0.661669,0.889982,0.054475,-0.000183,1.569200,1.673919,1.673342,0.104143,0.052644,-0.055116,-1.231594,-2.278791,-2.279126,-1.047532,-0.016022,-0.000183,0.245861,0.350581,0.350385,0.104524,-0.025177,0.043763
1765917541.279299,1.000000,-0.228313,0.661805,0.661669,0.889982,-0.032502,-0.000183,1.569200,1.673919,1.673342,0.104143,-0.040742,-0.000183,-1.231594,-2.278791,-2.279126,-1.047532,0.000458,-0.000183,0.245861,0.350581,0.350767,0.104906,0.013275,-0.000183
1765917541.281325,1.000000,-0.228313,0.661805,0.661669,0.889982,0.059052,-0.000183,1.569200,1.673919,1.673342,0.104143,-0.102998,-0.046326,-1.231594,-2.278791,-2.279126,-1.047532,-0.016022,-0.010803,0.245861,0.350581,0.350767,0.104906,0.040742,-0.000183
1765917541.283303,1.000000,-0.228313,0.661805,0.661669,0.889982,-0.084688,-0.000183,1.569200,1.673919,1.673342,0.104143,-0.005035,-0.000183,-1.231594,-2.278791,-2.279126,-1.047532,-0.018769,-0.000183,0.245861,0.350581,0.350767,0.104906,-0.044404,-0.000183
1765917541.285425,1.000000,-0.228313,0.661805,0.662051,0.890364,0.102083,-0.000183,1.569200,1.673919,1.672961,0.103761,-0.111238,-0.098329,-1.231594,-2.278791,-2.279126,-1.047532,-0.028840,-0.000183,0.245861,0.350581,0.350767,0.104906,0.057221,-0.000183
1765917541.287587,1.000000,-0.228313,0.661805,0.662051,0.890364,0.037995,-0.000183,1.569200,1.673919,1.672961,0.103761,0.001373,-0.028016,-1.231594,-2.278791,-2.279126,-1.047532,0.016938,-0.049989,0.245861,0.350581,0.350767,0.104906,-0.070039,-0.000183
1765917541.289712,1.000000,-0.228313,0.661805,0.662051,0.890364,0.008698,-0.000183,1.569200,1.673919,1.673342,0.104143,0.001373,-0.172671,-1.231594,-2.278791,-2.279126,-1.047532,0.044404,-0.023987,0.245861,0.350581,0.350767,0.104906,-0.066377,-0.000183
1765917541.291722,1.000000,-0.228313,0.661805,0.661669,0.889982,-0.045319,0.053285,1.569200,1.673919,1.673342,0.104143,0.068208,-0.037171,-1.231594,-2.278791,-2.279126,-1.047532,0.004120,-0.029114,0.245861,0.350581,0.350767,0.104906,-0.046235,-0.000183
1765917541.293703,1.000000,-0.228313,0.661805,0.662051,0.890364,-0.005951,0.083314,1.569200,1.673919,1.673342,0.104143,-0.057221,-0.000183,-1.231594,-2.278791,-2.279126,-1.047532,0.092012,-0.000183,0.245861,0.350581,0.350767,0.104906,0.066377,0.085145
1765917541.295846,1.000000,-0.228313,0.661805,0.661669,0.889982,-0.059968,0.017762,1.569200,1.673919,1.672961,0.103761,-0.032502,-0.000183,-1.231594,-2.278791,-2.279126,-1.047532,0.009613,-0.000183,0.245861,0.350581,0.350767,0.104906,0.144198,-0.000183
1765917541.298056,1.000000,-0.228313,0.661805,0.661669,0.889982,0.025177,0.066835,1.569200,1.673919,1.672961,0.103761,0.034333,-0.000183,-1.231594,-2.278791,-2.279126,-1.047532,0.044404,-0.046326,0.245861,0.350581,0.350767,0.104906,-0.029755,-0.000183
1765917541.300197,1.000000,-0.228313,0.661805,0.662051,0.890364,0.015106,-0.000183,1.569200,1.673919,1.672961,0.103761,0.060883,-0.066835,-1.231594,-2.278791,-2.279126,-1.047532,0.028840,-0.078920,0.245861,0.350581,0.350767,0.104906,0.048066,-0.000183
1765917541.302469,1.000000,-0.228313,0.661805,0.662051,0.890364,0.041657,0.019226,1.569200,1.673919,1.673342,0.104143,-0.043488,-0.035340,-1.231594,-2.278791,-2.279126,-1.047532,0.013275,-0.146670,0.245861,0.350581,0.350767,0.104906,0.015106,0.000183
1765917541.304517,1.000000,-0.228313,0.661805,0.661669,0.889982,-0.008698,-0.000183,1.569200,1.673919,1.673342,0.104143,-0.060883,-0.199771,-1.231594,-2.278791,-2.279126,-1.047532,0.009613,-0.000183,0.245861,0.350581,0.350767,0.104906,-0.039826,-0.000183
1765917541.306678,1.000000,-0.228313,0.661805,0.662051,0.890364,-0.084688,-0.000183,1.569200,1.673919,1.673342,0.104143,-0.017853,-0.015564,-1.231594,-2.278791,-2.279126,-1.047532,0.006867,-0.040101,0.245861,0.350581,0.350767,0.104906,0.020600,-0.000183
1765917541.308810,1.000000,-0.228313,0.661805,0.661669,0.889982,0.006867,0.001648,1.569200,1.673919,1.673342,0.104143,0.043488,-0.000183,-1.231594,-2.278791,-2.279126,-1.047532,0.059968,-0.000183,0.245861,0.350581,0.350767,0.104906,0.027924,0.020325
1765917541.310952,1.000000,-0.228313,0.661805,0.662051,0.890364,-0.027008,-0.000183,1.569200,1.673919,1.672961,0.103761,-0.104829,-0.000183,-1.231594,-2.278791,-2.279126,-1.047532,0.053559,-0.035706,0.245861,0.350581,0.350767,0.104906,-0.004120,-0.000183
1765917541.313021,1.000000,-0.228313,0.661805,0.662051,0.890364,-0.047150,-0.000183,1.569200,1.673919,1.673342,0.104143,-0.016938,-0.000183,-1.231594,-2.278791,-2.279126,-1.047532,-0.010529,-0.000183,0.245861,0.350581,0.350767,0.104906,0.034333,-0.000183
1765917541.315617,1.000000,-0.228313,0.661805,0.662051,0.890364,-0.024262,-0.000183,1.569200,1.673919,1.672961,0.103761,-0.022431,-0.000183,-1.231594,-2.278791,-2.279126,-1.047532,0.005035,-0.055848,0.245861,0.350581,0.350767,0.104906,-0.082856,0.017395
1765917541.317730,1.000000,-0.228313,0.661805,0.661669,0.889982,-0.088350,-0.000183,1.569200,1.673919,1.672961,0.103761,-0.088350,-0.285466,-1.231594,-2.278791,-2.279126,-1.047532,0.057221,-0.052918,0.245861,0.350581,0.350767,0.104906,-0.017853,0.121401
1765917541.319750,1.000000,-0.228313,0.661805,0.662051,0.890364,0.070954,-0.000183,1.569200,1.673919,1.672961,0.103761,-0.020600,-0.138979,-1.231594,-2.278791,-2.279126,-1.047532,0.090181,-0.024353,0.245861,0.350581,0.350767,0.104906,-0.041657,-0.000183
1765917541.321790,1.000000,-0.228313,0.661805,0.662051,0.890364,0.002289,-0.000183,1.569200,1.673919,1.672961,0.103761,0.054475,-0.000183,-1.231594,-2.278791,-2.279126,-1.047532,0.033417,-0.000183,0.245861,0.350581,0.350767,0.104906,-0.004120,-0.000183
1765917541.323750,1.000000,-0.228313,0.661805,0.661669,0.889982,0.027008,0.049256,1.569200,1.673919,1.672961,0.103761,-0.013275,-0.162051,-1.231594,-2.278791,-2.279126,-1.047532,-0.127718,-0.012268,0.245861,0.350581,0.350767,0.104906,0.078279,-0.000183
1765917541.325818,1.000000,-0.228313,0.661805,0.662051,0.890364,-0.041657,0.089174,1.569200,1.673919,1.672961,0.103761,-0.016938,-0.003845,-1.231594,-2.278791,-2.279126,-1.047532,-0.084688,-0.000183,0.245861,0.350581,0.350767,0.104906,-0.114900,-0.000183
1765917541.327867,1.000000,-0.228313,0.661805,0.662051,0.890364,0.008698,0.047791,1.569200,1.673919,1.672961,0.103761,0.027924,-0.187686,-1.231594,-2.278791,-2.279126,-1.047532,0.020600,-0.052186,0.245861,0.350581,0.350767,0.104906,0.042573,0.008972
1765917541.330070,1.000000,-0.228313,0.661805,0.661669,0.889982,-0.060883,0.069398,1.569200,1.673919,1.672961,0.103761,0.047150,-0.091005,-1.231594,-2.278791,-2.279126,-1.047532,0.017853,-0.033875,0.245861,0.350581,0.350767,0.104906,-0.122225,-0.000183
1765917541.332087,1.000000,-0.228313,0.661805,0.661669,0.889982,-0.034333,-0.000183,1.569200,1.673919,1.673342,0.104143,0.009613,-0.031312,-1.231594,-2.278791,-2.279126,-1.047532,0.038911,-0.000183,0.245861,0.350581,0.350385,0.104524,-0.048066,-0.000183
1765917541.334205,1.000000,-0.228313,0.661805,0.661669,0.889982,-0.012360,0.131289,1.569200,1.673919,1.673342,0.104143,0.059968,-0.017762,-1.231594,-2.278791,-2.279126,-1.047532,0.073701,-0.034607,0.245861,0.350581,0.350385,0.104524,-0.014191,-0.000183
1765917541.336272,1.000000,-0.228313,0.661805,0.661669,0.889982,-0.023346,-0.000183,1.569200,1.673919,1.673342,0.104143,0.045319,-0.087709,-1.231594,-2.278791,-2.278744,-1.047150,0.133211,-0.040467,0.245861,0.350581,0.350385,0.104524,-0.035248,-0.000183
1765917541.338239,1.000000,-0.228313,0.661805,0.661669,0.889982,0.021515,0.011170,1.569200,1.673919,1.673342,0.104143,0.009613,-0.000916,-1.231594,-2.278791,-2.279126,-1.047532,-0.012360,-0.000183,0.245861,0.350581,0.350385,0.104524,0.023346,-0.000183
1765917541.340133,1.000000,-0.228313,0.661805,0.661669,0.889982,0.052644,-0.000183,1.569200,1.673919,1.672961,0.103761,-0.042573,-0.178164,-1.231594,-2.278791,-2.279126,-1.047532,-0.028840,-0.079652,0.245861,0.350581,0.350767,0.104906,0.036164,-0.000183
1765917541.342145,1.000000,-0.228313,0.661805,0.661669,0.889982,0.007782,-0.000183,1.569200,1.673919,1.672961,0.103761,-0.035248,-0.068299,-1.231594,-2.278791,-2.279126,-1.047532,-0.005035,-0.015564,0.245861,0.350581,0.350767,0.104906,0.005951,-0.000183
1765917541.344279,1.000000,-0.228313,0.661805,0.661669,0.889982,-0.048981,-0.000183,1.569200,1.673919,1.672961,0.103761,-0.016022,-0.000183,-1.231594,-2.278791,-2.279126,-1.047532,-0.002289,-0.000183,0.245861,0.350581,0.350767,0.104906,-0.063630,-0.000183
1765917541.346155,1.000000,-0.228313,0.661805,0.661669,0.889982,0.086519,0.060609,1.569200,1.673919,1.673342,0.104143,0.025177,-0.259098,-1.231594,-2.278791,-2.279126,-1.047532,0.010529,-0.000183,0.245861,0.350581,0.350385,0.104524,-0.014191,-0.000183
1765917541.348182,1.000000,-0.228313,0.661805,0.661669,0.889982,0.078279,-0.000183,1.569200,1.673919,1.673342,0.104143,0.132296,-0.079652,-1.231594,-2.278791,-2.279126,-1.047532,0.038911,-0.101625,0.245861,0.350581,0.350767,0.104906,0.042573,-0.000183
1765917541.350411,1.000000,-0.228313,0.661805,0.661669,0.889982,0.041657,-0.000183,1.569200,1.673919,1.673342,0.104143,0.051728,-0.053285,-1.231594,-2.278791,-2.279126,-1.047532,-0.064546,-0.008972,0.245861,0.350581,0.350767,0.104906,-0.027008,-0.000183
1765917541.352585,1.000000,-0.228313,0.661805,0.661669,0.889982,-0.013275,0.000916,1.569200,1.673919,1.673342,0.104143,0.015106,-0.000183,-1.231594,-2.278791,-2.279126,-1.047532,0.031586,-0.013001,0.245861,0.350581,0.350767,0.104906,0.085603,-0.000183
1765917541.354633,1.000000,-0.228313,0.661805,0.662051,0.890364,0.032502,0.013367,1.569200,1.673919,1.673342,0.104143,-0.007782,-0.153994,-1.231594,-2.278791,-2.279126,-1.047532,-0.044404,-0.021057,0.245861,0.350581,0.350767,0.104906,-0.043488,-0.000183
1765917541.356776,1.000000,-0.228313,0.661805,0.662051,0.890364,0.031586,0.064637,1.569200,1.673919,1.673342,0.104143,-0.004120,-0.000183,-1.231594,-2.278791,-2.279126,-1.047532,-0.040742,-0.073060,0.245861,0.350581,0.350767,0.104906,0.038911,0.010803
1765917541.358849,1.000000,-0.228313,0.661805,0.661669,0.889982,-0.102998,0.000916,1.569200,1.673919,1.673342,0.104143,-0.012360,-0.043030,-1.231594,-2.278791,-2.279126,-1.047532,0.033417,-0.043397,0.245861,0.350581,0.350767,0.104906,-0.050813,-0.000183
1765917541.361283,1.000000,-0.228313,0.661805,0.661669,0.889982,-0.056306,0.145205,1.569200,1.673919,1.673342,0.104143,0.005035,-0.039002,-1.231594,-2.278791,-2.279126,-1.047532,0.038911,-0.000183,0.245861,0.350581,0.350767,0.104906,0.028840,-0.000183
1765917541.363519,1.000000,-0.228313,0.661805,0.661288,0.889601,-0.081025,0.028748,1.569200,1.673919,1.673342,0.104143,0.040742,-0.103822,-1.231594,-2.278791,-2.279126,-1.047532,0.072786,-0.000183,0.245861,0.350581,0.350767,0.104906,-0.013275,0.053285
1765917541.365711,1.000000,-0.228313,0.661805,0.661669,0.889982,0.023346,0.021057,1.569200,1.673919,1.673342,0.104143,-0.003204,-0.234562,-1.231594,-2.278791,-2.279126,-1.047532,0.016938,-0.055482,0.245861,0.350581,0.350767,0.104906,-0.053559,-0.000183
1765917541.367729,1.000000,-0.228313,0.661805,0.661669,0.889982,0.006867,0.046326,1.569200,1.673919,1.673342,0.104143,0.064546,-0.090272,-1.231594,-2.278791,-2.279126,-1.047532,-0.020600,-0.000183,0.245861,0.350581,0.350767,0.104906,-0.026093,-0.000183
1765917541.369997,1.000000,-0.228313,0.661805,0.661669,0.889982,0.083772,-0.000183,1.569200,1.673919,1.673724,0.104524,0.023346,-0.014099,-1.231594,-2.278791,-2.279126,-1.047532,-0.068208,-0.000183,0.245861,0.350581,0.350767,0.104906,-0.006867,-0.000183
1765917541.372052,1.000000,-0.228313,0.661805,0.661669,0.889982,0.015106,-0.000183,1.569200,1.673919,1.673724,0.104524,0.073701,-0.049989,-1.231594,-2.278791,-2.279126,-1.047532,0.042573,-0.000183,0.245861,0.350581,0.350767,0.104906,0.005035,-0.000183
1765917541.374286,1.000000,-0.228313,0.661805,0.661669,0.889982,0.037995,-0.000183,1.569200,1.673919,1.673342,0.104143,-0.005035,-0.054749,-1.231594,-2.278791,-2.279126,-1.047532,-0.005951,-0.109316,0.245861,0.350581,0.350767,0.104906,-0.071870,-0.000183
1765917541.376325,1.000000,-0.228313,0.661805,0.661669,0.889982,-0.016938,0.011902,1.569200,1.673919,1.673724,0.104524,0.060883,-0.000183,-1.231594,-2.278791,-2.279126,-1.047532,-0.092927,-0.000183,0.245861,0.350581,0.350767,0.104906,0.020600,-0.000183
1765917541.378305,1.000000,-0.228313,0.661805,0.661669,0.889982,0.018769,-0.000183,1.569200,1.673919,1.673724,0.104524,-0.059968,-0.000183,-1.231594,-2.278791,-2.279507,-1.047913,-0.007782,-0.130190,0.245861,0.350581,0.350767,0.104906,-0.025177,-0.000183
1765917541.380406,1.000000,-0.228313,0.661805,0.661669,0.889982,-0.011444,-0.000183,1.569200,1.673919,1.673724,0.104524,-0.037995,-0.000183,-1.231594,-2.278791,-2.279126,-1.047532,-0.040742,-0.017762,0.245861,0.350581,0.350767,0.104906,-0.123140,-0.000183
