timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765229412.014178,0.336843,19.299677,0.181735,-0.000183
1765229412.014629,0.337224,19.321534,0.171664,-0.000183
1765229412.015087,0.337224,19.321534,0.192721,-0.000183
1765229412.015554,0.337224,19.321534,0.147860,-0.000183
1765229412.016052,0.337224,19.321534,0.161593,0.007874
1765229412.016512,0.337606,19.343391,0.173495,-0.000183
1765229412.016994,0.337606,19.343391,0.163424,-0.000183
1765229412.017472,0.337606,19.343391,0.144198,-0.000183
1765229412.017950,0.337606,19.343391,0.178073,0.036439
1765229412.018482,0.337606,19.343391,0.119478,-0.000183
1765229412.018972,0.337987,19.365248,0.131380,-0.000183
1765229412.019449,0.337987,19.365248,0.146944,-0.000183
1765229412.019913,0.337606,19.343391,0.106661,-0.000183
1765229412.020411,0.337987,19.365248,0.106661,-0.000183
1765229412.020865,0.337987,19.365248,0.152438,-0.000183
1765229412.021322,0.337987,19.365248,0.134127,0.010437
1765229412.021775,0.337987,19.365248,0.121309,0.048524
1765229412.022263,0.338369,19.387105,0.139620,0.040833
1765229412.022718,0.338369,19.387105,0.136873,0.012268
1765229412.023149,0.337987,19.365248,0.099336,-0.000183
1765229412.023634,0.338369,19.387105,0.102998,-0.000183
1765229412.024163,0.338369,19.387105,0.165255,-0.000183
1765229412.024598,0.338369,19.387105,0.150607,0.005676
1765229412.025129,0.338750,19.408962,0.181735,0.160952
1765229412.025617,0.338750,19.408962,0.161593,0.076722
1765229412.026175,0.338750,19.408962,0.119478,-0.000183
1765229412.026646,0.338750,19.408962,0.145113,-0.000183
1765229412.027159,0.338750,19.408962,0.161593,-0.000183
1765229412.027597,0.338750,19.408962,0.093843,-0.000183
1765229412.028080,0.339132,19.430819,0.077363,-0.000183
1765229412.028596,0.339132,19.430819,0.147860,0.100893
1765229412.029128,0.339132,19.430819,0.122225,-0.000183
1765229412.029630,0.339132,19.430819,0.148775,0.151431
1765229412.030153,0.339132,19.430819,0.147860,0.090639
1765229412.030641,0.339132,19.430819,0.128634,0.092470
1765229412.031174,0.339132,19.430819,0.021515,0.027649
1765229412.031637,0.339513,19.452676,0.103914,-0.000183
1765229412.032147,0.339513,19.452676,0.135958,0.007874
1765229412.032551,0.339132,19.430819,0.050813,0.080751
1765229412.033052,0.339132,19.430819,0.030671,0.034607
1765229412.033514,0.339513,19.452676,0.059968,0.000549
1765229412.033998,0.339513,19.452676,0.144198,0.016663
1765229412.034475,0.339513,19.452676,0.116732,-0.000183
1765229412.034931,0.339513,19.452676,0.045319,0.050721
1765229412.035482,0.339513,19.452676,-0.015106,0.073426
1765229412.035940,0.339895,19.474533,0.072786,-0.000183
1765229412.036402,0.339895,19.474533,0.158846,-0.000183
1765229412.036852,0.339895,19.474533,0.122225,0.026917
1765229412.037319,0.339895,19.474533,0.119478,0.196475
1765229412.037779,0.339895,19.474533,0.151522,0.164614
1765229412.038231,0.339895,19.474533,0.103914,0.095766
1765229412.038721,0.339895,19.474533,0.081941,0.058045
1765229412.039199,0.340276,19.496389,0.103914,-0.000183
1765229412.039632,0.339895,19.474533,0.102083,0.039002
1765229412.040093,0.339895,19.474533,0.031586,-0.000183
1765229412.040528,0.340276,19.496389,0.059052,0.068299
1765229412.041059,0.340276,19.496389,0.047150,-0.000183
1765229412.041559,0.340276,19.496389,0.015106,0.013001
1765229412.042075,0.340276,19.496389,0.078279,0.126894
1765229412.042595,0.339895,19.474533,0.037079,0.165713
1765229412.043127,0.340276,19.496389,0.017853,-0.000183
1765229412.043605,0.340276,19.496389,0.100252,0.080018
1765229412.044114,0.340276,19.496389,0.109407,0.069032
1765229412.044577,0.340276,19.496389,0.061799,-0.000183
1765229412.045087,0.340276,19.496389,0.020600,-0.000183
1765229412.045576,0.340276,19.496389,0.003204,0.039002
1765229412.046128,0.340276,19.496389,0.049897,0.081483
1765229412.046604,0.340276,19.496389,0.052644,0.003479
1765229412.047106,0.340276,19.496389,0.048981,0.107485
1765229412.047606,0.340658,19.518246,0.055390,0.049622
1765229412.048105,0.340658,19.518246,0.044404,0.110414
1765229412.048599,0.340658,19.518246,0.030671,-0.000183
1765229412.049064,0.340658,19.518246,0.041657,-0.000183
1765229412.049552,0.340658,19.518246,0.070954,0.030213
1765229412.050078,0.340658,19.518246,0.089265,0.092470
1765229412.050598,0.340658,19.518246,0.104829,0.047425
1765229412.051169,0.340658,19.518246,0.116732,0.054017
1765229412.051617,0.340658,19.518246,0.053559,0.123598
1765229412.052135,0.340658,19.518246,0.037079,0.042664
1765229412.052585,0.340658,19.518246,0.083772,0.125063
1765229412.053137,0.340658,19.518246,0.067292,0.245182
1765229412.053585,0.340658,19.518246,0.043488,0.279606
1765229412.054146,0.340658,19.518246,0.013275,0.207462
1765229412.054598,0.340658,19.518246,-0.012360,0.152895
1765229412.055126,0.340658,19.518246,-0.005035,0.123964
1765229412.055581,0.340658,19.518246,-0.013275,0.063905
1765229412.056151,0.340658,19.518246,-0.102083,0.077821
1765229412.056596,0.340658,19.518246,-0.065461,0.061341
1765229412.057129,0.340658,19.518246,-0.070954,0.186221
1765229412.057580,0.340658,19.518246,-0.059968,0.091371
1765229412.058074,0.340658,19.518246,-0.007782,0.078553
1765229412.058595,0.340658,19.518246,-0.044404,-0.000183
1765229412.059103,0.340658,19.518246,-0.027008,0.148135
1765229412.059551,0.340658,19.518246,-0.011444,0.092836
1765229412.060095,0.340658,19.518246,0.056306,0.183291
1765229412.060577,0.340658,19.518246,-0.014191,-0.000183
1765229412.061128,0.340658,19.518246,0.063630,0.057679
1765229412.061628,0.340658,19.518246,0.086519,0.049622
1765229412.062099,0.340658,19.518246,0.024262,0.082216
1765229412.062575,0.340658,19.518246,-0.023346,-0.000183
1765229412.063132,0.340658,19.518246,0.018769,-0.000183
1765229412.063604,0.341039,19.540103,0.101167,-0.000183
1765229412.064106,0.341039,19.540103,0.108492,0.055116
1765229412.064574,0.341039,19.540103,0.028840,0.047059
1765229412.065127,0.341039,19.540103,0.032502,0.083680
1765229412.065630,0.341039,19.540103,0.048066,0.159121
1765229412.066201,0.341039,19.540103,0.094759,0.056947
1765229412.066653,0.341039,19.540103,0.070039,0.050355
1765229412.067105,0.341039,19.540103,0.091096,0.184390
1765229412.067596,0.341039,19.540103,0.068208,0.088075
1765229412.068131,0.341039,19.540103,0.003204,-0.000183
1765229412.068644,0.341421,19.561960,0.022431,-0.000183
1765229412.069108,0.341421,19.561960,0.065461,0.125063
1765229412.069604,0.341039,19.540103,-0.016022,0.112978
1765229412.070128,0.341039,19.540103,0.023346,0.010803
1765229412.070560,0.341039,19.540103,0.018769,0.111879
1765229412.071094,0.341039,19.540103,-0.017853,0.226505
1765229412.071579,0.341039,19.540103,0.034333,0.045960
1765229412.072156,0.341421,19.561960,0.061799,0.112245
1765229412.072597,0.341039,19.540103,0.031586,0.098329
1765229412.073105,0.341039,19.540103,-0.069123,0.121767
1765229412.073563,0.341039,19.540103,0.015106,0.186221
1765229412.074087,0.341421,19.561960,0.066377,0.079652
1765229412.074578,0.341039,19.540103,0.009613,-0.000183
1765229412.075062,0.341421,19.561960,0.040742,0.084779
1765229412.075550,0.341039,19.540103,-0.022431,-0.000183
1765229412.076095,0.341039,19.540103,-0.064546,-0.000183
1765229412.076586,0.341421,19.561960,-0.032502,0.041566
1765229412.077128,0.341421,19.561960,0.054475,0.083680
1765229412.077604,0.341421,19.561960,0.049897,0.159121
1765229412.078116,0.341421,19.561960,0.090181,0.105287
1765229412.078595,0.341421,19.561960,0.080110,0.101991
1765229412.079122,0.341421,19.561960,0.064546,0.038636
1765229412.079556,0.341421,19.561960,0.049897,0.090272
1765229412.080059,0.341421,19.561960,0.057221,0.045228
1765229412.080585,0.341421,19.561960,0.076448,0.151797
1765229412.081117,0.341421,19.561960,0.057221,0.093568
1765229412.081551,0.341421,19.561960,-0.017853,0.123232
1765229412.082114,0.341421,19.561960,0.020600,0.063172
1765229412.082601,0.341421,19.561960,0.023346,-0.000183
1765229412.083177,0.341421,19.561960,-0.069123,0.082216
1765229412.083644,0.341421,19.561960,-0.056306,-0.000183
1765229412.084127,0.341421,19.561960,-0.021515,0.092836
1765229412.084592,0.341421,19.561960,0.005951,0.166812
1765229412.085188,0.341421,19.561960,0.053559,0.112978
1765229412.085725,0.341421,19.561960,0.041657,0.172671
1765229412.086153,0.341421,19.561960,0.042573,-0.000183
1765229412.086718,0.341421,19.561960,0.020600,-0.000183
1765229412.087176,0.341421,19.561960,0.004120,0.081483
1765229412.087601,0.341421,19.561960,0.014191,0.079652
1765229412.088131,0.341802,19.583817,0.154269,0.095399
1765229412.088631,0.341802,19.583817,0.028840,0.043397
1765229412.089098,0.341802,19.583817,0.020600,0.085878
1765229412.089580,0.341802,19.583817,0.022431,-0.000183
1765229412.090120,0.341802,19.583817,0.029755,0.087709
1765229412.090599,0.341802,19.583817,0.017853,0.037903
1765229412.091100,0.341802,19.583817,0.049897,0.083314
1765229412.091574,0.341802,19.583817,0.018769,0.019959
1765229412.092124,0.341802,19.583817,0.102998,0.095033
1765229412.092556,0.341802,19.583817,0.097505,0.195377
1765229412.093076,0.341802,19.583817,0.105745,-0.000183
1765229412.093506,0.341802,19.583817,0.054475,0.162051
1765229412.094055,0.341802,19.583817,0.045319,-0.000183
1765229412.094526,0.341802,19.583817,0.035248,-0.000183
1765229412.095062,0.341802,19.583817,0.102998,-0.000183
1765229412.095480,0.341802,19.583817,0.058137,0.036072
1765229412.096004,0.342184,19.605674,0.027924,-0.000183
1765229412.096509,0.342184,19.605674,0.088350,0.028016
1765229412.097097,0.342184,19.605674,0.120394,0.107118
1765229412.097563,0.342184,19.605674,0.118563,-0.000183
1765229412.098096,0.342184,19.605674,0.070954,0.018860
1765229412.098573,0.342184,19.605674,0.086519,0.135317
1765229412.099122,0.342565,19.627531,0.105745,0.028748
1765229412.099588,0.342565,19.627531,0.117647,-0.000183
1765229412.100129,0.342565,19.627531,0.147860,0.018860
1765229412.100628,0.342565,19.627531,0.096590,-0.000183
1765229412.101096,0.342565,19.627531,0.081941,-0.000183
1765229412.101573,0.342565,19.627531,0.130465,-0.000183
1765229412.102107,0.342947,19.649388,0.148775,-0.000183
1765229412.102601,0.342565,19.627531,0.117647,-0.000183
1765229412.103120,0.342565,19.627531,0.070954,0.018128
1765229412.103598,0.342947,19.649388,0.155184,0.068666
1765229412.104110,0.342947,19.649388,0.128634,0.085145
1765229412.104632,0.342947,19.649388,0.177157,-0.000183
1765229412.105057,0.343328,19.671245,0.184482,0.014099
1765229412.105518,0.343328,19.671245,0.178988,-0.000183
1765229412.106074,0.343328,19.671245,0.136873,0.049989
1765229412.106549,0.343328,19.671245,0.114900,0.044129
1765229412.107048,0.343328,19.671245,0.127718,0.064637
1765229412.107539,0.343709,19.693102,0.130465,0.065370
1765229412.107994,0.343328,19.671245,0.129549,-0.000183
1765229412.108473,0.343709,19.693102,0.132296,-0.000183
1765229412.108916,0.343709,19.693102,0.223850,-0.000183
1765229412.109424,0.343709,19.693102,0.113985,-0.000183
1765229412.109902,0.343709,19.693102,0.046235,-0.000183
1765229412.110426,0.343709,19.693102,0.084688,-0.000183
1765229412.110893,0.344091,19.714959,0.128634,-0.000183
1765229412.111372,0.344091,19.714959,0.169833,0.065003
1765229412.111852,0.344091,19.714959,0.160678,0.036805
1765229412.112312,0.344091,19.714959,0.153353,0.023621
1765229412.112775,0.344091,19.714959,0.161593,0.047425
1765229412.113385,0.344472,19.736816,0.175326,-0.000183
1765229412.113852,0.344472,19.736816,0.142367,-0.000183
1765229412.114349,0.344472,19.736816,0.182650,-0.000183
1765229412.114863,0.344472,19.736816,0.185397,-0.000183
1765229412.115336,0.344472,19.736816,0.094759,0.064637
1765229412.115850,0.344854,19.758673,0.163424,0.047425
1765229412.116325,0.344854,19.758673,0.182650,-0.000183
1765229412.116823,0.344854,19.758673,0.188144,-0.000183
1765229412.117254,0.344854,19.758673,0.184482,0.022889
1765229412.117776,0.345235,19.780530,0.208286,-0.000183
1765229412.118231,0.345235,19.780530,0.194553,-0.000183
1765229412.118748,0.345235,19.780530,0.167086,-0.000183
1765229412.119183,0.345617,19.802387,0.149691,-0.000183
1765229412.119718,0.345617,19.802387,0.208286,-0.000183
1765229412.120158,0.345617,19.802387,0.224765,-0.000183
1765229412.120641,0.345617,19.802387,0.164340,0.101259
1765229412.121151,0.345617,19.802387,0.158846,0.102724
1765229412.121617,0.345617,19.802387,0.233921,-0.000183
1765229412.122126,0.345998,19.824244,0.224765,-0.000183
1765229412.122617,0.345998,19.824244,0.166171,0.025818
1765229412.123078,0.345998,19.824244,0.205539,-0.000183
1765229412.123582,0.346380,19.846100,0.221103,0.039002
1765229412.124050,0.346380,19.846100,0.209201,0.004211
1765229412.124522,0.346380,19.846100,0.222019,-0.000183
1765229412.125036,0.346380,19.846100,0.169833,-0.000183
1765229412.125517,0.346761,19.867957,0.158846,-0.000183
1765229412.126074,0.346761,19.867957,0.154269,-0.000183
1765229412.126549,0.347143,19.889814,0.201877,-0.000183
1765229412.127048,0.347143,19.889814,0.203708,0.017762
1765229412.127571,0.347143,19.889814,0.128634,0.030579
1765229412.128119,0.347143,19.889814,0.146944,-0.000183
1765229412.128549,0.347143,19.889814,0.208286,-0.000183
1765229412.129127,0.347143,19.889814,0.160678,-0.000183
1765229412.129584,0.347143,19.889814,0.113985,0.009705
1765229412.130108,0.347524,19.911671,0.180819,0.032044
1765229412.130561,0.347524,19.911671,0.201877,0.049256
1765229412.131051,0.347524,19.911671,0.181735,-0.000183
1765229412.131515,0.347524,19.911671,0.121309,0.046693
1765229412.132094,0.347524,19.911671,0.146944,-0.000183
1765229412.132597,0.347906,19.933528,0.184482,-0.000183
1765229412.133129,0.347906,19.933528,0.164340,-0.000183
1765229412.133661,0.347906,19.933528,0.195468,-0.000183
1765229412.134160,0.347906,19.933528,0.153353,-0.000183
1765229412.134607,0.347906,19.933528,0.119478,0.003113
1765229412.135097,0.348287,19.955385,0.152438,0.062806
1765229412.135578,0.348287,19.955385,0.212863,0.095399
1765229412.136122,0.348287,19.955385,0.175326,0.040467
1765229412.136580,0.348287,19.955385,0.146944,-0.000183
1765229412.137055,0.348287,19.955385,0.078279,-0.000183
1765229412.137536,0.348669,19.977242,0.097505,-0.000183
1765229412.138058,0.348669,19.977242,0.189059,0.004944
1765229412.138501,0.348287,19.955385,0.102083,0.043030
1765229412.139073,0.348669,19.977242,0.074617,-0.000183
1765229412.139571,0.348669,19.977242,0.193637,-0.000183
1765229412.140056,0.349050,19.999099,0.189059,0.045228
1765229412.140553,0.349050,19.999099,0.157015,-0.000183
1765229412.141074,0.349050,19.999099,0.092012,0.032776
1765229412.141508,0.349050,19.999099,0.026093,0.001648
1765229412.142030,0.349050,19.999099,0.070954,-0.000183
1765229412.142504,0.349050,19.999099,0.112154,-0.000183
1765229412.143003,0.349050,19.999099,0.133211,0.023255
1765229412.143460,0.349050,19.999099,0.153353,0.028016
1765229412.143952,0.349050,19.999099,0.087434,0.040467
1765229412.144488,0.349432,20.020956,0.153353,-0.000183
1765229412.144919,0.349432,20.020956,0.132296,-0.000183
1765229412.145395,0.349050,19.999099,0.081025,-0.000183
1765229412.145854,0.349432,20.020956,0.022431,-0.000183
1765229412.146329,0.349432,20.020956,0.099336,0.049256
1765229412.146778,0.349432,20.020956,0.128634,0.065003
1765229412.147243,0.349432,20.020956,0.112154,0.062440
1765229412.147719,0.349432,20.020956,0.027924,-0.000183
1765229412.148198,0.349813,20.042813,0.137789,-0.000183
1765229412.148633,0.349813,20.042813,0.097505,0.017029
1765229412.149072,0.349813,20.042813,0.079194,0.060243
1765229412.149582,0.349813,20.042813,0.071870,0.084413
1765229412.150060,0.349813,20.042813,0.087434,-0.000183
1765229412.150500,0.349813,20.042813,0.070954,-0.000183
1765229412.151073,0.349813,20.042813,0.019684,-0.000183
1765229412.151568,0.349813,20.042813,0.118563,0.072328
1765229412.152103,0.349813,20.042813,0.067292,0.067933
1765229412.152637,0.350195,20.064670,0.078279,0.031312
1765229412.153158,0.349813,20.042813,0.092012,-0.000183
1765229412.153619,0.349813,20.042813,-0.005035,-0.000183
1765229412.154128,0.350195,20.064670,0.085603,0.052552
1765229412.154596,0.349813,20.042813,0.095674,-0.000183
1765229412.155133,0.350195,20.064670,0.134127,0.135317
1765229412.155604,0.350195,20.064670,0.221103,-0.000183
1765229412.156129,0.350195,20.064670,0.056306,0.039002
1765229412.156628,0.350195,20.064670,0.024262,-0.000183
1765229412.157120,0.350576,20.086527,0.092927,0.106386
1765229412.157598,0.350195,20.064670,0.057221,0.026917
1765229412.158146,0.350195,20.064670,0.029755,0.021057
1765229412.158564,0.350576,20.086527,0.062715,-0.000183
1765229412.159095,0.350576,20.086527,0.068208,-0.000183
1765229412.159580,0.350576,20.086527,0.123140,-0.000183
1765229412.160269,0.350576,20.086527,0.070954,0.073793
1765229412.160776,0.350576,20.086527,0.040742,-0.000183
1765229412.161295,0.350958,20.108384,0.165255,-0.000183
1765229412.161902,0.350576,20.086527,0.148775,0.010071
1765229412.162424,0.350576,20.086527,0.048981,0.127260
1765229412.162921,0.350576,20.086527,0.053559,0.127260
1765229412.163420,0.350958,20.108384,0.070954,0.007507
1765229412.163916,0.350958,20.108384,0.074617,0.041566
1765229412.164459,0.350958,20.108384,0.038911,-0.000183
1765229412.164990,0.350958,20.108384,0.065461,0.047791
1765229412.165539,0.350958,20.108384,0.055390,0.107485
1765229412.166139,0.350958,20.108384,-0.038911,0.124331
1765229412.166730,0.351339,20.130241,0.079194,0.098695
1765229412.167416,0.350958,20.108384,0.098421,0.094667
1765229412.168160,0.350958,20.108384,0.051728,0.139712
1765229412.168666,0.350958,20.108384,0.009613,0.095766
1765229412.169156,0.350958,20.108384,0.040742,0.035340
1765229412.169661,0.350958,20.108384,0.039826,0.058412
1765229412.170179,0.350958,20.108384,0.015106,0.090639
1765229412.170675,0.351339,20.130241,0.070039,0.117372
1765229412.171203,0.350958,20.108384,0.088350,0.092470
1765229412.171717,0.350958,20.108384,-0.011444,0.036439
1765229412.172246,0.351339,20.130241,0.005951,0.100160
1765229412.172728,0.350958,20.108384,0.029755,0.042664
1765229412.173234,0.351339,20.130241,0.032502,0.077089
