timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1768344854.743156,0.017377,0.172365,-5.410756,-0.044276,-0.040485,-0.016619
1768344854.743241,0.043544,0.151007,-7.748590,-0.046023,-0.041250,0.002531
1768344854.758359,0.006284,0.107212,-6.846515,-0.044633,-0.042041,-0.005420
1768344854.758486,-0.014337,0.166514,-5.425876,-0.043776,-0.041921,-0.016607
1768344854.758559,-0.051258,0.150741,-7.634264,-0.045983,-0.041197,0.000782
1768344854.774344,-0.055902,0.186983,-7.424806,-0.045320,-0.039286,-0.000083
1768344854.774535,0.006101,0.186553,-6.076118,-0.044876,-0.038097,-0.011384
1768344854.774638,0.048455,0.147203,-6.278321,-0.044918,-0.037956,-0.010282
1768344854.789711,0.039414,0.168010,-7.924363,-0.047054,-0.035487,0.003341
1768344854.789881,0.058764,0.127165,-6.686152,-0.046385,-0.035927,-0.007063
1768344854.789962,-0.008389,0.181206,-5.539257,-0.047276,-0.037562,-0.017596
1768344854.805701,0.022418,0.179999,-7.773552,-0.047326,-0.034553,0.001742
1768344854.805863,0.041653,0.144515,-6.860497,-0.045609,-0.033298,-0.006091
1768344854.806042,0.068634,0.180578,-5.518774,-0.043513,-0.032322,-0.017214
1768344854.821185,0.065173,0.109174,-7.626871,-0.044399,-0.032204,-0.000032
1768344854.821347,0.080492,0.109130,-7.387366,-0.042995,-0.031793,-0.001743
1768344854.821475,0.051636,0.107428,-5.951857,-0.042506,-0.032901,-0.013541
1768344854.821559,0.055787,0.131449,-6.196523,-0.044022,-0.031641,-0.012739
1768344854.836454,0.071707,0.185772,-7.864686,-0.046355,-0.028552,0.001015
1768344854.836611,0.084616,0.139293,-6.552432,-0.046019,-0.029240,-0.009463
1768344854.836703,0.082482,0.219796,-5.454206,-0.046354,-0.029259,-0.019317
1768344854.851686,0.091908,0.119889,-7.758458,-0.044745,-0.028337,0.000035
1768344854.851822,0.117054,0.078055,-6.753783,-0.040314,-0.027820,-0.007778
1768344854.851909,0.104017,0.074159,-5.403897,-0.038809,-0.029381,-0.019003
1768344854.866844,0.085393,0.074599,-7.426100,-0.040429,-0.030580,-0.002507
1768344854.867001,0.078963,0.115705,-7.255631,-0.041113,-0.030513,-0.004423
1768344854.867069,0.083436,0.082338,-5.863873,-0.039885,-0.030464,-0.016200
1768344854.882825,0.111603,0.109645,-6.123330,-0.040060,-0.029881,-0.014739
1768344854.882987,0.065658,0.092085,-7.791059,-0.039692,-0.028764,-0.000669
1768344854.883057,0.078000,0.095554,-6.431326,-0.039260,-0.030282,-0.011701
1768344854.898054,0.088249,0.140724,-5.230257,-0.038214,-0.029861,-0.021672
1768344854.898210,0.093215,0.053082,-7.627350,-0.038251,-0.030278,-0.001665
1768344854.898312,0.098824,0.059337,-6.646690,-0.036820,-0.030111,-0.008547
1768344854.913503,0.082821,0.056416,-5.315198,-0.037767,-0.031307,-0.019302
1768344854.913719,0.102353,0.107293,-7.334461,-0.040902,-0.030647,-0.003030
1768344854.913814,0.109518,0.096105,-7.142234,-0.040400,-0.028965,-0.004526
1768344854.928655,0.123556,0.106897,-5.710331,-0.038875,-0.028540,-0.016134
1768344854.928831,0.145203,0.061404,-5.902917,-0.038750,-0.029790,-0.014138
1768344854.928922,0.084084,0.085648,-7.588542,-0.038837,-0.030262,0.001313
1768344854.943791,0.080418,0.034358,-6.209235,-0.036242,-0.033514,-0.008891
1768344854.943944,0.043548,0.038698,-4.997183,-0.035035,-0.033846,-0.018561
1768344854.944031,0.073022,0.037638,-7.402475,-0.037259,-0.034084,0.001084
1768344854.959171,0.084618,0.026971,-6.363210,-0.036522,-0.032840,-0.006470
1768344854.959367,0.110139,0.076348,-4.961406,-0.038177,-0.033074,-0.017521
1768344854.959452,0.108822,0.066904,-7.078133,-0.042409,-0.033989,-0.000378
1768344854.974343,0.115691,0.054327,-6.836209,-0.041324,-0.032891,-0.001714
1768344854.974530,0.123768,0.070793,-5.524326,-0.040856,-0.033434,-0.012567
1768344854.974599,0.095183,0.029483,-5.792811,-0.040928,-0.035786,-0.010461
1768344854.989822,0.047835,0.091393,-7.625475,-0.042173,-0.037103,0.005437
1768344854.990007,0.066237,0.045377,-6.426056,-0.040947,-0.038054,-0.004272
1768344854.990100,0.070640,0.104233,-5.460214,-0.042685,-0.037944,-0.013924
1768344855.005224,0.089156,0.070857,-7.913475,-0.045176,-0.039365,0.006129
1768344855.005405,0.066886,0.075002,-6.920340,-0.044908,-0.040911,-0.001383
1768344855.005482,0.026592,0.121708,-5.559778,-0.046412,-0.043771,-0.012533
1768344855.021414,0.007708,0.065823,-7.586727,-0.048320,-0.047833,0.005251
1768344855.021596,-0.035018,0.081188,-7.328216,-0.046549,-0.049728,0.004940
1768344855.021676,-0.044107,0.053061,-5.856772,-0.044891,-0.051530,-0.006112
1768344855.037218,-0.077907,0.102017,-5.909750,-0.047842,-0.053436,-0.004260
1768344855.037473,-0.102240,0.152382,-7.575824,-0.052110,-0.053788,0.010834
1768344855.037578,-0.055759,0.130303,-6.163056,-0.052694,-0.054077,0.000093
1768344855.037700,-0.032254,0.140304,-5.008247,-0.053521,-0.054370,-0.009738
1768344855.052194,-0.066903,0.128491,-7.347969,-0.057184,-0.056617,0.010362
1768344855.052562,-0.093197,0.171935,-6.296518,-0.057483,-0.057712,0.002653
1768344855.052781,-0.105889,0.200379,-4.991946,-0.057995,-0.059513,-0.008011
1768344855.067553,-0.113828,0.171024,-6.947482,-0.060342,-0.061367,0.008590
1768344855.067883,-0.116193,0.192199,-6.789740,-0.060910,-0.061475,0.007677
1768344855.068059,-0.112595,0.190970,-5.407333,-0.060711,-0.060437,-0.004176
1768344855.083500,-0.101861,0.209400,-5.769803,-0.065153,-0.062987,-0.003201
1768344855.083845,-0.137827,0.228304,-7.439615,-0.063936,-0.060487,0.011306
1768344855.084033,-0.133720,0.211015,-6.253336,-0.063183,-0.060210,0.000157
1768344855.099037,-0.101814,0.228920,-5.377793,-0.061278,-0.060338,-0.009089
1768344855.099181,-0.126542,0.180377,-8.168490,-0.064631,-0.062264,0.011318
1768344855.099265,-0.118074,0.202399,-7.343644,-0.060946,-0.061046,0.004545
1768344855.114323,-0.110782,0.156822,-6.327465,-0.058907,-0.060554,-0.005962
1768344855.114480,-0.089474,0.178536,-8.723301,-0.062402,-0.061711,0.010829
1768344855.114549,-0.113806,0.186931,-8.507614,-0.059197,-0.059001,0.009316
1768344855.129555,-0.107034,0.181101,-7.255768,-0.057626,-0.059080,-0.002127
1768344855.129733,-0.087681,0.194521,-7.741814,-0.059911,-0.061572,-0.000905
1768344855.129823,-0.150422,0.184539,-9.541356,-0.058087,-0.059275,0.014051
1768344855.145513,-0.118748,0.189523,-8.358161,-0.056458,-0.058079,0.002377
1768344855.145744,-0.123440,0.185246,-7.493940,-0.057049,-0.057720,-0.007877
1768344855.145869,-0.121684,0.187764,-9.720673,-0.057884,-0.055437,0.011162
1768344855.160758,-0.082735,0.196129,-8.761064,-0.057882,-0.053834,0.004165
1768344855.160946,-0.064011,0.192047,-7.368414,-0.057394,-0.052830,-0.007103
1768344855.161033,-0.062755,0.200536,-9.521343,-0.061382,-0.052433,0.009566
1768344855.161114,-0.068822,0.230418,-9.318763,-0.060082,-0.050725,0.008153
1768344855.176756,-0.066214,0.251146,-7.960289,-0.058599,-0.050182,-0.004024
1768344855.176921,-0.105178,0.216766,-8.217255,-0.058888,-0.051012,-0.003006
1768344855.176998,-0.081551,0.232089,-9.917986,-0.058882,-0.048178,0.010761
1768344855.192100,-0.057135,0.220955,-8.473665,-0.057835,-0.047697,-0.001809
1768344855.192279,-0.092404,0.247330,-7.555242,-0.060217,-0.048972,-0.011964
1768344855.192359,-0.083311,0.253995,-9.786862,-0.060650,-0.048650,0.005872
1768344855.208051,-0.061492,0.246979,-8.713776,-0.057908,-0.045258,-0.002357
1768344855.208214,-0.034252,0.251942,-7.349380,-0.055460,-0.042116,-0.014208
1768344855.208308,0.006863,0.183167,-9.442771,-0.054498,-0.038508,0.002562
1768344855.222740,0.028205,0.199309,-9.281773,-0.052717,-0.033598,0.001408
1768344855.222888,0.055520,0.206993,-7.945684,-0.050650,-0.030450,-0.010326
1768344855.222968,0.097144,0.212710,-8.018620,-0.049644,-0.028488,-0.010439
1768344855.238759,0.077916,0.190060,-9.835629,-0.049719,-0.027296,0.003626
1768344855.238981,0.080155,0.156241,-8.400351,-0.046455,-0.026874,-0.008889
1768344855.239107,0.099625,0.177926,-7.343860,-0.044972,-0.025863,-0.019176
1768344855.254275,0.100146,0.142336,-9.634202,-0.044551,-0.024940,-0.001333
1768344855.254438,0.086025,0.162315,-8.600776,-0.040654,-0.024033,-0.010564
1768344855.254531,0.070401,0.139976,-7.250738,-0.037905,-0.023528,-0.021977
1768344855.270351,0.090683,0.107652,-9.191431,-0.037564,-0.023006,-0.005455
1768344855.270521,0.115521,0.136410,-9.100796,-0.036814,-0.021491,-0.005904
1768344855.270608,0.095702,0.129024,-7.808791,-0.035054,-0.019488,-0.017479
1768344855.285604,0.128881,0.132134,-7.953337,-0.034354,-0.018092,-0.017153
1768344855.285748,0.122093,0.105486,-9.748669,-0.034384,-0.015621,-0.002484
1768344855.285836,0.141057,0.106036,-8.295030,-0.032155,-0.013411,-0.014131
1768344855.300616,0.156773,0.117929,-7.174525,-0.029884,-0.012477,-0.023452
1768344855.300773,0.148426,0.082175,-9.578664,-0.031284,-0.012148,-0.003861
1768344855.300862,0.149741,0.121072,-8.541753,-0.029316,-0.011102,-0.012026
1768344855.300930,0.155413,0.108429,-7.154557,-0.027357,-0.010661,-0.023129
1768344855.316148,0.169671,0.090396,-9.136440,-0.028218,-0.009713,-0.006491
1768344855.316322,0.166375,0.084830,-9.023430,-0.026384,-0.008516,-0.006468
1768344855.316415,0.156403,0.065816,-7.679572,-0.024476,-0.007817,-0.016864
1768344855.332165,0.183490,0.055818,-7.863105,-0.024192,-0.007082,-0.014934
1768344855.332352,0.164651,0.071085,-9.599373,-0.025499,-0.005589,0.000558
1768344855.332460,0.175943,0.087793,-8.133501,-0.024128,-0.005337,-0.010321
1768344855.347633,0.145514,0.095485,-7.054589,-0.023046,-0.005559,-0.018456
1768344855.347814,0.150486,0.074150,-9.379519,-0.024237,-0.004757,0.002004
1768344855.347892,0.163087,0.082616,-8.401211,-0.023392,-0.004863,-0.004706
1768344855.363454,0.169280,0.068251,-7.007200,-0.021896,-0.005104,-0.015981
1768344855.363600,0.154043,0.057075,-9.021587,-0.022791,-0.006413,0.000614
1768344855.363692,0.141968,0.054933,-8.945306,-0.021818,-0.005761,0.000638
1768344855.379537,0.129022,0.081077,-7.655373,-0.020861,-0.006212,-0.009561
1768344855.379695,0.140865,0.070110,-7.757930,-0.021080,-0.007092,-0.008261
1768344855.379792,0.112592,0.109870,-9.556193,-0.022946,-0.007067,0.007063
1768344855.395639,0.088508,0.109527,-8.139679,-0.021092,-0.008361,-0.004679
1768344855.395803,0.090067,0.094843,-7.085504,-0.018968,-0.009092,-0.013487
1768344855.395908,0.097793,0.061863,-9.447865,-0.020138,-0.008916,0.005990
1768344855.411498,0.131591,0.065230,-8.450130,-0.018076,-0.007990,-0.002053
1768344855.411637,0.132290,0.024193,-7.085863,-0.016364,-0.008497,-0.013686
1768344855.411717,0.133284,0.026931,-8.989481,-0.016911,-0.009739,0.001298
1768344855.411779,0.073230,0.059721,-8.968718,-0.017020,-0.010600,0.001139
1768344855.427537,0.094891,0.091780,-7.723762,-0.016068,-0.009274,-0.010155
1768344855.427747,0.121603,0.063358,-7.737292,-0.014650,-0.010560,-0.009387
1768344855.427840,0.064624,0.065225,-9.634193,-0.015929,-0.010865,0.005702
1768344855.442544,0.107158,0.045248,-8.233779,-0.014444,-0.011278,-0.006184
1768344855.442709,0.128075,0.037515,-7.148629,-0.013194,-0.012282,-0.015624
1768344855.442802,0.083886,0.022253,-9.519541,-0.014915,-0.013788,0.003577
1768344855.458459,0.057105,0.044263,-8.557417,-0.013600,-0.015129,-0.004036
1768344855.458647,0.040097,0.072407,-7.106157,-0.013027,-0.016660,-0.016176
1768344855.458720,0.034900,0.051398,-9.028918,-0.014563,-0.017915,0.000016
1768344855.473640,0.052634,0.082920,-9.037538,-0.015390,-0.016841,0.000186
1768344855.473814,0.017160,0.084791,-7.777194,-0.015118,-0.017805,-0.009642
1768344855.473907,0.050147,0.049991,-7.882998,-0.016608,-0.020032,-0.008497
1768344855.489619,0.054314,0.042699,-9.676324,-0.018436,-0.017793,0.007418
1768344855.489789,0.070696,0.094334,-8.263109,-0.018643,-0.017105,-0.004296
1768344855.489866,0.065736,0.067604,-7.170567,-0.018302,-0.016794,-0.013082
1768344855.505627,0.062338,0.132946,-9.549047,-0.022502,-0.014689,0.006978
1768344855.505789,0.052142,0.180414,-8.577603,-0.022475,-0.015587,-0.000009
1768344855.505870,0.002161,0.133849,-7.206205,-0.020796,-0.018023,-0.011254
1768344855.521604,0.046295,0.120323,-9.198759,-0.022529,-0.019921,0.005515
1768344855.521775,0.033613,0.091011,-9.129174,-0.022798,-0.020036,0.005750
1768344855.521877,0.043307,0.122688,-7.782376,-0.022678,-0.018426,-0.004605
1768344855.521949,0.071318,0.122105,-7.905113,-0.023748,-0.019122,-0.003357
1768344855.537174,0.031391,0.122977,-9.699072,-0.024344,-0.018622,0.011452
1768344855.537351,0.015445,0.178530,-8.257393,-0.023765,-0.019715,-0.000481
1768344855.537436,-0.016809,0.149519,-7.174109,-0.023246,-0.023431,-0.010854
1768344855.552678,-0.032805,0.142817,-9.585639,-0.023938,-0.023838,0.008881
1768344855.552854,-0.025714,0.095331,-8.570155,-0.023083,-0.025076,0.000934
1768344855.552932,-0.000728,0.106822,-7.146423,-0.023213,-0.025427,-0.011213
1768344855.567909,0.036642,0.122790,-9.142455,-0.026443,-0.024099,0.004172
1768344855.568063,0.017067,0.150645,-9.133949,-0.027227,-0.022530,0.002920
1768344855.568158,-0.020481,0.225203,-7.916312,-0.026403,-0.023331,-0.008951
1768344855.584137,-0.017522,0.172724,-7.918016,-0.025540,-0.025380,-0.009570
1768344855.584300,-0.045747,0.169984,-9.768472,-0.026382,-0.025971,0.005919
1768344855.584446,-0.039735,0.167066,-8.338969,-0.026198,-0.026621,-0.005810
1768344855.599372,0.012707,0.122738,-7.242321,-0.025604,-0.025902,-0.014997
1768344855.599557,0.016858,0.150388,-9.647933,-0.028255,-0.024057,0.004251
1768344855.599673,-0.009121,0.172823,-8.647262,-0.028642,-0.023661,-0.003646
1768344855.614871,0.020542,0.211944,-7.195575,-0.028040,-0.023227,-0.016110
1768344855.615039,-0.031617,0.191679,-9.154010,-0.028321,-0.025163,0.000657
1768344855.615153,-0.081724,0.220150,-9.146669,-0.028243,-0.026307,0.000722
1768344855.630790,-0.058606,0.195193,-7.905777,-0.026380,-0.024922,-0.008700
1768344855.630923,0.001099,0.113604,-7.888585,-0.026093,-0.025478,-0.008270
1768344855.631009,0.002140,0.150372,-9.799646,-0.028271,-0.023114,0.009018
1768344855.646214,0.012244,0.151063,-8.335352,-0.027953,-0.021260,-0.002211
1768344855.646361,0.001171,0.222870,-7.173168,-0.028655,-0.020338,-0.011715
1768344855.646451,-0.015457,0.240793,-9.711337,-0.031562,-0.019435,0.008075
1768344855.646523,-0.019267,0.237343,-8.645762,-0.029092,-0.018886,-0.000206
1768344855.661595,0.008518,0.211148,-7.246279,-0.027747,-0.018570,-0.011761
1768344855.661805,0.050763,0.141352,-9.121680,-0.027432,-0.017394,0.004451
1768344855.661963,0.043168,0.163463,-9.162046,-0.027872,-0.016118,0.004971
