timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765230156.474929,-0.474174,-27.168175,-0.127718,-0.000183
1765230156.475585,-0.474556,-27.190032,-0.175326,-0.023255
1765230156.476087,-0.474556,-27.190032,-0.152438,-0.063172
1765230156.476535,-0.474556,-27.190032,-0.124056,-0.017762
1765230156.477181,-0.474556,-27.190032,-0.133211,-0.051453
1765230156.477639,-0.474937,-27.211889,-0.187228,-0.143008
1765230156.478085,-0.474937,-27.211889,-0.245823,-0.150698
1765230156.478629,-0.474937,-27.211889,-0.166171,-0.000183
1765230156.479103,-0.475319,-27.233746,-0.210117,-0.000183
1765230156.479654,-0.475319,-27.233746,-0.239414,-0.001282
1765230156.480129,-0.475319,-27.233746,-0.205539,-0.026184
1765230156.480684,-0.475319,-27.233746,-0.170748,-0.090639
1765230156.481289,-0.475700,-27.255603,-0.197299,-0.153994
1765230156.481742,-0.475700,-27.255603,-0.155184,-0.074525
1765230156.482296,-0.475700,-27.255603,-0.139620,-0.018860
1765230156.482777,-0.475700,-27.255603,-0.201877,-0.000183
1765230156.483277,-0.475700,-27.255603,-0.189975,-0.068666
1765230156.483752,-0.476081,-27.277460,-0.154269,-0.099794
1765230156.484273,-0.476463,-27.299317,-0.308995,-0.105653
1765230156.484743,-0.476463,-27.299317,-0.268711,-0.074159
1765230156.485188,-0.476463,-27.299317,-0.200961,-0.049256
1765230156.485684,-0.476463,-27.299317,-0.182650,-0.014832
1765230156.486171,-0.476463,-27.299317,-0.191806,-0.061707
1765230156.486683,-0.476844,-27.321174,-0.194553,-0.026551
1765230156.487160,-0.476844,-27.321174,-0.238499,-0.000183
1765230156.487671,-0.476844,-27.321174,-0.223850,-0.027649
1765230156.488132,-0.477226,-27.343031,-0.234836,-0.091371
1765230156.488656,-0.477226,-27.343031,-0.270542,-0.110780
1765230156.489140,-0.477226,-27.343031,-0.210117,-0.018128
1765230156.489657,-0.477607,-27.364887,-0.260472,-0.000183
1765230156.490139,-0.477607,-27.364887,-0.282444,-0.013367
1765230156.490681,-0.477607,-27.364887,-0.224765,-0.000183
1765230156.491189,-0.477607,-27.364887,-0.240330,-0.026551
1765230156.491652,-0.477989,-27.386744,-0.209201,-0.030945
1765230156.492150,-0.477989,-27.386744,-0.271458,-0.017395
1765230156.492638,-0.478370,-27.408601,-0.256809,-0.075990
1765230156.493103,-0.478370,-27.408601,-0.294347,-0.055482
1765230156.493656,-0.478370,-27.408601,-0.260472,-0.034974
1765230156.494153,-0.478752,-27.430458,-0.182650,-0.007874
1765230156.494650,-0.478752,-27.430458,-0.238499,-0.051087
1765230156.495128,-0.478752,-27.430458,-0.276951,-0.084413
1765230156.495639,-0.478752,-27.430458,-0.202792,-0.000183
1765230156.496103,-0.479133,-27.452315,-0.195468,-0.063172
1765230156.496651,-0.479133,-27.452315,-0.247654,-0.012634
1765230156.497140,-0.479133,-27.452315,-0.224765,-0.075624
1765230156.497686,-0.479515,-27.474172,-0.220188,-0.088441
1765230156.498130,-0.479515,-27.474172,-0.187228,-0.003845
1765230156.498645,-0.479515,-27.474172,-0.220188,-0.074891
1765230156.499173,-0.479515,-27.474172,-0.221103,-0.000183
1765230156.499657,-0.479896,-27.496029,-0.202792,-0.016297
1765230156.500185,-0.479896,-27.496029,-0.241245,-0.051087
1765230156.500651,-0.480278,-27.517886,-0.231174,-0.087343
1765230156.501080,-0.479896,-27.496029,-0.185397,-0.142275
1765230156.501655,-0.480278,-27.517886,-0.171664,-0.000183
1765230156.502137,-0.480278,-27.517886,-0.200046,-0.000183
1765230156.502677,-0.480278,-27.517886,-0.175326,-0.000183
1765230156.503153,-0.480278,-27.517886,-0.191806,-0.010071
1765230156.503658,-0.480659,-27.539743,-0.161593,-0.000183
1765230156.504159,-0.480659,-27.539743,-0.201877,-0.062440
1765230156.504649,-0.480659,-27.539743,-0.178988,-0.014832
1765230156.505186,-0.481041,-27.561600,-0.211948,-0.233097
1765230156.505693,-0.481041,-27.561600,-0.213779,-0.172671
1765230156.506129,-0.481041,-27.561600,-0.199130,-0.000183
1765230156.506684,-0.481041,-27.561600,-0.186313,-0.122866
1765230156.507149,-0.481041,-27.561600,-0.101167,-0.079286
1765230156.507638,-0.481422,-27.583457,-0.129549,-0.153262
1765230156.508096,-0.481422,-27.583457,-0.192721,-0.278508
1765230156.508621,-0.481422,-27.583457,-0.174411,-0.147402
1765230156.509138,-0.481422,-27.583457,-0.134127,-0.122866
1765230156.509678,-0.481422,-27.583457,-0.116732,-0.049989
1765230156.510205,-0.481422,-27.583457,-0.107576,-0.212589
1765230156.510708,-0.481422,-27.583457,-0.140536,-0.119203
1765230156.511161,-0.481804,-27.605314,-0.119478,-0.000183
1765230156.511674,-0.481422,-27.583457,-0.081941,-0.096132
1765230156.512138,-0.481804,-27.605314,-0.014191,-0.119936
1765230156.512684,-0.481804,-27.605314,-0.072786,-0.124331
1765230156.513150,-0.481804,-27.605314,-0.057221,-0.134218
1765230156.513666,-0.481804,-27.605314,-0.090181,-0.209293
1765230156.514149,-0.481804,-27.605314,-0.093843,-0.196109
1765230156.514683,-0.481804,-27.605314,-0.100252,-0.141543
1765230156.515172,-0.481804,-27.605314,-0.097505,-0.121401
1765230156.515681,-0.481804,-27.605314,-0.065461,-0.207828
1765230156.516139,-0.481804,-27.605314,-0.047150,-0.065736
1765230156.516680,-0.482185,-27.627171,-0.074617,-0.003845
1765230156.517172,-0.482185,-27.627171,-0.112154,-0.150698
1765230156.517684,-0.482185,-27.627171,-0.103914,-0.141176
1765230156.518173,-0.482185,-27.627171,-0.102083,-0.108949
1765230156.518639,-0.482567,-27.649028,-0.126802,-0.113710
1765230156.519104,-0.482185,-27.627171,-0.140536,-0.130922
1765230156.519655,-0.482185,-27.627171,-0.088350,-0.082216
1765230156.520135,-0.482185,-27.627171,-0.046235,-0.128725
1765230156.520684,-0.482567,-27.649028,-0.124971,-0.054749
1765230156.521132,-0.482567,-27.649028,-0.138705,-0.191714
1765230156.521649,-0.482567,-27.649028,-0.102083,-0.345892
1765230156.522171,-0.482567,-27.649028,-0.091096,-0.000183
1765230156.522640,-0.482567,-27.649028,-0.162509,-0.000183
1765230156.523082,-0.482567,-27.649028,-0.154269,-0.000183
1765230156.523658,-0.482567,-27.649028,-0.092927,-0.000183
1765230156.524150,-0.482948,-27.670885,-0.141451,-0.081483
1765230156.524684,-0.482948,-27.670885,-0.186313,-0.048157
1765230156.525137,-0.483330,-27.692742,-0.199130,-0.143008
1765230156.525686,-0.483330,-27.692742,-0.237583,-0.076356
1765230156.526141,-0.483330,-27.692742,-0.277867,-0.176333
1765230156.526679,-0.483711,-27.714598,-0.196384,-0.048524
1765230156.527137,-0.483711,-27.714598,-0.201877,-0.004578
1765230156.527687,-0.483711,-27.714598,-0.233005,-0.145937
1765230156.528146,-0.483711,-27.714598,-0.211032,-0.115541
1765230156.528675,-0.484092,-27.736455,-0.227512,-0.089174
1765230156.529174,-0.484092,-27.736455,-0.150607,-0.149966
1765230156.529688,-0.484092,-27.736455,-0.075532,-0.004578
1765230156.530175,-0.484092,-27.736455,-0.178988,-0.000183
1765230156.530691,-0.484092,-27.736455,-0.187228,-0.047059
1765230156.531187,-0.484092,-27.736455,-0.109407,-0.081849
1765230156.531664,-0.484092,-27.736455,-0.085603,-0.184024
1765230156.532138,-0.484474,-27.758312,-0.073701,-0.195010
1765230156.532687,-0.484474,-27.758312,-0.211948,-0.152895
1765230156.533140,-0.484474,-27.758312,-0.199130,-0.138613
1765230156.533666,-0.484474,-27.758312,-0.124056,-0.282902
1765230156.534164,-0.484474,-27.758312,-0.050813,-0.106752
1765230156.534642,-0.484855,-27.780169,-0.102998,-0.200504
1765230156.535083,-0.484855,-27.780169,-0.142367,-0.110414
1765230156.535611,-0.484855,-27.780169,-0.135958,-0.012268
1765230156.536105,-0.484855,-27.780169,-0.152438,-0.092470
1765230156.536639,-0.484855,-27.780169,-0.078279,-0.071229
1765230156.537156,-0.484855,-27.780169,-0.112154,-0.000183
1765230156.537684,-0.485237,-27.802026,-0.135042,-0.000183
1765230156.538157,-0.485237,-27.802026,-0.161593,-0.090272
1765230156.538684,-0.485237,-27.802026,-0.118563,-0.000183
1765230156.539193,-0.485618,-27.823883,-0.204623,-0.010071
1765230156.539679,-0.485618,-27.823883,-0.282444,-0.008240
1765230156.540191,-0.485618,-27.823883,-0.174411,-0.047059
1765230156.540682,-0.486000,-27.845740,-0.233005,-0.055848
1765230156.541156,-0.486000,-27.845740,-0.322728,-0.000183
1765230156.541699,-0.486000,-27.845740,-0.298009,-0.000183
1765230156.542120,-0.486000,-27.845740,-0.233921,0.060243
1765230156.542637,-0.486381,-27.867597,-0.281529,-0.000183
1765230156.543205,-0.486381,-27.867597,-0.293431,-0.072328
1765230156.543722,-0.486763,-27.889454,-0.203708,-0.059510
1765230156.544278,-0.486763,-27.889454,-0.313573,-0.155825
1765230156.544751,-0.487144,-27.911311,-0.417029,-0.015930
1765230156.545275,-0.487144,-27.911311,-0.365759,-0.000183
1765230156.545754,-0.487526,-27.933168,-0.316320,-0.000183
1765230156.546276,-0.487526,-27.933168,-0.297093,-0.000183
1765230156.546762,-0.487526,-27.933168,-0.209201,-0.133486
1765230156.547273,-0.487526,-27.933168,-0.250401,-0.067933
1765230156.547728,-0.487907,-27.955025,-0.314488,-0.041932
1765230156.548158,-0.487907,-27.955025,-0.275120,-0.119570
1765230156.548661,-0.487907,-27.955025,-0.255894,-0.000183
1765230156.549112,-0.487907,-27.955025,-0.197299,-0.000183
1765230156.549600,-0.488289,-27.976882,-0.168002,-0.000183
1765230156.550080,-0.488289,-27.976882,-0.265049,-0.088441
1765230156.550657,-0.488289,-27.976882,-0.274205,-0.032410
1765230156.551153,-0.488670,-27.998739,-0.200961,-0.078187
1765230156.551703,-0.488670,-27.998739,-0.322728,-0.152895
1765230156.552177,-0.488670,-27.998739,-0.308995,-0.079652
1765230156.552685,-0.489052,-28.020596,-0.247654,-0.000183
1765230156.553181,-0.489052,-28.020596,-0.245823,-0.000183
1765230156.553656,-0.489433,-28.042453,-0.310826,-0.000183
1765230156.554090,-0.489433,-28.042453,-0.294347,-0.000183
1765230156.554653,-0.489433,-28.042453,-0.187228,-0.000183
1765230156.555128,-0.489433,-28.042453,-0.189059,-0.082216
1765230156.555682,-0.489815,-28.064309,-0.255894,-0.000183
1765230156.556161,-0.489815,-28.064309,-0.260472,-0.000183
1765230156.556686,-0.490196,-28.086166,-0.239414,-0.008606
1765230156.557173,-0.490196,-28.086166,-0.311742,-0.098329
1765230156.557634,-0.490196,-28.086166,-0.341955,-0.000183
1765230156.558107,-0.490578,-28.108023,-0.306249,-0.000183
1765230156.558686,-0.490959,-28.129880,-0.393225,-0.000183
1765230156.559176,-0.490578,-28.108023,-0.319982,-0.000183
1765230156.559690,-0.490959,-28.129880,-0.244907,-0.000183
1765230156.560165,-0.491341,-28.151737,-0.337377,-0.000183
1765230156.560642,-0.491341,-28.151737,-0.296178,-0.000183
1765230156.561082,-0.491341,-28.151737,-0.245823,-0.000183
1765230156.561686,-0.491722,-28.173594,-0.378576,-0.000183
1765230156.562188,-0.491722,-28.173594,-0.335546,-0.000183
1765230156.562652,-0.492103,-28.195451,-0.297093,-0.066835
1765230156.563081,-0.492103,-28.195451,-0.330968,-0.092836
1765230156.563650,-0.492103,-28.195451,-0.235752,-0.018494
1765230156.564133,-0.492485,-28.217308,-0.341039,-0.000183
1765230156.564662,-0.492485,-28.217308,-0.328222,-0.044129
1765230156.565116,-0.492485,-28.217308,-0.265965,-0.000183
1765230156.565613,-0.492866,-28.239165,-0.345617,-0.072328
1765230156.566056,-0.492866,-28.239165,-0.259556,-0.050721
1765230156.566583,-0.493248,-28.261022,-0.186313,-0.115541
1765230156.567069,-0.493248,-28.261022,-0.311742,-0.062074
1765230156.567579,-0.493248,-28.261022,-0.270542,-0.080018
1765230156.568060,-0.493248,-28.261022,-0.219272,-0.074525
1765230156.568558,-0.493629,-28.282879,-0.198215,-0.056214
1765230156.569023,-0.493629,-28.282879,-0.229343,-0.036805
1765230156.569480,-0.493629,-28.282879,-0.192721,-0.000183
1765230156.569914,-0.493629,-28.282879,-0.154269,-0.000183
1765230156.570391,-0.493629,-28.282879,-0.174411,-0.031312
1765230156.570910,-0.493629,-28.282879,-0.072786,-0.017029
1765230156.571414,-0.494011,-28.304736,-0.132296,-0.000183
1765230156.571924,-0.494011,-28.304736,-0.228428,-0.122866
1765230156.572403,-0.494011,-28.304736,-0.196384,-0.144106
1765230156.572930,-0.494392,-28.326593,-0.223850,-0.119203
1765230156.573400,-0.494392,-28.326593,-0.227512,-0.018128
1765230156.573879,-0.494392,-28.326593,-0.172580,-0.000183
1765230156.574491,-0.494392,-28.326593,-0.196384,-0.000183
1765230156.574973,-0.494774,-28.348450,-0.201877,-0.038270
1765230156.575434,-0.494774,-28.348450,-0.251316,-0.025086
1765230156.575979,-0.495155,-28.370307,-0.265965,-0.042664
1765230156.576511,-0.495155,-28.370307,-0.271458,-0.000183
1765230156.577034,-0.495537,-28.392164,-0.308080,-0.091737
1765230156.577572,-0.495537,-28.392164,-0.334630,-0.016663
1765230156.578122,-0.495537,-28.392164,-0.298009,-0.000183
1765230156.578663,-0.495918,-28.414021,-0.298009,-0.000183
1765230156.579169,-0.495918,-28.414021,-0.220188,-0.000183
1765230156.579793,-0.496300,-28.435877,-0.255894,-0.000183
1765230156.580407,-0.496300,-28.435877,-0.367590,-0.000183
1765230156.580996,-0.496681,-28.457734,-0.321813,-0.000183
1765230156.581509,-0.496681,-28.457734,-0.298924,-0.000183
1765230156.582115,-0.497063,-28.479591,-0.330053,-0.000183
1765230156.583038,-0.497063,-28.479591,-0.345617,-0.000183
1765230156.583581,-0.497444,-28.501448,-0.385901,-0.000183
1765230156.584146,-0.497826,-28.523305,-0.395972,-0.000183
1765230156.584807,-0.497826,-28.523305,-0.372168,-0.000183
1765230156.585338,-0.497826,-28.523305,-0.298009,-0.000183
1765230156.585886,-0.498589,-28.567019,-0.320897,-0.000183
1765230156.586436,-0.498589,-28.567019,-0.400549,-0.000183
1765230156.586941,-0.498589,-28.567019,-0.357519,-0.000183
1765230156.587435,-0.498589,-28.567019,-0.334630,-0.000183
1765230156.587916,-0.498970,-28.588876,-0.386816,-0.000183
1765230156.588534,-0.498970,-28.588876,-0.371252,-0.000183
1765230156.589016,-0.499351,-28.610733,-0.282444,-0.005310
1765230156.589529,-0.499733,-28.632590,-0.388647,-0.000183
1765230156.590104,-0.499733,-28.632590,-0.349279,-0.000183
1765230156.590664,-0.499733,-28.632590,-0.302586,-0.000183
1765230156.591110,-0.500114,-28.654447,-0.279698,-0.000183
1765230156.591654,-0.500496,-28.676304,-0.333715,-0.000183
1765230156.592181,-0.500496,-28.676304,-0.334630,-0.000183
1765230156.592845,-0.500496,-28.676304,-0.278782,-0.000183
1765230156.593326,-0.500496,-28.676304,-0.256809,-0.000183
1765230156.593789,-0.500877,-28.698161,-0.249485,-0.033143
1765230156.594270,-0.500877,-28.698161,-0.331884,-0.023987
1765230156.594736,-0.500877,-28.698161,-0.330968,-0.000183
1765230156.595274,-0.500877,-28.698161,-0.238499,-0.043030
1765230156.595787,-0.501259,-28.720018,-0.305333,-0.000183
1765230156.596313,-0.501259,-28.720018,-0.352941,-0.000183
1765230156.596861,-0.501640,-28.741875,-0.237583,-0.041566
1765230156.597299,-0.501640,-28.741875,-0.220188,-0.052552
1765230156.597925,-0.502022,-28.763732,-0.334630,-0.144472
1765230156.598486,-0.502022,-28.763732,-0.284276,-0.045594
1765230156.599003,-0.502022,-28.763732,-0.243076,-0.000183
1765230156.599530,-0.502403,-28.785588,-0.271458,-0.000183
1765230156.600008,-0.502403,-28.785588,-0.276036,-0.000183
1765230156.600524,-0.502785,-28.807445,-0.260472,-0.000183
1765230156.601022,-0.502785,-28.807445,-0.317235,-0.032044
1765230156.601496,-0.503166,-28.829302,-0.319982,-0.024353
1765230156.601992,-0.503166,-28.829302,-0.316320,-0.000183
1765230156.602495,-0.503166,-28.829302,-0.285191,-0.000183
1765230156.602985,-0.503548,-28.851159,-0.352941,-0.092103
1765230156.603468,-0.503548,-28.851159,-0.372168,-0.183658
1765230156.603974,-0.503548,-28.851159,-0.297093,-0.106020
1765230156.604438,-0.503929,-28.873016,-0.236667,-0.087709
1765230156.604908,-0.503929,-28.873016,-0.240330,-0.000549
1765230156.605405,-0.503929,-28.873016,-0.228428,-0.012268
1765230156.605885,-0.504311,-28.894873,-0.233005,-0.000183
1765230156.606404,-0.504311,-28.894873,-0.269627,-0.000183
1765230156.606889,-0.504311,-28.894873,-0.211948,-0.071229
1765230156.607383,-0.504692,-28.916730,-0.247654,-0.204532
1765230156.607853,-0.504692,-28.916730,-0.316320,-0.162417
1765230156.608341,-0.505074,-28.938587,-0.264134,-0.000183
1765230156.608817,-0.505074,-28.938587,-0.223850,-0.000183
1765230156.609340,-0.505074,-28.938587,-0.214694,-0.000183
1765230156.609815,-0.505074,-28.938587,-0.279698,-0.069764
1765230156.610351,-0.505074,-28.938587,-0.232090,-0.112245
1765230156.610851,-0.505455,-28.960444,-0.304417,-0.030945
1765230156.611334,-0.505837,-28.982301,-0.287022,-0.000183
1765230156.611826,-0.505837,-28.982301,-0.274205,-0.000183
1765230156.612305,-0.505837,-28.982301,-0.286107,-0.000183
1765230156.612788,-0.505837,-28.982301,-0.288853,-0.000183
1765230156.613301,-0.506218,-29.004158,-0.251316,-0.001648
1765230156.613785,-0.506218,-29.004158,-0.221103,-0.000183
1765230156.614266,-0.506218,-29.004158,-0.235752,-0.000183
1765230156.614764,-0.506600,-29.026015,-0.271458,-0.147402
1765230156.615300,-0.506600,-29.026015,-0.352941,-0.026551
1765230156.615731,-0.506981,-29.047872,-0.289769,-0.000183
1765230156.616274,-0.506981,-29.047872,-0.246738,-0.004211
1765230156.616754,-0.506981,-29.047872,-0.227512,-0.032044
1765230156.617283,-0.507362,-29.069729,-0.248569,-0.000183
1765230156.617744,-0.507362,-29.069729,-0.270542,-0.000183
1765230156.618198,-0.507744,-29.091586,-0.305333,-0.000183
1765230156.618657,-0.507362,-29.069729,-0.254063,-0.198306
1765230156.619134,-0.507744,-29.091586,-0.199130,-0.000183
1765230156.619692,-0.508125,-29.113443,-0.316320,-0.000183
1765230156.620152,-0.507744,-29.091586,-0.269627,-0.000183
1765230156.620663,-0.508125,-29.113443,-0.158846,-0.000183
1765230156.621117,-0.508125,-29.113443,-0.225681,-0.015564
1765230156.621687,-0.508507,-29.135299,-0.254063,-0.068299
1765230156.622185,-0.508507,-29.135299,-0.315404,-0.000183
1765230156.622663,-0.508507,-29.135299,-0.211032,-0.000183
1765230156.623174,-0.508507,-29.135299,-0.176242,-0.102358
1765230156.623636,-0.508888,-29.157156,-0.246738,-0.195743
1765230156.624134,-0.508888,-29.157156,-0.256809,-0.175235
1765230156.624686,-0.508888,-29.157156,-0.252232,-0.094301
1765230156.625128,-0.509270,-29.179013,-0.285191,-0.078187
1765230156.625684,-0.509270,-29.179013,-0.270542,-0.000183
1765230156.626140,-0.509270,-29.179013,-0.206455,-0.000183
1765230156.626672,-0.509270,-29.179013,-0.186313,-0.002014
1765230156.627187,-0.509651,-29.200870,-0.204623,-0.192081
1765230156.627674,-0.509651,-29.200870,-0.217441,-0.171939
1765230156.628153,-0.510033,-29.222727,-0.172580,-0.137148
1765230156.628685,-0.510033,-29.222727,-0.269627,-0.211490
1765230156.629174,-0.510033,-29.222727,-0.222019,-0.123598
1765230156.629683,-0.510033,-29.222727,-0.195468,-0.000183
1765230156.630130,-0.510033,-29.222727,-0.171664,-0.000183
1765230156.630695,-0.510033,-29.222727,-0.175326,-0.002014
1765230156.631138,-0.510033,-29.222727,-0.102083,-0.092470
1765230156.631685,-0.510414,-29.244584,-0.086519,-0.000183
1765230156.632150,-0.510414,-29.244584,-0.203708,-0.011170
1765230156.632635,-0.510414,-29.244584,-0.134127,-0.148501
1765230156.633106,-0.510414,-29.244584,-0.081025,-0.118471
1765230156.633686,-0.510414,-29.244584,-0.187228,-0.000183
1765230156.634140,-0.510414,-29.244584,-0.148775,-0.145937
1765230156.634672,-0.510796,-29.266441,-0.156100,-0.070130
1765230156.635139,-0.510796,-29.266441,-0.150607,-0.045594
1765230156.635728,-0.511177,-29.288298,-0.175326,-0.134585
1765230156.636284,-0.510796,-29.266441,-0.135042,-0.073793
1765230156.636742,-0.511177,-29.288298,-0.145113,-0.000183
1765230156.637269,-0.511177,-29.288298,-0.174411,-0.136049
1765230156.637730,-0.511559,-29.310155,-0.185397,-0.001648
1765230156.638209,-0.511559,-29.310155,-0.192721,-0.105287
1765230156.638689,-0.511559,-29.310155,-0.141451,-0.129091
1765230156.639184,-0.511559,-29.310155,-0.104829,-0.213687
1765230156.639635,-0.511559,-29.310155,-0.123140,-0.129458
