timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1765493379.936582,-0.008955,0.063898,0.067426,-0.000640,-0.003419,0.001439
1765493379.936668,-0.009661,0.064009,0.104159,-0.000642,-0.003469,0.001198
1765493379.936731,-0.007547,0.062950,0.127168,-0.000597,-0.003512,0.000986
1765493379.951645,-0.010091,0.063501,0.091331,-0.000628,-0.003453,0.001338
1765493379.951864,-0.008133,0.062868,0.078408,-0.000635,-0.003419,0.001391
1765493379.951950,-0.010025,0.063971,0.124393,-0.000628,-0.003454,0.000981
1765493379.967192,-0.009304,0.065273,0.098718,-0.000665,-0.003431,0.001222
1765493379.967353,-0.011752,0.064191,0.068088,-0.000626,-0.003432,0.001468
1765493379.967454,-0.007968,0.064345,0.118387,-0.000580,-0.003480,0.001097
1765493379.983188,-0.008376,0.063552,0.119721,-0.000604,-0.003501,0.001062
1765493379.983364,-0.008965,0.062554,0.070966,-0.000608,-0.003374,0.001473
1765493379.983446,-0.008496,0.062874,0.102180,-0.000630,-0.003408,0.001209
1765493379.998796,-0.009672,0.064268,0.126555,-0.000656,-0.003404,0.000992
1765493379.998948,-0.006088,0.065350,0.084401,-0.000641,-0.003432,0.001293
1765493379.999100,-0.009341,0.064583,0.079820,-0.000663,-0.003433,0.001421
1765493380.014734,-0.011195,0.066636,0.128494,-0.000631,-0.003480,0.001005
1765493380.014938,-0.010088,0.062366,0.100149,-0.000662,-0.003482,0.001238
1765493380.015047,-0.006970,0.059356,0.067660,-0.000648,-0.003429,0.001477
1765493380.030888,-0.010895,0.060788,0.113723,-0.000657,-0.003452,0.001114
1765493380.031199,-0.007175,0.064801,0.121807,-0.000588,-0.003457,0.001068
1765493380.031317,-0.011373,0.064411,0.070201,-0.000664,-0.003433,0.001463
1765493380.046382,-0.010442,0.063517,0.103458,-0.000635,-0.003504,0.001209
1765493380.046606,-0.008765,0.064695,0.128529,-0.000595,-0.003477,0.000998
1765493380.046673,-0.008884,0.062733,0.086490,-0.000624,-0.003466,0.001321
1765493380.046732,-0.009762,0.063825,0.078435,-0.000687,-0.003442,0.001403
1765493380.062068,-0.011262,0.063303,0.125882,-0.000660,-0.003451,0.001015
1765493380.062548,-0.011277,0.064512,0.103445,-0.000648,-0.003465,0.001204
1765493380.062807,-0.010135,0.061261,0.069547,-0.000624,-0.003463,0.001467
1765493380.078086,-0.010423,0.063382,0.117049,-0.000633,-0.003494,0.001103
1765493380.078489,-0.009617,0.066175,0.116880,-0.000647,-0.003483,0.001035
1765493380.078794,-0.008137,0.061971,0.072325,-0.000631,-0.003434,0.001449
1765493380.093780,-0.012495,0.063359,0.100740,-0.000644,-0.003464,0.001232
1765493380.094216,-0.009131,0.065411,0.126380,-0.000562,-0.003493,0.000999
1765493380.094475,-0.008117,0.065667,0.091405,-0.000676,-0.003430,0.001339
1765493380.109208,-0.012112,0.061896,0.078396,-0.000647,-0.003513,0.001431
1765493380.109622,-0.009125,0.063443,0.128478,-0.000573,-0.003526,0.000991
1765493380.109877,-0.008851,0.064113,0.102181,-0.000604,-0.003439,0.001250
1765493380.125172,-0.010588,0.063932,0.069644,-0.000707,-0.003459,0.001492
1765493380.125667,-0.012437,0.062638,0.114857,-0.000615,-0.003484,0.001068
1765493380.125964,-0.007965,0.062388,0.122510,-0.000571,-0.003481,0.001072
1765493380.140473,-0.008521,0.063654,0.073689,-0.000641,-0.003454,0.001462
1765493380.140637,-0.012090,0.063060,0.098668,-0.000666,-0.003500,0.001221
1765493380.140735,-0.010772,0.061988,0.127838,-0.000619,-0.003539,0.000991
1765493380.140804,-0.006493,0.061755,0.086558,-0.000631,-0.003446,0.001308
1765493380.155803,-0.009375,0.064092,0.078482,-0.000696,-0.003427,0.001415
1765493380.155977,-0.011541,0.064509,0.125834,-0.000595,-0.003550,0.001074
1765493380.156065,-0.009236,0.062786,0.102112,-0.000630,-0.003505,0.001209
1765493380.171483,-0.010566,0.064859,0.068860,-0.000692,-0.003465,0.001469
1765493380.171734,-0.011238,0.063315,0.112934,-0.000692,-0.003556,0.001104
1765493380.171853,-0.009194,0.062606,0.119745,-0.000608,-0.003496,0.001067
1765493380.187493,-0.009321,0.064086,0.072963,-0.000668,-0.003489,0.001451
1765493380.187834,-0.012009,0.064972,0.102698,-0.000615,-0.003534,0.001227
1765493380.187986,-0.010369,0.061368,0.129973,-0.000574,-0.003490,0.001025
1765493380.202716,-0.009288,0.061521,0.087231,-0.000640,-0.003491,0.001331
1765493380.203116,-0.008928,0.063276,0.072199,-0.000682,-0.003498,0.001398
1765493380.203335,-0.010459,0.063736,0.127323,-0.000708,-0.003494,0.001021
1765493380.218555,-0.012470,0.064770,0.101345,-0.000636,-0.003476,0.001216
1765493380.218748,-0.012581,0.063681,0.067424,-0.000667,-0.003449,0.001463
1765493380.218818,-0.012457,0.063197,0.119163,-0.000652,-0.003482,0.001126
1765493380.234033,-0.011158,0.065158,0.122340,-0.000631,-0.003564,0.001040
1765493380.234254,-0.008938,0.062458,0.069644,-0.000668,-0.003485,0.001491
1765493380.234352,-0.013268,0.062837,0.098019,-0.000667,-0.003548,0.001262
1765493380.250030,-0.009545,0.062691,0.126497,-0.000626,-0.003573,0.001009
1765493380.250374,-0.012505,0.063966,0.087152,-0.000653,-0.003490,0.001345
1765493380.250526,-0.010484,0.062833,0.079026,-0.000623,-0.003501,0.001408
1765493380.265406,-0.009203,0.063499,0.128722,-0.000671,-0.003523,0.001044
1765493380.265677,-0.009610,0.062046,0.099257,-0.000585,-0.003509,0.001191
1765493380.265814,-0.009768,0.063422,0.066972,-0.000731,-0.003518,0.001521
1765493380.265943,-0.011602,0.063122,0.119784,-0.000633,-0.003532,0.001108
1765493380.280592,-0.008342,0.064011,0.123845,-0.000601,-0.003534,0.001068
1765493380.280997,-0.009329,0.064548,0.074383,-0.000704,-0.003511,0.001457
1765493380.281162,-0.010508,0.063120,0.101528,-0.000667,-0.003452,0.001238
1765493380.296606,-0.012400,0.063880,0.128493,-0.000675,-0.003557,0.000981
1765493380.296921,-0.013299,0.062913,0.087842,-0.000697,-0.003564,0.001333
1765493380.297067,-0.008921,0.058981,0.075830,-0.000677,-0.003535,0.001447
1765493380.312079,-0.010406,0.064670,0.127920,-0.000673,-0.003523,0.001016
1765493380.312330,-0.010840,0.060876,0.104299,-0.000660,-0.003561,0.001254
1765493380.312473,-0.008945,0.059566,0.068357,-0.000675,-0.003512,0.001507
1765493380.328016,-0.010424,0.063402,0.110166,-0.000624,-0.003500,0.001121
1765493380.328175,-0.010478,0.063262,0.121901,-0.000741,-0.003521,0.001051
1765493380.328339,-0.010053,0.062076,0.069423,-0.000630,-0.003581,0.001444
1765493380.343348,-0.010871,0.059942,0.100103,-0.000626,-0.003495,0.001225
1765493380.343531,-0.009589,0.064668,0.130688,-0.000663,-0.003522,0.001015
1765493380.343613,-0.013307,0.063444,0.091247,-0.000664,-0.003503,0.001321
1765493380.358631,-0.011323,0.061380,0.075777,-0.000711,-0.003572,0.001461
1765493380.358793,-0.009563,0.062261,0.123817,-0.000629,-0.003561,0.001038
1765493380.358865,-0.010474,0.062042,0.102851,-0.000683,-0.003525,0.001209
1765493380.374393,-0.011323,0.060490,0.068940,-0.000678,-0.003561,0.001501
1765493380.374530,-0.010736,0.061715,0.117080,-0.000574,-0.003576,0.001160
1765493380.374617,-0.008347,0.061137,0.125263,-0.000578,-0.003523,0.001066
1765493380.389362,-0.010139,0.063077,0.077128,-0.000711,-0.003518,0.001438
1765493380.389517,-0.012441,0.059414,0.101513,-0.000657,-0.003592,0.001254
1765493380.389607,-0.008752,0.060803,0.127949,-0.000608,-0.003549,0.001019
1765493380.404655,-0.010061,0.063915,0.090642,-0.000655,-0.003526,0.001344
1765493380.404914,-0.012100,0.062364,0.073549,-0.000645,-0.003536,0.001438
1765493380.404993,-0.011167,0.061349,0.130008,-0.000603,-0.003535,0.001042
1765493380.419848,-0.010049,0.061321,0.102189,-0.000668,-0.003550,0.001226
1765493380.420002,-0.013865,0.061107,0.067697,-0.000750,-0.003456,0.001525
1765493380.420111,-0.011237,0.062838,0.113020,-0.000715,-0.003589,0.001133
1765493380.434925,-0.010389,0.060824,0.121771,-0.000637,-0.003557,0.001037
1765493380.435086,-0.009639,0.061822,0.074236,-0.000621,-0.003578,0.001432
1765493380.435190,-0.010077,0.062801,0.097451,-0.000709,-0.003554,0.001262
1765493380.450460,-0.012381,0.063458,0.129903,-0.000638,-0.003546,0.001009
1765493380.450617,-0.010893,0.059003,0.088635,-0.000702,-0.003588,0.001319
1765493380.450694,-0.010466,0.061363,0.075719,-0.000663,-0.003594,0.001460
1765493380.465737,-0.010353,0.060813,0.132107,-0.000626,-0.003573,0.001036
1765493380.465920,-0.009595,0.061578,0.105599,-0.000617,-0.003558,0.001237
1765493380.466002,-0.010982,0.061255,0.067627,-0.000713,-0.003506,0.001502
1765493380.466095,-0.012471,0.060296,0.116558,-0.000689,-0.003536,0.001160
1765493380.481108,-0.009998,0.058696,0.122643,-0.000660,-0.003585,0.001088
1765493380.481254,-0.010151,0.059751,0.073730,-0.000672,-0.003495,0.001448
1765493380.481327,-0.010859,0.062328,0.097384,-0.000672,-0.003550,0.001256
1765493380.496538,-0.010699,0.059464,0.130603,-0.000624,-0.003667,0.000995
1765493380.496687,-0.012498,0.062493,0.094098,-0.000670,-0.003517,0.001343
1765493380.496762,-0.013760,0.061896,0.073681,-0.000725,-0.003559,0.001467
1765493380.511547,-0.008764,0.059821,0.128109,-0.000673,-0.003614,0.001059
1765493380.511720,-0.010477,0.062499,0.100855,-0.000730,-0.003574,0.001233
1765493380.511821,-0.012132,0.060550,0.068999,-0.000677,-0.003556,0.001536
1765493380.527298,-0.011189,0.061401,0.116420,-0.000654,-0.003595,0.001131
1765493380.527457,-0.013557,0.060765,0.127895,-0.000654,-0.003639,0.001037
1765493380.527544,-0.012183,0.058061,0.073122,-0.000719,-0.003539,0.001471
1765493380.542629,-0.010428,0.062104,0.095329,-0.000645,-0.003570,0.001279
1765493380.542777,-0.011574,0.061929,0.129980,-0.000687,-0.003617,0.001008
1765493380.542858,-0.013291,0.062945,0.090631,-0.000687,-0.003558,0.001350
1765493380.558457,-0.014159,0.060698,0.072278,-0.000702,-0.003551,0.001461
1765493380.558614,-0.011139,0.061762,0.128680,-0.000650,-0.003630,0.001066
1765493380.558699,-0.010424,0.060604,0.107684,-0.000641,-0.003553,0.001224
1765493380.574560,-0.013771,0.060978,0.068905,-0.000712,-0.003547,0.001490
1765493380.574744,-0.011997,0.059931,0.112285,-0.000662,-0.003624,0.001131
1765493380.574850,-0.010352,0.061773,0.125256,-0.000651,-0.003612,0.001067
1765493380.590337,-0.012504,0.062086,0.074919,-0.000666,-0.003556,0.001426
1765493380.590580,-0.012021,0.059124,0.097385,-0.000670,-0.003645,0.001260
1765493380.590697,-0.011572,0.060557,0.133414,-0.000626,-0.003556,0.001007
1765493380.605954,-0.011680,0.062367,0.088523,-0.000702,-0.003584,0.001309
1765493380.606169,-0.011284,0.062825,0.074364,-0.000693,-0.003600,0.001479
1765493380.606237,-0.010004,0.061943,0.123883,-0.000719,-0.003608,0.001027
1765493380.606301,-0.011588,0.061771,0.108309,-0.000644,-0.003608,0.001231
1765493380.621964,-0.011714,0.060222,0.067616,-0.000709,-0.003619,0.001525
1765493380.622180,-0.011213,0.061408,0.115761,-0.000674,-0.003584,0.001131
1765493380.622253,-0.012017,0.060327,0.119149,-0.000718,-0.003635,0.001084
1765493380.637135,-0.010924,0.060584,0.074302,-0.000705,-0.003570,0.001408
1765493380.637322,-0.011654,0.061343,0.099420,-0.000667,-0.003563,0.001243
1765493380.637395,-0.011189,0.060791,0.133539,-0.000684,-0.003590,0.001036
1765493380.652408,-0.014077,0.060458,0.093293,-0.000671,-0.003582,0.001302
1765493380.652606,-0.012082,0.060849,0.075655,-0.000674,-0.003603,0.001437
1765493380.652673,-0.011592,0.060496,0.124529,-0.000696,-0.003628,0.001026
1765493380.667709,-0.012460,0.059829,0.102132,-0.000684,-0.003587,0.001208
1765493380.667880,-0.011744,0.059707,0.068312,-0.000741,-0.003614,0.001501
1765493380.667962,-0.010345,0.059392,0.114347,-0.000647,-0.003667,0.001125
1765493380.683509,-0.010303,0.061232,0.125945,-0.000655,-0.003690,0.001078
1765493380.683736,-0.009267,0.061595,0.077817,-0.000672,-0.003584,0.001455
1765493380.683810,-0.011611,0.060400,0.096803,-0.000673,-0.003651,0.001319
1765493380.699451,-0.011547,0.062907,0.133413,-0.000672,-0.003622,0.001020
1765493380.699815,-0.010882,0.060385,0.090663,-0.000734,-0.003621,0.001302
1765493380.700024,-0.010454,0.059841,0.075710,-0.000681,-0.003645,0.001442
1765493380.715044,-0.011151,0.062148,0.127279,-0.000707,-0.003674,0.001038
1765493380.715265,-0.011170,0.060453,0.108252,-0.000661,-0.003662,0.001190
1765493380.715336,-0.014503,0.060447,0.070279,-0.000705,-0.003649,0.001519
1765493380.730286,-0.010791,0.059670,0.115111,-0.000684,-0.003641,0.001136
1765493380.730473,-0.012800,0.061201,0.124561,-0.000741,-0.003670,0.001044
1765493380.730542,-0.013328,0.056247,0.075036,-0.000699,-0.003618,0.001423
1765493380.746023,-0.011989,0.059633,0.100151,-0.000647,-0.003656,0.001283
1765493380.746229,-0.009108,0.061394,0.132142,-0.000693,-0.003697,0.001037
1765493380.746299,-0.010046,0.061904,0.096211,-0.000696,-0.003598,0.001337
1765493380.746359,-0.011360,0.060392,0.077903,-0.000755,-0.003571,0.001448
1765493380.761498,-0.011574,0.058066,0.128073,-0.000710,-0.003683,0.001047
1765493380.761702,-0.010391,0.061477,0.108346,-0.000676,-0.003631,0.001219
1765493380.761801,-0.011689,0.059707,0.068918,-0.000682,-0.003626,0.001501
1765493380.776990,-0.012765,0.063323,0.115050,-0.000682,-0.003664,0.001173
1765493380.777213,-0.013539,0.061240,0.125162,-0.000661,-0.003678,0.001061
1765493380.777288,-0.012564,0.058215,0.071726,-0.000758,-0.003615,0.001465
1765493380.792480,-0.012029,0.060138,0.100904,-0.000684,-0.003632,0.001289
1765493380.792723,-0.013929,0.059454,0.131259,-0.000660,-0.003694,0.000995
1765493380.792798,-0.010002,0.060365,0.097547,-0.000695,-0.003671,0.001319
1765493380.807983,-0.014090,0.060613,0.077756,-0.000703,-0.003641,0.001460
1765493380.808204,-0.011530,0.060560,0.125932,-0.000638,-0.003650,0.001077
1765493380.808292,-0.012063,0.057576,0.105684,-0.000746,-0.003660,0.001206
1765493380.823398,-0.010522,0.060478,0.065608,-0.000719,-0.003609,0.001537
1765493380.823566,-0.013981,0.058170,0.114310,-0.000680,-0.003697,0.001118
1765493380.823638,-0.009150,0.059993,0.125275,-0.000682,-0.003652,0.001037
1765493380.839214,-0.012890,0.059435,0.078516,-0.000691,-0.003625,0.001471
1765493380.839368,-0.010825,0.058422,0.098216,-0.000695,-0.003661,0.001294
1765493380.839440,-0.011976,0.061232,0.129323,-0.000681,-0.003620,0.001026
1765493380.854937,-0.011645,0.057946,0.092029,-0.000708,-0.003673,0.001306
1765493380.855107,-0.011687,0.057732,0.070974,-0.000683,-0.003643,0.001477
1765493380.855196,-0.011507,0.060929,0.126512,-0.000655,-0.003696,0.001032
1765493380.870423,-0.011534,0.060215,0.113792,-0.000652,-0.003698,0.001212
1765493380.870572,-0.011306,0.057584,0.071136,-0.000695,-0.003627,0.001534
1765493380.870643,-0.010790,0.061638,0.117952,-0.000713,-0.003651,0.001178
1765493380.885743,-0.011586,0.057053,0.121274,-0.000767,-0.003754,0.001071
1765493380.885926,-0.010065,0.060083,0.077154,-0.000710,-0.003652,0.001454
1765493380.886000,-0.012822,0.059141,0.099482,-0.000679,-0.003656,0.001277
1765493380.886063,-0.012691,0.058290,0.135513,-0.000639,-0.003716,0.001040
1765493380.901090,-0.011229,0.059198,0.094119,-0.000691,-0.003658,0.001330
1765493380.901315,-0.011300,0.059854,0.076495,-0.000739,-0.003650,0.001460
1765493380.901425,-0.012750,0.058829,0.129404,-0.000675,-0.003682,0.001065
1765493380.916287,-0.010747,0.061599,0.107571,-0.000695,-0.003719,0.001197
1765493380.916468,-0.013708,0.060447,0.067538,-0.000706,-0.003642,0.001519
1765493380.916565,-0.011932,0.059901,0.113737,-0.000673,-0.003730,0.001183
1765493380.931751,-0.011069,0.061290,0.127912,-0.000575,-0.003653,0.001077
1765493380.931937,-0.011315,0.058408,0.076537,-0.000748,-0.003650,0.001459
1765493380.932031,-0.014494,0.060609,0.096161,-0.000778,-0.003673,0.001314
1765493380.947033,-0.012754,0.058689,0.130723,-0.000735,-0.003738,0.001013
1765493380.947192,-0.011618,0.060856,0.091941,-0.000681,-0.003657,0.001308
1765493380.947269,-0.010875,0.060594,0.077885,-0.000726,-0.003658,0.001478
1765493380.962474,-0.013523,0.060252,0.127257,-0.000667,-0.003712,0.001066
1765493380.962653,-0.012439,0.056327,0.111147,-0.000732,-0.003681,0.001182
1765493380.962751,-0.012139,0.059011,0.071799,-0.000734,-0.003616,0.001518
1765493380.977646,-0.012805,0.058880,0.112405,-0.000757,-0.003735,0.001154
1765493380.977826,-0.013162,0.059509,0.126658,-0.000721,-0.003718,0.001066
1765493380.977917,-0.011644,0.059572,0.075055,-0.000712,-0.003710,0.001466
1765493380.993048,-0.013215,0.058415,0.097444,-0.000683,-0.003687,0.001294
1765493380.993210,-0.011910,0.059692,0.128649,-0.000691,-0.003743,0.001042
1765493380.993290,-0.012039,0.058116,0.093364,-0.000735,-0.003710,0.001283
1765493381.008356,-0.012500,0.057677,0.072389,-0.000742,-0.003694,0.001477
1765493381.008535,-0.011109,0.061134,0.129399,-0.000723,-0.003758,0.001061
1765493381.008605,-0.010730,0.058210,0.109654,-0.000665,-0.003736,0.001188
1765493381.023926,-0.014114,0.059737,0.068232,-0.000699,-0.003634,0.001519
1765493381.024071,-0.011594,0.057786,0.117305,-0.000695,-0.003669,0.001181
1765493381.024210,-0.012322,0.058039,0.128034,-0.000691,-0.003746,0.001065
1765493381.039482,-0.013308,0.059091,0.075741,-0.000752,-0.003678,0.001442
1765493381.039640,-0.010824,0.057876,0.095522,-0.000748,-0.003733,0.001306
1765493381.039710,-0.012722,0.061124,0.131996,-0.000691,-0.003711,0.001008
1765493381.055628,-0.012453,0.060427,0.094805,-0.000712,-0.003646,0.001336
1765493381.055917,-0.014164,0.058708,0.075840,-0.000763,-0.003622,0.001471
1765493381.056000,-0.014775,0.059555,0.128735,-0.000719,-0.003709,0.001083
1765493381.071200,-0.011169,0.056990,0.108376,-0.000721,-0.003761,0.001200
1765493381.071338,-0.012480,0.057783,0.066910,-0.000683,-0.003671,0.001529
1765493381.071412,-0.011124,0.058449,0.113769,-0.000663,-0.003734,0.001182
1765493381.071475,-0.012691,0.060228,0.130757,-0.000678,-0.003755,0.001083
1765493381.086538,-0.011602,0.057594,0.077743,-0.000673,-0.003739,0.001441
1765493381.086687,-0.010813,0.059365,0.095513,-0.000730,-0.003716,0.001324
1765493381.086757,-0.012790,0.057314,0.128832,-0.000763,-0.003736,0.001064
1765493381.102551,-0.015203,0.059093,0.093231,-0.000698,-0.003744,0.001296
1765493381.102733,-0.013657,0.056901,0.075788,-0.000735,-0.003760,0.001476
1765493381.102842,-0.013155,0.055616,0.130092,-0.000693,-0.003724,0.001034
1765493381.118000,-0.011528,0.058737,0.112383,-0.000641,-0.003710,0.001194
1765493381.118174,-0.010065,0.059638,0.066297,-0.000744,-0.003723,0.001537
1765493381.118284,-0.014062,0.060170,0.113852,-0.000787,-0.003683,0.001178
1765493381.133398,-0.012741,0.056253,0.125274,-0.000740,-0.003799,0.001035
1765493381.133564,-0.014050,0.056709,0.080503,-0.000666,-0.003686,0.001446
1765493381.133654,-0.011587,0.059408,0.097553,-0.000689,-0.003712,0.001341
1765493381.148657,-0.016757,0.060240,0.133358,-0.000683,-0.003694,0.001030
1765493381.148823,-0.012389,0.056452,0.094834,-0.000716,-0.003780,0.001340
1765493381.148997,-0.012888,0.057428,0.075203,-0.000762,-0.003735,0.001500
1765493381.164095,-0.011558,0.055115,0.126731,-0.000718,-0.003744,0.001046
1765493381.164324,-0.013155,0.058754,0.114449,-0.000659,-0.003700,0.001194
1765493381.164400,-0.010483,0.057050,0.070498,-0.000719,-0.003687,0.001546
1765493381.180175,-0.012370,0.060626,0.113034,-0.000698,-0.003699,0.001166
1765493381.180538,-0.015151,0.057314,0.127369,-0.000732,-0.003785,0.001082
1765493381.180628,-0.012905,0.058365,0.079913,-0.000756,-0.003680,0.001442
1765493381.195362,-0.012393,0.059342,0.098220,-0.000728,-0.003752,0.001324
1765493381.195524,-0.011509,0.056950,0.136984,-0.000736,-0.003795,0.001017
1765493381.195655,-0.013183,0.056943,0.094706,-0.000673,-0.003743,0.001311
1765493381.195726,-0.012431,0.059637,0.079230,-0.000691,-0.003705,0.001500
1765493381.210843,-0.014746,0.058018,0.128067,-0.000748,-0.003798,0.001082
1765493381.211009,-0.013613,0.056112,0.111178,-0.000723,-0.003724,0.001222
1765493381.211092,-0.011320,0.057975,0.066271,-0.000742,-0.003666,0.001507
1765493381.226780,-0.015642,0.056799,0.111821,-0.000766,-0.003741,0.001205
1765493381.226923,-0.013874,0.056957,0.130625,-0.000675,-0.003817,0.001018
