timestamp,tension (N)
1765493377.584820,-15.060000
1765493377.589183,-15.080000
1765493377.592128,-15.380000
1765493377.595784,-15.440000
1765493377.599277,-15.500000
1765493377.602293,-15.540000
1765493377.605287,-15.560000
1765493377.608987,-15.440000
1765493377.612503,-15.200000
1765493377.615951,-15.180000
1765493377.619716,-15.180000
1765493377.622718,-15.180000
1765493377.625715,-15.180000
1765493377.629411,-15.180000
1765493377.633126,-15.180000
1765493377.636191,-15.200000
1765493377.639131,-15.200000
1765493377.642762,-15.200000
1765493377.645752,-15.220000
1765493377.648818,-15.220000
1765493377.652399,-15.220000
1765493377.655413,-15.240000
1765493377.659077,-15.240000
1765493377.662024,-15.240000
1765493377.664995,-15.260000
1765493377.667971,-15.260000
1765493377.671036,-15.260000
1765493377.673986,-15.280000
1765493377.676966,-15.280000
1765493377.679953,-15.300000
1765493377.682920,-15.300000
1765493377.685904,-15.300000
1765493377.688847,-15.300000
1765493377.691811,-15.300000
1765493377.694731,-15.300000
1765493377.697696,-15.300000
1765493377.700674,-15.300000
1765493377.703669,-15.300000
1765493377.706636,-15.300000
1765493377.709601,-15.320000
1765493377.712523,-15.320000
1765493377.715564,-15.340000
1765493377.718598,-15.340000
1765493377.721638,-15.360000
1765493377.724617,-15.360000
1765493377.727606,-15.360000
1765493377.730631,-15.360000
1765493377.733632,-15.360000
1765493377.736726,-15.380000
1765493377.739794,-15.380000
1765493377.742783,-15.400000
1765493377.745754,-15.400000
1765493377.748746,-15.400000
1765493377.751701,-15.380000
1765493377.754680,-15.380000
1765493377.757792,-15.380000
1765493377.760751,-15.360000
1765493377.763737,-15.360000
1765493377.766800,-15.360000
1765493377.771704,-15.380000
1765493377.774655,-15.380000
1765493377.778244,-15.400000
1765493377.781914,-15.400000
1765493377.784904,-15.420000
1765493377.787931,-15.420000
1765493377.791682,-15.420000
1765493377.795199,-15.420000
1765493377.798606,-15.420000
1765493377.802311,-15.420000
1765493377.805482,-15.420000
1765493377.808470,-15.420000
1765493377.812124,-15.420000
1765493377.815784,-15.400000
1765493377.818769,-15.400000
1765493377.821749,-15.400000
1765493377.825404,-15.420000
1765493377.828425,-15.440000
1765493377.831407,-15.700000
1765493377.834901,-15.740000
1765493377.837971,-15.760000
1765493377.841692,-15.760000
1765493377.844640,-15.760000
1765493377.847603,-15.760000
1765493377.850592,-15.540000
1765493377.853573,-15.540000
1765493377.856556,-15.560000
1765493377.859555,-15.560000
1765493377.862529,-15.580000
1765493377.865561,-15.580000
1765493377.868576,-15.600000
1765493377.871551,-15.600000
1765493377.874552,-15.620000
1765493377.877644,-15.620000
1765493377.880632,-15.640000
1765493377.883689,-15.640000
1765493377.886707,-15.640000
1765493377.889749,-15.640000
1765493377.892749,-15.640000
