timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1765493388.891490,8.000000,0.541505,2.022466,1.329633,0.788128,0.970932,-0.000183,0.617037,-0.863924,-0.868811,-1.485847,-0.043488,0.118471,-1.149958,-3.001159,-2.375257,-1.225299,-0.887617,-0.225406,-0.721942,1.129259,1.130884,1.852827,-0.019684,-0.000183
1765493388.893588,8.000000,0.541505,2.022466,1.331540,0.790036,0.989242,0.065003,0.617037,-0.863924,-0.869192,-1.486229,-0.046235,0.148135,-1.149958,-3.001159,-2.377165,-1.227207,-0.977340,-0.323552,-0.721942,1.129259,1.130884,1.852827,0.028840,-0.000183
1765493388.896447,8.000000,0.541505,2.022466,1.334592,0.793088,0.926070,0.123964,0.617037,-0.863924,-0.868811,-1.485847,0.053559,0.075990,-1.149958,-3.001159,-2.380217,-1.230259,-0.872969,-0.145205,-0.721942,1.129259,1.130884,1.852827,0.026093,-0.000183
1765493388.899227,8.000000,0.541505,2.022466,1.336881,0.795377,0.894942,-0.000183,0.617037,-0.863924,-0.868811,-1.485847,-0.059052,0.125063,-1.149958,-3.001159,-2.382506,-1.232547,-0.935225,-0.184024,-0.721942,1.129259,1.130884,1.852827,0.086519,-0.000183
1765493388.901313,8.000000,0.541505,2.022466,1.339170,0.797665,0.985580,0.023987,0.617037,-0.863924,-0.868811,-1.485847,0.028840,0.179263,-1.149958,-3.001159,-2.384413,-1.234455,-0.875715,-0.070130,-0.721942,1.129259,1.130884,1.852827,-0.071870,-0.000183
1765493388.903633,8.000000,0.541505,2.022466,1.341077,0.799573,0.904097,0.153262,0.617037,-0.863924,-0.868811,-1.485847,-0.004120,0.062074,-1.149958,-3.001159,-2.386320,-1.236362,-0.940719,-0.319158,-0.721942,1.129259,1.130884,1.852827,-0.001373,-0.000183
1765493388.906069,8.000000,0.541505,2.022466,1.343366,0.801862,0.909590,-0.000183,0.617037,-0.863924,-0.868811,-1.485847,0.059968,0.086610,-1.149958,-3.001159,-2.388609,-1.238651,-0.893111,-0.128725,-0.721942,1.129259,1.130884,1.852827,-0.017853,-0.000183
1765493388.908182,8.000000,0.541505,2.022466,1.345274,0.803769,0.865644,-0.000183,0.617037,-0.863924,-0.869192,-1.486229,0.038911,0.115541,-1.149958,-3.001159,-2.390517,-1.240558,-0.951705,-0.190982,-0.721942,1.129259,1.130884,1.852827,0.079194,-0.000183
1765493388.910259,8.000000,0.541505,2.022466,1.347181,0.805676,0.900435,-0.000183,0.617037,-0.863924,-0.868811,-1.485847,0.026093,0.243351,-1.149958,-3.001159,-2.393187,-1.243229,-0.900435,-0.297185,-0.721942,1.129259,1.130503,1.852445,-0.088350,-0.000183
1765493388.913343,8.000000,0.541505,2.022466,1.349851,0.808347,0.939803,-0.000183,0.617037,-0.863924,-0.869192,-1.486229,-0.071870,0.028748,-1.149958,-3.001159,-2.395094,-1.245136,-0.845502,-0.216251,-0.721942,1.129259,1.130503,1.852445,-0.038911,-0.000183
1765493388.915451,8.000000,0.541505,2.022466,1.352140,0.810636,0.988327,-0.000183,0.617037,-0.863924,-0.868811,-1.485847,0.011444,0.122866,-1.149958,-3.001159,-2.397383,-1.247425,-0.903182,-0.118837,-0.721942,1.129259,1.130503,1.852445,0.005035,-0.000183
1765493388.917694,8.000000,0.541505,2.022466,1.354429,0.812924,0.998398,-0.000183,0.617037,-0.863924,-0.868811,-1.485847,-0.041657,0.156924,-1.149958,-3.001159,-2.399672,-1.249714,-1.025864,-0.173037,-0.721942,1.129259,1.130503,1.852445,0.003204,-0.000183
1765493388.920172,8.000000,0.541505,2.022466,1.357099,0.815595,1.003891,-0.000183,0.617037,-0.863924,-0.868811,-1.485847,-0.022431,0.160220,-1.149958,-3.001159,-2.401961,-1.252003,-0.980087,-0.147768,-0.721942,1.129259,1.130503,1.852445,0.014191,-0.000183
1765493388.922918,8.000000,0.541505,2.022466,1.359770,0.818265,0.950790,-0.000183,0.617037,-0.863924,-0.868811,-1.485847,0.031586,0.151064,-1.149958,-3.001159,-2.404631,-1.254673,-0.981003,-0.264591,-0.721942,1.129259,1.130503,1.852445,0.009613,-0.000183
