timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1768344671.242194,1.000000,0.406462,-1.164334,-0.101663,-0.508125,-1.799496,-0.139712,0.943580,2.514376,1.401732,0.458152,1.862669,-0.000183,-1.175517,0.159660,-0.763905,0.411612,1.906615,0.036072,-0.690661,-2.025838,-1.050393,-0.359731,-1.932250,-0.000183
1768344671.244206,1.000000,0.406462,-1.164334,-0.105097,-0.511559,-1.774777,-0.181094,0.943580,2.514376,1.405547,0.461967,1.837949,0.118471,-1.175517,0.159660,-0.760090,0.415427,1.887388,0.049622,-0.690661,-2.025838,-1.054589,-0.363928,-1.957885,-0.000183
1768344671.246263,1.000000,0.406462,-1.164334,-0.109293,-0.515755,-1.875486,-0.148867,0.943580,2.514376,1.408980,0.465400,1.823301,0.138979,-1.175517,0.159660,-0.756275,0.419242,1.978027,-0.000183,-0.690661,-2.025838,-1.058404,-0.367742,-1.933165,-0.000183
1768344671.248191,1.000000,0.406462,-1.164334,-0.112726,-0.519188,-1.749142,-0.000183,0.943580,2.514376,1.412795,0.469215,1.839780,-0.000183,-1.175517,0.159660,-0.752461,0.423056,1.858091,-0.000183,-0.690661,-2.025838,-1.062219,-0.371557,-1.976196,-0.088808
1768344671.250244,1.000000,0.406462,-1.164334,-0.116541,-0.523003,-1.813230,-0.063539,0.943580,2.514376,1.416228,0.472648,1.864500,0.181094,-1.175517,0.159660,-0.748646,0.426871,1.924010,0.024353,-0.690661,-2.025838,-1.066033,-0.375372,-1.960632,-0.000183
1768344671.252209,1.000000,0.406462,-1.164334,-0.119974,-0.526436,-1.936828,-0.003113,0.943580,2.514376,1.420043,0.476463,1.904784,0.050721,-1.175517,0.159660,-0.745212,0.430304,1.863584,-0.000183,-0.690661,-2.025838,-1.069848,-0.379187,-2.018311,-0.000183
1768344671.254042,1.000000,0.406462,-1.164334,-0.123407,-0.529870,-1.842527,-0.000916,0.943580,2.514376,1.423476,0.479896,1.880980,0.129458,-1.175517,0.159660,-0.741398,0.434119,1.873655,-0.000183,-0.690661,-2.025838,-1.074044,-0.383383,-2.015564,-0.000183
1768344671.256040,1.000000,0.406462,-1.164334,-0.127222,-0.533684,-1.853513,-0.132753,0.943580,2.514376,1.427672,0.484092,1.932250,0.101259,-1.175517,0.159660,-0.737583,0.437934,1.901122,-0.000183,-0.690661,-2.025838,-1.077859,-0.387198,-2.042115,-0.000183
1768344671.258046,1.000000,0.406462,-1.164334,-0.130655,-0.537118,-1.792172,-0.027649,0.943580,2.514376,1.431106,0.487526,1.806821,0.092470,-1.175517,0.159660,-0.733387,0.442130,1.918517,-0.000183,-0.690661,-2.025838,-1.082055,-0.391394,-1.953307,-0.045960
1768344671.260131,1.000000,0.406462,-1.164334,-0.134470,-0.540932,-1.870909,-0.237491,0.943580,2.514376,1.434920,0.491341,1.822385,0.037171,-1.175517,0.159660,-0.729572,0.445945,1.924926,-0.000183,-0.690661,-2.025838,-1.085870,-0.395209,-1.939574,-0.000183
1768344671.262201,1.000000,0.406462,-1.164334,-0.138285,-0.544747,-1.823301,-0.059510,0.943580,2.514376,1.438735,0.495155,1.724422,0.274846,-1.175517,0.159660,-0.725757,0.449760,1.934081,-0.000183,-0.690661,-2.025838,-1.090066,-0.399405,-1.926757,-0.150332
1768344671.264271,1.000000,0.406462,-1.164334,-0.142100,-0.548562,-1.858091,-0.064271,0.943580,2.514376,1.442168,0.498589,1.751888,-0.000183,-1.175517,0.159660,-0.721942,0.453574,1.925841,0.062074,-0.690661,-2.025838,-1.093500,-0.402838,-2.032959,-0.000183
1768344671.266145,1.000000,0.406462,-1.164334,-0.145533,-0.551995,-1.884642,-0.017762,0.943580,2.514376,1.445983,0.502403,1.915770,-0.000183,-1.175517,0.159660,-0.717746,0.457771,1.943236,0.018494,-0.690661,-2.025838,-1.097696,-0.407034,-1.928588,-0.002747
1768344671.268290,1.000000,0.406462,-1.164334,-0.149729,-0.556191,-1.878233,-0.065370,0.943580,2.514376,1.450179,0.506600,1.944152,-0.000183,-1.175517,0.159660,-0.713931,0.461585,1.941405,-0.000183,-0.690661,-2.025838,-1.101892,-0.411231,-1.984436,-0.000183
1768344671.270298,1.000000,0.406462,-1.164334,-0.153925,-0.560388,-1.911192,-0.071962,0.943580,2.514376,1.453994,0.510414,1.953307,-0.000183,-1.175517,0.159660,-0.709735,0.465782,1.936828,0.028382,-0.690661,-2.025838,-1.106088,-0.415427,-2.034791,-0.000183
1768344671.272552,1.000000,0.406462,-1.164334,-0.157740,-0.564202,-1.851682,-0.000183,0.943580,2.514376,1.458190,0.514611,1.953307,0.006409,-1.175517,0.159660,-0.705539,0.469978,1.925841,-0.000183,-0.690661,-2.025838,-1.109903,-0.419242,-1.998169,-0.013001
1768344671.274507,1.000000,0.406462,-1.164334,-0.161173,-0.567636,-1.831540,-0.195743,0.943580,2.514376,1.462387,0.518807,2.003662,-0.000183,-1.175517,0.159660,-0.701724,0.473793,1.925841,0.088075,-0.690661,-2.025838,-1.114099,-0.423438,-1.939574,-0.000183
1768344671.276643,1.000000,0.406462,-1.164334,-0.164988,-0.571450,-1.760128,-0.006775,0.943580,2.514376,1.466201,0.522621,1.848936,0.024353,-1.175517,0.159660,-0.697528,0.477989,1.918517,-0.000183,-0.690661,-2.025838,-1.118296,-0.427634,-1.989014,-0.151431
1768344671.278769,1.000000,0.406462,-1.164334,-0.169184,-0.575647,-1.908446,-0.008972,0.943580,2.514376,1.470397,0.526818,1.848020,-0.000183,-1.175517,0.159660,-0.693713,0.481804,1.874571,0.033143,-0.690661,-2.025838,-1.122110,-0.431449,-1.934997,-0.000183
1768344671.280736,1.000000,0.406462,-1.164334,-0.172618,-0.579080,-1.890135,-0.000183,0.943580,2.514376,1.474212,0.530632,1.859922,0.052186,-1.175517,0.159660,-0.689899,0.485618,1.971618,-0.000183,-0.690661,-2.025838,-1.125925,-0.435264,-1.924926,-0.000183
1768344671.282730,1.000000,0.406462,-1.164334,-0.176814,-0.583276,-1.902953,-0.043397,0.943580,2.514376,1.478027,0.534447,2.006409,-0.000183,-1.175517,0.159660,-0.686465,0.489052,1.880980,-0.000183,-0.690661,-2.025838,-1.129740,-0.439078,-1.961547,-0.000183
1768344671.284781,1.000000,0.406462,-1.164334,-0.180247,-0.586709,-1.892882,-0.016297,0.943580,2.514376,1.481842,0.538262,1.932250,0.019959,-1.175517,0.159660,-0.682269,0.493248,1.916686,-0.000183,-0.690661,-2.025838,-1.133936,-0.443275,-1.930419,-0.000183
1768344671.286664,1.000000,0.406462,-1.164334,-0.184062,-0.590524,-1.826963,-0.000183,0.943580,2.514376,1.485275,0.541695,1.945983,0.067933,-1.175517,0.159660,-0.678836,0.496681,1.934997,0.004578,-0.690661,-2.025838,-1.137751,-0.447089,-1.985351,-0.015198
1768344671.288656,1.000000,0.406462,-1.164334,-0.187495,-0.593957,-1.819638,-0.012634,0.943580,2.514376,1.489471,0.545892,1.900206,-0.000183,-1.175517,0.159660,-0.674640,0.500877,1.957885,-0.000183,-0.690661,-2.025838,-1.141947,-0.451286,-2.026551,-0.000183
1768344671.290839,1.000000,0.406462,-1.164334,-0.191691,-0.598154,-1.807736,-0.094667,0.943580,2.514376,1.493286,0.549706,1.955138,0.033875,-1.175517,0.159660,-0.670443,0.505074,1.944152,-0.000183,-0.690661,-2.025838,-1.146143,-0.455482,-1.973449,-0.000183
1768344671.293027,1.000000,0.406462,-1.164334,-0.195506,-0.601968,-1.845274,-0.013733,0.943580,2.514376,1.497482,0.553902,1.870909,0.107118,-1.175517,0.159660,-0.665866,0.509651,1.888304,0.007507,-0.690661,-2.025838,-1.151102,-0.460441,-1.989929,-0.074525
1768344671.295452,1.000000,0.406462,-1.164334,-0.200084,-0.606546,-1.842527,-0.178531,0.943580,2.514376,1.502060,0.558480,1.885557,-0.000183,-1.175517,0.159660,-0.661669,0.513848,1.997253,0.049989,-0.690661,-2.025838,-1.154917,-0.464256,-1.938659,-0.070130
1768344671.297334,1.000000,0.406462,-1.164334,-0.204280,-0.610742,-1.857176,-0.129458,0.943580,2.514376,1.505875,0.562295,1.875486,-0.000183,-1.175517,0.159660,-0.657855,0.517662,1.943236,-0.000183,-0.690661,-2.025838,-1.158350,-0.467689,-1.935912,-0.025086
1768344671.299347,1.000000,0.406462,-1.164334,-0.207713,-0.614176,-1.879149,-0.003845,0.943580,2.514376,1.509689,0.566110,1.958801,-0.000183,-1.175517,0.159660,-0.654040,0.521477,1.898375,-0.000183,-0.690661,-2.025838,-1.162928,-0.472267,-1.920348,-0.000183
1768344671.301453,1.000000,0.406462,-1.164334,-0.211528,-0.617990,-1.893797,-0.088441,0.943580,2.514376,1.513886,0.570306,2.046693,-0.000183,-1.175517,0.159660,-0.649844,0.525673,1.935912,0.003113,-0.690661,-2.025838,-1.166361,-0.475700,-1.935912,-0.000183
1768344671.303443,1.000000,0.406462,-1.164334,-0.215343,-0.621805,-1.867247,-0.062806,0.943580,2.514376,1.517700,0.574121,2.014649,-0.000183,-1.175517,0.159660,-0.646029,0.529488,1.918517,-0.000183,-0.690661,-2.025838,-1.170176,-0.479515,-2.016480,-0.006043
1768344671.305368,1.000000,0.406462,-1.164334,-0.218776,-0.625238,-1.910277,-0.059510,0.943580,2.514376,1.521515,0.577935,1.907530,-0.000183,-1.175517,0.159660,-0.642214,0.533303,2.032959,-0.000183,-0.690661,-2.025838,-1.174754,-0.484092,-2.018311,-0.000183
1768344671.307543,1.000000,0.406462,-1.164334,-0.222591,-0.629053,-1.833371,-0.074159,0.943580,2.514376,1.525711,0.582132,1.869993,0.044129,-1.175517,0.159660,-0.638018,0.537499,1.936828,-0.000183,-0.690661,-2.025838,-1.178569,-0.487907,-1.961547,-0.000183
1768344671.309542,1.000000,0.406462,-1.164334,-0.226406,-0.632868,-1.853513,-0.021424,0.943580,2.514376,1.529526,0.585946,1.925841,0.168643,-1.175517,0.159660,-0.634203,0.541314,1.918517,-0.000183,-0.690661,-2.025838,-1.182765,-0.492103,-1.910277,-0.000183
1768344671.311675,1.000000,0.406462,-1.164334,-0.230602,-0.637064,-1.876402,-0.000183,0.943580,2.514376,1.533722,0.590143,1.984436,0.128725,-1.175517,0.159660,-0.629625,0.545892,1.989929,0.016297,-0.690661,-2.025838,-1.186961,-0.496300,-1.988098,-0.000183
1768344671.313829,1.000000,0.406462,-1.164334,-0.234417,-0.640879,-1.869993,-0.000183,0.943580,2.514376,1.537919,0.594339,1.848020,0.031312,-1.175517,0.159660,-0.625811,0.549706,1.900206,-0.035706,-0.690661,-2.025838,-1.191157,-0.500496,-1.913939,-0.000183
1768344671.315849,1.000000,0.406462,-1.164334,-0.238613,-0.645075,-1.956054,-0.044862,0.943580,2.514376,1.541733,0.598154,1.855344,0.145571,-1.175517,0.159660,-0.621614,0.553902,1.950561,-0.000183,-0.690661,-2.025838,-1.194972,-0.504311,-1.924926,-0.000183
1768344671.317911,1.000000,0.406462,-1.164334,-0.242428,-0.648890,-1.784848,-0.162417,0.943580,2.514376,1.545167,0.601587,1.869078,0.034607,-1.175517,0.159660,-0.617418,0.558099,2.011902,0.022522,-0.690661,-2.025838,-1.199168,-0.508507,-1.889220,-0.000183
1768344671.320045,1.000000,0.406462,-1.164334,-0.246242,-0.652705,-1.890135,-0.000183,0.943580,2.514376,1.549363,0.605783,1.804990,0.075624,-1.175517,0.159660,-0.613603,0.561913,1.932250,-0.000183,-0.690661,-2.025838,-1.202983,-0.512322,-1.867247,-0.001648
1768344671.322030,1.000000,0.406462,-1.164334,-0.250057,-0.656519,-1.815976,-0.247013,0.943580,2.514376,1.553178,0.609598,1.864500,-0.000183,-1.175517,0.159660,-0.609407,0.566110,1.911192,-0.000183,-0.690661,-2.025838,-1.207561,-0.516899,-2.065919,-0.000183
1768344671.324243,1.000000,0.406462,-1.164334,-0.253872,-0.660334,-1.864500,-0.187686,0.943580,2.514376,1.557374,0.613794,1.851682,0.121767,-1.175517,0.159660,-0.605592,0.569924,1.933165,-0.000183,-0.690661,-2.025838,-1.211376,-0.520714,-2.050355,-0.000183
1768344671.326226,1.000000,0.406462,-1.164334,-0.257687,-0.664149,-1.874571,-0.000183,0.943580,2.514376,1.561189,0.617609,1.892882,0.188785,-1.175517,0.159660,-0.601396,0.574121,1.952392,0.063539,-0.690661,-2.025838,-1.216335,-0.525673,-1.994507,-0.000183
1768344671.328620,1.000000,0.406462,-1.164334,-0.262264,-0.668727,-1.867247,-0.000183,0.943580,2.514376,1.566148,0.622568,1.931334,-0.000183,-1.175517,0.159660,-0.596818,0.578698,1.880980,-0.000183,-0.690661,-2.025838,-1.220912,-0.530251,-2.013733,-0.000183
1768344671.330893,1.000000,0.406462,-1.164334,-0.266461,-0.672923,-1.937743,-0.041932,0.943580,2.514376,1.569963,0.626383,1.912108,0.014832,-1.175517,0.159660,-0.592622,0.582895,1.904784,-0.000183,-0.690661,-2.025838,-1.224727,-0.534066,-1.937743,-0.000183
1768344671.332946,1.000000,0.406462,-1.164334,-0.270275,-0.676738,-1.938659,-0.140444,0.943580,2.514376,1.573777,0.630198,1.873655,-0.000183,-1.175517,0.159660,-0.588808,0.586709,1.934081,0.003113,-0.690661,-2.025838,-1.228542,-0.537881,-1.947814,-0.000183
1768344671.334870,1.000000,0.406462,-1.164334,-0.274090,-0.680552,-1.890135,-0.245548,0.943580,2.514376,1.577592,0.634012,1.945983,0.047425,-1.175517,0.159660,-0.584993,0.590524,2.015564,0.052186,-0.690661,-2.025838,-1.232357,-0.541695,-1.946899,-0.129824
1768344671.336853,1.000000,0.406462,-1.164334,-0.277523,-0.683986,-1.817807,-0.169009,0.943580,2.514376,1.581025,0.637446,1.893797,-0.000183,-1.175517,0.159660,-0.581178,0.594339,1.978943,0.030213,-0.690661,-2.025838,-1.236553,-0.545892,-1.949645,-0.033509
1768344671.338987,1.000000,0.406462,-1.164334,-0.281338,-0.687800,-1.835203,-0.029847,0.943580,2.514376,1.585222,0.641642,1.906615,0.081849,-1.175517,0.159660,-0.576982,0.598535,1.866331,-0.000183,-0.690661,-2.025838,-1.240749,-0.550088,-2.002747,-0.009705
1768344671.341017,1.000000,0.406462,-1.164334,-0.285153,-0.691615,-1.860838,-0.084779,0.943580,2.514376,1.589036,0.645457,1.885557,0.130190,-1.175517,0.159660,-0.573167,0.602350,1.900206,0.038270,-0.690661,-2.025838,-1.244945,-0.554284,-2.038453,-0.000183
1768344671.343126,1.000000,0.406462,-1.164334,-0.288968,-0.695430,-1.939574,-0.029480,0.943580,2.514376,1.593233,0.649653,1.863584,0.106752,-1.175517,0.159660,-0.568971,0.606546,1.927672,-0.000183,-0.690661,-2.025838,-1.249142,-0.558480,-1.968872,-0.000183
1768344671.345175,1.000000,0.406462,-1.164334,-0.292782,-0.699245,-1.895628,-0.040101,0.943580,2.514376,1.596666,0.653086,1.859922,0.015930,-1.175517,0.159660,-0.565156,0.610361,1.911192,0.033143,-0.690661,-2.025838,-1.252956,-0.562295,-1.950561,-0.032410
1768344671.347194,1.000000,0.406462,-1.164334,-0.296597,-0.703059,-1.913024,-0.077089,0.943580,2.514376,1.600481,0.656901,1.908446,0.013001,-1.175517,0.159660,-0.561341,0.614176,1.945068,0.111147,-0.690661,-2.025838,-1.256771,-0.566110,-1.958801,-0.000183
1768344671.349144,1.000000,0.406462,-1.164334,-0.300412,-0.706874,-1.826047,-0.068299,0.943580,2.514376,1.604295,0.660716,1.724422,-0.000183,-1.175517,0.159660,-0.557527,0.617990,1.979858,0.169375,-0.690661,-2.025838,-1.260586,-0.569924,-1.913024,-0.019593
1768344671.351096,1.000000,0.406462,-1.164334,-0.303464,-0.709926,-1.808652,-0.083680,0.943580,2.514376,1.607729,0.664149,1.778439,0.024720,-1.175517,0.159660,-0.553330,0.622187,1.909361,0.115175,-0.690661,-2.025838,-1.264401,-0.573739,-1.861753,-0.000183
1768344671.353409,1.000000,0.406462,-1.164334,-0.308042,-0.714504,-1.810483,-0.022522,0.943580,2.514376,1.611925,0.668345,1.843442,-0.000183,-1.175517,0.159660,-0.549516,0.626001,1.926757,0.054383,-0.690661,-2.025838,-1.268597,-0.577935,-1.935912,-0.000183
1768344671.355353,1.000000,0.406462,-1.164334,-0.311856,-0.718318,-1.767453,-0.143374,0.943580,2.514376,1.615740,0.672160,1.883726,-0.000183,-1.175517,0.159660,-0.545319,0.630198,1.966125,0.030945,-0.690661,-2.025838,-1.272412,-0.581750,-1.931334,-0.000183
1768344671.357537,1.000000,0.406462,-1.164334,-0.315671,-0.722133,-1.799496,-0.040833,0.943580,2.514376,1.619554,0.675975,1.946899,0.114076,-1.175517,0.159660,-0.541123,0.634394,1.904784,0.119570,-0.690661,-2.025838,-1.276608,-0.585946,-1.978943,-0.000183
1768344671.359566,1.000000,0.406462,-1.164334,-0.319486,-0.725948,-1.927672,-0.033509,0.943580,2.514376,1.623369,0.679789,1.938659,-0.020691,-1.175517,0.159660,-0.537690,0.637827,1.904784,0.256901,-0.690661,-2.025838,-1.280804,-0.590143,-1.902953,-0.000183
1768344671.361752,1.000000,0.406462,-1.164334,-0.323682,-0.730144,-1.891966,-0.030945,0.943580,2.514376,1.628328,0.684749,2.048524,-0.000183,-1.175517,0.159660,-0.533112,0.642405,1.924010,0.001282,-0.690661,-2.025838,-1.285000,-0.594339,-1.947814,-0.000183
1768344671.363882,1.000000,0.406462,-1.164334,-0.327878,-0.734340,-1.863584,-0.051087,0.943580,2.514376,1.632143,0.688563,2.012818,-0.000183,-1.175517,0.159660,-0.529297,0.646220,1.877317,0.191714,-0.690661,-2.025838,-1.288815,-0.598154,-1.888304,-0.000183
1768344671.365901,1.000000,0.406462,-1.164334,-0.331312,-0.737774,-1.833371,-0.001648,0.943580,2.514376,1.635958,0.692378,1.895628,-0.000183,-1.175517,0.159660,-0.525864,0.649653,1.822385,-0.000183,-0.690661,-2.025838,-1.292630,-0.601968,-1.887388,-0.039368
1768344671.367854,1.000000,0.406462,-1.164334,-0.335126,-0.741588,-1.883726,-0.104189,0.943580,2.514376,1.639773,0.696193,1.922179,0.009705,-1.175517,0.159660,-0.521668,0.653849,1.933165,-0.000183,-0.690661,-2.025838,-1.297208,-0.606546,-1.915770,-0.000183
1768344671.370154,1.000000,0.406462,-1.164334,-0.339322,-0.745785,-1.822385,-0.141909,0.943580,2.514376,1.643969,0.700389,1.859007,0.102358,-1.175517,0.159660,-0.517472,0.658045,1.956054,-0.000183,-0.690661,-2.025838,-1.301404,-0.610742,-1.973449,-0.000183
1768344671.372320,1.000000,0.406462,-1.164334,-0.343137,-0.749599,-1.816892,-0.043763,0.943580,2.514376,1.648165,0.704585,1.903868,0.192081,-1.175517,0.159660,-0.512894,0.662623,1.891966,-0.000183,-0.690661,-2.025838,-1.305219,-0.614557,-1.894713,-0.000183
1768344671.374377,1.000000,0.406462,-1.164334,-0.346952,-0.753414,-1.842527,-0.077455,0.943580,2.514376,1.651980,0.708400,1.881895,0.066102,-1.175517,0.159660,-0.509079,0.666438,1.913024,0.031678,-0.690661,-2.025838,-1.309415,-0.618753,-2.071412,-0.018494
1768344671.376392,1.000000,0.406462,-1.164334,-0.350767,-0.757229,-1.818723,-0.036439,0.943580,2.514376,1.655795,0.712215,1.820554,0.006409,-1.175517,0.159660,-0.505264,0.670253,1.960632,-0.062074,-0.690661,-2.025838,-1.313993,-0.623331,-1.949645,-0.119936
1768344671.378637,1.000000,0.406462,-1.164334,-0.354963,-0.761425,-1.859922,-0.081849,0.943580,2.514376,1.659991,0.716411,1.908446,0.095399,-1.175517,0.159660,-0.501068,0.674449,1.888304,0.080751,-0.690661,-2.025838,-1.317807,-0.627146,-1.933165,-0.126162
1768344671.380608,1.000000,0.406462,-1.164334,-0.358778,-0.765240,-1.905699,-0.137514,0.943580,2.514376,1.663806,0.720226,1.870909,0.088075,-1.175517,0.159660,-0.497253,0.678264,1.985351,0.064637,-0.690661,-2.025838,-1.321241,-0.630579,-1.955138,-0.026184
1768344671.382501,1.000000,0.406462,-1.164334,-0.362211,-0.768673,-1.884642,-0.000183,0.943580,2.514376,1.667239,0.723659,1.841611,0.252140,-1.175517,0.159660,-0.493439,0.682078,1.932250,-0.000183,-0.690661,-2.025838,-1.324674,-0.634012,-1.813230,-0.000183
1768344671.384496,1.000000,0.406462,-1.164334,-0.365644,-0.772107,-1.861753,-0.235294,0.943580,2.514376,1.670672,0.727092,1.816892,0.177798,-1.175517,0.159660,-0.489624,0.685893,1.969787,-0.000183,-0.690661,-2.025838,-1.328870,-0.638209,-1.853513,-0.112612
1768344671.386598,1.000000,0.406462,-1.164334,-0.369841,-0.776303,-1.903868,-0.033143,0.943580,2.514376,1.674487,0.730907,1.791257,0.073426,-1.175517,0.159660,-0.485428,0.690089,1.967041,-0.000183,-0.690661,-2.025838,-1.333066,-0.642405,-1.953307,-0.000183
1768344671.388645,1.000000,0.406462,-1.164334,-0.373655,-0.780117,-1.947814,-0.030213,0.943580,2.514376,1.678302,0.734722,1.854429,0.096132,-1.175517,0.159660,-0.481613,0.693904,1.995422,-0.000183,-0.690661,-2.025838,-1.336881,-0.646220,-1.942321,-0.007874
1768344671.390595,1.000000,0.406462,-1.164334,-0.377089,-0.783551,-1.846189,-0.122499,0.943580,2.514376,1.682116,0.738537,1.872740,0.029847,-1.175517,0.159660,-0.477035,0.698482,1.978943,0.074525,-0.690661,-2.025838,-1.341459,-0.650797,-1.984436,-0.000183
1768344671.392838,1.000000,0.406462,-1.164334,-0.381666,-0.788128,-1.872740,-0.000183,0.943580,2.514376,1.686313,0.742733,1.848020,0.081849,-1.175517,0.159660,-0.472839,0.702678,2.004578,-0.000183,-0.690661,-2.025838,-1.345274,-0.654612,-2.016480,-0.000183
1768344671.394863,1.000000,0.406462,-1.164334,-0.385481,-0.791943,-1.880980,-0.059510,0.943580,2.514376,1.690127,0.746548,1.906615,-0.000183,-1.175517,0.159660,-0.469024,0.706493,1.972534,0.085145,-0.690661,-2.025838,-1.349470,-0.658808,-1.900206,-0.048157
1768344671.397037,1.000000,0.406462,-1.164334,-0.389296,-0.795758,-1.833371,-0.062806,0.943580,2.514376,1.693942,0.750362,1.918517,0.042664,-1.175517,0.159660,-0.465209,0.710307,1.876402,0.051453,-0.690661,-2.025838,-1.353285,-0.662623,-1.901122,-0.000183
1768344671.398991,1.000000,0.406462,-1.164334,-0.393111,-0.799573,-1.862669,-0.066468,0.943580,2.514376,1.697757,0.754177,1.855344,0.059144,-1.175517,0.159660,-0.460250,0.715267,1.998169,-0.000183,-0.690661,-2.025838,-1.357862,-0.667201,-1.914855,-0.000183
1768344671.401417,1.000000,0.406462,-1.164334,-0.397688,-0.804150,-1.902953,-0.000183,0.943580,2.514376,1.702335,0.758755,1.889220,0.110780,-1.175517,0.159660,-0.456435,0.719081,1.858091,-0.000183,-0.690661,-2.025838,-1.361295,-0.670634,-1.877317,-0.000183
1768344671.403371,1.000000,0.406462,-1.164334,-0.401122,-0.807584,-1.925841,-0.113710,0.943580,2.514376,1.705768,0.762188,1.869078,0.005676,-1.175517,0.159660,-0.452621,0.722896,1.929503,0.057679,-0.690661,-2.025838,-1.365492,-0.674830,-1.962463,-0.033509
1768344671.405360,1.000000,0.406462,-1.164334,-0.405318,-0.811780,-1.944152,-0.049256,0.943580,2.514376,1.709583,0.766003,1.840696,0.063539,-1.175517,0.159660,-0.448806,0.726711,1.943236,-0.000183,-0.690661,-2.025838,-1.369688,-0.679026,-2.028382,-0.000183
1768344671.407421,1.000000,0.406462,-1.164334,-0.409133,-0.815595,-1.837949,-0.000183,0.943580,2.514376,1.713397,0.769818,1.918517,-0.000183,-1.175517,0.159660,-0.444610,0.730907,1.942321,0.018494,-0.690661,-2.025838,-1.373503,-0.682841,-1.853513,-0.068666
1768344671.409596,1.000000,0.406462,-1.164334,-0.413329,-0.819791,-1.922179,-0.065370,0.943580,2.514376,1.717212,0.773632,1.845274,0.062074,-1.175517,0.159660,-0.440795,0.734722,1.929503,-0.000183,-0.690661,-2.025838,-1.377317,-0.686656,-1.913024,-0.158022
