timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1769546607.049662,-0.018803,-0.018603,-1.716916,0.092016,-0.000089,-0.017242
1769546607.064792,0.012873,-0.028231,-3.563854,0.094452,-0.001024,-0.002519
1769546607.064927,0.007028,-0.057080,-3.893376,0.095352,0.000300,0.000607
1769546607.065001,-0.009190,-0.023495,-3.029098,0.094740,0.001211,-0.006098
1769546607.080241,0.030446,-0.018847,-2.136449,0.096287,0.000417,-0.013460
1769546607.080373,-0.016354,-0.018213,-4.371761,0.094193,0.000432,0.005406
1769546607.080440,0.001483,0.012639,-3.069795,0.096521,0.000166,-0.005394
1769546607.095329,-0.020539,-0.019439,-2.126521,0.098005,0.000376,-0.013688
1769546607.095478,0.015169,0.031814,-4.526520,0.097169,0.000173,0.004633
1769546607.095556,-0.000921,-0.038627,-3.777266,0.097827,0.001073,-0.001273
1769546607.111100,0.026280,-0.020652,-2.087431,0.101111,0.000355,-0.016832
1769546607.111252,-0.018841,0.010682,-4.132081,0.100290,0.000220,-0.001917
1769546607.111353,-0.007220,0.023702,-4.695460,0.099735,0.001277,0.001432
1769546607.126733,0.021192,-0.041067,-3.955957,0.101513,0.002022,-0.005752
1769546607.126994,0.043982,0.012901,-3.422824,0.102915,0.000562,-0.013128
1769546607.127128,0.002609,0.009591,-5.737476,0.100621,0.002225,0.005141
1769546607.142109,0.005327,0.008020,-4.592506,0.103891,0.002081,-0.005708
1769546607.142370,0.001919,-0.023132,-3.709715,0.106794,0.001284,-0.014812
1769546607.142521,0.009913,-0.041965,-6.077701,0.108069,0.001585,0.004003
1769546607.158102,0.015517,-0.078752,-5.412722,0.110458,0.002813,-0.001430
1769546607.158376,0.053189,-0.102072,-3.521792,0.114130,0.003215,-0.016905
1769546607.158530,0.038224,-0.133631,-5.349790,0.115583,0.002684,-0.001886
1769546607.173236,0.013637,-0.140766,-5.624668,0.114472,0.002981,0.001673
1769546607.173502,0.012086,-0.143434,-4.657711,0.114507,0.003130,-0.005710
1769546607.173642,0.030306,-0.134584,-3.787620,0.112906,0.003023,-0.012903
1769546607.173770,0.017496,-0.119084,-5.990920,0.110296,0.003627,0.005424
1769546607.188928,0.032913,-0.108648,-4.600307,0.109829,0.003217,-0.005544
1769546607.189204,0.028803,-0.080282,-3.582930,0.108870,0.002906,-0.014020
1769546607.189345,0.011355,-0.054365,-6.030138,0.107413,0.001651,0.004981
1769546607.204783,0.008511,-0.019870,-5.255557,0.103951,0.002527,-0.000357
1769546607.205034,0.027302,0.005509,-3.620978,0.103244,0.003698,-0.016140
1769546607.205183,0.046399,-0.033153,-5.796465,0.100644,0.003262,-0.000553
1769546607.220167,0.026452,0.009396,-6.568949,0.097985,0.003743,0.002691
1769546607.220408,0.033050,0.030408,-6.015929,0.096934,0.002960,-0.005021
1769546607.220551,0.016841,0.028857,-5.614962,0.096857,0.002471,-0.012263
1769546607.235751,0.030266,0.046691,-8.154948,0.092097,0.003326,0.006229
1769546607.236004,0.043623,0.003064,-7.136765,0.091413,0.003139,-0.004883
1769546607.236142,0.068600,0.011736,-6.522866,0.090882,0.003210,-0.013401
1769546607.251324,0.071683,0.052624,-9.256354,0.088711,0.003563,0.005518
1769546607.251467,0.034469,0.060809,-8.948717,0.087267,0.003786,0.000387
1769546607.251548,0.036898,0.108811,-7.570423,0.087427,0.005276,-0.014555
1769546607.266578,0.072448,0.081310,-9.749076,0.086186,0.004211,0.000207
1769546607.266717,0.058002,0.038087,-10.314230,0.084523,0.005147,0.003039
1769546607.266803,0.067269,-0.004793,-9.523950,0.083760,0.004884,-0.004542
1769546607.282033,0.121237,0.073788,-8.859117,0.083679,0.003825,-0.012136
1769546607.282160,0.036799,0.066663,-11.117392,0.077342,0.004536,0.007030
1769546607.282231,0.056439,0.080838,-9.744626,0.076234,0.004294,-0.004006
1769546607.297434,0.076083,0.043518,-8.659137,0.077315,0.004087,-0.012944
1769546607.297617,0.067648,0.053216,-11.050411,0.074066,0.004113,0.006270
1769546607.297695,0.076110,0.040309,-10.348832,0.072724,0.003796,0.000127
1769546607.313109,0.066543,0.106361,-8.562261,0.073555,0.004706,-0.015207
1769546607.313240,0.047699,0.051579,-10.304416,0.071537,0.003032,-0.000541
1769546607.313319,0.007869,0.088864,-10.761520,0.070459,0.003828,0.003269
1769546607.328670,0.039138,-0.008734,-9.728553,0.070881,0.002844,-0.004721
1769546607.328823,0.097094,0.054011,-8.926819,0.068722,0.003188,-0.011237
1769546607.328920,0.099854,0.028648,-11.079891,0.064518,0.004316,0.006897
1769546607.344619,0.069873,0.094373,-9.676042,0.063195,0.003340,-0.004323
1769546607.344774,0.028057,0.095352,-8.551661,0.060275,0.002426,-0.013466
1769546607.344881,0.042078,0.145892,-10.920094,0.055449,0.003022,0.005496
1769546607.344956,0.091734,0.171231,-10.176953,0.051825,0.003929,-0.000092
1769546607.359877,0.049246,0.201459,-8.515595,0.050864,0.006156,-0.014453
1769546607.360026,0.087962,0.215414,-10.131287,0.047597,0.004042,0.000050
1769546607.360094,0.044221,0.228598,-10.545527,0.044298,0.005015,0.003851
1769546607.375488,0.054063,0.265312,-9.534295,0.042558,0.003493,-0.004174
1769546607.375621,0.072808,0.186778,-8.715679,0.042801,0.003770,-0.011421
1769546607.375710,0.085441,0.186623,-10.898604,0.039639,0.004731,0.006855
1769546607.391291,0.091309,0.229301,-9.465173,0.038851,0.004808,-0.004961
1769546607.391438,0.076824,0.210431,-8.367063,0.037723,0.003382,-0.014316
1769546607.391505,0.035120,0.266229,-10.739527,0.034207,0.002751,0.005152
1769546607.406560,0.058866,0.204556,-9.981302,0.034316,0.003754,-0.000471
1769546607.406751,0.056809,0.324890,-8.409649,0.032789,0.005673,-0.013880
1769546607.407039,0.069767,0.236828,-9.954931,0.030025,0.002821,-0.000978
1769546607.422664,0.021928,0.277712,-10.466690,0.027608,0.003124,0.003173
1769546607.422803,0.060348,0.281824,-9.398835,0.026960,0.002711,-0.005737
1769546607.422889,0.087550,0.261104,-8.490960,0.028776,0.002558,-0.013546
1769546607.437983,0.024328,0.242626,-10.765076,0.026158,0.002754,0.005813
1769546607.438116,0.083675,0.290211,-9.352371,0.024495,0.002533,-0.005669
1769546607.438201,0.087685,0.249778,-8.238542,0.025112,0.002329,-0.014443
1769546607.454007,0.048302,0.303891,-10.636430,0.022795,0.003096,0.005100
1769546607.454136,0.059130,0.274113,-9.892802,0.022922,0.002652,-0.000354
1769546607.454222,0.030216,0.355530,-8.500162,0.023537,0.004211,-0.012868
1769546607.470024,0.062096,0.229789,-9.823849,0.024318,0.001442,-0.001323
1769546607.470158,0.024003,0.237074,-10.333807,0.023527,0.001963,0.002875
1769546607.470234,0.079196,0.260391,-9.319733,0.022807,0.001707,-0.005722
1769546607.470294,0.034559,0.239385,-8.460690,0.022563,0.001106,-0.012600
1769546607.485755,0.058143,0.291826,-10.734899,0.019687,0.001350,0.005795
1769546607.485938,0.057145,0.269832,-9.318067,0.021179,0.001587,-0.005286
1769546607.486073,0.049283,0.225234,-8.165263,0.024106,0.000245,-0.015636
1769546607.501533,0.064495,0.210155,-10.636027,0.023306,0.000969,0.004059
1769546607.501668,0.082467,0.217664,-9.921642,0.023267,0.000768,-0.001664
1769546607.501750,-0.047985,0.326037,-8.551551,0.020990,0.001143,-0.013923
1769546607.516922,0.061930,0.229451,-9.808452,0.020781,-0.000444,-0.001953
1769546607.517053,0.087449,0.281945,-10.382435,0.020818,0.000671,0.002540
1769546607.517146,0.005985,0.197093,-9.319961,0.024839,-0.000792,-0.006414
1769546607.532401,0.039972,0.181059,-8.471837,0.026269,-0.000213,-0.014190
1769546607.532536,0.082831,0.182241,-10.809782,0.024542,0.000738,0.005182
1769546607.532620,0.035976,0.203332,-9.306677,0.025629,0.000482,-0.006419
1769546607.548266,0.035867,0.165680,-8.177678,0.027198,0.000385,-0.015851
1769546607.548406,0.093159,0.212237,-10.600799,0.023895,0.001041,0.003821
1769546607.548490,0.054684,0.198590,-9.825304,0.023043,0.001757,-0.001834
1769546607.564120,0.001540,0.264203,-8.545049,0.024625,0.002287,-0.013320
1769546607.564253,0.076283,0.191191,-9.781933,0.025556,-0.000452,-0.002625
1769546607.564339,0.015705,0.190764,-10.414768,0.024537,0.001121,0.001659
1769546607.579551,0.057902,0.195869,-9.364722,0.024165,0.000728,-0.006410
1769546607.579718,0.094194,0.188797,-8.463607,0.024017,-0.000075,-0.014496
1769546607.579805,0.029734,0.235925,-10.817152,0.022400,0.000490,0.005445
1769546607.579867,0.020490,0.170904,-9.302674,0.025404,-0.000340,-0.007227
1769546607.595215,0.093517,0.198464,-8.171554,0.026659,-0.000559,-0.016841
1769546607.595362,0.059801,0.154676,-10.649480,0.026366,0.001319,0.003569
1769546607.595438,0.046937,0.159961,-9.924758,0.026609,0.000605,-0.002215
1769546607.610711,0.015121,0.246240,-8.725319,0.026409,0.000332,-0.013622
1769546607.610857,0.071529,0.140406,-9.759780,0.028327,-0.001353,-0.004015
1769546607.610927,0.003222,0.150369,-10.472598,0.027932,-0.000900,0.002142
1769546607.626016,0.058907,0.125735,-9.350711,0.030680,-0.001120,-0.006413
1769546607.626198,0.059007,0.107201,-8.403129,0.031635,-0.001932,-0.014452
1769546607.626284,0.035922,0.146308,-10.812559,0.028452,-0.001383,0.004711
1769546607.641425,0.039756,0.153306,-9.303919,0.029258,-0.000240,-0.006798
1769546607.641600,0.057135,0.127594,-8.258278,0.032100,-0.001619,-0.016018
1769546607.641686,0.060990,0.097017,-10.711449,0.032319,-0.000925,0.004089
1769546607.656602,0.039094,0.088811,-9.976568,0.032851,-0.001157,-0.001786
1769546607.656801,0.001843,0.158477,-8.704303,0.031789,0.000807,-0.011746
1769546607.656873,0.081255,0.121532,-9.861152,0.030255,-0.000947,-0.002206
1769546607.672666,0.042312,0.175880,-10.558777,0.028404,-0.001015,0.003051
1769546607.672868,0.008517,0.115279,-9.399084,0.031653,-0.001920,-0.006501
1769546607.672939,0.078659,0.070734,-8.339032,0.033751,-0.001985,-0.014422
1769546607.688248,0.060918,0.103023,-10.814883,0.032096,-0.000137,0.005482
1769546607.688416,0.023772,0.094639,-9.431786,0.033116,-0.001090,-0.005980
1769546607.688491,0.050401,0.100605,-8.248248,0.033095,-0.000857,-0.016926
1769546607.703995,0.070762,0.132620,-10.692229,0.031059,0.000237,0.003873
1769546607.704150,0.030261,0.118742,-9.957161,0.031129,-0.000454,-0.001638
1769546607.704243,0.028534,0.129398,-8.899561,0.033778,0.000348,-0.011190
1769546607.719320,0.092671,0.009826,-9.748187,0.035542,-0.000617,-0.004294
1769546607.719496,0.027560,0.083147,-10.475151,0.032298,0.000187,0.001462
1769546607.719604,0.051627,0.128064,-9.347613,0.031649,0.000076,-0.007467
1769546607.719683,0.055439,0.057060,-8.383503,0.033869,-0.001652,-0.015420
1769546607.734905,0.060838,0.086525,-10.947412,0.031883,0.000458,0.005391
1769546607.735041,0.053334,0.087843,-9.475074,0.030734,0.001158,-0.006685
1769546607.735115,0.075552,0.160055,-8.245774,0.029917,0.001133,-0.016288
1769546607.750749,0.033274,0.075849,-10.710725,0.031006,0.000276,0.003681
1769546607.750884,0.044875,0.065415,-9.977005,0.031293,0.000786,-0.001520
1769546607.750964,0.082076,0.117294,-8.783085,0.031301,0.001888,-0.011339
1769546607.766721,0.076610,0.046812,-9.719692,0.030162,0.000738,-0.003498
1769546607.766866,0.009497,0.129571,-10.500152,0.026231,0.000689,0.002988
1769546607.766942,0.084781,0.134235,-9.343631,0.027268,0.000897,-0.006567
1769546607.782070,0.084413,0.060838,-8.210983,0.030348,0.000156,-0.014875
1769546607.782232,0.025209,0.071478,-10.809323,0.027705,0.001518,0.006537
1769546607.782337,0.047634,0.057735,-9.309748,0.028082,0.000122,-0.005334
1769546607.797491,0.060355,0.153599,-8.260275,0.025959,0.000536,-0.014975
1769546607.797635,0.024710,0.131980,-10.583671,0.022033,0.000599,0.004476
1769546607.797708,0.069697,0.142762,-9.832657,0.021609,0.001815,-0.001755
1769546607.812752,0.067643,0.157713,-8.699453,0.021915,0.001271,-0.010931
1769546607.812891,0.026930,0.070715,-9.598821,0.023212,-0.000427,-0.003217
1769546607.812968,0.068018,0.118315,-10.336006,0.021766,0.001647,0.003641
1769546607.828205,0.073706,0.118274,-9.196195,0.020935,0.001981,-0.006825
1769546607.828343,0.045764,0.105055,-8.163512,0.022139,-0.000844,-0.015383
1769546607.828432,0.024922,0.083316,-10.646063,0.019243,0.001240,0.005803
1769546607.843909,0.070727,0.210155,-9.227254,0.016007,0.002700,-0.005215
1769546607.844041,0.027615,0.185320,-8.053475,0.015071,0.002297,-0.015593
1769546607.844119,0.055453,0.136825,-10.402142,0.015336,0.001072,0.003436
1769546607.844178,0.052263,0.130581,-9.748740,0.016128,0.002432,-0.001889
1769546607.859794,0.032547,0.141803,-8.614321,0.014830,0.002910,-0.010663
1769546607.859933,0.105236,0.127373,-9.372484,0.014372,0.003421,-0.003556
1769546607.860007,0.064260,0.141308,-10.304602,0.012380,0.003417,0.003271
1769546607.875082,0.026455,0.154348,-9.107673,0.011296,0.003683,-0.005915
1769546607.875284,0.099520,0.143193,-7.940007,0.009852,0.003667,-0.015758
1769546607.875385,0.075200,0.207326,-10.610888,0.005503,0.004807,0.006147
1769546607.891124,0.038677,0.205380,-9.135647,0.005547,0.005088,-0.005726
1769546607.891267,0.052772,0.167091,-7.941708,0.006200,0.004539,-0.015110
1769546607.891351,0.082769,0.150841,-10.332208,0.005523,0.004577,0.004424
1769546607.906067,0.065445,0.147422,-9.602343,0.005323,0.005689,-0.001055
1769546607.906204,0.039715,0.155060,-8.522095,0.004565,0.004834,-0.010534
1769546607.906288,0.097482,0.154027,-9.297278,0.002889,0.004694,-0.003600
1769546607.921593,0.072423,0.203429,-10.111450,-0.001039,0.005725,0.004128
1769546607.921736,0.050363,0.224169,-8.966181,-0.002143,0.005295,-0.005849
1769546607.921824,0.081707,0.180770,-7.851896,-0.001577,0.003347,-0.015563
1769546607.937437,0.055713,0.192389,-10.505799,-0.002627,0.004344,0.005191
1769546607.937582,0.041709,0.183560,-9.013043,-0.001737,0.004388,-0.005970
1769546607.937657,0.049404,0.205759,-7.882436,-0.002076,0.004811,-0.014782
1769546607.953433,0.076540,0.150205,-10.176137,-0.003375,0.004110,0.004224
1769546607.953588,0.045773,0.197249,-9.524913,-0.004778,0.003796,-0.001547
1769546607.953662,0.038015,0.212549,-8.353031,-0.006521,0.003507,-0.010713
1769546607.969109,0.077724,0.230310,-9.113286,-0.007639,0.004710,-0.004170
1769546607.969256,0.086208,0.220004,-10.028419,-0.008202,0.005012,0.003529
1769546607.969325,0.049465,0.204906,-8.919960,-0.006782,0.004905,-0.006261
1769546607.969386,0.071129,0.135146,-7.652275,-0.005265,0.003013,-0.016518
1769546607.985122,0.093014,0.197745,-10.379165,-0.007585,0.004049,0.005835
1769546607.985296,0.027450,0.189710,-8.937571,-0.006528,0.003615,-0.005554
1769546607.985390,0.023094,0.183735,-7.667658,-0.006869,0.003510,-0.015145
1769546608.000278,0.100310,0.189106,-10.020220,-0.010647,0.004309,0.004888
1769546608.000447,0.079576,0.236202,-9.370462,-0.010852,0.004777,-0.000492
1769546608.000531,0.024149,0.206009,-8.181728,-0.010723,0.004140,-0.011156
1769546608.016321,0.094347,0.216813,-9.034797,-0.009964,0.003789,-0.004505
1769546608.016452,0.066142,0.176097,-9.879537,-0.009567,0.005147,0.002571
1769546608.016692,0.048432,0.186231,-8.756780,-0.008060,0.005775,-0.005793
1769546608.031677,0.115009,0.121875,-7.449725,-0.006924,0.003868,-0.016033
1769546608.031829,0.078192,0.212116,-10.257499,-0.010710,0.004955,0.006568
1769546608.031900,0.017464,0.178437,-8.808217,-0.010018,0.004488,-0.004992
1769546608.047570,0.101104,0.212749,-7.550402,-0.009942,0.004922,-0.016031
1769546608.047726,0.082549,0.159795,-9.893216,-0.010942,0.004116,0.003948
1769546608.047812,0.039736,0.201232,-9.312239,-0.010294,0.004630,-0.001262
1769546608.062741,0.075744,0.172839,-8.099100,-0.009650,0.005166,-0.011426
1769546608.062913,0.110597,0.199341,-8.853763,-0.009374,0.005144,-0.005766
1769546608.062985,0.027800,0.143077,-9.779584,-0.009162,0.004528,0.001648
1769546608.078322,0.048199,0.155688,-8.689729,-0.007877,0.004444,-0.005950
1769546608.078447,0.129918,0.150627,-7.264675,-0.007831,0.004170,-0.017183
1769546608.078531,0.033579,0.189968,-10.093869,-0.011188,0.004466,0.007209
1769546608.094023,0.044769,0.177038,-8.652334,-0.009389,0.003939,-0.006125
1769546608.094178,0.073688,0.158473,-7.400114,-0.007106,0.003335,-0.016860
1769546608.094248,0.050623,0.119404,-9.612488,-0.008743,0.002996,0.002111
