timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1769550466.146523,0.098891,0.239519,-13.327297,0.003240,0.086214,0.013370
1769550466.146941,0.093708,0.239389,-12.481600,0.004424,0.085041,0.005968
1769550466.161596,0.115089,0.219858,-11.194127,0.006895,0.085196,-0.006041
1769550466.161874,0.109540,0.183450,-13.494630,0.006189,0.083668,0.012526
1769550466.162029,0.116157,0.180265,-13.239118,0.006337,0.082441,0.011214
1769550466.177079,0.094234,0.266080,-12.185261,0.006400,0.084048,0.001994
1769550466.177211,0.148035,0.174827,-11.915916,0.007499,0.082452,-0.000017
1769550466.177302,0.129196,0.223102,-13.761185,0.005059,0.083916,0.014884
1769550466.192073,0.182332,0.203350,-12.321534,0.006237,0.084232,0.003090
1769550466.192258,0.196211,0.177107,-11.165974,0.007705,0.084340,-0.006333
1769550466.192367,0.183670,0.201864,-13.464956,0.006962,0.085266,0.013299
1769550466.207215,0.176665,0.207282,-12.323747,0.008460,0.084917,0.005887
1769550466.207429,0.181113,0.247669,-10.717217,0.010237,0.085013,-0.005461
1769550466.207547,0.190701,0.196813,-12.799104,0.010376,0.084440,0.013860
1769550466.223068,0.170402,0.202767,-12.412650,0.011095,0.084130,0.013197
1769550466.223410,0.136784,0.244910,-11.147166,0.012191,0.084657,0.004344
1769550466.223580,0.208620,0.144107,-10.906513,0.013700,0.081644,0.004403
1769550466.238642,0.172642,0.190194,-12.633613,0.012333,0.081383,0.018986
1769550466.238873,0.166956,0.162463,-11.183300,0.013170,0.080174,0.006430
1769550466.238988,0.164391,0.158940,-10.088201,0.013910,0.078250,-0.002681
1769550466.254158,0.168960,0.181573,-12.462103,0.011235,0.078309,0.016612
1769550466.254349,0.152868,0.196147,-11.456650,0.011305,0.076477,0.008730
1769550466.254459,0.136435,0.191819,-10.092963,0.012129,0.074462,-0.003088
1769550466.254544,0.116819,0.185961,-12.340607,0.011235,0.073096,0.015310
1769550466.269245,0.090360,0.194659,-12.191939,0.012215,0.071552,0.014191
1769550466.269407,0.051373,0.245896,-11.176844,0.013885,0.071256,0.004630
1769550466.269520,0.089089,0.143264,-11.052497,0.015928,0.067866,0.003095
1769550466.284729,0.052797,0.175803,-12.837776,0.015266,0.067429,0.017311
1769550466.284885,0.060222,0.146414,-11.349872,0.017269,0.066111,0.004211
1769550466.284974,0.033565,0.134432,-10.324503,0.019090,0.065055,-0.004931
1769550466.299992,0.040872,0.133503,-12.708912,0.017462,0.065591,0.013904
1769550466.300211,0.064205,0.149426,-11.725295,0.017134,0.065100,0.005815
1769550466.300349,0.063843,0.132337,-10.226408,0.016971,0.064644,-0.007387
1769550466.316025,0.083813,0.157300,-12.498152,0.013119,0.064728,0.010700
1769550466.316201,0.069084,0.183167,-12.332061,0.010804,0.064945,0.008835
1769550466.316298,0.026349,0.270219,-11.266830,0.010079,0.066113,-0.000386
1769550466.331275,0.075328,0.197112,-11.122634,0.009296,0.063991,-0.001325
1769550466.331406,0.059238,0.232552,-12.898340,0.007699,0.064209,0.013206
1769550466.331479,0.074389,0.212431,-11.461426,0.009352,0.063493,0.001084
1769550466.346588,0.070071,0.221569,-10.435573,0.010399,0.062038,-0.007255
1769550466.346805,0.069226,0.204641,-12.705984,0.010439,0.062367,0.011305
1769550466.346901,0.063347,0.220683,-11.682558,0.011623,0.061623,0.003426
1769550466.361990,0.050400,0.173823,-10.258777,0.013977,0.060717,-0.009175
1769550466.362145,0.055969,0.164528,-12.453298,0.013628,0.060354,0.008348
1769550466.362220,0.052477,0.152696,-12.288808,0.014041,0.060381,0.006640
1769550466.377514,0.010256,0.198186,-11.258877,0.015461,0.061564,-0.002698
1769550466.377687,0.060573,0.121933,-11.039178,0.016074,0.059791,-0.003776
1769550466.377820,0.055289,0.174859,-12.755835,0.013530,0.060503,0.011228
1769550466.392407,0.072088,0.153528,-11.318331,0.014514,0.060137,-0.000517
1769550466.392543,0.113154,0.159780,-10.223114,0.015905,0.060576,-0.009480
1769550466.392635,0.096963,0.154492,-12.580625,0.015459,0.061461,0.010152
1769550466.407887,0.085903,0.152197,-11.614221,0.016896,0.060600,0.002777
1769550466.408010,0.109434,0.169440,-10.151758,0.018731,0.060598,-0.009433
1769550466.408077,0.081269,0.139502,-12.443288,0.017823,0.060810,0.008532
1769550466.423670,0.083945,0.183726,-12.258475,0.017306,0.060727,0.007575
1769550466.423901,0.060924,0.211275,-11.196316,0.017802,0.060948,-0.000979
1769550466.424028,0.105186,0.154301,-11.059619,0.018937,0.057367,-0.001061
1769550466.439458,0.065800,0.149740,-12.829054,0.017999,0.058466,0.013799
1769550466.439634,0.096452,0.163308,-11.384334,0.020024,0.058180,0.002086
1769550466.439723,0.117763,0.163971,-10.319263,0.021714,0.058282,-0.006993
1769550466.439798,0.066543,0.133611,-12.631364,0.020602,0.058928,0.011663
1769550466.455075,0.086733,0.174323,-11.622103,0.021457,0.059346,0.003439
1769550466.455240,0.104289,0.147866,-10.082723,0.023408,0.059779,-0.009416
1769550466.455340,0.111538,0.132742,-12.253219,0.023434,0.059749,0.007786
1769550466.470298,0.124579,0.119454,-12.048769,0.024241,0.059687,0.005798
1769550466.470527,0.088816,0.128102,-11.044523,0.025813,0.061191,-0.003085
1769550466.470612,0.158812,0.091961,-10.762140,0.026561,0.058398,-0.004309
1769550466.485781,0.099200,0.085683,-12.699778,0.024764,0.058217,0.011650
1769550466.485947,0.110556,0.114833,-11.311731,0.025083,0.057168,-0.000251
1769550466.486017,0.103069,0.092413,-10.269409,0.025421,0.055226,-0.009560
1769550466.501160,0.058062,0.114301,-12.700915,0.021284,0.055352,0.009498
1769550466.501294,0.072371,0.202106,-11.735931,0.018978,0.053488,0.001721
1769550466.501367,0.050042,0.174741,-10.256825,0.018800,0.052564,-0.010194
1769550466.516718,0.034816,0.207396,-12.472148,0.016751,0.051561,0.008331
1769550466.516862,0.054918,0.160836,-12.222462,0.016400,0.053218,0.006516
1769550466.516948,0.047870,0.232703,-11.117911,0.015845,0.055909,-0.002262
1769550466.532071,0.126922,0.170748,-10.833631,0.016151,0.055623,-0.003257
1769550466.532222,0.107064,0.195171,-12.610762,0.015578,0.057085,0.011479
1769550466.532302,0.109290,0.159119,-11.209918,0.018559,0.055908,-0.000455
1769550466.547511,0.103429,0.137712,-10.200720,0.021029,0.054483,-0.009538
1769550466.547664,0.087365,0.158369,-12.560672,0.019272,0.054565,0.009284
1769550466.547765,0.059564,0.157592,-11.559541,0.019578,0.053467,0.001866
1769550466.562978,0.082684,0.161076,-10.085067,0.019491,0.051815,-0.010157
1769550466.563147,0.062983,0.181032,-12.289873,0.016832,0.050721,0.007686
1769550466.563245,0.035817,0.204589,-12.148842,0.015842,0.049297,0.006747
1769550466.578368,-0.005372,0.244085,-11.145794,0.016896,0.049004,-0.001845
1769550466.578521,0.058851,0.183333,-10.971618,0.019564,0.046863,-0.002154
1769550466.578597,0.020082,0.133970,-12.714379,0.020689,0.047845,0.012766
1769550466.594489,0.076105,0.152174,-11.194089,0.022739,0.048969,0.001261
1769550466.594625,0.085020,0.113256,-10.102107,0.023043,0.049432,-0.007156
1769550466.594697,0.073633,0.165079,-12.441589,0.020215,0.051203,0.012325
1769550466.609905,0.077190,0.146265,-11.412728,0.021023,0.051837,0.004312
1769550466.610054,0.090066,0.174191,-10.022470,0.021823,0.052635,-0.007735
1769550466.610143,0.092191,0.151007,-12.259794,0.020773,0.052133,0.010882
1769550466.610212,0.088543,0.164437,-12.030584,0.021371,0.051787,0.009551
1769550466.625616,0.019511,0.181635,-11.033925,0.022096,0.052153,0.001502
1769550466.625745,0.096056,0.120257,-10.733327,0.022159,0.049407,0.000905
1769550466.625819,0.061350,0.160202,-12.568306,0.019465,0.049590,0.016019
1769550466.641289,0.057286,0.169269,-11.138638,0.020077,0.048363,0.004366
1769550466.641439,0.073289,0.191664,-10.076853,0.021054,0.047369,-0.004508
1769550466.641525,0.078414,0.180789,-12.400981,0.020742,0.048487,0.014664
1769550466.656533,0.055395,0.189431,-11.389951,0.020947,0.048060,0.006849
1769550466.656656,0.051815,0.184365,-9.946828,0.021833,0.047537,-0.005453
1769550466.656724,0.064236,0.144690,-12.099723,0.020970,0.047605,0.011660
1769550466.672479,0.079759,0.122795,-11.885350,0.021760,0.048546,0.009722
1769550466.672656,0.051495,0.191006,-10.935834,0.021393,0.050248,0.001664
1769550466.672794,0.103933,0.149523,-10.715703,0.020758,0.048995,0.000864
1769550466.688097,0.094297,0.177483,-12.497509,0.019589,0.050765,0.015483
1769550466.688233,0.094246,0.164091,-11.023504,0.019770,0.050760,0.003354
1769550466.688315,0.111583,0.172988,-9.908019,0.018666,0.050219,-0.005875
1769550466.703278,0.082502,0.186442,-12.295478,0.015510,0.051130,0.013576
1769550466.703517,0.062467,0.231482,-11.272017,0.016292,0.050316,0.004976
1769550466.703641,0.068141,0.180244,-9.846554,0.018829,0.049435,-0.007612
1769550466.718484,0.091057,0.191682,-12.119801,0.017069,0.048009,0.010648
1769550466.718665,0.045452,0.194275,-11.916799,0.015631,0.047093,0.009810
1769550466.718784,0.038715,0.281982,-10.869667,0.014679,0.047713,0.001131
1769550466.733799,0.100474,0.188634,-10.561905,0.016047,0.047775,-0.000099
1769550466.733966,0.081573,0.224605,-12.382897,0.015671,0.049197,0.015673
1769550466.734054,0.103544,0.176924,-10.891170,0.018861,0.048914,0.004133
1769550466.749756,0.098405,0.166188,-9.815091,0.020945,0.047430,-0.004807
1769550466.749914,0.078816,0.158350,-12.188401,0.020231,0.048253,0.013775
1769550466.750005,0.083721,0.157551,-11.225077,0.021619,0.047575,0.005719
1769550466.750087,0.085860,0.154352,-9.825587,0.021755,0.047171,-0.006209
1769550466.765121,0.072235,0.176094,-12.053279,0.017984,0.047099,0.011559
1769550466.765260,0.078532,0.219962,-11.854886,0.017200,0.047342,0.010526
1769550466.765353,0.021834,0.247458,-10.911159,0.017702,0.048261,0.001669
1769550466.780619,0.090475,0.171689,-10.656034,0.020536,0.046382,0.001252
1769550466.780780,0.068060,0.176128,-12.478896,0.020515,0.046597,0.016401
1769550466.780865,0.061298,0.155164,-11.011873,0.023040,0.044792,0.004852
1769550466.796273,0.052328,0.147769,-9.930567,0.025183,0.043152,-0.004711
1769550466.796417,0.045572,0.139489,-12.298354,0.024003,0.044704,0.014217
1769550466.796499,0.080063,0.154658,-11.285819,0.026312,0.045012,0.006735
1769550466.812328,0.071543,0.129887,-9.836856,0.027370,0.045850,-0.005508
1769550466.812469,0.097912,0.160881,-12.081433,0.024820,0.045782,0.013198
1769550466.812553,0.076995,0.161203,-11.865682,0.024249,0.046294,0.011130
1769550466.827857,0.051039,0.198522,-10.932967,0.024866,0.047787,0.002329
1769550466.827991,0.125400,0.112228,-10.622317,0.025779,0.046695,-0.000142
1769550466.828065,0.095815,0.167496,-12.525552,0.022901,0.048001,0.014739
1769550466.843911,0.093900,0.149118,-11.077903,0.022724,0.047846,0.002982
1769550466.844051,0.119750,0.160410,-9.956323,0.023470,0.046965,-0.006097
1769550466.844127,0.095902,0.170727,-12.358227,0.022185,0.048139,0.013420
1769550466.859694,0.097906,0.193269,-11.314852,0.022881,0.047783,0.005728
1769550466.859849,0.083666,0.171946,-9.745508,0.024683,0.046968,-0.007043
1769550466.859935,0.109737,0.161928,-11.893244,0.024465,0.045716,0.010810
1769550466.859996,0.068650,0.135979,-11.745741,0.024706,0.045614,0.008751
1769550466.875204,0.067279,0.201800,-10.869156,0.024863,0.046097,-0.000097
1769550466.875375,0.110756,0.129486,-10.610346,0.024591,0.044680,-0.002454
1769550466.875464,0.076276,0.239653,-12.532063,0.021066,0.045189,0.013253
1769550466.890382,0.068378,0.157478,-11.079087,0.022877,0.044845,0.001427
1769550466.890517,0.112690,0.182606,-10.056494,0.024001,0.044946,-0.007491
1769550466.890587,0.095018,0.157563,-12.448949,0.023061,0.046023,0.011731
1769550466.906378,0.076215,0.161193,-11.499100,0.023588,0.045475,0.004186
1769550466.906545,0.098755,0.210331,-10.007731,0.024463,0.045050,-0.008525
1769550466.906638,0.059070,0.166954,-12.192191,0.024464,0.043817,0.009707
1769550466.921639,0.067588,0.177518,-11.924125,0.025444,0.043849,0.008123
1769550466.921767,0.041933,0.182982,-10.925294,0.026983,0.044587,0.000288
1769550466.921840,0.115232,0.145395,-10.565203,0.028701,0.042367,-0.001653
1769550466.937162,0.055055,0.131266,-12.432107,0.027991,0.041988,0.013802
1769550466.937289,0.079903,0.159705,-10.969551,0.029735,0.041229,0.001878
1769550466.937369,0.077578,0.105953,-9.843381,0.031847,0.040114,-0.007453
1769550466.953196,0.051741,0.135174,-12.234913,0.030557,0.040865,0.011757
1769550466.953343,0.046324,0.136433,-11.182098,0.030842,0.039557,0.003806
1769550466.953431,0.047852,0.148596,-9.710441,0.031462,0.039725,-0.008293
1769550466.969235,0.071174,0.128898,-11.869683,0.030855,0.040755,0.009720
1769550466.969373,0.083487,0.114857,-11.624403,0.031691,0.041852,0.008435
1769550466.969456,0.034330,0.152690,-10.580143,0.032776,0.042741,-0.000490
1769550466.984540,0.108299,0.092185,-10.266831,0.033754,0.041927,-0.002450
1769550466.984676,0.066925,0.134581,-12.110219,0.031513,0.042362,0.012593
1769550466.984770,0.056103,0.134737,-10.626329,0.032763,0.041792,0.000340
1769550466.984831,0.080190,0.129782,-9.525009,0.032298,0.040775,-0.009064
1769550466.999907,0.078492,0.165857,-11.948274,0.029251,0.041341,0.010243
1769550467.000027,0.074953,0.138059,-10.933131,0.030265,0.041283,0.002240
1769550467.000094,0.091931,0.171996,-9.521922,0.031392,0.042429,-0.009572
1769550467.015157,0.119732,0.109287,-11.680875,0.031110,0.042193,0.008290
1769550467.015291,0.090290,0.136406,-11.489658,0.030671,0.042524,0.006865
1769550467.015374,0.038173,0.168729,-10.486892,0.030384,0.042529,-0.002085
1769550467.030824,0.118802,0.128764,-10.142846,0.030519,0.040712,-0.003996
1769550467.030941,0.086366,0.153624,-11.984597,0.028707,0.041342,0.011423
1769550467.031061,0.072986,0.157363,-10.552481,0.029725,0.040619,-0.000537
1769550467.046328,0.073356,0.131465,-9.530819,0.030587,0.039466,-0.009815
1769550467.046458,0.061141,0.174844,-11.999719,0.028293,0.040304,0.009724
1769550467.046532,0.081943,0.154620,-11.017396,0.029737,0.039872,0.001439
1769550467.062277,0.075542,0.156894,-9.627378,0.031014,0.039719,-0.010576
1769550467.062402,0.075742,0.158956,-11.845832,0.029222,0.039135,0.007674
1769550467.062473,0.082143,0.182330,-11.697279,0.029038,0.038415,0.006676
1769550467.077817,0.021162,0.199455,-10.810813,0.030171,0.037804,-0.001433
1769550467.077969,0.083469,0.127714,-10.533955,0.032298,0.034530,-0.003254
1769550467.078056,0.032480,0.148537,-12.548072,0.031163,0.034329,0.012450
1769550467.093774,0.039504,0.147111,-11.138293,0.033187,0.033054,0.000568
1769550467.094001,0.044648,0.080434,-10.040865,0.035275,0.031996,-0.008877
1769550467.094081,0.053061,0.130009,-12.550319,0.033552,0.033290,0.010846
1769550467.109842,0.037843,0.117537,-11.628027,0.034020,0.032530,0.003152
1769550467.110007,0.042251,0.162020,-10.264156,0.034025,0.032547,-0.008986
1769550467.110075,0.042042,0.155985,-12.613475,0.031267,0.032260,0.009645
1769550467.110136,0.035183,0.204119,-12.566967,0.029336,0.031897,0.008283
1769550467.125046,-0.013390,0.209613,-11.704459,0.029215,0.031610,-0.000184
1769550467.125273,0.058519,0.167505,-11.404951,0.030551,0.029641,-0.002361
1769550467.125358,0.001958,0.165659,-13.175841,0.029175,0.030659,0.012417
1769550467.140319,0.003249,0.185686,-11.676493,0.030034,0.030386,0.000688
1769550467.140530,0.036786,0.160987,-10.482530,0.031197,0.029777,-0.008725
1769550467.140614,0.016511,0.166843,-12.827175,0.029308,0.032218,0.010614
1769550467.156148,0.051507,0.183942,-11.751925,0.029563,0.033222,0.002282
1769550467.156302,0.044736,0.180619,-10.230078,0.030397,0.033977,-0.010026
1769550467.156392,0.050617,0.191315,-12.360991,0.029449,0.033398,0.007734
1769550467.171265,0.025933,0.154510,-12.240461,0.030644,0.033736,0.006488
1769550467.171450,0.036412,0.190348,-11.301185,0.031975,0.035156,-0.002393
1769550467.171544,0.081973,0.106346,-11.101916,0.033262,0.034511,-0.003884
1769550467.187472,0.059522,0.164263,-12.940739,0.029884,0.035586,0.011420
1769550467.187654,0.070819,0.201186,-11.524081,0.028395,0.035666,-0.000076
1769550467.187724,0.088088,0.200088,-10.374145,0.028599,0.035515,-0.009703
1769550467.202980,0.066341,0.208711,-12.751477,0.027396,0.037865,0.010021
1769550467.203174,0.062667,0.195246,-11.634029,0.028053,0.037942,0.002899
1769550467.203244,0.069576,0.232760,-10.052002,0.029239,0.037240,-0.008808
1769550467.218148,0.043489,0.171984,-12.295882,0.029304,0.036485,0.009969
1769550467.218331,0.054814,0.203236,-12.126874,0.029781,0.037089,0.008625
1769550467.218419,0.030510,0.204707,-11.189500,0.030882,0.038139,0.000398
1769550467.234186,0.089758,0.163934,-10.950663,0.031743,0.036908,-0.000799
1769550467.234370,0.054459,0.196206,-12.851990,0.031148,0.037672,0.015673
1769550467.234627,0.062482,0.171177,-11.386726,0.034205,0.037188,0.003746
1769550467.249644,0.075068,0.144666,-10.302766,0.035908,0.036920,-0.005633
1769550467.249782,0.078738,0.159232,-12.814320,0.034976,0.038622,0.014771
1769550467.249846,0.060458,0.153851,-11.744968,0.035420,0.038608,0.006938
1769550467.249905,0.075522,0.180290,-10.221554,0.035961,0.037985,-0.005013
1769550467.264949,0.088174,0.142509,-12.380884,0.035058,0.037636,0.013052
1769550467.265089,0.067478,0.168079,-12.136978,0.035328,0.039030,0.011769
1769550467.265163,0.034142,0.177305,-11.187777,0.035816,0.040331,0.003628
1769550467.280272,0.116521,0.156177,-10.783427,0.036105,0.039997,0.001068
1769550467.280406,0.076083,0.165103,-12.739600,0.034938,0.041414,0.017337
1769550467.280475,0.083009,0.170371,-11.313195,0.037199,0.041829,0.005255
1769550467.296377,0.116087,0.142803,-10.221660,0.039900,0.041000,-0.004546
1769550467.296520,0.090165,0.151584,-12.615143,0.038794,0.043072,0.014596
1769550467.296607,0.094479,0.174543,-11.640646,0.038995,0.043919,0.006999
1769550467.311598,0.110081,0.154133,-10.127726,0.040139,0.044507,-0.005134
1769550467.311738,0.133226,0.137775,-12.306119,0.038782,0.044950,0.012697
1769550467.311837,0.119148,0.154829,-12.105808,0.037983,0.045904,0.011005
1769550467.327303,0.099187,0.177481,-11.082322,0.037863,0.046700,0.002802
1769550467.327477,0.152799,0.155434,-10.666692,0.037564,0.045400,0.000193
1769550467.327615,0.122887,0.172696,-12.488322,0.035885,0.046581,0.015804
1769550467.343446,0.121090,0.155659,-11.008942,0.037035,0.047260,0.003365
1769550467.343577,0.154003,0.151350,-9.904141,0.037647,0.046334,-0.006108
1769550467.343643,0.112476,0.192118,-12.434547,0.034763,0.047408,0.013261
1769550467.358425,0.112458,0.224594,-11.461424,0.036376,0.045654,0.005757
1769550467.358574,0.092127,0.188258,-9.983931,0.039361,0.044690,-0.006657
1769550467.358669,0.096546,0.177464,-12.178509,0.039603,0.043681,0.011680
1769550467.374129,0.078743,0.144944,-11.983775,0.040499,0.043849,0.010405
1769550467.374306,0.076188,0.195432,-10.995156,0.041778,0.044492,0.001794
1769550467.374379,0.106725,0.100460,-10.620797,0.043474,0.043074,-0.000652
1769550467.389614,0.085508,0.147991,-12.483354,0.041657,0.043340,0.014945
1769550467.389769,0.071677,0.118828,-10.980871,0.042993,0.042935,0.002400
1769550467.389843,0.108371,0.121501,-9.810778,0.043683,0.042099,-0.007483
1769550467.389905,0.099820,0.143173,-12.284925,0.041923,0.043857,0.012010
1769550467.405151,0.070111,0.147934,-11.253404,0.043036,0.042475,0.003963
1769550467.405305,0.021409,0.136194,-9.867507,0.044102,0.041390,-0.007975
1769550467.405381,0.053270,0.137606,-12.055004,0.042144,0.040912,0.010086
1769550467.420747,0.024054,0.139450,-11.896089,0.041235,0.041849,0.008663
