timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765229512.958246,0.174334,9.988621,0.231174,-0.000183
1765229512.958721,0.174334,9.988621,0.180819,-0.000183
1765229512.959220,0.174716,10.010478,0.164340,-0.000183
1765229512.959726,0.174716,10.010478,0.212863,-0.000183
1765229512.960222,0.174716,10.010478,0.211032,-0.000183
1765229512.960750,0.174716,10.010478,0.168002,0.005676
1765229512.961301,0.174716,10.010478,0.177157,-0.000183
1765229512.961756,0.174716,10.010478,0.139620,-0.000183
1765229512.962307,0.175097,10.032335,0.155184,-0.000183
1765229512.962747,0.175097,10.032335,0.205539,-0.000183
1765229512.963317,0.175097,10.032335,0.184482,0.025452
1765229512.963802,0.175479,10.054192,0.101167,0.021057
1765229512.964284,0.175860,10.076049,0.205539,0.025086
1765229512.964722,0.175860,10.076049,0.276951,-0.000183
1765229512.965288,0.175479,10.054192,0.103914,0.036439
1765229512.965752,0.175860,10.076049,0.059968,0.028016
1765229512.966299,0.175479,10.054192,0.139620,-0.000183
1765229512.966730,0.175860,10.076049,0.158846,0.032410
1765229512.967223,0.175860,10.076049,0.159762,-0.000183
1765229512.967740,0.175860,10.076049,0.103914,-0.000183
1765229512.968200,0.175860,10.076049,0.171664,0.004944
1765229512.968671,0.176242,10.097906,0.137789,-0.000183
1765229512.969169,0.176242,10.097906,0.127718,-0.000183
1765229512.969627,0.176242,10.097906,0.150607,-0.000183
1765229512.970133,0.176242,10.097906,0.102083,-0.000183
1765229512.970629,0.176242,10.097906,0.119478,-0.000183
1765229512.971074,0.176242,10.097906,0.113069,-0.000183
1765229512.971568,0.176623,10.119763,0.196384,-0.000183
1765229512.972065,0.176623,10.119763,0.202792,0.004211
1765229512.972549,0.177005,10.141620,0.213779,-0.000183
1765229512.973025,0.176623,10.119763,0.199130,0.054383
1765229512.973494,0.176623,10.119763,0.137789,-0.000183
1765229512.973945,0.177005,10.141620,0.121309,-0.000183
1765229512.974427,0.177005,10.141620,0.137789,-0.000183
1765229512.974916,0.177005,10.141620,0.163424,0.072694
1765229512.975435,0.177386,10.163477,0.209201,0.000549
1765229512.975962,0.177386,10.163477,0.223850,0.017395
1765229512.976471,0.177386,10.163477,0.152438,-0.000183
1765229512.976992,0.177386,10.163477,0.161593,-0.000183
1765229512.977424,0.177386,10.163477,0.140536,0.008972
1765229512.977889,0.177768,10.185334,0.200961,0.055482
1765229512.978333,0.177768,10.185334,0.166171,0.038270
1765229512.978875,0.177768,10.185334,0.137789,0.025818
1765229512.979294,0.177768,10.185334,0.125887,-0.000183
1765229512.979769,0.177768,10.185334,0.135958,0.001282
1765229512.980229,0.177768,10.185334,0.145113,-0.000183
1765229512.980746,0.178149,10.207190,0.200046,-0.000183
1765229512.981289,0.178149,10.207190,0.119478,0.014832
1765229512.981731,0.178149,10.207190,0.131380,0.041199
1765229512.982297,0.178149,10.207190,0.201877,0.015564
1765229512.982757,0.178149,10.207190,0.140536,-0.000183
1765229512.983355,0.178531,10.229047,0.102083,-0.000183
1765229512.983906,0.178531,10.229047,0.189975,-0.000183
1765229512.984397,0.178531,10.229047,0.141451,-0.000183
1765229512.984823,0.178912,10.250904,0.155184,-0.000183
1765229512.985301,0.178912,10.250904,0.204623,-0.000183
1765229512.985821,0.178912,10.250904,0.181735,-0.000183
1765229512.986315,0.178912,10.250904,0.225681,-0.000183
1765229512.986753,0.179294,10.272761,0.179904,0.049256
1765229512.987298,0.179294,10.272761,0.178988,0.044129
1765229512.987755,0.179294,10.272761,0.221103,-0.000183
1765229512.988316,0.179294,10.272761,0.198215,-0.000183
1765229512.988876,0.179675,10.294618,0.218357,-0.000183
1765229512.989352,0.179675,10.294618,0.157931,-0.000183
1765229512.989791,0.179675,10.294618,0.194553,-0.000183
1765229512.990307,0.180056,10.316475,0.218357,0.000916
1765229512.990792,0.179675,10.294618,0.233921,-0.000183
1765229512.991233,0.180056,10.316475,0.205539,-0.000183
1765229512.991678,0.180056,10.316475,0.185397,-0.000183
1765229512.992178,0.180438,10.338332,0.214694,0.111513
1765229512.992669,0.180056,10.316475,0.217441,-0.000183
1765229512.993165,0.180438,10.338332,0.140536,-0.000183
1765229512.993654,0.180438,10.338332,0.209201,-0.000183
1765229512.994115,0.180438,10.338332,0.181735,-0.000183
1765229512.994602,0.180438,10.338332,0.121309,-0.000183
1765229512.995076,0.180819,10.360189,0.204623,-0.000183
1765229512.995549,0.180819,10.360189,0.226596,0.064637
1765229512.996076,0.180819,10.360189,0.154269,0.028382
1765229512.996573,0.181201,10.382046,0.178988,-0.000183
1765229512.997052,0.181201,10.382046,0.214694,-0.000183
1765229512.997577,0.181201,10.382046,0.222934,0.055482
1765229512.998072,0.181201,10.382046,0.147860,0.089174
1765229512.998503,0.181201,10.382046,0.124971,-0.000183
1765229512.998966,0.181582,10.403903,0.183566,0.078920
1765229512.999482,0.181582,10.403903,0.200046,-0.000183
1765229513.000007,0.181582,10.403903,0.110323,-0.000183
1765229513.000475,0.181582,10.403903,0.127718,-0.000183
1765229513.000990,0.181582,10.403903,0.193637,-0.000183
1765229513.001450,0.181582,10.403903,0.157015,0.013001
1765229513.001900,0.181582,10.403903,0.074617,0.062440
1765229513.002420,0.181964,10.425760,0.115816,0.048890
1765229513.002899,0.181964,10.425760,0.174411,-0.000183
1765229513.003448,0.181964,10.425760,0.156100,0.051453
1765229513.003997,0.181964,10.425760,0.120394,0.021057
1765229513.004483,0.182345,10.447617,0.149691,-0.000183
1765229513.004948,0.182345,10.447617,0.206455,-0.000183
1765229513.005452,0.182345,10.447617,0.200046,-0.000183
1765229513.005912,0.182727,10.469474,0.178073,0.022889
1765229513.006405,0.182345,10.447617,0.179904,-0.000183
1765229513.006916,0.182727,10.469474,0.164340,-0.000183
1765229513.007392,0.182727,10.469474,0.192721,-0.000183
1765229513.007915,0.182727,10.469474,0.111238,0.056580
1765229513.008419,0.182727,10.469474,0.102083,0.019593
1765229513.008891,0.182727,10.469474,0.123140,-0.000183
1765229513.009328,0.183108,10.491331,0.160678,0.055116
1765229513.009808,0.183108,10.491331,0.201877,-0.000183
1765229513.010300,0.183108,10.491331,0.161593,-0.000183
1765229513.010801,0.183108,10.491331,0.123140,-0.000183
1765229513.011256,0.183490,10.513188,0.104829,-0.000183
1765229513.011721,0.183490,10.513188,0.177157,-0.000183
1765229513.012222,0.183490,10.513188,0.178988,0.123232
1765229513.012747,0.183490,10.513188,0.221103,0.099062
1765229513.013312,0.183490,10.513188,0.070954,-0.000183
1765229513.013741,0.183871,10.535045,0.154269,-0.000183
1765229513.014257,0.183871,10.535045,0.177157,-0.000183
1765229513.014745,0.183871,10.535045,0.113985,-0.000183
1765229513.015272,0.183871,10.535045,0.119478,-0.000183
1765229513.015783,0.183871,10.535045,0.110323,-0.000183
1765229513.016301,0.183871,10.535045,0.111238,0.089540
1765229513.016792,0.184253,10.556901,0.167086,0.017395
1765229513.017295,0.184253,10.556901,0.178073,0.120302
1765229513.017730,0.184253,10.556901,0.171664,0.081849
1765229513.018271,0.184253,10.556901,0.149691,-0.000183
1765229513.018747,0.184253,10.556901,0.059968,0.006775
1765229513.019428,0.184634,10.578758,0.176242,-0.000183
1765229513.019891,0.184253,10.556901,0.132296,0.010437
1765229513.020397,0.184634,10.578758,0.090181,-0.000183
1765229513.020958,0.184634,10.578758,0.118563,-0.000183
1765229513.021446,0.184634,10.578758,0.116732,-0.000183
1765229513.021904,0.184634,10.578758,0.100252,-0.000183
1765229513.022406,0.185016,10.600615,0.135042,0.003113
1765229513.022916,0.185016,10.600615,0.167086,0.173404
1765229513.023368,0.185016,10.600615,0.092012,0.167544
1765229513.023908,0.185016,10.600615,0.076448,0.018860
1765229513.024330,0.185016,10.600615,0.085603,-0.000183
1765229513.024831,0.185016,10.600615,0.195468,-0.000183
1765229513.025326,0.185016,10.600615,0.175326,-0.000183
1765229513.025802,0.185016,10.600615,0.060883,-0.000183
1765229513.026290,0.185397,10.622472,0.105745,-0.000183
1765229513.026766,0.185397,10.622472,0.102083,-0.000183
1765229513.027300,0.185397,10.622472,0.116732,-0.000183
1765229513.027807,0.185397,10.622472,0.151522,-0.000183
1765229513.028238,0.185397,10.622472,0.136873,-0.000183
1765229513.028722,0.185779,10.644329,0.084688,0.048157
1765229513.029223,0.185779,10.644329,0.165255,0.098695
1765229513.029732,0.185779,10.644329,0.167086,-0.000183
1765229513.030225,0.185779,10.644329,0.137789,-0.000183
1765229513.030695,0.186160,10.666186,0.164340,-0.000183
1765229513.031227,0.185779,10.644329,0.157931,-0.000183
1765229513.031742,0.186160,10.666186,0.148775,-0.000183
1765229513.032300,0.185779,10.644329,0.099336,-0.000183
1765229513.032777,0.186160,10.666186,0.101167,0.100526
1765229513.033310,0.186160,10.666186,0.178073,-0.000183
1765229513.033812,0.186542,10.688043,0.156100,-0.000183
1765229513.034273,0.186542,10.688043,0.142367,-0.000183
1765229513.034754,0.186542,10.688043,0.132296,-0.000183
1765229513.035300,0.186542,10.688043,0.108492,-0.000183
1765229513.035760,0.186542,10.688043,0.143282,0.023621
1765229513.036301,0.186542,10.688043,0.117647,-0.000183
1765229513.036812,0.186923,10.709900,0.060883,-0.000183
1765229513.037299,0.186923,10.709900,0.147860,-0.000183
1765229513.037730,0.186923,10.709900,0.170748,0.086610
1765229513.038244,0.186923,10.709900,0.102083,0.149233
1765229513.038739,0.186923,10.709900,0.079194,0.116640
1765229513.039270,0.186923,10.709900,0.117647,-0.000183
1765229513.039745,0.186923,10.709900,0.114900,-0.000183
1765229513.040313,0.186923,10.709900,0.114900,0.017395
1765229513.040801,0.187304,10.731757,0.101167,-0.000183
1765229513.041267,0.187304,10.731757,0.146944,0.062074
1765229513.041718,0.187304,10.731757,0.095674,0.072694
1765229513.042221,0.187304,10.731757,0.116732,0.092103
1765229513.042753,0.187304,10.731757,0.165255,0.031678
1765229513.043300,0.187304,10.731757,0.106661,0.087343
1765229513.043704,0.187686,10.753614,0.084688,0.188052
1765229513.044272,0.187686,10.753614,0.157931,0.038270
1765229513.044748,0.187686,10.753614,0.078279,0.075624
1765229513.045354,0.187686,10.753614,0.053559,-0.000183
1765229513.045798,0.187686,10.753614,0.104829,0.147036
1765229513.046301,0.187686,10.753614,0.102083,0.077455
1765229513.046800,0.187686,10.753614,0.056306,0.103822
1765229513.047301,0.188067,10.775471,0.149691,0.128725
1765229513.047789,0.188067,10.775471,0.105745,0.017395
1765229513.048274,0.188067,10.775471,0.037995,-0.000183
1765229513.048756,0.188067,10.775471,0.118563,0.036072
1765229513.049300,0.188067,10.775471,0.115816,0.064637
1765229513.049788,0.188067,10.775471,0.035248,-0.000183
1765229513.050350,0.188067,10.775471,0.039826,-0.000183
1765229513.050816,0.188067,10.775471,0.108492,0.117739
1765229513.051275,0.188067,10.775471,0.080110,0.142275
1765229513.051730,0.188067,10.775471,0.041657,0.003113
1765229513.052240,0.188449,10.797328,0.134127,0.006409
1765229513.052713,0.188067,10.775471,0.010529,-0.000183
1765229513.053202,0.188449,10.797328,0.016022,-0.000183
1765229513.053684,0.188449,10.797328,0.083772,-0.000183
1765229513.054184,0.188449,10.797328,0.117647,-0.000183
1765229513.054673,0.188449,10.797328,0.134127,-0.000183
1765229513.055167,0.188449,10.797328,0.126802,0.017395
1765229513.055665,0.188449,10.797328,0.146944,-0.000183
1765229513.056149,0.188830,10.819185,0.135958,0.044129
1765229513.056642,0.188830,10.819185,0.181735,-0.000183
1765229513.057135,0.188830,10.819185,0.141451,-0.000183
1765229513.057644,0.189212,10.841042,0.174411,-0.000183
1765229513.058174,0.189212,10.841042,0.241245,-0.040467
1765229513.058622,0.189212,10.841042,0.204623,-0.000183
1765229513.059079,0.189212,10.841042,0.117647,0.167910
1765229513.059520,0.189212,10.841042,0.101167,0.084047
1765229513.060006,0.189593,10.862899,0.187228,0.029847
1765229513.060493,0.189593,10.862899,0.200046,0.007507
1765229513.060958,0.189593,10.862899,0.175326,-0.000183
1765229513.061446,0.189593,10.862899,0.126802,0.043397
1765229513.061894,0.189593,10.862899,0.117647,0.091371
1765229513.062377,0.189975,10.884756,0.188144,-0.000183
1765229513.062803,0.189593,10.862899,0.132296,-0.000183
1765229513.063269,0.189975,10.884756,0.113985,0.043397
1765229513.063740,0.189975,10.884756,0.165255,-0.000183
1765229513.064248,0.189593,10.862899,0.112154,-0.000183
1765229513.064741,0.189975,10.884756,0.126802,-0.000183
1765229513.065310,0.189975,10.884756,0.216526,-0.100160
1765229513.065803,0.190356,10.906612,0.177157,-0.000183
1765229513.066300,0.190356,10.906612,0.187228,-0.000183
1765229513.066788,0.190356,10.906612,0.196384,0.099794
1765229513.067325,0.190738,10.928469,0.236667,0.002014
1765229513.067817,0.190738,10.928469,0.226596,-0.000183
1765229513.068325,0.191119,10.950326,0.251316,-0.000183
1765229513.068753,0.191119,10.950326,0.281529,0.045594
1765229513.069328,0.191119,10.950326,0.243992,-0.000183
1765229513.069896,0.191119,10.950326,0.175326,-0.073426
1765229513.070327,0.191501,10.972183,0.251316,-0.000183
1765229513.070815,0.191501,10.972183,0.186313,0.026184
1765229513.071220,0.191119,10.950326,0.157931,-0.000183
1765229513.071728,0.191501,10.972183,0.191806,-0.000183
1765229513.072235,0.191882,10.994040,0.214694,-0.000183
1765229513.072727,0.191882,10.994040,0.210117,-0.000183
1765229513.073199,0.191882,10.994040,0.200961,-0.000183
1765229513.073672,0.191882,10.994040,0.161593,-0.000183
1765229513.074126,0.191882,10.994040,0.179904,-0.074159
1765229513.074600,0.192264,11.015897,0.210117,-0.000183
1765229513.075073,0.192264,11.015897,0.136873,0.029114
1765229513.075514,0.192264,11.015897,0.147860,0.146304
1765229513.076025,0.192264,11.015897,0.212863,0.033509
1765229513.076481,0.192645,11.037754,0.206455,-0.000183
1765229513.077004,0.192645,11.037754,0.204623,-0.000183
1765229513.077470,0.192645,11.037754,0.189975,-0.000183
1765229513.077970,0.192645,11.037754,0.200961,-0.000183
1765229513.078484,0.192645,11.037754,0.153353,-0.000183
1765229513.078949,0.193027,11.059611,0.192721,0.057313
1765229513.079398,0.193027,11.059611,0.174411,-0.000183
1765229513.079908,0.193027,11.059611,0.112154,0.064271
1765229513.080396,0.193027,11.059611,0.191806,0.052552
1765229513.080874,0.193027,11.059611,0.135042,0.192447
1765229513.081350,0.193408,11.081468,0.095674,-0.000183
1765229513.081797,0.193408,11.081468,0.127718,-0.000183
1765229513.082270,0.193408,11.081468,0.142367,0.010803
1765229513.082753,0.193408,11.081468,0.143282,-0.000183
1765229513.083299,0.193408,11.081468,0.064546,0.175601
1765229513.083902,0.193408,11.081468,0.077363,0.066835
1765229513.084401,0.193408,11.081468,0.089265,0.093202
1765229513.084893,0.193408,11.081468,0.053559,0.053651
1765229513.085351,0.193408,11.081468,0.030671,-0.000183
1765229513.085800,0.193408,11.081468,0.038911,-0.000183
1765229513.086328,0.193790,11.103325,0.148775,0.073426
1765229513.086818,0.193408,11.081468,0.048981,0.164614
1765229513.087268,0.193790,11.103325,0.038911,0.155459
1765229513.087745,0.193790,11.103325,0.135958,0.036439
1765229513.088303,0.193790,11.103325,0.092012,-0.000183
1765229513.088826,0.193790,11.103325,0.024262,-0.000183
1765229513.089322,0.193790,11.103325,0.007782,-0.000183
1765229513.089816,0.193790,11.103325,0.099336,0.062440
1765229513.090275,0.193790,11.103325,0.068208,0.220645
1765229513.090730,0.193790,11.103325,0.091096,0.126894
1765229513.091206,0.193790,11.103325,0.082856,0.070497
1765229513.091649,0.194171,11.125182,0.050813,-0.000183
1765229513.092165,0.194171,11.125182,0.088350,-0.000183
1765229513.092649,0.194171,11.125182,0.092012,0.012634
1765229513.093123,0.194171,11.125182,0.142367,-0.000183
1765229513.093598,0.194171,11.125182,0.097505,-0.000183
1765229513.094079,0.194171,11.125182,0.102083,-0.000183
1765229513.094597,0.194553,11.147039,0.091096,-0.000183
1765229513.095073,0.194553,11.147039,0.102998,0.055848
1765229513.095558,0.194553,11.147039,0.161593,0.162417
1765229513.096062,0.194553,11.147039,0.183566,-0.000183
1765229513.096573,0.194553,11.147039,0.111238,-0.000183
1765229513.097077,0.194553,11.147039,0.155184,0.136782
1765229513.097547,0.194553,11.147039,0.154269,0.079286
1765229513.098073,0.194934,11.168896,0.127718,0.141909
1765229513.098563,0.194553,11.147039,0.135042,0.153262
1765229513.099173,0.194934,11.168896,0.082856,-0.044129
1765229513.099621,0.194934,11.168896,0.109407,-0.049256
1765229513.100100,0.194934,11.168896,0.145113,-0.000183
1765229513.100591,0.195315,11.190753,0.130465,0.030579
1765229513.101074,0.195315,11.190753,0.139620,0.045594
1765229513.101542,0.195315,11.190753,0.151522,-0.000183
1765229513.102060,0.195315,11.190753,0.096590,-0.000183
1765229513.102504,0.195697,11.212610,0.107576,-0.000183
1765229513.103017,0.195315,11.190753,0.166171,0.038270
1765229513.103481,0.195315,11.190753,0.077363,-0.000183
1765229513.103989,0.195697,11.212610,0.154269,0.095399
1765229513.104488,0.195697,11.212610,0.222934,0.160220
1765229513.105000,0.195697,11.212610,0.200046,0.080751
1765229513.105479,0.195697,11.212610,0.130465,0.025452
1765229513.105946,0.195697,11.212610,0.123140,-0.000183
1765229513.106380,0.196078,11.234467,0.166171,-0.000183
1765229513.106890,0.196078,11.234467,0.129549,0.048157
1765229513.107370,0.196078,11.234467,0.078279,0.084047
1765229513.107796,0.196078,11.234467,0.142367,-0.000183
1765229513.108289,0.196078,11.234467,0.209201,0.077821
1765229513.108723,0.196078,11.234467,0.092927,0.044862
1765229513.109272,0.196078,11.234467,0.075532,-0.000183
1765229513.109709,0.196460,11.256324,0.133211,0.004211
1765229513.110232,0.196460,11.256324,0.116732,0.015930
1765229513.110693,0.196460,11.256324,0.138705,0.020325
1765229513.111220,0.196460,11.256324,0.090181,0.052552
1765229513.111699,0.196460,11.256324,0.029755,-0.000183
1765229513.112145,0.196460,11.256324,0.092927,-0.000183
1765229513.112623,0.196460,11.256324,0.081941,0.013733
1765229513.113101,0.196841,11.278180,0.114900,-0.000183
1765229513.113565,0.196841,11.278180,0.124971,-0.000183
1765229513.114039,0.196841,11.278180,0.100252,0.018860
1765229513.114584,0.196841,11.278180,0.196384,-0.000183
1765229513.115080,0.197223,11.300037,0.188144,0.048890
1765229513.115617,0.197223,11.300037,0.197299,-0.000183
1765229513.116075,0.197223,11.300037,0.177157,0.036805
1765229513.116547,0.197223,11.300037,0.199130,0.043397
1765229513.117072,0.197604,11.321894,0.203708,0.032776
1765229513.117505,0.197604,11.321894,0.197299,-0.000183
1765229513.118046,0.197604,11.321894,0.167086,-0.000183
1765229513.118474,0.197604,11.321894,0.124056,0.110048
1765229513.118984,0.197604,11.321894,0.113069,0.107851
1765229513.119476,0.197604,11.321894,0.202792,0.057679
1765229513.119917,0.197604,11.321894,0.123140,-0.000183
