timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765332082.745380,-0.130465,-7.475073,-0.446326,-0.000183
1765332082.745892,-0.130465,-7.475073,-0.332799,-0.000183
1765332082.746478,-0.130465,-7.475073,-0.250401,-0.000183
1765332082.747034,-0.131228,-7.518787,-0.364843,-0.000183
1765332082.747541,-0.131228,-7.518787,-0.436255,-0.000183
1765332082.748016,-0.131228,-7.518787,-0.377661,-0.028748
1765332082.748522,-0.131609,-7.540644,-0.363012,-0.000183
1765332082.749015,-0.131609,-7.540644,-0.299840,0.060975
1765332082.749580,-0.131609,-7.540644,-0.362097,-0.000183
1765332082.750092,-0.131991,-7.562501,-0.339208,-0.000183
1765332082.750600,-0.131991,-7.562501,-0.339208,-0.001282
1765332082.751046,-0.132372,-7.584358,-0.284276,-0.000183
1765332082.751529,-0.132372,-7.584358,-0.329137,-0.000183
1765332082.752024,-0.132753,-7.606215,-0.457313,-0.008606
1765332082.752524,-0.132753,-7.606215,-0.471046,-0.069032
1765332082.753030,-0.133135,-7.628072,-0.354772,-0.016663
1765332082.753570,-0.133135,-7.628072,-0.293431,-0.000183
1765332082.754046,-0.133135,-7.628072,-0.275120,-0.000183
1765332082.754530,-0.133135,-7.628072,-0.252232,-0.178897
1765332082.755045,-0.133516,-7.649929,-0.181735,-0.160586
1765332082.755553,-0.133516,-7.649929,-0.290684,-0.000183
1765332082.756068,-0.133898,-7.671786,-0.219272,-0.000183
1765332082.756529,-0.133898,-7.671786,-0.185397,-0.000183
1765332082.757053,-0.133898,-7.671786,-0.182650,-0.000183
1765332082.757525,-0.133898,-7.671786,-0.174411,-0.112978
1765332082.758037,-0.133898,-7.671786,-0.124971,-0.000183
1765332082.758518,-0.134279,-7.693642,-0.124056,-0.000183
1765332082.759068,-0.134279,-7.693642,-0.212863,-0.011536
1765332082.759517,-0.134279,-7.693642,-0.246738,-0.169741
1765332082.760044,-0.134279,-7.693642,-0.229343,-0.104189
1765332082.760521,-0.134661,-7.715499,-0.265049,-0.000183
1765332082.761024,-0.134661,-7.715499,-0.259556,-0.000183
1765332082.761512,-0.134661,-7.715499,-0.197299,-0.000183
1765332082.762033,-0.135042,-7.737356,-0.221103,-0.000183
1765332082.762544,-0.135042,-7.737356,-0.186313,-0.020325
1765332082.763026,-0.135042,-7.737356,-0.231174,-0.029847
1765332082.763544,-0.135042,-7.737356,-0.214694,-0.000183
1765332082.764055,-0.135424,-7.759213,-0.193637,-0.018494
1765332082.764560,-0.135424,-7.759213,-0.182650,-0.000183
1765332082.765034,-0.135805,-7.781070,-0.254978,-0.000183
1765332082.765549,-0.135805,-7.781070,-0.270542,-0.074159
1765332082.766031,-0.135805,-7.781070,-0.235752,-0.091371
1765332082.766525,-0.136187,-7.802927,-0.334630,-0.123964
1765332082.767020,-0.136187,-7.802927,-0.319982,-0.130922
1765332082.767529,-0.136187,-7.802927,-0.259556,-0.128359
1765332082.768023,-0.136187,-7.802927,-0.197299,-0.036439
1765332082.768540,-0.136568,-7.824784,-0.198215,-0.004578
1765332082.769038,-0.136568,-7.824784,-0.152438,-0.000183
1765332082.769515,-0.136568,-7.824784,-0.116732,-0.000183
1765332082.770045,-0.136568,-7.824784,-0.147860,-0.117372
1765332082.770557,-0.136568,-7.824784,-0.135042,-0.083314
1765332082.771223,-0.136950,-7.846641,-0.157931,-0.000183
1765332082.771722,-0.136568,-7.824784,-0.152438,-0.077089
1765332082.772180,-0.136950,-7.846641,-0.200961,-0.047791
1765332082.772630,-0.136950,-7.846641,-0.227512,-0.118471
1765332082.773228,-0.137331,-7.868498,-0.201877,-0.099428
1765332082.773778,-0.137331,-7.868498,-0.227512,-0.102724
1765332082.774306,-0.137331,-7.868498,-0.154269,-0.000183
1765332082.774858,-0.137713,-7.890355,-0.234836,-0.152529
1765332082.775349,-0.137331,-7.868498,-0.146944,-0.220279
1765332082.775869,-0.137713,-7.890355,-0.133211,-0.013001
1765332082.776361,-0.137713,-7.890355,-0.163424,-0.000183
1765332082.776809,-0.137713,-7.890355,-0.135042,-0.000183
1765332082.777379,-0.137713,-7.890355,-0.135958,-0.048890
1765332082.777884,-0.138094,-7.912212,-0.141451,-0.000183
1765332082.778353,-0.138094,-7.912212,-0.195468,-0.000183
1765332082.778847,-0.138094,-7.912212,-0.218357,-0.059876
1765332082.779397,-0.138476,-7.934069,-0.279698,-0.166445
1765332082.780002,-0.138476,-7.934069,-0.276951,-0.025086
1765332082.780532,-0.138857,-7.955926,-0.257725,-0.000183
1765332082.781034,-0.138857,-7.955926,-0.332799,-0.000183
1765332082.781527,-0.138857,-7.955926,-0.261387,-0.000183
1765332082.782140,-0.139239,-7.977783,-0.245823,-0.000183
1765332082.782635,-0.139239,-7.977783,-0.318151,-0.005676
1765332082.783145,-0.139239,-7.977783,-0.320897,-0.140810
1765332082.783639,-0.139620,-7.999640,-0.287938,-0.000183
1765332082.784121,-0.139620,-7.999640,-0.290684,-0.000183
1765332082.784612,-0.140002,-8.021497,-0.322728,-0.054017
1765332082.785100,-0.140002,-8.021497,-0.297093,-0.000183
1765332082.785613,-0.140383,-8.043353,-0.278782,-0.000183
1765332082.786102,-0.140002,-8.021497,-0.308995,-0.000183
1765332082.786627,-0.140383,-8.043353,-0.223850,-0.082216
1765332082.787129,-0.140764,-8.065210,-0.293431,-0.000183
1765332082.787644,-0.140764,-8.065210,-0.287938,-0.000183
1765332082.788145,-0.140764,-8.065210,-0.325475,-0.000183
1765332082.788740,-0.140764,-8.065210,-0.329137,-0.069398
1765332082.789209,-0.141146,-8.087067,-0.225681,-0.000183
1765332082.789709,-0.141146,-8.087067,-0.254978,-0.000183
1765332082.790245,-0.141527,-8.108924,-0.238499,-0.056947
1765332082.790715,-0.141527,-8.108924,-0.334630,-0.048157
1765332082.791200,-0.141527,-8.108924,-0.310826,-0.000183
1765332082.791697,-0.141909,-8.130781,-0.253147,-0.000183
1765332082.792209,-0.141909,-8.130781,-0.314488,-0.000183
1765332082.792690,-0.142290,-8.152638,-0.214694,-0.000183
1765332082.793164,-0.142290,-8.152638,-0.309911,-0.039734
1765332082.793670,-0.142672,-8.174495,-0.409705,-0.000183
1765332082.794179,-0.142672,-8.174495,-0.286107,-0.000183
1765332082.794692,-0.142672,-8.174495,-0.264134,-0.000183
1765332082.795215,-0.143053,-8.196352,-0.287938,-0.000183
1765332082.795686,-0.143053,-8.196352,-0.325475,-0.000183
1765332082.796201,-0.143435,-8.218209,-0.286107,-0.000183
1765332082.796686,-0.143435,-8.218209,-0.352941,-0.000183
1765332082.797235,-0.143816,-8.240066,-0.333715,-0.000183
1765332082.797721,-0.143816,-8.240066,-0.290684,-0.000183
1765332082.798203,-0.144198,-8.261923,-0.309911,-0.064271
1765332082.798678,-0.144198,-8.261923,-0.329137,-0.000183
1765332082.799128,-0.144198,-8.261923,-0.317235,-0.000183
1765332082.799670,-0.144579,-8.283780,-0.342870,-0.000183
1765332082.800217,-0.144579,-8.283780,-0.342870,-0.000183
1765332082.800708,-0.144579,-8.283780,-0.314488,-0.000183
1765332082.801205,-0.144579,-8.283780,-0.243992,-0.000183
1765332082.801702,-0.144961,-8.305637,-0.210117,-0.000183
1765332082.802188,-0.144961,-8.305637,-0.268711,-0.005676
1765332082.802683,-0.145342,-8.327494,-0.301671,-0.062440
1765332082.803184,-0.145342,-8.327494,-0.352941,-0.000183
1765332082.803674,-0.145342,-8.327494,-0.312657,-0.000183
1765332082.804189,-0.145724,-8.349351,-0.227512,-0.111147
1765332082.804683,-0.145724,-8.349351,-0.238499,-0.000183
1765332082.805171,-0.146105,-8.371208,-0.223850,-0.000183
1765332082.805709,-0.146105,-8.371208,-0.256809,-0.000183
1765332082.806221,-0.146105,-8.371208,-0.236667,-0.112245
1765332082.806679,-0.146105,-8.371208,-0.142367,-0.085512
1765332082.807209,-0.146105,-8.371208,-0.185397,-0.007507
1765332082.807734,-0.146487,-8.393065,-0.148775,-0.020691
1765332082.808311,-0.146487,-8.393065,-0.155184,-0.047791
1765332082.808812,-0.146487,-8.393065,-0.120394,-0.155459
1765332082.809379,-0.146487,-8.393065,-0.122225,-0.140444
1765332082.809891,-0.146487,-8.393065,-0.138705,-0.130922
1765332082.810396,-0.146487,-8.393065,-0.199130,-0.123964
1765332082.810898,-0.146868,-8.414921,-0.189059,-0.140444
1765332082.811424,-0.146868,-8.414921,-0.104829,-0.052552
1765332082.811980,-0.146868,-8.414921,-0.094759,-0.036072
1765332082.812457,-0.146868,-8.414921,-0.123140,-0.105287
1765332082.812966,-0.146868,-8.414921,-0.113985,-0.098695
1765332082.813472,-0.146868,-8.414921,-0.106661,-0.055116
1765332082.813979,-0.146868,-8.414921,-0.073701,-0.008606
1765332082.814426,-0.147250,-8.436778,-0.083772,-0.053285
1765332082.814998,-0.147250,-8.436778,-0.181735,-0.040101
1765332082.815557,-0.147250,-8.436778,-0.129549,-0.202701
1765332082.816042,-0.147250,-8.436778,-0.101167,-0.136416
1765332082.816691,-0.147250,-8.436778,-0.127718,-0.130190
1765332082.817130,-0.147631,-8.458635,-0.103914,-0.081117
1765332082.817598,-0.147631,-8.458635,-0.151522,-0.037537
1765332082.818099,-0.147631,-8.458635,-0.137789,-0.000183
1765332082.818600,-0.147631,-8.458635,-0.099336,-0.039368
1765332082.819154,-0.147631,-8.458635,-0.117647,-0.155093
1765332082.819678,-0.148013,-8.480492,-0.145113,-0.087709
1765332082.820175,-0.148013,-8.480492,-0.189975,-0.089540
1765332082.820682,-0.148013,-8.480492,-0.172580,-0.082582
1765332082.821137,-0.148013,-8.480492,-0.102083,-0.136782
1765332082.821768,-0.148013,-8.480492,-0.058137,-0.076356
1765332082.822325,-0.148013,-8.480492,-0.126802,-0.027283
1765332082.822824,-0.148394,-8.502349,-0.132296,-0.000183
1765332082.823358,-0.148394,-8.502349,-0.117647,-0.000183
1765332082.823860,-0.148394,-8.502349,-0.156100,-0.044495
1765332082.824397,-0.148394,-8.502349,-0.151522,-0.059510
1765332082.824877,-0.148394,-8.502349,-0.150607,-0.003845
1765332082.825356,-0.148775,-8.524206,-0.207370,-0.038270
1765332082.825853,-0.148775,-8.524206,-0.265049,-0.000183
1765332082.826348,-0.148775,-8.524206,-0.156100,-0.000183
1765332082.826808,-0.149157,-8.546063,-0.189975,-0.066835
1765332082.827354,-0.149157,-8.546063,-0.241245,-0.097230
1765332082.827844,-0.149157,-8.546063,-0.252232,-0.082948
1765332082.828380,-0.149538,-8.567920,-0.255894,-0.003113
1765332082.828888,-0.149538,-8.567920,-0.277867,-0.000183
1765332082.829392,-0.149538,-8.567920,-0.237583,-0.000183
1765332082.829901,-0.149920,-8.589777,-0.218357,-0.000183
1765332082.830381,-0.149920,-8.589777,-0.238499,-0.001282
1765332082.830910,-0.149920,-8.589777,-0.265965,-0.000183
1765332082.831480,-0.149920,-8.589777,-0.199130,-0.000183
1765332082.831978,-0.150301,-8.611634,-0.189975,-0.000183
1765332082.832486,-0.150301,-8.611634,-0.267796,-0.000183
1765332082.833100,-0.150683,-8.633491,-0.288853,-0.000183
1765332082.833646,-0.150683,-8.633491,-0.292515,-0.000183
1765332082.834170,-0.150683,-8.633491,-0.245823,-0.000183
1765332082.834604,-0.151064,-8.655348,-0.268711,-0.000183
1765332082.835101,-0.151446,-8.677205,-0.304417,-0.000183
1765332082.835544,-0.151064,-8.655348,-0.342870,-0.000183
1765332082.836029,-0.151446,-8.677205,-0.308995,-0.000183
1765332082.836547,-0.151827,-8.699062,-0.338293,-0.000183
1765332082.837046,-0.151827,-8.699062,-0.364843,-0.000183
1765332082.837524,-0.152209,-8.720919,-0.402380,-0.000183
1765332082.838064,-0.152209,-8.720919,-0.389563,-0.000183
1765332082.838650,-0.152590,-8.742776,-0.289769,-0.000183
1765332082.839314,-0.152590,-8.742776,-0.328222,-0.000183
1765332082.839776,-0.152590,-8.742776,-0.289769,-0.000183
1765332082.840326,-0.152972,-8.764632,-0.286107,-0.000183
1765332082.840854,-0.152972,-8.764632,-0.330968,-0.000183
1765332082.841381,-0.152972,-8.764632,-0.278782,-0.000183
1765332082.841858,-0.153353,-8.786489,-0.254063,-0.000183
1765332082.842380,-0.153353,-8.786489,-0.266880,-0.074159
1765332082.842894,-0.153735,-8.808346,-0.213779,-0.025452
1765332082.843393,-0.153735,-8.808346,-0.282444,-0.000183
1765332082.843976,-0.153735,-8.808346,-0.298009,-0.000183
1765332082.844555,-0.154116,-8.830203,-0.280613,-0.019593
1765332082.845049,-0.154116,-8.830203,-0.243992,-0.082582
1765332082.845586,-0.154116,-8.830203,-0.233005,-0.138979
1765332082.846032,-0.154498,-8.852060,-0.264134,-0.011536
1765332082.846552,-0.154498,-8.852060,-0.226596,-0.097597
1765332082.847033,-0.154498,-8.852060,-0.058137,-0.063172
1765332082.847529,-0.154498,-8.852060,-0.102083,-0.101991
1765332082.848015,-0.154879,-8.873917,-0.314488,-0.110414
1765332082.848523,-0.154879,-8.873917,-0.201877,-0.144472
1765332082.849008,-0.154879,-8.873917,-0.112154,-0.217350
1765332082.849475,-0.154879,-8.873917,-0.171664,-0.099794
1765332082.849968,-0.154879,-8.873917,-0.152438,-0.036072
1765332082.850482,-0.155261,-8.895774,-0.186313,-0.196475
1765332082.851027,-0.155261,-8.895774,-0.215610,-0.157290
1765332082.851507,-0.155261,-8.895774,-0.155184,-0.149599
1765332082.852037,-0.155261,-8.895774,-0.092012,-0.127993
1765332082.852515,-0.155642,-8.917631,-0.162509,-0.000183
1765332082.852972,-0.155261,-8.895774,-0.135042,-0.000183
1765332082.853499,-0.155642,-8.917631,-0.086519,-0.023255
1765332082.853979,-0.155261,-8.895774,-0.120394,-0.029847
1765332082.854456,-0.155642,-8.917631,-0.110323,-0.046693
1765332082.854986,-0.155642,-8.917631,-0.100252,-0.168643
1765332082.855478,-0.155642,-8.917631,-0.151522,-0.104555
1765332082.856040,-0.155642,-8.917631,-0.178073,-0.211124
1765332082.856506,-0.156023,-8.939488,-0.138705,-0.180362
1765332082.857035,-0.156023,-8.939488,-0.059052,-0.133120
1765332082.857528,-0.156023,-8.939488,-0.119478,-0.016663
1765332082.858034,-0.156023,-8.939488,-0.125887,-0.000183
1765332082.858527,-0.156023,-8.939488,-0.067292,-0.029847
1765332082.859038,-0.156023,-8.939488,0.008698,-0.229068
1765332082.859525,-0.156023,-8.939488,-0.051728,-0.082582
1765332082.860055,-0.156023,-8.939488,-0.081025,-0.004211
1765332082.860551,-0.156023,-8.939488,-0.068208,-0.076722
1765332082.861098,-0.156023,-8.939488,0.005035,-0.163516
1765332082.861618,-0.156023,-8.939488,-0.050813,-0.249210
1765332082.862113,-0.156023,-8.939488,-0.093843,-0.156924
1765332082.862609,-0.156405,-8.961345,-0.048066,-0.115908
1765332082.863110,-0.156405,-8.961345,-0.037079,-0.227970
1765332082.863617,-0.156405,-8.961345,-0.053559,-0.184756
1765332082.864130,-0.156405,-8.961345,-0.054475,-0.155459
1765332082.864614,-0.156405,-8.961345,-0.064546,-0.124697
1765332082.865118,-0.156405,-8.961345,-0.113985,-0.145571
1765332082.865638,-0.156405,-8.961345,-0.106661,-0.064271
1765332082.866147,-0.156405,-8.961345,0.029755,-0.020325
1765332082.866634,-0.156405,-8.961345,-0.048066,-0.219181
1765332082.867207,-0.156405,-8.961345,-0.113069,-0.058778
1765332082.867757,-0.156405,-8.961345,-0.024262,-0.056947
1765332082.868238,-0.156405,-8.961345,0.013275,-0.111513
1765332082.868721,-0.156405,-8.961345,-0.012360,-0.240421
1765332082.869185,-0.156786,-8.983202,-0.127718,-0.224308
1765332082.869672,-0.156786,-8.983202,-0.130465,-0.258366
1765332082.870216,-0.156786,-8.983202,-0.083772,-0.194644
1765332082.870681,-0.156786,-8.983202,-0.160678,-0.106386
1765332082.871165,-0.156786,-8.983202,-0.146944,-0.016663
1765332082.871713,-0.156786,-8.983202,-0.010529,-0.000183
1765332082.872216,-0.156786,-8.983202,-0.047150,-0.129091
1765332082.872729,-0.156786,-8.983202,-0.033417,-0.099794
1765332082.873255,-0.156786,-8.983202,-0.016938,-0.137881
1765332082.873767,-0.156786,-8.983202,-0.117647,-0.169009
1765332082.874285,-0.157168,-9.005059,-0.141451,-0.174868
1765332082.874813,-0.157168,-9.005059,-0.116732,-0.097597
1765332082.875376,-0.157168,-9.005059,-0.046235,-0.125063
1765332082.875895,-0.157168,-9.005059,-0.025177,-0.199039
1765332082.876381,-0.157168,-9.005059,-0.124971,-0.114809
1765332082.876876,-0.157168,-9.005059,-0.111238,-0.089906
1765332082.877391,-0.157549,-9.026916,-0.104829,-0.042298
1765332082.877877,-0.157168,-9.005059,-0.115816,-0.070863
1765332082.878356,-0.157549,-9.026916,-0.036164,-0.054749
1765332082.878884,-0.157549,-9.026916,-0.102083,-0.084047
1765332082.879417,-0.157549,-9.026916,-0.097505,-0.054017
1765332082.879879,-0.157549,-9.026916,-0.118563,-0.036805
1765332082.880353,-0.157931,-9.048773,-0.137789,-0.097230
1765332082.880853,-0.157549,-9.026916,-0.108492,-0.158022
1765332082.881357,-0.157931,-9.048773,-0.060883,-0.132753
1765332082.881860,-0.157931,-9.048773,-0.088350,-0.043397
1765332082.882373,-0.157931,-9.048773,-0.105745,-0.110780
1765332082.882881,-0.157931,-9.048773,-0.123140,-0.151064
1765332082.883376,-0.157931,-9.048773,-0.153353,-0.088441
1765332082.883853,-0.157931,-9.048773,-0.089265,-0.109682
1765332082.884352,-0.157931,-9.048773,-0.035248,-0.000183
1765332082.884852,-0.158312,-9.070630,-0.107576,-0.040101
1765332082.885392,-0.158312,-9.070630,-0.167086,-0.119570
1765332082.885991,-0.158312,-9.070630,-0.057221,-0.213687
1765332082.886513,-0.158312,-9.070630,-0.084688,-0.007507
1765332082.886988,-0.158312,-9.070630,-0.071870,-0.051087
1765332082.887485,-0.158312,-9.070630,-0.101167,-0.214786
1765332082.888022,-0.158694,-9.092487,-0.103914,-0.000183
1765332082.888533,-0.158694,-9.092487,-0.119478,-0.000183
1765332082.889062,-0.158694,-9.092487,-0.146029,-0.186221
1765332082.889550,-0.158694,-9.092487,-0.194553,-0.000183
1765332082.890039,-0.158694,-9.092487,-0.121309,-0.026551
1765332082.890532,-0.158694,-9.092487,-0.096590,-0.010803
1765332082.891033,-0.159075,-9.114344,-0.180819,-0.124697
1765332082.891533,-0.159075,-9.114344,-0.193637,-0.000183
1765332082.892056,-0.159075,-9.114344,-0.178073,-0.086610
1765332082.892537,-0.159075,-9.114344,-0.248569,-0.000183
1765332082.893034,-0.159457,-9.136200,-0.194553,-0.067567
1765332082.893524,-0.159457,-9.136200,-0.204623,-0.023987
1765332082.894073,-0.159457,-9.136200,-0.198215,-0.113710
1765332082.894562,-0.159457,-9.136200,-0.206455,-0.000183
1765332082.895023,-0.159457,-9.136200,-0.128634,-0.000183
1765332082.895635,-0.159838,-9.158057,-0.158846,-0.083314
1765332082.896151,-0.159838,-9.158057,-0.175326,-0.026184
1765332082.896682,-0.159838,-9.158057,-0.267796,-0.081117
1765332082.897188,-0.160220,-9.179914,-0.167086,-0.127626
1765332082.897635,-0.160220,-9.179914,-0.172580,-0.000183
1765332082.898192,-0.160601,-9.201771,-0.238499,-0.000183
1765332082.898682,-0.160601,-9.201771,-0.195468,-0.025086
1765332082.899287,-0.160601,-9.201771,-0.119478,-0.000183
1765332082.899792,-0.160601,-9.201771,-0.251316,-0.000183
1765332082.900380,-0.160601,-9.201771,-0.191806,0.006043
1765332082.900895,-0.160983,-9.223628,-0.179904,-0.000183
1765332082.901387,-0.160983,-9.223628,-0.279698,-0.000183
1765332082.901881,-0.160983,-9.223628,-0.308995,-0.141176
1765332082.902374,-0.161364,-9.245485,-0.254063,-0.076722
1765332082.902896,-0.161364,-9.245485,-0.324559,-0.000183
1765332082.903381,-0.161746,-9.267342,-0.360266,-0.000183
1765332082.903877,-0.161746,-9.267342,-0.280613,-0.000183
1765332082.904366,-0.161746,-9.267342,-0.258640,-0.000183
1765332082.904873,-0.162127,-9.289199,-0.280613,-0.000183
1765332082.905395,-0.162127,-9.289199,-0.265965,-0.000183
1765332082.905977,-0.162127,-9.289199,-0.242161,-0.040467
1765332082.906494,-0.162509,-9.311056,-0.269627,-0.000183
1765332082.907008,-0.162509,-9.311056,-0.281529,-0.000183
1765332082.907515,-0.162509,-9.311056,-0.214694,-0.002747
1765332082.908030,-0.162509,-9.311056,-0.216526,-0.162417
1765332082.908523,-0.162890,-9.332913,-0.275120,-0.000183
1765332082.909054,-0.162890,-9.332913,-0.337377,-0.000183
1765332082.909562,-0.163272,-9.354770,-0.270542,-0.079652
1765332082.910039,-0.163272,-9.354770,-0.323644,-0.000183
1765332082.910519,-0.163272,-9.354770,-0.292515,-0.000183
1765332082.911052,-0.163272,-9.354770,-0.194553,-0.000183
1765332082.911587,-0.163653,-9.376627,-0.152438,-0.000183
1765332082.912118,-0.164034,-9.398484,-0.354772,-0.000183
1765332082.912627,-0.164034,-9.398484,-0.308995,-0.000183
1765332082.913114,-0.164034,-9.398484,-0.244907,-0.056214
1765332082.913629,-0.164416,-9.420341,-0.265965,-0.000183
1765332082.914125,-0.164416,-9.420341,-0.257725,-0.000183
1765332082.914624,-0.164416,-9.420341,-0.289769,-0.000183
1765332082.915122,-0.164797,-9.442198,-0.298009,-0.000183
1765332082.915632,-0.164797,-9.442198,-0.309911,-0.000183
1765332082.916127,-0.165179,-9.464055,-0.326390,-0.000183
1765332082.916630,-0.165179,-9.464055,-0.255894,-0.000183
1765332082.917148,-0.165179,-9.464055,-0.227512,-0.000183
1765332082.917645,-0.165560,-9.485911,-0.348363,-0.000183
1765332082.918174,-0.165560,-9.485911,-0.346532,-0.000183
1765332082.918634,-0.165942,-9.507768,-0.316320,-0.000183
