timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1765493072.310093,-0.002155,0.015735,0.019161,-0.000077,-0.000582,0.000205
1765493072.310174,-0.000055,0.013280,0.043720,-0.000060,-0.000646,0.000044
1765493072.324978,-0.002208,0.016934,0.000946,-0.000123,-0.000595,0.000394
1765493072.325387,-0.002212,0.014569,0.002358,-0.000088,-0.000567,0.000398
1765493072.325500,-0.000417,0.013526,0.049217,-0.000038,-0.000667,0.000055
1765493072.340796,-0.000603,0.015437,0.014034,-0.000122,-0.000565,0.000339
1765493072.341035,-0.002689,0.013549,-0.013210,-0.000115,-0.000540,0.000515
1765493072.341171,-0.000461,0.017506,0.036198,-0.000057,-0.000621,0.000123
1765493072.356005,-0.000952,0.014444,0.033575,-0.000084,-0.000556,0.000127
1765493072.356135,-0.001500,0.014796,-0.017977,-0.000120,-0.000519,0.000539
1765493072.356210,-0.001359,0.011878,0.020640,-0.000071,-0.000592,0.000208
1765493072.371427,-0.002103,0.016008,0.043680,-0.000072,-0.000585,0.000052
1765493072.371704,-0.002595,0.013287,-0.002486,-0.000105,-0.000638,0.000392
1765493072.371840,0.000974,0.014525,0.001110,-0.000140,-0.000579,0.000398
1765493072.386654,-0.002500,0.013788,0.047824,-0.000084,-0.000616,0.000033
1765493072.387172,0.001078,0.013921,0.013907,-0.000043,-0.000593,0.000303
1765493072.387268,-0.002271,0.015724,-0.013949,-0.000103,-0.000532,0.000516
1765493072.401687,-0.000884,0.013399,0.036954,-0.000060,-0.000629,0.000115
1765493072.401864,-0.000964,0.013933,0.028162,-0.000137,-0.000616,0.000157
1765493072.401991,-0.001027,0.014932,-0.012552,-0.000109,-0.000594,0.000516
1765493072.417426,-0.000935,0.015463,0.026177,-0.000119,-0.000632,0.000227
1765493072.417572,-0.002521,0.012849,0.043716,-0.000080,-0.000599,0.000038
1765493072.417657,-0.000563,0.013604,0.001714,-0.000056,-0.000599,0.000420
1765493072.432724,-0.002218,0.012668,0.000383,-0.000089,-0.000584,0.000426
1765493072.432904,0.000318,0.014955,0.045771,-0.000090,-0.000615,0.000022
1765493072.433003,0.000667,0.015605,0.014570,-0.000063,-0.000585,0.000298
1765493072.448904,-0.001857,0.012529,-0.015306,-0.000103,-0.000579,0.000503
1765493072.449040,0.000328,0.016526,0.035532,-0.000063,-0.000614,0.000111
1765493072.449108,-0.003358,0.013480,0.030134,-0.000097,-0.000604,0.000150
1765493072.464059,0.000189,0.014674,-0.013256,-0.000092,-0.000590,0.000504
1765493072.464202,-0.002098,0.014725,0.021254,-0.000074,-0.000666,0.000228
1765493072.464291,-0.000844,0.016142,0.041584,-0.000083,-0.000676,0.000046
1765493072.464356,-0.000147,0.013834,-0.001034,-0.000055,-0.000624,0.000432
1765493072.479404,-0.001355,0.013084,0.003073,-0.000068,-0.000634,0.000414
1765493072.479534,-0.000874,0.016247,0.046521,-0.000082,-0.000618,0.000080
1765493072.479615,0.000227,0.015903,0.012594,-0.000090,-0.000565,0.000327
1765493072.494933,-0.001053,0.013026,-0.018005,-0.000111,-0.000589,0.000527
1765493072.495068,-0.001291,0.015611,0.032800,-0.000057,-0.000611,0.000134
1765493072.495153,-0.002938,0.016182,0.031455,-0.000062,-0.000562,0.000157
1765493072.510463,-0.001346,0.015151,-0.013340,-0.000049,-0.000649,0.000527
1765493072.510610,-0.000915,0.015474,0.026831,-0.000090,-0.000627,0.000227
1765493072.510696,-0.000502,0.014059,0.045870,-0.000094,-0.000609,0.000062
1765493072.526274,-0.000612,0.013530,-0.004451,-0.000135,-0.000632,0.000404
1765493072.526474,-0.000188,0.014257,0.000360,-0.000121,-0.000628,0.000404
1765493072.526557,0.001965,0.015400,0.046465,-0.000079,-0.000652,0.000028
1765493072.542075,-0.001324,0.015336,0.013150,-0.000073,-0.000636,0.000304
1765493072.542382,-0.003015,0.015679,-0.013984,-0.000094,-0.000612,0.000533
1765493072.542529,-0.000893,0.015761,0.036207,-0.000095,-0.000635,0.000093
1765493072.558173,-0.000507,0.015182,0.031523,-0.000061,-0.000592,0.000163
1765493072.558538,-0.003020,0.014687,-0.015368,-0.000099,-0.000623,0.000522
1765493072.558707,0.000302,0.016214,0.023409,-0.000077,-0.000628,0.000245
1765493072.574334,-0.001224,0.015901,0.045717,-0.000073,-0.000690,0.000052
1765493072.574856,-0.000966,0.013860,0.003115,-0.000064,-0.000602,0.000432
1765493072.575168,-0.001800,0.015344,0.001029,-0.000074,-0.000564,0.000433
1765493072.575488,0.001515,0.013293,0.046574,-0.000091,-0.000615,0.000044
1765493072.589762,-0.001830,0.013203,0.011977,-0.000163,-0.000609,0.000321
1765493072.590089,-0.001015,0.013951,-0.015353,-0.000086,-0.000601,0.000504
1765493072.590249,-0.001663,0.015316,0.035513,-0.000058,-0.000653,0.000122
1765493072.605179,-0.000105,0.015847,0.034966,-0.000096,-0.000616,0.000145
1765493072.605836,-0.003838,0.017160,-0.016777,-0.000094,-0.000579,0.000535
1765493072.606312,-0.000896,0.013980,0.022691,-0.000089,-0.000678,0.000227
1765493072.621079,-0.000485,0.014451,0.043778,-0.000132,-0.000676,0.000051
1765493072.621369,0.000215,0.015519,-0.000306,-0.000105,-0.000603,0.000427
1765493072.621547,-0.001754,0.013787,0.000935,-0.000064,-0.000632,0.000397
1765493072.637173,-0.000858,0.016195,0.048450,-0.000052,-0.000603,0.000028
1765493072.637415,0.001123,0.014339,0.013191,-0.000051,-0.000666,0.000309
1765493072.637495,-0.001432,0.013256,-0.018013,-0.000110,-0.000620,0.000538
1765493072.652685,0.000316,0.014096,0.037737,-0.000106,-0.000663,0.000133
1765493072.652928,-0.000085,0.015306,0.033522,-0.000090,-0.000645,0.000122
1765493072.653064,-0.000585,0.016623,-0.013980,-0.000081,-0.000609,0.000528
1765493072.668202,-0.002538,0.014019,0.024025,-0.000087,-0.000624,0.000209
1765493072.668365,-0.000442,0.015483,0.047898,-0.000077,-0.000660,0.000080
1765493072.668548,-0.001820,0.014285,0.003812,-0.000139,-0.000608,0.000403
1765493072.684104,0.000631,0.014732,-0.002403,-0.000110,-0.000639,0.000410
1765493072.684218,-0.002895,0.014529,0.044374,-0.000080,-0.000625,0.000051
1765493072.684285,-0.002943,0.015374,0.013113,-0.000061,-0.000610,0.000304
1765493072.699553,-0.001037,0.014535,-0.013237,-0.000062,-0.000533,0.000527
1765493072.699695,-0.002133,0.014659,0.037019,-0.000101,-0.000605,0.000139
1765493072.699877,-0.000918,0.014928,0.028787,-0.000082,-0.000612,0.000169
1765493072.699988,-0.000264,0.013958,-0.014514,-0.000155,-0.000598,0.000521
1765493072.715517,-0.000549,0.015260,0.022847,-0.000141,-0.000645,0.000268
1765493072.715730,-0.000885,0.014250,0.047174,-0.000093,-0.000630,0.000039
1765493072.715818,-0.001393,0.012561,0.001018,-0.000110,-0.000633,0.000391
1765493072.731547,-0.001386,0.014050,-0.001063,-0.000092,-0.000617,0.000409
1765493072.731690,-0.001701,0.014277,0.044444,-0.000102,-0.000631,0.000057
1765493072.731763,-0.002558,0.015602,0.015906,-0.000089,-0.000606,0.000298
1765493072.747228,-0.002248,0.015253,-0.018698,-0.000107,-0.000587,0.000563
1765493072.747390,-0.000087,0.015801,0.036298,-0.000096,-0.000639,0.000128
1765493072.747476,-0.000894,0.013441,0.034278,-0.000070,-0.000634,0.000150
1765493072.762485,-0.000996,0.015473,-0.012573,-0.000057,-0.000578,0.000539
1765493072.762660,-0.000493,0.015217,0.021349,-0.000092,-0.000674,0.000251
1765493072.762821,-0.001250,0.014490,0.043678,-0.000062,-0.000657,0.000051
1765493072.778479,-0.000961,0.013722,0.001697,-0.000124,-0.000680,0.000398
1765493072.778714,0.000276,0.015451,0.001663,-0.000076,-0.000654,0.000410
1765493072.778796,-0.000057,0.014195,0.049161,-0.000073,-0.000636,0.000004
1765493072.793667,-0.002143,0.015342,0.015231,-0.000091,-0.000631,0.000304
1765493072.793864,-0.001399,0.014192,-0.013974,-0.000084,-0.000621,0.000515
1765493072.793941,-0.000897,0.013891,0.034312,-0.000107,-0.000667,0.000156
1765493072.808967,-0.000898,0.014832,0.031477,-0.000102,-0.000657,0.000134
1765493072.809694,-0.001813,0.014007,-0.016001,-0.000075,-0.000601,0.000538
1765493072.809813,-0.001707,0.015012,0.025441,-0.000072,-0.000634,0.000239
1765493072.809880,-0.002489,0.014298,0.045082,-0.000071,-0.000621,0.000056
1765493072.824287,0.000252,0.015959,0.002389,-0.000092,-0.000631,0.000416
1765493072.824426,-0.001466,0.013108,0.000465,-0.000166,-0.000587,0.000415
1765493072.824500,-0.001288,0.012061,0.045821,-0.000095,-0.000656,0.000038
1765493072.840282,-0.001355,0.013817,0.010438,-0.000131,-0.000674,0.000287
1765493072.840420,-0.002223,0.015226,-0.011155,-0.000097,-0.000593,0.000544
1765493072.840493,-0.002455,0.015336,0.033441,-0.000048,-0.000666,0.000139
1765493072.855797,-0.000533,0.014642,0.035049,-0.000132,-0.000630,0.000156
1765493072.855940,-0.000612,0.014678,-0.015255,-0.000122,-0.000635,0.000539
1765493072.856020,-0.003327,0.015470,0.019912,-0.000108,-0.000670,0.000246
1765493072.871129,-0.001678,0.015236,0.043739,-0.000097,-0.000653,0.000069
1765493072.871297,-0.001764,0.017158,0.000928,-0.000103,-0.000632,0.000405
1765493072.871390,-0.001369,0.013595,0.001064,-0.000085,-0.000633,0.000438
1765493072.886418,-0.000048,0.015175,0.049953,-0.000108,-0.000679,0.000051
1765493072.886576,-0.001362,0.016807,0.013178,-0.000103,-0.000601,0.000305
1765493072.886661,-0.001413,0.013718,-0.016686,-0.000097,-0.000626,0.000527
1765493072.901472,-0.002495,0.015383,0.034913,-0.000077,-0.000637,0.000157
1765493072.901618,-0.002135,0.013699,0.035715,-0.000117,-0.000632,0.000162
1765493072.901686,-0.001377,0.014686,-0.012568,-0.000081,-0.000643,0.000539
1765493072.917141,-0.001319,0.014326,0.023431,-0.000067,-0.000619,0.000256
1765493072.917316,0.000754,0.014236,0.043806,-0.000095,-0.000683,0.000074
1765493072.917443,-0.002175,0.012056,0.003738,-0.000102,-0.000657,0.000385
1765493072.932544,-0.000996,0.016180,-0.005245,-0.000120,-0.000619,0.000394
1765493072.932685,-0.002449,0.015624,0.049764,-0.000083,-0.000667,0.000005
1765493072.932755,-0.000918,0.013618,0.020081,-0.000082,-0.000649,0.000291
1765493072.947944,-0.002636,0.013511,-0.008425,-0.000096,-0.000585,0.000514
1765493072.948101,-0.002119,0.014612,0.036280,-0.000101,-0.000628,0.000121
1765493072.948190,-0.002128,0.013670,0.032900,-0.000107,-0.000638,0.000145
1765493072.963823,-0.000195,0.015373,-0.012596,-0.000098,-0.000616,0.000504
1765493072.964023,-0.002107,0.014265,0.026143,-0.000086,-0.000660,0.000238
1765493072.964157,-0.000825,0.013731,0.047833,-0.000066,-0.000692,0.000050
1765493072.979812,-0.003356,0.014781,0.005796,-0.000086,-0.000650,0.000426
1765493072.979971,-0.001796,0.014322,-0.000942,-0.000130,-0.000646,0.000456
1765493072.980040,-0.003281,0.015246,0.046463,-0.000095,-0.000656,0.000068
1765493072.980105,0.001113,0.014744,0.014495,-0.000078,-0.000672,0.000263
1765493072.996018,-0.001390,0.015687,-0.016650,-0.000096,-0.000642,0.000569
1765493072.996201,-0.001687,0.015347,0.035687,-0.000118,-0.000685,0.000174
1765493072.996358,-0.000932,0.014949,0.038439,-0.000080,-0.000567,0.000150
1765493073.011037,-0.001037,0.011982,-0.013161,-0.000146,-0.000650,0.000514
1765493073.011182,-0.002498,0.014982,0.024727,-0.000082,-0.000669,0.000239
1765493073.011312,-0.001230,0.014953,0.037487,-0.000070,-0.000707,0.000075
1765493073.026982,-0.002601,0.015267,0.000308,-0.000113,-0.000615,0.000416
1765493073.027123,-0.001330,0.015924,-0.000434,-0.000092,-0.000679,0.000416
1765493073.027194,0.000348,0.015921,0.047179,-0.000094,-0.000654,0.000051
1765493073.042380,-0.000544,0.015770,0.015962,-0.000129,-0.000650,0.000293
1765493073.042533,-0.001812,0.015430,-0.016650,-0.000116,-0.000640,0.000557
1765493073.042631,-0.002863,0.016029,0.038297,-0.000092,-0.000691,0.000139
1765493073.057807,-0.002098,0.014128,0.033519,-0.000085,-0.000650,0.000133
1765493073.058002,-0.002597,0.013495,-0.011890,-0.000077,-0.000631,0.000532
1765493073.058113,-0.002530,0.017495,0.026852,-0.000087,-0.000601,0.000269
1765493073.073088,-0.001255,0.014451,0.045785,-0.000101,-0.000689,0.000051
1765493073.073231,-0.001397,0.015006,0.001701,-0.000116,-0.000611,0.000404
1765493073.073304,-0.002205,0.013078,-0.000919,-0.000156,-0.000677,0.000450
1765493073.088552,-0.000052,0.012333,0.050017,-0.000075,-0.000662,0.000066
1765493073.088907,-0.002923,0.014368,0.015212,-0.000076,-0.000660,0.000309
1765493073.089036,-0.000981,0.015400,-0.012554,-0.000097,-0.000645,0.000539
1765493073.104769,-0.002042,0.015564,0.038368,-0.000086,-0.000711,0.000168
1765493073.104898,-0.001743,0.014381,0.035011,-0.000142,-0.000640,0.000145
1765493073.104969,-0.002643,0.014463,-0.018028,-0.000131,-0.000630,0.000545
1765493073.105030,-0.001730,0.015483,0.023467,-0.000129,-0.000666,0.000263
1765493073.119793,-0.000475,0.014974,0.044494,-0.000119,-0.000671,0.000074
1765493073.119945,-0.000985,0.013767,0.005173,-0.000123,-0.000635,0.000397
1765493073.120021,-0.001007,0.015280,0.001791,-0.000134,-0.000612,0.000433
1765493073.135688,-0.003693,0.013593,0.045847,-0.000094,-0.000658,0.000091
1765493073.135855,-0.001356,0.012888,0.016730,-0.000135,-0.000673,0.000308
1765493073.135948,-0.003018,0.013684,-0.016705,-0.000125,-0.000667,0.000527
1765493073.151304,-0.002048,0.015989,0.035497,-0.000084,-0.000701,0.000122
1765493073.151423,-0.000434,0.018014,0.036254,-0.000054,-0.000654,0.000164
1765493073.151574,-0.003031,0.014201,-0.012588,-0.000112,-0.000617,0.000515
1765493073.167150,-0.001327,0.015227,0.022065,-0.000121,-0.000664,0.000251
1765493073.167310,-0.001240,0.016405,0.045099,-0.000100,-0.000695,0.000075
1765493073.167447,0.000276,0.014409,0.003071,-0.000121,-0.000709,0.000398
1765493073.182482,-0.001770,0.013833,0.001036,-0.000083,-0.000631,0.000432
1765493073.182710,-0.000782,0.016142,0.047128,-0.000063,-0.000731,0.000080
1765493073.182796,-0.000920,0.014094,0.020791,-0.000099,-0.000659,0.000297
1765493073.197863,-0.001825,0.014443,-0.016689,-0.000112,-0.000624,0.000527
1765493073.198149,-0.000500,0.014580,0.034287,-0.000123,-0.000670,0.000139
1765493073.198329,-0.002066,0.014611,0.037043,-0.000102,-0.000705,0.000174
1765493073.213200,-0.002250,0.015691,-0.014605,-0.000124,-0.000587,0.000534
1765493073.213340,-0.002548,0.013120,0.022749,-0.000082,-0.000618,0.000249
1765493073.213404,-0.001648,0.016171,0.045706,-0.000071,-0.000654,0.000046
1765493073.228719,-0.002598,0.014791,0.001032,-0.000116,-0.000626,0.000427
1765493073.228926,-0.002215,0.013565,-0.001689,-0.000134,-0.000634,0.000421
1765493073.229095,-0.000476,0.014441,0.044462,-0.000132,-0.000688,0.000051
1765493073.244464,-0.001746,0.016013,0.013140,-0.000117,-0.000650,0.000287
1765493073.244591,-0.004641,0.014787,-0.011872,-0.000087,-0.000585,0.000556
1765493073.244659,-0.002890,0.012724,0.034963,-0.000073,-0.000668,0.000167
1765493073.244724,-0.002918,0.013659,0.034253,-0.000106,-0.000656,0.000144
1765493073.260379,-0.003480,0.014001,-0.013810,-0.000172,-0.000624,0.000556
1765493073.260530,-0.000898,0.016406,0.022741,-0.000125,-0.000694,0.000258
1765493073.260628,-0.000862,0.014776,0.047226,-0.000080,-0.000646,0.000080
1765493073.275630,-0.002533,0.016149,0.002195,-0.000069,-0.000651,0.000375
1765493073.275809,-0.002134,0.016481,-0.002406,-0.000098,-0.000690,0.000475
1765493073.275892,-0.000827,0.014722,0.045074,-0.000061,-0.000681,0.000062
1765493073.290941,-0.000141,0.014128,0.013260,-0.000100,-0.000641,0.000315
1765493073.291070,-0.000182,0.015865,-0.015972,-0.000115,-0.000660,0.000546
1765493073.291134,-0.000870,0.014317,0.035647,-0.000114,-0.000707,0.000145
1765493073.306283,0.000405,0.016010,0.037598,-0.000037,-0.000698,0.000139
1765493073.306405,-0.002208,0.013675,-0.016051,-0.000106,-0.000650,0.000510
1765493073.306472,-0.002139,0.014753,0.020021,-0.000133,-0.000675,0.000263
1765493073.321703,-0.001257,0.015022,0.040362,-0.000089,-0.000683,0.000110
1765493073.321886,-0.000576,0.014974,0.001016,-0.000117,-0.000638,0.000404
1765493073.322000,-0.000593,0.013590,-0.002927,-0.000146,-0.000669,0.000473
1765493073.337330,-0.002467,0.015645,0.049190,-0.000122,-0.000688,0.000040
1765493073.337537,-0.000847,0.016895,0.018564,-0.000083,-0.000728,0.000281
1765493073.337640,-0.003431,0.016377,-0.016734,-0.000129,-0.000631,0.000534
1765493073.352539,-0.000874,0.013376,0.034976,-0.000100,-0.000696,0.000150
1765493073.352676,-0.000124,0.014807,0.032299,-0.000172,-0.000688,0.000151
1765493073.352745,-0.000554,0.015130,-0.010472,-0.000099,-0.000681,0.000544
1765493073.367926,-0.002066,0.014181,0.020536,-0.000077,-0.000722,0.000222
1765493073.368075,-0.000811,0.015176,0.047153,-0.000078,-0.000714,0.000068
1765493073.368165,-0.002163,0.014950,-0.000421,-0.000116,-0.000674,0.000404
1765493073.383203,-0.001797,0.012836,-0.003669,-0.000149,-0.000685,0.000456
1765493073.383348,-0.000875,0.014215,0.040304,-0.000114,-0.000686,0.000057
1765493073.383439,-0.001745,0.014113,0.015308,-0.000118,-0.000666,0.000315
1765493073.398615,-0.002603,0.013939,-0.011898,-0.000104,-0.000647,0.000521
1765493073.398772,-0.003709,0.015014,0.034840,-0.000137,-0.000697,0.000111
1765493073.398865,-0.001659,0.014350,0.039743,-0.000083,-0.000686,0.000144
1765493073.414106,-0.000587,0.015091,-0.010499,-0.000128,-0.000664,0.000510
1765493073.414254,-0.000940,0.013023,0.018683,-0.000144,-0.000693,0.000250
1765493073.414334,-0.002102,0.014947,0.044455,-0.000147,-0.000678,0.000057
1765493073.429933,-0.001783,0.015222,0.002405,-0.000134,-0.000653,0.000416
1765493073.430079,-0.002143,0.015507,-0.003794,-0.000094,-0.000684,0.000463
1765493073.430148,-0.001244,0.014415,0.047866,-0.000121,-0.000723,0.000051
1765493073.430212,-0.002153,0.015303,0.013833,-0.000111,-0.000642,0.000287
1765493073.445562,-0.002670,0.013472,-0.016608,-0.000166,-0.000635,0.000533
1765493073.446376,-0.002074,0.014554,0.034216,-0.000112,-0.000712,0.000139
1765493073.446599,-0.000843,0.014311,0.038377,-0.000095,-0.000718,0.000144
1765493073.460808,-0.000599,0.014694,-0.011823,-0.000101,-0.000624,0.000538
1765493073.461013,-0.001273,0.014776,0.021361,-0.000065,-0.000686,0.000280
1765493073.461138,-0.002433,0.014705,0.046484,-0.000099,-0.000727,0.000080
1765493073.476250,-0.002190,0.013990,0.007163,-0.000120,-0.000629,0.000374
1765493073.476417,-0.000596,0.014569,-0.003060,-0.000100,-0.000604,0.000433
1765493073.476509,-0.002443,0.015161,0.048501,-0.000106,-0.000711,0.000051
1765493073.491706,-0.002539,0.016039,0.017990,-0.000116,-0.000656,0.000304
1765493073.491888,-0.000587,0.015656,-0.012460,-0.000126,-0.000663,0.000568
1765493073.492020,-0.002880,0.012645,0.033506,-0.000083,-0.000696,0.000132
1765493073.507035,-0.001689,0.015283,0.038394,-0.000137,-0.000696,0.000139
1765493073.507180,-0.000997,0.013421,-0.012544,-0.000118,-0.000662,0.000515
1765493073.507252,-0.001746,0.016477,0.019342,-0.000133,-0.000650,0.000275
1765493073.522714,-0.001635,0.013765,0.047216,-0.000086,-0.000709,0.000085
1765493073.522852,-0.002590,0.015232,0.002389,-0.000133,-0.000648,0.000416
1765493073.522936,-0.002580,0.016232,-0.003064,-0.000138,-0.000676,0.000463
1765493073.538528,-0.000900,0.013325,0.043151,-0.000109,-0.000646,0.000079
1765493073.538667,-0.000977,0.012081,0.014601,-0.000160,-0.000676,0.000256
1765493073.538733,-0.001803,0.015363,-0.014649,-0.000126,-0.000657,0.000522
1765493073.553998,-0.002460,0.014820,0.034200,-0.000091,-0.000710,0.000151
1765493073.554168,-0.002484,0.017247,0.036259,-0.000116,-0.000676,0.000146
1765493073.554257,-0.001830,0.013481,-0.011114,-0.000127,-0.000628,0.000532
1765493073.569626,-0.002541,0.014037,0.017298,-0.000137,-0.000695,0.000280
1765493073.569771,-0.001660,0.014712,0.044518,-0.000140,-0.000731,0.000098
1765493073.569901,-0.002197,0.013048,0.005216,-0.000146,-0.000661,0.000414
1765493073.570007,-0.003324,0.014783,0.000255,-0.000057,-0.000679,0.000444
1765493073.585017,-0.000858,0.015635,0.049971,-0.000144,-0.000707,0.000057
1765493073.585263,-0.001735,0.014548,0.019333,-0.000105,-0.000650,0.000268
1765493073.585361,-0.003884,0.012288,-0.014454,-0.000191,-0.000660,0.000561
1765493073.600951,-0.001310,0.015104,0.030959,-0.000160,-0.000708,0.000198
1765493073.601234,-0.000854,0.014765,0.039755,-0.000121,-0.000724,0.000133
1765493073.601438,-0.002605,0.013461,-0.013884,-0.000127,-0.000680,0.000550
