timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1769546489.377567,0.025236,0.100714,-4.414400,0.048200,0.001676,-0.003827
1769546489.377642,0.018768,0.054828,-6.109939,0.046915,-0.000009,0.010776
1769546489.392987,0.003173,0.093994,-6.596276,0.045950,0.000762,0.014342
1769546489.393124,0.010558,0.057088,-5.615944,0.047308,0.000256,0.006337
1769546489.393193,0.045333,0.065133,-4.797444,0.048477,0.000711,-0.001286
1769546489.393253,0.011476,0.046585,-7.103001,0.046499,0.001017,0.017663
1769546489.408955,0.044172,0.065103,-5.682026,0.047422,0.000600,0.006493
1769546489.409095,0.048916,0.051258,-4.527127,0.048808,-0.000047,-0.002868
1769546489.409184,0.017049,0.052660,-6.818215,0.047475,0.000633,0.016232
1769546489.424868,0.032659,0.074067,-6.153241,0.048048,0.000445,0.010879
1769546489.425006,-0.029183,0.138233,-4.545675,0.048733,0.002358,-0.003080
1769546489.425076,0.030037,0.062312,-6.037852,0.048453,-0.000365,0.009984
1769546489.440307,0.007193,0.063610,-6.581553,0.048060,0.000531,0.014481
1769546489.440450,0.022878,0.036814,-5.590968,0.049853,-0.000309,0.006167
1769546489.440521,0.031530,0.027581,-4.698728,0.051148,-0.000363,-0.001249
1769546489.455834,0.017362,0.057136,-7.065051,0.049616,0.000194,0.017907
1769546489.455980,0.004201,0.054662,-5.587246,0.050759,-0.000661,0.006036
1769546489.456067,0.022998,0.026143,-4.429902,0.052233,-0.000669,-0.003875
1769546489.471242,0.038739,0.042884,-6.852800,0.050934,-0.000304,0.016344
1769546489.471364,0.012750,0.028077,-6.149833,0.050729,-0.000233,0.010801
1769546489.471436,-0.036376,0.123868,-4.765813,0.050445,0.001110,-0.001057
1769546489.486755,0.038614,0.047416,-5.991659,0.051158,-0.001086,0.010271
1769546489.486892,-0.006354,0.063522,-6.604969,0.050073,0.000128,0.015344
1769546489.486981,0.013986,0.035271,-5.490035,0.051088,-0.000429,0.006426
1769546489.501870,0.049389,0.044122,-4.658705,0.051686,-0.000337,-0.000635
1769546489.502091,0.014285,0.054111,-7.016356,0.049453,-0.000126,0.018363
1769546489.502194,0.014564,0.042195,-5.576552,0.050910,-0.000448,0.006627
1769546489.517375,0.045098,0.067823,-4.460132,0.051409,-0.000076,-0.002972
1769546489.517515,0.020002,0.084843,-6.844542,0.049839,-0.000224,0.016263
1769546489.517599,0.004612,0.056643,-6.186041,0.050189,0.000042,0.010963
1769546489.532812,0.000958,0.133280,-4.958948,0.050656,0.001090,0.000205
1769546489.532954,0.036046,0.033740,-5.988420,0.051396,-0.000682,0.009462
1769546489.533102,-0.002205,0.070403,-6.718244,0.051472,0.000131,0.015281
1769546489.533194,0.027366,0.035436,-5.554618,0.052292,0.000052,0.006115
1769546489.548438,0.040070,0.058686,-4.599543,0.052484,-0.000798,-0.002117
1769546489.548578,0.008340,0.040840,-6.992331,0.050440,0.000197,0.018098
1769546489.548651,0.027973,0.065096,-5.520369,0.050915,0.000334,0.006006
1769546489.564379,0.041248,0.082892,-4.360998,0.051064,-0.000318,-0.003714
1769546489.564528,0.003500,0.095624,-6.835596,0.048838,-0.000053,0.016185
1769546489.564605,0.017787,0.097923,-6.168589,0.049788,0.000181,0.010749
1769546489.579643,-0.006058,0.104956,-5.075653,0.050930,0.000497,0.000950
1769546489.579802,0.040927,0.050307,-6.034635,0.051090,-0.000464,0.009375
1769546489.579895,0.037626,0.076493,-6.731264,0.051624,0.000369,0.015348
1769546489.595726,0.018170,0.059063,-5.592992,0.053141,0.000442,0.006060
1769546489.595867,0.036136,0.046495,-4.559919,0.054503,-0.001048,-0.002062
1769546489.595937,0.019457,0.050256,-7.024204,0.053337,0.000718,0.018406
1769546489.610777,0.033075,0.075768,-5.525224,0.054308,0.000857,0.006407
1769546489.611329,0.026739,0.041385,-4.356601,0.055660,0.000331,-0.003153
1769546489.611710,0.031648,0.055579,-6.730869,0.054779,0.000044,0.016428
1769546489.626210,0.017740,0.038740,-6.036084,0.055863,0.000328,0.011208
1769546489.626347,0.013911,0.015450,-4.904051,0.058060,0.000039,0.001568
1769546489.626437,0.055687,-0.011164,-5.768448,0.058826,-0.000946,0.009103
1769546489.642174,0.020488,-0.009761,-6.632999,0.058803,-0.000075,0.015706
1769546489.642322,0.006665,0.017259,-5.539414,0.059012,0.000014,0.006438
1769546489.642394,0.066383,-0.007842,-4.427882,0.060131,-0.001462,-0.002512
1769546489.657954,0.008734,0.023054,-6.990000,0.057356,0.000119,0.018462
1769546489.658106,-0.000430,0.059586,-5.503034,0.057366,-0.000409,0.006582
1769546489.658176,0.020099,0.097479,-4.248572,0.057696,0.000740,-0.003781
1769546489.672850,0.018752,0.063185,-6.636624,0.056099,-0.000526,0.016456
1769546489.672983,0.008682,0.042151,-5.939403,0.056528,-0.000142,0.011213
1769546489.673051,0.030411,0.050891,-4.846890,0.057107,-0.000568,0.001904
1769546489.673113,0.054831,0.030545,-5.569768,0.057724,-0.000627,0.008035
1769546489.688443,0.021276,0.034163,-6.523579,0.056333,0.000190,0.015976
1769546489.688583,0.018337,0.067260,-5.458503,0.056466,0.000169,0.006559
1769546489.688652,0.061811,0.017089,-4.283144,0.058535,-0.001258,-0.003383
1769546489.704157,0.018582,0.057980,-7.031866,0.056635,0.000416,0.018970
1769546489.704276,0.016536,0.064637,-5.569206,0.057608,0.000832,0.006994
1769546489.704355,0.026364,0.071455,-4.396244,0.059038,0.000704,-0.002898
1769546489.720144,0.039559,0.024919,-6.670108,0.057942,0.000127,0.016341
1769546489.720274,0.024398,0.046557,-6.036129,0.058110,0.000818,0.011496
1769546489.720352,0.025439,0.060837,-4.836134,0.058892,0.000563,0.002083
1769546489.735337,0.043451,0.046027,-5.567285,0.059848,0.000271,0.008292
1769546489.735477,0.019549,0.025768,-6.445527,0.059402,0.000955,0.015991
1769546489.735547,0.040210,0.027403,-5.321962,0.060557,0.000986,0.006521
1769546489.750508,0.058263,-0.009389,-3.964860,0.061599,-0.000325,-0.004607
1769546489.750657,0.018941,0.036052,-6.866430,0.058909,0.000877,0.018577
1769546489.750756,0.012140,0.035727,-5.424409,0.059221,0.000904,0.006945
1769546489.766490,0.054518,0.070587,-4.248272,0.060192,0.000622,-0.003027
1769546489.766659,0.025530,0.029517,-6.511574,0.058622,0.000053,0.015852
1769546489.766757,0.022296,0.065570,-5.969774,0.058634,0.000698,0.011132
1769546489.782128,0.049628,0.050162,-4.731939,0.060408,0.000628,0.001321
1769546489.782271,0.031059,0.043947,-5.534278,0.061261,0.000619,0.007829
1769546489.782338,0.017100,0.039692,-6.423481,0.061580,0.000688,0.015629
1769546489.797381,0.015777,0.008977,-5.300192,0.061891,0.000993,0.006594
1769546489.797539,0.070968,0.030246,-3.924394,0.061968,0.000219,-0.004685
1769546489.797642,0.019321,0.048658,-6.837934,0.059795,0.000889,0.019005
1769546489.813313,0.019719,0.065022,-5.442545,0.060663,0.001063,0.007298
1769546489.813460,0.040468,0.073131,-4.285798,0.061890,0.000609,-0.002560
1769546489.813557,0.021239,-0.008241,-6.510956,0.061236,0.000069,0.016107
1769546489.813625,0.041087,0.046915,-6.031371,0.061531,0.000850,0.011792
1769546489.828804,0.039722,0.014162,-4.802783,0.063341,0.000798,0.001979
1769546489.828935,0.032859,0.042202,-5.621756,0.062652,0.001064,0.008324
1769546489.829004,0.017325,0.054684,-6.496304,0.061456,0.000751,0.016191
1769546489.844814,0.002539,0.076464,-5.418682,0.061731,0.001049,0.007147
1769546489.844989,0.060085,0.065633,-3.901218,0.062421,-0.000050,-0.004958
1769546489.845152,0.029654,0.046136,-6.816088,0.059717,0.000424,0.019464
1769546489.860161,0.027231,0.082618,-5.320656,0.060299,0.000726,0.007098
1769546489.860296,0.020823,0.066901,-4.048640,0.061801,0.000922,-0.003416
1769546489.860372,0.036086,0.049480,-6.300986,0.060979,-0.000277,0.015531
1769546489.875710,0.023668,0.066471,-5.793738,0.061129,0.000725,0.011324
1769546489.875926,0.018991,0.059773,-4.583011,0.061961,0.000501,0.001307
1769546489.876030,0.017828,0.098869,-5.459971,0.061584,0.000968,0.008184
1769546489.891377,0.014296,0.043607,-6.344235,0.062014,0.000779,0.015850
1769546489.891577,0.020688,0.058482,-5.244833,0.063426,0.000797,0.007141
1769546489.891696,0.055007,0.051018,-3.649782,0.065655,0.000285,-0.005397
1769546489.906641,0.011502,0.025691,-6.584568,0.064499,0.000899,0.019105
1769546489.906799,0.023726,0.009977,-5.098510,0.066382,0.000749,0.007098
1769546489.906893,0.050892,0.007423,-3.950326,0.068160,0.000822,-0.002543
1769546489.921858,0.039921,-0.003739,-6.094628,0.067774,0.001145,0.015144
1769546489.922032,0.017861,0.012871,-5.635665,0.067720,0.001159,0.011507
1769546489.922106,0.027446,-0.008677,-4.459516,0.068607,0.001125,0.001480
1769546489.937797,0.013710,0.031630,-5.292811,0.066990,0.001637,0.008109
1769546489.937964,0.033051,0.037398,-6.254877,0.064927,0.001488,0.016039
1769546489.938035,0.030697,0.067316,-5.180650,0.064203,0.001393,0.007110
1769546489.952970,0.042669,0.053358,-3.619509,0.065279,0.000365,-0.006190
1769546489.953165,0.027171,0.079846,-6.638183,0.061826,0.001275,0.018859
1769546489.953238,0.021383,0.107183,-5.157465,0.062006,0.001195,0.007140
1769546489.953300,0.021934,0.090941,-3.980844,0.063980,0.000911,-0.002750
1769546489.968985,0.029610,0.066662,-6.035173,0.063587,0.000555,0.014867
1769546489.969192,0.016129,0.070771,-5.599734,0.063745,0.000460,0.011157
1769546489.969342,0.028898,0.058012,-4.362371,0.065572,0.000584,0.000965
1769546489.984546,0.029542,0.048652,-5.330564,0.065585,0.000514,0.008624
1769546489.984695,0.017460,0.064435,-6.229337,0.064702,0.000784,0.016194
1769546489.984783,0.016378,0.052803,-5.152293,0.066029,0.000759,0.007126
1769546490.000401,0.022586,0.045365,-3.543493,0.068471,0.000431,-0.006034
1769546490.000559,0.020336,0.022190,-6.518967,0.067239,0.000600,0.018817
1769546490.000701,0.017065,0.040954,-5.051662,0.068045,0.000963,0.007119
1769546490.015404,0.012659,0.051032,-3.951553,0.069237,0.000610,-0.002198
1769546490.015568,0.017458,0.024952,-5.956766,0.069164,0.000817,0.014877
1769546490.015640,0.027461,0.034173,-5.479055,0.069753,0.000565,0.011353
1769546490.030885,0.021095,0.036575,-4.300501,0.070917,0.000240,0.001495
1769546490.031071,0.010346,0.026716,-5.226244,0.071438,-0.000145,0.008527
1769546490.031144,0.014650,0.030149,-6.115697,0.070076,0.000261,0.016269
1769546490.046351,0.017641,0.008262,-5.090660,0.070442,0.000061,0.007057
1769546490.046564,0.056000,0.087215,-3.578828,0.070698,0.000870,-0.005999
1769546490.046644,-0.005799,0.017398,-6.579227,0.068762,0.000301,0.018689
1769546490.062376,0.027675,0.059776,-5.124935,0.069961,0.000551,0.006878
1769546490.062559,0.039519,0.020990,-3.932301,0.071424,0.000669,-0.002766
1769546490.062644,-0.003486,0.043932,-6.061452,0.069959,0.000466,0.014732
1769546490.077799,0.005507,0.034253,-5.511304,0.069657,0.000124,0.010775
1769546490.078011,0.031131,0.046768,-4.298996,0.070128,0.000113,0.000793
1769546490.078087,-0.000570,0.064336,-5.256804,0.069350,-0.000386,0.008691
1769546490.078149,0.028010,0.070155,-6.134723,0.068339,0.000308,0.015944
1769546490.093832,0.018800,0.064424,-5.066586,0.069519,0.000258,0.006968
1769546490.094013,0.018924,0.096305,-3.543663,0.071497,0.001381,-0.005846
1769546490.094083,0.005683,0.017521,-6.470501,0.070622,0.000577,0.018498
1769546490.109059,0.018170,0.081115,-5.128341,0.072361,0.001406,0.007190
1769546490.109339,0.023319,-0.008075,-3.953661,0.073472,0.001011,-0.002674
1769546490.109442,0.029502,0.046775,-6.106248,0.071159,0.001182,0.014714
1769546490.124795,0.025917,0.034588,-5.591396,0.071172,0.000624,0.011072
1769546490.124959,0.029560,0.046485,-4.346800,0.072709,0.000475,0.000636
1769546490.125029,0.020334,0.035193,-5.296899,0.073959,0.000351,0.008251
1769546490.140324,0.020659,0.030153,-6.086311,0.072761,0.000453,0.015750
1769546490.140502,0.000157,0.027379,-4.963205,0.073258,0.000415,0.006679
1769546490.140573,-0.018826,0.106880,-3.685366,0.073772,0.001741,-0.005063
1769546490.156292,0.038946,0.035486,-6.482913,0.072014,0.000134,0.018695
1769546490.156477,-0.006472,0.070651,-5.283008,0.072582,0.000690,0.007993
1769546490.156550,0.011759,0.030176,-4.028980,0.074276,0.000130,-0.002406
1769546490.171936,0.038302,0.061125,-6.232915,0.072593,0.000318,0.015441
1769546490.172169,-0.008608,0.049943,-5.567723,0.071642,0.000038,0.010511
1769546490.172278,0.012791,0.078118,-4.280971,0.072275,-0.000347,0.000222
1769546490.187494,0.029098,0.047573,-5.215810,0.071869,-0.000352,0.007958
1769546490.187682,-0.011224,0.063922,-6.075966,0.071245,-0.000211,0.015655
1769546490.187753,0.025612,0.074320,-4.943923,0.071958,-0.000114,0.006867
1769546490.202646,-0.013542,0.155900,-3.780672,0.073588,0.001616,-0.003407
1769546490.202811,-0.009937,0.035229,-6.277867,0.073618,-0.000303,0.018946
1769546490.202893,-0.004113,0.036585,-4.929114,0.075980,0.000409,0.007640
1769546490.202955,0.031214,-0.000733,-3.693858,0.078496,-0.000118,-0.002458
1769546490.217651,-0.002469,0.010704,-5.937547,0.077882,-0.000438,0.015438
1769546490.217801,0.005665,0.038832,-5.320522,0.076538,-0.000160,0.010711
1769546490.217870,0.005994,0.039789,-4.124958,0.077064,-0.000350,0.000545
1769546490.232797,0.023409,0.029093,-5.087835,0.077142,-0.000723,0.008047
1769546490.232952,0.017704,0.011290,-5.997401,0.077277,-0.000148,0.015865
1769546490.233046,0.000212,0.015936,-4.855683,0.078368,-0.000272,0.006574
1769546490.248113,-0.015679,0.060508,-3.783372,0.080264,0.000720,-0.002899
1769546490.248241,0.019071,-0.007055,-6.216314,0.078356,0.000027,0.018839
1769546490.248310,-0.014292,0.026323,-5.009318,0.077359,0.000044,0.008218
1769546490.263436,0.018684,0.048496,-3.670065,0.076927,-0.000698,-0.002805
1769546490.263589,0.011608,0.026826,-5.858609,0.075852,0.000016,0.015150
1769546490.263678,0.019880,0.065654,-5.303320,0.075851,0.000372,0.010263
1769546490.279101,0.009386,0.041372,-4.085713,0.076257,0.000387,0.000103
1769546490.279222,0.044299,0.082369,-5.071737,0.075540,0.000438,0.007848
1769546490.279303,0.001251,0.062503,-6.025852,0.074069,0.000115,0.015744
1769546490.294617,0.022416,0.082757,-4.954477,0.075341,0.000156,0.006672
1769546490.294808,-0.000572,0.094785,-3.999174,0.076459,0.001226,-0.002101
1769546490.294878,0.033567,0.066857,-6.332986,0.075070,0.000887,0.018221
1769546490.309849,0.007440,0.046885,-5.062386,0.076610,0.001050,0.008191
1769546490.309983,0.033577,0.029367,-3.614175,0.078129,-0.000553,-0.003119
1769546490.310053,0.003591,0.043270,-5.890100,0.077286,0.000454,0.015341
1769546490.325218,0.018411,0.046996,-5.242652,0.077057,0.000885,0.010631
1769546490.325391,0.022252,0.043820,-3.997689,0.078513,0.001406,-0.000018
1769546490.325520,0.027967,0.040862,-4.994100,0.079135,-0.000112,0.007817
1769546490.340701,0.015975,0.034833,-5.912638,0.078957,0.000547,0.015927
1769546490.340840,0.020805,0.020273,-4.804954,0.080952,0.000333,0.006707
1769546490.340926,0.011735,0.006459,-3.835121,0.083243,-0.000201,-0.001333
1769546490.356716,0.008592,-0.021968,-6.189207,0.083072,-0.000034,0.018268
1769546490.356848,0.021491,-0.017268,-5.019662,0.083474,0.000049,0.008611
1769546490.356915,0.040113,-0.015600,-3.513164,0.083901,-0.000852,-0.003785
1769546490.371960,0.007602,0.033213,-5.961516,0.080708,0.000490,0.015885
1769546490.372111,0.010589,0.048343,-5.309020,0.080439,0.000058,0.010755
1769546490.372184,-0.000905,0.065903,-4.047143,0.081024,0.000459,0.000444
1769546490.387472,0.024034,0.027182,-4.920923,0.080711,-0.000805,0.008199
1769546490.387629,0.022223,0.031392,-5.833351,0.079310,0.000202,0.016064
1769546490.387733,0.009728,0.027515,-4.766058,0.078904,0.000254,0.007027
1769546490.403463,0.042796,0.055010,-3.812949,0.079066,-0.000943,-0.000924
1769546490.403605,0.007876,0.036037,-6.285972,0.078211,-0.000036,0.019059
1769546490.403688,0.024926,0.082792,-5.092429,0.078944,0.000102,0.008954
1769546490.403804,0.038328,-0.005849,-3.465031,0.082316,-0.000979,-0.004067
1769546490.418829,0.008071,0.058242,-5.964079,0.081171,-0.000051,0.016020
1769546490.419017,0.015326,0.037696,-5.289436,0.080128,0.000376,0.011070
1769546490.419105,0.006510,0.085447,-4.092001,0.080283,0.000611,0.001054
1769546490.434500,0.029644,0.040629,-4.956083,0.080860,-0.000554,0.008025
1769546490.434671,0.026504,0.073206,-5.901671,0.079241,0.000547,0.016357
1769546490.434760,0.016783,0.058176,-4.760175,0.080961,0.000774,0.006976
1769546490.449600,0.033102,0.039030,-3.713651,0.082825,-0.000116,-0.001531
1769546490.449799,0.010861,0.030923,-6.113968,0.082614,0.000321,0.018400
1769546490.449958,0.014850,0.015673,-4.904518,0.084193,0.000538,0.008599
1769546490.464351,0.049352,-0.035606,-3.204811,0.086483,-0.000872,-0.004919
1769546490.464532,0.016331,-0.011759,-5.826822,0.086486,0.000573,0.015977
1769546490.464620,0.016404,-0.029400,-5.225014,0.087344,0.001111,0.011168
1769546490.479497,0.005354,-0.018654,-4.056405,0.088572,0.001284,0.001228
1769546490.479704,0.044655,-0.044803,-4.746845,0.088160,0.000136,0.007109
1769546490.479826,0.004449,-0.035756,-5.849208,0.087412,0.001054,0.015839
1769546490.495518,0.024789,-0.024790,-4.703250,0.088363,0.000853,0.006852
1769546490.495679,0.052948,-0.042041,-3.669809,0.090117,0.000791,-0.002331
1769546490.495778,0.020696,-0.035235,-6.061012,0.087639,0.001104,0.018151
1769546490.511035,0.006820,-0.035823,-4.899112,0.087711,0.001043,0.008517
1769546490.511297,0.070632,-0.056170,-3.118347,0.089309,0.000094,-0.006351
1769546490.511434,0.000822,-0.065325,-5.844272,0.087016,0.001547,0.015562
1769546490.526519,0.024663,-0.009716,-5.421088,0.087056,0.001379,0.011096
1769546490.526742,-0.000470,-0.021439,-4.360451,0.087559,0.002026,0.001350
1769546490.526855,0.050395,-0.063245,-5.077776,0.086638,-0.000309,0.006976
1769546490.542286,0.013250,-0.033542,-6.363412,0.084906,0.001249,0.015977
1769546490.542517,0.043941,-0.010822,-5.418257,0.085098,0.001184,0.006928
1769546490.542644,0.030401,0.007249,-4.495559,0.085391,0.000466,-0.002298
1769546490.558144,0.023783,0.021290,-7.053595,0.081642,0.000974,0.018602
1769546490.558303,0.027363,0.047501,-6.043426,0.081405,0.001423,0.008865
1769546490.558375,0.056759,0.012403,-4.243429,0.082596,0.000238,-0.006688
1769546490.558436,0.028325,0.048977,-7.133961,0.079628,0.001050,0.016538
1769546490.573701,0.022145,0.063709,-6.618711,0.078914,0.000812,0.011907
1769546490.573939,0.033332,0.070591,-5.544972,0.079348,0.001448,0.002581
1769546490.574090,0.041339,-0.009651,-5.941462,0.079179,-0.000476,0.006190
1769546490.589216,0.031306,0.034043,-7.188901,0.077283,0.000863,0.016703
1769546490.589372,0.040461,0.041660,-6.038766,0.077493,0.000878,0.007301
1769546490.589440,0.019474,0.034602,-5.025454,0.078897,0.000497,-0.001784
1769546490.604609,0.038071,0.031502,-7.424805,0.076163,0.000826,0.018947
1769546490.604786,0.018910,0.030747,-6.294235,0.076590,0.001158,0.009368
1769546490.604855,0.044071,0.021362,-4.368705,0.077687,0.000131,-0.006696
1769546490.619870,0.031734,0.008149,-7.135599,0.075602,0.000627,0.016151
1769546490.620069,0.033551,0.009936,-6.578229,0.075116,0.000702,0.011674
1769546490.620144,0.008735,0.038137,-5.513518,0.075109,0.000654,0.002810
1769546490.635334,0.065847,-0.009273,-5.790013,0.075446,-0.000657,0.005701
1769546490.635468,0.019199,0.012482,-7.023256,0.072537,0.000521,0.016263
1769546490.635549,0.011013,0.020347,-5.876912,0.072084,0.000406,0.007142
1769546490.651364,0.027964,0.052826,-4.767210,0.071444,0.001142,-0.002002
1769546490.651545,0.040811,0.047236,-7.265939,0.068955,0.001062,0.018741
1769546490.651619,-0.000382,0.046652,-6.191779,0.068194,0.000931,0.009517
1769546490.667333,0.042965,0.085586,-4.236388,0.068403,0.001105,-0.007002
1769546490.667508,0.018166,0.066276,-7.142916,0.065813,0.001192,0.016292
1769546490.667580,0.047875,0.087209,-6.498886,0.065069,0.001213,0.011421
