timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765229263.953406,0.002289,0.131142,0.029755,-0.000183
1765229263.953966,0.002670,0.152999,0.033417,0.047791
1765229263.954482,0.002670,0.152999,0.098421,-0.000183
1765229263.954937,0.002670,0.152999,0.039826,-0.000183
1765229263.955497,0.002670,0.152999,0.057221,0.013733
1765229263.956061,0.002670,0.152999,0.037079,-0.000183
1765229263.956545,0.002670,0.152999,0.022431,-0.000183
1765229263.957113,0.002670,0.152999,0.066377,-0.000183
1765229263.957655,0.002289,0.131142,0.001373,-0.000183
1765229263.958202,0.002670,0.152999,-0.045319,-0.000183
1765229263.958739,0.002670,0.152999,0.064546,-0.000183
1765229263.959236,0.002670,0.152999,-0.007782,0.005310
1765229263.959742,0.002670,0.152999,-0.027008,-0.000183
1765229263.960231,0.002670,0.152999,0.018769,0.050721
1765229263.960777,0.002670,0.152999,0.038911,0.030213
1765229263.961268,0.002670,0.152999,0.027924,-0.000183
1765229263.962014,0.002670,0.152999,0.007782,-0.000183
1765229263.962484,0.002670,0.152999,-0.005035,-0.000183
1765229263.963007,0.002670,0.152999,-0.012360,-0.000183
1765229263.963462,0.002670,0.152999,0.016938,0.028382
1765229263.963927,0.002670,0.152999,0.033417,0.015930
1765229263.964418,0.002670,0.152999,-0.010529,0.041566
1765229263.964931,0.002670,0.152999,-0.009613,0.015564
1765229263.965378,0.002670,0.152999,0.037995,-0.000183
1765229263.965867,0.002670,0.152999,0.011444,-0.000183
1765229263.966312,0.002670,0.152999,-0.035248,-0.000183
1765229263.966847,0.002670,0.152999,-0.005951,-0.000183
1765229263.967317,0.002670,0.152999,0.013275,0.034974
1765229263.967849,0.002670,0.152999,-0.006867,0.004578
1765229263.968323,0.002670,0.152999,-0.006867,-0.000183
1765229263.968847,0.002670,0.152999,0.008698,-0.000183
1765229263.969325,0.002670,0.152999,-0.080110,0.025818
1765229263.969905,0.002670,0.152999,-0.054475,0.060609
1765229263.970371,0.002670,0.152999,0.023346,0.108583
1765229263.970878,0.002670,0.152999,0.007782,-0.000183
1765229263.971354,0.002670,0.152999,-0.018769,0.010803
1765229263.971908,0.002670,0.152999,-0.056306,-0.000183
1765229263.972360,0.002670,0.152999,-0.017853,0.010071
1765229263.972872,0.002670,0.152999,0.005035,-0.000183
1765229263.973308,0.002670,0.152999,0.010529,0.009339
1765229263.973858,0.002289,0.131142,-0.025177,0.075257
1765229263.974380,0.002670,0.152999,-0.065461,0.060609
1765229263.974846,0.002670,0.152999,0.036164,-0.000183
1765229263.975368,0.002670,0.152999,0.000458,0.031312
1765229263.975903,0.002289,0.131142,-0.006867,0.002014
1765229263.976354,0.002670,0.152999,0.025177,-0.000183
1765229263.976877,0.002670,0.152999,-0.044404,-0.000183
1765229263.977595,0.002670,0.152999,-0.030671,-0.000183
1765229263.978115,0.002670,0.152999,0.026093,0.045960
1765229263.978656,0.002670,0.152999,0.081941,-0.000183
1765229263.979144,0.002670,0.152999,0.094759,-0.000183
1765229263.979605,0.002670,0.152999,0.013275,-0.000183
1765229263.980060,0.002670,0.152999,0.027924,-0.000183
1765229263.980520,0.002670,0.152999,0.048981,0.021790
1765229263.980982,0.002670,0.152999,-0.009613,-0.000183
1765229263.981472,0.002670,0.152999,-0.017853,-0.000183
1765229263.981935,0.002670,0.152999,-0.029755,-0.000183
1765229263.982468,0.002670,0.152999,-0.008698,-0.000183
1765229263.982947,0.002670,0.152999,-0.011444,0.012268
1765229263.983476,0.002670,0.152999,-0.015106,0.074525
1765229263.983923,0.002670,0.152999,0.026093,-0.000183
1765229263.984404,0.002670,0.152999,0.018769,-0.000183
1765229263.984904,0.002289,0.131142,-0.002289,-0.000183
1765229263.985403,0.002670,0.152999,-0.036164,-0.000183
1765229263.985853,0.002670,0.152999,0.004120,-0.000183
1765229263.986338,0.002670,0.152999,0.039826,0.060243
1765229263.986874,0.002670,0.152999,0.003204,0.021424
1765229263.987306,0.002670,0.152999,-0.005951,-0.000183
1765229263.987824,0.002670,0.152999,0.051728,-0.000183
1765229263.988299,0.002670,0.152999,0.061799,-0.000183
1765229263.988832,0.002670,0.152999,0.011444,-0.000183
1765229263.989311,0.002670,0.152999,0.003204,-0.000183
1765229263.989845,0.002670,0.152999,-0.061799,-0.000183
1765229263.990323,0.002670,0.152999,-0.004120,-0.000183
1765229263.990871,0.002670,0.152999,0.081941,0.054017
1765229263.991334,0.002670,0.152999,-0.006867,-0.000183
1765229263.991891,0.002670,0.152999,-0.027008,-0.000183
1765229263.992353,0.002670,0.152999,-0.031586,-0.000183
1765229263.992871,0.002670,0.152999,-0.010529,-0.000183
1765229263.993347,0.002670,0.152999,0.003204,-0.000183
1765229263.993910,0.002670,0.152999,0.011444,0.036805
1765229263.994399,0.002670,0.152999,-0.051728,0.021790
1765229263.994891,0.002670,0.152999,0.054475,0.091005
1765229263.995380,0.002670,0.152999,0.068208,0.011170
1765229263.995845,0.002670,0.152999,-0.008698,-0.000183
1765229263.996293,0.002670,0.152999,0.070954,-0.000183
1765229263.996837,0.002670,0.152999,0.027924,-0.000183
1765229263.997380,0.002670,0.152999,-0.050813,-0.000183
1765229263.997848,0.002670,0.152999,-0.027008,-0.000183
1765229263.998324,0.002670,0.152999,0.063630,0.003113
1765229263.998828,0.002670,0.152999,-0.002289,0.005676
1765229263.999321,0.002670,0.152999,-0.071870,-0.000183
1765229263.999830,0.002670,0.152999,-0.020600,0.057313
1765229264.000299,0.002670,0.152999,0.014191,0.017762
1765229264.000823,0.002670,0.152999,-0.062715,-0.000183
1765229264.001325,0.002670,0.152999,0.016022,-0.000183
1765229264.001882,0.002670,0.152999,0.027008,0.003113
1765229264.002373,0.002670,0.152999,-0.067292,-0.000183
1765229264.002877,0.002670,0.152999,-0.062715,-0.000183
1765229264.003366,0.002670,0.152999,-0.040742,-0.000183
1765229264.003834,0.002670,0.152999,-0.008698,0.059144
1765229264.004322,0.002670,0.152999,0.013275,-0.000183
1765229264.004884,0.002670,0.152999,-0.008698,-0.000183
1765229264.005394,0.002670,0.152999,0.002289,0.018494
1765229264.005893,0.002670,0.152999,0.041657,0.008972
1765229264.006354,0.002670,0.152999,0.000458,-0.000183
1765229264.006814,0.002670,0.152999,0.038911,-0.000183
1765229264.007275,0.002670,0.152999,0.048066,-0.000183
1765229264.007828,0.002670,0.152999,0.022431,0.019226
1765229264.008297,0.002670,0.152999,-0.023346,-0.000183
1765229264.008986,0.002670,0.152999,0.074617,-0.000183
1765229264.009552,0.002670,0.152999,0.022431,-0.000183
1765229264.010058,0.002670,0.152999,0.025177,-0.000183
1765229264.010556,0.002670,0.152999,-0.010529,-0.000183
1765229264.011052,0.002670,0.152999,-0.010529,-0.000183
1765229264.011537,0.002670,0.152999,0.016022,0.029480
1765229264.012021,0.002670,0.152999,0.032502,-0.000183
1765229264.012522,0.002670,0.152999,0.042573,0.015930
1765229264.013046,0.002670,0.152999,-0.016022,0.067201
1765229264.013578,0.002670,0.152999,0.030671,-0.000183
1765229264.014073,0.003052,0.174856,0.049897,-0.000183
1765229264.014576,0.002670,0.152999,0.016938,-0.000183
1765229264.015058,0.002670,0.152999,-0.011444,-0.000183
1765229264.015574,0.003052,0.174856,0.005035,0.013001
1765229264.016122,0.002670,0.152999,0.053559,0.084779
1765229264.016628,0.003052,0.174856,-0.044404,0.006409
1765229264.017064,0.002670,0.152999,0.000458,-0.000183
1765229264.017576,0.002670,0.152999,-0.015106,-0.000183
1765229264.018050,0.002670,0.152999,-0.008698,-0.000183
1765229264.018602,0.002670,0.152999,-0.037079,-0.000183
1765229264.019061,0.002670,0.152999,-0.076448,0.071962
1765229264.019506,0.002670,0.152999,0.005035,0.046326
1765229264.019991,0.002670,0.152999,0.006867,0.033509
1765229264.020468,0.002670,0.152999,-0.081941,0.019959
1765229264.020976,0.002670,0.152999,-0.074617,-0.000183
1765229264.021486,0.002670,0.152999,0.045319,-0.000183
1765229264.021993,0.002670,0.152999,-0.038911,-0.000183
1765229264.022467,0.002670,0.152999,-0.025177,-0.000183
1765229264.022948,0.002670,0.152999,-0.026093,-0.000183
1765229264.023459,0.002670,0.152999,0.018769,-0.000183
1765229264.024023,0.002670,0.152999,-0.040742,-0.000183
1765229264.024749,0.002670,0.152999,0.068208,-0.000183
1765229264.025251,0.002670,0.152999,0.002289,-0.000183
1765229264.025730,0.002670,0.152999,0.013275,-0.000183
1765229264.026225,0.002670,0.152999,0.007782,-0.000183
1765229264.026720,0.002670,0.152999,0.007782,-0.000183
1765229264.027151,0.002670,0.152999,-0.059968,-0.000183
1765229264.027650,0.002670,0.152999,-0.037995,-0.000183
1765229264.028110,0.002670,0.152999,0.065461,-0.000183
1765229264.028602,0.002670,0.152999,0.099336,-0.000183
1765229264.029077,0.002670,0.152999,-0.019684,0.010803
1765229264.029557,0.002670,0.152999,-0.074617,-0.000183
1765229264.030002,0.002670,0.152999,0.073701,-0.000183
1765229264.030466,0.002670,0.152999,0.104829,0.033509
1765229264.030907,0.002670,0.152999,0.067292,0.018860
1765229264.031404,0.002670,0.152999,0.019684,-0.000183
1765229264.031895,0.002670,0.152999,-0.023346,-0.000183
1765229264.032391,0.002670,0.152999,-0.020600,-0.000183
1765229264.032873,0.002670,0.152999,0.027924,-0.000183
1765229264.033312,0.002670,0.152999,0.015106,-0.000183
1765229264.033849,0.002670,0.152999,-0.016022,-0.000183
1765229264.034302,0.002670,0.152999,-0.024262,-0.000183
1765229264.034830,0.002670,0.152999,-0.039826,-0.000183
1765229264.035305,0.002670,0.152999,-0.006867,-0.000183
1765229264.035812,0.002670,0.152999,0.019684,-0.000183
1765229264.036298,0.003052,0.174856,0.065461,0.027283
1765229264.036812,0.002670,0.152999,0.034333,-0.000183
1765229264.037315,0.002670,0.152999,0.002289,0.019226
1765229264.037807,0.002670,0.152999,-0.006867,-0.000183
1765229264.038327,0.002670,0.152999,0.059968,-0.000183
1765229264.038850,0.002670,0.152999,0.002289,-0.000183
1765229264.039297,0.002670,0.152999,0.001373,-0.000183
1765229264.039889,0.002670,0.152999,0.096590,-0.000183
1765229264.040321,0.003052,0.174856,0.108492,0.052552
1765229264.040878,0.003052,0.174856,0.030671,-0.000183
1765229264.041323,0.003052,0.174856,0.023346,0.028382
1765229264.041878,0.003052,0.174856,0.063630,-0.000183
1765229264.042367,0.003052,0.174856,0.062715,-0.000183
1765229264.042883,0.003052,0.174856,0.037995,-0.000183
1765229264.043329,0.003052,0.174856,-0.002289,-0.000183
1765229264.043876,0.003052,0.174856,-0.034333,-0.000183
1765229264.044306,0.003052,0.174856,-0.008698,0.025818
1765229264.044815,0.003052,0.174856,-0.021515,-0.000183
1765229264.045302,0.003052,0.174856,-0.043488,-0.000183
1765229264.045802,0.003052,0.174856,0.087434,0.042664
1765229264.046297,0.003052,0.174856,0.039826,0.059510
1765229264.046813,0.003052,0.174856,0.029755,-0.000183
1765229264.047300,0.003052,0.174856,0.005951,-0.000183
1765229264.047832,0.003052,0.174856,0.029755,-0.000183
1765229264.048304,0.003052,0.174856,-0.001373,-0.000183
1765229264.048800,0.003052,0.174856,-0.044404,-0.000183
1765229264.049297,0.003052,0.174856,0.003204,-0.000183
1765229264.049853,0.003052,0.174856,0.100252,-0.000183
1765229264.050349,0.002670,0.152999,0.005035,-0.000183
1765229264.050873,0.003052,0.174856,-0.026093,0.033875
1765229264.051379,0.003052,0.174856,0.012360,-0.000183
1765229264.051844,0.003052,0.174856,-0.030671,-0.000183
1765229264.052328,0.003052,0.174856,-0.057221,-0.000183
1765229264.052812,0.003052,0.174856,-0.011444,-0.000183
1765229264.053310,0.003052,0.174856,0.062715,-0.000183
1765229264.053847,0.003052,0.174856,0.057221,-0.000183
1765229264.054328,0.003052,0.174856,-0.018769,0.070863
1765229264.054877,0.003052,0.174856,-0.009613,0.013733
1765229264.055499,0.003052,0.174856,0.017853,-0.000183
1765229264.055984,0.003052,0.174856,-0.055390,-0.000183
1765229264.056456,0.003052,0.174856,0.049897,0.030945
1765229264.056923,0.003052,0.174856,0.045319,0.026551
1765229264.057396,0.003052,0.174856,-0.028840,0.047791
1765229264.057909,0.003052,0.174856,-0.011444,0.010437
1765229264.058357,0.003052,0.174856,-0.003204,-0.000183
1765229264.058875,0.003052,0.174856,0.022431,0.022889
1765229264.059320,0.002670,0.152999,0.045319,-0.000183
1765229264.059848,0.002670,0.152999,-0.045319,-0.000183
1765229264.060283,0.003052,0.174856,-0.007782,0.017395
1765229264.060808,0.003052,0.174856,0.005035,-0.000183
1765229264.061343,0.003052,0.174856,-0.010529,-0.000183
1765229264.061926,0.003052,0.174856,0.000458,0.041566
1765229264.062395,0.003052,0.174856,0.069123,-0.000183
1765229264.062877,0.003052,0.174856,0.043488,-0.000183
1765229264.063379,0.003052,0.174856,0.073701,-0.000183
1765229264.063878,0.003052,0.174856,0.027924,-0.000183
1765229264.064329,0.003052,0.174856,0.016938,-0.000183
1765229264.064888,0.003052,0.174856,-0.030671,-0.000183
1765229264.065379,0.003052,0.174856,-0.025177,-0.000183
1765229264.065877,0.003052,0.174856,0.001373,0.043763
1765229264.066367,0.003052,0.174856,0.009613,0.071229
1765229264.066925,0.003052,0.174856,-0.005951,-0.000183
1765229264.067457,0.003052,0.174856,0.030671,-0.000183
1765229264.067948,0.003433,0.196712,0.071870,-0.000183
1765229264.068470,0.003052,0.174856,0.000458,0.028748
1765229264.068928,0.003052,0.174856,-0.078279,-0.000183
1765229264.069395,0.003052,0.174856,-0.024262,-0.000183
1765229264.069904,0.003052,0.174856,0.036164,0.036805
1765229264.070414,0.003052,0.174856,0.019684,0.039002
1765229264.070868,0.003052,0.174856,0.054475,-0.000183
1765229264.071376,0.003052,0.174856,0.025177,0.030579
1765229264.071905,0.003052,0.174856,0.036164,-0.000183
1765229264.072393,0.003052,0.174856,0.034333,0.074525
1765229264.072867,0.003052,0.174856,0.016938,-0.000183
1765229264.073348,0.003052,0.174856,-0.011444,-0.000183
1765229264.073805,0.003052,0.174856,-0.015106,0.054017
1765229264.074312,0.003052,0.174856,-0.005035,0.038270
1765229264.074822,0.003052,0.174856,-0.094759,0.049989
1765229264.075259,0.003052,0.174856,-0.006867,0.018128
1765229264.075742,0.003052,0.174856,0.039826,0.019593
1765229264.076208,0.003052,0.174856,-0.073701,0.012268
1765229264.076652,0.003052,0.174856,-0.109407,0.000549
1765229264.077135,0.003052,0.174856,0.014191,-0.000183
1765229264.077563,0.003052,0.174856,0.014191,-0.000183
1765229264.078160,0.003052,0.174856,-0.119478,0.037903
1765229264.078667,0.003052,0.174856,-0.055390,0.027283
1765229264.079130,0.003052,0.174856,-0.047150,0.049989
1765229264.079581,0.003052,0.174856,-0.055390,-0.000183
1765229264.080025,0.003052,0.174856,0.016022,-0.000183
1765229264.080465,0.003052,0.174856,0.021515,0.007507
1765229264.081000,0.003052,0.174856,-0.083772,-0.000183
1765229264.081455,0.002670,0.152999,-0.091096,-0.000183
1765229264.081929,0.002670,0.152999,-0.038911,-0.000183
1765229264.082379,0.003052,0.174856,0.039826,-0.000183
1765229264.082866,0.003052,0.174856,0.070954,-0.000183
1765229264.083431,0.003052,0.174856,0.021515,-0.000183
1765229264.083896,0.002670,0.152999,0.005035,-0.000183
1765229264.084377,0.003052,0.174856,-0.011444,-0.000183
1765229264.084846,0.003052,0.174856,0.055390,-0.000183
1765229264.085324,0.003052,0.174856,0.069123,-0.000183
1765229264.085935,0.003052,0.174856,0.048066,-0.000183
1765229264.086377,0.003052,0.174856,0.015106,0.066835
1765229264.086883,0.003052,0.174856,0.032502,-0.000183
1765229264.087347,0.003052,0.174856,0.043488,-0.000183
1765229264.087877,0.003052,0.174856,0.058137,-0.000183
1765229264.088324,0.003052,0.174856,0.053559,-0.000183
1765229264.088897,0.003052,0.174856,-0.054475,-0.000183
1765229264.089382,0.003052,0.174856,0.012360,-0.000183
1765229264.089809,0.003052,0.174856,0.080110,0.015564
1765229264.090268,0.003052,0.174856,0.016022,-0.000183
1765229264.090819,0.003052,0.174856,0.044404,-0.000183
1765229264.091299,0.003052,0.174856,0.002289,-0.000183
1765229264.091807,0.003052,0.174856,0.000458,0.035340
1765229264.092348,0.003052,0.174856,-0.012360,0.066835
1765229264.092885,0.003433,0.196712,0.037995,0.089906
1765229264.093324,0.003052,0.174856,0.023346,0.024353
1765229264.093866,0.003052,0.174856,-0.043488,0.043397
1765229264.094306,0.003052,0.174856,-0.059052,-0.000183
1765229264.094910,0.003052,0.174856,-0.027924,-0.000183
1765229264.095386,0.003052,0.174856,-0.043488,-0.000183
1765229264.095896,0.003052,0.174856,-0.037995,0.113710
1765229264.096376,0.003052,0.174856,-0.091096,0.024353
1765229264.096881,0.003052,0.174856,-0.025177,-0.000183
1765229264.097367,0.003052,0.174856,-0.038911,-0.000183
1765229264.097878,0.003052,0.174856,0.000458,-0.000183
1765229264.098372,0.003052,0.174856,0.025177,-0.000183
1765229264.098867,0.003052,0.174856,-0.064546,0.065370
1765229264.099300,0.003052,0.174856,0.020600,-0.000183
1765229264.099876,0.003052,0.174856,0.065461,-0.000183
1765229264.100381,0.003052,0.174856,-0.024262,-0.000183
1765229264.100877,0.003052,0.174856,0.056306,-0.000183
1765229264.101407,0.003052,0.174856,0.063630,-0.000183
1765229264.101875,0.003052,0.174856,0.009613,-0.000183
1765229264.102380,0.003052,0.174856,0.095674,-0.000183
1765229264.102846,0.003052,0.174856,0.054475,0.039002
1765229264.103323,0.003052,0.174856,0.006867,0.001648
1765229264.103913,0.003052,0.174856,0.039826,-0.000183
1765229264.104398,0.003052,0.174856,0.062715,-0.000183
1765229264.104852,0.003052,0.174856,0.042573,-0.000183
1765229264.105327,0.003052,0.174856,-0.022431,-0.000183
1765229264.105860,0.003052,0.174856,0.015106,-0.000183
1765229264.106312,0.003052,0.174856,0.030671,-0.000183
1765229264.106806,0.003052,0.174856,-0.016022,0.122866
1765229264.107319,0.003052,0.174856,-0.009613,0.004578
1765229264.107869,0.003433,0.196712,0.029755,0.089906
1765229264.108315,0.003052,0.174856,0.039826,0.076356
1765229264.108798,0.003052,0.174856,-0.006867,-0.000183
1765229264.109266,0.003052,0.174856,0.002289,-0.000183
1765229264.109812,0.003052,0.174856,0.016022,-0.000183
1765229264.110301,0.003052,0.174856,-0.004120,-0.000183
1765229264.110823,0.003052,0.174856,-0.038911,-0.000183
1765229264.111304,0.003052,0.174856,-0.018769,-0.000183
1765229264.111838,0.003052,0.174856,0.009613,0.005310
1765229264.112321,0.003433,0.196712,-0.006867,0.016663
1765229264.112855,0.003052,0.174856,0.085603,0.037171
1765229264.113357,0.003433,0.196712,0.042573,-0.000183
1765229264.113888,0.003052,0.174856,0.021515,-0.000183
1765229264.114347,0.003052,0.174856,0.001373,-0.000183
1765229264.114885,0.003433,0.196712,0.029755,-0.000183
1765229264.115326,0.003433,0.196712,0.033417,-0.000183
1765229264.115974,0.003433,0.196712,0.125887,0.018494
1765229264.116592,0.003433,0.196712,0.068208,-0.000183
1765229264.117076,0.003433,0.196712,0.007782,0.034241
1765229264.117551,0.003433,0.196712,-0.027008,-0.000183
1765229264.118048,0.003433,0.196712,0.024262,-0.000183
1765229264.118567,0.003433,0.196712,0.020600,-0.000183
1765229264.119062,0.003433,0.196712,0.005035,0.039734
1765229264.119527,0.003433,0.196712,-0.069123,0.055848
1765229264.119978,0.003433,0.196712,-0.048066,0.062806
1765229264.120457,0.003433,0.196712,0.018769,-0.000183
1765229264.120893,0.003433,0.196712,0.020600,-0.000183
1765229264.121382,0.003433,0.196712,0.020600,0.016297
1765229264.121860,0.003433,0.196712,0.033417,0.022156
1765229264.122351,0.003433,0.196712,-0.019684,0.027649
