timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765229664.423895,-0.037385,-2.141980,-0.085603,-0.000183
1765229664.424378,-0.037385,-2.141980,-0.117647,-0.025086
1765229664.424884,-0.037385,-2.141980,-0.156100,-0.000183
1765229664.425339,-0.037385,-2.141980,-0.076448,-0.021424
1765229664.425802,-0.037766,-2.163837,-0.072786,-0.000183
1765229664.426285,-0.037766,-2.163837,-0.128634,-0.000183
1765229664.426742,-0.037766,-2.163837,-0.165255,-0.000183
1765229664.427217,-0.037766,-2.163837,-0.091096,-0.005310
1765229664.427715,-0.037766,-2.163837,-0.139620,-0.130922
1765229664.428153,-0.037766,-2.163837,-0.144198,-0.080751
1765229664.428631,-0.038148,-2.185694,-0.059968,-0.089906
1765229664.429063,-0.038148,-2.185694,-0.118563,-0.046326
1765229664.429532,-0.037766,-2.163837,-0.073701,-0.065736
1765229664.430011,-0.038148,-2.185694,-0.007782,-0.026184
1765229664.430599,-0.038148,-2.185694,-0.147860,-0.000183
1765229664.431060,-0.038148,-2.185694,-0.126802,-0.000183
1765229664.431527,-0.038148,-2.185694,-0.124056,-0.073426
1765229664.432005,-0.038148,-2.185694,-0.055390,-0.013367
1765229664.432558,-0.038148,-2.185694,0.087434,-0.000183
1765229664.433086,-0.038148,-2.185694,-0.051728,-0.095766
1765229664.433539,-0.038148,-2.185694,-0.094759,-0.068666
1765229664.434065,-0.038148,-2.185694,-0.065461,-0.031312
1765229664.434529,-0.038148,-2.185694,-0.013275,-0.000183
1765229664.435014,-0.038148,-2.185694,-0.080110,-0.000183
1765229664.435532,-0.038529,-2.207551,-0.100252,-0.000183
1765229664.435960,-0.038529,-2.207551,-0.127718,-0.144839
1765229664.436488,-0.038529,-2.207551,-0.113069,-0.039734
1765229664.436984,-0.038529,-2.207551,-0.107576,-0.000183
1765229664.437479,-0.038911,-2.229408,-0.174411,-0.000183
1765229664.437999,-0.038529,-2.207551,-0.086519,-0.079652
1765229664.438526,-0.038911,-2.229408,-0.118563,-0.031312
1765229664.439005,-0.038529,-2.207551,-0.145113,-0.035340
1765229664.439553,-0.038911,-2.229408,-0.102998,-0.094667
1765229664.440290,-0.038911,-2.229408,-0.151522,-0.149966
1765229664.440890,-0.038911,-2.229408,-0.040742,-0.014099
1765229664.441379,-0.038911,-2.229408,0.019684,-0.060243
1765229664.441856,-0.039292,-2.251265,-0.086519,-0.106020
1765229664.442333,-0.038911,-2.229408,-0.077363,-0.140444
1765229664.442828,-0.038911,-2.229408,-0.036164,-0.134585
1765229664.443335,-0.038911,-2.229408,-0.016022,-0.066835
1765229664.443784,-0.038911,-2.229408,0.011444,-0.048524
1765229664.444238,-0.039292,-2.251265,-0.016022,-0.112612
1765229664.444662,-0.039292,-2.251265,-0.043488,-0.113710
1765229664.445148,-0.038911,-2.229408,0.008698,-0.020691
1765229664.445675,-0.038911,-2.229408,0.022431,-0.180362
1765229664.446139,-0.039292,-2.251265,-0.025177,-0.209293
1765229664.446604,-0.038911,-2.229408,-0.061799,-0.199405
1765229664.447083,-0.039292,-2.251265,-0.019684,-0.156924
1765229664.447576,-0.039292,-2.251265,-0.003204,-0.086976
1765229664.448018,-0.038911,-2.229408,0.004120,-0.069032
1765229664.448582,-0.038911,-2.229408,0.079194,-0.114443
1765229664.449055,-0.038911,-2.229408,0.004120,-0.125795
1765229664.449554,-0.038911,-2.229408,-0.055390,-0.119570
1765229664.450024,-0.038911,-2.229408,0.029755,-0.067567
1765229664.450587,-0.038911,-2.229408,-0.037995,-0.140078
1765229664.451026,-0.038911,-2.229408,0.027924,-0.108949
1765229664.451553,-0.038911,-2.229408,0.012360,-0.240787
1765229664.451993,-0.039292,-2.251265,-0.068208,-0.127626
1765229664.452529,-0.038911,-2.229408,-0.078279,-0.116274
1765229664.453027,-0.038911,-2.229408,0.032502,-0.110048
1765229664.453585,-0.038911,-2.229408,0.049897,-0.007507
1765229664.454059,-0.038911,-2.229408,-0.009613,-0.000183
1765229664.454562,-0.038911,-2.229408,0.071870,-0.000183
1765229664.455059,-0.038911,-2.229408,0.049897,-0.000183
1765229664.455540,-0.038911,-2.229408,0.076448,-0.066102
1765229664.456030,-0.038911,-2.229408,0.061799,-0.056214
1765229664.456553,-0.038911,-2.229408,-0.062715,-0.109682
1765229664.456993,-0.038911,-2.229408,-0.043488,-0.137881
1765229664.457526,-0.038911,-2.229408,-0.036164,-0.135683
1765229664.458013,-0.038911,-2.229408,-0.045319,-0.123964
1765229664.458560,-0.038911,-2.229408,-0.048981,-0.000183
1765229664.459006,-0.039292,-2.251265,-0.005035,-0.052918
1765229664.459495,-0.038911,-2.229408,-0.016022,-0.032044
1765229664.459984,-0.039292,-2.251265,-0.012360,-0.034974
1765229664.460507,-0.039292,-2.251265,-0.059052,-0.063905
1765229664.460983,-0.039292,-2.251265,-0.021515,-0.082216
1765229664.461490,-0.039292,-2.251265,-0.050813,-0.119936
1765229664.461983,-0.039292,-2.251265,-0.014191,-0.066468
1765229664.462530,-0.039292,-2.251265,0.001373,-0.000183
1765229664.462973,-0.039292,-2.251265,0.017853,-0.017762
1765229664.463506,-0.038911,-2.229408,0.018769,-0.027283
1765229664.464003,-0.039292,-2.251265,-0.046235,-0.222110
1765229664.464562,-0.039292,-2.251265,-0.083772,-0.111147
1765229664.465012,-0.039292,-2.251265,-0.025177,-0.147768
1765229664.465527,-0.039292,-2.251265,0.058137,-0.125063
1765229664.466005,-0.039292,-2.251265,-0.009613,-0.164981
1765229664.466553,-0.038911,-2.229408,-0.008698,-0.051087
1765229664.466989,-0.038911,-2.229408,0.081025,-0.023621
1765229664.467490,-0.039292,-2.251265,0.102083,-0.021424
1765229664.467966,-0.039292,-2.251265,0.000458,-0.076722
1765229664.468401,-0.038911,-2.229408,0.035248,-0.156558
1765229664.468880,-0.039292,-2.251265,0.072786,-0.155825
1765229664.469332,-0.039292,-2.251265,-0.061799,-0.062440
1765229664.469806,-0.038911,-2.229408,0.025177,-0.092470
1765229664.470289,-0.038911,-2.229408,0.055390,-0.034241
1765229664.470823,-0.038911,-2.229408,-0.007782,-0.146670
1765229664.471338,-0.038911,-2.229408,0.005951,-0.000183
1765229664.471799,-0.038911,-2.229408,0.049897,-0.000183
1765229664.472278,-0.038911,-2.229408,0.045319,-0.051087
1765229664.472768,-0.038911,-2.229408,-0.048981,-0.077821
1765229664.473216,-0.038911,-2.229408,-0.064546,-0.021424
1765229664.473706,-0.038911,-2.229408,-0.048066,-0.000183
1765229664.474212,-0.039292,-2.251265,-0.034333,-0.144106
1765229664.474669,-0.039292,-2.251265,-0.057221,-0.025452
1765229664.475185,-0.039292,-2.251265,-0.032502,-0.040467
1765229664.475683,-0.038911,-2.229408,-0.009613,-0.166445
1765229664.476152,-0.039292,-2.251265,-0.021515,-0.157656
1765229664.476605,-0.039292,-2.251265,-0.064546,-0.101259
1765229664.477075,-0.039292,-2.251265,-0.015106,-0.137881
1765229664.477609,-0.039292,-2.251265,-0.020600,-0.052552
1765229664.478179,-0.039292,-2.251265,0.005951,-0.093202
1765229664.478683,-0.039292,-2.251265,0.062715,-0.123598
1765229664.479150,-0.039292,-2.251265,0.058137,-0.099062
1765229664.479673,-0.038911,-2.229408,0.019684,-0.115908
1765229664.480156,-0.038911,-2.229408,0.048066,-0.075624
1765229664.480597,-0.039292,-2.251265,0.002289,-0.018494
1765229664.481166,-0.038911,-2.229408,-0.014191,-0.084413
1765229664.481609,-0.038911,-2.229408,0.046235,-0.033875
1765229664.482069,-0.039292,-2.251265,0.037995,-0.085145
1765229664.482592,-0.038911,-2.229408,0.004120,-0.091371
1765229664.483137,-0.038911,-2.229408,0.007782,-0.000183
1765229664.483593,-0.039292,-2.251265,-0.021515,-0.044862
1765229664.484082,-0.039292,-2.251265,-0.055390,-0.154726
1765229664.484569,-0.039292,-2.251265,-0.055390,-0.067933
1765229664.485060,-0.039292,-2.251265,-0.062715,-0.000183
1765229664.485589,-0.039292,-2.251265,-0.059052,-0.007141
1765229664.486072,-0.039292,-2.251265,-0.072786,-0.016297
1765229664.486536,-0.039292,-2.251265,-0.047150,-0.007141
1765229664.486986,-0.039292,-2.251265,-0.034333,-0.110780
1765229664.487515,-0.039292,-2.251265,-0.069123,-0.093202
1765229664.487984,-0.039292,-2.251265,-0.084688,-0.047425
1765229664.488491,-0.039292,-2.251265,-0.082856,-0.000183
1765229664.489010,-0.039673,-2.273122,-0.128634,-0.032044
1765229664.489531,-0.039673,-2.273122,-0.087434,-0.081849
1765229664.490008,-0.039292,-2.251265,0.017853,-0.121767
1765229664.490552,-0.039292,-2.251265,0.030671,-0.025452
1765229664.491029,-0.039673,-2.273122,-0.080110,-0.000183
1765229664.491531,-0.039673,-2.273122,-0.096590,-0.036439
1765229664.492015,-0.039292,-2.251265,0.016022,-0.106752
1765229664.492563,-0.039292,-2.251265,0.000458,-0.088441
1765229664.493073,-0.039673,-2.273122,-0.036164,-0.058412
1765229664.493567,-0.039673,-2.273122,-0.032502,-0.114443
1765229664.494056,-0.039292,-2.251265,-0.042573,-0.018494
1765229664.494490,-0.039673,-2.273122,-0.048981,-0.046326
1765229664.494970,-0.039673,-2.273122,-0.077363,-0.052552
1765229664.495467,-0.039673,-2.273122,-0.048981,-0.032410
1765229664.495948,-0.039673,-2.273122,-0.052644,-0.070130
1765229664.496491,-0.039673,-2.273122,-0.027924,-0.066102
1765229664.496980,-0.039673,-2.273122,-0.084688,-0.076722
1765229664.497503,-0.039673,-2.273122,0.000458,-0.065370
1765229664.498035,-0.040055,-2.294979,-0.101167,-0.074525
1765229664.498552,-0.040055,-2.294979,-0.125887,-0.059510
1765229664.499059,-0.040055,-2.294979,-0.016938,-0.026917
1765229664.499527,-0.040055,-2.294979,0.017853,-0.025086
1765229664.500004,-0.040055,-2.294979,-0.025177,-0.127260
1765229664.500548,-0.040055,-2.294979,-0.039826,-0.212589
1765229664.501029,-0.040055,-2.294979,-0.054475,-0.169009
1765229664.501590,-0.040055,-2.294979,-0.097505,-0.127260
1765229664.502075,-0.040055,-2.294979,-0.047150,-0.078187
1765229664.502557,-0.040055,-2.294979,-0.034333,-0.029847
1765229664.503062,-0.040055,-2.294979,-0.042573,-0.018494
1765229664.503540,-0.040055,-2.294979,-0.017853,-0.066835
1765229664.503999,-0.040055,-2.294979,0.002289,-0.245914
1765229664.504549,-0.040055,-2.294979,0.005951,-0.058412
1765229664.504980,-0.040055,-2.294979,0.005951,-0.024720
1765229664.505558,-0.040055,-2.294979,-0.026093,-0.124331
1765229664.506019,-0.040055,-2.294979,-0.072786,-0.210025
1765229664.506577,-0.040055,-2.294979,-0.031586,-0.125429
1765229664.507083,-0.040055,-2.294979,0.039826,-0.014832
1765229664.507526,-0.040055,-2.294979,0.027008,-0.048524
1765229664.508004,-0.040055,-2.294979,0.036164,-0.142275
1765229664.508554,-0.040055,-2.294979,0.103914,-0.199405
1765229664.509010,-0.040055,-2.294979,0.071870,-0.179629
1765229664.509563,-0.040055,-2.294979,-0.070039,-0.054017
1765229664.510030,-0.040055,-2.294979,-0.033417,-0.066835
1765229664.510559,-0.040055,-2.294979,-0.024262,-0.137148
1765229664.510989,-0.040055,-2.294979,0.071870,-0.039734
1765229664.511524,-0.040055,-2.294979,0.064546,-0.105653
1765229664.511985,-0.040055,-2.294979,-0.015106,-0.037903
1765229664.512506,-0.040055,-2.294979,-0.052644,-0.057313
1765229664.512990,-0.040055,-2.294979,-0.053559,-0.146304
1765229664.513516,-0.040055,-2.294979,0.003204,-0.117006
1765229664.514090,-0.040055,-2.294979,0.070039,-0.148135
1765229664.514543,-0.040055,-2.294979,-0.003204,-0.115175
1765229664.515014,-0.040055,-2.294979,-0.071870,-0.110048
1765229664.515560,-0.040055,-2.294979,-0.092012,-0.126894
1765229664.516006,-0.040055,-2.294979,-0.001373,-0.028016
1765229664.516552,-0.040055,-2.294979,-0.037995,-0.000183
1765229664.517181,-0.040055,-2.294979,-0.003204,-0.060975
1765229664.517749,-0.040055,-2.294979,0.005951,-0.000183
1765229664.518256,-0.040055,-2.294979,0.032502,-0.124331
1765229664.518730,-0.040436,-2.316836,-0.049897,-0.150698
1765229664.519259,-0.040055,-2.294979,-0.068208,-0.089540
1765229664.519739,-0.040055,-2.294979,0.061799,-0.217716
1765229664.520152,-0.040055,-2.294979,0.021515,-0.205997
1765229664.520684,-0.040055,-2.294979,-0.046235,-0.062806
1765229664.521143,-0.040055,-2.294979,-0.005035,-0.032044
1765229664.521631,-0.040055,-2.294979,0.067292,-0.038270
1765229664.522150,-0.040055,-2.294979,0.041657,-0.048890
1765229664.522629,-0.040055,-2.294979,0.041657,-0.084779
1765229664.523159,-0.040055,-2.294979,-0.019684,-0.141543
1765229664.523583,-0.040055,-2.294979,-0.003204,-0.163149
1765229664.524072,-0.040055,-2.294979,0.092012,-0.143740
1765229664.524559,-0.040055,-2.294979,-0.024262,-0.000183
1765229664.525020,-0.040055,-2.294979,-0.039826,-0.000183
1765229664.525593,-0.040055,-2.294979,0.026093,-0.168643
1765229664.526058,-0.040055,-2.294979,0.033417,-0.099062
1765229664.526514,-0.040055,-2.294979,-0.022431,-0.157656
1765229664.526979,-0.040055,-2.294979,-0.123140,-0.141909
1765229664.527545,-0.040055,-2.294979,-0.057221,-0.159121
1765229664.528069,-0.040436,-2.316836,-0.079194,-0.066102
1765229664.528643,-0.040055,-2.294979,-0.065461,-0.124697
1765229664.529059,-0.040055,-2.294979,0.033417,-0.118837
1765229664.529550,-0.040436,-2.316836,-0.055390,-0.060609
1765229664.529990,-0.040055,-2.294979,-0.058137,-0.205631
1765229664.530479,-0.040436,-2.316836,-0.019684,-0.170474
1765229664.530950,-0.040055,-2.294979,-0.007782,-0.151431
1765229664.531474,-0.040055,-2.294979,0.051728,-0.101625
1765229664.531963,-0.040055,-2.294979,0.016938,-0.086976
1765229664.532402,-0.040055,-2.294979,-0.008698,-0.000183
1765229664.533152,-0.040055,-2.294979,0.019684,-0.054383
1765229664.533756,-0.040055,-2.294979,0.015106,-0.141176
1765229664.534302,-0.040055,-2.294979,0.048066,-0.168643
1765229664.534809,-0.040055,-2.294979,0.024262,-0.106386
1765229664.535357,-0.040055,-2.294979,0.005951,-0.144472
1765229664.535864,-0.040055,-2.294979,0.003204,-0.048157
1765229664.536358,-0.040055,-2.294979,-0.035248,-0.156924
1765229664.536829,-0.040436,-2.316836,-0.085603,-0.143740
1765229664.537391,-0.040055,-2.294979,-0.023346,-0.094301
1765229664.537968,-0.040055,-2.294979,0.041657,-0.098695
1765229664.538506,-0.040436,-2.316836,-0.010529,-0.059876
1765229664.539027,-0.040055,-2.294979,-0.027008,-0.000183
1765229664.539602,-0.040055,-2.294979,0.087434,-0.101259
1765229664.540083,-0.040055,-2.294979,0.092012,-0.103822
1765229664.540594,-0.040055,-2.294979,0.005951,-0.025452
1765229664.541101,-0.040055,-2.294979,-0.042573,-0.052186
1765229664.541566,-0.040055,-2.294979,-0.029755,-0.168276
1765229664.542111,-0.040055,-2.294979,-0.004120,-0.011536
1765229664.542620,-0.040055,-2.294979,-0.102083,-0.000183
1765229664.543196,-0.040436,-2.316836,-0.059968,-0.028016
1765229664.543909,-0.040436,-2.316836,-0.070954,-0.163516
1765229664.544554,-0.040436,-2.316836,-0.000458,-0.023255
1765229664.545182,-0.040436,-2.316836,-0.030671,-0.122499
1765229664.545709,-0.040436,-2.316836,-0.032502,-0.000183
1765229664.546227,-0.040436,-2.316836,0.006867,-0.006409
1765229664.546793,-0.040436,-2.316836,0.010529,-0.164614
1765229664.547353,-0.040436,-2.316836,0.000458,-0.237125
1765229664.547881,-0.040436,-2.316836,-0.012360,-0.300847
1765229664.548606,-0.040436,-2.316836,-0.024262,-0.085145
1765229664.549169,-0.040436,-2.316836,-0.016022,-0.027283
1765229664.549720,-0.040436,-2.316836,-0.072786,-0.106020
1765229664.550300,-0.040436,-2.316836,0.000458,-0.085878
1765229664.550882,-0.040436,-2.316836,0.064546,-0.000183
1765229664.551702,-0.040436,-2.316836,0.015106,-0.115175
1765229664.552267,-0.040436,-2.316836,0.017853,-0.189151
1765229664.552950,-0.040055,-2.294979,0.052644,-0.245914
1765229664.553411,-0.040436,-2.316836,-0.042573,-0.102724
1765229664.553914,-0.040055,-2.294979,-0.049897,-0.080018
1765229664.554425,-0.040055,-2.294979,0.030671,-0.145937
1765229664.554961,-0.040436,-2.316836,0.040742,-0.132753
1765229664.555485,-0.040055,-2.294979,-0.002289,-0.089906
1765229664.556067,-0.040436,-2.316836,0.050813,-0.019593
1765229664.556790,-0.040055,-2.294979,0.027008,-0.212955
1765229664.557441,-0.040055,-2.294979,0.070039,-0.119936
1765229664.557956,-0.040055,-2.294979,0.056306,-0.097597
1765229664.558554,-0.040436,-2.316836,0.012360,-0.108583
1765229664.559088,-0.040055,-2.294979,-0.013275,-0.098329
1765229664.559594,-0.040055,-2.294979,0.047150,-0.053285
1765229664.560153,-0.040055,-2.294979,0.003204,-0.000183
1765229664.560649,-0.040055,-2.294979,-0.003204,-0.041199
1765229664.561154,-0.040055,-2.294979,0.080110,-0.002747
1765229664.561618,-0.040055,-2.294979,0.005035,-0.059876
1765229664.562069,-0.040055,-2.294979,-0.037079,-0.085878
1765229664.562603,-0.040055,-2.294979,-0.064546,-0.094667
1765229664.563093,-0.040055,-2.294979,-0.027924,-0.013733
1765229664.563638,-0.040436,-2.316836,-0.029755,-0.084413
1765229664.564206,-0.040436,-2.316836,-0.067292,-0.039734
1765229664.564738,-0.040436,-2.316836,-0.038911,-0.017395
1765229664.565204,-0.040436,-2.316836,-0.044404,-0.074159
1765229664.565762,-0.040436,-2.316836,-0.022431,-0.141176
1765229664.566258,-0.040436,-2.316836,-0.006867,-0.000183
1765229664.566779,-0.040436,-2.316836,-0.048981,-0.000183
1765229664.567244,-0.040436,-2.316836,-0.056306,-0.049622
1765229664.567698,-0.040436,-2.316836,-0.047150,-0.141543
1765229664.568154,-0.040436,-2.316836,-0.044404,-0.220645
1765229664.568617,-0.040436,-2.316836,-0.049897,-0.129091
1765229664.569167,-0.040436,-2.316836,-0.038911,-0.219547
1765229664.569616,-0.040436,-2.316836,-0.067292,-0.000183
1765229664.570164,-0.040436,-2.316836,-0.072786,-0.000183
1765229664.570679,-0.040436,-2.316836,0.040742,-0.061707
1765229664.571143,-0.040436,-2.316836,-0.002289,-0.168643
1765229664.571675,-0.040436,-2.316836,-0.082856,-0.032410
1765229664.572229,-0.040436,-2.316836,0.007782,-0.021057
1765229664.572737,-0.040436,-2.316836,-0.006867,-0.082948
1765229664.573296,-0.040436,-2.316836,-0.030671,-0.000183
1765229664.573897,-0.040436,-2.316836,-0.030671,-0.076722
1765229664.574386,-0.040436,-2.316836,0.011444,-0.145571
1765229664.574869,-0.040818,-2.338692,-0.070039,-0.115175
1765229664.575361,-0.040436,-2.316836,-0.074617,-0.140810
1765229664.575809,-0.040436,-2.316836,-0.040742,-0.111513
1765229664.576263,-0.040436,-2.316836,-0.062715,-0.014466
1765229664.576731,-0.040436,-2.316836,-0.070039,-0.004211
1765229664.577230,-0.040436,-2.316836,0.004120,-0.000183
1765229664.577740,-0.040436,-2.316836,0.027924,-0.015198
1765229664.578247,-0.040436,-2.316836,-0.053559,-0.000183
1765229664.578706,-0.040436,-2.316836,-0.014191,-0.000183
1765229664.579155,-0.040818,-2.338692,0.009613,-0.149599
1765229664.579661,-0.040818,-2.338692,-0.128634,-0.149599
1765229664.580148,-0.040436,-2.316836,-0.077363,-0.082216
1765229664.580661,-0.040436,-2.316836,0.023346,-0.127626
1765229664.581151,-0.040818,-2.338692,-0.085603,-0.080751
1765229664.581656,-0.040818,-2.338692,-0.146029,-0.132753
1765229664.582177,-0.040818,-2.338692,-0.010529,-0.067567
1765229664.582657,-0.040818,-2.338692,0.015106,-0.000183
1765229664.583162,-0.040818,-2.338692,0.055390,-0.077089
1765229664.583654,-0.040818,-2.338692,0.021515,-0.029114
1765229664.584143,-0.040818,-2.338692,0.014191,-0.000183
1765229664.584631,-0.040818,-2.338692,0.027924,-0.151431
1765229664.585074,-0.040436,-2.316836,0.066377,-0.132387
1765229664.585586,-0.040818,-2.338692,0.003204,-0.026551
1765229664.586028,-0.040818,-2.338692,-0.023346,-0.117006
1765229664.586480,-0.040818,-2.338692,-0.050813,-0.305608
1765229664.586992,-0.040818,-2.338692,-0.063630,-0.167910
1765229664.587484,-0.040818,-2.338692,-0.015106,-0.185122
1765229664.587984,-0.040818,-2.338692,-0.011444,-0.085145
1765229664.588509,-0.040818,-2.338692,-0.077363,-0.177798
1765229664.588984,-0.040818,-2.338692,-0.054475,-0.040833
1765229664.589506,-0.040818,-2.338692,0.077363,-0.013733
1765229664.589984,-0.040818,-2.338692,0.070039,-0.089174
1765229664.590498,-0.040818,-2.338692,-0.005951,-0.097963
1765229664.590984,-0.040818,-2.338692,0.070954,-0.076356
1765229664.591493,-0.040818,-2.338692,-0.033417,-0.052186
1765229664.591983,-0.040818,-2.338692,-0.030671,-0.142275
1765229664.592535,-0.040436,-2.316836,0.105745,-0.101991
1765229664.593034,-0.040818,-2.338692,0.090181,-0.083680
1765229664.593560,-0.040818,-2.338692,-0.059968,-0.141176
1765229664.594007,-0.040818,-2.338692,-0.002289,-0.114809
1765229664.594534,-0.040818,-2.338692,0.056306,-0.045594
1765229664.595007,-0.040818,-2.338692,-0.022431,-0.007507
1765229664.595562,-0.040818,-2.338692,-0.000458,-0.043030
1765229664.596006,-0.040818,-2.338692,0.045319,-0.103456
1765229664.596556,-0.040436,-2.316836,0.014191,-0.166445
