timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1769546158.277921,-0.000406,0.022539,-1.284234,0.000268,-0.040638,-0.003246
1769546158.293688,-0.051257,0.082649,0.034726,0.000451,-0.039669,-0.015135
1769546158.293858,0.004940,0.003221,-1.233497,-0.000553,-0.042887,-0.004863
1769546158.293942,-0.017502,0.041254,-1.842893,-0.000476,-0.040749,0.000897
1769546158.294002,0.000431,0.019809,-0.793814,0.000567,-0.040790,-0.008149
1769546158.309192,0.021133,0.002461,0.103788,0.000773,-0.041484,-0.015709
1769546158.309353,0.018494,0.007535,-2.302444,-0.000811,-0.040514,0.003963
1769546158.309421,0.012022,0.025266,-0.804195,0.000319,-0.040921,-0.008016
1769546158.324733,-0.003651,0.008445,0.352160,0.001314,-0.042194,-0.017567
1769546158.324921,-0.012080,0.023062,-2.030812,-0.000681,-0.042489,0.001917
1769546158.325011,-0.013136,0.008089,-1.380374,-0.000014,-0.042119,-0.003433
1769546158.340700,-0.032616,0.077478,-0.180420,0.000254,-0.041252,-0.013960
1769546158.340889,0.010906,-0.023310,-1.226811,-0.000572,-0.043020,-0.004960
1769546158.340968,0.015604,0.036285,-1.940265,-0.000509,-0.041192,0.000942
1769546158.356340,-0.004362,-0.001609,-0.811810,0.000453,-0.041798,-0.008150
1769546158.356495,0.042737,-0.011258,0.190001,0.001190,-0.043654,-0.016263
1769546158.356559,0.004211,0.008885,-2.328791,-0.000706,-0.042537,0.004342
1769546158.372371,-0.009116,0.029617,-0.851206,0.000460,-0.042891,-0.008135
1769546158.372587,0.018830,0.014011,0.320919,0.001604,-0.043547,-0.017910
1769546158.372688,-0.006581,0.011066,-2.148664,-0.000951,-0.044148,0.001809
1769546158.388010,0.007721,0.028016,-1.438946,0.000025,-0.044267,-0.003421
1769546158.388171,-0.036112,0.042945,-0.283008,0.000608,-0.044562,-0.013375
1769546158.388240,0.020555,-0.009428,-1.162902,0.000008,-0.046171,-0.005482
1769546158.388302,-0.011789,0.009880,-1.999554,-0.000080,-0.045774,0.000852
1769546158.403245,-0.005644,-0.006068,-0.888383,0.000753,-0.046865,-0.008230
1769546158.403462,0.036405,-0.017120,0.215845,0.001457,-0.048767,-0.017184
1769546158.403547,-0.012925,0.009402,-2.443801,-0.000610,-0.047074,0.004323
1769546158.418671,-0.020525,0.044029,-0.916217,0.000605,-0.047270,-0.007958
1769546158.418864,-0.016330,-0.006769,0.267444,0.001693,-0.047685,-0.018055
1769546158.418950,-0.002967,0.029745,-2.215528,-0.001741,-0.049124,0.001885
1769546158.433934,-0.010740,0.004786,-1.473237,0.000016,-0.048191,-0.003310
1769546158.434121,-0.026244,0.014404,-0.327630,0.000869,-0.049064,-0.012954
1769546158.434190,-0.008650,0.012852,-1.191983,0.000600,-0.050298,-0.007053
1769546158.449102,-0.009457,0.011746,-2.024599,-0.000267,-0.049436,0.000965
1769546158.449292,-0.036428,0.010851,-0.921159,0.000339,-0.050518,-0.008152
1769546158.449361,0.022767,-0.034580,0.205048,0.000850,-0.053227,-0.017283
1769546158.464351,-0.025748,0.014297,-2.421095,-0.000643,-0.051216,0.004241
1769546158.464545,-0.039544,0.026170,-0.945117,0.000145,-0.051411,-0.007749
1769546158.464637,-0.020581,0.022647,0.242166,0.001263,-0.051759,-0.017739
1769546158.479650,-0.028352,0.004753,-2.141937,-0.001417,-0.053489,0.001784
1769546158.479832,-0.039877,0.015571,-1.502619,-0.000094,-0.052781,-0.003230
1769546158.479901,-0.032334,0.021333,-0.340348,0.000869,-0.053066,-0.013187
1769546158.495581,-0.002486,0.026153,-1.166637,-0.000342,-0.054889,-0.006779
1769546158.495756,-0.061308,0.011611,-2.050497,-0.000537,-0.054054,0.001080
1769546158.495824,-0.038639,0.027520,-0.915727,0.000242,-0.054877,-0.008201
1769546158.510759,-0.010975,-0.049374,0.202421,0.000363,-0.056957,-0.017644
1769546158.510936,-0.035973,0.017360,-2.470941,-0.000757,-0.054741,0.004530
1769546158.511002,-0.039294,0.021217,-0.985963,0.000305,-0.054674,-0.007855
1769546158.526314,-0.033375,0.029264,0.185480,0.001067,-0.055125,-0.017765
1769546158.526579,-0.029840,-0.009291,-2.190555,-0.000902,-0.055686,0.001779
1769546158.526657,-0.023433,0.018810,-1.549658,-0.000212,-0.054662,-0.003292
1769546158.541865,-0.030301,0.018220,-0.390888,0.000684,-0.055226,-0.012846
1769546158.542090,-0.019383,0.008991,-1.225540,-0.000839,-0.056929,-0.006970
1769546158.542160,-0.039398,0.007658,-2.096122,-0.000250,-0.055888,0.001138
1769546158.558002,-0.037437,0.024732,-0.991257,0.000478,-0.055985,-0.008238
1769546158.558211,0.000969,-0.021644,0.373553,0.002023,-0.057718,-0.019200
1769546158.558340,-0.049703,0.029840,-2.538137,-0.000491,-0.056783,0.004446
1769546158.573810,-0.047241,0.021477,-1.060428,0.000630,-0.056993,-0.007864
1769546158.573971,-0.059379,0.032799,0.065643,0.001157,-0.057291,-0.017643
1769546158.574042,-0.039936,-0.016444,-2.261202,-0.001509,-0.059467,0.001056
1769546158.574147,-0.037065,0.014729,-1.676890,-0.000059,-0.057261,-0.003445
1769546158.589311,-0.039486,0.018108,-0.468242,0.000933,-0.057580,-0.013259
1769546158.589470,-0.048434,0.017273,-1.257963,-0.000660,-0.057230,-0.007024
1769546158.589544,-0.025251,0.024447,-2.215291,-0.000436,-0.056300,0.001004
1769546158.604775,-0.050110,0.025792,-1.143914,0.000253,-0.055731,-0.007985
1769546158.604980,0.013069,0.000409,0.263651,0.001482,-0.056035,-0.019886
1769546158.605067,-0.010220,0.016487,-2.685129,-0.000750,-0.054638,0.004540
1769546158.620231,-0.010100,0.007102,-1.226940,0.000379,-0.054409,-0.007949
1769546158.620665,0.007901,0.041239,-0.027006,0.001167,-0.053940,-0.017850
1769546158.620878,0.021033,-0.017580,-2.261529,-0.000872,-0.055453,0.000279
1769546158.635735,-0.008982,0.025857,-1.752343,0.000013,-0.054168,-0.003483
1769546158.635886,-0.014343,0.006858,-0.612493,0.000943,-0.055348,-0.012871
1769546158.635964,-0.011122,0.016249,-1.316031,0.000418,-0.055391,-0.006923
1769546158.651756,-0.021855,0.021430,-2.336695,-0.000390,-0.055650,0.001195
1769546158.651927,-0.031063,0.014446,-1.241953,0.000480,-0.056001,-0.007742
1769546158.652010,-0.006201,0.015180,0.218818,0.001089,-0.057679,-0.020594
1769546158.666724,-0.031043,0.014589,-2.754319,-0.000770,-0.055586,0.004273
1769546158.666916,-0.017432,0.031527,-1.327566,0.000245,-0.055049,-0.007751
1769546158.667019,-0.000418,0.023560,-0.214590,0.001039,-0.054315,-0.017475
1769546158.682223,0.012353,0.003087,-2.356765,-0.001222,-0.054956,-0.000038
1769546158.682370,0.007026,0.016262,-1.912092,-0.000082,-0.054003,-0.003607
1769546158.682438,0.002075,0.015270,-0.742839,0.000644,-0.054593,-0.013226
1769546158.697587,-0.001679,0.001584,-1.516038,-0.000666,-0.055698,-0.007287
1769546158.697743,-0.003861,0.034109,-2.459718,-0.000657,-0.054760,0.001044
1769546158.697824,-0.018801,0.026456,-1.395111,0.000145,-0.054537,-0.007914
1769546158.713134,0.012269,0.046587,0.124363,0.000174,-0.055603,-0.021143
1769546158.713284,0.005092,0.001552,-2.890109,-0.000660,-0.053985,0.004203
1769546158.713349,0.014860,0.021094,-1.416350,0.000189,-0.054349,-0.007927
1769546158.713409,0.009721,0.013915,-0.225005,0.001164,-0.054376,-0.017925
1769546158.728949,0.024183,0.002439,-2.363696,-0.000619,-0.055115,-0.000080
1769546158.729107,-0.003815,0.017784,-1.899916,0.000159,-0.054914,-0.003537
1769546158.729179,-0.020498,0.004039,-0.708808,0.000975,-0.055965,-0.013431
1769546158.744792,-0.008779,0.034484,-1.569076,-0.000057,-0.056239,-0.007245
1769546158.744943,-0.014034,0.021835,-2.511307,-0.000400,-0.055141,0.001055
1769546158.745013,-0.004695,0.039461,-1.477035,0.000277,-0.054480,-0.008041
1769546158.760766,0.031413,0.006471,0.020931,0.001007,-0.055020,-0.020991
1769546158.760982,0.032203,0.014199,-3.019718,-0.000498,-0.053603,0.004185
1769546158.761061,0.022244,0.013549,-1.504033,0.000573,-0.054387,-0.008130
1769546158.776274,0.010175,0.016764,-0.378427,0.001320,-0.055809,-0.017466
1769546158.776435,0.016652,0.020581,-2.517453,-0.000936,-0.057023,-0.000020
1769546158.776520,-0.044466,0.016215,-2.039143,-0.000137,-0.056787,-0.003657
1769546158.791814,0.006066,0.040412,-0.810711,0.000737,-0.056692,-0.014071
1769546158.792001,0.009508,0.027523,-1.767910,-0.000116,-0.056488,-0.007419
1769546158.792102,-0.002082,0.021416,-2.672066,-0.000737,-0.055712,0.000963
1769546158.807765,0.001938,0.027544,-1.580654,-0.000002,-0.056013,-0.008006
1769546158.807945,0.025512,0.011683,0.041590,0.001444,-0.056393,-0.021238
1769546158.808037,-0.009785,0.032655,-3.020851,-0.001024,-0.056801,0.004143
1769546158.822910,0.001813,0.027414,-1.523896,0.000462,-0.056941,-0.008065
1769546158.823075,-0.002845,0.035979,-0.455420,0.001228,-0.057497,-0.017221
1769546158.823163,0.002547,0.024122,-2.688060,-0.001888,-0.057858,0.000116
1769546158.823239,0.010849,0.021415,-2.081672,0.000004,-0.056894,-0.003899
1769546158.838388,0.027944,0.022111,-0.876954,0.000843,-0.057689,-0.013805
1769546158.838601,0.004124,0.019279,-1.796448,0.000268,-0.057777,-0.006666
1769546158.838691,-0.008905,0.030343,-2.712208,-0.000568,-0.058510,0.000963
1769546158.854058,-0.002338,0.031097,-1.606922,0.000178,-0.058412,-0.008157
1769546158.854219,0.029025,0.034098,-0.180532,0.000105,-0.059818,-0.021146
1769546158.854316,0.008524,0.018116,-3.083927,-0.000659,-0.059295,0.003945
1769546158.869214,-0.005349,0.057211,-1.658683,0.000038,-0.058763,-0.008145
1769546158.869357,-0.015529,0.037587,-0.535762,0.000713,-0.060287,-0.017720
1769546158.869448,0.000799,0.034600,-2.759897,-0.001722,-0.061661,0.000059
1769546158.885004,-0.001220,0.024688,-2.169647,-0.000487,-0.061755,-0.003853
1769546158.885163,-0.016554,0.017566,-0.908650,0.000525,-0.062549,-0.014217
1769546158.885236,0.002507,0.024183,-1.838509,-0.000438,-0.062740,-0.006347
1769546158.900369,-0.027287,0.016856,-2.734917,-0.000767,-0.063226,0.000872
1769546158.900552,-0.025162,0.033823,-1.676754,0.000022,-0.064219,-0.007796
1769546158.900625,-0.010418,0.067447,-0.250677,0.000220,-0.064280,-0.021262
1769546158.916379,-0.014527,0.023066,-3.154142,-0.000601,-0.065090,0.003966
1769546158.916578,-0.040697,0.033981,-1.739491,0.000148,-0.064475,-0.007758
1769546158.916649,-0.008459,0.046476,-0.568537,0.000848,-0.065176,-0.017445
1769546158.932085,-0.031666,0.039915,-2.734544,-0.000827,-0.066661,0.000276
1769546158.932265,-0.032467,0.014200,-2.173193,-0.000116,-0.066964,-0.004026
1769546158.932357,-0.032189,0.024192,-0.940589,0.000660,-0.067806,-0.014214
1769546158.947949,-0.045469,0.026517,-1.930909,0.000135,-0.068106,-0.005941
1769546158.948096,-0.033288,0.022339,-2.746032,-0.000382,-0.068134,0.001194
1769546158.948162,-0.045374,0.033457,-1.685933,0.000259,-0.067979,-0.007844
1769546158.963914,-0.043320,0.073704,-0.368855,0.000283,-0.068149,-0.020811
1769546158.964120,-0.028950,0.010990,-3.128407,-0.000395,-0.068548,0.004131
1769546158.964193,-0.044807,0.044086,-1.786962,-0.000012,-0.068097,-0.007320
1769546158.964309,-0.024940,0.033106,-0.583541,0.000729,-0.069037,-0.017359
1769546158.979931,-0.021928,0.029017,-2.744306,-0.001000,-0.069439,0.000319
1769546158.980076,-0.041416,0.025923,-2.167119,-0.000276,-0.069825,-0.004192
1769546158.980153,-0.031296,0.024313,-0.954462,0.000481,-0.070517,-0.014291
1769546158.996058,-0.047175,0.020377,-1.914625,-0.000003,-0.071061,-0.006395
1769546158.996281,-0.040163,0.017327,-2.790338,-0.000591,-0.071416,0.001252
1769546158.996392,-0.042225,0.023902,-1.705525,0.000101,-0.072305,-0.007702
1769546159.011466,-0.071615,0.069246,-0.579952,-0.000771,-0.072692,-0.019601
1769546159.011613,-0.047931,0.032155,-3.188037,-0.000736,-0.073506,0.004240
1769546159.011694,-0.087737,0.058889,-1.896833,-0.000324,-0.072927,-0.006970
1769546159.027619,-0.057067,0.037756,-0.645775,0.000739,-0.073962,-0.017330
1769546159.027796,-0.059712,0.014221,-2.802562,-0.001221,-0.074168,0.000250
1769546159.027878,-0.061038,0.028085,-2.225898,-0.000310,-0.074257,-0.004148
1769546159.042708,-0.051307,0.027285,-0.991571,0.000585,-0.074169,-0.014235
1769546159.042901,-0.049200,0.013719,-2.155922,-0.001117,-0.075283,-0.006132
1769546159.042988,-0.059389,0.037280,-2.852472,-0.000689,-0.073401,0.001168
1769546159.043054,-0.052259,0.009169,-1.792962,0.000095,-0.072693,-0.007843
1769546159.057634,-0.071491,0.101710,-0.664647,0.000087,-0.070700,-0.018180
1769546159.057863,-0.034240,0.002729,-3.303395,-0.000903,-0.071881,0.004229
1769546159.058097,-0.033505,0.058457,-2.049864,-0.000462,-0.071515,-0.006543
1769546159.072454,-0.024519,-0.004789,-0.794184,0.000785,-0.072796,-0.017050
1769546159.072619,-0.013022,0.043616,-3.083555,-0.001746,-0.072795,0.000759
1769546159.072694,-0.027310,0.011742,-2.372560,-0.000312,-0.071677,-0.004151
1769546159.087708,-0.016306,0.036982,-1.110046,0.000500,-0.071465,-0.014441
1769546159.087902,-0.013225,0.030291,-2.065855,-0.000579,-0.070960,-0.006981
1769546159.087973,-0.026744,0.037657,-2.988630,-0.000573,-0.070695,0.001138
1769546159.103350,-0.044697,0.047495,-1.877850,-0.000114,-0.070880,-0.008079
1769546159.103557,-0.062865,0.087066,-0.892413,-0.000602,-0.070641,-0.017815
1769546159.103628,-0.032987,0.010657,-3.364650,-0.000792,-0.071299,0.004003
1769546159.118534,-0.033656,0.038634,-2.101557,-0.000078,-0.071168,-0.006551
1769546159.118715,0.000488,-0.010907,-0.821032,0.000840,-0.071720,-0.017562
1769546159.118798,-0.017877,0.033917,-3.156107,-0.001836,-0.071351,0.000587
1769546159.133960,0.000381,0.016381,-2.500771,0.000096,-0.069582,-0.004226
1769546159.134138,0.004392,0.045188,-1.267567,0.000891,-0.069803,-0.014444
1769546159.134211,-0.009048,0.007351,-2.265323,0.000414,-0.071371,-0.006156
1769546159.149438,-0.017832,0.035826,-3.169902,-0.000687,-0.070748,0.000843
1769546159.149595,-0.011098,0.024939,-2.083983,0.000254,-0.070827,-0.008247
1769546159.149663,-0.023026,0.039340,-1.287585,-0.000407,-0.071204,-0.016876
1769546159.165140,0.014920,0.031801,-3.576745,-0.000628,-0.069046,0.003573
1769546159.165302,-0.012406,0.032202,-2.350664,0.000125,-0.068514,-0.006633
1769546159.165385,0.010841,0.017012,-0.953645,0.000994,-0.069060,-0.018276
1769546159.180078,0.016823,0.025220,-3.361997,-0.001865,-0.069123,0.000811
1769546159.180229,-0.004213,0.021752,-2.629024,-0.000043,-0.067988,-0.004197
1769546159.180301,0.017687,0.032379,-1.336865,0.000828,-0.067800,-0.014731
1769546159.196098,0.047243,-0.002357,-2.209948,0.000385,-0.067679,-0.007098
1769546159.196269,0.022559,0.042941,-3.237490,-0.000828,-0.067659,0.000953
1769546159.196338,0.007821,0.015328,-2.146910,0.000036,-0.068366,-0.008064
1769546159.212069,0.025929,0.037639,-1.343819,-0.000402,-0.070531,-0.016410
1769546159.212238,0.025747,0.019641,-3.660376,-0.000852,-0.068365,0.003640
1769546159.212319,0.032603,0.042877,-2.461241,-0.000211,-0.067757,-0.006440
1769546159.228102,0.062790,-0.011007,-0.992382,0.001329,-0.069623,-0.018438
1769546159.228346,0.026200,0.025227,-3.382817,-0.000580,-0.069083,0.000814
1769546159.228508,-0.006688,0.034262,-2.771428,-0.000162,-0.070033,-0.003952
1769546159.244145,-0.016955,0.039816,-1.541018,0.000529,-0.071487,-0.014348
1769546159.244385,-0.005874,0.020460,-2.444377,-0.000760,-0.074049,-0.007408
1769546159.244489,-0.048828,0.027634,-3.419454,-0.000690,-0.072604,0.000825
1769546159.244573,-0.026673,0.043581,-2.352625,-0.000013,-0.072369,-0.008264
1769546159.260123,0.004846,0.009332,-1.356865,-0.000178,-0.072698,-0.016715
1769546159.260292,0.012578,0.026948,-3.749342,-0.000952,-0.070553,0.003466
1769546159.260368,0.002603,0.036935,-2.498335,-0.000269,-0.070015,-0.006513
1769546159.275699,0.057440,-0.002933,-0.814087,0.001376,-0.071208,-0.019732
1769546159.275848,0.040349,0.012467,-3.349603,-0.000745,-0.070550,0.000528
1769546159.275924,0.061970,0.065754,-2.780352,-0.000722,-0.068933,-0.003951
1769546159.290901,0.033153,0.038916,-1.617290,0.000406,-0.069143,-0.014078
1769546159.291099,0.071665,0.010034,-2.402461,-0.000518,-0.071724,-0.008203
1769546159.291219,0.043210,0.035296,-3.483025,-0.000830,-0.070243,0.000877
1769546159.306851,0.022538,0.044345,-2.421440,-0.000168,-0.071650,-0.008268
1769546159.307013,0.043813,-0.001645,-1.396061,0.001041,-0.074315,-0.017239
1769546159.307113,0.003194,0.019353,-3.985048,-0.000385,-0.075080,0.003657
1769546159.322096,-0.028715,0.037086,-2.778025,0.000246,-0.076114,-0.006498
1769546159.322232,0.006297,0.006437,-1.116616,0.001443,-0.078201,-0.020438
1769546159.322301,-0.018702,0.044863,-3.924371,-0.002664,-0.079265,0.000608
1769546159.337573,-0.048511,0.037164,-3.250926,-0.000414,-0.077964,-0.004195
1769546159.337708,-0.022071,0.066317,-2.177263,0.000113,-0.078117,-0.013848
1769546159.337794,0.034765,-0.003664,-3.033575,-0.001308,-0.082070,-0.008526
1769546159.353191,-0.023848,0.043596,-4.152457,-0.000882,-0.079741,0.001163
1769546159.353337,-0.024009,0.049480,-3.141466,-0.000220,-0.080087,-0.007934
1769546159.353413,0.011069,0.036729,-2.107761,0.001188,-0.080602,-0.017112
1769546159.353481,-0.025388,0.027436,-4.765224,-0.000871,-0.081514,0.003356
1769546159.368446,-0.032495,0.062177,-3.756476,-0.000523,-0.081787,-0.006296
1769546159.368609,-0.008078,0.036897,-2.161220,0.000961,-0.083452,-0.020885
1769546159.368703,-0.052728,0.051443,-5.117433,-0.002030,-0.085149,0.000660
1769546159.383963,-0.054352,0.064810,-4.520729,-0.000768,-0.084357,-0.004069
1769546159.384100,-0.061669,0.087778,-3.588145,-0.000333,-0.084529,-0.013260
1769546159.384170,-0.020362,0.021358,-4.306060,-0.001968,-0.088576,-0.009012
1769546159.399996,-0.056152,0.059821,-5.539617,-0.001325,-0.085602,0.001274
1769546159.400133,-0.042877,0.061519,-4.498216,-0.000497,-0.085929,-0.008212
1769546159.400217,-0.033250,0.074727,-3.671204,-0.001232,-0.086602,-0.017887
1769546159.415290,-0.030211,0.064855,-6.136971,-0.001710,-0.085964,0.003226
1769546159.415432,-0.025195,0.075996,-5.121110,-0.000999,-0.086099,-0.006193
1769546159.415516,-0.001328,0.062924,-3.403227,0.000387,-0.086632,-0.021789
1769546159.430789,-0.019488,0.071356,-6.543949,-0.004144,-0.089283,0.000926
1769546159.430959,-0.030958,0.070772,-5.869421,-0.001181,-0.087443,-0.003826
1769546159.431037,-0.018524,0.104045,-4.903801,-0.000631,-0.087340,-0.013162
1769546159.446789,0.017262,0.029976,-5.440388,-0.000695,-0.088821,-0.009753
1769546159.446932,-0.014039,0.086764,-6.916081,-0.001922,-0.086693,0.001176
1769546159.447080,-0.008016,0.081484,-5.902181,-0.001048,-0.086501,-0.008359
1769546159.462743,-0.000831,0.104004,-5.269289,-0.002434,-0.088249,-0.017719
1769546159.462906,0.024271,0.080940,-7.554266,-0.002255,-0.084664,0.002907
1769546159.462981,0.025516,0.104589,-6.554144,-0.001496,-0.083868,-0.006489
1769546159.479044,0.036220,0.078894,-4.731699,0.000108,-0.084785,-0.022371
1769546159.479225,0.012873,0.104162,-7.841157,-0.003552,-0.085746,0.001064
1769546159.479314,0.020567,0.099195,-7.214005,-0.001629,-0.084379,-0.003985
1769546159.479378,0.013022,0.120303,-6.328707,-0.001084,-0.083661,-0.012550
1769546159.494267,0.054569,0.051075,-6.790266,-0.002024,-0.085421,-0.011000
1769546159.494443,0.046450,0.100777,-8.243352,-0.002130,-0.083007,0.000783
1769546159.494610,0.041014,0.106799,-7.179244,-0.001410,-0.083077,-0.008964
1769546159.509865,0.039282,0.110982,-6.657554,-0.003866,-0.086994,-0.017246
1769546159.510005,0.052452,0.110909,-8.853139,-0.002428,-0.084727,0.003073
1769546159.510087,0.030665,0.103024,-7.826290,-0.001410,-0.085512,-0.006271
1769546159.525572,0.050675,0.091586,-5.931701,0.000031,-0.086948,-0.022559
1769546159.525723,0.056215,0.107970,-8.999882,-0.003003,-0.087623,0.000729
1769546159.525807,0.032447,0.122336,-8.434106,-0.001970,-0.086556,-0.004226
1769546159.541042,0.030051,0.123683,-7.562992,-0.001121,-0.086169,-0.012945
1769546159.541204,0.056368,0.110275,-7.927204,-0.002059,-0.088454,-0.011820
1769546159.541358,0.015292,0.121446,-9.377100,-0.002178,-0.087099,0.000667
1769546159.556219,0.025297,0.121791,-8.307067,-0.001490,-0.087459,-0.008737
1769546159.556374,0.039498,0.126458,-7.626104,-0.003629,-0.090373,-0.017373
1769546159.556461,0.013313,0.114727,-9.905721,-0.002007,-0.088368,0.003188
1769546159.571408,0.022923,0.129710,-8.851101,-0.001413,-0.088749,-0.006211
1769546159.571584,0.036832,0.104922,-6.872879,0.000158,-0.089858,-0.022876
