timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1769546163.096966,2.000000,0.627718,-1.990276,-0.291257,-0.918975,-1.007553,-0.075990,0.297742,0.297742,0.297742,0.000000,-0.004120,-0.000183,-1.348707,0.876588,-0.770390,0.578317,0.993820,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,-0.079194,-0.000183
1769546163.098864,2.000000,0.627718,-1.990276,-0.293164,-0.920882,-0.993820,-0.077455,0.297742,0.297742,0.298123,0.000381,0.011444,-0.062440,-1.348707,0.876588,-0.768482,0.580224,0.945296,0.064271,-1.134318,-1.134318,-1.134699,-0.000381,-0.050813,-0.000183
1769546163.100770,2.000000,0.627718,-1.990276,-0.294690,-0.922408,-0.973678,-0.064271,0.297742,0.297742,0.297742,0.000000,-0.026093,-0.000183,-1.348707,0.876588,-0.766575,0.582132,0.910506,-0.000183,-1.134318,-1.134318,-1.134699,-0.000381,-0.104829,-0.000183
1769546163.103106,2.000000,0.627718,-1.990276,-0.296979,-0.924697,-0.989242,-0.153628,0.297742,0.297742,0.297742,0.000000,-0.063630,-0.019593,-1.348707,0.876588,-0.764668,0.584039,0.899519,0.180362,-1.134318,-1.134318,-1.134699,-0.000381,0.003204,-0.000183
1769546163.105199,2.000000,0.627718,-1.990276,-0.298886,-0.926604,-0.926986,-0.152529,0.297742,0.297742,0.297742,0.000000,-0.037995,-0.025818,-1.348707,0.876588,-0.762760,0.585946,0.881209,-0.000183,-1.134318,-1.134318,-1.134699,-0.000381,0.061799,-0.000183
1769546163.107208,2.000000,0.627718,-1.990276,-0.301175,-0.928893,-0.864729,-0.173404,0.297742,0.297742,0.297742,0.000000,-0.024262,-0.000183,-1.348707,0.876588,-0.760853,0.587854,0.858320,-0.000183,-1.134318,-1.134318,-1.134699,-0.000381,0.050813,-0.000183
1769546163.109470,2.000000,0.627718,-1.990276,-0.302701,-0.930419,-0.962692,-0.206363,0.297742,0.297742,0.297742,0.000000,-0.035248,-0.000183,-1.348707,0.876588,-0.758946,0.589761,0.946212,0.067933,-1.134318,-1.134318,-1.134318,0.000000,0.068208,-0.002014
1769546163.111394,2.000000,0.627718,-1.990276,-0.304990,-0.932708,-0.959945,-0.057679,0.297742,0.297742,0.298123,0.000381,-0.037995,-0.000183,-1.348707,0.876588,-0.757038,0.591669,0.938888,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.016022,-0.047425
1769546163.113416,2.000000,0.627718,-1.990276,-0.306897,-0.934615,-0.992905,-0.243717,0.297742,0.297742,0.298123,0.000381,-0.010529,-0.000183,-1.348707,0.876588,-0.755131,0.593576,0.963607,0.086976,-1.134318,-1.134318,-1.133936,0.000381,0.054475,-0.000183
1769546163.115476,2.000000,0.627718,-1.990276,-0.308804,-0.936522,-1.042344,-0.119203,0.297742,0.297742,0.298123,0.000381,-0.054475,-0.000183,-1.348707,0.876588,-0.752842,0.595865,0.915999,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.014191,-0.000183
1769546163.117680,2.000000,0.627718,-1.990276,-0.310712,-0.938430,-0.988327,-0.146670,0.297742,0.297742,0.298123,0.000381,0.010529,-0.046693,-1.348707,0.876588,-0.750935,0.597772,1.066148,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.045319,-0.000183
1769546163.119689,2.000000,0.627718,-1.990276,-0.313001,-0.940719,-0.923323,-0.136049,0.297742,0.297742,0.298123,0.000381,-0.029755,-0.017395,-1.348707,0.876588,-0.748646,0.600061,1.096361,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.005951,-0.000183
1769546163.121800,2.000000,0.627718,-1.990276,-0.314908,-0.942626,-0.983749,-0.070130,0.297742,0.297742,0.297742,0.000000,-0.002289,-0.000183,-1.348707,0.876588,-0.746738,0.601968,0.950790,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.007782,-0.000183
1769546163.123895,2.000000,0.627718,-1.990276,-0.317197,-0.944915,-0.937972,-0.067201,0.297742,0.297742,0.298123,0.000381,0.056306,-0.048890,-1.348707,0.876588,-0.744831,0.603876,1.011215,0.001648,-1.134318,-1.134318,-1.134318,0.000000,-0.016022,-0.000183
1769546163.125949,2.000000,0.627718,-1.990276,-0.319104,-0.946822,-1.097276,-0.141909,0.297742,0.297742,0.298123,0.000381,0.053559,-0.000183,-1.348707,0.876588,-0.742924,0.605783,1.010300,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.038911,-0.000183
1769546163.128096,2.000000,0.627718,-1.990276,-0.321393,-0.949111,-1.010300,-0.035340,0.297742,0.297742,0.298123,0.000381,-0.015106,-0.000183,-1.348707,0.876588,-0.741016,0.607691,0.915084,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.022431,-0.000183
1769546163.130140,2.000000,0.627718,-1.990276,-0.323301,-0.951019,-1.017624,-0.112612,0.297742,0.297742,0.298123,0.000381,-0.021515,-0.000183,-1.348707,0.876588,-0.738727,0.609979,0.883955,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.010529,-0.000183
1769546163.132237,2.000000,0.627718,-1.990276,-0.325589,-0.953307,-1.086290,-0.033509,0.297742,0.297742,0.297742,0.000000,0.030671,-0.000183,-1.348707,0.876588,-0.737201,0.611505,0.851911,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.020600,-0.000183
1769546163.134229,2.000000,0.627718,-1.990276,-0.327878,-0.955596,-1.040513,-0.106386,0.297742,0.297742,0.297742,0.000000,0.003204,-0.000183,-1.348707,0.876588,-0.735676,0.613031,0.879377,0.109316,-1.134318,-1.134318,-1.134318,0.000000,-0.015106,-0.000183
1769546163.136306,2.000000,0.627718,-1.990276,-0.329786,-0.957504,-0.941634,-0.055116,0.297742,0.297742,0.297742,0.000000,-0.030671,-0.000183,-1.348707,0.876588,-0.733768,0.614939,0.901350,-0.000183,-1.134318,-1.134318,-1.134699,-0.000381,-0.059052,-0.000183
1769546163.138217,2.000000,0.627718,-1.990276,-0.331312,-0.959030,-0.884871,-0.209659,0.297742,0.297742,0.297742,0.000000,0.027008,-0.000183,-1.348707,0.876588,-0.731861,0.616846,0.961776,0.023255,-1.134318,-1.134318,-1.134318,0.000000,0.014191,-0.000183
1769546163.140223,2.000000,0.627718,-1.990276,-0.333219,-0.960937,-0.965438,-0.023255,0.297742,0.297742,0.297742,0.000000,-0.005035,-0.000183,-1.348707,0.876588,-0.729953,0.618753,0.974594,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.027924,-0.000183
1769546163.142142,2.000000,0.627718,-1.990276,-0.335126,-0.962844,-0.918746,-0.151431,0.297742,0.297742,0.298123,0.000381,0.070954,-0.000183,-1.348707,0.876588,-0.727665,0.621042,1.046921,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.004120,-0.000183
1769546163.144533,2.000000,0.627718,-1.990276,-0.337415,-0.965133,-0.942550,-0.331609,0.297742,0.297742,0.297742,0.000000,-0.051728,-0.000183,-1.348707,0.876588,-0.725376,0.623331,1.061570,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,-0.007782,-0.000183
1769546163.146528,2.000000,0.627718,-1.990276,-0.339322,-0.967041,-0.967269,-0.069764,0.297742,0.297742,0.298123,0.000381,-0.010529,-0.000183,-1.348707,0.876588,-0.723087,0.625620,1.094530,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,-0.062715,-0.000183
1769546163.148537,2.000000,0.627718,-1.990276,-0.340848,-0.968566,-0.830854,-0.235294,0.297742,0.297742,0.297742,0.000000,-0.027008,-0.000183,-1.348707,0.876588,-0.721180,0.627527,0.965438,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.035248,-0.000183
1769546163.150517,2.000000,0.627718,-1.990276,-0.342756,-0.970474,-0.884871,-0.104921,0.297742,0.297742,0.297742,0.000000,-0.034333,-0.000183,-1.348707,0.876588,-0.718891,0.629816,0.984665,-0.009339,-1.134318,-1.134318,-1.134318,0.000000,0.048066,-0.000183
1769546163.152588,2.000000,0.627718,-1.990276,-0.344282,-0.972000,-0.896773,-0.190616,0.297742,0.297742,0.297742,0.000000,0.048066,-0.000183,-1.348707,0.876588,-0.717365,0.631342,0.996567,0.018494,-1.134318,-1.134318,-1.134318,0.000000,-0.031586,-0.015930
1769546163.154424,2.000000,0.627718,-1.990276,-0.346189,-0.973907,-0.907759,-0.174502,0.297742,0.297742,0.297742,0.000000,0.069123,-0.000183,-1.348707,0.876588,-0.715076,0.633631,0.982834,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,-0.018769,-0.000183
1769546163.156411,2.000000,0.627718,-1.990276,-0.348096,-0.975814,-0.921492,-0.208560,0.297742,0.297742,0.297742,0.000000,0.001373,-0.000183,-1.348707,0.876588,-0.713169,0.635538,0.994736,-0.000183,-1.134318,-1.134318,-1.134699,-0.000381,-0.051728,-0.000183
1769546163.158481,2.000000,0.627718,-1.990276,-0.349622,-0.977340,-0.821698,-0.140444,0.297742,0.297742,0.297742,0.000000,-0.012360,-0.061707,-1.348707,0.876588,-0.711261,0.637446,1.075303,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.013275,-0.000183
1769546163.160577,2.000000,0.627718,-1.990276,-0.351530,-0.979248,-0.905928,-0.124697,0.297742,0.297742,0.297742,0.000000,0.059052,-0.000183,-1.348707,0.876588,-0.708972,0.639734,1.018540,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,-0.037079,-0.000183
1769546163.162581,2.000000,0.627718,-1.990276,-0.353437,-0.981155,-0.960861,-0.115175,0.297742,0.297742,0.297742,0.000000,-0.005951,-0.010437,-1.348707,0.876588,-0.707446,0.641260,0.871138,0.152529,-1.134318,-1.134318,-1.134318,0.000000,-0.005035,-0.004578
1769546163.164649,2.000000,0.627718,-1.990276,-0.355726,-0.983444,-1.047837,-0.179995,0.297742,0.297742,0.297742,0.000000,-0.041657,-0.009705,-1.348707,0.876588,-0.705539,0.643168,0.885786,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.042573,-0.000183
1769546163.166762,2.000000,0.627718,-1.990276,-0.357633,-0.985351,-0.979171,-0.078553,0.297742,0.297742,0.297742,0.000000,-0.016938,-0.000183,-1.348707,0.876588,-0.703632,0.645075,0.962692,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,-0.031586,-0.000183
1769546163.168900,2.000000,0.627718,-1.990276,-0.359922,-0.987640,-0.915999,-0.174136,0.297742,0.297742,0.297742,0.000000,0.033417,-0.000183,-1.348707,0.876588,-0.701724,0.646983,1.046006,0.081483,-1.134318,-1.134318,-1.134318,0.000000,0.048981,-0.000183
1769546163.171024,2.000000,0.627718,-1.990276,-0.361830,-0.989548,-0.962692,-0.023987,0.297742,0.297742,0.297742,0.000000,0.010529,-0.000183,-1.348707,0.876588,-0.699817,0.648890,0.892195,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.004120,-0.000183
1769546163.173061,2.000000,0.627718,-1.990276,-0.363737,-0.991455,-0.934310,-0.180362,0.297742,0.297742,0.297742,0.000000,0.044404,-0.000183,-1.348707,0.876588,-0.697528,0.651179,0.882124,0.096864,-1.134318,-1.134318,-1.134318,0.000000,-0.039826,-0.000183
1769546163.175189,2.000000,0.627718,-1.990276,-0.366026,-0.993744,-1.057908,-0.287663,0.297742,0.297742,0.297742,0.000000,0.059052,-0.000183,-1.348707,0.876588,-0.696002,0.652705,0.928817,0.120668,-1.134318,-1.134318,-1.134318,0.000000,-0.025177,-0.000183
1769546163.177434,2.000000,0.627718,-1.990276,-0.367933,-0.995651,-0.932479,-0.074159,0.297742,0.297742,0.297742,0.000000,-0.038911,-0.000183,-1.348707,0.876588,-0.694095,0.654612,0.984665,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.028840,-0.000183
1769546163.179422,2.000000,0.627718,-1.990276,-0.369841,-0.997559,-0.927901,-0.048890,0.297742,0.297742,0.297742,0.000000,-0.011444,-0.000183,-1.348707,0.876588,-0.692187,0.656519,0.934310,-0.000183,-1.134318,-1.134318,-1.134699,-0.000381,-0.054475,-0.000183
1769546163.181317,2.000000,0.627718,-1.990276,-0.371748,-0.999466,-0.941634,-0.111513,0.297742,0.297742,0.297742,0.000000,-0.015106,-0.000183,-1.348707,0.876588,-0.690280,0.658427,0.962692,-0.000183,-1.134318,-1.134318,-1.134699,-0.000381,-0.037079,-0.000183
1769546163.183216,2.000000,0.627718,-1.990276,-0.373274,-1.000992,-1.003891,-0.152529,0.297742,0.297742,0.297742,0.000000,-0.070039,-0.000183,-1.348707,0.876588,-0.688373,0.660334,1.007553,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.048066,-0.000183
1769546163.185146,2.000000,0.627718,-1.990276,-0.375563,-1.003281,-1.015793,-0.215885,0.297742,0.297742,0.297360,-0.000381,-0.069123,-0.000183,-1.348707,0.876588,-0.686465,0.662242,0.950790,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.061799,-0.000183
1769546163.187218,2.000000,0.627718,-1.990276,-0.377470,-1.005188,-0.948043,-0.101625,0.297742,0.297742,0.297742,0.000000,0.007782,-0.046326,-1.348707,0.876588,-0.684558,0.664149,0.960861,-0.000183,-1.134318,-1.134318,-1.134699,-0.000381,0.018769,-0.000183
1769546163.189363,2.000000,0.627718,-1.990276,-0.379377,-1.007095,-0.933394,-0.091005,0.297742,0.297742,0.297742,0.000000,0.043488,-0.000183,-1.348707,0.876588,-0.682269,0.666438,1.008469,0.018494,-1.134318,-1.134318,-1.134318,0.000000,-0.024262,-0.000183
1769546163.191320,2.000000,0.627718,-1.990276,-0.381285,-1.009003,-1.010300,-0.200870,0.297742,0.297742,0.297742,0.000000,0.017853,-0.000183,-1.348707,0.876588,-0.680362,0.668345,1.049668,0.144472,-1.134318,-1.134318,-1.134318,0.000000,0.001373,-0.000183
1769546163.193347,2.000000,0.627718,-1.990276,-0.383192,-1.010910,-0.999313,-0.011536,0.297742,0.297742,0.297742,0.000000,0.027924,-0.000183,-1.348707,0.876588,-0.678836,0.669871,0.898604,-0.000183,-1.134318,-1.134318,-1.134699,-0.000381,0.008698,-0.000183
1769546163.195319,2.000000,0.627718,-1.990276,-0.385481,-1.013199,-0.999313,-0.112612,0.297742,0.297742,0.298123,0.000381,0.116732,-0.000183,-1.348707,0.876588,-0.676928,0.671778,0.976425,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,-0.021515,-0.000183
1769546163.197338,2.000000,0.627718,-1.990276,-0.387007,-1.014725,-0.900435,-0.209293,0.297742,0.297742,0.297742,0.000000,-0.002289,-0.059510,-1.348707,0.876588,-0.675021,0.673686,0.944381,0.137148,-1.134318,-1.134318,-1.134318,0.000000,0.043488,-0.000183
1769546163.199308,2.000000,0.627718,-1.990276,-0.388533,-1.016251,-0.778668,-0.096864,0.297742,0.297742,0.297742,0.000000,-0.000458,-0.000183,-1.348707,0.876588,-0.673114,0.675593,0.887617,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.033417,-0.000183
1769546163.201322,2.000000,0.627718,-1.990276,-0.390440,-1.018158,-0.859236,-0.171572,0.297742,0.297742,0.297742,0.000000,-0.066377,-0.000183,-1.348707,0.876588,-0.671588,0.677119,0.894942,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.007782,-0.000183
1769546163.203229,2.000000,0.627718,-1.990276,-0.391966,-1.019684,-0.919661,-0.189883,0.297742,0.297742,0.297742,0.000000,0.002289,-0.000183,-1.348707,0.876588,-0.669680,0.679026,0.856489,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,-0.037995,-0.000183
1769546163.205186,2.000000,0.627718,-1.990276,-0.393874,-1.021592,-0.881209,-0.099428,0.297742,0.297742,0.297742,0.000000,-0.034333,-0.000183,-1.348707,0.876588,-0.667391,0.681315,0.970016,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.010529,-0.000183
1769546163.207307,2.000000,0.627718,-1.990276,-0.395781,-1.023499,-0.853742,-0.203799,0.297742,0.297742,0.297742,0.000000,-0.011444,-0.000183,-1.348707,0.876588,-0.665484,0.683223,1.038682,-0.012268,-1.134318,-1.134318,-1.134318,0.000000,-0.036164,-0.000183
1769546163.209441,2.000000,0.627718,-1.990276,-0.397307,-1.025025,-0.806134,-0.348455,0.297742,0.297742,0.298123,0.000381,0.043488,-0.000183,-1.348707,0.876588,-0.663577,0.685130,1.005722,-0.000183,-1.134318,-1.134318,-1.134699,-0.000381,-0.014191,-0.000183
1769546163.211403,2.000000,0.627718,-1.990276,-0.399214,-1.026932,-0.861982,-0.139345,0.297742,0.297742,0.297742,0.000000,-0.065461,-0.000183,-1.348707,0.876588,-0.661669,0.687037,1.044175,-0.000183,-1.134318,-1.134318,-1.134699,-0.000381,-0.086519,-0.000183
1769546163.213383,2.000000,0.627718,-1.990276,-0.401122,-1.028840,-0.908675,-0.199771,0.297742,0.297742,0.298123,0.000381,-0.053559,-0.017395,-1.348707,0.876588,-0.659380,0.689326,0.938888,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.062715,-0.000183
1769546163.215394,2.000000,0.627718,-1.990276,-0.402647,-1.030365,-0.843671,-0.129824,0.297742,0.297742,0.298123,0.000381,0.019684,-0.000183,-1.348707,0.876588,-0.657473,0.691234,1.023117,-0.000183,-1.134318,-1.134318,-1.134699,-0.000381,0.012360,-0.000183
1769546163.217397,2.000000,0.627718,-1.990276,-0.404936,-1.032654,-1.009384,-0.240787,0.297742,0.297742,0.297742,0.000000,-0.045319,-0.000183,-1.348707,0.876588,-0.655566,0.693141,0.953536,-0.000183,-1.134318,-1.134318,-1.134699,-0.000381,-0.004120,-0.000183
1769546163.219520,2.000000,0.627718,-1.990276,-0.406844,-1.034562,-0.913252,-0.158389,0.297742,0.297742,0.297742,0.000000,-0.007782,-0.000183,-1.348707,0.876588,-0.653658,0.695048,1.002060,-0.000183,-1.134318,-1.134318,-1.134699,-0.000381,0.059968,-0.000183
1769546163.221527,2.000000,0.627718,-1.990276,-0.408370,-1.036088,-0.844587,-0.143374,0.297742,0.297742,0.298123,0.000381,0.035248,-0.003845,-1.348707,0.876588,-0.651369,0.697337,1.015793,0.005310,-1.134318,-1.134318,-1.134318,0.000000,-0.000458,-0.000183
1769546163.223691,2.000000,0.627718,-1.990276,-0.410277,-1.037995,-0.907759,-0.143374,0.297742,0.297742,0.297742,0.000000,0.032502,-0.024720,-1.348707,0.876588,-0.649844,0.698863,0.867475,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.003204,-0.000183
1769546163.225597,2.000000,0.627718,-1.990276,-0.411803,-1.039521,-0.860151,-0.089174,0.297742,0.297742,0.297742,0.000000,-0.009613,-0.000183,-1.348707,0.876588,-0.647936,0.700771,0.972763,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,-0.028840,-0.000183
1769546163.227571,2.000000,0.627718,-1.990276,-0.413710,-1.041428,-0.878462,-0.203799,0.297742,0.297742,0.297742,0.000000,-0.032502,-0.016663,-1.348707,0.876588,-0.646029,0.702678,0.924239,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.004120,-0.000183
1769546163.229777,2.000000,0.627718,-1.990276,-0.415618,-1.043336,-0.856489,-0.193545,0.297742,0.297742,0.297742,0.000000,-0.021515,-0.000183,-1.348707,0.876588,-0.643740,0.704967,0.993820,0.021790,-1.134318,-1.134318,-1.134318,0.000000,0.018769,-0.000183
1769546163.231877,2.000000,0.627718,-1.990276,-0.417525,-1.045243,-0.910506,-0.182559,0.297742,0.297742,0.297742,0.000000,0.025177,-0.021057,-1.348707,0.876588,-0.642214,0.706493,1.002060,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.048981,-0.000183
1769546163.233903,2.000000,0.627718,-1.990276,-0.419432,-1.047150,-0.942550,-0.106020,0.297742,0.297742,0.297742,0.000000,-0.063630,-0.000183,-1.348707,0.876588,-0.640307,0.708400,0.950790,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,-0.027924,-0.000183
1769546163.235814,2.000000,0.627718,-1.990276,-0.421340,-1.049058,-0.900435,-0.081483,0.297742,0.297742,0.297742,0.000000,0.048066,-0.000183,-1.348707,0.876588,-0.638399,0.710307,0.860151,-0.000183,-1.134318,-1.134318,-1.134699,-0.000381,0.005951,-0.000183
1769546163.237889,2.000000,0.627718,-1.990276,-0.423247,-1.050965,-0.950790,-0.215518,0.297742,0.297742,0.297742,0.000000,0.032502,-0.000183,-1.348707,0.876588,-0.636492,0.712215,0.882124,0.095033,-1.134318,-1.134318,-1.134318,0.000000,-0.025177,-0.000183
1769546163.240090,2.000000,0.627718,-1.990276,-0.425536,-1.053254,-0.982834,-0.095033,0.297742,0.297742,0.298123,0.000381,0.092927,-0.000183,-1.348707,0.876588,-0.634203,0.714504,0.968185,-0.000183,-1.134318,-1.134318,-1.134699,-0.000381,0.015106,-0.000183
1769546163.242067,2.000000,0.627718,-1.990276,-0.427443,-1.055161,-1.058824,-0.143740,0.297742,0.297742,0.297742,0.000000,0.011444,-0.000183,-1.348707,0.876588,-0.632677,0.716030,0.965438,-0.000183,-1.134318,-1.134318,-1.134699,-0.000381,-0.040742,-0.000183
1769546163.244009,2.000000,0.627718,-1.990276,-0.429732,-1.057450,-1.088121,-0.000183,0.297742,0.297742,0.298123,0.000381,0.082856,-0.000183,-1.348707,0.876588,-0.630770,0.717937,0.891279,-0.000183,-1.134318,-1.134318,-1.134699,-0.000381,-0.010529,-0.000183
1769546163.245884,2.000000,0.627718,-1.990276,-0.431640,-1.059358,-1.067979,-0.000183,0.297742,0.297742,0.297742,0.000000,-0.073701,-0.000183,-1.348707,0.876588,-0.629244,0.719463,0.927901,-0.000183,-1.134318,-1.134318,-1.134699,-0.000381,0.028840,-0.000183
1769546163.247700,2.000000,0.627718,-1.990276,-0.433928,-1.061646,-1.162280,-0.158022,0.297742,0.297742,0.297742,0.000000,-0.080110,-0.000183,-1.348707,0.876588,-0.627337,0.721370,0.942550,-0.000183,-1.134318,-1.134318,-1.134699,-0.000381,-0.039826,-0.000183
1769546163.249715,2.000000,0.627718,-1.990276,-0.435836,-1.063554,-1.063401,-0.000183,0.297742,0.297742,0.297742,0.000000,-0.015106,-0.000183,-1.348707,0.876588,-0.625048,0.723659,0.959945,-0.000183,-1.134318,-1.134318,-1.134699,-0.000381,-0.013275,-0.000183
1769546163.251686,2.000000,0.627718,-1.990276,-0.438125,-1.065843,-1.029526,-0.000183,0.297742,0.297742,0.297742,0.000000,-0.016938,-0.000183,-1.348707,0.876588,-0.623140,0.725566,0.969100,0.056214,-1.134318,-1.134318,-1.134318,0.000000,-0.055390,-0.015930
1769546163.253745,2.000000,0.627718,-1.990276,-0.440032,-1.067750,-0.943465,-0.153628,0.297742,0.297742,0.297742,0.000000,-0.011444,-0.000183,-1.348707,0.876588,-0.621233,0.727474,0.946212,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,0.018769,-0.000183
1769546163.255813,2.000000,0.627718,-1.990276,-0.442321,-1.070039,-1.035935,-0.107851,0.297742,0.297742,0.297742,0.000000,-0.006867,-0.000183,-1.348707,0.876588,-0.619326,0.729381,1.013046,0.072328,-1.134318,-1.134318,-1.134318,0.000000,0.023346,-0.057679
1769546163.257739,2.000000,0.627718,-1.990276,-0.444228,-1.071946,-1.002060,-0.193912,0.297742,0.297742,0.297742,0.000000,0.004120,-0.000183,-1.348707,0.876588,-0.617418,0.731289,0.959030,0.044862,-1.134318,-1.134318,-1.134318,0.000000,0.090181,-0.000183
1769546163.259659,2.000000,0.627718,-1.990276,-0.446136,-1.073854,-0.950790,-0.199771,0.297742,0.297742,0.297742,0.000000,-0.090181,-0.052918,-1.348707,0.876588,-0.615129,0.733577,0.991073,-0.073426,-1.134318,-1.134318,-1.134318,0.000000,0.051728,-0.000183
1769546163.261775,2.000000,0.627718,-1.990276,-0.448043,-1.075761,-0.874800,-0.349187,0.297742,0.297742,0.297742,0.000000,0.055390,-0.000183,-1.348707,0.876588,-0.613222,0.735485,1.055161,-0.000183,-1.134318,-1.134318,-1.134318,0.000000,-0.005951,-0.000183
1769546163.263961,2.000000,0.627718,-1.990276,-0.449950,-1.077668,-0.872969,-0.283268,0.297742,0.297742,0.297742,0.000000,0.042573,-0.000183,-1.348707,0.876588,-0.610933,0.737774,1.049668,0.056580,-1.134318,-1.134318,-1.134318,0.000000,-0.037995,-0.000183
