timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1769546286.466033,-0.012033,0.054028,-5.748866,-0.000782,-0.070571,0.008508
1769546286.466244,0.014914,0.026301,-4.048446,0.001072,-0.073537,-0.005812
1769546286.466368,-0.038705,0.039348,-4.588668,0.000238,-0.076301,-0.001152
1769546286.481546,-0.051847,0.083786,-6.058961,-0.002113,-0.078588,0.011450
1769546286.481716,-0.073375,0.037652,-4.963509,-0.001065,-0.079906,0.002278
1769546286.481819,-0.008865,0.061376,-3.937403,0.000175,-0.080946,-0.006778
1769546286.497013,-0.055255,0.039695,-6.122575,-0.001953,-0.083375,0.011062
1769546286.497177,-0.075662,0.064839,-5.195725,-0.001329,-0.084282,0.003817
1769546286.497257,-0.028369,0.023561,-3.774377,0.000142,-0.086512,-0.008097
1769546286.497329,-0.057586,0.096558,-6.029462,-0.002231,-0.088310,0.009546
1769546286.512308,-0.103348,0.037250,-5.725092,-0.001221,-0.088318,0.007976
