timestamp,home1_rad,target1_rad,abs_angle1_rad,rel_angle1_rad,deg_angle1,velocity1_rad_s,torque1_Nm,home2_rad,target2_rad,abs_angle2_rad,rel_angle2_rad,deg_angle2,velocity2_rad_s,torque2_Nm,home3_rad,target3_rad,abs_angle3_rad,rel_angle3_rad,deg_angle3,velocity3_rad_s,torque3_Nm,home4_rad,target4_rad,abs_angle4_rad,rel_angle4_rad,deg_angle4,velocity4_rad_s,torque4_Nm
1765421631.618781,0.796712,0.098580,0.095941,-0.700771,-40.151197,0.043488,-0.111513,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,-0.002289,-0.000183,-1.270886,-0.572754,-0.573548,0.697337,39.954484,0.017853,0.137514,-1.084344,-0.386213,-0.382811,0.701534,40.194911,-0.015106,-0.000183
1765421631.620866,0.796712,0.098580,0.096323,-0.700389,-40.129340,0.083772,-0.000183,0.274090,-0.424042,-0.429351,-0.703441,-40.304195,0.027008,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,0.007782,0.085878,-1.084344,-0.386213,-0.382811,0.701534,40.194911,0.005035,-0.000183
1765421631.622781,0.796712,0.098580,0.095941,-0.700771,-40.151197,0.019684,-0.000183,0.274090,-0.424042,-0.429351,-0.703441,-40.304195,0.052644,-0.000183,-1.270886,-0.572754,-0.573548,0.697337,39.954484,0.040742,-0.000183,-1.084344,-0.386213,-0.382811,0.701534,40.194911,0.005951,-0.000183
1765421631.624825,0.796712,0.098580,0.095941,-0.700771,-40.151197,0.001373,-0.103090,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,-0.000458,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,0.041657,0.106752,-1.084344,-0.386213,-0.382811,0.701534,40.194911,-0.027008,-0.000183
1765421631.626919,0.796712,0.098580,0.095941,-0.700771,-40.151197,0.004120,-0.048524,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,-0.050813,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,0.016022,0.097230,-1.084344,-0.386213,-0.383192,0.701152,40.173054,-0.035248,-0.000183
1765421631.628902,0.796712,0.098580,0.096323,-0.700389,-40.129340,0.041657,-0.000183,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,-0.030671,-0.000183,-1.270886,-0.572754,-0.573548,0.697337,39.954484,0.009613,0.120668,-1.084344,-0.386213,-0.383192,0.701152,40.173054,-0.026093,-0.000183
1765421631.630878,0.796712,0.098580,0.095941,-0.700771,-40.151197,-0.098421,-0.084047,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,-0.072786,-0.000183,-1.270886,-0.572754,-0.573548,0.697337,39.954484,0.078279,0.062074,-1.084344,-0.386213,-0.383192,0.701152,40.173054,-0.040742,-0.000183
1765421631.632840,0.796712,0.098580,0.095941,-0.700771,-40.151197,-0.008698,-0.000183,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,0.063630,-0.000183,-1.270886,-0.572754,-0.573548,0.697337,39.954484,-0.009613,0.132021,-1.084344,-0.386213,-0.382811,0.701534,40.194911,-0.014191,-0.000183
1765421631.634805,0.796712,0.098580,0.095941,-0.700771,-40.151197,0.090181,-0.083314,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,0.027924,-0.000183,-1.270886,-0.572754,-0.573548,0.697337,39.954484,0.025177,0.157290,-1.084344,-0.386213,-0.382811,0.701534,40.194911,0.022431,-0.000183
1765421631.636772,0.796712,0.098580,0.096323,-0.700389,-40.129340,0.124971,-0.000183,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,-0.032502,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,-0.028840,0.080018,-1.084344,-0.386213,-0.382811,0.701534,40.194911,-0.021515,-0.000183
1765421631.638688,0.796712,0.098580,0.096323,-0.700389,-40.129340,0.054475,-0.030213,0.274090,-0.424042,-0.429351,-0.703441,-40.304195,-0.006867,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,-0.015106,0.125429,-1.084344,-0.386213,-0.382811,0.701534,40.194911,-0.057221,-0.000183
1765421631.640765,0.796712,0.098580,0.096323,-0.700389,-40.129340,0.045319,-0.000183,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,-0.017853,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,-0.014191,0.068299,-1.084344,-0.386213,-0.383192,0.701152,40.173054,-0.067292,-0.000183
1765421631.642857,0.796712,0.098580,0.096704,-0.700008,-40.107483,0.059968,-0.104555,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,-0.117647,-0.000183,-1.270886,-0.572754,-0.573548,0.697337,39.954484,0.008698,0.068666,-1.084344,-0.386213,-0.383192,0.701152,40.173054,-0.072786,-0.000183
1765421631.644832,0.796712,0.098580,0.096704,-0.700008,-40.107483,0.009613,-0.000183,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,-0.070954,-0.000183,-1.270886,-0.572754,-0.573548,0.697337,39.954484,0.018769,0.125429,-1.084344,-0.386213,-0.382811,0.701534,40.194911,0.090181,-0.000183
1765421631.646931,0.796712,0.098580,0.096704,-0.700008,-40.107483,0.077363,-0.000183,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,0.010529,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,-0.097505,0.045594,-1.084344,-0.386213,-0.383192,0.701152,40.173054,-0.023346,-0.000183
1765421631.649059,0.796712,0.098580,0.096704,-0.700008,-40.107483,-0.078279,-0.030945,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,0.057221,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,-0.073701,0.006409,-1.084344,-0.386213,-0.383192,0.701152,40.173054,-0.063630,-0.000183
1765421631.651119,0.796712,0.098580,0.096323,-0.700389,-40.129340,-0.091096,-0.000183,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,-0.023346,-0.000183,-1.270886,-0.572754,-0.573548,0.697337,39.954484,0.048981,0.109316,-1.084344,-0.386213,-0.382811,0.701534,40.194911,0.022431,-0.000183
1765421631.653125,0.796712,0.098580,0.096323,-0.700389,-40.129340,-0.087434,-0.000183,0.274090,-0.424042,-0.429351,-0.703441,-40.304195,0.022431,-0.000183,-1.270886,-0.572754,-0.573548,0.697337,39.954484,0.024262,0.111879,-1.084344,-0.386213,-0.382811,0.701534,40.194911,0.012360,-0.000183
1765421631.655184,0.796712,0.098580,0.095941,-0.700771,-40.151197,-0.099336,-0.000183,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,0.026093,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,-0.020600,0.029114,-1.084344,-0.386213,-0.382811,0.701534,40.194911,-0.066377,-0.000183
1765421631.657233,0.796712,0.098580,0.095941,-0.700771,-40.151197,-0.049897,-0.000183,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,0.128634,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,-0.021515,0.065370,-1.084344,-0.386213,-0.382811,0.701534,40.194911,0.009613,0.010437
1765421631.659399,0.796712,0.098580,0.095941,-0.700771,-40.151197,-0.053559,-0.046326,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,-0.014191,-0.000183,-1.270886,-0.572754,-0.573548,0.697337,39.954484,0.117647,0.133486,-1.084344,-0.386213,-0.382811,0.701534,40.194911,0.027008,0.009705
1765421631.661446,0.796712,0.098580,0.095941,-0.700771,-40.151197,-0.028840,-0.000183,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,-0.024262,-0.000183,-1.270886,-0.572754,-0.573548,0.697337,39.954484,-0.016938,0.082582,-1.084344,-0.386213,-0.382811,0.701534,40.194911,-0.012360,-0.000183
1765421631.663411,0.796712,0.098580,0.095560,-0.701152,-40.173054,-0.128634,-0.000183,0.274090,-0.424042,-0.429351,-0.703441,-40.304195,0.016938,-0.000183,-1.270886,-0.572754,-0.573548,0.697337,39.954484,0.069123,0.110780,-1.084344,-0.386213,-0.382811,0.701534,40.194911,-0.015106,-0.000183
1765421631.665555,0.796712,0.098580,0.095941,-0.700771,-40.151197,-0.092012,-0.104555,0.274090,-0.424042,-0.429351,-0.703441,-40.304195,-0.023346,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,0.007782,0.140810,-1.084344,-0.386213,-0.382811,0.701534,40.194911,0.007782,-0.000183
1765421631.667652,0.796712,0.098580,0.095941,-0.700771,-40.151197,0.049897,-0.000183,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,0.015106,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,-0.038911,0.039002,-1.084344,-0.386213,-0.382811,0.701534,40.194911,-0.031586,-0.000183
1765421631.669714,0.796712,0.098580,0.095941,-0.700771,-40.151197,0.037079,-0.058412,0.274090,-0.424042,-0.429351,-0.703441,-40.304195,0.008698,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,-0.027008,0.080018,-1.084344,-0.386213,-0.382811,0.701534,40.194911,-0.018769,-0.000183
1765421631.671760,0.796712,0.098580,0.095941,-0.700771,-40.151197,-0.006867,-0.000183,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,-0.030671,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,0.000458,0.141543,-1.084344,-0.386213,-0.382811,0.701534,40.194911,-0.033417,-0.000183
1765421631.674068,0.796712,0.098580,0.095941,-0.700771,-40.151197,0.020600,-0.000183,0.274090,-0.424042,-0.429351,-0.703441,-40.304195,0.015106,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,0.038911,0.019959,-1.084344,-0.386213,-0.382811,0.701534,40.194911,0.027008,-0.000183
1765421631.676318,0.796712,0.098580,0.095941,-0.700771,-40.151197,-0.000458,-0.063172,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,0.034333,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,-0.014191,0.107851,-1.084344,-0.386213,-0.382811,0.701534,40.194911,-0.010529,-0.000183
1765421631.678355,0.796712,0.098580,0.095560,-0.701152,-40.173054,0.020600,-0.000183,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,-0.037079,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,0.048981,0.020325,-1.084344,-0.386213,-0.382811,0.701534,40.194911,-0.018769,-0.000183
1765421631.680438,0.796712,0.098580,0.095941,-0.700771,-40.151197,0.058137,-0.000183,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,0.015106,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,0.027008,0.156558,-1.084344,-0.386213,-0.383192,0.701152,40.173054,-0.059052,0.020325
1765421631.682517,0.796712,0.098580,0.095941,-0.700771,-40.151197,-0.061799,-0.000183,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,-0.032502,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,0.089265,0.125429,-1.084344,-0.386213,-0.382811,0.701534,40.194911,-0.017853,-0.000183
1765421631.684764,0.796712,0.098580,0.095941,-0.700771,-40.151197,0.002289,-0.258000,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,0.010529,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,-0.021515,0.112245,-1.084344,-0.386213,-0.382811,0.701534,40.194911,-0.002289,-0.000183
1765421631.686748,0.796712,0.098580,0.095941,-0.700771,-40.151197,-0.027008,-0.015198,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,-0.062715,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,-0.008698,0.078920,-1.084344,-0.386213,-0.382811,0.701534,40.194911,0.047150,0.005310
1765421631.688869,0.796712,0.098580,0.095941,-0.700771,-40.151197,0.077363,-0.000183,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,-0.000458,-0.031678,-1.270886,-0.572754,-0.573930,0.696956,39.932627,-0.005951,0.066102,-1.084344,-0.386213,-0.382811,0.701534,40.194911,-0.014191,-0.000183
1765421631.691113,0.796712,0.098580,0.095941,-0.700771,-40.151197,0.018769,-0.000183,0.274090,-0.424042,-0.429351,-0.703441,-40.304195,0.033417,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,0.046235,0.094667,-1.084344,-0.386213,-0.383192,0.701152,40.173054,-0.013275,-0.000183
1765421631.693210,0.796712,0.098580,0.095941,-0.700771,-40.151197,0.005035,-0.000183,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,0.027008,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,0.057221,0.164614,-1.084344,-0.386213,-0.383192,0.701152,40.173054,-0.060883,0.003479
1765421631.695343,0.796712,0.098580,0.095941,-0.700771,-40.151197,-0.023346,-0.193179,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,0.027924,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,0.003204,0.076356,-1.084344,-0.386213,-0.383192,0.701152,40.173054,-0.016938,-0.000183
1765421631.697320,0.796712,0.098580,0.095941,-0.700771,-40.151197,-0.032502,-0.000183,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,-0.059052,-0.006775,-1.270886,-0.572754,-0.573930,0.696956,39.932627,-0.022431,0.101625,-1.084344,-0.386213,-0.383192,0.701152,40.173054,-0.006867,-0.000183
1765421631.699337,0.796712,0.098580,0.095941,-0.700771,-40.151197,0.009613,-0.000183,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,0.057221,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,-0.005035,0.097230,-1.084344,-0.386213,-0.383192,0.701152,40.173054,0.003204,-0.000183
1765421631.701315,0.796712,0.098580,0.095941,-0.700771,-40.151197,0.068208,-0.006409,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,0.005035,-0.000183,-1.270886,-0.572754,-0.573548,0.697337,39.954484,0.034333,0.002380,-1.084344,-0.386213,-0.383192,0.701152,40.173054,-0.018769,0.052918
1765421631.703360,0.796712,0.098580,0.095941,-0.700771,-40.151197,0.033417,-0.000183,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,0.031586,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,-0.040742,-0.000183,-1.084344,-0.386213,-0.383192,0.701152,40.173054,0.005951,-0.000183
1765421631.706004,0.796712,0.098580,0.095941,-0.700771,-40.151197,0.015106,-0.000183,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,-0.035248,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,-0.006867,-0.000183,-1.084344,-0.386213,-0.383192,0.701152,40.173054,-0.005951,-0.018494
1765421631.708200,0.796712,0.098580,0.095941,-0.700771,-40.151197,-0.042573,-0.000183,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,0.009613,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,-0.045319,0.119570,-1.084344,-0.386213,-0.383192,0.701152,40.173054,-0.016938,-0.000183
1765421631.710190,0.796712,0.098580,0.095941,-0.700771,-40.151197,-0.034333,-0.000183,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,0.027008,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,-0.029755,0.060243,-1.084344,-0.386213,-0.383192,0.701152,40.173054,0.032502,-0.000183
1765421631.712259,0.796712,0.098580,0.095560,-0.701152,-40.173054,-0.153353,-0.000183,0.274090,-0.424042,-0.429351,-0.703441,-40.304195,0.002289,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,0.006867,0.087343,-1.084344,-0.386213,-0.383192,0.701152,40.173054,-0.031586,-0.000183
1765421631.714234,0.796712,0.098580,0.095560,-0.701152,-40.173054,-0.092927,-0.000183,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,0.004120,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,0.010529,0.197208,-1.084344,-0.386213,-0.383192,0.701152,40.173054,0.037079,-0.000183
1765421631.716240,0.796712,0.098580,0.095560,-0.701152,-40.173054,-0.102998,-0.000183,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,-0.029755,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,-0.032502,0.071229,-1.084344,-0.386213,-0.383192,0.701152,40.173054,-0.016022,-0.000183
1765421631.718337,0.796712,0.098580,0.095560,-0.701152,-40.173054,-0.070954,-0.000183,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,-0.007782,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,-0.012360,0.069764,-1.084344,-0.386213,-0.382811,0.701534,40.194911,0.074617,-0.000183
1765421631.720312,0.796712,0.098580,0.095560,-0.701152,-40.173054,-0.011444,-0.056580,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,-0.060883,-0.118105,-1.270886,-0.572754,-0.573930,0.696956,39.932627,0.062715,0.104921,-1.084344,-0.386213,-0.383192,0.701152,40.173054,0.018769,-0.000183
1765421631.722344,0.796712,0.098580,0.095941,-0.700771,-40.151197,0.061799,-0.054749,0.274090,-0.424042,-0.429351,-0.703441,-40.304195,0.026093,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,-0.048066,0.113710,-1.084344,-0.386213,-0.383192,0.701152,40.173054,0.041657,-0.000183
1765421631.724446,0.796712,0.098580,0.095560,-0.701152,-40.173054,0.072786,-0.000183,0.274090,-0.424042,-0.429351,-0.703441,-40.304195,0.018769,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,-0.040742,0.163149,-1.084344,-0.386213,-0.383192,0.701152,40.173054,-0.043488,-0.000183
1765421631.726466,0.796712,0.098580,0.095941,-0.700771,-40.151197,0.005035,-0.000183,0.274090,-0.424042,-0.429351,-0.703441,-40.304195,-0.011444,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,0.008698,0.070130,-1.084344,-0.386213,-0.383192,0.701152,40.173054,-0.048981,-0.000183
1765421631.728684,0.796712,0.098580,0.095941,-0.700771,-40.151197,0.032502,-0.000183,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,-0.041657,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,-0.004120,0.036439,-1.084344,-0.386213,-0.383192,0.701152,40.173054,0.027924,-0.000183
1765421631.730742,0.796712,0.098580,0.095941,-0.700771,-40.151197,0.011444,-0.098329,0.274090,-0.424042,-0.429351,-0.703441,-40.304195,0.020600,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,0.059052,0.041199,-1.084344,-0.386213,-0.382811,0.701534,40.194911,0.050813,-0.000183
1765421631.732923,0.796712,0.098580,0.095941,-0.700771,-40.151197,0.066377,-0.000183,0.274090,-0.424042,-0.429351,-0.703441,-40.304195,0.030671,-0.000183,-1.270886,-0.572754,-0.573548,0.697337,39.954484,0.048981,0.035706,-1.084344,-0.386213,-0.382811,0.701534,40.194911,0.026093,-0.000183
1765421631.734878,0.796712,0.098580,0.095941,-0.700771,-40.151197,-0.007782,-0.000183,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,0.040742,-0.000183,-1.270886,-0.572754,-0.573548,0.697337,39.954484,-0.004120,0.182193,-1.084344,-0.386213,-0.383192,0.701152,40.173054,-0.017853,-0.000183
1765421631.736858,0.796712,0.098580,0.095941,-0.700771,-40.151197,-0.052644,-0.000183,0.274090,-0.424042,-0.429351,-0.703441,-40.304195,0.044404,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,-0.048066,0.139345,-1.084344,-0.386213,-0.382811,0.701534,40.194911,-0.020600,0.015930
1765421631.738865,0.796712,0.098580,0.095941,-0.700771,-40.151197,-0.057221,-0.083680,0.274090,-0.424042,-0.429351,-0.703441,-40.304195,-0.008698,-0.004578,-1.270886,-0.572754,-0.573930,0.696956,39.932627,-0.083772,0.082582,-1.084344,-0.386213,-0.383192,0.701152,40.173054,-0.115816,-0.000183
1765421631.740831,0.796712,0.098580,0.095941,-0.700771,-40.151197,-0.017853,-0.000183,0.274090,-0.424042,-0.429351,-0.703441,-40.304195,0.013275,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,0.002289,0.091371,-1.084344,-0.386213,-0.383192,0.701152,40.173054,-0.026093,-0.000183
1765421631.742960,0.796712,0.098580,0.095941,-0.700771,-40.151197,0.039826,-0.000183,0.274090,-0.424042,-0.429351,-0.703441,-40.304195,-0.034333,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,0.005035,0.025452,-1.084344,-0.386213,-0.383192,0.701152,40.173054,-0.037079,-0.000183
1765421631.744941,0.796712,0.098580,0.095941,-0.700771,-40.151197,0.016022,-0.000183,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,0.025177,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,0.064546,-0.000183,-1.084344,-0.386213,-0.383192,0.701152,40.173054,0.018769,-0.000183
1765421631.747069,0.796712,0.098580,0.095941,-0.700771,-40.151197,-0.002289,-0.082582,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,-0.011444,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,-0.036164,0.126894,-1.084344,-0.386213,-0.383192,0.701152,40.173054,0.048066,-0.000183
1765421631.749080,0.796712,0.098580,0.095941,-0.700771,-40.151197,0.023346,-0.006775,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,0.027008,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,0.014191,0.149966,-1.084344,-0.386213,-0.383192,0.701152,40.173054,0.059968,-0.000183
1765421631.751143,0.796712,0.098580,0.095941,-0.700771,-40.151197,-0.006867,-0.000183,0.274090,-0.424042,-0.429351,-0.703441,-40.304195,0.052644,-0.000183,-1.270886,-0.572754,-0.573548,0.697337,39.954484,0.095674,0.073426,-1.084344,-0.386213,-0.383192,0.701152,40.173054,-0.032502,0.049256
1765421631.753401,0.796712,0.098580,0.095941,-0.700771,-40.151197,0.087434,-0.000183,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,-0.021515,-0.000183,-1.270886,-0.572754,-0.573548,0.697337,39.954484,-0.006867,0.080751,-1.084344,-0.386213,-0.383192,0.701152,40.173054,-0.020600,0.008606
1765421631.755529,0.796712,0.098580,0.095941,-0.700771,-40.151197,-0.028840,-0.000183,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,-0.014191,-0.000183,-1.270886,-0.572754,-0.573930,0.696956,39.932627,-0.042573,0.144106,-1.084344,-0.386213,-0.383192,0.701152,40.173054,0.037079,-0.000183
1765421631.757634,0.796712,0.098580,0.095941,-0.700771,-40.151197,-0.011444,-0.000183,0.274090,-0.424042,-0.429351,-0.703441,-40.304195,0.027008,-0.000183,-1.270886,-0.572754,-0.573548,0.697337,39.954484,0.007782,0.111147,-1.084344,-0.386213,-0.383192,0.701152,40.173054,-0.033417,-0.000183
1765421631.759689,0.796712,0.098580,0.095941,-0.700771,-40.151197,0.009613,-0.000183,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,-0.030671,-0.000183,-1.270886,-0.572754,-0.573548,0.697337,39.954484,0.016938,0.029847,-1.084344,-0.386213,-0.383192,0.701152,40.173054,-0.025177,-0.000183
1765421631.761682,0.796712,0.098580,0.095941,-0.700771,-40.151197,-0.029755,-0.063172,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,0.020600,0.017029,-1.270886,-0.572754,-0.573548,0.697337,39.954484,0.062715,0.085878,-1.084344,-0.386213,-0.383192,0.701152,40.173054,-0.019684,-0.000183
1765421631.763818,0.796712,0.098580,0.095941,-0.700771,-40.151197,-0.009613,-0.000183,0.274090,-0.424042,-0.429732,-0.703822,-40.326052,-0.092012,-0.000183,-1.270886,-0.572754,-0.573548,0.697337,39.954484,0.041657,0.203799,-1.084344,-0.386213,-0.383192,0.701152,40.173054,0.000458,-0.000183
1765421631.766105,0.796712,0.098580,0.095941,-0.700771,-40.151197,-0.006867,-0.095033,0.274090,-0.424042,-0.430114,-0.704204,-40.347909,-0.064546,-0.026917,-1.270886,-0.572754,-0.573930,0.696956,39.932627,0.016022,0.074891,-1.084344,-0.386213,-0.383192,0.701152,40.173054,0.049897,-0.000183
