timestamp,tension (N)
1765493616.371843,-9.740000
1765493616.374738,-9.740000
1765493616.377489,-9.740000
1765493616.380357,-9.720000
1765493616.383239,-9.720000
1765493616.386033,-9.720000
1765493616.388901,-9.720000
1765493616.391820,-9.720000
1765493616.394645,-9.720000
1765493616.397563,-9.700000
1765493616.400403,-9.700000
1765493616.403387,-9.700000
1765493616.406209,-9.700000
1765493616.409017,-9.700000
1765493616.411923,-9.700000
1765493616.414823,-9.680000
1765493616.417771,-9.680000
1765493616.420768,-9.680000
1765493616.423715,-9.680000
1765493616.426567,-9.680000
1765493616.431955,-9.660000
1765493616.434909,-9.420000
1765493616.437916,-9.260000
1765493616.441276,-9.320000
1765493616.444738,-9.380000
1765493616.447913,-9.600000
1765493616.451509,-9.580000
1765493616.454393,-9.580000
1765493616.457254,-9.580000
1765493616.460797,-9.580000
1765493616.464396,-9.580000
1765493616.467212,-9.580000
1765493616.470005,-9.600000
1765493616.473511,-9.600000
1765493616.476317,-9.600000
1765493616.479030,-9.600000
1765493616.482661,-9.600000
1765493616.485442,-9.600000
1765493616.488469,-9.580000
1765493616.491588,-9.340000
1765493616.494387,-9.560000
1765493616.497095,-9.280000
1765493616.499989,-9.200000
1765493616.502917,-9.200000
