timestamp,tension (N)
1765493601.607737,-12.920000
1765493601.610717,-12.900000
1765493601.613666,-12.620000
1765493601.616722,-12.640000
1765493601.619817,-12.620000
1765493601.622879,-12.620000
1765493601.625983,-12.620000
1765493601.630660,-12.620000
1765493601.633786,-12.600000
1765493601.637171,-12.600000
1765493601.640868,-12.580000
1765493601.643833,-12.580000
1765493601.646858,-12.580000
1765493601.650492,-12.600000
1765493601.653922,-12.600000
1765493601.657319,-12.620000
1765493601.661039,-12.640000
1765493601.664158,-12.640000
1765493601.667237,-12.880000
1765493601.670733,-12.940000
1765493601.674300,-13.040000
1765493601.677335,-13.140000
1765493601.680382,-13.240000
1765493601.683837,-13.280000
1765493601.686902,-13.280000
1765493601.689861,-13.280000
1765493601.693298,-13.260000
1765493601.696306,-13.240000
1765493601.699323,-13.240000
1765493601.702400,-13.180000
1765493601.705409,-12.900000
1765493601.708417,-12.920000
1765493601.711444,-12.920000
1765493601.714511,-12.920000
1765493601.717607,-12.920000
1765493601.720614,-12.940000
1765493601.723614,-13.200000
1765493601.727121,-13.260000
1765493601.730199,-13.380000
1765493601.733183,-13.500000
1765493601.736199,-13.580000
1765493601.739165,-13.660000
1765493601.742544,-13.760000
1765493601.745573,-13.840000
1765493601.748645,-13.920000
1765493601.751724,-13.980000
1765493601.754725,-14.040000
1765493601.757746,-14.100000
1765493601.760869,-14.200000
1765493601.764056,-14.180000
1765493601.767199,-14.080000
1765493601.770184,-13.960000
1765493601.773194,-13.800000
1765493601.776266,-13.740000
1765493601.779299,-13.480000
1765493601.784153,-13.500000
1765493601.787037,-13.500000
1765493601.790648,-13.520000
1765493601.794287,-13.780000
1765493601.797322,-13.840000
1765493601.800317,-13.900000
1765493601.803896,-14.020000
1765493601.807442,-14.180000
1765493601.810700,-14.300000
1765493601.814473,-14.420000
1765493601.817508,-14.480000
1765493601.820562,-14.560000
1765493601.824010,-14.600000
1765493601.827846,-14.620000
1765493601.830856,-14.620000
1765493601.834039,-14.540000
1765493601.837315,-14.460000
1765493601.840307,-14.420000
1765493601.843442,-14.380000
1765493601.846829,-14.300000
1765493601.849932,-14.260000
1765493601.853478,-14.040000
1765493601.856500,-14.060000
1765493601.859506,-14.060000
1765493601.862518,-14.080000
1765493601.865568,-14.080000
1765493601.868626,-14.340000
1765493601.871577,-14.440000
1765493601.874625,-14.520000
1765493601.877671,-14.600000
1765493601.880806,-14.740000
1765493601.883869,-14.860000
1765493601.886686,-15.000000
1765493601.889858,-15.140000
1765493601.892875,-15.280000
1765493601.895954,-15.340000
1765493601.899151,-15.420000
1765493601.902231,-15.420000
1765493601.905180,-15.320000
1765493601.908231,-15.160000
1765493601.911004,-15.000000
1765493601.914179,-14.580000
1765493601.917247,-14.580000
1765493601.920391,-14.580000
1765493601.923479,-14.320000
1765493601.926457,-14.240000
1765493601.929465,-14.220000
1765493601.932557,-14.220000
1765493601.935717,-14.220000
1765493601.938767,-14.220000
1765493601.941808,-14.480000
1765493601.944890,-14.480000
1765493601.947943,-14.480000
1765493601.950963,-14.500000
1765493601.954008,-14.720000
1765493601.957163,-14.820000
1765493601.962206,-15.000000
1765493601.965238,-15.120000
1765493601.968677,-15.220000
1765493601.972305,-15.320000
1765493601.975301,-15.360000
1765493601.978301,-15.340000
1765493601.981879,-15.300000
1765493601.985447,-15.260000
1765493601.988758,-15.140000
1765493601.992486,-14.820000
1765493601.995516,-14.820000
1765493601.998606,-14.800000
1765493602.002267,-14.780000
1765493602.005835,-14.480000
1765493602.008792,-14.500000
1765493602.011791,-14.480000
1765493602.015204,-14.500000
1765493602.018156,-14.720000
1765493602.021249,-14.720000
1765493602.024718,-14.720000
1765493602.027723,-14.740000
1765493602.031419,-14.740000
1765493602.034469,-14.760000
1765493602.037479,-14.760000
1765493602.040413,-15.000000
1765493602.043407,-15.020000
1765493602.046386,-15.040000
1765493602.049403,-15.080000
1765493602.052385,-15.060000
1765493602.055403,-14.840000
1765493602.058448,-14.840000
1765493602.061528,-14.840000
1765493602.064583,-14.840000
1765493602.067698,-14.860000
1765493602.070861,-14.860000
1765493602.073948,-14.840000
1765493602.077232,-14.840000
1765493602.080315,-14.840000
1765493602.083457,-14.820000
1765493602.086483,-14.820000
1765493602.089627,-14.820000
1765493602.092568,-14.800000
1765493602.095566,-14.800000
1765493602.098561,-14.800000
1765493602.101573,-14.800000
1765493602.104696,-14.780000
1765493602.107842,-14.780000
1765493602.110847,-14.780000
1765493602.115405,-14.800000
1765493602.118424,-14.800000
1765493602.121938,-14.820000
1765493602.125631,-15.120000
1765493602.128638,-15.200000
1765493602.131625,-15.200000
1765493602.135247,-15.220000
1765493602.138776,-15.180000
1765493602.142186,-15.160000
1765493602.145777,-14.920000
1765493602.148831,-14.940000
1765493602.151811,-14.940000
1765493602.155528,-14.960000
1765493602.159154,-14.960000
1765493602.162219,-14.980000
1765493602.165243,-14.980000
1765493602.168547,-15.000000
1765493602.171538,-15.240000
1765493602.174535,-15.300000
1765493602.178056,-15.340000
1765493602.181256,-15.420000
1765493602.184773,-15.520000
1765493602.187780,-15.640000
1765493602.190823,-15.700000
1765493602.193861,-15.780000
1765493602.196948,-15.860000
1765493602.200020,-15.900000
1765493602.203263,-15.860000
1765493602.206262,-15.760000
1765493602.209260,-15.700000
1765493602.212214,-15.660000
1765493602.215245,-15.600000
1765493602.218380,-15.340000
1765493602.221421,-15.360000
1765493602.224503,-15.360000
1765493602.227556,-15.380000
1765493602.230629,-15.380000
1765493602.233819,-15.660000
1765493602.236786,-15.640000
1765493602.239835,-15.420000
1765493602.242821,-15.440000
1765493602.245859,-15.440000
1765493602.248991,-15.680000
1765493602.252044,-15.720000
1765493602.255100,-15.800000
1765493602.258052,-15.920000
1765493602.261077,-16.080000
1765493602.264227,-16.280000
1765493602.269269,-16.580000
1765493602.272314,-16.680000
1765493602.276029,-16.680000
1765493602.279690,-16.480000
1765493602.282710,-16.260000
1765493602.285659,-16.080000
1765493602.289387,-15.840000
1765493602.292845,-15.840000
1765493602.296219,-15.840000
1765493602.299929,-15.840000
1765493602.302990,-15.860000
1765493602.306225,-16.180000
1765493602.309623,-16.340000
1765493602.313364,-16.460000
1765493602.316308,-16.560000
1765493602.319402,-16.640000
1765493602.322809,-16.740000
1765493602.325898,-16.800000
1765493602.328962,-16.840000
1765493602.332311,-16.920000
1765493602.335285,-17.020000
1765493602.338415,-17.160000
1765493602.341524,-17.300000
1765493602.344643,-17.420000
1765493602.347776,-17.580000
1765493602.350872,-17.740000
1765493602.354146,-17.860000
1765493602.357246,-17.980000
1765493602.360251,-18.080000
1765493602.363323,-18.180000
1765493602.366504,-18.240000
1765493602.369497,-18.280000
1765493602.372540,-18.320000
