timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1765493604.634765,-0.179199,0.165388,-0.260545,0.000523,0.003592,-0.001295
1765493604.634925,-0.177855,0.165289,-0.234862,0.000595,0.003542,-0.001512
1765493604.635040,-0.176573,0.166147,-0.205745,0.000624,0.003553,-0.001770
1765493604.650337,-0.177464,0.168098,-0.244433,0.000628,0.003596,-0.001434
1765493604.650498,-0.179894,0.164917,-0.256596,0.000649,0.003578,-0.001302
1765493604.650579,-0.178209,0.166192,-0.201502,0.000577,0.003547,-0.001736
1765493604.665738,-0.177883,0.162842,-0.230005,0.000572,0.003548,-0.001543
1765493604.665926,-0.176791,0.166911,-0.265347,0.000568,0.003657,-0.001276
1765493604.666076,-0.180221,0.167977,-0.218048,0.000596,0.003541,-0.001669
1765493604.666180,-0.178233,0.165317,-0.211822,0.000620,0.003596,-0.001712
1765493604.681292,-0.177487,0.166783,-0.258689,0.000628,0.003581,-0.001329
1765493604.681471,-0.179519,0.165800,-0.236297,0.000580,0.003606,-0.001541
1765493604.681569,-0.178997,0.167612,-0.204418,0.000605,0.003561,-0.001769
1765493604.697086,-0.179540,0.168837,-0.248491,0.000546,0.003592,-0.001416
1765493604.697715,-0.179937,0.167271,-0.259362,0.000574,0.003573,-0.001323
1765493604.698148,-0.178209,0.168132,-0.207849,0.000617,0.003595,-0.001763
1765493604.712599,-0.180701,0.168462,-0.230893,0.000597,0.003624,-0.001552
1765493604.712830,-0.180343,0.166179,-0.265512,0.000626,0.003608,-0.001277
1765493604.712967,-0.178622,0.169490,-0.216621,0.000613,0.003594,-0.001651
1765493604.728597,-0.181848,0.167931,-0.212637,0.000579,0.003560,-0.001722
1765493604.728834,-0.177907,0.166591,-0.261397,0.000627,0.003595,-0.001306
1765493604.728971,-0.179504,0.170613,-0.237052,0.000558,0.003601,-0.001532
1765493604.744237,-0.179767,0.168095,-0.203092,0.000628,0.003542,-0.001764
1765493604.744467,-0.179902,0.167630,-0.248666,0.000638,0.003625,-0.001457
1765493604.744601,-0.181963,0.168448,-0.260154,0.000554,0.003578,-0.001351
1765493604.759728,-0.180966,0.168327,-0.207939,0.000620,0.003510,-0.001751
1765493604.760069,-0.179068,0.169405,-0.228788,0.000591,0.003598,-0.001540
1765493604.760343,-0.178333,0.169313,-0.271065,0.000632,0.003636,-0.001280
1765493604.775151,-0.180226,0.170014,-0.216571,0.000598,0.003570,-0.001610
1765493604.775458,-0.180628,0.168665,-0.211958,0.000602,0.003576,-0.001722
1765493604.775862,-0.181544,0.170687,-0.265035,0.000605,0.003619,-0.001332
1765493604.776178,-0.183099,0.170373,-0.235115,0.000580,0.003586,-0.001544
1765493604.790401,-0.180590,0.169074,-0.207270,0.000625,0.003563,-0.001768
1765493604.790640,-0.182318,0.169485,-0.245261,0.000563,0.003567,-0.001468
1765493604.790731,-0.181902,0.168450,-0.255405,0.000613,0.003566,-0.001352
1765493604.805804,-0.180957,0.170800,-0.208678,0.000654,0.003554,-0.001738
1765493604.806086,-0.182254,0.170314,-0.229692,0.000609,0.003575,-0.001579
1765493604.806174,-0.180366,0.170044,-0.270390,0.000599,0.003636,-0.001279
1765493604.821194,-0.182263,0.170650,-0.221579,0.000574,0.003574,-0.001679
1765493604.821386,-0.182620,0.170897,-0.213373,0.000616,0.003576,-0.001685
1765493604.821457,-0.179894,0.169182,-0.262247,0.000614,0.003566,-0.001333
1765493604.836512,-0.182679,0.170184,-0.239250,0.000627,0.003600,-0.001521
1765493604.836703,-0.182183,0.172932,-0.207443,0.000639,0.003588,-0.001789
1765493604.836783,-0.180307,0.170212,-0.248003,0.000574,0.003583,-0.001467
1765493604.852025,-0.180732,0.170595,-0.260235,0.000575,0.003587,-0.001367
1765493604.852190,-0.181782,0.171232,-0.208671,0.000598,0.003525,-0.001749
1765493604.852270,-0.182255,0.171788,-0.232494,0.000627,0.003603,-0.001578
1765493604.867486,-0.181970,0.170003,-0.268379,0.000581,0.003611,-0.001297
1765493604.867862,-0.184260,0.171928,-0.220244,0.000603,0.003596,-0.001655
1765493604.868081,-0.182619,0.173262,-0.217652,0.000620,0.003591,-0.001724
1765493604.882809,-0.182365,0.171151,-0.264310,0.000559,0.003597,-0.001326
1765493604.883048,-0.182661,0.173041,-0.235882,0.000615,0.003594,-0.001537
1765493604.883127,-0.183401,0.172643,-0.202553,0.000570,0.003534,-0.001784
1765493604.898213,-0.183493,0.173642,-0.245401,0.000607,0.003606,-0.001460
1765493604.898391,-0.182348,0.171149,-0.261669,0.000609,0.003634,-0.001361
1765493604.898480,-0.183040,0.171093,-0.212063,0.000598,0.003589,-0.001726
1765493604.913629,-0.183105,0.172735,-0.233791,0.000545,0.003581,-0.001566
1765493604.913811,-0.183981,0.171724,-0.271195,0.000582,0.003617,-0.001284
1765493604.913903,-0.183420,0.172873,-0.223073,0.000636,0.003585,-0.001660
1765493604.929190,-0.183004,0.171547,-0.214221,0.000630,0.003571,-0.001737
1765493604.929338,-0.186763,0.173819,-0.264565,0.000598,0.003619,-0.001353
1765493604.929422,-0.184692,0.170367,-0.237989,0.000611,0.003588,-0.001561
1765493604.944402,-0.184277,0.172186,-0.208713,0.000528,0.003573,-0.001789
1765493604.944535,-0.184314,0.171661,-0.247432,0.000567,0.003560,-0.001466
1765493604.944605,-0.186762,0.173374,-0.258316,0.000606,0.003637,-0.001343
1765493604.959703,-0.184612,0.173462,-0.208816,0.000624,0.003590,-0.001766
1765493604.959887,-0.187487,0.173520,-0.236758,0.000622,0.003598,-0.001565
1765493604.959986,-0.184809,0.173127,-0.268498,0.000543,0.003627,-0.001318
1765493604.975352,-0.184264,0.170417,-0.225876,0.000623,0.003600,-0.001707
1765493604.975452,-0.183888,0.173471,-0.217628,0.000544,0.003599,-0.001747
1765493604.975516,-0.185097,0.173792,-0.263174,0.000626,0.003571,-0.001336
1765493604.990937,-0.185462,0.173245,-0.233188,0.000589,0.003549,-0.001542
1765493604.991085,-0.185808,0.175619,-0.204771,0.000618,0.003597,-0.001782
1765493604.991156,-0.185555,0.173851,-0.249516,0.000531,0.003584,-0.001465
1765493604.991278,-0.185611,0.173590,-0.264494,0.000567,0.003664,-0.001365
1765493605.005812,-0.187054,0.175852,-0.215827,0.000590,0.003598,-0.001786
1765493605.006060,-0.184248,0.173895,-0.235373,0.000602,0.003557,-0.001594
1765493605.006181,-0.185988,0.176335,-0.266483,0.000572,0.003650,-0.001288
1765493605.020914,-0.186244,0.171704,-0.216212,0.000643,0.003607,-0.001667
1765493605.021206,-0.186663,0.174734,-0.215008,0.000603,0.003619,-0.001741
1765493605.021329,-0.185141,0.174177,-0.267985,0.000539,0.003532,-0.001363
1765493605.036840,-0.185904,0.175926,-0.239448,0.000575,0.003601,-0.001552
1765493605.037003,-0.184974,0.174580,-0.208296,0.000641,0.003563,-0.001811
1765493605.037137,-0.188768,0.173896,-0.248969,0.000574,0.003623,-0.001482
1765493605.052129,-0.187975,0.176017,-0.259185,0.000623,0.003687,-0.001387
1765493605.052272,-0.189014,0.177044,-0.212423,0.000589,0.003536,-0.001763
1765493605.052351,-0.184677,0.175651,-0.236800,0.000622,0.003632,-0.001599
1765493605.067540,-0.187635,0.175809,-0.273416,0.000531,0.003637,-0.001310
1765493605.067683,-0.187038,0.176415,-0.223301,0.000602,0.003571,-0.001710
1765493605.067753,-0.186622,0.173728,-0.215713,0.000616,0.003563,-0.001735
1765493605.083124,-0.186796,0.176289,-0.265978,0.000603,0.003692,-0.001357
1765493605.083466,-0.187144,0.177176,-0.239493,0.000574,0.003658,-0.001563
1765493605.083558,-0.189024,0.175117,-0.208990,0.000608,0.003564,-0.001787
1765493605.098518,-0.189209,0.173654,-0.248947,0.000544,0.003643,-0.001494
1765493605.098660,-0.185110,0.179032,-0.265428,0.000597,0.003603,-0.001390
1765493605.098739,-0.188231,0.177079,-0.208932,0.000589,0.003577,-0.001763
1765493605.114197,-0.187460,0.176366,-0.232705,0.000609,0.003581,-0.001581
1765493605.114369,-0.187193,0.177977,-0.273497,0.000562,0.003633,-0.001309
1765493605.114485,-0.188622,0.175922,-0.226838,0.000629,0.003551,-0.001715
1765493605.130319,-0.187098,0.176965,-0.217796,0.000606,0.003683,-0.001739
1765493605.130469,-0.190347,0.179370,-0.271672,0.000603,0.003599,-0.001343
1765493605.130557,-0.189056,0.176398,-0.241034,0.000639,0.003572,-0.001563
1765493605.145779,-0.187005,0.180153,-0.210497,0.000616,0.003607,-0.001819
1765493605.145943,-0.190303,0.177265,-0.251908,0.000624,0.003591,-0.001474
1765493605.146022,-0.188832,0.178913,-0.266079,0.000561,0.003703,-0.001385
1765493605.146092,-0.189864,0.178023,-0.217302,0.000576,0.003585,-0.001785
1765493605.161414,-0.188291,0.175870,-0.239657,0.000607,0.003596,-0.001604
1765493605.161694,-0.190814,0.178721,-0.270123,0.000551,0.003631,-0.001309
1765493605.161812,-0.190197,0.178366,-0.224117,0.000635,0.003532,-0.001685
1765493605.176995,-0.188631,0.179782,-0.212450,0.000614,0.003618,-0.001756
1765493605.177134,-0.191615,0.177214,-0.266731,0.000544,0.003613,-0.001345
1765493605.177221,-0.187109,0.180031,-0.241639,0.000570,0.003624,-0.001561
1765493605.192271,-0.189839,0.177452,-0.213250,0.000573,0.003551,-0.001826
1765493605.192999,-0.187890,0.179629,-0.255394,0.000615,0.003600,-0.001495
1765493605.193112,-0.190746,0.177105,-0.262754,0.000582,0.003573,-0.001397
1765493605.207650,-0.189821,0.179031,-0.213219,0.000631,0.003601,-0.001773
1765493605.207792,-0.192304,0.178779,-0.239744,0.000578,0.003568,-0.001584
1765493605.207873,-0.189205,0.175765,-0.274278,0.000572,0.003621,-0.001345
1765493605.223223,-0.190282,0.180817,-0.227565,0.000590,0.003622,-0.001707
1765493605.223383,-0.191435,0.177628,-0.218686,0.000633,0.003583,-0.001739
1765493605.223464,-0.189179,0.180129,-0.270923,0.000587,0.003649,-0.001343
1765493605.238712,-0.193105,0.180246,-0.240487,0.000587,0.003583,-0.001584
1765493605.238844,-0.189455,0.178772,-0.211790,0.000590,0.003611,-0.001785
1765493605.238911,-0.191196,0.179695,-0.252585,0.000551,0.003658,-0.001496
1765493605.253999,-0.192405,0.177668,-0.268922,0.000567,0.003616,-0.001373
1765493605.254134,-0.189811,0.177534,-0.214623,0.000632,0.003573,-0.001791
1765493605.254216,-0.191152,0.179484,-0.239682,0.000522,0.003595,-0.001601
1765493605.269656,-0.192781,0.180896,-0.270955,0.000585,0.003619,-0.001307
1765493605.269797,-0.191864,0.178825,-0.226904,0.000580,0.003552,-0.001713
1765493605.269995,-0.190632,0.179518,-0.222910,0.000633,0.003594,-0.001766
1765493605.285137,-0.191598,0.181050,-0.269581,0.000536,0.003607,-0.001348
1765493605.285271,-0.190322,0.179505,-0.243824,0.000560,0.003590,-0.001584
1765493605.285371,-0.191801,0.182005,-0.211397,0.000592,0.003544,-0.001847
1765493605.300431,-0.191539,0.178955,-0.252668,0.000606,0.003626,-0.001496
1765493605.300572,-0.195217,0.179869,-0.264872,0.000563,0.003632,-0.001372
1765493605.300641,-0.191849,0.177755,-0.216013,0.000586,0.003556,-0.001796
1765493605.300704,-0.191162,0.181470,-0.241784,0.000543,0.003645,-0.001594
1765493605.315741,-0.194025,0.181576,-0.277237,0.000550,0.003625,-0.001341
1765493605.315907,-0.192243,0.180530,-0.229714,0.000600,0.003548,-0.001700
1765493605.315985,-0.193933,0.181065,-0.221428,0.000557,0.003642,-0.001730
1765493605.331739,-0.192734,0.180281,-0.273244,0.000621,0.003583,-0.001383
1765493605.331877,-0.193133,0.182228,-0.244634,0.000588,0.003633,-0.001576
1765493605.331966,-0.195039,0.181115,-0.209312,0.000590,0.003562,-0.001824
1765493605.347451,-0.192715,0.182052,-0.253467,0.000595,0.003593,-0.001500
1765493605.347596,-0.193594,0.181733,-0.264293,0.000572,0.003644,-0.001418
1765493605.347676,-0.193786,0.181907,-0.215490,0.000651,0.003555,-0.001771
1765493605.362879,-0.192681,0.179537,-0.238485,0.000642,0.003613,-0.001602
1765493605.363017,-0.194419,0.184305,-0.276574,0.000576,0.003666,-0.001316
1765493605.363101,-0.194726,0.179637,-0.230405,0.000588,0.003623,-0.001713
1765493605.378360,-0.192310,0.181486,-0.220834,0.000578,0.003654,-0.001776
1765493605.378519,-0.195225,0.182728,-0.270517,0.000559,0.003653,-0.001405
1765493605.378633,-0.194279,0.181449,-0.241942,0.000605,0.003561,-0.001577
1765493605.393698,-0.193816,0.183311,-0.213461,0.000610,0.003572,-0.001805
1765493605.393861,-0.195571,0.182318,-0.256953,0.000569,0.003614,-0.001505
1765493605.393933,-0.192778,0.182227,-0.267061,0.000594,0.003650,-0.001411
1765493605.409254,-0.196665,0.183059,-0.216256,0.000572,0.003565,-0.001816
1765493605.409699,-0.192621,0.183352,-0.240698,0.000663,0.003578,-0.001605
1765493605.409790,-0.195223,0.183757,-0.274588,0.000564,0.003653,-0.001357
1765493605.424706,-0.195813,0.185136,-0.225104,0.000630,0.003556,-0.001704
1765493605.424871,-0.195061,0.180660,-0.223052,0.000585,0.003551,-0.001794
1765493605.424979,-0.194845,0.181094,-0.273878,0.000569,0.003674,-0.001382
1765493605.440129,-0.195553,0.183676,-0.243303,0.000560,0.003625,-0.001575
1765493605.440451,-0.197067,0.182305,-0.215596,0.000568,0.003556,-0.001834
1765493605.440536,-0.194726,0.185226,-0.252840,0.000585,0.003610,-0.001487
1765493605.456019,-0.197175,0.183358,-0.268685,0.000595,0.003612,-0.001457
1765493605.456202,-0.195431,0.183369,-0.216876,0.000611,0.003570,-0.001770
1765493605.456336,-0.195131,0.183807,-0.244129,0.000560,0.003599,-0.001633
1765493605.456484,-0.195606,0.183491,-0.280082,0.000552,0.003594,-0.001333
1765493605.472341,-0.194252,0.183229,-0.229159,0.000627,0.003598,-0.001711
1765493605.472479,-0.196674,0.187021,-0.218343,0.000594,0.003632,-0.001785
1765493605.472601,-0.195176,0.182262,-0.269077,0.000576,0.003597,-0.001359
1765493605.487751,-0.195544,0.185565,-0.243353,0.000541,0.003608,-0.001586
1765493605.487916,-0.197869,0.183320,-0.217649,0.000574,0.003561,-0.001804
1765493605.487987,-0.194757,0.183746,-0.259731,0.000567,0.003604,-0.001504
1765493605.503054,-0.197981,0.183393,-0.267230,0.000576,0.003595,-0.001422
1765493605.503230,-0.196616,0.181051,-0.216384,0.000620,0.003530,-0.001858
1765493605.503349,-0.195122,0.184342,-0.239316,0.000594,0.003638,-0.001628
1765493605.518564,-0.198413,0.185701,-0.275352,0.000558,0.003615,-0.001333
1765493605.518699,-0.196704,0.183202,-0.229230,0.000591,0.003611,-0.001745
1765493605.518770,-0.196240,0.184816,-0.225263,0.000630,0.003590,-0.001786
1765493605.533906,-0.198444,0.181811,-0.272551,0.000547,0.003621,-0.001364
1765493605.534261,-0.198315,0.186831,-0.246974,0.000619,0.003627,-0.001579
1765493605.534367,-0.196646,0.185008,-0.213637,0.000623,0.003620,-0.001845
1765493605.549581,-0.198381,0.183505,-0.259133,0.000559,0.003596,-0.001515
1765493605.549718,-0.197205,0.185333,-0.270646,0.000547,0.003613,-0.001415
1765493605.549793,-0.197474,0.184950,-0.220508,0.000564,0.003569,-0.001844
1765493605.565356,-0.196654,0.186683,-0.243630,0.000617,0.003561,-0.001631
1765493605.565506,-0.198778,0.186900,-0.278182,0.000585,0.003594,-0.001326
1765493605.565598,-0.197896,0.186363,-0.227860,0.000570,0.003596,-0.001715
1765493605.581326,-0.196660,0.185563,-0.221059,0.000595,0.003594,-0.001768
1765493605.581461,-0.198760,0.185380,-0.274842,0.000606,0.003588,-0.001379
1765493605.581537,-0.199953,0.185359,-0.244899,0.000583,0.003620,-0.001597
1765493605.581598,-0.197467,0.187868,-0.219183,0.000571,0.003597,-0.001842
1765493605.596922,-0.200366,0.184304,-0.259214,0.000615,0.003623,-0.001498
1765493605.597059,-0.198763,0.190239,-0.269412,0.000606,0.003649,-0.001389
1765493605.597128,-0.197865,0.186194,-0.220501,0.000571,0.003571,-0.001820
1765493605.612133,-0.197969,0.184090,-0.241473,0.000575,0.003653,-0.001656
1765493605.612312,-0.199224,0.187141,-0.282347,0.000567,0.003630,-0.001348
1765493605.612400,-0.196258,0.187295,-0.227936,0.000604,0.003602,-0.001737
1765493605.627702,-0.199892,0.188933,-0.227404,0.000568,0.003594,-0.001777
1765493605.627846,-0.197975,0.183910,-0.275506,0.000597,0.003594,-0.001398
1765493605.627913,-0.199568,0.187513,-0.243599,0.000576,0.003662,-0.001631
1765493605.643550,-0.199864,0.187891,-0.217140,0.000573,0.003577,-0.001825
1765493605.643710,-0.200000,0.184509,-0.260533,0.000556,0.003610,-0.001503
1765493605.643796,-0.200467,0.186783,-0.272144,0.000519,0.003653,-0.001448
1765493605.659471,-0.200645,0.186967,-0.217879,0.000628,0.003591,-0.001820
1765493605.659683,-0.198672,0.188935,-0.243040,0.000652,0.003627,-0.001631
1765493605.659769,-0.199973,0.190519,-0.280398,0.000597,0.003617,-0.001341
1765493605.675632,-0.201494,0.187502,-0.232182,0.000560,0.003547,-0.001742
1765493605.675772,-0.199878,0.186083,-0.229391,0.000600,0.003578,-0.001744
1765493605.675838,-0.199629,0.189753,-0.275520,0.000534,0.003638,-0.001377
1765493605.691241,-0.201564,0.187261,-0.245662,0.000556,0.003606,-0.001608
1765493605.691371,-0.200611,0.189784,-0.216642,0.000624,0.003568,-0.001853
1765493605.691440,-0.199566,0.188606,-0.259966,0.000580,0.003629,-0.001512
1765493605.691500,-0.201657,0.186082,-0.272839,0.000536,0.003637,-0.001431
1765493605.706528,-0.201021,0.189055,-0.220087,0.000620,0.003559,-0.001853
1765493605.706650,-0.201542,0.188627,-0.249233,0.000554,0.003577,-0.001641
1765493605.706729,-0.200813,0.188120,-0.282446,0.000594,0.003638,-0.001354
1765493605.722496,-0.199830,0.188967,-0.232959,0.000636,0.003565,-0.001741
1765493605.722642,-0.200666,0.189434,-0.226083,0.000601,0.003592,-0.001771
1765493605.722738,-0.201607,0.187562,-0.278341,0.000562,0.003592,-0.001377
1765493605.738084,-0.199925,0.187247,-0.249825,0.000594,0.003596,-0.001607
1765493605.738206,-0.199888,0.188764,-0.219950,0.000519,0.003554,-0.001864
1765493605.738272,-0.201144,0.190065,-0.260020,0.000589,0.003605,-0.001494
1765493605.753587,-0.201565,0.190343,-0.268939,0.000580,0.003601,-0.001464
1765493605.753737,-0.201852,0.189040,-0.217975,0.000572,0.003548,-0.001853
1765493605.753832,-0.201537,0.188666,-0.242389,0.000595,0.003632,-0.001659
1765493605.769525,-0.202869,0.189760,-0.279013,0.000507,0.003628,-0.001376
1765493605.769665,-0.203096,0.189476,-0.234333,0.000583,0.003573,-0.001735
1765493605.769751,-0.200701,0.188423,-0.232306,0.000575,0.003592,-0.001800
1765493605.785309,-0.202835,0.189743,-0.277031,0.000547,0.003627,-0.001394
1765493605.785462,-0.202353,0.191609,-0.246504,0.000572,0.003637,-0.001622
1765493605.785554,-0.202249,0.192709,-0.220785,0.000583,0.003578,-0.001833
1765493605.800622,-0.204388,0.188622,-0.263539,0.000584,0.003611,-0.001512
1765493605.800756,-0.202842,0.190186,-0.269522,0.000541,0.003654,-0.001441
1765493605.800843,-0.203865,0.193131,-0.220220,0.000568,0.003574,-0.001879
1765493605.800907,-0.203915,0.188136,-0.245887,0.000584,0.003550,-0.001647
1765493605.816391,-0.201984,0.191242,-0.280497,0.000603,0.003627,-0.001358
1765493605.816517,-0.204325,0.191136,-0.237114,0.000534,0.003557,-0.001739
1765493605.816587,-0.203912,0.188461,-0.227501,0.000569,0.003582,-0.001783
1765493605.831909,-0.203212,0.190005,-0.279187,0.000598,0.003645,-0.001399
1765493605.832133,-0.203983,0.192071,-0.251326,0.000527,0.003608,-0.001615
1765493605.832285,-0.203830,0.191163,-0.216784,0.000586,0.003535,-0.001887
1765493605.847926,-0.203592,0.188139,-0.256647,0.000591,0.003645,-0.001536
1765493605.848189,-0.202005,0.193074,-0.273052,0.000566,0.003655,-0.001439
1765493605.848329,-0.205517,0.193211,-0.220768,0.000520,0.003580,-0.001827
1765493605.863616,-0.204332,0.190828,-0.247987,0.000580,0.003586,-0.001640
1765493605.863919,-0.202054,0.191238,-0.281077,0.000524,0.003640,-0.001358
1765493605.864064,-0.203884,0.194331,-0.234387,0.000572,0.003577,-0.001709
1765493605.879014,-0.203497,0.191105,-0.226934,0.000594,0.003618,-0.001810
1765493605.879154,-0.205292,0.191245,-0.274980,0.000519,0.003674,-0.001393
1765493605.879223,-0.205946,0.192323,-0.249389,0.000580,0.003601,-0.001621
1765493605.894410,-0.205056,0.190529,-0.220180,0.000603,0.003564,-0.001852
1765493605.894557,-0.203138,0.192235,-0.259523,0.000624,0.003637,-0.001528
1765493605.894645,-0.206425,0.193278,-0.274529,0.000532,0.003601,-0.001444
1765493605.910125,-0.204636,0.193212,-0.220925,0.000628,0.003590,-0.001845
1765493605.910261,-0.203087,0.193868,-0.241895,0.000567,0.003562,-0.001679
1765493605.910349,-0.205213,0.192649,-0.279895,0.000555,0.003601,-0.001374
1765493605.925391,-0.205114,0.192135,-0.235176,0.000590,0.003611,-0.001762
1765493605.925595,-0.205146,0.192541,-0.231068,0.000535,0.003611,-0.001809
