timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765229941.978007,1.397345,80.061967,0.001373,-0.000183
1765229941.978479,1.397345,80.061967,-0.002289,-0.000183
1765229941.978949,1.397726,80.083824,0.066377,-0.000183
1765229941.979451,1.397726,80.083824,0.055390,0.031312
1765229941.979909,1.397345,80.061967,-0.060883,-0.000183
1765229941.980358,1.397345,80.061967,-0.083772,-0.000183
1765229941.980815,1.397345,80.061967,-0.042573,-0.000183
1765229941.981313,1.397345,80.061967,-0.018769,-0.000183
1765229941.981777,1.397345,80.061967,-0.018769,-0.000183
1765229941.982245,1.397345,80.061967,0.009613,-0.000183
1765229941.982708,1.397345,80.061967,0.001373,-0.000183
1765229941.983160,1.397345,80.061967,-0.063630,-0.000183
1765229941.983656,1.397345,80.061967,-0.007782,-0.000183
1765229941.984099,1.397345,80.061967,0.054475,-0.000183
1765229941.984573,1.397726,80.083824,0.066377,-0.000183
1765229941.985162,1.397345,80.061967,0.030671,-0.000183
1765229941.985736,1.397345,80.061967,0.016938,-0.000183
1765229941.986264,1.397345,80.061967,0.023346,0.076356
1765229941.986889,1.397726,80.083824,0.041657,-0.000183
1765229941.987378,1.397345,80.061967,0.004120,-0.000183
1765229941.987857,1.397726,80.083824,0.014191,-0.000183
1765229941.988484,1.397345,80.061967,0.005951,0.019959
1765229941.989012,1.397345,80.061967,-0.059052,-0.000183
1765229941.989504,1.397345,80.061967,-0.052644,0.004211
1765229941.990014,1.397726,80.083824,-0.004120,-0.000183
1765229941.990483,1.397345,80.061967,0.001373,-0.000183
1765229941.990996,1.397345,80.061967,-0.037995,-0.000183
1765229941.991476,1.397345,80.061967,-0.019684,-0.000183
1765229941.991933,1.397345,80.061967,-0.056306,-0.000183
1765229941.992382,1.397345,80.061967,-0.017853,0.005310
1765229941.992931,1.397345,80.061967,-0.060883,-0.008606
1765229941.993456,1.397345,80.061967,-0.017853,-0.000183
1765229941.993974,1.397345,80.061967,-0.019684,0.094301
1765229941.994414,1.397345,80.061967,0.021515,0.133120
1765229941.994951,1.397345,80.061967,0.028840,-0.017395
1765229941.995434,1.397345,80.061967,-0.027008,-0.110780
1765229941.995958,1.397345,80.061967,-0.042573,-0.000183
1765229941.996454,1.397345,80.061967,-0.000458,-0.000183
1765229941.996990,1.397345,80.061967,0.023346,-0.000183
1765229941.997471,1.397345,80.061967,0.000458,-0.000183
1765229941.997936,1.397345,80.061967,0.031586,-0.000183
1765229941.998434,1.397345,80.061967,0.008698,-0.000183
1765229941.998981,1.397345,80.061967,-0.010529,-0.000183
1765229941.999432,1.397726,80.083824,0.039826,-0.000183
1765229942.000097,1.397726,80.083824,0.029755,-0.000183
1765229942.000586,1.397345,80.061967,0.017853,-0.000183
1765229942.001081,1.397345,80.061967,-0.037995,-0.000183
1765229942.001621,1.397726,80.083824,0.057221,0.034241
1765229942.002030,1.397726,80.083824,0.087434,-0.000183
1765229942.002503,1.397726,80.083824,0.056306,-0.000183
1765229942.003006,1.397345,80.061967,0.050813,-0.000183
1765229942.003459,1.397345,80.061967,-0.027008,-0.000183
1765229942.003963,1.397726,80.083824,0.001373,-0.000183
1765229942.004455,1.397726,80.083824,0.045319,-0.000183
1765229942.004972,1.397345,80.061967,-0.012360,-0.000183
1765229942.005455,1.397345,80.061967,0.000458,-0.000183
1765229942.005952,1.397726,80.083824,-0.025177,-0.000183
1765229942.006416,1.397726,80.083824,-0.015106,-0.000183
1765229942.006965,1.397345,80.061967,-0.003204,-0.000183
1765229942.007447,1.397726,80.083824,-0.048981,-0.000183
1765229942.007938,1.397726,80.083824,0.020600,-0.000183
1765229942.008425,1.397726,80.083824,0.052644,-0.000183
1765229942.009036,1.397726,80.083824,0.015106,-0.000183
1765229942.009505,1.397345,80.061967,0.053559,0.044862
1765229942.009963,1.397726,80.083824,-0.022431,0.017762
1765229942.010417,1.397726,80.083824,0.043488,-0.000183
1765229942.010956,1.397726,80.083824,0.012360,-0.000183
1765229942.011393,1.397345,80.061967,-0.016938,-0.000183
1765229942.011927,1.397726,80.083824,-0.031586,-0.000183
1765229942.012347,1.397726,80.083824,0.005951,0.076356
1765229942.012816,1.397345,80.061967,-0.045319,0.011170
1765229942.013314,1.397726,80.083824,-0.065461,-0.000183
1765229942.013824,1.397345,80.061967,-0.026093,-0.000183
1765229942.014366,1.397345,80.061967,-0.037079,-0.000183
1765229942.014929,1.397345,80.061967,-0.052644,-0.000183
1765229942.015551,1.397345,80.061967,-0.041657,0.133486
1765229942.016103,1.397345,80.061967,0.003204,-0.000183
1765229942.016576,1.397345,80.061967,-0.066377,-0.000183
1765229942.017035,1.397345,80.061967,-0.062715,-0.000183
1765229942.017577,1.397345,80.061967,0.004120,-0.000183
1765229942.018045,1.397345,80.061967,0.025177,-0.000183
1765229942.018697,1.397345,80.061967,-0.025177,-0.000183
1765229942.019238,1.397345,80.061967,0.010529,-0.000183
1765229942.019708,1.397726,80.083824,0.014191,-0.000183
1765229942.020166,1.397726,80.083824,0.098421,-0.000183
1765229942.020634,1.397345,80.061967,0.058137,-0.000183
1765229942.021082,1.397726,80.083824,0.029755,0.046326
1765229942.021601,1.397726,80.083824,0.098421,-0.000183
1765229942.022115,1.397726,80.083824,0.081941,-0.000183
1765229942.022619,1.397726,80.083824,0.027008,-0.000183
1765229942.023088,1.397726,80.083824,0.019684,-0.000183
1765229942.023576,1.397726,80.083824,-0.037995,-0.000183
1765229942.024003,1.397726,80.083824,-0.051728,-0.000183
1765229942.024441,1.397345,80.061967,-0.027924,-0.000183
1765229942.024972,1.397345,80.061967,-0.051728,-0.000183
1765229942.025415,1.397726,80.083824,-0.048981,-0.000183
1765229942.026068,1.397726,80.083824,0.081025,-0.000183
1765229942.026577,1.397726,80.083824,-0.005035,-0.000183
1765229942.027039,1.397726,80.083824,-0.021515,-0.000183
1765229942.027504,1.397726,80.083824,-0.041657,-0.000183
1765229942.027941,1.397726,80.083824,-0.040742,-0.000183
1765229942.028553,1.397726,80.083824,0.001373,-0.000183
1765229942.029203,1.397726,80.083824,-0.010529,-0.000183
1765229942.029683,1.397345,80.061967,-0.022431,0.012634
1765229942.030215,1.397726,80.083824,0.037079,-0.000183
1765229942.030687,1.397726,80.083824,0.046235,-0.000183
1765229942.031180,1.397345,80.061967,-0.027008,-0.000183
1765229942.031630,1.397726,80.083824,-0.010529,-0.000183
1765229942.032120,1.397726,80.083824,0.015106,-0.000183
1765229942.032580,1.397726,80.083824,0.005035,-0.000183
1765229942.033099,1.397345,80.061967,-0.005951,-0.000183
1765229942.033576,1.397726,80.083824,-0.000458,-0.000183
1765229942.034055,1.397345,80.061967,0.071870,-0.000183
1765229942.034576,1.397726,80.083824,-0.018769,-0.000183
1765229942.035005,1.397726,80.083824,0.011444,0.031312
1765229942.035562,1.397345,80.061967,0.045319,-0.000183
1765229942.036019,1.397345,80.061967,-0.094759,-0.000183
1765229942.036507,1.397345,80.061967,-0.106661,-0.000183
1765229942.037017,1.397726,80.083824,0.005951,-0.000183
1765229942.037513,1.397345,80.061967,0.056306,-0.000183
1765229942.037963,1.397726,80.083824,-0.026093,-0.000183
1765229942.038420,1.397726,80.083824,0.026093,0.016297
1765229942.038953,1.397345,80.061967,-0.032502,-0.000183
1765229942.039438,1.397345,80.061967,-0.077363,-0.000183
1765229942.039953,1.397726,80.083824,-0.007782,-0.000183
1765229942.040447,1.397345,80.061967,-0.036164,-0.001648
1765229942.041009,1.397345,80.061967,-0.063630,-0.000183
1765229942.041507,1.397345,80.061967,0.027008,0.065003
1765229942.042008,1.397345,80.061967,0.040742,-0.000183
1765229942.042492,1.397726,80.083824,0.068208,-0.000183
1765229942.043002,1.397345,80.061967,0.016938,-0.000183
1765229942.043504,1.397345,80.061967,-0.034333,-0.000183
1765229942.044009,1.397726,80.083824,0.039826,-0.000183
1765229942.044455,1.397726,80.083824,0.059052,-0.000183
1765229942.044950,1.397726,80.083824,0.000458,0.005310
1765229942.045384,1.397726,80.083824,0.037079,-0.000183
1765229942.045965,1.397726,80.083824,0.019684,-0.000183
1765229942.046419,1.397345,80.061967,-0.037995,-0.000916
1765229942.046967,1.397726,80.083824,-0.018769,-0.000183
1765229942.047487,1.397726,80.083824,-0.015106,-0.000183
1765229942.048032,1.397726,80.083824,0.027008,-0.000183
1765229942.048478,1.397726,80.083824,-0.000458,-0.000183
1765229942.048992,1.397726,80.083824,0.027008,-0.000183
1765229942.049485,1.397726,80.083824,0.072786,0.002380
1765229942.049973,1.397726,80.083824,0.026093,0.043030
1765229942.050450,1.397726,80.083824,0.005035,-0.000183
1765229942.050987,1.397726,80.083824,0.037995,-0.000183
1765229942.051472,1.397726,80.083824,-0.009613,0.044862
1765229942.051936,1.397726,80.083824,-0.070039,-0.000183
1765229942.052430,1.397726,80.083824,-0.025177,-0.000183
1765229942.052952,1.397726,80.083824,-0.019684,-0.000183
1765229942.053452,1.397726,80.083824,-0.037995,-0.000183
1765229942.053983,1.397726,80.083824,-0.069123,-0.000183
1765229942.054431,1.397345,80.061967,-0.052644,-0.000183
1765229942.054932,1.397345,80.061967,-0.091096,-0.000183
1765229942.055418,1.397345,80.061967,-0.059052,0.063539
1765229942.055919,1.397345,80.061967,-0.058137,0.063539
1765229942.056370,1.397345,80.061967,-0.045319,-0.000183
1765229942.056968,1.397345,80.061967,0.026093,-0.000183
1765229942.057535,1.397345,80.061967,0.016938,-0.000183
1765229942.058100,1.397726,80.083824,0.004120,0.004944
1765229942.058636,1.397345,80.061967,0.026093,-0.000183
1765229942.059109,1.397345,80.061967,-0.001373,-0.000183
1765229942.059635,1.397345,80.061967,-0.014191,0.001282
1765229942.060128,1.397345,80.061967,-0.042573,-0.000183
1765229942.060728,1.397345,80.061967,-0.022431,-0.000183
1765229942.061254,1.397345,80.061967,-0.092927,-0.000183
1765229942.061726,1.397345,80.061967,-0.001373,-0.000183
1765229942.062209,1.396963,80.040110,-0.093843,-0.000183
1765229942.062826,1.397345,80.061967,-0.113069,-0.000183
1765229942.063352,1.397345,80.061967,-0.025177,0.095766
1765229942.063857,1.397345,80.061967,-0.029755,-0.000183
1765229942.064362,1.397345,80.061967,-0.008698,-0.000183
1765229942.064859,1.397345,80.061967,-0.030671,-0.000183
1765229942.065380,1.397345,80.061967,-0.016022,-0.000183
1765229942.065952,1.397345,80.061967,0.034333,-0.036805
1765229942.066426,1.397345,80.061967,0.046235,-0.000183
1765229942.066958,1.397345,80.061967,0.016022,-0.000183
1765229942.067420,1.397345,80.061967,-0.010529,-0.000183
1765229942.067978,1.397345,80.061967,0.062715,-0.000183
1765229942.068438,1.397345,80.061967,0.062715,-0.000183
1765229942.068950,1.397345,80.061967,0.063630,-0.000183
1765229942.069429,1.397345,80.061967,0.032502,-0.000183
1765229942.070108,1.397726,80.083824,0.032502,-0.000183
1765229942.070683,1.397345,80.061967,0.063630,-0.000183
1765229942.071178,1.397345,80.061967,0.007782,-0.000183
1765229942.071630,1.397726,80.083824,0.023346,-0.000183
1765229942.072126,1.397345,80.061967,0.041657,-0.000183
1765229942.072635,1.397345,80.061967,-0.052644,-0.000183
1765229942.073080,1.397345,80.061967,-0.040742,0.002747
1765229942.073572,1.397345,80.061967,-0.027924,-0.000183
1765229942.074056,1.397345,80.061967,-0.010529,-0.000183
1765229942.074579,1.397345,80.061967,0.070954,-0.000183
1765229942.075021,1.397345,80.061967,-0.024262,-0.000183
1765229942.075621,1.397345,80.061967,-0.000458,-0.000183
1765229942.076130,1.397345,80.061967,-0.000458,0.019593
1765229942.076577,1.397345,80.061967,-0.022431,-0.000183
1765229942.077058,1.397345,80.061967,-0.004120,-0.000183
1765229942.077508,1.397726,80.083824,0.020600,-0.000183
1765229942.077966,1.397345,80.061967,-0.008698,-0.000183
1765229942.078418,1.397345,80.061967,-0.057221,-0.000183
1765229942.078935,1.397345,80.061967,0.034333,-0.000183
1765229942.079439,1.397345,80.061967,0.034333,-0.000183
1765229942.079975,1.397345,80.061967,-0.016022,-0.000183
1765229942.080485,1.397345,80.061967,0.005951,-0.000183
1765229942.080931,1.397345,80.061967,0.005951,-0.018128
1765229942.081431,1.397726,80.083824,0.074617,-0.000183
1765229942.081938,1.397345,80.061967,-0.004120,-0.000183
1765229942.082405,1.397726,80.083824,-0.000458,-0.000183
1765229942.082915,1.397345,80.061967,0.068208,-0.000183
1765229942.083407,1.397726,80.083824,0.085603,-0.000183
1765229942.083928,1.397726,80.083824,0.080110,-0.000183
1765229942.084456,1.397345,80.061967,-0.022431,-0.000183
1765229942.085000,1.397726,80.083824,-0.056306,-0.000183
1765229942.085450,1.397726,80.083824,0.057221,-0.000183
1765229942.085977,1.397726,80.083824,-0.008698,-0.022156
1765229942.086415,1.397726,80.083824,0.043488,-0.000183
1765229942.087068,1.397726,80.083824,0.023346,-0.000183
1765229942.087652,1.397726,80.083824,0.002289,-0.000183
1765229942.088212,1.397726,80.083824,0.051728,-0.000183
1765229942.088682,1.397726,80.083824,0.031586,-0.000183
1765229942.089158,1.397726,80.083824,0.068208,-0.000183
1765229942.089644,1.397726,80.083824,-0.034333,-0.000183
1765229942.090108,1.397726,80.083824,-0.056306,-0.000183
1765229942.090609,1.397726,80.083824,0.092012,-0.000183
1765229942.091109,1.397726,80.083824,-0.005035,-0.000183
1765229942.091573,1.397726,80.083824,-0.038911,-0.000183
1765229942.092011,1.397726,80.083824,0.013275,-0.014099
1765229942.092503,1.397726,80.083824,0.027924,-0.000183
1765229942.092961,1.397345,80.061967,-0.032502,0.002014
1765229942.093416,1.397726,80.083824,-0.017853,-0.000183
1765229942.093951,1.397345,80.061967,-0.030671,0.004211
1765229942.094460,1.397726,80.083824,-0.010529,-0.000183
1765229942.094975,1.397726,80.083824,-0.016938,-0.000183
1765229942.095431,1.397726,80.083824,0.014191,-0.000183
1765229942.096004,1.397726,80.083824,0.040742,-0.000183
1765229942.096513,1.397726,80.083824,0.037995,-0.000183
1765229942.097081,1.397345,80.061967,0.019684,-0.000183
1765229942.097646,1.397726,80.083824,-0.069123,-0.000183
1765229942.098093,1.397726,80.083824,-0.009613,-0.000183
1765229942.098619,1.397726,80.083824,0.000458,-0.000183
1765229942.099102,1.397726,80.083824,-0.000458,-0.000183
1765229942.099576,1.397726,80.083824,-0.017853,-0.000183
1765229942.100081,1.397726,80.083824,-0.011444,0.004944
1765229942.100601,1.397726,80.083824,-0.005035,-0.000183
1765229942.101099,1.397726,80.083824,0.029755,-0.000183
1765229942.101592,1.397726,80.083824,0.089265,-0.000183
1765229942.102121,1.397726,80.083824,0.005951,-0.000183
1765229942.102570,1.397726,80.083824,0.000458,-0.000183
1765229942.103050,1.397726,80.083824,0.035248,-0.000183
1765229942.103562,1.397726,80.083824,0.031586,-0.000183
1765229942.104039,1.397726,80.083824,0.035248,-0.000183
1765229942.104576,1.397726,80.083824,0.072786,-0.000183
1765229942.105155,1.397726,80.083824,0.008698,-0.000183
1765229942.105685,1.397726,80.083824,0.028840,0.006409
1765229942.106133,1.397726,80.083824,-0.005035,-0.000183
1765229942.106702,1.397726,80.083824,-0.041657,-0.038636
1765229942.107205,1.397726,80.083824,-0.027924,0.002747
1765229942.107702,1.397726,80.083824,-0.019684,-0.000183
1765229942.108205,1.397345,80.061967,-0.044404,-0.000183
1765229942.108639,1.397726,80.083824,-0.083772,-0.000183
1765229942.109103,1.397726,80.083824,0.027008,-0.000183
1765229942.109565,1.397726,80.083824,-0.003204,-0.000183
1765229942.110112,1.397726,80.083824,-0.061799,0.043030
1765229942.110582,1.397726,80.083824,0.040742,-0.000183
1765229942.111079,1.397726,80.083824,0.044404,-0.000183
1765229942.111595,1.397345,80.061967,-0.032502,-0.000183
1765229942.112077,1.397345,80.061967,-0.086519,-0.000183
1765229942.112715,1.397345,80.061967,-0.069123,-0.000183
1765229942.113186,1.397726,80.083824,0.028840,-0.000183
1765229942.113800,1.397345,80.061967,-0.010529,0.040467
1765229942.114282,1.397345,80.061967,-0.098421,-0.000183
1765229942.114756,1.397345,80.061967,-0.096590,-0.000183
1765229942.115232,1.397345,80.061967,-0.054475,-0.000183
1765229942.115700,1.397726,80.083824,0.028840,0.007507
1765229942.116207,1.397345,80.061967,0.018769,-0.000183
1765229942.116685,1.397345,80.061967,-0.031586,-0.000183
1765229942.117161,1.397345,80.061967,-0.027924,-0.000183
1765229942.117655,1.397345,80.061967,-0.047150,-0.000183
1765229942.118103,1.397345,80.061967,-0.002289,-0.000183
1765229942.118759,1.397345,80.061967,0.014191,-0.000183
1765229942.119269,1.397345,80.061967,-0.032502,-0.000183
1765229942.119759,1.397345,80.061967,0.060883,-0.000183
1765229942.120236,1.397345,80.061967,0.021515,-0.000183
1765229942.120712,1.397345,80.061967,-0.084688,-0.055482
1765229942.121160,1.397345,80.061967,-0.051728,-0.000183
1765229942.121680,1.397345,80.061967,-0.032502,-0.000183
1765229942.122120,1.397345,80.061967,-0.009613,0.030579
1765229942.122562,1.397345,80.061967,-0.015106,0.036072
1765229942.123009,1.397345,80.061967,0.039826,-0.000183
1765229942.123472,1.397345,80.061967,0.028840,-0.000183
1765229942.124074,1.396963,80.040110,-0.067292,-0.000183
1765229942.124608,1.397345,80.061967,-0.056306,-0.000183
1765229942.125111,1.397345,80.061967,0.048066,-0.000183
1765229942.125608,1.397345,80.061967,0.034333,-0.000183
1765229942.126046,1.397345,80.061967,0.002289,-0.000183
1765229942.126583,1.397345,80.061967,-0.057221,-0.000183
1765229942.127087,1.397345,80.061967,0.036164,-0.000183
1765229942.127575,1.397345,80.061967,0.010529,-0.000183
1765229942.128079,1.397345,80.061967,-0.055390,-0.000183
1765229942.128578,1.397345,80.061967,-0.023346,-0.000183
1765229942.129055,1.397345,80.061967,0.056306,-0.000183
1765229942.129563,1.397345,80.061967,0.006867,-0.000183
1765229942.130057,1.397345,80.061967,0.027924,-0.000183
1765229942.130506,1.397345,80.061967,0.081025,0.029114
1765229942.130997,1.397345,80.061967,0.026093,0.008606
1765229942.131477,1.397345,80.061967,0.048981,-0.000183
1765229942.131986,1.397345,80.061967,0.045319,-0.000183
1765229942.132431,1.397345,80.061967,0.004120,-0.000183
1765229942.132926,1.397345,80.061967,-0.070039,-0.023255
1765229942.133359,1.397345,80.061967,-0.040742,-0.000183
1765229942.133848,1.397345,80.061967,-0.025177,-0.000183
1765229942.134308,1.397345,80.061967,-0.068208,-0.000183
1765229942.134781,1.397345,80.061967,0.006867,-0.000183
1765229942.135287,1.397345,80.061967,0.016938,-0.000183
1765229942.135810,1.397345,80.061967,0.040742,-0.000183
1765229942.136281,1.397345,80.061967,-0.008698,-0.000183
1765229942.136766,1.397345,80.061967,0.001373,-0.000183
1765229942.137264,1.397345,80.061967,-0.010529,-0.000183
1765229942.137704,1.397726,80.083824,0.099336,-0.000183
1765229942.138170,1.397345,80.061967,0.072786,-0.000183
1765229942.138607,1.397726,80.083824,0.013275,-0.000183
1765229942.139056,1.397345,80.061967,0.048981,-0.000183
1765229942.139577,1.397345,80.061967,0.026093,-0.000183
