timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1769550626.099460,0.245589,0.190448,-17.272837,-0.052286,-0.017934,-0.007363
1769550626.114035,0.219975,0.295063,-15.931805,-0.056907,-0.017665,-0.016730
1769550626.114244,0.199912,0.346596,-18.035952,-0.062249,-0.018959,0.001673
1769550626.114375,0.190413,0.335814,-17.124945,-0.061789,-0.018704,-0.005483
1769550626.129493,0.199255,0.344225,-15.326506,-0.059853,-0.019263,-0.020171
1769550626.129625,0.193711,0.377785,-17.102790,-0.060453,-0.018630,-0.006162
1769550626.129695,0.202738,0.356633,-17.263657,-0.057965,-0.018505,-0.004313
1769550626.145084,0.169439,0.266114,-16.324979,-0.050237,-0.020104,-0.012207
1769550626.145243,0.173443,0.154633,-15.673976,-0.043973,-0.021731,-0.017911
1769550626.145325,0.250828,0.120641,-17.797499,-0.044252,-0.021166,0.001233
1769550626.161727,0.267400,0.169210,-16.455327,-0.043839,-0.020271,-0.010141
1769550626.161871,0.217740,0.216096,-15.403120,-0.044943,-0.020980,-0.019413
1769550626.161952,0.185286,0.295809,-17.735073,-0.048862,-0.023519,0.000666
1769550626.162022,0.155801,0.209975,-16.881662,-0.043211,-0.022700,-0.004174
1769550626.177310,0.200825,0.128657,-15.052746,-0.037755,-0.022966,-0.017726
1769550626.177462,0.188493,0.123750,-16.957830,-0.038579,-0.023913,-0.003608
1769550626.177547,0.178611,0.112984,-17.197681,-0.038118,-0.025061,0.000057
1769550626.193013,0.169033,0.079695,-16.359319,-0.035048,-0.025676,-0.007153
1769550626.193204,0.151363,0.110027,-15.575838,-0.035810,-0.025472,-0.011556
1769550626.193338,0.160331,0.202700,-17.429353,-0.043657,-0.026886,0.006705
1769550626.208357,0.147557,0.234238,-16.109368,-0.045175,-0.027315,-0.002894
1769550626.208513,0.130600,0.245397,-15.093163,-0.044607,-0.026763,-0.010302
1769550626.208597,0.122479,0.172752,-17.409017,-0.043715,-0.027870,0.009661
1769550626.223391,0.117374,0.113321,-16.644188,-0.041268,-0.028594,0.005444
1769550626.223550,0.122348,0.149864,-14.648376,-0.042221,-0.029567,-0.008436
1769550626.223639,0.119347,0.194105,-16.572757,-0.045351,-0.028791,0.008710
1769550626.238588,0.131592,0.216989,-16.800681,-0.046900,-0.028870,0.012040
1769550626.238720,0.133949,0.171289,-15.922197,-0.043236,-0.029243,0.005543
1769550626.238790,0.105466,0.162005,-15.150859,-0.042800,-0.029337,0.000825
1769550626.253733,0.091222,0.162999,-17.203476,-0.044845,-0.030527,0.020184
1769550626.253897,0.097533,0.147272,-15.898608,-0.044944,-0.030045,0.009938
1769550626.253983,0.118493,0.166425,-14.898689,-0.043676,-0.029312,0.001168
1769550626.269127,0.150024,0.124918,-17.090458,-0.042696,-0.027627,0.019961
1769550626.269259,0.137853,0.056365,-16.356599,-0.038632,-0.026349,0.014974
1769550626.269330,0.151483,0.072346,-14.425791,-0.037589,-0.028617,-0.000222
1769550626.284688,0.103741,0.177200,-16.336913,-0.045647,-0.030213,0.013446
1769550626.284833,0.126732,0.171699,-16.615748,-0.048502,-0.030718,0.015466
1769550626.284921,0.118608,0.196054,-15.686675,-0.049979,-0.031348,0.008708
1769550626.299850,0.090374,0.229369,-14.939311,-0.050342,-0.033509,0.002985
1769550626.300033,0.056770,0.211762,-16.966520,-0.049307,-0.032445,0.021033
1769550626.300146,0.083028,0.138703,-15.752224,-0.042846,-0.031526,0.009723
1769550626.315909,0.106465,0.141881,-14.747728,-0.041129,-0.032278,0.000985
1769550626.316048,0.117430,0.082777,-17.002158,-0.043213,-0.034844,0.019119
1769550626.316123,0.097063,0.090224,-16.151139,-0.043449,-0.035946,0.012236
1769550626.331796,0.096596,0.108012,-14.176282,-0.042145,-0.037703,-0.005385
1769550626.331956,0.080260,0.161443,-16.160896,-0.044059,-0.038440,0.010206
1769550626.332057,0.079865,0.120053,-16.372065,-0.042803,-0.038614,0.012905
1769550626.332129,0.052750,0.109675,-15.428204,-0.040871,-0.038595,0.007064
1769550626.347210,0.053395,0.042302,-14.611744,-0.041325,-0.040835,0.000932
1769550626.347348,0.071505,0.126653,-16.623000,-0.048170,-0.042525,0.017684
1769550626.347430,0.075610,0.107060,-15.336506,-0.049309,-0.041779,0.006210
1769550626.362204,0.035886,0.179224,-14.290560,-0.051298,-0.041315,-0.002808
1769550626.362366,0.013357,0.231110,-16.501829,-0.057302,-0.042345,0.015445
1769550626.362453,0.027269,0.240239,-15.691402,-0.057137,-0.042597,0.009293
1769550626.377708,0.083801,0.222195,-13.669248,-0.054955,-0.041014,-0.007223
1769550626.377901,0.039840,0.179534,-15.749391,-0.056616,-0.043400,0.008761
1769550626.378037,0.047771,0.124557,-15.917171,-0.054336,-0.042224,0.010503
1769550626.393722,0.083513,0.161200,-15.069852,-0.056026,-0.040771,0.003295
1769550626.393896,0.107779,0.178883,-14.339275,-0.059149,-0.039913,-0.003448
1769550626.393998,0.082089,0.214313,-16.266543,-0.061430,-0.038653,0.013532
1769550626.409141,0.119476,0.202620,-14.949709,-0.059660,-0.039630,0.002738
1769550626.409438,0.119556,0.161602,-13.909412,-0.060519,-0.038865,-0.006028
1769550626.409561,0.075999,0.189802,-16.121028,-0.064348,-0.039350,0.013213
1769550626.424179,0.063593,0.228767,-15.380347,-0.067131,-0.039654,0.007442
1769550626.424336,0.116672,0.287637,-13.509101,-0.069199,-0.039806,-0.008627
1769550626.424428,0.095989,0.265091,-15.527310,-0.073038,-0.041796,0.006432
1769550626.439647,0.089239,0.236563,-15.646418,-0.068738,-0.041283,0.008557
1769550626.439838,0.071371,0.220746,-14.723471,-0.067949,-0.042558,0.001167
1769550626.439941,0.092456,0.218379,-13.922073,-0.070026,-0.043478,-0.007345
1769550626.455218,0.065441,0.215081,-15.954369,-0.069915,-0.042355,0.010409
1769550626.455384,0.058342,0.233836,-14.580569,-0.070332,-0.042138,-0.000489
1769550626.455461,0.067447,0.187214,-13.550169,-0.070129,-0.041662,-0.009735
1769550626.470413,0.106785,0.203185,-15.893189,-0.072501,-0.040848,0.009042
1769550626.470613,0.116991,0.183148,-14.986518,-0.069178,-0.039243,0.002588
1769550626.470682,0.107192,0.214584,-13.057138,-0.068992,-0.038647,-0.013817
1769550626.470745,0.100138,0.225389,-15.091059,-0.074212,-0.040664,0.001652
1769550626.486336,0.090124,0.230394,-15.282434,-0.074510,-0.039780,0.003281
1769550626.486601,0.094383,0.277799,-14.361016,-0.078151,-0.041242,-0.005440
1769550626.486687,0.076142,0.276406,-13.738152,-0.082625,-0.043714,-0.013172
1769550626.502043,0.082297,0.301447,-15.504548,-0.082746,-0.041568,0.003804
1769550626.502252,0.090682,0.298658,-14.025590,-0.079879,-0.040217,-0.007908
1769550626.502363,0.066966,0.253303,-12.851225,-0.077022,-0.040821,-0.017325
1769550626.517172,0.070186,0.270772,-15.076665,-0.081033,-0.041719,0.001334
1769550626.517359,0.113333,0.229051,-14.003613,-0.077881,-0.038814,-0.005205
1769550626.517463,0.153613,0.271403,-11.873283,-0.076315,-0.036318,-0.021670
1769550626.532712,0.165670,0.218438,-13.375308,-0.078261,-0.037784,-0.006470
1769550626.532859,0.119686,0.241909,-13.407523,-0.080272,-0.039258,-0.004600
1769550626.532929,0.087464,0.256047,-12.173254,-0.080636,-0.041580,-0.012705
1769550626.548418,0.077021,0.268392,-11.073041,-0.081492,-0.042486,-0.020778
1769550626.548727,0.037260,0.256194,-12.858354,-0.083617,-0.042385,-0.002968
1769550626.548879,0.084675,0.275992,-11.199316,-0.083946,-0.041596,-0.014196
1769550626.564336,0.115736,0.256996,-9.920508,-0.083927,-0.041394,-0.023220
1769550626.564640,0.110328,0.266100,-12.163034,-0.086687,-0.040765,-0.004429
1769550626.564806,0.063097,0.245240,-11.309279,-0.084662,-0.039824,-0.009550
1769550626.579818,0.047860,0.323292,-9.512651,-0.083941,-0.038309,-0.023797
1769550626.579989,0.072640,0.255060,-11.358700,-0.085983,-0.040619,-0.008095
1769550626.580091,0.062157,0.280025,-11.754913,-0.085004,-0.038585,-0.004671
1769550626.595387,0.034986,0.252558,-10.961971,-0.083603,-0.040131,-0.011712
1769550626.595903,0.036719,0.259438,-10.375782,-0.083659,-0.041605,-0.018415
1769550626.596207,0.020180,0.251408,-12.806841,-0.083447,-0.040219,0.000047
1769550626.611011,0.033752,0.271153,-11.798633,-0.081467,-0.039586,-0.010086
1769550626.611283,0.060444,0.268681,-11.138636,-0.079759,-0.038926,-0.018559
1769550626.611404,0.066005,0.299187,-13.964356,-0.080766,-0.035342,0.000891
1769550626.611515,0.091081,0.296562,-13.870460,-0.079661,-0.033273,-0.004657
1769550626.626236,0.091621,0.340961,-12.838280,-0.077143,-0.029642,-0.018431
1769550626.626497,0.115525,0.241929,-15.142998,-0.079250,-0.032718,-0.002245
1769550626.626618,0.088646,0.280375,-15.717104,-0.077431,-0.030292,0.003311
1769550626.642167,0.052617,0.240767,-15.083232,-0.076875,-0.032168,-0.001750
1769550626.642394,0.079579,0.259322,-14.614763,-0.075001,-0.030358,-0.006482
1769550626.642508,0.060818,0.234301,-17.117004,-0.075322,-0.029063,0.013729
1769550626.657703,0.041923,0.251189,-16.138472,-0.072738,-0.029288,0.004808
1769550626.657911,0.043208,0.219916,-15.324033,-0.070799,-0.030637,-0.001604
1769550626.657990,0.037340,0.242556,-17.993174,-0.074945,-0.030096,0.019496
1769550626.673617,0.072122,0.239188,-17.310338,-0.070414,-0.026432,0.014753
1769550626.673773,0.059548,0.238248,-15.850195,-0.067826,-0.023548,0.001042
1769550626.673857,0.050587,0.196198,-17.693678,-0.072320,-0.027322,0.017410
1769550626.689001,0.030348,0.280969,-17.887201,-0.070379,-0.023710,0.022499
1769550626.689183,0.058164,0.238479,-16.842501,-0.066649,-0.021354,0.015633
1769550626.689263,0.101586,0.140209,-16.165983,-0.061657,-0.020616,0.009540
1769550626.704903,0.091938,0.142402,-18.272085,-0.063352,-0.019424,0.028963
1769550626.705073,0.094648,0.216077,-16.915852,-0.063927,-0.019209,0.019892
1769550626.705154,0.093886,0.201292,-15.805235,-0.063038,-0.020133,0.010626
1769550626.720515,0.092398,0.214177,-18.280974,-0.065828,-0.018743,0.029963
1769550626.720677,0.043984,0.114862,-17.294298,-0.056798,-0.020352,0.023395
1769550626.720763,0.010124,0.171069,-15.829793,-0.054611,-0.016903,0.010197
1769550626.736081,0.091915,0.123886,-17.225012,-0.055937,-0.018558,0.022856
1769550626.736220,0.060457,0.178549,-17.649347,-0.056818,-0.018332,0.025903
1769550626.736296,0.072012,0.161810,-16.578678,-0.054255,-0.018436,0.016724
1769550626.736354,0.126825,0.092956,-15.707057,-0.050319,-0.016447,0.007777
1769550626.751237,0.120395,0.048590,-17.877458,-0.049318,-0.014528,0.025895
1769550626.751372,0.099168,0.118793,-16.414942,-0.049773,-0.014763,0.013998
1769550626.751600,0.100053,0.120756,-15.128617,-0.047355,-0.015766,0.003422
1769550626.766447,0.137379,0.064781,-17.519898,-0.044953,-0.014537,0.023050
1769550626.766606,0.079408,-0.036450,-16.721915,-0.040033,-0.018429,0.016807
1769550626.766703,0.041282,0.050944,-15.351896,-0.038525,-0.015965,0.004837
1769550626.781891,0.102632,0.037214,-16.631534,-0.042917,-0.018164,0.015149
1769550626.782052,0.066742,0.062342,-17.108298,-0.041410,-0.017416,0.018018
1769550626.782145,0.042349,0.030984,-15.929730,-0.039915,-0.017826,0.008533
1769550626.797450,0.033027,0.058182,-15.091440,-0.040826,-0.019160,0.000626
1769550626.797633,0.049095,-0.001269,-17.263014,-0.042201,-0.018175,0.018204
1769550626.797733,0.102386,0.059146,-15.804023,-0.043872,-0.015748,0.005276
1769550626.813444,0.130660,0.067193,-14.680295,-0.044256,-0.013780,-0.004617
1769550626.813604,0.113510,0.071640,-17.229462,-0.046393,-0.011996,0.015306
1769550626.813699,0.092765,0.088174,-16.555935,-0.047529,-0.010985,0.009347
1769550626.828820,0.025525,0.149046,-15.317205,-0.048089,-0.008865,-0.002217
1769550626.828997,0.151706,0.065649,-16.465093,-0.050138,-0.009354,0.007946
1769550626.829111,0.152140,0.060427,-17.001098,-0.050714,-0.005064,0.012471
1769550626.844048,0.184176,0.065901,-15.881380,-0.049995,-0.003303,0.003301
1769550626.844217,0.177133,0.090384,-15.054135,-0.051897,-0.002646,-0.004820
1769550626.844303,0.139307,0.130682,-17.327561,-0.057021,-0.001172,0.013042
1769550626.859359,0.148728,0.111793,-15.890762,-0.057025,0.000525,0.000888
1769550626.859524,0.225913,0.096825,-14.663191,-0.056940,0.002188,-0.008942
1769550626.859617,0.222301,0.115977,-17.143573,-0.062458,0.003650,0.011106
1769550626.874971,0.191076,0.171664,-16.306490,-0.066082,0.005024,0.004291
1769550626.875173,0.152087,0.273973,-15.025845,-0.068442,0.007270,-0.007085
1769550626.875308,0.219866,0.214774,-16.175023,-0.073635,0.004148,0.001760
1769550626.890597,0.179037,0.247909,-16.691598,-0.076600,0.005247,0.006816
1769550626.890747,0.181881,0.239206,-15.490033,-0.077936,0.005115,-0.003458
1769550626.890833,0.196387,0.239436,-14.671602,-0.080099,0.004972,-0.012556
1769550626.906618,0.202505,0.286817,-16.990185,-0.083149,0.008063,0.005043
1769550626.906785,0.202491,0.281864,-15.625910,-0.081120,0.008714,-0.007262
1769550626.906961,0.182426,0.284373,-14.400605,-0.080438,0.005665,-0.018262
1769550626.907077,0.222521,0.235451,-16.855188,-0.085709,0.004218,0.000707
1769550626.921787,0.104919,0.271721,-15.989821,-0.086681,-0.000031,-0.007160
1769550626.921921,0.100058,0.304783,-14.706252,-0.085431,0.003445,-0.019222
1769550626.922004,0.221870,0.261415,-15.813882,-0.087348,0.004169,-0.011913
1769550626.937288,0.170954,0.264372,-16.470852,-0.088504,0.005545,-0.007067
1769550626.937415,0.220146,0.272602,-15.385121,-0.088858,0.006270,-0.015877
1769550626.937484,0.273502,0.251767,-14.594869,-0.092572,0.004954,-0.022985
1769550626.952455,0.149883,0.272383,-16.747109,-0.094702,-0.000095,-0.004636
1769550626.952595,0.053690,0.307153,-15.293420,-0.094901,-0.002072,-0.015802
1769550626.952681,0.129854,0.305657,-14.004141,-0.094229,0.000308,-0.027423
1769550626.967996,0.136464,0.310463,-16.491193,-0.099313,-0.000485,-0.006986
1769550626.968130,0.162421,0.321496,-15.667213,-0.100154,0.001243,-0.014799
1769550626.968216,0.225486,0.358332,-14.483769,-0.099851,0.004738,-0.024888
1769550626.983511,0.227378,0.292293,-15.459068,-0.103378,0.000082,-0.016042
1769550626.983675,0.059175,0.335954,-15.935068,-0.103165,-0.001512,-0.006752
1769550626.983762,0.097628,0.310157,-14.700463,-0.102085,0.000615,-0.014182
1769550626.998678,0.138375,0.290871,-13.678625,-0.103757,-0.000026,-0.021266
1769550626.998842,0.122086,0.304343,-15.901297,-0.105475,0.003018,-0.001756
1769550626.998923,0.134562,0.336615,-14.299365,-0.105776,0.004831,-0.012335
1769550627.014050,0.143566,0.336510,-12.826233,-0.105298,0.005542,-0.023552
1769550627.014236,0.159646,0.294822,-15.057408,-0.107720,0.006412,-0.002682
1769550627.014363,0.218968,0.305833,-13.905285,-0.106677,0.012735,-0.007048
1769550627.029718,0.219916,0.322104,-12.410770,-0.106240,0.015852,-0.015505
1769550627.030031,0.243331,0.282989,-13.055307,-0.106010,0.015545,-0.006114
1769550627.030147,0.204551,0.311419,-13.601018,-0.106954,0.016897,0.000934
1769550627.045294,0.243272,0.295766,-12.320346,-0.106831,0.018440,-0.008828
1769550627.045450,0.275792,0.272447,-11.220750,-0.107162,0.014977,-0.015414
1769550627.045547,0.179574,0.299045,-13.427646,-0.108787,0.014437,0.004683
1769550627.060729,0.138517,0.319269,-12.000439,-0.107448,0.012215,-0.005331
1769550627.060916,0.097552,0.298930,-10.752059,-0.104940,0.007967,-0.013860
1769550627.060990,0.084505,0.305042,-13.075427,-0.104437,0.006022,0.007622
1769550627.061058,0.073693,0.294624,-12.459306,-0.102644,0.005964,0.002680
1769550627.076092,0.050203,0.300008,-11.424522,-0.100706,0.003514,-0.005998
1769550627.076260,0.114104,0.250876,-12.384228,-0.101401,0.004055,0.000758
1769550627.076360,0.122335,0.309850,-13.104936,-0.101251,0.007274,0.006471
1769550627.091800,0.121920,0.285979,-12.111485,-0.098156,0.007390,-0.003595
1769550627.091947,0.143336,0.223594,-11.054941,-0.095872,0.005041,-0.012128
1769550627.092030,0.098230,0.289976,-13.638273,-0.099384,0.006523,0.010029
1769550627.107752,0.018334,0.300651,-12.317906,-0.096414,0.002478,0.001236
1769550627.107921,0.048342,0.249271,-11.204143,-0.090860,0.000929,-0.008703
1769550627.108015,0.137088,0.182314,-13.678829,-0.090431,0.003356,0.011090
1769550627.123339,0.150843,0.157046,-12.948461,-0.084739,0.006690,0.003889
1769550627.123553,0.136739,0.148029,-11.660232,-0.081741,0.005168,-0.005926
1769550627.123703,0.049922,0.138775,-12.510206,-0.079990,-0.000182,0.001262
1769550627.138551,0.025772,0.123835,-13.547056,-0.079133,-0.000988,0.010007
1769550627.138706,0.061328,0.119780,-12.404532,-0.078440,-0.000947,0.002088
1769550627.138785,0.127187,0.087012,-11.358630,-0.077537,-0.001299,-0.006160
1769550627.154097,0.024651,0.106244,-13.878901,-0.077264,0.000367,0.016524
1769550627.154233,0.021809,0.146521,-12.422699,-0.077123,0.000662,0.005902
1769550627.154313,0.056281,0.181419,-11.202077,-0.075426,0.000484,-0.003767
1769550627.169319,0.033351,0.141290,-13.725517,-0.076239,0.000045,0.017208
1769550627.169487,0.048618,0.169478,-13.142694,-0.076360,0.002389,0.011827
1769550627.169601,0.067506,0.176639,-12.036536,-0.075291,0.001371,0.002903
1769550627.184561,0.056040,0.203451,-12.993677,-0.077515,0.000352,0.011207
1769550627.184718,0.038999,0.176700,-13.769666,-0.075376,0.003476,0.019409
1769550627.184819,0.066701,0.171801,-12.678177,-0.073014,0.003868,0.009354
1769550627.200042,0.089855,0.168328,-11.540978,-0.072934,0.002576,-0.000276
1769550627.200233,0.034145,0.152271,-14.174027,-0.072255,0.005159,0.021188
1769550627.200330,0.112095,0.182355,-12.813803,-0.069635,0.009277,0.010841
1769550627.215283,0.146943,0.154064,-11.630731,-0.066547,0.011746,0.002464
1769550627.215431,0.090602,0.059931,-14.074888,-0.064104,0.008744,0.023562
1769550627.215526,0.023547,0.088866,-13.414610,-0.062753,0.006121,0.018369
1769550627.215599,0.052422,0.035852,-12.251259,-0.058997,0.005492,0.008608
1769550627.230776,0.056531,0.026169,-13.099310,-0.056370,0.004190,0.015265
1769550627.230962,0.025133,0.007657,-14.003164,-0.055684,0.005303,0.022344
1769550627.231066,0.014586,0.000411,-12.861894,-0.053249,0.006495,0.011232
1769550627.246788,0.126012,-0.029223,-11.564415,-0.051855,0.008505,0.000099
1769550627.246929,0.153284,0.015259,-14.225612,-0.053589,0.014119,0.021419
1769550627.247002,0.152893,-0.003098,-12.835959,-0.052197,0.013930,0.009993
1769550627.262780,0.090578,-0.029014,-11.645277,-0.052189,0.009119,0.000070
1769550627.262921,0.108025,-0.016015,-13.890161,-0.053988,0.008072,0.018297
1769550627.263012,0.051957,0.062743,-13.265934,-0.056771,0.008063,0.013745
1769550627.278298,0.063319,0.101318,-12.056513,-0.057933,0.007237,0.005234
1769550627.278430,0.072280,0.114040,-12.944415,-0.059783,0.007493,0.011578
1769550627.278514,0.072410,0.104249,-13.792547,-0.060603,0.008797,0.016728
1769550627.293569,0.069406,0.137346,-12.723660,-0.061219,0.007501,0.006080
1769550627.293741,0.088449,0.087752,-11.490163,-0.060808,0.004813,-0.005201
1769550627.293830,0.048886,0.108179,-14.218495,-0.062064,0.007027,0.016688
1769550627.309547,0.051948,0.106755,-12.713674,-0.061005,0.006568,0.004865
1769550627.309742,0.021116,0.112226,-11.507272,-0.061330,0.003398,-0.006062
1769550627.309883,0.021404,0.112854,-13.792113,-0.065567,0.002672,0.013538
1769550627.325037,0.051950,0.140551,-13.151559,-0.064601,0.008758,0.007880
1769550627.325203,0.094321,0.136256,-11.987640,-0.064277,0.010948,-0.003117
1769550627.325297,0.138355,0.168211,-12.906789,-0.066519,0.013764,0.002740
1769550627.341083,0.121975,0.155278,-13.713015,-0.069225,0.012403,0.009037
1769550627.341238,0.075497,0.221869,-12.645740,-0.070630,0.012250,-0.001081
1769550627.341333,0.126566,0.205972,-11.306010,-0.070305,0.012657,-0.012613
1769550627.356309,0.113478,0.220707,-14.097326,-0.073221,0.015905,0.009205
1769550627.356469,0.141214,0.240236,-12.663561,-0.072639,0.018883,-0.002511
1769550627.356550,0.137445,0.224720,-11.382304,-0.071858,0.018557,-0.012918
1769550627.356693,0.136457,0.199825,-13.728447,-0.074752,0.016727,0.006031
1769550627.372106,0.118905,0.236560,-13.102861,-0.075305,0.017884,0.000758
