timestamp,tension (N)
1769550641.116468,-11.600000
1769550641.119483,-11.580000
1769550641.122430,-11.580000
1769550641.125710,-11.580000
1769550641.128724,-11.580000
1769550641.131816,-11.580000
1769550641.134912,-11.580000
1769550641.138020,-11.580000
1769550641.141157,-11.560000
1769550641.144189,-11.560000
1769550641.147309,-11.280000
1769550641.150325,-11.240000
1769550641.153189,-11.500000
1769550641.156110,-11.500000
1769550641.159164,-11.500000
1769550641.162062,-11.500000
1769550641.165163,-11.480000
1769550641.168200,-11.480000
1769550641.171225,-11.460000
1769550641.174360,-11.460000
1769550641.177431,-11.460000
1769550641.180531,-11.440000
1769550641.183660,-11.180000
1769550641.186728,-11.420000
1769550641.189763,-11.420000
1769550641.192745,-11.400000
1769550641.195800,-11.400000
1769550641.198812,-11.400000
1769550641.201905,-11.380000
1769550641.205076,-11.380000
1769550641.208074,-11.380000
1769550641.211078,-11.360000
1769550641.214110,-11.360000
1769550641.217232,-11.340000
