timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1768344000.432714,0.048953,0.071070,-4.302810,-0.001012,0.045394,0.000623
1768344000.448002,0.051222,0.086586,-3.157716,-0.000299,0.044920,-0.008925
1768344000.448147,0.077248,0.043976,-3.432732,-0.000146,0.044165,-0.006206
1768344000.448239,0.059964,0.068573,-4.875059,-0.001027,0.043608,0.005566
1768344000.463224,0.024070,0.059054,-3.753157,-0.000389,0.042624,-0.003645
1768344000.463363,0.019546,0.085011,-2.863434,0.000103,0.042428,-0.011540
1768344000.463450,0.030600,0.065739,-5.146718,-0.001179,0.042057,0.007635
1768344000.479221,0.010856,0.064844,-4.040056,-0.000458,0.041729,-0.001467
1768344000.479355,0.029066,0.061994,-2.244240,0.000770,0.041883,-0.016281
1768344000.479432,0.032923,0.079041,-4.892661,-0.001223,0.042934,0.005843
1768344000.494421,0.017539,0.079092,-4.340518,-0.001018,0.044766,0.001306
1768344000.494558,0.042393,0.073440,-3.151360,0.000126,0.045823,-0.008568
1768344000.494635,0.068398,0.048050,-3.337145,0.000229,0.046628,-0.006999
1768344000.509971,0.050121,0.063476,-4.784023,-0.001043,0.046377,0.005452
1768344000.510107,0.055102,0.055939,-3.637860,-0.000083,0.046698,-0.003610
1768344000.510182,0.067715,0.082288,-2.682786,0.000595,0.047722,-0.011680
1768344000.525207,0.058833,0.054129,-4.982330,-0.000741,0.047465,0.007684
1768344000.525340,0.074317,0.051060,-3.792443,-0.000032,0.047614,-0.001768
1768344000.525429,0.084376,0.072508,-2.082657,0.000628,0.047271,-0.016004
1768344000.525498,0.055372,0.048762,-4.648872,-0.001175,0.046978,0.005534
1768344000.541245,0.047956,0.095945,-4.217856,-0.001059,0.047185,0.001663
1768344000.541413,0.026098,0.076144,-2.999047,-0.000032,0.046302,-0.008442
1768344000.541501,0.032826,0.092111,-3.207743,-0.000194,0.045880,-0.006784
1768344000.556727,0.023339,0.053543,-4.645096,-0.001280,0.044897,0.005254
1768344000.556940,0.014624,0.075957,-3.540761,-0.000600,0.045092,-0.003992
1768344000.557046,0.022698,0.029277,-2.612013,0.000343,0.045252,-0.011793
1768344000.572565,0.040457,0.060224,-4.946599,-0.001335,0.047311,0.007836
1768344000.572704,0.037500,0.072559,-3.810082,-0.000643,0.047918,-0.001485
1768344000.572789,0.046019,0.075277,-2.071792,0.000639,0.048664,-0.016035
1768344000.588515,0.065411,0.080142,-4.644491,-0.000964,0.049317,0.005395
1768344000.588742,0.024597,0.066704,-4.238787,-0.000757,0.049553,0.002018
1768344000.588828,0.051042,0.087027,-3.019104,-0.000221,0.049682,-0.007990
1768344000.603954,0.080289,0.069108,-3.122243,0.000013,0.050303,-0.006995
1768344000.604105,0.065642,0.054761,-4.558146,-0.000682,0.050450,0.005324
1768344000.604172,0.071386,0.069912,-3.427823,0.000024,0.050723,-0.003947
1768344000.619516,0.096510,0.024451,-2.392872,0.001176,0.049439,-0.012436
1768344000.619855,0.067072,0.063333,-4.818483,-0.001078,0.049656,0.007305
1768344000.620055,0.036221,0.062666,-3.727459,-0.000416,0.049565,-0.001668
1768344000.635302,0.035372,0.087480,-2.063120,0.000998,0.050033,-0.015762
1768344000.635443,0.043450,0.047225,-4.547332,-0.000148,0.049305,0.005342
1768344000.635513,0.022934,0.058196,-4.171817,-0.000311,0.049605,0.002506
1768344000.635573,0.030498,0.067643,-2.967681,0.000306,0.049043,-0.007679
1768344000.650808,0.035598,0.075106,-3.105321,0.000195,0.048835,-0.007111
1768344000.650942,0.029259,0.048671,-4.523731,-0.000587,0.049027,0.005354
1768344000.651011,0.038784,0.067674,-3.414996,0.000106,0.049623,-0.003768
1768344000.666803,0.053182,0.053915,-2.341523,0.000814,0.049200,-0.012706
1768344000.666943,0.026488,0.071014,-4.847386,-0.001276,0.049887,0.007655
1768344000.667013,0.058619,0.074281,-3.868526,-0.000455,0.050670,-0.001195
1768344000.682542,0.046800,0.074608,-2.350219,0.000634,0.050932,-0.015073
1768344000.682676,0.072242,0.072064,-4.849774,-0.000877,0.051252,0.004741
1768344000.682811,0.056118,0.058948,-4.718744,-0.000623,0.051260,0.002280
1768344000.697783,0.071642,0.075515,-3.677065,0.000078,0.051190,-0.007724
1768344000.697919,0.062039,0.052745,-3.972213,0.000166,0.052023,-0.006845
1768344000.697999,0.049619,0.077620,-5.577663,-0.001275,0.052742,0.005435
1768344000.713645,0.073078,0.082313,-4.620735,-0.000575,0.053094,-0.003832
1768344000.713779,0.057908,0.074227,-3.606333,0.000108,0.052840,-0.013591
1768344000.713860,0.060159,0.077535,-6.299022,-0.001624,0.053985,0.007564
1768344000.729650,0.084011,0.091536,-5.325852,-0.000690,0.054734,-0.001724
1768344000.729791,0.043358,0.097744,-3.920813,0.000158,0.055430,-0.014873
1768344000.729876,0.083363,0.093047,-6.305098,-0.001322,0.055381,0.004214
1768344000.745227,0.084362,0.091532,-6.156804,-0.001426,0.055387,0.002436
1768344000.745531,0.100723,0.080992,-5.011390,-0.000291,0.055165,-0.007501
1768344000.745696,0.106738,0.077694,-5.206027,-0.000527,0.056179,-0.006657
1768344000.745829,0.097041,0.088760,-6.715629,-0.001577,0.056990,0.005587
1768344000.760693,0.106695,0.129382,-5.644812,-0.001348,0.056980,-0.003404
1768344000.761011,0.100775,0.078786,-4.435803,-0.000124,0.056860,-0.013807
1768344000.761213,0.126843,0.110169,-7.018474,-0.001958,0.057130,0.007653
1768344000.776521,0.105051,0.079254,-5.890747,-0.000840,0.057666,-0.001565
1768344000.776803,0.100037,0.140546,-4.378574,-0.000076,0.058705,-0.014286
1768344000.776943,0.128394,0.082957,-6.533846,-0.001228,0.057898,0.003977
1768344000.792472,0.113567,0.093980,-6.345370,-0.001250,0.057186,0.002775
1768344000.792719,0.150845,0.080863,-4.985744,-0.000048,0.055808,-0.007658
1768344000.792827,0.146201,0.077609,-4.915742,-0.000403,0.056425,-0.006964
1768344000.807958,0.117954,0.098782,-6.251464,-0.001464,0.055996,0.005476
1768344000.808299,0.119531,0.090820,-4.963891,-0.000227,0.055461,-0.003576
1768344000.808472,0.135635,0.071185,-3.560310,0.000744,0.055397,-0.014147
1768344000.823915,0.144937,0.072230,-5.912340,-0.001054,0.055191,0.006954
1768344000.824352,0.121328,0.062557,-4.683230,-0.000478,0.055247,-0.001673
1768344000.824605,0.119336,0.124835,-3.147447,-0.000012,0.055695,-0.013751
1768344000.839823,0.130576,0.047531,-5.067197,-0.000541,0.054534,0.003663
1768344000.840283,0.104798,0.089408,-4.811159,-0.000913,0.053970,0.002894
1768344000.840528,0.114778,0.069502,-3.397286,-0.000015,0.053388,-0.007880
1768344000.840742,0.106559,0.059458,-3.383768,-0.000094,0.052862,-0.007001
1768344000.855309,0.097139,0.078282,-4.756657,-0.001282,0.051740,0.005392
1768344000.855615,0.084006,0.046410,-3.572440,-0.000190,0.050312,-0.003819
1768344000.855767,0.092987,0.080694,-2.290699,0.000467,0.048734,-0.014314
1768344000.870178,0.078674,0.037206,-4.749880,-0.001137,0.047299,0.006638
1768344000.870375,0.072738,0.066825,-3.751457,-0.000620,0.046556,-0.001568
1768344000.870466,0.048205,0.088485,-2.375020,0.000017,0.046433,-0.013492
1768344000.886168,0.051133,0.057363,-4.444063,-0.001111,0.045048,0.003822
1768344000.886311,0.067456,0.074021,-4.300527,-0.001206,0.044565,0.002883
1768344000.886378,0.068761,0.071474,-3.022282,-0.000036,0.043865,-0.008170
1768344000.901649,0.056945,0.051204,-3.159088,0.000079,0.043071,-0.007370
1768344000.901786,0.050674,0.059792,-4.689730,-0.001101,0.042171,0.005349
1768344000.901873,0.053052,0.056866,-3.592785,-0.000171,0.040902,-0.003960
1768344000.917640,0.035803,0.062589,-2.363744,0.000322,0.039427,-0.014395
1768344000.917788,0.044070,0.044814,-4.871793,-0.001208,0.038154,0.006370
1768344000.917866,0.014024,0.061431,-3.920704,-0.000670,0.037713,-0.001647
1768344000.933115,-0.012551,0.082943,-2.683881,0.000017,0.036722,-0.012383
1768344000.933254,0.000579,0.065731,-4.693043,-0.001063,0.036082,0.004079
1768344000.933334,-0.000522,0.078228,-4.538379,-0.001475,0.035403,0.002843
1768344000.948614,0.003729,0.057507,-3.255920,-0.000422,0.034820,-0.008180
1768344000.948756,0.001421,0.060629,-3.410280,-0.000159,0.033983,-0.006942
1768344000.948832,0.005313,0.071582,-4.906460,-0.001473,0.034076,0.005645
1768344000.964180,-0.012225,0.069790,-3.768833,-0.000773,0.034104,-0.003648
1768344000.964434,0.020765,0.073627,-2.544276,0.000221,0.034481,-0.014294
1768344000.964553,0.026787,0.043202,-4.957127,-0.001344,0.034212,0.006339
1768344000.980035,0.024700,0.073056,-4.029981,-0.000955,0.034576,-0.001374
1768344000.980166,0.043040,0.069432,-2.717568,-0.000089,0.034595,-0.012196
1768344000.980239,0.000789,0.060279,-4.720332,-0.001292,0.034806,0.004367
1768344000.995264,0.021982,0.083183,-4.563638,-0.001115,0.034083,0.003053
1768344000.995398,0.016360,0.044259,-3.186304,0.000036,0.033990,-0.008336
1768344000.995466,0.034658,0.079245,-3.387100,0.000201,0.033700,-0.006925
1768344000.995528,0.005199,0.067914,-4.963695,-0.001363,0.034196,0.005690
1768344001.010817,0.013665,0.070738,-3.785985,-0.000660,0.033434,-0.003598
1768344001.010952,0.043725,0.068346,-2.546149,0.000422,0.034051,-0.014251
1768344001.011038,0.034563,0.062381,-4.957950,-0.001240,0.033743,0.005952
1768344001.025957,0.035535,0.073375,-4.022140,-0.000817,0.033640,-0.001674
1768344001.026108,0.047230,0.051363,-2.728513,0.000154,0.033274,-0.012521
1768344001.026177,0.033752,0.063456,-4.770160,-0.001392,0.032942,0.003819
1768344001.041580,0.018706,0.061798,-4.639191,-0.001309,0.032399,0.003062
1768344001.041726,0.035911,0.067140,-3.159463,-0.000212,0.032509,-0.009056
1768344001.041815,0.038245,0.087340,-3.419523,-0.000337,0.033166,-0.007363
1768344001.057459,-0.001462,0.088043,-5.049560,-0.001869,0.033894,0.006589
1768344001.057598,0.045472,0.071283,-3.787774,-0.000812,0.033859,-0.003662
1768344001.057676,0.056043,0.086500,-2.551986,-0.000089,0.034441,-0.013787
1768344001.073453,0.038353,0.066873,-4.965427,-0.001629,0.034265,0.005962
1768344001.073596,0.048055,0.067798,-4.032310,-0.000989,0.033905,-0.001624
1768344001.073672,0.049009,0.070963,-2.789655,-0.000205,0.033825,-0.012224
1768344001.088640,0.052390,0.062442,-4.790620,-0.001289,0.033993,0.004171
1768344001.088781,0.048978,0.065867,-4.627234,-0.001234,0.034215,0.002797
1768344001.088865,0.051706,0.078093,-3.261185,-0.000537,0.033620,-0.008714
1768344001.104173,0.038984,0.076607,-3.495421,-0.000528,0.032763,-0.007138
1768344001.104316,0.022032,0.096062,-5.216570,-0.002051,0.032557,0.007065
1768344001.104393,0.023759,0.068177,-3.903819,-0.000622,0.031965,-0.003824
1768344001.120153,0.012243,0.089369,-2.724798,-0.000118,0.032129,-0.013750
1768344001.120289,0.060815,0.077387,-5.066747,-0.001627,0.031908,0.005611
1768344001.120373,0.034548,0.045803,-4.113373,-0.000913,0.030992,-0.001984
1768344001.134816,0.054338,0.075630,-2.779596,-0.000057,0.031012,-0.013136
1768344001.134960,0.039816,0.034023,-4.788631,-0.000922,0.030177,0.003902
1768344001.135048,0.019470,0.086282,-4.668363,-0.001395,0.030754,0.002974
1768344001.135112,0.029314,0.075543,-3.292803,-0.000377,0.031699,-0.008487
1768344001.150362,0.056001,0.071453,-3.432647,-0.000231,0.030699,-0.007319
1768344001.150491,0.011955,0.063133,-5.246170,-0.001635,0.031468,0.007722
1768344001.150560,0.054960,0.061198,-3.829261,-0.000600,0.031224,-0.003704
1768344001.166204,0.037307,0.072763,-2.711891,0.000245,0.031071,-0.013142
1768344001.166344,0.025589,0.083699,-5.108312,-0.001552,0.031035,0.006241
1768344001.166430,0.013046,0.062159,-4.098277,-0.000577,0.030016,-0.001825
1768344001.182102,0.060224,0.078758,-2.759276,0.000198,0.029838,-0.013205
1768344001.182260,0.025017,0.033348,-4.712156,-0.001362,0.030314,0.003644
1768344001.182354,0.055326,0.081505,-4.653951,-0.001533,0.030568,0.002808
1768344001.197779,0.033528,0.079178,-3.346764,-0.000542,0.031123,-0.007846
1768344001.197995,0.047629,0.059293,-3.352927,-0.000188,0.029535,-0.007542
1768344001.198103,0.039744,0.054054,-5.181861,-0.001431,0.029406,0.007723
1768344001.213447,0.064489,0.069282,-3.747223,-0.000537,0.029427,-0.004238
1768344001.213610,0.029337,0.053258,-2.674212,0.000322,0.028023,-0.013527
1768344001.213700,0.030006,0.065734,-5.135233,-0.001638,0.028982,0.005864
1768344001.229461,0.042530,0.077276,-4.160258,-0.000551,0.028727,-0.001840
1768344001.229776,0.034473,0.040331,-2.788703,0.000648,0.028733,-0.013615
1768344001.229926,0.068346,0.068527,-4.773808,-0.001002,0.028797,0.002847
1768344001.245293,0.031431,0.049565,-4.809643,-0.001077,0.028862,0.002674
1768344001.245477,0.030868,0.101280,-3.573653,-0.000399,0.028943,-0.007717
1768344001.245569,0.044204,0.032712,-3.530532,-0.000008,0.027621,-0.007848
1768344001.245659,0.036021,0.077296,-5.430842,-0.001708,0.028275,0.007670
1768344001.260526,0.031161,0.064232,-4.048715,-0.000672,0.028369,-0.003914
1768344001.260689,0.050504,0.054946,-2.846233,0.000356,0.027941,-0.014001
1768344001.260773,0.038109,0.068596,-5.266902,-0.001842,0.028971,0.006132
1768344001.275692,0.049729,0.070123,-4.312238,-0.001164,0.029444,-0.001597
1768344001.275835,0.059893,0.070169,-2.865093,0.000155,0.028777,-0.013419
1768344001.275904,0.055578,0.044775,-4.773715,-0.000938,0.027912,0.002402
1768344001.291359,0.050411,0.071032,-4.825339,-0.001368,0.028614,0.002684
1768344001.291489,0.040041,0.110602,-3.686918,-0.000638,0.029179,-0.006956
1768344001.291562,0.064685,0.055416,-3.502600,-0.000006,0.027413,-0.008573
1768344001.306896,0.039000,0.070350,-5.475676,-0.001748,0.027826,0.007690
1768344001.307046,0.045957,0.067521,-4.054189,-0.000422,0.027653,-0.004298
1768344001.307120,0.069249,0.065067,-2.786897,0.000676,0.026459,-0.014487
1768344001.322113,0.023214,0.064351,-5.413216,-0.001119,0.026426,0.006760
1768344001.322260,0.017266,0.064509,-4.371763,-0.000477,0.025692,-0.001904
1768344001.322345,0.027125,0.064969,-2.936906,0.000600,0.025178,-0.013838
1768344001.338110,0.046030,0.048587,-4.821881,-0.000548,0.024592,0.001815
1768344001.338257,0.021098,0.069721,-4.900139,-0.000997,0.025191,0.002712
1768344001.338347,0.006981,0.095622,-3.881985,-0.000311,0.026039,-0.006215
1768344001.353590,0.042752,0.053022,-3.481985,0.000177,0.025008,-0.009283
1768344001.353727,0.025313,0.071145,-5.481966,-0.001448,0.025208,0.007708
1768344001.353798,0.001936,0.062840,-4.045934,-0.000526,0.025343,-0.004029
1768344001.368904,0.051924,0.072309,-2.742536,0.000557,0.024759,-0.014755
1768344001.369051,0.036115,0.056594,-5.353920,-0.001455,0.026099,0.006697
1768344001.369127,0.045837,0.086148,-4.290578,-0.000802,0.026329,-0.001839
1768344001.384206,0.049448,0.063614,-2.911292,0.000390,0.027070,-0.013396
1768344001.384348,0.081414,0.053495,-4.674142,-0.000702,0.026665,0.001481
1768344001.384414,0.061516,0.076374,-4.872728,-0.001298,0.027697,0.002719
1768344001.399715,0.020419,0.085415,-3.981282,-0.000856,0.027787,-0.005256
1768344001.399879,0.069372,0.096453,-3.445036,-0.000079,0.027519,-0.010061
1768344001.400014,0.034736,0.055880,-5.524599,-0.001594,0.026330,0.007801
1768344001.414860,0.031934,0.089631,-4.124923,-0.000930,0.025824,-0.003893
1768344001.415064,0.048850,0.059814,-2.772031,0.000294,0.025255,-0.015048
1768344001.415234,0.040933,0.065805,-5.409714,-0.001451,0.025501,0.006341
1768344001.415344,0.024443,0.090051,-4.384858,-0.000995,0.025431,-0.002261
1768344001.430109,0.036938,0.072676,-3.023120,0.000112,0.025446,-0.013526
1768344001.430321,0.045592,0.056278,-4.718155,-0.000725,0.024230,0.000350
1768344001.430420,0.014422,0.056248,-4.997075,-0.000747,0.024287,0.002603
1768344001.446042,0.034762,0.080428,-4.096338,-0.000198,0.024894,-0.005112
1768344001.446187,0.047907,0.078922,-3.563438,0.000287,0.025303,-0.009681
1768344001.446266,0.046977,0.065671,-5.630089,-0.001326,0.025652,0.007578
1768344001.461416,0.051946,0.071107,-4.291577,-0.000415,0.026008,-0.003781
1768344001.461804,0.075664,0.050151,-2.940375,0.000817,0.026174,-0.014921
1768344001.462013,0.065111,0.063071,-5.535574,-0.001189,0.026600,0.006838
1768344001.477379,0.057659,0.080776,-4.534168,-0.000654,0.026823,-0.001616
1768344001.477517,0.040175,0.097539,-3.157956,0.000168,0.026543,-0.012976
1768344001.477600,0.071515,0.069393,-4.712432,-0.000627,0.025435,0.000070
1768344001.492616,0.040367,0.063160,-5.017516,-0.001113,0.025399,0.002672
1768344001.492749,0.046885,0.081747,-4.108610,-0.000527,0.025615,-0.004896
1768344001.492819,0.065116,0.061115,-3.656169,-0.000078,0.024639,-0.008895
1768344001.508390,0.039716,0.054837,-5.671379,-0.001705,0.025041,0.007852
1768344001.508719,0.050957,0.075749,-4.243233,-0.000821,0.024217,-0.003830
1768344001.508914,0.046142,0.065321,-2.933315,0.000363,0.023657,-0.014979
1768344001.523449,0.036701,0.082221,-5.551477,-0.001637,0.023623,0.006855
1768344001.523609,0.032211,0.082295,-4.631246,-0.000912,0.024072,-0.001281
1768344001.523886,0.036215,0.099575,-3.215705,0.000069,0.023871,-0.013111
1768344001.539167,0.054592,0.043746,-4.749622,-0.000711,0.022698,-0.000274
1768344001.539320,0.049743,0.067211,-5.072685,-0.001074,0.022838,0.002398
1768344001.539396,0.037107,0.072527,-4.197188,-0.000485,0.022590,-0.004796
1768344001.554990,0.046365,0.067829,-3.592133,0.000032,0.021815,-0.009841
1768344001.555178,0.033306,0.065267,-5.727442,-0.001618,0.022112,0.007832
1768344001.555345,0.037188,0.074004,-4.302519,-0.000734,0.022507,-0.003796
1768344001.570216,0.043441,0.093584,-2.930853,0.000301,0.022522,-0.015492
1768344001.570347,0.044385,0.064661,-5.619803,-0.001533,0.022802,0.006265
1768344001.570418,0.026925,0.095548,-4.732801,-0.001241,0.023062,-0.001036
1768344001.570481,0.033452,0.100966,-3.442169,-0.000153,0.022985,-0.012290
1768344001.586190,0.057905,0.068732,-4.762245,-0.000853,0.022041,-0.001002
1768344001.586335,0.034825,0.057746,-5.196226,-0.001386,0.022136,0.002488
1768344001.586412,0.052420,0.088051,-4.323027,-0.000715,0.021566,-0.004715
1768344001.601466,0.047994,0.042126,-3.658107,-0.000074,0.020714,-0.010382
1768344001.601609,0.041763,0.088203,-5.833814,-0.002112,0.020920,0.007998
1768344001.601684,0.052209,0.067256,-4.419906,-0.000943,0.021167,-0.003775
1768344001.617468,0.043145,0.085209,-3.048686,0.000045,0.020545,-0.015406
1768344001.617635,0.047664,0.074424,-5.657428,-0.001655,0.020221,0.006462
1768344001.617733,0.037622,0.076762,-4.908112,-0.001253,0.020323,0.000064
1768344001.633470,0.020508,0.103993,-3.490586,-0.000510,0.020209,-0.011660
1768344001.633703,0.038080,0.075298,-4.857243,-0.000978,0.019509,-0.000643
1768344001.633790,0.030115,0.071490,-5.226190,-0.001253,0.019210,0.002761
1768344001.649148,0.022941,0.077458,-4.400664,-0.000646,0.018525,-0.004148
1768344001.649286,0.042811,0.029781,-3.622903,0.000283,0.017480,-0.010370
1768344001.649363,0.042585,0.082969,-5.889851,-0.001907,0.017999,0.008141
1768344001.664385,0.002244,0.070916,-4.461898,-0.000909,0.017676,-0.004157
1768344001.664534,-0.006007,0.105592,-3.140370,-0.000150,0.017387,-0.015193
1768344001.664602,0.029258,0.070621,-5.749862,-0.001503,0.017614,0.006478
1768344001.679535,0.026955,0.076176,-4.947944,-0.001321,0.017499,0.000007
1768344001.679691,0.028160,0.074192,-3.577585,-0.000159,0.017765,-0.011500
1768344001.679761,0.039177,0.050222,-4.860191,-0.001256,0.017955,-0.000767
1768344001.694747,0.038951,0.085107,-5.266147,-0.001464,0.018452,0.002615
1768344001.694921,0.037066,0.070350,-4.366167,-0.000818,0.018909,-0.004585
1768344001.695019,0.071648,0.062824,-3.563819,0.000088,0.017965,-0.011337
1768344001.695092,0.030814,0.065646,-5.905472,-0.001970,0.019057,0.007888
1768344001.709874,0.047997,0.067861,-4.471690,-0.001039,0.018862,-0.003814
1768344001.710056,0.050684,0.096763,-3.168910,-0.000452,0.018777,-0.014903
1768344001.710162,0.037574,0.068087,-5.695375,-0.002046,0.018497,0.006406
1768344001.725292,0.040778,0.069382,-4.911186,-0.001521,0.018289,-0.000142
1768344001.725439,0.043559,0.082108,-3.581086,-0.000721,0.017637,-0.011267
1768344001.725507,0.040070,0.065224,-4.882736,-0.001457,0.018271,-0.000709
1768344001.740559,0.039983,0.095732,-5.286445,-0.001806,0.017196,0.002709
1768344001.740709,0.020270,0.069782,-4.410903,-0.001145,0.016499,-0.004560
