timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765331876.374807,-0.349813,-20.042813,0.093843,-0.041199
1765331876.375355,-0.350195,-20.064670,0.060883,-0.000183
1765331876.375781,-0.349813,-20.042813,0.016022,-0.000183
1765331876.376276,-0.349813,-20.042813,0.057221,-0.054749
1765331876.376840,-0.349813,-20.042813,0.055390,-0.019959
1765331876.377339,-0.350195,-20.064670,-0.026093,-0.016663
1765331876.377823,-0.349813,-20.042813,0.010529,-0.000183
1765331876.378362,-0.349813,-20.042813,0.128634,-0.000183
1765331876.378844,-0.349813,-20.042813,0.072786,-0.000183
1765331876.379398,-0.349432,-20.020956,0.044404,-0.000183
1765331876.380058,-0.349813,-20.042813,0.091096,-0.000183
1765331876.380579,-0.349813,-20.042813,-0.051728,-0.000183
1765331876.381076,-0.349813,-20.042813,-0.095674,-0.000183
1765331876.381563,-0.349813,-20.042813,-0.019684,-0.000183
1765331876.382004,-0.350195,-20.064670,-0.041657,-0.000183
1765331876.382459,-0.350195,-20.064670,-0.044404,-0.000183
1765331876.383101,-0.349813,-20.042813,-0.059968,0.000183
1765331876.383608,-0.349813,-20.042813,0.030671,-0.000183
1765331876.384048,-0.350195,-20.064670,0.007782,-0.000183
1765331876.384500,-0.350195,-20.064670,-0.115816,-0.000183
1765331876.384970,-0.350195,-20.064670,-0.100252,-0.000183
1765331876.385462,-0.349813,-20.042813,0.018769,-0.000183
1765331876.385946,-0.349813,-20.042813,0.013275,-0.000183
1765331876.386396,-0.350195,-20.064670,-0.134127,-0.000183
1765331876.386884,-0.350195,-20.064670,-0.123140,-0.000183
1765331876.387526,-0.349813,-20.042813,-0.055390,-0.000183
1765331876.388060,-0.350195,-20.064670,0.115816,-0.000183
1765331876.388485,-0.350195,-20.064670,0.019684,-0.000183
1765331876.388955,-0.350195,-20.064670,0.025177,-0.005310
1765331876.389432,-0.350195,-20.064670,0.013275,-0.014832
1765331876.389878,-0.349813,-20.042813,0.016938,-0.107118
1765331876.390361,-0.349813,-20.042813,0.071870,-0.036439
1765331876.390860,-0.350195,-20.064670,0.017853,-0.000183
1765331876.391368,-0.350195,-20.064670,-0.029755,-0.000183
1765331876.391828,-0.349813,-20.042813,0.040742,-0.000183
1765331876.392442,-0.350195,-20.064670,0.039826,-0.015564
1765331876.392940,-0.350195,-20.064670,-0.058137,-0.000183
1765331876.393402,-0.350195,-20.064670,0.026093,-0.000183
1765331876.393989,-0.350195,-20.064670,0.006867,-0.000183
1765331876.394517,-0.349813,-20.042813,0.009613,-0.000183
1765331876.395029,-0.349813,-20.042813,-0.006867,-0.085145
1765331876.395530,-0.350195,-20.064670,-0.016938,-0.037537
1765331876.396060,-0.349813,-20.042813,-0.016938,-0.000183
1765331876.396564,-0.349813,-20.042813,-0.034333,-0.000183
1765331876.397148,-0.349813,-20.042813,-0.026093,-0.000183
1765331876.397643,-0.350195,-20.064670,0.020600,-0.000183
1765331876.398107,-0.350195,-20.064670,-0.045319,-0.002380
1765331876.398592,-0.349813,-20.042813,-0.049897,-0.058412
1765331876.399071,-0.350195,-20.064670,-0.002289,-0.023255
1765331876.399539,-0.349813,-20.042813,0.015106,-0.000183
1765331876.400020,-0.349813,-20.042813,0.059968,-0.033143
1765331876.400665,-0.350195,-20.064670,-0.034333,-0.000183
1765331876.401179,-0.350195,-20.064670,-0.014191,-0.028748
1765331876.401611,-0.350195,-20.064670,0.005951,-0.000183
1765331876.402092,-0.350195,-20.064670,-0.009613,-0.000183
1765331876.402530,-0.349813,-20.042813,0.006867,-0.000183
1765331876.403079,-0.349813,-20.042813,0.107576,-0.000183
1765331876.403517,-0.349813,-20.042813,0.025177,-0.062440
1765331876.404017,-0.349813,-20.042813,0.006867,-0.057313
1765331876.404479,-0.350195,-20.064670,-0.005035,-0.000183
1765331876.404947,-0.350195,-20.064670,-0.000458,-0.000183
1765331876.405380,-0.349813,-20.042813,0.043488,-0.018128
1765331876.405868,-0.350195,-20.064670,0.026093,-0.000183
1765331876.406392,-0.350195,-20.064670,-0.056306,-0.000183
1765331876.406883,-0.349813,-20.042813,-0.011444,-0.000183
1765331876.407351,-0.350195,-20.064670,0.002289,-0.000183
1765331876.407809,-0.350195,-20.064670,0.011444,-0.116640
1765331876.408339,-0.350195,-20.064670,-0.017853,-0.000183
1765331876.408804,-0.350195,-20.064670,-0.049897,-0.000183
1765331876.409448,-0.350195,-20.064670,-0.065461,-0.000183
1765331876.409971,-0.349813,-20.042813,0.028840,-0.011902
1765331876.410464,-0.350195,-20.064670,0.020600,-0.000183
1765331876.410959,-0.349813,-20.042813,0.027924,-0.000183
1765331876.411468,-0.349813,-20.042813,0.031586,-0.000183
1765331876.411971,-0.349813,-20.042813,0.029755,-0.000183
1765331876.412489,-0.349813,-20.042813,0.014191,-0.000183
1765331876.412955,-0.349813,-20.042813,0.034333,-0.000183
1765331876.413426,-0.350195,-20.064670,-0.028840,-0.003479
1765331876.414008,-0.349813,-20.042813,-0.029755,-0.000183
1765331876.414541,-0.349813,-20.042813,-0.001373,-0.000183
1765331876.414957,-0.349813,-20.042813,0.018769,-0.000183
1765331876.415455,-0.349813,-20.042813,0.062715,-0.000183
1765331876.415949,-0.350195,-20.064670,-0.019684,-0.000183
1765331876.416429,-0.349813,-20.042813,-0.086519,-0.014832
1765331876.416859,-0.350195,-20.064670,-0.036164,-0.000183
1765331876.417304,-0.349813,-20.042813,-0.048066,-0.000183
1765331876.417759,-0.350195,-20.064670,0.033417,-0.000183
1765331876.418436,-0.349813,-20.042813,-0.016022,-0.010071
1765331876.419040,-0.349813,-20.042813,-0.023346,-0.000183
1765331876.419531,-0.350195,-20.064670,0.024262,-0.023987
1765331876.419973,-0.349813,-20.042813,-0.026093,-0.078553
1765331876.420576,-0.349813,-20.042813,0.015106,-0.030945
1765331876.421035,-0.349813,-20.042813,0.037995,-0.005676
1765331876.421493,-0.349813,-20.042813,0.029755,-0.000183
1765331876.421951,-0.350195,-20.064670,-0.029755,-0.000183
1765331876.422615,-0.349813,-20.042813,0.010529,-0.000183
1765331876.423076,-0.349813,-20.042813,0.064546,-0.020691
1765331876.423691,-0.350195,-20.064670,0.003204,-0.010071
1765331876.424227,-0.349813,-20.042813,0.043488,-0.011536
1765331876.424667,-0.350195,-20.064670,0.024262,-0.047425
1765331876.425150,-0.349813,-20.042813,0.016938,-0.000183
1765331876.425618,-0.349813,-20.042813,-0.008698,-0.000183
1765331876.426075,-0.349813,-20.042813,0.040742,-0.000183
1765331876.426570,-0.349813,-20.042813,0.044404,-0.000183
1765331876.427033,-0.349813,-20.042813,0.006867,-0.000183
1765331876.427520,-0.349813,-20.042813,0.015106,-0.000183
1765331876.428003,-0.349813,-20.042813,-0.006867,-0.000183
1765331876.428447,-0.349813,-20.042813,-0.041657,-0.000183
1765331876.429127,-0.350195,-20.064670,-0.019684,-0.000183
1765331876.429625,-0.350195,-20.064670,-0.116732,-0.000183
1765331876.430081,-0.349813,-20.042813,-0.063630,-0.000183
1765331876.430619,-0.350195,-20.064670,-0.039826,-0.000183
1765331876.431118,-0.350195,-20.064670,-0.037995,-0.000183
1765331876.431606,-0.350195,-20.064670,0.028840,-0.000183
1765331876.432106,-0.350195,-20.064670,0.057221,-0.000183
1765331876.432625,-0.350195,-20.064670,-0.011444,-0.000183
1765331876.433079,-0.349813,-20.042813,-0.052644,-0.059144
1765331876.433555,-0.350195,-20.064670,0.078279,-0.000183
1765331876.434009,-0.350195,-20.064670,-0.030671,-0.000183
1765331876.434629,-0.350195,-20.064670,-0.031586,-0.000183
1765331876.435073,-0.350195,-20.064670,-0.045319,-0.060243
1765331876.435530,-0.350195,-20.064670,-0.050813,-0.055848
1765331876.436030,-0.350195,-20.064670,0.006867,-0.000183
1765331876.436500,-0.350195,-20.064670,0.048981,-0.000183
1765331876.436955,-0.350195,-20.064670,0.005951,-0.000183
1765331876.437439,-0.350195,-20.064670,-0.027008,-0.000183
1765331876.437935,-0.350195,-20.064670,0.002289,-0.000183
1765331876.438384,-0.350195,-20.064670,0.053559,-0.062806
1765331876.438812,-0.350195,-20.064670,0.015106,-0.000183
1765331876.439421,-0.350195,-20.064670,0.008698,-0.000183
1765331876.439975,-0.350195,-20.064670,-0.016938,-0.000183
1765331876.440600,-0.349813,-20.042813,-0.027924,-0.056580
1765331876.441162,-0.350195,-20.064670,0.051728,-0.000183
1765331876.441734,-0.350195,-20.064670,0.028840,-0.000183
1765331876.442281,-0.350195,-20.064670,-0.026093,-0.021057
1765331876.442749,-0.350195,-20.064670,-0.018769,-0.000183
1765331876.443302,-0.350195,-20.064670,-0.025177,-0.000183
1765331876.443819,-0.350195,-20.064670,0.015106,-0.030945
1765331876.444377,-0.350195,-20.064670,-0.031586,-0.000183
1765331876.444837,-0.350195,-20.064670,0.008698,-0.000183
1765331876.445356,-0.349813,-20.042813,0.078279,-0.000183
1765331876.445813,-0.350195,-20.064670,0.033417,-0.039368
1765331876.446349,-0.349813,-20.042813,-0.020600,-0.000183
1765331876.446805,-0.350195,-20.064670,0.001373,-0.000183
1765331876.447491,-0.349813,-20.042813,-0.021515,-0.000183
1765331876.447937,-0.349813,-20.042813,0.030671,-0.000183
1765331876.448404,-0.349813,-20.042813,0.073701,-0.000183
1765331876.448859,-0.349813,-20.042813,-0.011444,-0.008606
1765331876.449279,-0.349813,-20.042813,-0.080110,-0.025452
1765331876.449926,-0.350195,-20.064670,-0.044404,-0.000183
1765331876.450532,-0.350195,-20.064670,-0.051728,-0.006409
1765331876.451016,-0.350195,-20.064670,0.045319,-0.000183
1765331876.451481,-0.350195,-20.064670,0.022431,-0.000183
1765331876.451950,-0.350195,-20.064670,0.009613,-0.000183
1765331876.452436,-0.349813,-20.042813,0.047150,-0.000183
1765331876.452941,-0.349813,-20.042813,0.037079,-0.017395
1765331876.453437,-0.349813,-20.042813,0.003204,-0.135317
1765331876.453977,-0.350195,-20.064670,-0.048066,-0.034241
1765331876.454431,-0.350195,-20.064670,-0.081025,-0.006409
1765331876.454999,-0.350195,-20.064670,-0.068208,-0.000183
1765331876.455499,-0.349813,-20.042813,-0.019684,-0.016663
1765331876.455951,-0.350195,-20.064670,0.034333,-0.010437
1765331876.456473,-0.349813,-20.042813,0.053559,-0.000183
1765331876.456951,-0.350195,-20.064670,0.044404,-0.000183
1765331876.457420,-0.350195,-20.064670,0.023346,-0.000183
1765331876.457884,-0.349813,-20.042813,0.011444,-0.024353
1765331876.458357,-0.350195,-20.064670,-0.035248,-0.029480
1765331876.458880,-0.349813,-20.042813,0.027924,-0.010071
1765331876.459359,-0.349813,-20.042813,0.029755,-0.000183
1765331876.459946,-0.349813,-20.042813,0.019684,-0.000183
1765331876.460383,-0.349813,-20.042813,0.008698,-0.039002
1765331876.460940,-0.349813,-20.042813,0.094759,-0.000183
1765331876.461407,-0.350195,-20.064670,0.007782,-0.103090
1765331876.462009,-0.349813,-20.042813,-0.014191,-0.054749
1765331876.462531,-0.349813,-20.042813,-0.012360,-0.000183
1765331876.462932,-0.349813,-20.042813,-0.015106,-0.008240
1765331876.463404,-0.349813,-20.042813,0.072786,-0.000183
1765331876.463873,-0.349813,-20.042813,0.049897,-0.000183
1765331876.464368,-0.350195,-20.064670,0.009613,-0.000183
1765331876.464879,-0.349813,-20.042813,-0.027924,-0.095766
1765331876.465510,-0.350195,-20.064670,0.010529,-0.000183
1765331876.466109,-0.349813,-20.042813,0.004120,-0.000183
1765331876.466597,-0.350195,-20.064670,0.062715,-0.000183
1765331876.467029,-0.350195,-20.064670,-0.076448,-0.000183
1765331876.467571,-0.349813,-20.042813,-0.064546,-0.073793
1765331876.468037,-0.349813,-20.042813,0.054475,-0.038270
1765331876.468553,-0.349813,-20.042813,-0.044404,-0.000183
1765331876.469003,-0.350195,-20.064670,-0.076448,-0.000183
1765331876.469463,-0.349813,-20.042813,0.029755,-0.000183
1765331876.469956,-0.349813,-20.042813,0.031586,-0.000183
1765331876.470545,-0.349813,-20.042813,0.040742,-0.000183
1765331876.471077,-0.349813,-20.042813,-0.007782,-0.000183
1765331876.471559,-0.349813,-20.042813,-0.014191,-0.000183
1765331876.472074,-0.349813,-20.042813,-0.037079,-0.019593
1765331876.472631,-0.350195,-20.064670,-0.068208,-0.000183
1765331876.473162,-0.350195,-20.064670,-0.069123,-0.000183
1765331876.473617,-0.350195,-20.064670,-0.043488,-0.000183
1765331876.474124,-0.350195,-20.064670,-0.008698,-0.000183
1765331876.474564,-0.350195,-20.064670,-0.037995,-0.000183
1765331876.475030,-0.350195,-20.064670,-0.045319,-0.000183
1765331876.475520,-0.350195,-20.064670,0.001373,-0.000183
1765331876.476008,-0.349813,-20.042813,0.028840,-0.000183
1765331876.476469,-0.350195,-20.064670,-0.032502,-0.039734
1765331876.476983,-0.350195,-20.064670,-0.042573,-0.108583
1765331876.477474,-0.350195,-20.064670,-0.032502,-0.052918
1765331876.477948,-0.350195,-20.064670,-0.078279,-0.000183
1765331876.478439,-0.350195,-20.064670,-0.013275,-0.000183
1765331876.478980,-0.350195,-20.064670,0.000458,-0.000183
1765331876.479475,-0.349813,-20.042813,0.065461,-0.000183
1765331876.480088,-0.350195,-20.064670,0.062715,-0.008606
1765331876.480534,-0.349813,-20.042813,0.035248,-0.020691
1765331876.481040,-0.350195,-20.064670,0.043488,-0.000183
1765331876.481542,-0.350195,-20.064670,-0.044404,-0.000183
1765331876.482004,-0.350195,-20.064670,-0.062715,-0.000183
1765331876.482551,-0.349813,-20.042813,0.054475,-0.008240
1765331876.483097,-0.349813,-20.042813,0.094759,-0.000183
1765331876.483557,-0.350195,-20.064670,-0.009613,-0.000183
1765331876.484098,-0.350195,-20.064670,-0.046235,-0.072328
1765331876.484627,-0.350195,-20.064670,0.003204,-0.082582
1765331876.485089,-0.350195,-20.064670,-0.033417,-0.000183
1765331876.485598,-0.350195,-20.064670,-0.018769,-0.000183
1765331876.486030,-0.349813,-20.042813,0.026093,-0.000183
1765331876.486489,-0.350195,-20.064670,-0.020600,-0.000183
1765331876.486951,-0.350195,-20.064670,-0.103914,-0.002014
1765331876.487394,-0.350195,-20.064670,-0.001373,-0.021790
1765331876.487936,-0.350195,-20.064670,0.046235,-0.000183
1765331876.488406,-0.350195,-20.064670,0.005951,-0.026551
1765331876.488878,-0.350195,-20.064670,0.020600,-0.084413
1765331876.489360,-0.350195,-20.064670,-0.016022,-0.000183
1765331876.489865,-0.350195,-20.064670,0.016938,-0.000183
1765331876.490371,-0.350195,-20.064670,0.044404,-0.000183
1765331876.490789,-0.350195,-20.064670,0.012360,-0.041566
1765331876.491301,-0.350195,-20.064670,-0.016022,-0.044862
1765331876.491805,-0.349813,-20.042813,-0.006867,-0.000183
1765331876.492358,-0.349813,-20.042813,0.021515,-0.000183
1765331876.492811,-0.350195,-20.064670,-0.005951,-0.000183
1765331876.493289,-0.350195,-20.064670,0.016022,-0.049989
1765331876.493780,-0.350195,-20.064670,0.018769,-0.000183
1765331876.494280,-0.350195,-20.064670,-0.016022,-0.004211
1765331876.494709,-0.350195,-20.064670,0.024262,-0.002014
1765331876.495201,-0.349813,-20.042813,0.041657,-0.000183
1765331876.495744,-0.350195,-20.064670,-0.016022,-0.000183
1765331876.496316,-0.349813,-20.042813,0.045319,-0.000183
1765331876.496803,-0.350195,-20.064670,-0.042573,-0.000183
1765331876.497301,-0.349813,-20.042813,-0.001373,-0.026917
1765331876.497781,-0.350195,-20.064670,0.049897,-0.003845
1765331876.498283,-0.350195,-20.064670,-0.038911,-0.000183
1765331876.498771,-0.350195,-20.064670,-0.061799,-0.000183
1765331876.499306,-0.349813,-20.042813,0.011444,-0.000183
1765331876.499825,-0.349813,-20.042813,0.068208,-0.000183
1765331876.500544,-0.350195,-20.064670,-0.018769,-0.000183
1765331876.501089,-0.350195,-20.064670,-0.063630,-0.000183
1765331876.501556,-0.350195,-20.064670,0.009613,-0.000183
1765331876.502028,-0.349813,-20.042813,0.045319,-0.000183
1765331876.502499,-0.350195,-20.064670,-0.016938,-0.000183
1765331876.502951,-0.350195,-20.064670,-0.040742,-0.000183
1765331876.503537,-0.349813,-20.042813,0.001373,-0.000183
1765331876.504031,-0.350195,-20.064670,0.040742,-0.000183
1765331876.504498,-0.350195,-20.064670,-0.062715,-0.000183
1765331876.504951,-0.350195,-20.064670,-0.035248,-0.000183
1765331876.505444,-0.350195,-20.064670,-0.016938,-0.000183
1765331876.505949,-0.350195,-20.064670,-0.048981,-0.000183
1765331876.506418,-0.350195,-20.064670,-0.050813,-0.000183
1765331876.506883,-0.350195,-20.064670,-0.070039,-0.004211
1765331876.507482,-0.350195,-20.064670,-0.021515,-0.000183
1765331876.507949,-0.350195,-20.064670,0.024262,-0.000183
1765331876.508507,-0.350195,-20.064670,-0.081025,-0.020325
1765331876.509018,-0.350195,-20.064670,-0.064546,-0.000183
1765331876.509474,-0.350195,-20.064670,-0.002289,-0.020691
1765331876.509978,-0.349813,-20.042813,0.020600,-0.000183
1765331876.510432,-0.350195,-20.064670,0.059052,-0.000183
1765331876.510907,-0.350195,-20.064670,0.006867,-0.000183
1765331876.511384,-0.350195,-20.064670,0.063630,-0.075257
1765331876.511828,-0.350195,-20.064670,0.085603,-0.000183
1765331876.512408,-0.350195,-20.064670,-0.014191,-0.000183
1765331876.512874,-0.350195,-20.064670,0.039826,-0.000183
1765331876.513332,-0.349813,-20.042813,0.109407,-0.000183
1765331876.513788,-0.350195,-20.064670,0.049897,-0.035706
1765331876.514282,-0.350195,-20.064670,-0.014191,-0.000183
1765331876.514768,-0.349813,-20.042813,0.025177,-0.000183
1765331876.515210,-0.350195,-20.064670,0.005951,-0.000183
1765331876.515725,-0.350195,-20.064670,-0.005951,-0.000183
1765331876.516165,-0.350195,-20.064670,-0.043488,-0.008972
1765331876.516639,-0.350195,-20.064670,-0.010529,-0.002014
1765331876.517232,-0.349813,-20.042813,0.037995,-0.000183
1765331876.517766,-0.350195,-20.064670,0.022431,-0.002014
1765331876.518223,-0.350195,-20.064670,0.004120,-0.000183
1765331876.518683,-0.350195,-20.064670,0.021515,-0.013733
1765331876.519134,-0.349813,-20.042813,0.041657,-0.000183
1765331876.519607,-0.349813,-20.042813,0.039826,-0.000183
1765331876.520126,-0.350195,-20.064670,-0.052644,-0.000183
1765331876.520585,-0.350195,-20.064670,-0.035248,-0.039002
1765331876.521145,-0.350195,-20.064670,-0.016938,-0.000183
1765331876.521632,-0.350195,-20.064670,-0.049897,-0.000183
1765331876.522128,-0.350195,-20.064670,-0.028840,-0.000183
1765331876.522616,-0.350195,-20.064670,-0.027924,-0.000183
1765331876.523064,-0.349813,-20.042813,0.081025,-0.000183
1765331876.523552,-0.350195,-20.064670,0.048981,-0.006043
1765331876.524007,-0.350195,-20.064670,-0.037079,-0.000183
1765331876.524534,-0.350195,-20.064670,-0.021515,-0.000183
1765331876.525014,-0.350195,-20.064670,-0.022431,-0.000183
1765331876.525475,-0.350195,-20.064670,-0.021515,-0.067201
1765331876.525940,-0.350195,-20.064670,-0.031586,-0.000183
1765331876.526402,-0.350195,-20.064670,-0.056306,-0.000183
1765331876.526855,-0.349813,-20.042813,-0.014191,-0.000183
1765331876.527738,-0.350195,-20.064670,0.005951,-0.019959
1765331876.528203,-0.350195,-20.064670,-0.003204,-0.000183
1765331876.528664,-0.350195,-20.064670,0.039826,-0.000183
1765331876.529145,-0.350195,-20.064670,0.023346,-0.000183
1765331876.529606,-0.349813,-20.042813,0.028840,-0.000183
1765331876.530192,-0.349813,-20.042813,0.020600,-0.055848
1765331876.530726,-0.350195,-20.064670,0.010529,-0.023255
1765331876.531234,-0.349813,-20.042813,0.004120,-0.000183
1765331876.531719,-0.349813,-20.042813,0.124056,-0.000183
1765331876.532186,-0.349813,-20.042813,0.041657,-0.000183
1765331876.532656,-0.349813,-20.042813,0.050813,-0.016663
1765331876.533110,-0.350195,-20.064670,0.003204,-0.078920
1765331876.533600,-0.350195,-20.064670,-0.085603,-0.080018
1765331876.534047,-0.349813,-20.042813,-0.025177,-0.000183
1765331876.534537,-0.349813,-20.042813,0.027924,-0.000183
1765331876.535041,-0.349813,-20.042813,0.023346,-0.000183
1765331876.535507,-0.349813,-20.042813,0.021515,-0.000183
1765331876.535952,-0.349813,-20.042813,0.003204,-0.000183
1765331876.536601,-0.350195,-20.064670,-0.004120,-0.000183
1765331876.537146,-0.349813,-20.042813,-0.042573,-0.000183
1765331876.537639,-0.350195,-20.064670,-0.005035,-0.000183
1765331876.538153,-0.350195,-20.064670,-0.091096,-0.000183
