timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1768344287.362318,0.026876,0.061366,-4.890341,0.020290,0.001270,0.005302
1768344287.362465,0.024360,0.112515,-3.901805,0.020247,0.001566,-0.003423
1768344287.362538,0.016118,0.069642,-6.334615,0.018780,0.000912,0.017097
1768344287.378409,0.008272,0.087081,-5.207156,0.019232,0.001372,0.007417
1768344287.378542,0.038112,0.068984,-3.527580,0.020150,0.000803,-0.006491
1768344287.378631,0.030978,0.077574,-6.035856,0.017874,0.001443,0.013964
1768344287.393961,0.021054,0.086819,-5.433624,0.017989,0.001294,0.009136
1768344287.394109,0.018367,0.102913,-4.281285,0.019028,0.001390,-0.000469
1768344287.394180,0.044909,0.045580,-4.671900,0.019896,0.000844,0.002681
1768344287.409527,0.017263,0.068830,-6.029346,0.018763,0.001820,0.013953
1768344287.409678,0.021768,0.056617,-4.938360,0.019765,0.001528,0.005071
1768344287.409750,0.021426,0.093953,-3.919532,0.020491,0.002389,-0.003544
1768344287.425436,0.029361,0.050063,-6.263180,0.019095,0.001932,0.016505
1768344287.425593,0.031402,0.067048,-5.132294,0.019551,0.002064,0.007114
1768344287.425666,0.036340,0.044890,-3.409861,0.020328,0.001314,-0.006934
1768344287.441324,0.026364,0.067512,-5.994976,0.018489,0.001831,0.013602
1768344287.441466,0.032362,0.067392,-5.442387,0.019250,0.002472,0.008752
1768344287.441549,0.023427,0.073401,-4.325158,0.019837,0.002186,-0.000700
1768344287.456844,0.033672,0.045694,-4.661225,0.019585,0.001092,0.001732
1768344287.457001,0.024817,0.081511,-6.063240,0.017480,0.001742,0.013861
1768344287.457091,0.029472,0.076044,-4.981186,0.018138,0.001478,0.004852
1768344287.457168,0.017607,0.078611,-4.056028,0.019077,0.001206,-0.003144
1768344287.472952,0.035724,0.064465,-6.342684,0.017905,0.001254,0.016328
1768344287.473078,0.016912,0.065329,-5.249454,0.018075,0.001283,0.007300
1768344287.473155,0.046280,0.058108,-3.425141,0.019139,0.000284,-0.007709
1768344287.488445,0.014140,0.074731,-6.095846,0.016921,0.000686,0.014081
1768344287.488583,0.004370,0.100442,-5.561006,0.017711,0.001628,0.009693
1768344287.488677,0.000476,0.073284,-4.385408,0.018719,0.000762,0.000092
1768344287.503847,0.029484,0.049862,-4.624375,0.018401,0.000117,0.002091
1768344287.503986,0.017005,0.076348,-6.128291,0.016693,0.000291,0.014360
1768344287.504070,0.018459,0.064425,-5.073347,0.017649,0.000208,0.005372
1768344287.519842,0.040594,0.058489,-4.151361,0.018917,-0.000049,-0.002405
1768344287.519972,0.010294,0.059144,-6.453392,0.016534,0.000085,0.016540
1768344287.520039,0.020221,0.075490,-5.337572,0.016907,0.000319,0.007365
1768344287.535822,0.039316,0.074136,-3.574479,0.018050,0.000202,-0.007541
1768344287.535980,0.004662,0.066012,-6.177385,0.015849,0.000130,0.013879
1768344287.536108,0.009325,0.085223,-5.786160,0.015995,0.001182,0.010474
1768344287.551056,0.024562,0.083298,-4.570521,0.016865,0.001372,0.000580
1768344287.551191,0.016170,0.075383,-4.786181,0.016930,0.001309,0.001841
1768344287.551269,0.016194,0.062761,-6.148400,0.015817,0.000936,0.013807
1768344287.567059,0.011935,0.076758,-5.087807,0.015963,0.000887,0.005017
1768344287.567228,0.049568,0.053968,-4.052000,0.016444,0.000211,-0.003851
1768344287.567340,0.028036,0.078467,-6.481697,0.013749,0.001187,0.015859
1768344287.567438,0.023681,0.109014,-5.398247,0.014015,0.001040,0.006733
1768344287.582524,0.027110,0.112210,-3.660488,0.015678,0.001423,-0.007998
1768344287.582672,0.034910,0.064526,-6.141950,0.014696,0.000634,0.013142
1768344287.582751,0.013676,0.069881,-5.825268,0.014829,0.000943,0.010378
1768344287.597556,0.020334,0.078446,-4.580316,0.015929,0.001152,0.000317
1768344287.597731,0.015748,0.068289,-4.723158,0.015908,0.000889,0.001331
1768344287.597831,0.021791,0.069274,-6.155997,0.014500,0.000732,0.014021
1768344287.613069,0.019680,0.089049,-5.053310,0.014763,0.000778,0.004978
1768344287.613243,0.028048,0.044597,-3.961003,0.016225,-0.000217,-0.004161
1768344287.613342,0.026612,0.059650,-6.369592,0.014524,0.000111,0.015884
1768344287.628056,0.007259,0.053291,-5.288148,0.015184,0.000212,0.006729
1768344287.628268,0.006350,0.098885,-3.675333,0.016076,0.000233,-0.006903
1768344287.628384,0.012832,0.052827,-6.117762,0.014135,-0.000733,0.013254
1768344287.643435,0.010430,0.070212,-5.857717,0.013382,-0.000163,0.011410
1768344287.643604,0.012390,0.080190,-4.656374,0.013624,-0.000027,0.001498
1768344287.643684,0.039506,0.068704,-4.751824,0.013111,-0.000568,0.002149
1768344287.658953,0.013901,0.079824,-6.210050,0.011511,0.000050,0.014385
1768344287.659104,0.014908,0.094846,-5.096741,0.012060,-0.000038,0.005273
1768344287.659175,0.032291,0.046726,-3.950814,0.013553,-0.000532,-0.004224
1768344287.674266,0.027923,0.087526,-6.407014,0.011455,0.000217,0.016109
1768344287.674428,0.021690,0.055199,-5.298165,0.011923,0.000165,0.007324
1768344287.674508,0.023854,0.131543,-3.695342,0.012462,0.000860,-0.006555
1768344287.690307,0.015287,0.068212,-5.971235,0.011049,-0.000211,0.012996
1768344287.690486,0.008298,0.103916,-5.825244,0.010853,0.000511,0.011336
1768344287.690588,0.014280,0.084210,-4.588629,0.012194,-0.000052,0.000995
1768344287.705551,0.032650,0.039391,-4.721565,0.012919,-0.000354,0.001677
1768344287.705781,0.020450,0.066620,-6.202918,0.011771,0.000686,0.013963
1768344287.705894,0.024076,0.071488,-5.097903,0.012551,0.000448,0.004898
1768344287.721527,0.041882,0.043044,-3.853136,0.014344,0.000116,-0.005499
1768344287.721684,0.030658,0.041393,-6.387350,0.012280,0.000334,0.015272
1768344287.721765,0.024212,0.071164,-5.363854,0.011856,0.000535,0.006665
1768344287.737306,0.002619,0.120015,-3.861403,0.012206,0.001071,-0.005850
1768344287.737459,0.033244,0.054897,-5.999342,0.010913,-0.000278,0.012078
1768344287.737538,0.013634,0.082338,-5.833798,0.010288,0.000711,0.010858
1768344287.737614,0.019486,0.068594,-4.576724,0.011104,0.000436,0.000698
1768344287.752943,0.054592,0.078394,-4.647661,0.010858,0.000535,0.001327
1768344287.753119,0.011209,0.066242,-6.201200,0.009618,0.000610,0.013862
1768344287.753205,0.023294,0.074739,-5.048920,0.009654,0.000862,0.004622
1768344287.768799,0.045232,0.093591,-3.889156,0.010211,0.000980,-0.005576
1768344287.768950,0.017366,0.070895,-6.384847,0.008483,0.000481,0.015456
1768344287.769042,0.019677,0.094890,-5.356292,0.009028,0.000688,0.007078
1768344287.784078,0.009909,0.105692,-4.074621,0.010691,0.000964,-0.004007
1768344287.784558,0.022093,0.063000,-5.976277,0.010498,0.000362,0.012612
1768344287.784658,0.018901,0.055222,-5.868861,0.010763,0.000831,0.011811
1768344287.799621,0.036695,0.065909,-4.535461,0.011719,0.000155,0.001181
1768344287.799776,0.006773,0.056803,-4.632095,0.010884,0.000246,0.001834
1768344287.799862,0.029357,0.080131,-6.091901,0.009706,0.000446,0.014312
1768344287.815017,0.008863,0.054549,-4.969510,0.010645,0.000682,0.005191
1768344287.815231,0.037043,0.061082,-3.750013,0.011604,0.000410,-0.005335
1768344287.815382,0.022592,0.027776,-6.182886,0.009678,0.000161,0.015249
1768344287.830173,0.026770,0.074396,-5.238085,0.009290,0.000719,0.006985
1768344287.830311,0.005033,0.072637,-3.985842,0.009680,0.000979,-0.003808
1768344287.830397,0.028704,0.089082,-5.926350,0.007784,0.000977,0.012360
1768344287.845400,0.015778,0.092557,-5.833159,0.007234,0.000704,0.011595
1768344287.845578,-0.002402,0.100927,-4.477877,0.007260,0.000427,0.000207
1768344287.845677,0.025770,0.096916,-4.552636,0.007746,0.000748,0.000980
1768344287.861494,0.028078,0.063246,-6.077881,0.007336,0.001342,0.013517
1768344287.861643,0.019532,0.094502,-4.945419,0.008147,0.001581,0.004341
1768344287.861847,0.020720,0.068723,-3.679303,0.009031,0.001638,-0.005915
1768344287.876774,0.044884,0.074042,-6.092810,0.007508,0.001129,0.014380
1768344287.876937,0.007162,0.050172,-5.179738,0.008534,0.001388,0.006757
1768344287.877020,0.017369,0.078323,-3.904384,0.009389,0.001707,-0.003944
1768344287.877099,0.032152,0.066705,-5.934178,0.008342,0.002213,0.012643
1768344287.892375,0.033551,0.042613,-5.748277,0.008597,0.001902,0.011383
1768344287.892534,0.030501,0.037043,-4.403079,0.009476,0.001488,0.000384
1768344287.892621,0.039243,0.058545,-4.530802,0.009279,0.001894,0.000962
1768344287.907872,0.029684,0.085327,-6.113800,0.007575,0.002884,0.014114
1768344287.908033,0.008228,0.070705,-4.958644,0.007539,0.002443,0.004833
1768344287.908129,0.031232,0.089655,-3.748562,0.007687,0.002431,-0.005323
1768344287.922999,0.035901,0.052091,-6.051842,0.006298,0.002203,0.014591
1768344287.923193,0.023757,0.071261,-5.098126,0.006442,0.001637,0.007420
1768344287.923286,0.020415,0.073933,-3.790263,0.006614,0.001412,-0.003035
1768344287.938911,0.023956,0.084168,-5.830864,0.004868,0.001863,0.013275
1768344287.939067,0.016511,0.072678,-5.602222,0.004622,0.001198,0.011662
1768344287.939148,0.015477,0.069975,-4.255433,0.005177,0.001053,0.000184
1768344287.954121,0.031522,0.101739,-4.450495,0.004752,0.001041,0.001248
1768344287.954295,-0.001289,0.099046,-6.152376,0.003542,0.001862,0.014951
1768344287.954379,0.018703,0.063304,-4.890586,0.005188,0.001073,0.005007
1768344287.969948,0.028618,0.073997,-3.710192,0.006599,0.001455,-0.005382
1768344287.970089,0.021409,0.065849,-6.092530,0.005257,0.001657,0.014414
1768344287.970179,0.018112,0.049925,-5.148710,0.006609,0.001537,0.006992
1768344287.985213,0.019809,0.057036,-3.830349,0.007445,0.001248,-0.003933
1768344287.985368,0.029519,0.055693,-5.824186,0.005931,0.001174,0.012693
1768344287.985452,0.013895,0.048883,-5.625587,0.006062,0.001666,0.011302
1768344288.000722,0.024695,0.050771,-4.223441,0.006957,0.001853,-0.000397
1768344288.000892,0.034413,0.062393,-4.401246,0.006730,0.002332,0.000825
1768344288.000965,-0.006762,0.075888,-6.177479,0.004756,0.002688,0.015501
1768344288.015978,0.021756,0.069626,-4.882264,0.005297,0.002110,0.004856
1768344288.016143,0.014316,0.076682,-3.790797,0.004960,0.003266,-0.004678
1768344288.016219,0.040803,0.063087,-6.088280,0.003049,0.003197,0.014400
1768344288.032104,0.033404,0.066469,-5.168874,0.003325,0.003276,0.007038
1768344288.032256,0.029867,0.083174,-3.759669,0.003244,0.002871,-0.004422
1768344288.032322,0.054640,0.075944,-5.814224,0.001642,0.002252,0.012430
1768344288.032382,0.030216,0.071958,-5.652532,0.001799,0.002613,0.011387
1768344288.047974,0.005418,0.086657,-4.321906,0.002978,0.003290,0.000051
1768344288.048143,0.038742,0.097110,-4.407263,0.002487,0.002747,0.000759
1768344288.048233,0.015500,0.072136,-6.245856,0.000966,0.002761,0.016403
1768344288.063313,0.031951,0.075204,-4.803796,0.002167,0.002201,0.004654
1768344288.063490,0.022867,0.072208,-3.740858,0.003091,0.002293,-0.004654
1768344288.063597,0.031089,0.073137,-6.129176,0.001499,0.002093,0.015144
1768344288.079311,0.024390,0.048259,-5.183551,0.002407,0.002274,0.007192
1768344288.079488,0.046332,0.077478,-3.854041,0.003245,0.001475,-0.004161
1768344288.079593,0.022878,0.034120,-5.838363,0.002000,0.000990,0.011919
1768344288.095081,0.010990,0.072793,-5.812107,0.001474,0.001140,0.011449
1768344288.095221,0.001638,0.093718,-4.512693,0.002011,0.002033,0.000469
1768344288.095306,0.019947,0.063108,-4.536052,0.001606,0.000939,0.001332
1768344288.110610,0.016165,0.070515,-6.347241,-0.000193,0.001403,0.016731
1768344288.110764,0.037112,0.058043,-4.827689,0.000795,0.001747,0.004469
1768344288.110849,0.030871,0.054490,-3.657244,0.001635,0.001375,-0.004921
1768344288.126186,0.024337,0.064245,-6.088455,-0.000840,0.001717,0.015040
1768344288.126335,0.009911,0.091342,-5.183770,-0.000999,0.001769,0.007320
1768344288.126410,0.015895,0.069423,-3.794164,-0.000172,0.001025,-0.004428
1768344288.142178,0.045005,0.076697,-5.736563,-0.001825,0.001509,0.011379
1768344288.142330,0.016703,0.072892,-5.762191,-0.002164,0.001796,0.011307
1768344288.142406,0.015036,0.109951,-4.593814,-0.001311,0.002788,0.001318
1768344288.142472,0.069777,0.050306,-4.428414,-0.000347,0.001435,0.000282
1768344288.157414,0.016183,0.071281,-6.364234,-0.002031,0.002242,0.016479
1768344288.157558,0.032873,0.072067,-4.910468,-0.000737,0.002628,0.004499
1768344288.157630,0.059130,0.058586,-3.732113,0.000173,0.001850,-0.005026
1768344288.173424,0.020518,0.068119,-6.181232,-0.001656,0.002662,0.015230
1768344288.173631,0.020633,0.057883,-5.143353,-0.001065,0.002302,0.007167
1768344288.173748,0.036086,0.093416,-3.675576,-0.000345,0.001859,-0.005120
1768344288.188984,0.025945,0.040281,-5.524860,-0.001228,0.001406,0.010460
1768344288.189135,0.039585,0.058515,-5.671057,-0.001922,0.002255,0.011255
1768344288.189217,0.030490,0.095887,-4.648169,-0.001501,0.002647,0.002307
1768344288.204480,0.027343,0.046892,-4.272556,-0.000918,0.001401,-0.000744
1768344288.204637,0.025626,0.071136,-6.374190,-0.003057,0.001392,0.016481
1768344288.204721,0.027198,0.073161,-4.948674,-0.002298,0.001436,0.004775
1768344288.220226,0.026330,0.070089,-3.689710,-0.001668,0.000881,-0.005650
1768344288.220369,0.028163,0.079113,-6.284053,-0.004057,0.001008,0.015548
1768344288.220450,0.032283,0.060359,-5.220725,-0.003789,0.000313,0.007195
1768344288.236105,0.014825,0.100034,-3.851125,-0.003236,0.000483,-0.004388
1768344288.236267,0.021399,0.058559,-5.602104,-0.004274,-0.000071,0.010227
1768344288.236351,0.024337,0.085551,-5.718946,-0.004477,0.000627,0.011396
1768344288.251701,-0.011279,0.095314,-4.716069,-0.003861,0.001422,0.003081
1768344288.251829,0.056011,0.064602,-4.271070,-0.002694,0.000641,-0.000730
1768344288.251902,0.014271,0.051792,-6.377933,-0.004380,0.001012,0.016818
1768344288.251969,0.021274,0.098490,-5.020174,-0.003526,0.001115,0.005222
1768344288.267584,0.030392,0.062142,-3.663987,-0.002360,0.000649,-0.006059
1768344288.267742,0.023964,0.071062,-6.346641,-0.004381,0.001260,0.015685
1768344288.267827,0.033092,0.061283,-5.246512,-0.003488,0.001185,0.007051
1768344288.283093,0.038956,0.077703,-3.830598,-0.002262,0.001492,-0.005250
1768344288.283280,0.030070,0.045749,-5.525995,-0.003590,0.000476,0.009389
1768344288.283373,0.014302,0.064804,-5.734669,-0.003750,0.001169,0.011342
1768344288.299149,0.022110,0.074634,-4.798558,-0.003645,0.001299,0.003837
1768344288.299359,0.028841,0.073070,-4.253604,-0.003381,0.001443,-0.000593
1768344288.299473,0.036407,0.065217,-6.313080,-0.005394,0.001353,0.016630
1768344288.314558,0.018504,0.073140,-4.935937,-0.005199,0.001502,0.005116
1768344288.314703,0.037972,0.085161,-3.559411,-0.004240,0.000895,-0.006665
1768344288.314788,0.025279,0.061708,-6.283448,-0.005910,0.001235,0.015435
1768344288.330317,0.027049,0.081247,-5.237239,-0.005190,0.001268,0.006711
1768344288.330477,0.013498,0.091782,-3.886598,-0.004592,0.001359,-0.004992
1768344288.330559,0.036691,0.076838,-5.513790,-0.005966,0.000246,0.008786
1768344288.345744,0.013009,0.085339,-5.779484,-0.006320,0.000272,0.011223
1768344288.345890,0.017136,0.071980,-4.864976,-0.005503,0.000426,0.003854
1768344288.345984,0.038739,0.067060,-4.288310,-0.005113,0.000208,-0.000616
1768344288.361327,0.019840,0.050784,-6.306666,-0.006202,0.000414,0.016801
1768344288.361473,0.018841,0.071666,-4.872396,-0.004981,0.000209,0.005242
1768344288.361538,0.034348,0.041841,-3.438418,-0.003651,-0.000314,-0.006677
1768344288.377365,0.021300,0.054534,-6.121174,-0.005549,0.000132,0.015243
1768344288.377552,0.008441,0.083569,-5.230982,-0.005251,0.001343,0.007197
1768344288.377640,0.006549,0.084626,-3.909548,-0.004533,0.000830,-0.003945
1768344288.377708,0.021426,0.053536,-5.348441,-0.005357,-0.000102,0.008321
1768344288.393327,0.017136,0.067998,-5.701168,-0.005868,0.000063,0.011449
1768344288.393467,0.013933,0.068349,-4.831611,-0.005387,-0.000035,0.004450
1768344288.393537,0.021601,0.059411,-4.302125,-0.004894,-0.000511,-0.000207
1768344288.408590,0.023124,0.058826,-6.315231,-0.006789,0.000311,0.016711
1768344288.408755,0.033804,0.062484,-4.869288,-0.006213,0.000438,0.004980
1768344288.408865,0.022541,0.077787,-3.441331,-0.005730,0.000225,-0.006711
1768344288.424693,0.027796,0.069039,-6.079939,-0.007896,0.000008,0.015419
1768344288.424833,-0.006292,0.093694,-5.163764,-0.007794,0.000833,0.008028
1768344288.424919,0.000289,0.106110,-3.778445,-0.007026,0.000623,-0.003608
1768344288.440129,0.027689,0.052267,-5.211881,-0.007982,-0.000089,0.007811
1768344288.440296,0.011080,0.059276,-5.565509,-0.007772,-0.000031,0.011354
1768344288.440393,0.011142,0.066898,-4.764592,-0.007437,0.000132,0.004443
1768344288.455623,0.042918,0.042706,-4.016254,-0.006549,-0.000580,-0.001317
1768344288.455864,0.014430,0.053415,-6.184218,-0.008377,0.000328,0.016611
1768344288.455946,0.024096,0.069167,-4.740248,-0.007482,0.000643,0.004573
1768344288.471337,0.028324,0.062698,-3.330742,-0.006316,0.000673,-0.007051
1768344288.471547,0.017288,0.057493,-5.982718,-0.008263,0.000373,0.015319
1768344288.471661,0.026321,0.067453,-5.161725,-0.008121,0.000215,0.008646
1768344288.487339,-0.004926,0.068697,-3.851007,-0.007412,0.000199,-0.002501
1768344288.487536,0.025650,0.055384,-5.112908,-0.008744,-0.000656,0.008267
1768344288.487651,0.023527,0.051937,-5.462424,-0.009102,-0.000111,0.011388
1768344288.487725,0.019686,0.075093,-4.589096,-0.009159,-0.000254,0.004462
1768344288.502602,0.038007,0.032038,-3.811576,-0.008356,-0.000891,-0.001990
1768344288.502754,0.024825,0.068226,-6.109849,-0.011127,0.000017,0.016859
1768344288.502839,0.012835,0.064367,-4.705490,-0.010597,0.000100,0.005194
1768344288.517605,0.018339,0.088176,-3.332717,-0.010145,0.000014,-0.006589
1768344288.517749,0.022399,0.087956,-5.959569,-0.012395,-0.000202,0.015278
1768344288.517834,0.009472,0.075252,-5.115348,-0.011426,0.000133,0.008844
1768344288.533237,0.007521,0.053633,-3.705991,-0.010313,-0.000452,-0.001867
1768344288.533373,0.035968,0.061071,-4.955482,-0.011289,-0.000509,0.008503
1768344288.533443,0.008892,0.046315,-5.248090,-0.011233,-0.000082,0.011841
1768344288.548509,0.015414,0.067292,-4.382616,-0.010943,-0.000285,0.004265
1768344288.548665,0.052030,0.043411,-3.570440,-0.010402,-0.000609,-0.002672
1768344288.548749,0.017753,0.056345,-5.958854,-0.012466,0.000285,0.016740
1768344288.564021,0.025276,0.042563,-4.497918,-0.011385,0.000179,0.004816
1768344288.564164,0.039261,0.068818,-3.131079,-0.010506,0.000531,-0.006748
1768344288.564232,0.011011,0.063157,-5.756208,-0.012556,0.000644,0.014941
1768344288.579904,0.006098,0.069630,-5.027170,-0.012629,0.000940,0.008717
1768344288.580060,0.039477,0.063890,-3.631483,-0.011946,0.000162,-0.002641
1768344288.580148,0.031800,0.041732,-4.926231,-0.013554,0.000025,0.007884
1768344288.595888,0.023815,0.076609,-5.307818,-0.014444,0.000551,0.011642
1768344288.596055,0.016427,0.051998,-4.384472,-0.014074,0.000476,0.004309
1768344288.596191,0.038701,0.068011,-3.396921,-0.013736,-0.000080,-0.003442
1768344288.611268,0.023095,0.067791,-5.827759,-0.015502,0.000682,0.016684
1768344288.611476,0.009111,0.081519,-4.349778,-0.014848,0.000638,0.004562
1768344288.611547,0.017285,0.088039,-3.084031,-0.013919,0.000855,-0.006243
1768344288.611608,0.025745,0.061458,-5.657781,-0.015866,0.000323,0.015532
1768344288.627111,0.025221,0.077145,-4.873557,-0.015291,0.001040,0.008979
1768344288.627263,0.019346,0.064081,-3.499876,-0.014495,0.000554,-0.002347
1768344288.627334,0.012806,0.080094,-4.824441,-0.015665,0.000690,0.008392
1768344288.642478,0.018221,0.064322,-5.191802,-0.015840,0.000861,0.011573
1768344288.642634,0.008548,0.083462,-4.336305,-0.015293,0.001020,0.004377
1768344288.642721,0.033325,0.054377,-3.336595,-0.014501,0.000491,-0.004040
