timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765229800.866150,-0.757229,-43.386024,-0.243992,-0.010437
1765229800.866626,-0.757229,-43.386024,-0.239414,-0.000183
1765229800.867150,-0.757229,-43.386024,-0.213779,-0.015198
1765229800.867572,-0.757610,-43.407881,-0.268711,-0.014466
1765229800.868069,-0.757610,-43.407881,-0.250401,-0.000183
1765229800.868580,-0.757610,-43.407881,-0.271458,-0.000183
1765229800.869031,-0.757992,-43.429738,-0.287938,-0.000183
1765229800.869501,-0.757992,-43.429738,-0.289769,-0.000183
1765229800.869965,-0.757992,-43.429738,-0.240330,-0.000183
1765229800.870467,-0.757992,-43.429738,-0.214694,-0.015198
1765229800.870927,-0.758373,-43.451594,-0.267796,-0.000183
1765229800.871386,-0.758373,-43.451594,-0.243076,-0.000183
1765229800.871824,-0.758755,-43.473451,-0.201877,-0.000183
1765229800.872328,-0.758755,-43.473451,-0.235752,-0.000183
1765229800.872790,-0.758755,-43.473451,-0.213779,-0.044495
1765229800.873281,-0.758755,-43.473451,-0.228428,-0.042298
1765229800.873718,-0.759136,-43.495308,-0.244907,-0.063172
1765229800.874179,-0.758755,-43.473451,-0.170748,-0.054383
1765229800.874672,-0.759136,-43.495308,-0.166171,-0.051820
1765229800.875205,-0.759136,-43.495308,-0.220188,-0.003845
1765229800.875678,-0.759136,-43.495308,-0.135042,-0.056947
1765229800.876181,-0.759518,-43.517165,-0.182650,-0.039368
1765229800.876713,-0.759518,-43.517165,-0.186313,-0.046693
1765229800.877224,-0.759518,-43.517165,-0.165255,-0.071962
1765229800.877701,-0.759518,-43.517165,-0.231174,-0.074891
1765229800.878170,-0.759518,-43.517165,-0.243076,-0.062440
1765229800.878634,-0.759518,-43.517165,-0.093843,-0.000183
1765229800.879135,-0.759899,-43.539022,-0.103914,-0.003479
1765229800.879579,-0.759899,-43.539022,-0.170748,-0.000183
1765229800.880068,-0.759899,-43.539022,-0.073701,-0.024353
1765229800.880523,-0.759899,-43.539022,-0.109407,-0.034607
1765229800.881030,-0.759899,-43.539022,-0.184482,-0.000183
1765229800.881471,-0.759899,-43.539022,-0.106661,-0.026551
1765229800.881925,-0.760281,-43.560879,-0.108492,-0.058045
1765229800.882400,-0.760281,-43.560879,-0.140536,-0.118837
1765229800.882900,-0.760281,-43.560879,-0.116732,-0.069032
1765229800.883361,-0.760281,-43.560879,-0.123140,-0.000183
1765229800.883863,-0.760662,-43.582736,-0.137789,-0.000183
1765229800.884338,-0.760662,-43.582736,-0.212863,-0.052186
1765229800.884819,-0.760662,-43.582736,-0.145113,-0.002014
1765229800.885331,-0.760662,-43.582736,-0.110323,-0.000183
1765229800.885835,-0.760662,-43.582736,-0.132296,-0.069764
1765229800.886307,-0.761044,-43.604593,-0.155184,-0.118105
1765229800.886785,-0.760662,-43.582736,-0.187228,-0.116640
1765229800.887273,-0.761044,-43.604593,-0.168002,-0.033875
1765229800.887793,-0.761425,-43.626450,-0.225681,-0.000183
1765229800.888246,-0.761425,-43.626450,-0.229343,-0.000183
1765229800.888680,-0.761425,-43.626450,-0.124971,-0.000183
1765229800.889170,-0.761425,-43.626450,-0.140536,-0.070863
1765229800.889654,-0.761425,-43.626450,-0.217441,-0.127626
1765229800.890179,-0.761425,-43.626450,-0.164340,-0.037537
1765229800.890671,-0.761807,-43.648307,-0.171664,-0.094667
1765229800.891131,-0.761425,-43.626450,-0.185397,-0.030213
1765229800.891621,-0.761807,-43.648307,-0.142367,-0.088075
1765229800.892135,-0.761807,-43.648307,-0.196384,-0.018128
1765229800.892575,-0.761807,-43.648307,-0.102083,-0.059876
1765229800.893035,-0.761807,-43.648307,-0.109407,-0.033143
1765229800.893510,-0.761807,-43.648307,-0.128634,-0.004944
1765229800.893982,-0.762188,-43.670164,-0.112154,-0.000183
1765229800.894536,-0.762188,-43.670164,-0.138705,-0.000183
1765229800.895070,-0.762188,-43.670164,-0.102083,-0.000183
1765229800.895548,-0.762188,-43.670164,-0.146944,-0.089174
1765229800.895998,-0.762188,-43.670164,-0.105745,-0.030579
1765229800.896515,-0.762570,-43.692021,-0.110323,-0.007141
1765229800.897015,-0.762570,-43.692021,-0.191806,-0.169009
1765229800.897499,-0.762570,-43.692021,-0.152438,-0.134951
1765229800.897975,-0.762570,-43.692021,-0.140536,-0.073426
1765229800.898449,-0.762570,-43.692021,-0.150607,-0.045594
1765229800.898922,-0.762570,-43.692021,-0.117647,-0.000183
1765229800.899431,-0.762570,-43.692021,-0.060883,-0.000183
1765229800.899929,-0.762951,-43.713878,-0.135958,-0.000183
1765229800.900424,-0.762951,-43.713878,-0.125887,-0.085878
1765229800.900918,-0.762951,-43.713878,-0.064546,-0.131655
1765229800.901406,-0.762951,-43.713878,-0.074617,-0.137514
1765229800.901878,-0.762951,-43.713878,-0.170748,-0.172305
1765229800.902398,-0.763333,-43.735735,-0.180819,-0.026551
1765229800.902873,-0.763333,-43.735735,-0.153353,-0.033143
1765229800.903334,-0.763333,-43.735735,-0.160678,-0.000183
1765229800.903837,-0.763333,-43.735735,-0.066377,-0.078920
1765229800.904263,-0.763333,-43.735735,0.019684,-0.134951
1765229800.904716,-0.763333,-43.735735,-0.086519,-0.095399
1765229800.905236,-0.763333,-43.735735,-0.164340,-0.094667
1765229800.905730,-0.763333,-43.735735,-0.134127,-0.075257
1765229800.906229,-0.763714,-43.757592,-0.077363,-0.074891
1765229800.906709,-0.763714,-43.757592,-0.136873,-0.018860
1765229800.907180,-0.763714,-43.757592,-0.096590,-0.032410
1765229800.907648,-0.763714,-43.757592,-0.112154,-0.097963
1765229800.908201,-0.763714,-43.757592,-0.117647,-0.052186
1765229800.908690,-0.763714,-43.757592,-0.127718,-0.120668
1765229800.909196,-0.764096,-43.779449,-0.113985,-0.083680
1765229800.909654,-0.764096,-43.779449,-0.140536,-0.098329
1765229800.910302,-0.764096,-43.779449,-0.174411,-0.111879
1765229800.910785,-0.764096,-43.779449,-0.100252,-0.001648
1765229800.911225,-0.764096,-43.779449,-0.133211,-0.000183
1765229800.911696,-0.764096,-43.779449,-0.119478,-0.080751
1765229800.912227,-0.764096,-43.779449,-0.072786,-0.069032
1765229800.912780,-0.764477,-43.801305,-0.189975,-0.054383
1765229800.913274,-0.764477,-43.801305,-0.190890,-0.062806
1765229800.913792,-0.764477,-43.801305,-0.113985,-0.003479
1765229800.914275,-0.764477,-43.801305,-0.065461,-0.000183
1765229800.914799,-0.764477,-43.801305,-0.102083,-0.000183
1765229800.915273,-0.764477,-43.801305,-0.135042,-0.000183
1765229800.915790,-0.764858,-43.823162,-0.146944,-0.000183
1765229800.916234,-0.764858,-43.823162,-0.157931,-0.032776
1765229800.916724,-0.764858,-43.823162,-0.149691,-0.093202
1765229800.917229,-0.764858,-43.823162,-0.230259,-0.000183
1765229800.917700,-0.764858,-43.823162,-0.226596,-0.000183
1765229800.918212,-0.765240,-43.845019,-0.205539,-0.014832
1765229800.918657,-0.765240,-43.845019,-0.190890,-0.007141
1765229800.919204,-0.765621,-43.866876,-0.218357,-0.000183
1765229800.919717,-0.765621,-43.866876,-0.313573,-0.030213
1765229800.920223,-0.765621,-43.866876,-0.309911,-0.145571
1765229800.920689,-0.765621,-43.866876,-0.254978,-0.149599
1765229800.921175,-0.766003,-43.888733,-0.233005,-0.014466
1765229800.921657,-0.766384,-43.910590,-0.244907,-0.000183
1765229800.922178,-0.766384,-43.910590,-0.248569,-0.000183
1765229800.922650,-0.766384,-43.910590,-0.197299,-0.000183
1765229800.923134,-0.766384,-43.910590,-0.227512,-0.000183
1765229800.923609,-0.766766,-43.932447,-0.217441,-0.000183
1765229800.924170,-0.766766,-43.932447,-0.244907,-0.040833
1765229800.924659,-0.766766,-43.932447,-0.233005,-0.019959
1765229800.925177,-0.767147,-43.954304,-0.192721,-0.106386
1765229800.925815,-0.767147,-43.954304,-0.273289,-0.000183
1765229800.926301,-0.767147,-43.954304,-0.285191,-0.000183
1765229800.926786,-0.767529,-43.976161,-0.276036,-0.114076
1765229800.927270,-0.767529,-43.976161,-0.243076,-0.000183
1765229800.927795,-0.767529,-43.976161,-0.195468,-0.026917
1765229800.928230,-0.767529,-43.976161,-0.236667,-0.000183
1765229800.928792,-0.767910,-43.998018,-0.261387,-0.000183
1765229800.929222,-0.767910,-43.998018,-0.252232,-0.000183
1765229800.929701,-0.768292,-44.019875,-0.265049,-0.006043
1765229800.930173,-0.768292,-44.019875,-0.265965,-0.000183
1765229800.930690,-0.768292,-44.019875,-0.226596,-0.000183
1765229800.931179,-0.768673,-44.041732,-0.272374,-0.000183
1765229800.931635,-0.768673,-44.041732,-0.273289,-0.000183
1765229800.932176,-0.768673,-44.041732,-0.257725,-0.020691
1765229800.932673,-0.769055,-44.063589,-0.314488,-0.000183
1765229800.933198,-0.769055,-44.063589,-0.267796,-0.000183
1765229800.933647,-0.769055,-44.063589,-0.294347,-0.000183
1765229800.934200,-0.769436,-44.085446,-0.276951,-0.000183
1765229800.934637,-0.769436,-44.085446,-0.272374,-0.000183
1765229800.935158,-0.769436,-44.085446,-0.244907,-0.000183
1765229800.935628,-0.769436,-44.085446,-0.234836,-0.000183
1765229800.936151,-0.769818,-44.107303,-0.200046,-0.038636
1765229800.936626,-0.769818,-44.107303,-0.253147,-0.000183
1765229800.937149,-0.769818,-44.107303,-0.276951,-0.000183
1765229800.937692,-0.770199,-44.129160,-0.273289,-0.000183
1765229800.938154,-0.770199,-44.129160,-0.178073,-0.011902
1765229800.938674,-0.770581,-44.151016,-0.276951,0.065736
1765229800.939194,-0.770581,-44.151016,-0.325475,-0.000183
1765229800.939672,-0.770581,-44.151016,-0.240330,-0.000183
1765229800.940173,-0.770962,-44.172873,-0.168917,-0.092103
1765229800.940633,-0.770962,-44.172873,-0.229343,-0.123598
1765229800.941158,-0.770962,-44.172873,-0.238499,-0.044129
1765229800.941645,-0.770962,-44.172873,-0.278782,-0.085145
1765229800.942157,-0.770962,-44.172873,-0.202792,-0.000183
1765229800.942573,-0.770962,-44.172873,-0.138705,-0.000183
1765229800.943070,-0.771344,-44.194730,-0.150607,-0.004578
1765229800.943574,-0.771344,-44.194730,-0.218357,-0.169741
1765229800.944053,-0.771344,-44.194730,-0.124056,-0.068666
1765229800.944524,-0.771344,-44.194730,-0.064546,-0.041932
1765229800.945053,-0.771725,-44.216587,-0.103914,-0.119570
1765229800.945513,-0.771725,-44.216587,-0.124971,-0.137881
1765229800.946000,-0.771725,-44.216587,-0.110323,-0.254337
1765229800.946468,-0.771725,-44.216587,-0.138705,-0.201236
1765229800.946930,-0.771725,-44.216587,-0.088350,-0.000183
1765229800.947422,-0.771725,-44.216587,-0.085603,-0.127993
1765229800.947847,-0.771725,-44.216587,-0.061799,-0.144839
1765229800.948326,-0.772107,-44.238444,-0.071870,-0.103090
1765229800.948849,-0.772107,-44.238444,-0.144198,-0.143374
1765229800.949321,-0.771725,-44.216587,-0.073701,-0.104189
1765229800.949798,-0.772107,-44.238444,-0.059968,-0.113344
1765229800.950232,-0.771725,-44.216587,-0.022431,-0.059876
1765229800.950732,-0.772107,-44.238444,-0.058137,-0.067933
1765229800.951226,-0.772107,-44.238444,-0.084688,-0.000183
1765229800.951699,-0.772107,-44.238444,-0.057221,-0.000183
1765229800.952179,-0.772107,-44.238444,-0.071870,-0.051453
1765229800.952659,-0.772107,-44.238444,-0.097505,-0.086610
1765229800.953158,-0.772488,-44.260301,-0.159762,-0.093935
1765229800.953630,-0.772488,-44.260301,-0.182650,-0.053651
1765229800.954148,-0.772488,-44.260301,-0.104829,-0.000183
1765229800.954638,-0.772488,-44.260301,-0.119478,-0.144106
1765229800.955170,-0.772488,-44.260301,-0.172580,-0.127993
1765229800.955605,-0.772488,-44.260301,-0.175326,-0.080018
1765229800.956193,-0.772488,-44.260301,-0.102998,-0.000183
1765229800.956685,-0.772488,-44.260301,-0.085603,-0.000183
1765229800.957195,-0.772869,-44.282158,-0.052644,-0.009339
1765229800.957633,-0.772869,-44.282158,-0.137789,-0.083680
1765229800.958168,-0.772869,-44.282158,-0.120394,-0.210391
1765229800.958647,-0.772869,-44.282158,-0.101167,-0.155825
1765229800.959213,-0.772869,-44.282158,-0.203708,-0.144472
1765229800.959673,-0.773251,-44.304015,-0.131380,-0.035340
1765229800.960221,-0.773251,-44.304015,-0.121309,-0.000183
1765229800.960671,-0.773251,-44.304015,-0.137789,-0.000183
1765229800.961203,-0.773251,-44.304015,-0.205539,-0.000183
1765229800.961699,-0.773251,-44.304015,-0.100252,-0.000183
1765229800.962232,-0.773632,-44.325872,-0.158846,-0.047059
1765229800.962716,-0.773632,-44.325872,-0.220188,-0.000183
1765229800.963210,-0.773632,-44.325872,-0.212863,-0.000183
1765229800.963691,-0.773632,-44.325872,-0.227512,-0.004944
1765229800.964178,-0.774014,-44.347729,-0.200961,-0.074891
1765229800.964639,-0.774014,-44.347729,-0.290684,-0.037537
1765229800.965182,-0.774395,-44.369586,-0.297093,-0.076356
1765229800.965688,-0.774395,-44.369586,-0.314488,-0.000183
1765229800.966195,-0.774777,-44.391443,-0.297093,-0.010803
1765229800.966705,-0.774777,-44.391443,-0.265049,-0.026917
1765229800.967139,-0.774777,-44.391443,-0.224765,-0.101625
1765229800.967617,-0.775158,-44.413300,-0.235752,-0.192081
1765229800.968092,-0.775158,-44.413300,-0.288853,-0.039002
1765229800.968554,-0.775158,-44.413300,-0.211032,-0.033143
1765229800.968997,-0.775158,-44.413300,-0.197299,-0.094301
1765229800.969501,-0.775158,-44.413300,-0.185397,-0.098695
1765229800.969999,-0.775540,-44.435157,-0.216526,-0.184024
1765229800.970433,-0.775540,-44.435157,-0.186313,-0.104189
1765229800.970943,-0.775540,-44.435157,-0.185397,-0.000183
1765229800.971423,-0.775540,-44.435157,-0.212863,-0.000183
1765229800.971930,-0.775540,-44.435157,-0.117647,-0.028016
1765229800.972424,-0.775921,-44.457014,-0.211948,-0.073060
1765229800.972926,-0.775921,-44.457014,-0.179904,-0.128359
1765229800.973386,-0.775921,-44.457014,-0.157931,-0.000183
1765229800.973847,-0.776303,-44.478871,-0.245823,-0.000183
1765229800.974327,-0.776303,-44.478871,-0.227512,-0.000183
1765229800.974799,-0.776303,-44.478871,-0.136873,-0.002747
1765229800.975261,-0.776303,-44.478871,-0.181735,-0.045960
1765229800.975803,-0.776684,-44.500728,-0.221103,-0.000183
1765229800.976247,-0.776684,-44.500728,-0.276951,-0.063905
1765229800.976861,-0.776684,-44.500728,-0.235752,-0.144106
1765229800.977346,-0.777066,-44.522584,-0.237583,-0.018494
1765229800.977827,-0.776684,-44.500728,-0.257725,-0.000183
1765229800.978328,-0.777066,-44.522584,-0.199130,-0.000183
1765229800.978792,-0.777066,-44.522584,-0.209201,-0.033143
1765229800.979223,-0.777447,-44.544441,-0.177157,-0.000183
1765229800.979682,-0.777447,-44.544441,-0.211032,-0.017762
1765229800.980178,-0.777447,-44.544441,-0.222019,-0.000183
1765229800.980634,-0.777447,-44.544441,-0.237583,-0.013367
1765229800.981131,-0.777447,-44.544441,-0.204623,-0.066102
1765229800.981622,-0.777829,-44.566298,-0.271458,-0.000183
1765229800.982173,-0.777829,-44.566298,-0.287938,-0.000183
1765229800.982671,-0.778210,-44.588155,-0.207370,-0.000183
1765229800.983196,-0.778210,-44.588155,-0.239414,-0.010803
1765229800.983632,-0.778210,-44.588155,-0.221103,-0.118471
1765229800.984169,-0.778592,-44.610012,-0.285191,-0.061341
1765229800.984659,-0.778592,-44.610012,-0.268711,-0.030945
1765229800.985189,-0.778592,-44.610012,-0.208286,-0.000183
1765229800.985683,-0.778973,-44.631869,-0.203708,-0.000183
1765229800.986207,-0.778973,-44.631869,-0.267796,-0.000183
1765229800.986659,-0.778973,-44.631869,-0.163424,-0.025818
1765229800.987183,-0.779355,-44.653726,-0.201877,-0.000183
1765229800.987759,-0.779355,-44.653726,-0.257725,-0.000183
1765229800.988239,-0.779355,-44.653726,-0.206455,-0.016663
1765229800.988679,-0.779355,-44.653726,-0.214694,-0.000183
1765229800.989202,-0.779736,-44.675583,-0.251316,-0.009705
1765229800.989680,-0.779736,-44.675583,-0.289769,-0.113710
1765229800.990203,-0.779736,-44.675583,-0.274205,-0.123964
1765229800.990689,-0.780117,-44.697440,-0.232090,-0.000183
1765229800.991220,-0.780117,-44.697440,-0.253147,-0.000183
1765229800.991696,-0.780117,-44.697440,-0.279698,-0.002747
1765229800.992182,-0.780499,-44.719297,-0.211948,-0.000183
1765229800.992635,-0.780117,-44.697440,-0.170748,-0.000183
1765229800.993130,-0.780499,-44.719297,-0.124971,-0.000183
1765229800.993721,-0.780499,-44.719297,-0.168917,-0.000183
1765229800.994353,-0.780499,-44.719297,-0.207370,-0.144106
1765229800.994805,-0.780880,-44.741154,-0.221103,-0.110414
1765229800.995283,-0.780880,-44.741154,-0.221103,-0.000183
1765229800.995797,-0.780880,-44.741154,-0.238499,-0.044862
1765229800.996290,-0.780880,-44.741154,-0.212863,-0.000183
1765229800.996728,-0.781262,-44.763011,-0.206455,-0.010437
1765229800.997250,-0.781262,-44.763011,-0.192721,-0.000183
1765229800.997719,-0.781262,-44.763011,-0.148775,-0.051820
1765229800.998179,-0.781262,-44.763011,-0.172580,-0.105287
1765229800.998635,-0.781643,-44.784868,-0.139620,-0.000183
1765229800.999135,-0.781643,-44.784868,-0.189975,-0.141543
1765229800.999626,-0.781643,-44.784868,-0.168002,-0.039368
1765229801.000134,-0.781643,-44.784868,-0.185397,-0.049622
1765229801.000601,-0.781643,-44.784868,-0.178073,-0.000183
1765229801.001133,-0.782025,-44.806725,-0.153353,-0.038270
1765229801.001603,-0.781643,-44.784868,-0.092927,-0.086976
1765229801.002076,-0.782025,-44.806725,-0.018769,-0.097597
1765229801.002552,-0.782025,-44.806725,-0.130465,-0.073793
1765229801.003033,-0.782406,-44.828582,-0.199130,-0.147402
1765229801.003546,-0.782025,-44.806725,-0.192721,-0.179629
1765229801.004031,-0.782025,-44.806725,-0.054475,-0.151797
1765229801.004478,-0.782406,-44.828582,-0.092012,-0.119570
1765229801.004945,-0.782025,-44.806725,-0.106661,-0.098695
1765229801.005431,-0.782406,-44.828582,-0.145113,-0.058045
1765229801.005924,-0.782406,-44.828582,-0.145113,-0.070497
1765229801.006366,-0.782406,-44.828582,-0.058137,-0.169009
1765229801.006851,-0.782406,-44.828582,-0.083772,-0.100526
1765229801.007323,-0.782406,-44.828582,-0.109407,-0.081117
1765229801.007843,-0.782406,-44.828582,-0.048981,-0.000183
1765229801.008329,-0.782406,-44.828582,-0.061799,-0.056214
1765229801.008803,-0.782406,-44.828582,-0.048066,-0.000183
1765229801.009266,-0.782788,-44.850439,-0.048981,-0.080385
1765229801.009723,-0.782788,-44.850439,-0.065461,-0.045228
1765229801.010190,-0.782788,-44.850439,-0.075532,-0.060975
1765229801.010705,-0.782788,-44.850439,-0.085603,-0.000183
1765229801.011135,-0.782788,-44.850439,-0.037995,-0.000183
1765229801.011546,-0.782788,-44.850439,-0.050813,-0.000183
1765229801.012022,-0.782788,-44.850439,-0.103914,-0.048890
1765229801.012501,-0.782788,-44.850439,-0.174411,-0.129824
1765229801.012976,-0.783169,-44.872295,-0.169833,-0.132387
1765229801.013481,-0.783169,-44.872295,-0.183566,-0.117372
1765229801.013943,-0.783169,-44.872295,-0.155184,-0.014466
1765229801.014398,-0.783169,-44.872295,-0.168002,-0.027649
1765229801.014897,-0.783169,-44.872295,-0.168002,-0.123964
1765229801.015328,-0.783551,-44.894152,-0.165255,-0.046326
1765229801.015800,-0.783551,-44.894152,-0.200961,-0.170108
1765229801.016282,-0.783551,-44.894152,-0.123140,-0.135683
1765229801.016724,-0.783551,-44.894152,-0.138705,-0.000183
1765229801.017201,-0.783551,-44.894152,-0.089265,-0.038270
1765229801.017713,-0.783551,-44.894152,-0.008698,-0.047059
1765229801.018202,-0.783932,-44.916009,-0.092927,-0.131289
1765229801.018627,-0.783932,-44.916009,-0.151522,-0.035706
1765229801.019158,-0.783932,-44.916009,-0.086519,-0.047059
1765229801.019715,-0.783932,-44.916009,-0.051728,-0.053651
1765229801.020271,-0.783932,-44.916009,-0.064546,-0.033875
1765229801.020793,-0.783932,-44.916009,-0.037995,-0.149966
1765229801.021274,-0.783932,-44.916009,-0.041657,-0.076722
1765229801.021794,-0.783932,-44.916009,-0.109407,-0.018128
1765229801.022265,-0.783932,-44.916009,-0.140536,-0.000183
1765229801.022814,-0.783932,-44.916009,-0.074617,-0.099428
1765229801.023252,-0.784314,-44.937866,-0.125887,-0.173770
1765229801.023784,-0.784314,-44.937866,-0.194553,-0.129091
1765229801.024253,-0.784314,-44.937866,-0.157931,-0.040467
1765229801.024739,-0.784314,-44.937866,-0.182650,-0.000183
1765229801.025184,-0.784695,-44.959723,-0.124056,-0.000183
1765229801.025682,-0.784314,-44.937866,-0.132296,-0.059144
