timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1769546849.722234,0.063952,0.168275,-11.213669,0.039509,-0.041834,-0.004670
1769546849.722390,0.077630,0.169127,-10.143798,0.039836,-0.041494,-0.013946
1769546849.722469,0.059227,0.185614,-12.569624,0.037588,-0.041711,0.005788
1769546849.737728,0.076656,0.173799,-11.740065,0.037839,-0.039504,-0.000345
1769546849.737894,0.114263,0.178493,-9.931950,0.039559,-0.039410,-0.014702
1769546849.737961,0.055310,0.178501,-11.691013,0.038653,-0.039006,-0.000665
1769546849.753288,0.069778,0.184573,-12.030595,0.038415,-0.038910,0.002067
1769546849.753509,0.072402,0.191475,-11.238451,0.039212,-0.038482,-0.004568
1769546849.753577,0.101439,0.160978,-10.501332,0.042312,-0.038633,-0.011776
1769546849.768985,0.120501,0.154419,-12.693096,0.039872,-0.038132,0.007310
1769546849.769167,0.080522,0.146747,-11.333481,0.040688,-0.037570,-0.004313
1769546849.769237,0.071411,0.167315,-10.252797,0.041062,-0.037213,-0.013561
1769546849.784477,0.100722,0.170041,-12.643093,0.039627,-0.036862,0.006363
1769546849.784676,0.076240,0.144354,-11.871187,0.040768,-0.036230,0.000352
1769546849.784772,0.124067,0.141189,-10.160376,0.042018,-0.036599,-0.013994
1769546849.799900,0.101749,0.116102,-11.990548,0.040307,-0.036880,-0.000242
1769546849.800122,0.090140,0.168181,-12.289373,0.039161,-0.036262,0.002857
1769546849.800233,0.105276,0.154672,-11.396563,0.038808,-0.035321,-0.004401
1769546849.816116,0.098013,0.189183,-10.586228,0.039079,-0.035439,-0.011360
1769546849.816250,0.081405,0.134373,-12.712802,0.037702,-0.036594,0.006868
1769546849.816333,0.073239,0.168237,-11.387918,0.038504,-0.035770,-0.004484
1769546849.831677,0.093252,0.190338,-10.332524,0.039637,-0.035986,-0.013586
1769546849.831826,0.076975,0.161173,-12.805438,0.038939,-0.036911,0.005775
1769546849.831912,0.088516,0.170477,-11.917433,0.038847,-0.034994,-0.000021
1769546849.831975,0.111882,0.166924,-10.165316,0.039424,-0.035002,-0.014063
1769546849.846994,0.092093,0.163321,-11.925836,0.038280,-0.034478,0.000290
1769546849.847141,0.094017,0.167015,-12.250548,0.037617,-0.034757,0.003126
1769546849.847217,0.081298,0.149268,-11.351347,0.038042,-0.035200,-0.004575
1769546849.862297,0.090056,0.178465,-10.645348,0.038187,-0.036239,-0.010965
1769546849.862481,0.094343,0.127139,-12.740565,0.036059,-0.037471,0.007097
1769546849.862566,0.075293,0.184654,-11.454423,0.035636,-0.037896,-0.003719
1769546849.877652,0.047581,0.194812,-10.317175,0.036595,-0.038468,-0.013600
1769546849.877810,0.051590,0.171891,-12.523200,0.034531,-0.038686,0.005676
1769546849.877902,0.041754,0.188567,-11.915976,0.034236,-0.038144,0.000250
1769546849.892895,0.078101,0.160347,-10.101355,0.036435,-0.037695,-0.014738
1769546849.893063,0.047460,0.170582,-12.079301,0.035891,-0.038108,-0.000082
1769546849.893163,0.068920,0.155873,-12.329988,0.035417,-0.036695,0.002416
1769546849.908327,0.090197,0.162075,-11.482745,0.035956,-0.035409,-0.005182
1769546849.908517,0.094587,0.180825,-10.693917,0.036178,-0.035135,-0.012594
1769546849.908634,0.081770,0.147751,-12.821438,0.034281,-0.035731,0.005244
1769546849.923514,0.072056,0.209888,-11.604352,0.034070,-0.036166,-0.005157
1769546849.923683,0.057644,0.207158,-10.563117,0.034133,-0.035782,-0.014192
1769546849.923767,0.071390,0.197624,-13.021822,0.032870,-0.036874,0.005274
1769546849.938900,0.072530,0.166492,-12.125765,0.033816,-0.034824,-0.000668
1769546849.939074,0.118911,0.159999,-10.261731,0.036244,-0.035504,-0.016197
1769546849.939169,0.072942,0.166664,-11.979972,0.034462,-0.034903,-0.001823
1769546849.954946,0.073272,0.165339,-12.294137,0.034881,-0.035778,0.000925
1769546849.955084,0.072909,0.135829,-11.387559,0.036230,-0.035684,-0.006697
1769546849.955172,0.065661,0.151029,-10.629253,0.037763,-0.036452,-0.014289
1769546849.970881,0.062541,0.140378,-12.751840,0.035439,-0.035603,0.003733
1769546849.971047,0.076102,0.160663,-11.432981,0.035760,-0.035450,-0.007057
1769546849.971139,0.071742,0.156190,-10.446275,0.035731,-0.035312,-0.015547
1769546849.986388,0.070575,0.155496,-12.636218,0.033928,-0.034484,0.003354
1769546849.986520,0.089766,0.174417,-12.003246,0.033504,-0.034047,-0.002299
1769546849.986589,0.063175,0.140911,-10.090431,0.034235,-0.035421,-0.018367
1769546850.002038,0.040852,0.208645,-12.138126,0.031405,-0.036667,-0.003413
1769546850.002226,0.039138,0.190733,-12.352357,0.029677,-0.036231,-0.001937
1769546850.002312,0.052716,0.219455,-11.502575,0.029837,-0.036266,-0.009535
1769546850.002378,0.042774,0.186940,-10.758179,0.030286,-0.035990,-0.016035
1769546850.017351,0.080789,0.226185,-12.905631,0.027577,-0.035268,0.001899
1769546850.017520,0.074777,0.223338,-11.632454,0.027275,-0.034620,-0.008219
1769546850.017591,0.064020,0.254017,-10.504625,0.027086,-0.034621,-0.017835
1769546850.032861,0.072088,0.243242,-12.978883,0.026694,-0.036482,0.001290
1769546850.033051,0.054885,0.230819,-12.149230,0.027067,-0.035317,-0.004754
1769546850.033143,0.071151,0.209575,-10.270318,0.028746,-0.035872,-0.020458
1769546850.048799,0.061530,0.199823,-12.264887,0.027739,-0.035985,-0.005331
1769546850.048947,0.074492,0.224109,-12.519304,0.027569,-0.034432,-0.002319
1769546850.049021,0.051925,0.190729,-11.640973,0.029333,-0.033337,-0.009099
1769546850.064748,0.084115,0.164441,-10.962092,0.031377,-0.034106,-0.015609
1769546850.064877,0.087693,0.174994,-13.068401,0.029939,-0.032410,0.002434
1769546850.064960,0.052925,0.139553,-11.775130,0.031917,-0.032722,-0.008291
1769546850.080745,0.088294,0.174731,-10.790332,0.032393,-0.032640,-0.016999
1769546850.080859,0.079810,0.159804,-13.133326,0.031411,-0.032452,0.001682
1769546850.080926,0.067333,0.155647,-12.426242,0.031264,-0.032541,-0.003821
1769546850.095771,0.066017,0.170855,-10.557620,0.031341,-0.033590,-0.019789
1769546850.095905,0.076231,0.216236,-12.511864,0.028022,-0.033490,-0.004677
1769546850.095989,0.053373,0.206216,-12.805157,0.028038,-0.032741,-0.001754
1769546850.111137,0.074488,0.221602,-11.898517,0.027635,-0.032655,-0.008891
1769546850.111233,0.088136,0.241278,-11.095531,0.027700,-0.032532,-0.015650
1769546850.111306,0.058771,0.226149,-13.301902,0.026273,-0.032587,0.002639
1769546850.126713,0.053046,0.216945,-11.980996,0.027017,-0.032896,-0.007584
1769546850.126851,0.071078,0.235968,-10.972896,0.026868,-0.032407,-0.015908
1769546850.126932,0.063157,0.211950,-13.357769,0.025092,-0.032959,0.003448
1769546850.126993,0.062032,0.198136,-12.486768,0.026939,-0.031789,-0.002551
1769546850.142640,0.089260,0.179658,-10.539540,0.028974,-0.031284,-0.018741
1769546850.142793,0.068670,0.209766,-12.491850,0.026996,-0.030731,-0.002847
1769546850.142880,0.101407,0.191397,-12.777049,0.027496,-0.029531,-0.000153
1769546850.157862,0.081675,0.188402,-11.892862,0.029497,-0.030275,-0.006508
1769546850.158037,0.061649,0.168393,-11.114032,0.030853,-0.031690,-0.013421
1769546850.158133,0.076505,0.201128,-13.270644,0.029144,-0.030831,0.005165
1769546850.173501,0.067162,0.177916,-11.955077,0.029391,-0.030661,-0.005191
1769546850.173679,0.091714,0.204607,-10.899275,0.029906,-0.032253,-0.014759
1769546850.173747,0.045778,0.158529,-13.210916,0.029212,-0.031968,0.004557
1769546850.189084,0.083816,0.199094,-12.520891,0.029310,-0.031691,-0.000827
1769546850.189218,0.083396,0.194014,-10.658106,0.030113,-0.029918,-0.016492
1769546850.189300,0.074371,0.182372,-12.676541,0.030049,-0.031133,-0.000387
1769546850.204192,0.072152,0.183816,-12.856899,0.029329,-0.029196,0.001851
1769546850.204324,0.083950,0.167480,-11.934432,0.030505,-0.028686,-0.005332
1769546850.204401,0.098178,0.173612,-11.078649,0.031352,-0.028543,-0.011946
1769546850.219561,0.068321,0.149874,-13.260548,0.030007,-0.028397,0.006391
1769546850.219706,0.086520,0.171914,-11.911809,0.031051,-0.028833,-0.004385
1769546850.219795,0.060883,0.134532,-10.853000,0.032585,-0.030076,-0.013799
1769546850.235096,0.092679,0.161103,-13.339746,0.031736,-0.030928,0.005550
1769546850.235227,0.057292,0.137386,-12.490732,0.031651,-0.029652,-0.000414
1769546850.235297,0.063605,0.192021,-10.682249,0.032576,-0.028925,-0.016324
1769546850.250867,0.059774,0.176095,-12.535243,0.030995,-0.030795,-0.001230
1769546850.251020,0.062404,0.192849,-12.924687,0.029705,-0.029325,0.001945
1769546850.251096,0.058941,0.183561,-12.016545,0.029572,-0.029695,-0.005819
1769546850.266079,0.079928,0.180467,-11.195127,0.028559,-0.029897,-0.012611
1769546850.266221,0.070396,0.194020,-13.411273,0.026763,-0.029087,0.005285
1769546850.266313,0.070306,0.190206,-12.012989,0.027689,-0.028919,-0.005896
1769546850.281428,0.069431,0.168276,-10.945703,0.028322,-0.029557,-0.014744
1769546850.281591,0.074243,0.204436,-13.320015,0.027227,-0.028569,0.004905
1769546850.281695,0.052696,0.182010,-12.612541,0.027469,-0.028071,-0.000750
1769546850.281762,0.039792,0.262869,-10.912267,0.028257,-0.025966,-0.015257
1769546850.296599,0.079689,0.194889,-12.802492,0.025860,-0.027901,0.000000
1769546850.296713,0.071154,0.226798,-13.089781,0.025205,-0.026075,0.002751
1769546850.296795,0.091221,0.200680,-12.131197,0.026730,-0.025473,-0.004971
1769546850.311879,0.122351,0.191740,-11.315573,0.028782,-0.024773,-0.011995
1769546850.312016,0.102695,0.185579,-13.523490,0.027887,-0.023656,0.006872
1769546850.312087,0.119616,0.169821,-12.143139,0.028987,-0.023027,-0.003650
1769546850.327160,0.146367,0.169144,-11.026083,0.029405,-0.022762,-0.012899
1769546850.327296,0.139724,0.163633,-13.469581,0.027467,-0.023007,0.007135
1769546850.327381,0.127964,0.175757,-12.708381,0.027777,-0.023332,0.000974
1769546850.342478,0.088757,0.249034,-10.991961,0.028339,-0.021870,-0.014473
1769546850.342623,0.085522,0.173526,-12.687707,0.027572,-0.025604,-0.000093
1769546850.342713,0.057678,0.229538,-13.048412,0.026406,-0.024945,0.003317
1769546850.358404,0.066081,0.187604,-12.095642,0.027843,-0.025798,-0.004264
1769546850.358550,0.093347,0.162905,-11.358668,0.029696,-0.025898,-0.010966
1769546850.358618,0.079096,0.137269,-13.557363,0.028484,-0.025510,0.007117
1769546850.373983,0.079945,0.159095,-12.141582,0.028891,-0.026408,-0.004694
1769546850.374113,0.082818,0.163653,-11.057828,0.028563,-0.027400,-0.014484
1769546850.374184,0.065768,0.188892,-13.491553,0.026355,-0.028292,0.004754
1769546850.389154,0.054052,0.199922,-12.783464,0.026013,-0.028376,-0.001207
1769546850.389295,0.012166,0.267605,-11.152522,0.026011,-0.026268,-0.015847
1769546850.389364,0.074519,0.194586,-12.764874,0.025527,-0.028223,-0.001512
1769546850.405112,0.059435,0.210316,-13.244959,0.024774,-0.026989,0.002147
1769546850.405259,0.067731,0.207792,-12.265880,0.025179,-0.026649,-0.005616
1769546850.405354,0.090307,0.156879,-11.477312,0.027259,-0.027380,-0.012975
1769546850.420925,0.071577,0.183497,-13.694166,0.024190,-0.026215,0.005222
1769546850.421057,0.054437,0.195260,-12.308622,0.024594,-0.026304,-0.006338
1769546850.421125,0.081786,0.202042,-11.201924,0.025338,-0.026497,-0.015830
1769546850.436365,0.064662,0.218544,-13.637479,0.023512,-0.025211,0.004368
1769546850.436512,0.068432,0.180635,-12.902657,0.025333,-0.024138,-0.001014
1769546850.436586,0.071272,0.251835,-11.408285,0.026501,-0.021117,-0.014219
1769546850.452373,0.127948,0.171152,-12.988975,0.026637,-0.023458,-0.000750
1769546850.452521,0.065596,0.176838,-13.359884,0.025999,-0.022291,0.003057
1769546850.452613,0.128496,0.179638,-12.302009,0.026319,-0.022139,-0.005488
1769546850.452683,0.126993,0.154756,-11.521263,0.026374,-0.022672,-0.013095
1769546850.467776,0.074561,0.183904,-13.742915,0.023468,-0.023848,0.005232
1769546850.467908,0.086216,0.217307,-12.339963,0.022517,-0.025523,-0.006106
1769546850.467994,0.076907,0.210564,-11.168973,0.022825,-0.027327,-0.015522
1769546850.483293,0.051927,0.208159,-13.629300,0.021854,-0.027944,0.004346
1769546850.483432,0.060332,0.168329,-12.868881,0.022806,-0.027507,-0.001133
1769546850.483501,-0.005665,0.271508,-11.533057,0.023086,-0.025612,-0.013742
1769546850.498928,0.066106,0.177241,-12.904586,0.022663,-0.028433,-0.001797
1769546850.499102,0.023967,0.217586,-13.480852,0.022183,-0.027375,0.001889
1769546850.499196,0.049919,0.178089,-12.427497,0.023616,-0.027095,-0.006893
1769546850.514545,0.070697,0.157712,-11.747434,0.023892,-0.027184,-0.014573
1769546850.514681,0.070647,0.187004,-14.001761,0.022589,-0.025547,0.004345
1769546850.514776,0.069808,0.173446,-12.608615,0.022524,-0.025497,-0.006692
1769546850.530033,0.106126,0.214985,-11.484774,0.021570,-0.025609,-0.016708
1769546850.530181,0.082114,0.206762,-13.933204,0.019624,-0.024658,0.003745
1769546850.530251,0.085926,0.217268,-13.252890,0.019645,-0.024739,-0.002221
1769546850.546136,0.030900,0.294852,-11.865580,0.019717,-0.023310,-0.015358
1769546850.546279,0.078973,0.212211,-13.284482,0.018436,-0.027167,-0.003816
1769546850.546365,0.028522,0.214547,-13.863638,0.018644,-0.026508,0.000337
1769546850.561201,0.062609,0.213539,-12.786161,0.019742,-0.026308,-0.008649
1769546850.561499,0.075197,0.201369,-11.941333,0.020299,-0.025428,-0.016078
1769546850.561573,0.068722,0.213898,-14.179438,0.018241,-0.024790,0.003314
1769546850.561633,0.071756,0.205381,-12.731970,0.018850,-0.024172,-0.007876
1769546850.576767,0.103367,0.222478,-11.513781,0.019459,-0.023900,-0.017696
1769546850.576927,0.071754,0.216785,-14.040295,0.017782,-0.024045,0.002343
1769546850.577013,0.075958,0.222850,-13.272218,0.018653,-0.023000,-0.003430
1769546850.592360,0.035363,0.257934,-11.917873,0.020298,-0.021993,-0.015362
1769546850.592517,0.097931,0.161390,-13.189573,0.020689,-0.024942,-0.003608
1769546850.592607,0.070342,0.209846,-13.803454,0.020039,-0.024246,0.002084
1769546850.608336,0.050496,0.160982,-12.685890,0.021752,-0.024324,-0.006728
1769546850.608482,0.093409,0.198965,-11.856455,0.020876,-0.025404,-0.014075
1769546850.608570,0.059024,0.199935,-14.174134,0.019055,-0.024035,0.005683
1769546850.623411,0.077568,0.221700,-12.701165,0.019259,-0.023814,-0.006150
1769546850.623589,0.086726,0.195346,-11.522568,0.019248,-0.023673,-0.016327
1769546850.623668,0.089952,0.222046,-13.939757,0.017562,-0.022989,0.003569
1769546850.639040,0.064097,0.182482,-13.218722,0.017780,-0.022811,-0.002271
1769546850.639175,0.035232,0.280958,-12.039125,0.017946,-0.021668,-0.012685
1769546850.639260,0.071381,0.185300,-13.157361,0.016897,-0.023071,-0.002840
1769546850.655011,0.083384,0.246326,-13.867443,0.016136,-0.021593,0.001922
1769546850.655145,0.079161,0.207729,-12.815558,0.017030,-0.021368,-0.006590
1769546850.655218,0.107224,0.212439,-12.012876,0.017543,-0.021905,-0.014295
1769546850.671117,0.111788,0.211193,-14.339272,0.016102,-0.020578,0.005420
1769546850.671252,0.093061,0.224711,-12.882911,0.017067,-0.021056,-0.006451
1769546850.671322,0.063597,0.236806,-11.645641,0.018439,-0.021277,-0.016832
1769546850.686570,0.099745,0.220187,-14.130628,0.017274,-0.021032,0.003624
1769546850.686718,0.092577,0.194562,-13.385044,0.018681,-0.020778,-0.001696
1769546850.686807,0.046731,0.223255,-12.229867,0.019650,-0.019945,-0.011259
1769546850.686877,0.133679,0.158592,-13.256809,0.020710,-0.021503,-0.002118
1769546850.701872,0.078709,0.166858,-13.920439,0.019975,-0.020191,0.003210
1769546850.702004,0.071775,0.175849,-12.793626,0.020443,-0.019958,-0.006161
1769546850.702090,0.120940,0.163171,-11.883499,0.022181,-0.021035,-0.013831
1769546850.717874,0.072832,0.190322,-14.365066,0.018972,-0.019559,0.006015
1769546850.718013,0.072444,0.205422,-12.960741,0.019413,-0.019875,-0.005852
1769546850.718085,0.092392,0.189414,-11.822166,0.020612,-0.019454,-0.015660
1769546850.733395,0.092072,0.182191,-14.288442,0.018871,-0.019384,0.004658
1769546850.733525,0.109284,0.208597,-13.687307,0.018704,-0.018726,-0.000826
1769546850.733601,0.067725,0.224727,-12.541136,0.018773,-0.018223,-0.010721
1769546850.748814,0.127090,0.198464,-13.742048,0.018707,-0.020784,-0.002237
1769546850.748957,0.086184,0.191667,-14.246551,0.017478,-0.018574,0.003327
1769546850.749036,0.099846,0.213644,-13.113937,0.017954,-0.019478,-0.005689
1769546850.764341,0.105343,0.168615,-12.169140,0.018706,-0.021012,-0.013370
1769546850.764491,0.075463,0.194716,-14.611968,0.016834,-0.019912,0.007223
1769546850.764585,0.074675,0.204821,-13.161167,0.018391,-0.019517,-0.004422
1769546850.779798,0.071632,0.197517,-11.986461,0.020348,-0.018608,-0.014431
1769546850.779960,0.090290,0.192096,-14.492397,0.018800,-0.018484,0.006008
1769546850.780038,0.077377,0.173983,-13.719613,0.019637,-0.017388,0.000377
1769546850.795944,0.075623,0.209794,-12.605354,0.019655,-0.017351,-0.009362
1769546850.796103,0.118305,0.162917,-13.565621,0.019201,-0.017928,-0.001244
1769546850.796191,0.122928,0.189669,-14.346270,0.018524,-0.016110,0.005051
1769546850.811590,0.105850,0.176873,-13.237319,0.019510,-0.016604,-0.004216
1769546850.811728,0.118879,0.153617,-12.205850,0.020565,-0.017780,-0.012771
1769546850.811815,0.084762,0.204834,-14.743208,0.017704,-0.016297,0.007789
1769546850.827197,0.100067,0.186646,-13.298935,0.018754,-0.015530,-0.004224
1769546850.827340,0.107613,0.195206,-12.182377,0.019091,-0.015430,-0.014056
1769546850.827407,0.135075,0.187051,-14.644629,0.017056,-0.015669,0.005823
1769546850.827468,0.102814,0.196302,-13.902688,0.016628,-0.015193,0.000167
1769546850.843057,0.111767,0.226720,-12.798491,0.017437,-0.015870,-0.009564
1769546850.843196,0.114134,0.142374,-13.649920,0.018678,-0.016857,-0.002974
1769546850.843279,0.078632,0.186951,-14.363037,0.018922,-0.016240,0.003113
1769546850.858192,0.089020,0.147610,-13.223894,0.020263,-0.015474,-0.005634
1769546850.858325,0.136809,0.141263,-12.168734,0.020694,-0.016749,-0.013984
1769546850.858395,0.073906,0.196463,-14.776075,0.016820,-0.015081,0.007090
1769546850.873202,0.097042,0.199138,-13.322341,0.017479,-0.014196,-0.005466
1769546850.873368,0.124859,0.206361,-12.174027,0.017966,-0.014655,-0.015286
1769546850.873438,0.109004,0.168519,-14.616141,0.015843,-0.015459,0.004535
1769546850.888675,0.083740,0.202427,-13.896160,0.014915,-0.015598,-0.001013
1769546850.888822,0.117320,0.174588,-12.774563,0.015046,-0.016427,-0.010957
1769546850.888918,0.129426,0.182022,-13.646382,0.014195,-0.016746,-0.003852
1769546850.903999,0.075995,0.215376,-14.531713,0.012380,-0.016313,0.003210
1769546850.904123,0.087275,0.236115,-13.376690,0.012139,-0.016266,-0.005704
1769546850.904189,0.129931,0.213491,-12.295993,0.011103,-0.017635,-0.014418
1769546850.919991,0.090881,0.252810,-14.816798,0.008954,-0.015876,0.006418
1769546850.920130,0.064516,0.232859,-13.344119,0.010642,-0.016988,-0.005875
1769546850.920213,0.075679,0.217381,-12.151207,0.012845,-0.017769,-0.015726
1769546850.935781,0.082226,0.177931,-14.462021,0.012598,-0.018910,0.004162
1769546850.935960,0.061056,0.197275,-13.849292,0.012903,-0.018191,-0.000497
1769546850.936046,0.072141,0.188890,-12.636344,0.013657,-0.018602,-0.010301
1769546850.951602,0.095282,0.188552,-13.437545,0.012708,-0.018561,-0.003783
1769546850.951748,0.074086,0.209387,-14.318114,0.011129,-0.017405,0.003071
1769546850.951833,0.097525,0.211867,-13.187222,0.011771,-0.016107,-0.006233
1769546850.966867,0.131810,0.176655,-12.090357,0.013003,-0.016290,-0.015693
1769546850.967020,0.088899,0.196762,-14.747087,0.010691,-0.014908,0.006320
1769546850.967087,0.102429,0.220038,-13.306014,0.011162,-0.014770,-0.005635
1769546850.967148,0.100937,0.213709,-12.108954,0.012135,-0.014790,-0.016212
1769546850.982983,0.104663,0.201075,-14.549484,0.010050,-0.015104,0.003668
1769546850.983167,0.098987,0.218866,-13.876507,0.010314,-0.013938,-0.002499
1769546850.983263,0.109267,0.216297,-12.724806,0.011439,-0.013422,-0.012775
1769546850.999020,0.136759,0.210024,-13.642622,0.010969,-0.013069,-0.006092
