timestamp,angle_rad,angle_deg
1761339442.5065706,1.7465857938506133,100.0719945451466
1761339442.5071063,1.7465857938506133,100.0719945451466
1761339442.5077543,1.7469672693980307,100.09385148400105
1761339442.5082557,1.7469672693980307,100.09385148400105
1761339442.50874,1.7469672693980307,100.09385148400105
1761339442.5092392,1.7469672693980307,100.09385148400105
1761339442.5097425,1.7469672693980307,100.09385148400105
1761339442.5102198,1.7469672693980307,100.09385148400105
1761339442.5107634,1.7469672693980307,100.09385148400105
1761339442.5112417,1.7469672693980307,100.09385148400105
1761339442.5117443,1.7469672693980307,100.09385148400105
1761339442.5122213,1.7469672693980307,100.09385148400105
1761339442.512747,1.7469672693980307,100.09385148400105
1761339442.5132053,1.7469672693980307,100.09385148400105
1761339442.5136511,1.7469672693980307,100.09385148400105
1761339442.5141609,1.7469672693980307,100.09385148400105
1761339442.514651,1.7469672693980307,100.09385148400105
1761339442.5151215,1.7469672693980307,100.09385148400105
1761339442.5156674,1.7465857938506133,100.0719945451466
1761339442.5162497,1.7469672693980307,100.09385148400105
1761339442.516743,1.7469672693980307,100.09385148400105
1761339442.5173569,1.7465857938506133,100.0719945451466
1761339442.5182045,1.7469672693980307,100.09385148400105
1761339442.518746,1.7465857938506133,100.0719945451466
1761339442.5192769,1.7469672693980307,100.09385148400105
1761339442.5197554,1.7465857938506133,100.0719945451466
1761339442.5202136,1.7465857938506133,100.0719945451466
1761339442.520655,1.7469672693980307,100.09385148400105
1761339442.5211165,1.7465857938506133,100.0719945451466
1761339442.521598,1.7465857938506133,100.0719945451466
1761339442.522073,1.7469672693980307,100.09385148400105
1761339442.52255,1.7469672693980307,100.09385148400105
1761339442.5230062,1.7469672693980307,100.09385148400105
1761339442.5234916,1.7469672693980307,100.09385148400105
1761339442.523969,1.7469672693980307,100.09385148400105
1761339442.5244544,1.7469672693980307,100.09385148400105
1761339442.524911,1.7469672693980307,100.09385148400105
1761339442.5254009,1.7469672693980307,100.09385148400105
1761339442.5259027,1.7469672693980307,100.09385148400105
1761339442.5264022,1.7469672693980307,100.09385148400105
1761339442.526881,1.7469672693980307,100.09385148400105
1761339442.5273235,1.7469672693980307,100.09385148400105
1761339442.5278025,1.7469672693980307,100.09385148400105
1761339442.5282857,1.7469672693980307,100.09385148400105
1761339442.5287414,1.7469672693980307,100.09385148400105
1761339442.5292187,1.7469672693980307,100.09385148400105
1761339442.5296595,1.7469672693980307,100.09385148400105
1761339442.5301511,1.7469672693980307,100.09385148400105
1761339442.5306304,1.7469672693980307,100.09385148400105
1761339442.5311677,1.7469672693980307,100.09385148400105
1761339442.5317447,1.7465857938506133,100.0719945451466
1761339442.5322428,1.7469672693980307,100.09385148400105
1761339442.5327423,1.7469672693980307,100.09385148400105
1761339442.5332189,1.7469672693980307,100.09385148400105
1761339442.5337644,1.7469672693980307,100.09385148400105
1761339442.5342777,1.7465857938506133,100.0719945451466
1761339442.5347877,1.7469672693980307,100.09385148400105
1761339442.5353222,1.7469672693980307,100.09385148400105
1761339442.5358222,1.7469672693980307,100.09385148400105
1761339442.536288,1.7469672693980307,100.09385148400105
1761339442.5367432,1.7469672693980307,100.09385148400105
1761339442.53722,1.7465857938506133,100.0719945451466
1761339442.5377467,1.7469672693980307,100.09385148400105
1761339442.5382416,1.7469672693980307,100.09385148400105
1761339442.5387402,1.7469672693980307,100.09385148400105
1761339442.539223,1.7465857938506133,100.0719945451466
1761339442.5397453,1.7469672693980307,100.09385148400105
1761339442.5401964,1.7465857938506133,100.0719945451466
1761339442.540662,1.7469672693980307,100.09385148400105
1761339442.5411615,1.7469672693980307,100.09385148400105
1761339442.5416508,1.7469672693980307,100.09385148400105
1761339442.5421264,1.7469672693980307,100.09385148400105
1761339442.542636,1.7469672693980307,100.09385148400105
1761339442.5431511,1.7469672693980307,100.09385148400105
1761339442.5436318,1.7469672693980307,100.09385148400105
1761339442.544074,1.7469672693980307,100.09385148400105
1761339442.5445695,1.7469672693980307,100.09385148400105
1761339442.5450726,1.7469672693980307,100.09385148400105
1761339442.5455723,1.7469672693980307,100.09385148400105
1761339442.5460718,1.7469672693980307,100.09385148400105
1761339442.5467613,1.7469672693980307,100.09385148400105
1761339442.5472836,1.7469672693980307,100.09385148400105
1761339442.5477395,1.7469672693980307,100.09385148400105
1761339442.5482228,1.7469672693980307,100.09385148400105
1761339442.5487533,1.7469672693980307,100.09385148400105
1761339442.54921,1.7469672693980307,100.09385148400105
1761339442.5496528,1.7465857938506133,100.0719945451466
1761339442.5501149,1.7469672693980307,100.09385148400105
1761339442.5506036,1.7469672693980307,100.09385148400105
1761339442.5511777,1.7469672693980307,100.09385148400105
1761339442.551767,1.7469672693980307,100.09385148400105
1761339442.5522888,1.7469672693980307,100.09385148400105
1761339442.5527406,1.7469672693980307,100.09385148400105
1761339442.553219,1.7469672693980307,100.09385148400105
1761339442.5536592,1.7469672693980307,100.09385148400105
1761339442.55415,1.7469672693980307,100.09385148400105
1761339442.5546315,1.7469672693980307,100.09385148400105
1761339442.5551155,1.7465857938506133,100.0719945451466
1761339442.5555968,1.7469672693980307,100.09385148400105
1761339442.5560732,1.7469672693980307,100.09385148400105
1761339442.556572,1.7469672693980307,100.09385148400105
1761339442.5570724,1.7469672693980307,100.09385148400105
1761339442.55753,1.7469672693980307,100.09385148400105
1761339442.558006,1.7469672693980307,100.09385148400105
1761339442.55849,1.7469672693980307,100.09385148400105
1761339442.558948,1.7469672693980307,100.09385148400105
1761339442.5593991,1.7469672693980307,100.09385148400105
1761339442.5598848,1.7469672693980307,100.09385148400105
1761339442.5603652,1.7469672693980307,100.09385148400105
1761339442.560854,1.7469672693980307,100.09385148400105
1761339442.5613425,1.7469672693980307,100.09385148400105
1761339442.5619085,1.7469672693980307,100.09385148400105
1761339442.562407,1.7469672693980307,100.09385148400105
1761339442.5629084,1.7469672693980307,100.09385148400105
1761339442.5633998,1.7469672693980307,100.09385148400105
1761339442.5638797,1.7469672693980307,100.09385148400105
1761339442.5643258,1.7469672693980307,100.09385148400105
1761339442.5647843,1.7469672693980307,100.09385148400105
1761339442.5652747,1.7469672693980307,100.09385148400105
1761339442.5657582,1.7465857938506133,100.0719945451466
1761339442.5662472,1.7469672693980307,100.09385148400105
1761339442.5667405,1.7469672693980307,100.09385148400105
1761339442.5672123,1.7469672693980307,100.09385148400105
1761339442.5677645,1.7469672693980307,100.09385148400105
1761339442.5683134,1.7469672693980307,100.09385148400105
1761339442.5688403,1.7469672693980307,100.09385148400105
1761339442.5693235,1.7469672693980307,100.09385148400105
1761339442.569799,1.7469672693980307,100.09385148400105
1761339442.570283,1.7469672693980307,100.09385148400105
1761339442.570741,1.7469672693980307,100.09385148400105
1761339442.571219,1.7469672693980307,100.09385148400105
1761339442.5717454,1.7469672693980307,100.09385148400105
1761339442.5722117,1.7469672693980307,100.09385148400105
1761339442.5726538,1.7469672693980307,100.09385148400105
1761339442.5731144,1.7469672693980307,100.09385148400105
1761339442.5735939,1.7469672693980307,100.09385148400105
1761339442.5740826,1.7465857938506133,100.0719945451466
1761339442.574574,1.7469672693980307,100.09385148400105
1761339442.575084,1.7469672693980307,100.09385148400105
1761339442.5755754,1.7469672693980307,100.09385148400105
1761339442.5760756,1.7465857938506133,100.0719945451466
1761339442.576569,1.7469672693980307,100.09385148400105
1761339442.57711,1.7469672693980307,100.09385148400105
1761339442.577754,1.7469672693980307,100.09385148400105
1761339442.578239,1.7469672693980307,100.09385148400105
1761339442.5787425,1.7469672693980307,100.09385148400105
1761339442.5792198,1.7469672693980307,100.09385148400105
1761339442.579659,1.7469672693980307,100.09385148400105
1761339442.5801494,1.7469672693980307,100.09385148400105
1761339442.5806372,1.7469672693980307,100.09385148400105
1761339442.5811594,1.7469672693980307,100.09385148400105
1761339442.5816398,1.7469672693980307,100.09385148400105
1761339442.582126,1.7469672693980307,100.09385148400105
1761339442.5826025,1.7465857938506133,100.0719945451466
1761339442.583082,1.7469672693980307,100.09385148400105
1761339442.5836356,1.7469672693980307,100.09385148400105
1761339442.5842044,1.7469672693980307,100.09385148400105
1761339442.5847712,1.7469672693980307,100.09385148400105
1761339442.5853233,1.7469672693980307,100.09385148400105
1761339442.585856,1.7469672693980307,100.09385148400105
1761339442.5863357,1.7465857938506133,100.0719945451466
1761339442.5868022,1.7469672693980307,100.09385148400105
1761339442.5872824,1.7469672693980307,100.09385148400105
1761339442.587761,1.7469672693980307,100.09385148400105
1761339442.58824,1.7469672693980307,100.09385148400105
1761339442.5887406,1.7469672693980307,100.09385148400105
1761339442.5892189,1.7469672693980307,100.09385148400105
1761339442.5896583,1.7469672693980307,100.09385148400105
1761339442.5901492,1.7469672693980307,100.09385148400105
1761339442.5906322,1.7469672693980307,100.09385148400105
1761339442.5911562,1.7469672693980307,100.09385148400105
1761339442.591628,1.7469672693980307,100.09385148400105
1761339442.5920718,1.7469672693980307,100.09385148400105
1761339442.5925484,1.7469672693980307,100.09385148400105
1761339442.5930169,1.7469672693980307,100.09385148400105
1761339442.5935247,1.7469672693980307,100.09385148400105
1761339442.5940719,1.7469672693980307,100.09385148400105
1761339442.5945485,1.7469672693980307,100.09385148400105
1761339442.5950744,1.7469672693980307,100.09385148400105
1761339442.5955698,1.7469672693980307,100.09385148400105
1761339442.5960727,1.7469672693980307,100.09385148400105
1761339442.5965786,1.7469672693980307,100.09385148400105
1761339442.5970902,1.7469672693980307,100.09385148400105
1761339442.597534,1.7469672693980307,100.09385148400105
1761339442.5980918,1.7469672693980307,100.09385148400105
1761339442.598601,1.7469672693980307,100.09385148400105
1761339442.5990777,1.7469672693980307,100.09385148400105
1761339442.5995684,1.7469672693980307,100.09385148400105
1761339442.6000726,1.7469672693980307,100.09385148400105
1761339442.6005723,1.7469672693980307,100.09385148400105
1761339442.6011324,1.7469672693980307,100.09385148400105
1761339442.6016583,1.7469672693980307,100.09385148400105
1761339442.6021729,1.7469672693980307,100.09385148400105
1761339442.6026757,1.7469672693980307,100.09385148400105
1761339442.6031601,1.7465857938506133,100.0719945451466
1761339442.6036503,1.7469672693980307,100.09385148400105
1761339442.6041143,1.7465857938506133,100.0719945451466
1761339442.6045938,1.7465857938506133,100.0719945451466
1761339442.6050725,1.7469672693980307,100.09385148400105
1761339442.6055372,1.7469672693980307,100.09385148400105
1761339442.6060786,1.7469672693980307,100.09385148400105
1761339442.6065698,1.7469672693980307,100.09385148400105
1761339442.607072,1.7469672693980307,100.09385148400105
1761339442.6075737,1.7469672693980307,100.09385148400105
1761339442.6080723,1.7465857938506133,100.0719945451466
1761339442.6087124,1.7469672693980307,100.09385148400105
1761339442.609199,1.7465857938506133,100.0719945451466
1761339442.609759,1.7469672693980307,100.09385148400105
1761339442.6101983,1.7469672693980307,100.09385148400105
1761339442.6106567,1.7469672693980307,100.09385148400105
1761339442.6111517,1.7469672693980307,100.09385148400105
1761339442.611632,1.7469672693980307,100.09385148400105
1761339442.6121166,1.7469672693980307,100.09385148400105
1761339442.6125941,1.7469672693980307,100.09385148400105
1761339442.6130724,1.7469672693980307,100.09385148400105
1761339442.6135688,1.7469672693980307,100.09385148400105
1761339442.6140726,1.7469672693980307,100.09385148400105
1761339442.614551,1.7469672693980307,100.09385148400105
1761339442.6150727,1.7465857938506133,100.0719945451466
1761339442.6155686,1.7469672693980307,100.09385148400105
1761339442.6160734,1.7469672693980307,100.09385148400105
1761339442.6165245,1.7465857938506133,100.0719945451466
1761339442.61703,1.7469672693980307,100.09385148400105
1761339442.6176033,1.7465857938506133,100.0719945451466
1761339442.6181676,1.7469672693980307,100.09385148400105
1761339442.618651,1.7469672693980307,100.09385148400105
1761339442.6191614,1.7469672693980307,100.09385148400105
1761339442.6196504,1.7465857938506133,100.0719945451466
1761339442.620119,1.7465857938506133,100.0719945451466
1761339442.6206038,1.7465857938506133,100.0719945451466
1761339442.6210723,1.7465857938506133,100.0719945451466
1761339442.6215482,1.7469672693980307,100.09385148400105
1761339442.6220493,1.7469672693980307,100.09385148400105
1761339442.6225345,1.7469672693980307,100.09385148400105
1761339442.622992,1.7465857938506133,100.0719945451466
1761339442.6234696,1.7465857938506133,100.0719945451466
1761339442.62395,1.7465857938506133,100.0719945451466
1761339442.6244154,1.7465857938506133,100.0719945451466
1761339442.6249075,1.7469672693980307,100.09385148400105
1761339442.6254003,1.7465857938506133,100.0719945451466
1761339442.6258812,1.7465857938506133,100.0719945451466
1761339442.6263652,1.7465857938506133,100.0719945451466
1761339442.6268442,1.7469672693980307,100.09385148400105
1761339442.6273348,1.7465857938506133,100.0719945451466
1761339442.6277964,1.7465857938506133,100.0719945451466
1761339442.6282399,1.7469672693980307,100.09385148400105
1761339442.6287422,1.7465857938506133,100.0719945451466
1761339442.6292186,1.7469672693980307,100.09385148400105
1761339442.629753,1.7465857938506133,100.0719945451466
1761339442.6302097,1.7469672693980307,100.09385148400105
1761339442.6306531,1.7469672693980307,100.09385148400105
1761339442.6311526,1.7465857938506133,100.0719945451466
1761339442.6316311,1.7465857938506133,100.0719945451466
1761339442.6320717,1.7465857938506133,100.0719945451466
1761339442.6325684,1.7469672693980307,100.09385148400105
1761339442.6330729,1.7465857938506133,100.0719945451466
